NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07761;2019-07-01 00:00:00;1012.1;1013.2;25.4;1.70;30.4;19.6;21.7;56.0;3;389;31;31;31;31;31;31;31;20;1;0;;;1;1;0;;;;;;16;0;0;;;2;29.5;2019-07-09 00:00:00;22.8;2019-07-29 00:00:00;36.6;2019-07-09 00:00:00;16.0;2019-07-30 00:00:00;49.8;2019-07-27 00:00:00;16.5;2019-07-13 00:00:00;4;;6;18
07790;2019-07-01 00:00:00;1011.2;1012.6;25.6;1.50;30.7;20.5;22.1;92.0;2;356;31;31;31;31;31;31;31;19;1;0;;;2;2;1;;;;;;10;0;0;;;;27.9;2019-07-09 00:00:00;21.8;2019-07-15 00:00:00;35.3;2019-07-09 00:00:00;18.4;2019-07-17 00:00:00;80.2;2019-07-15 00:00:00;19.0;2019-07-15 00:00:00;7;;6;18
61968;2019-07-01 00:00:00;1014.9;1015.4;25.8;0.80;29.3;22.8;24.7;38.0;4;;31;31;31;31;31;0;31;5;;;;;1;1;0;;;;;;14;0;0;;;;27.2;2019-07-10 00:00:00;23.7;2019-07-23 00:00:00;30.6;2019-07-06 00:00:00;18.9;2019-07-24 00:00:00;33.0;2019-07-21 00:00:00;17.5;2019-07-15 00:00:00;;;3;15
61970;2019-07-01 00:00:00;1016.8;1018.0;25.4;0.70;28.7;23.4;22.0;4.0;1;;31;31;31;31;31;0;30;1;;;;;0;;;;;;;;1;0;0;;;;26.7;2019-07-03 00:00:00;22.9;2019-07-22 00:00:00;30.5;2019-07-31 00:00:00;20.6;2019-07-22 00:00:00;3.8;2019-07-17 00:00:00;14.6;2019-07-09 00:00:00;;;3;15
61972;2019-07-01 00:00:00;1019.4;1020.1;22.5;1.20;25.8;19.5;19.4;2.0;0;;31;31;31;31;31;0;27;0;;;;;;;;;;;;;18;1;0;;;;25.0;2019-07-01 00:00:00;20.1;2019-07-22 00:00:00;28.8;2019-07-01 00:00:00;15.6;2019-07-24 00:00:00;0.6;2019-07-22 00:00:00;21.1;2019-07-21 00:00:00;;;3;15
61976;2019-07-01 00:00:00;1015.9;1016.8;24.9;0.50;27.2;23.1;;71.0;12;;31;31;31;0;31;0;31;0;;;;;6;2;0;;;;;;28;4;0;;;;25.8;2019-07-08 00:00:00;23.8;2019-07-25 00:00:00;28.1;2019-07-08 00:00:00;21.5;2019-07-01 00:00:00;20.0;2019-07-26 00:00:00;22.8;2019-07-25 00:00:00;;;3;15
61980;2019-07-01 00:00:00;1017.9;1019.4;22.3;0.90;26.2;19.2;19.3;20.0;8;225;31;31;31;31;31;31;29;0;;;;;0;;;;;;;;20;1;0;;;;24.5;2019-07-29 00:00:00;20.5;2019-07-14 00:00:00;28.2;2019-07-12 00:00:00;16.2;2019-07-23 00:00:00;4.0;2019-07-18 00:00:00;20.5;2019-07-24 00:00:00;0;;3;15
61996;2019-07-01 00:00:00;1013.2;1016.8;12.5;1.60;14.4;10.2;11.4;120.0;17;;31;31;31;31;31;0;;;;;;;11;4;0;;;;;;28;18;2;;;;15.0;2019-07-09 00:00:00;9.1;2019-07-31 00:00:00;16.4;2019-07-08 00:00:00;5.4;2019-07-31 00:00:00;18.5;2019-07-10 00:00:00;32.7;2019-07-14 00:00:00;;;3;15
61997;2019-07-01 00:00:00;979.7;997.5;3.3;2.20;6.1;0.8;6.4;246.0;19;;31;31;31;31;31;0;;;;;0;15;12;9;0;;;;;;27;23;16;;;;8.2;2019-07-18 00:00:00;0.3;2019-07-30 00:00:00;11.8;2019-07-18 00:00:00;-1.3;2019-07-30 00:00:00;33.2;2019-07-19 00:00:00;42.0;2019-07-04 00:00:00;;;3;15
61998;2019-07-01 00:00:00;989.0;992.7;2.2;2.60;4.9;-0.8;5.7;123.0;19;96;31;31;31;31;31;31;;;;;1;17;9;5;0;;4;1;;;31;21;12;;;;7.5;2019-07-21 00:00:00;-1.6;2019-07-14 00:00:00;10.5;2019-07-18 00:00:00;-7.5;2019-07-16 00:00:00;23.8;2019-07-31 00:00:00;39.2;2019-07-25 00:00:00;0;0;3;15
67005;2019-07-01 00:00:00;1015.3;1016.1;26.0;0.60;29.0;23.5;25.2;5.0;2;246;31;31;31;31;31;31;31;3;;;;;0;;;;;;;;20;1;0;;;;26.8;2019-07-03 00:00:00;24.8;2019-07-19 00:00:00;30.0;2019-07-03 00:00:00;20.0;2019-07-20 00:00:00;3.4;2019-07-25 00:00:00;21.5;2019-07-22 00:00:00;0;;3;15
78897;2019-07-01 00:00:00;1015.4;1016.3;27.8;0.70;31.6;24.5;28.4;169.0;14;237;31;31;31;31;31;31;31;30;;;;;5;2;1;;;;;;31;0;0;;;2;28.9;2019-07-26 00:00:00;25.8;2019-07-28 00:00:00;32.7;2019-07-01 00:00:00;22.9;2019-07-03 00:00:00;90.2;2019-07-28 00:00:00;16.3;2019-07-28 00:00:00;1;;12;0
78925;2019-07-01 00:00:00;1014.6;1015.5;28.0;0.70;31.3;25.6;29.6;195.0;20;234;31;31;31;31;31;31;31;30;;;;;8;6;0;;;;;;30;0;0;;;1;29.0;2019-07-26 00:00:00;25.9;2019-07-28 00:00:00;32.5;2019-07-30 00:00:00;23.9;2019-07-13 00:00:00;45.3;2019-07-12 00:00:00;18.4;2019-07-04 00:00:00;4;0;12;0
81401;2019-07-01 00:00:00;1012.4;1013.0;26.0;0.70;32.6;22.5;28.6;173.0;21;172;31;31;31;31;31;31;31;28;;;;;9;5;0;;;;;;4;0;0;;;;27.1;2019-07-23 00:00:00;24.7;2019-07-05 00:00:00;34.6;2019-07-24 00:00:00;21.4;2019-07-08 00:00:00;41.6;2019-07-05 00:00:00;11.4;2019-07-04 00:00:00;;;9;21
81405;2019-07-01 00:00:00;1012.6;1013.6;25.7;0.70;31.1;22.5;28.3;399.0;22;192;31;31;31;31;31;31;31;28;;;;;17;13;1;;;;;;14;0;0;;;16;27.2;2019-07-30 00:00:00;23.9;2019-07-29 00:00:00;33.6;2019-07-30 00:00:00;20.9;2019-07-28 00:00:00;61.5;2019-07-10 00:00:00;13.9;2019-07-27 00:00:00;5;;9;21
81408;2019-07-01 00:00:00;1012.4;1013.2;26.1;0.70;31.4;22.8;28.6;240.0;20;196;31;31;31;31;31;31;31;26;;;;;14;10;0;;;;;;11;0;0;;;;27.2;2019-07-31 00:00:00;24.4;2019-07-02 00:00:00;33.2;2019-07-19 00:00:00;21.7;2019-07-13 00:00:00;35.7;2019-07-18 00:00:00;13.7;2019-07-20 00:00:00;;;9;21
81415;2019-07-01 00:00:00;1001.7;1013.8;26.3;0.80;33.1;22.6;27.6;174.0;18;105;27;27;26;27;27;16;26;26;1;0;;;11;4;0;;;;;;6;0;0;;;;27.6;2019-07-31 00:00:00;24.3;2019-07-29 00:00:00;35.4;2019-07-31 00:00:00;21.8;2019-07-13 00:00:00;43.2;2019-07-01 00:00:00;15.8;2019-07-21 00:00:00;;;9;21
89642;2019-07-01 00:00:00;982.7;988.2;-12.3;5.80;-9.6;-15.1;1.9;;;15;31;31;31;31;0;31;;;;;30;31;;;;;1;0;;;31;27;14;2;2;11;-1.9;2019-07-23 00:00:00;-24.6;2019-07-05 00:00:00;0.2;2019-07-23 00:00:00;-27.6;2019-07-06 00:00:00;;;53.5;2019-07-31 00:00:00;0;0;21;9
