NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2015-12-01 00:00:00;1015.1;1026.2;9.1;2.5;11.8;6.8;9.9;24;5;92;31;31;31;31;31;31;;;;;;;2;;;;;;;;14;0;0;0;1;5;13;2015-12-17 00:00:00;3;2015-12-10 00:00:00;16.1;2015-12-17 00:00:00;1.1;2015-12-11 00:00:00;9.9;2015-12-15 00:00:00;16.4;2015-12-04 00:00:00;0;0;6;18
07168;2015-12-01 00:00:00;1013;1027.6;8.1;2.9;12.3;4.2;9.5;21;4;112;31;31;31;31;31;31;;;;;0;6;1;;;;;;;;11;0;0;0;0;8;13.5;2015-12-17 00:00:00;2.7;2015-12-10 00:00:00;17.7;2015-12-17 00:00:00;-2.4;2015-12-05 00:00:00;7.1;2015-12-15 00:00:00;14.7;2015-12-01 00:00:00;0;0;6;18
07181;2015-12-01 00:00:00;986.6;1028.3;7.7;2.6;10.9;5;9.3;14;5;;31;31;31;31;31;0;;;;;0;2;1;;;;;;;;18;0;0;0;1;6;12;2015-12-17 00:00:00;0.1;2015-12-10 00:00:00;15.3;2015-12-17 00:00:00;-2.3;2015-12-10 00:00:00;5.6;2015-12-20 00:00:00;17.1;2015-12-01 00:00:00;0;0;6;18
07190;2015-12-01 00:00:00;1010.3;1029;6.8;3.2;11.1;3.5;8.6;10;2;99;31;31;31;31;31;31;;;;;0;6;0;;;;;;;;5;0;0;0;3;18;11.3;2015-12-24 00:00:00;0.3;2015-12-10 00:00:00;15.4;2015-12-17 00:00:00;-3.4;2015-12-29 00:00:00;4.6;2015-12-08 00:00:00;14.5;2015-12-01 00:00:00;0;;6;18
07207;2015-12-01 00:00:00;1018.5;1023.7;13.3;0.7;14.4;12.1;12.4;51;14;;31;31;31;31;31;0;;;;;;;3;1;0;;;;;;30;10;0;;;;14.5;2015-12-19 00:00:00;11.5;2015-12-04 00:00:00;16.1;2015-12-30 00:00:00;8.5;2015-12-04 00:00:00;16.1;2015-12-15 00:00:00;27;2015-12-29 00:00:00;0;0;6;18
07222;2015-12-01 00:00:00;1022;1025.2;10;2.3;13.4;7.1;10.8;47;11;82;31;31;31;31;31;31;;;;;0;1;1;1;0;;;;;;10;0;0;0;0;6;13.5;2015-12-22 00:00:00;4.2;2015-12-10 00:00:00;16;2015-12-19 00:00:00;-0.3;2015-12-05 00:00:00;11.5;2015-12-15 00:00:00;16;2015-12-24 00:00:00;0;0;6;18
07240;2015-12-01 00:00:00;1012.9;1026.7;8.9;2.6;12.4;5.9;9.9;25;5;106;31;31;31;31;31;31;;;;;0;2;2;;;;;;;;9;0;0;2;2;8;12;2015-12-18 00:00:00;1.9;2015-12-10 00:00:00;15.8;2015-12-07 00:00:00;-1.5;2015-12-05 00:00:00;8.7;2015-12-15 00:00:00;14.2;2015-12-21 00:00:00;;;6;18
07255;2015-12-01 00:00:00;1007.7;1028.1;7.1;2.6;11.7;3.3;8.8;25;6;114;31;31;31;31;31;31;;;;;0;4;2;;;;;;;;4;0;0;1;3;8;11;2015-12-16 00:00:00;2;2015-12-10 00:00:00;16;2015-12-17 00:00:00;-1.8;2015-12-05 00:00:00;8.5;2015-12-15 00:00:00;13.3;2015-12-24 00:00:00;0;0;6;18
07280;2015-12-01 00:00:00;1001.8;1029.9;5.9;2.5;10.1;2.1;8.7;23;6;72;31;31;31;31;31;31;;;;;0;10;1;;;;;;;;1;0;0;1;13;29;9.8;2015-12-16 00:00:00;0.8;2015-12-10 00:00:00;14.4;2015-12-20 00:00:00;-3;2015-12-10 00:00:00;8.5;2015-12-15 00:00:00;10.5;2015-12-06 00:00:00;0;;6;18
07299;2015-12-01 00:00:00;996.6;1030.3;5.6;2.1;10.9;2.1;7.9;11;5;146;31;31;31;31;31;31;;;;;0;6;0;;;;;;;;3;0;0;0;0;6;10.2;2015-12-01 00:00:00;1.6;2015-12-10 00:00:00;15.7;2015-12-17 00:00:00;-2.1;2015-12-11 00:00:00;3.2;2015-12-08 00:00:00;18.3;2015-12-01 00:00:00;0;0;6;18
07314;2015-12-01 00:00:00;1023.6;1026.4;11.4;1.7;14.2;8.9;11.2;14;4;;31;31;31;31;31;0;;;;;;;1;;;;;;;;20;1;0;0;0;2;13.4;2015-12-19 00:00:00;7.6;2015-12-03 00:00:00;18;2015-12-19 00:00:00;4.2;2015-12-03 00:00:00;5.2;2015-12-28 00:00:00;20.5;2015-12-29 00:00:00;0;0;6;18
07335;2015-12-01 00:00:00;1012.4;1027.1;9;2.5;13.2;5.4;9.9;13;5;126;31;31;31;31;31;31;;;;;0;4;0;;;;;;;;17;0;0;0;1;9;12;2015-12-17 00:00:00;1.4;2015-12-10 00:00:00;16.9;2015-12-19 00:00:00;-1.8;2015-12-10 00:00:00;3.4;2015-12-30 00:00:00;14.7;2015-12-30 00:00:00;0;0;6;18
07434;2015-12-01 00:00:00;979.7;1028.3;8.6;2.1;12.4;5.9;8.9;20;5;141;31;31;31;31;31;31;;;;;0;1;2;;;;;;;;8;0;0;0;1;9;12.2;2015-12-17 00:00:00;4.3;2015-12-10 00:00:00;17.1;2015-12-19 00:00:00;-0.2;2015-12-10 00:00:00;9.3;2015-12-20 00:00:00;16.7;2015-12-30 00:00:00;0;0;6;18
07460;2015-12-01 00:00:00;989.3;1029;8.3;2.6;13.8;3.6;8.2;8;3;163;31;31;31;31;31;31;;;;;0;6;0;;;;;;;;20;1;0;0;0;1;12.8;2015-12-20 00:00:00;3;2015-12-10 00:00:00;17.6;2015-12-19 00:00:00;-3.1;2015-12-14 00:00:00;3.4;2015-12-20 00:00:00;22;2015-12-30 00:00:00;0;;6;18
07471;2015-12-01 00:00:00;;;5;2.1;11.5;0;7.4;6;4;155;0;31;31;31;31;31;;;;;0;16;0;;;;;;;;8;0;0;0;1;8;8.2;2015-12-08 00:00:00;0.9;2015-12-10 00:00:00;16.9;2015-12-19 00:00:00;-5.3;2015-12-03 00:00:00;2.2;2015-12-31 00:00:00;14.5;2015-12-28 00:00:00;0;;6;18
07481;2015-12-01 00:00:00;1000.7;1030.1;8.9;2.5;13.2;5.3;9.2;14;5;;31;31;31;31;31;0;;;;;0;1;0;;;;;;;;17;1;0;0;1;7;13.4;2015-12-20 00:00:00;3.9;2015-12-13 00:00:00;16.3;2015-12-23 00:00:00;-1;2015-12-03 00:00:00;3.8;2015-12-15 00:00:00;20;2015-12-20 00:00:00;0;0;6;18
07510;2015-12-01 00:00:00;1021.6;1027.5;9.7;2.2;14.7;6.5;10.2;13;4;128;31;31;31;31;31;31;;;;;;;1;;;;;;;;5;0;0;1;2;16;12.6;2015-12-19 00:00:00;4.7;2015-12-02 00:00:00;18.1;2015-12-18 00:00:00;0.1;2015-12-05 00:00:00;6.7;2015-12-28 00:00:00;11.2;2015-12-29 00:00:00;0;;6;18
07535;2015-12-01 00:00:00;997.2;1029;9.4;2.8;14.6;5.4;9.4;6;2;151;31;31;31;31;31;31;;;;;0;4;0;;;;;;;;10;0;0;0;2;10;13.6;2015-12-17 00:00:00;2.9;2015-12-02 00:00:00;18.7;2015-12-17 00:00:00;-2.8;2015-12-02 00:00:00;2.2;2015-12-28 00:00:00;19.9;2015-12-28 00:00:00;;;6;18
07560;2015-12-01 00:00:00;852.5;;4.5;2.4;6.6;2.1;6.2;112;17;;0;31;31;31;31;0;;;;;0;4;6;4;0;;;;;;30;14;1;21;25;28;12.2;2015-12-02 00:00:00;1.4;2015-12-09 00:00:00;16.1;2015-12-02 00:00:00;-0.7;2015-12-09 00:00:00;26.6;2015-12-20 00:00:00;30.5;2015-12-28 00:00:00;0;0;6;18
07577;2015-12-01 00:00:00;1021.5;1030.7;9.8;2;12.8;7.2;10.1;16;4;69;31;31;31;31;31;31;;;;;;;1;;;;;;;;6;0;0;0;0;7;12.3;2015-12-25 00:00:00;6;2015-12-10 00:00:00;15.7;2015-12-25 00:00:00;0.3;2015-12-11 00:00:00;7.2;2015-12-06 00:00:00;18.4;2015-12-01 00:00:00;0;0;6;18
07591;2015-12-01 00:00:00;;;4.3;1.3;11.2;-0.1;5.1;0.5;0;176;0;31;31;31;31;31;;;;;0;19;;;;;;;;;8;0;0;0;0;1;7.1;2015-12-07 00:00:00;1.6;2015-12-29 00:00:00;16.1;2015-12-02 00:00:00;-3.2;2015-12-04 00:00:00;0.4;2015-12-04 00:00:00;13.2;2015-12-14 00:00:00;;;6;18
07607;2015-12-01 00:00:00;1020.5;1027.8;8.5;1.9;16;3.2;9.4;4;1;141;31;31;31;31;31;31;;;;;0;5;0;;;;;;;;;;;0;2;18;12;2015-12-19 00:00:00;4.5;2015-12-02 00:00:00;20;2015-12-18 00:00:00;-1.7;2015-12-02 00:00:00;1.8;2015-12-28 00:00:00;;2015-12-08 00:00:00;0;0;6;18
07621;2015-12-01 00:00:00;984.1;1028.2;8.4;2;16.6;2.6;8;10;2;170;31;31;31;31;31;31;;;;;0;3;1;;;;;;;;1;0;0;0;1;6;12;2015-12-04 00:00:00;4.5;2015-12-12 00:00:00;22.3;2015-12-19 00:00:00;-2;2015-12-02 00:00:00;7.5;2015-12-08 00:00:00;12.1;2015-12-30 00:00:00;0;;6;18
07627;2015-12-01 00:00:00;978.9;1029.1;7.7;2.1;15.8;1.7;7.7;19;3;174;31;31;31;31;31;31;;;;;0;12;2;;;;;;;;;;;0;0;4;11.6;2015-12-17 00:00:00;4.1;2015-12-12 00:00:00;20.3;2015-12-16 00:00:00;-2;2015-12-12 00:00:00;7.8;2015-12-08 00:00:00;;2015-12-15 00:00:00;;;6;18
07630;2015-12-01 00:00:00;1010.5;1028.9;9.9;2.8;15;5.9;10.6;3;1;158;31;31;31;31;31;31;;;;;0;2;0;;;;;;;;17;0;0;0;6;11;13.6;2015-12-28 00:00:00;3.8;2015-12-02 00:00:00;17.4;2015-12-28 00:00:00;-0.3;2015-12-10 00:00:00;1.8;2015-12-08 00:00:00;17.5;2015-12-28 00:00:00;0;0;6;18
07643;2015-12-01 00:00:00;1029.3;1030.3;11.3;1.8;14.8;8.3;11.5;12;4;83;31;31;31;31;31;31;;;;;;;0;;;;;;;;2;0;0;0;0;6;14.1;2015-12-28 00:00:00;7;2015-12-12 00:00:00;18.3;2015-12-16 00:00:00;0.4;2015-12-02 00:00:00;4;2015-12-31 00:00:00;12;2015-12-28 00:00:00;0;0;6;18
07650;2015-12-01 00:00:00;1026.3;1030.2;11.8;2;15.7;8.4;11.5;6;1;94;31;31;31;31;31;31;;;;;;;0;;;;;;;;2;0;0;0;0;2;14.5;2015-12-24 00:00:00;6;2015-12-12 00:00:00;18.2;2015-12-07 00:00:00;0.2;2015-12-12 00:00:00;2.2;2015-12-05 00:00:00;16.6;2015-12-09 00:00:00;0;0;6;18
07661;2015-12-01 00:00:00;1013.9;1030.2;12.2;0.8;15.2;10.2;12.2;27;3;;31;31;31;31;31;0;;;;;;;2;1;0;;;;;;11;0;0;;;;13.5;2015-12-23 00:00:00;10.5;2015-12-12 00:00:00;18.6;2015-12-01 00:00:00;6.8;2015-12-30 00:00:00;12.9;2015-12-07 00:00:00;16.7;2015-12-01 00:00:00;0;0;6;18
07690;2015-12-01 00:00:00;1027.3;1030.5;11.1;1.1;15.7;8.5;8.8;27;2;136;31;31;31;31;31;31;;;;;;;2;1;0;;;;;;9;0;0;;;;12.7;2015-12-06 00:00:00;8.4;2015-12-12 00:00:00;17.6;2015-12-10 00:00:00;4.7;2015-12-12 00:00:00;20.6;2015-12-05 00:00:00;13.8;2015-12-07 00:00:00;0;0;6;18
07747;2015-12-01 00:00:00;1024.2;1029.6;10.3;1.9;15.6;5.8;10;0.5;0;119;31;31;31;31;31;31;;;;;;;;;;;;;;;3;0;0;0;1;4;13.3;2015-12-09 00:00:00;6.7;2015-12-02 00:00:00;21.3;2015-12-16 00:00:00;0.8;2015-12-10 00:00:00;0.2;2015-12-04 00:00:00;14.2;2015-12-09 00:00:00;0;;6;18
07761;2015-12-01 00:00:00;1029.7;1030.8;10.9;1.1;17;6.7;10.5;5;2;170;31;31;31;31;31;31;;;;;;;0;;;;;;;;;;;0;0;1;12.8;2015-12-19 00:00:00;8.8;2015-12-11 00:00:00;18.6;2015-12-06 00:00:00;3.4;2015-12-29 00:00:00;2.4;2015-12-07 00:00:00;;2015-12-20 00:00:00;0;0;6;18
07790;2015-12-01 00:00:00;1029.3;1030.8;11.1;0.9;16.5;7.7;10.5;4;1;176;31;31;31;31;31;31;;;;;;;0;;;;;;;;;;;0;0;1;13.2;2015-12-19 00:00:00;9.4;2015-12-11 00:00:00;17.8;2015-12-22 00:00:00;5.2;2015-12-01 00:00:00;2.4;2015-12-07 00:00:00;;2015-12-11 00:00:00;0;0;6;18
61968;2015-12-01 00:00:00;1011.4;1011.9;28.5;0.6;32;25.4;29.9;;;;31;31;28;31;0;0;28;28;;;;;;;;;;;;;;;;;;;30;2015-12-26 00:00:00;27.5;2015-12-09 00:00:00;33.4;2015-12-26 00:00:00;23.7;2015-12-15 00:00:00;;;;;;;3;15
61970;2015-12-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;15
61972;2015-12-01 00:00:00;1011.7;1012.4;27.6;0.9;30.6;25.1;27.1;;;;31;31;26;31;0;0;26;19;;;;;;;;;;;;;;;;;;;29;2015-12-26 00:00:00;25.9;2015-12-05 00:00:00;32.5;2015-12-23 00:00:00;21.2;2015-12-05 00:00:00;;;;;;;3;15
61976;2015-12-01 00:00:00;1011.7;1012.8;28.7;0.5;31.6;26.2;27.7;21;5;;22;28;27;20;17;0;27;27;;;;;1;;;;;;;;;;;;;;29.4;2015-12-19 00:00:00;27.5;2015-12-23 00:00:00;32.9;2015-12-19 00:00:00;24.6;2015-12-07 00:00:00;7.1;2015-12-19 00:00:00;;;;;3;15
61980;2015-12-01 00:00:00;1012.7;1014.2;27;1;30.7;23.5;24.4;202;10;238;31;31;31;31;31;31;31;23;;;;;6;5;1;1;;;;;22;0;0;;;;28.7;2015-12-23 00:00:00;24.5;2015-12-31 00:00:00;32.3;2015-12-23 00:00:00;20.7;2015-12-01 00:00:00;104.3;2015-12-31 00:00:00;16.8;2015-12-30 00:00:00;2;0;3;15
61996;2015-12-01 00:00:00;1014.8;1018.2;16.2;1.1;19.5;13.2;14.8;66;11;173;31;31;31;31;31;31;;;;;;;5;1;0;;;;;;29;2;0;;;;18;2015-12-26 00:00:00;13.8;2015-12-06 00:00:00;22.3;2015-12-26 00:00:00;9.4;2015-12-07 00:00:00;21.5;2015-12-08 00:00:00;22.6;2015-12-10 00:00:00;;;3;15
61997;2015-12-01 00:00:00;989.4;1007.1;6.4;2.1;10.3;3.6;7.6;180;19;;31;31;31;31;31;0;;;;;;;11;8;0;;;;;;29;20;7;;;;11.8;2015-12-31 00:00:00;3.3;2015-12-05 00:00:00;22.4;2015-12-31 00:00:00;0.9;2015-12-05 00:00:00;22.4;2015-12-18 00:00:00;33.8;2015-12-18 00:00:00;;;3;15
61998;2015-12-01 00:00:00;998.4;1002;6.4;1.7;10.6;3.2;6.6;24;8;226;31;31;31;31;31;31;;;;;0;1;1;;;;;;;;30;17;1;;;;10.6;2015-12-29 00:00:00;3.4;2015-12-26 00:00:00;15.6;2015-12-23 00:00:00;-0.1;2015-12-06 00:00:00;7.1;2015-12-25 00:00:00;30.1;2015-12-19 00:00:00;0;0;3;15
67005;2015-12-01 00:00:00;1011.3;1012.1;28.8;0.6;32;26;28.8;183;8;211;31;31;31;31;31;31;31;30;;;;;6;6;1;;;;;;9;0;0;0;0;1;29.7;2015-12-20 00:00:00;27.1;2015-12-18 00:00:00;33.6;2015-12-23 00:00:00;24.8;2015-12-08 00:00:00;60.9;2015-12-08 00:00:00;17;2015-12-18 00:00:00;4;0;3;15
78897;2015-12-01 00:00:00;1015.8;1016.7;25.9;0.7;29.8;22.9;25.7;58;14;199;31;31;31;31;31;31;31;11;;;;;4;1;0;;;;;;26;0;0;;;;27.4;2015-12-01 00:00:00;24.7;2015-12-17 00:00:00;31.2;2015-12-20 00:00:00;19.1;2015-12-17 00:00:00;11.3;2015-12-30 00:00:00;16.1;2015-12-25 00:00:00;0;0;12;0
78925;2015-12-01 00:00:00;1015.1;1016;26.6;0.5;30;24;25.9;115;19;209;31;31;31;31;31;31;31;17;;;;;9;4;0;;;;;;29;1;0;;;;27.6;2015-12-01 00:00:00;25.7;2015-12-17 00:00:00;31.9;2015-12-01 00:00:00;21.4;2015-12-16 00:00:00;13.6;2015-12-25 00:00:00;24.3;2015-12-25 00:00:00;0;0;12;0
81401;2015-12-01 00:00:00;1012.1;1012.7;25.9;0.7;31.5;22.7;28.2;162;18;;31;31;31;31;31;0;31;25;;;;;8;5;0;;;;;;18;0;0;;;;26.8;2015-12-08 00:00:00;24.1;2015-12-19 00:00:00;33.9;2015-12-13 00:00:00;20.8;2015-12-22 00:00:00;39.4;2015-12-19 00:00:00;13.7;2015-12-17 00:00:00;;;9;21
81405;2015-12-01 00:00:00;1011.8;1012.8;26.7;0.6;30.4;23.8;29.1;311;23;129;31;31;31;31;31;31;31;22;;;;;17;9;1;;;;;;27;0;0;0;0;2;27.5;2015-12-17 00:00:00;25.1;2015-12-19 00:00:00;32.1;2015-12-14 00:00:00;22.4;2015-12-09 00:00:00;65.3;2015-12-19 00:00:00;19.7;2015-12-19 00:00:00;0;;9;21
81408;2015-12-01 00:00:00;1011.7;1012.5;26.1;0.8;31.4;22.8;28.7;278;21;14;26;31;31;31;31;8;31;25;;;;;12;9;1;;;;;;12;0;0;;;;27.3;2015-12-10 00:00:00;24.7;2015-12-28 00:00:00;34;2015-12-08 00:00:00;21.2;2015-12-08 00:00:00;54.1;2015-12-31 00:00:00;14.9;2015-12-28 00:00:00;;;9;21
81415;2015-12-01 00:00:00;1000.7;1012.8;26.1;0.7;32.4;23;27.6;173;21;;31;31;31;31;31;0;31;30;;;;;12;7;0;;;;;;22;0;0;;;;27.3;2015-12-07 00:00:00;24.8;2015-12-19 00:00:00;34.7;2015-12-14 00:00:00;22;2015-12-15 00:00:00;23;2015-12-27 00:00:00;18.4;2015-12-12 00:00:00;;;9;21
89642;2015-12-01 00:00:00;981.2;986.6;-1.1;1.4;1.6;-3.8;3.3;;;308;31;31;31;31;0;31;;;;;2;31;;;;;;;;;31;23;4;0;0;2;2.3;2015-12-31 00:00:00;-4.3;2015-12-01 00:00:00;4.9;2015-12-31 00:00:00;-7.6;2015-12-09 00:00:00;;;42.5;2015-12-26 00:00:00;0;0;21;9
