NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2005-06-01 00:00:00;1004.9;1018.8;18.4;6.6;25.5;10.9;14.8;63;10;286;29;30;30;29;30;30;15;8;;;;;4;1;0;;;;;;12;2;0;;;;24.3;2005-06-27 00:00:00;11.2;2005-06-07 00:00:00;33.9;2005-06-20 00:00:00;3.1;2005-06-08 00:00:00;17.2;2005-06-26 00:00:00;24;2005-06-03 00:00:00;8;1;6;18
07181;2005-06-01 00:00:00;978;1018.6;18.1;6;24;11.8;14.1;94;10;;30;30;30;30;30;0;14;6;;;;;7;3;0;;;;;;11;1;0;0;0;2;24.4;2005-06-21 00:00:00;10;2005-06-07 00:00:00;31.8;2005-06-24 00:00:00;3.5;2005-06-08 00:00:00;24;2005-06-14 00:00:00;23.1;2005-06-29 00:00:00;4;0;6;18
07190;2005-06-01 00:00:00;1000.4;1018.4;20.1;6.2;26.2;13.7;14.6;27;7;272;30;30;30;30;30;30;19;9;;;;;3;;;;;;;;12;1;1;0;0;2;27.2;2005-06-24 00:00:00;12.1;2005-06-07 00:00:00;34.3;2005-06-21 00:00:00;5.3;2005-06-10 00:00:00;6.8;2005-06-29 00:00:00;31;2005-06-29 00:00:00;6;1;6;18
07207;2005-06-01 00:00:00;1013.3;1019.1;18;3.6;21.8;14.9;16;18;4;;19;30;30;29;30;0;6;1;;;;;2;;;;;;;;26;2;0;0;1;2;24.2;2005-06-18 00:00:00;14.9;2005-06-04 00:00:00;30;2005-06-18 00:00:00;8.6;2005-06-14 00:00:00;6.4;2005-06-29 00:00:00;20.1;2005-06-30 00:00:00;2;0;6;18
07222;2005-06-01 00:00:00;1015.3;1018.5;19.8;5.5;25.5;14.5;15.5;35;4;246;30;30;30;30;30;30;12;6;2;0;;;3;1;0;;;;;;15;0;0;0;0;2;27.5;2005-06-23 00:00:00;14.1;2005-06-04 00:00:00;35.2;2005-06-27 00:00:00;7.8;2005-06-05 00:00:00;14.8;2005-06-29 00:00:00;17;2005-06-10 00:00:00;4;0;6;18
07240;2005-06-01 00:00:00;1005.3;1018.5;19.7;6.2;26.1;13.3;15.2;17;5;290;25;30;30;30;30;30;15;9;1;0;;;2;;;;;;;;14;0;0;0;0;1;27.1;2005-06-27 00:00:00;12.8;2005-06-07 00:00:00;35.6;2005-06-23 00:00:00;6.7;2005-06-05 00:00:00;6.6;2005-06-06 00:00:00;16;2005-06-28 00:00:00;5;0;6;18
07255;2005-06-01 00:00:00;999;1018.3;20.3;6;26.6;14.2;15.5;37;6;287;25;30;30;30;30;30;17;11;2;0;;;2;1;0;;;;;;16;1;0;;;;27.8;2005-06-27 00:00:00;13.7;2005-06-07 00:00:00;35.4;2005-06-27 00:00:00;7.6;2005-06-08 00:00:00;17.2;2005-06-06 00:00:00;22;2005-06-23 00:00:00;6;1;6;18
07280;2005-06-01 00:00:00;991.8;1018.1;19.7;6;26.1;13.6;15.1;18;7;292;28;30;30;30;30;30;14;10;;;;;0;;;;;;;;14;0;0;0;0;2;25.8;2005-06-22 00:00:00;13;2005-06-08 00:00:00;33.8;2005-06-27 00:00:00;5.8;2005-06-08 00:00:00;4.6;2005-06-06 00:00:00;18;2005-06-29 00:00:00;7;0;6;18
07299;2005-06-01 00:00:00;986.5;1018.2;19.1;6.5;26.2;12.2;15.1;46;9;288;29;30;30;30;30;30;17;10;1;0;;;4;;;;;;;;9;2;0;0;0;1;25.3;2005-06-24 00:00:00;11.2;2005-06-08 00:00:00;35.1;2005-06-28 00:00:00;2.2;2005-06-08 00:00:00;8.8;2005-06-29 00:00:00;22;2005-06-24 00:00:00;6;0;6;18
07314;2005-06-01 00:00:00;1015.9;1018.5;19;3;22.3;16.4;17.4;23;5;;28;30;30;30;30;0;5;1;;;;;2;;;;;;;;12;0;0;0;0;2;24.2;2005-06-18 00:00:00;16;2005-06-04 00:00:00;31.4;2005-06-18 00:00:00;12.1;2005-06-08 00:00:00;9.2;2005-06-15 00:00:00;15.9;2005-06-28 00:00:00;6;0;6;18
07335;2005-06-01 00:00:00;1004.3;1018.3;20.1;6.1;26.5;13.1;15;61;8;277;30;30;30;30;30;30;15;8;;;;;4;2;0;;;;;;18;1;0;0;0;2;27.2;2005-06-27 00:00:00;14.2;2005-06-04 00:00:00;34.8;2005-06-23 00:00:00;5.9;2005-06-05 00:00:00;31;2005-06-06 00:00:00;20;2005-06-27 00:00:00;6;0;6;18
07434;2005-06-01 00:00:00;971.6;1017.8;19.6;5.5;25;14.7;15.1;59;6;281;30;30;30;30;30;30;14;8;;;;;4;3;0;;;;;;11;0;0;0;0;3;26.9;2005-06-27 00:00:00;13.6;2005-06-04 00:00:00;33.3;2005-06-27 00:00:00;7.8;2005-06-05 00:00:00;24.2;2005-06-13 00:00:00;16;2005-06-27 00:00:00;6;0;6;18
07460;2005-06-01 00:00:00;979.9;1017.9;19.8;5.8;26.1;13.5;15.5;57;8;285;30;30;30;30;30;30;16;9;;;;;3;2;0;;;;;;14;0;0;;;;26.7;2005-06-27 00:00:00;13.2;2005-06-08 00:00:00;34.8;2005-06-27 00:00:00;4.6;2005-06-10 00:00:00;21.2;2005-06-24 00:00:00;18;2005-06-24 00:00:00;6;0;6;18
07471;2005-06-01 00:00:00;924.1;;17;6.4;24.7;9.4;12.6;54;8;291;24;30;30;30;30;30;14;8;;;;;3;1;0;;;;;;17;0;0;;;;23.7;2005-06-27 00:00:00;10.2;2005-06-08 00:00:00;33.3;2005-06-27 00:00:00;0.4;2005-06-10 00:00:00;28;2005-06-25 00:00:00;19;2005-06-25 00:00:00;7;0;6;18
07481;2005-06-01 00:00:00;989.7;1017.4;21.4;6;27;15.9;15.5;42;6;238;30;30;30;30;30;30;18;11;2;0;;;2;2;0;;;;;;12;0;0;0;0;1;29.8;2005-06-27 00:00:00;13.7;2005-06-08 00:00:00;36.5;2005-06-27 00:00:00;7.1;2005-06-08 00:00:00;21.4;2005-06-03 00:00:00;17;2005-06-07 00:00:00;6;0;6;18
07510;2005-06-01 00:00:00;1011.7;1018;21.7;5.4;28.1;16;16.1;32;3;270;28;30;30;30;30;30;21;10;3;0;;;2;1;0;;;;;;14;2;1;0;0;1;29.3;2005-06-18 00:00:00;16.8;2005-06-04 00:00:00;36.8;2005-06-27 00:00:00;9.6;2005-06-05 00:00:00;23.4;2005-06-27 00:00:00;30.9;2005-06-27 00:00:00;3;0;6;18
07535;2005-06-01 00:00:00;987.7;1017.9;20.8;5.9;27.8;14.1;16;60;7;287;24;28;30;28;30;30;18;11;2;0;;;3;2;0;;;;;;6;0;0;0;0;2;28.1;2005-06-27 00:00:00;15.6;2005-06-04 00:00:00;35.5;2005-06-27 00:00:00;7.5;2005-06-01 00:00:00;36.6;2005-06-13 00:00:00;15;2005-06-24 00:00:00;8;0;6;18
07560;2005-06-01 00:00:00;847.4;;13.4;4.6;17;10.2;10.7;61;5;;20;30;30;30;30;0;;;;;;;2;2;0;;;;;;30;12;0;1;6;7;20.2;2005-06-27 00:00:00;8.3;2005-06-14 00:00:00;23.1;2005-06-20 00:00:00;3.7;2005-06-10 00:00:00;30.4;2005-06-13 00:00:00;29;2005-06-30 00:00:00;6;0;6;18
07577;2005-06-01 00:00:00;1008.4;1017.1;22.8;5.6;29.2;16.2;15.9;15;3;335;23;30;30;30;30;30;21;13;6;0;;;2;;;;;;;;22;1;0;;;;27.5;2005-06-20 00:00:00;16.9;2005-06-08 00:00:00;36.4;2005-06-26 00:00:00;7.5;2005-06-10 00:00:00;6;2005-06-13 00:00:00;20.1;2005-06-07 00:00:00;4;0;6;18
07591;2005-06-01 00:00:00;917.8;;19.3;6;27;12.1;12.4;55;7;306;28;30;30;30;30;30;20;7;;;;;5;2;0;;;;;;30;0;0;;;;25.8;2005-06-28 00:00:00;13.8;2005-06-09 00:00:00;33.9;2005-06-28 00:00:00;6.3;2005-06-11 00:00:00;16;2005-06-14 00:00:00;19;2005-06-19 00:00:00;;;6;18
07607;2005-06-01 00:00:00;1011.2;1018.2;21.3;6;28.5;14.3;17.6;21;3;248;28;29;30;29;30;30;24;11;2;0;;;1;1;0;;;;;;11;0;0;0;0;3;27.5;2005-06-23 00:00:00;16.3;2005-06-04 00:00:00;35.4;2005-06-18 00:00:00;5.9;2005-06-05 00:00:00;13.4;2005-06-28 00:00:00;18;2005-06-28 00:00:00;6;1;6;18
07621;2005-06-01 00:00:00;976.1;1017.9;19.9;5.4;26;14.1;16.5;45;5;244;29;30;30;30;30;30;16;6;;;;;2;2;0;;;;;;12;2;0;0;0;3;25.9;2005-06-23 00:00:00;14.7;2005-06-04 00:00:00;33.2;2005-06-28 00:00:00;7.1;2005-06-10 00:00:00;20.6;2005-06-13 00:00:00;23.1;2005-06-28 00:00:00;6;1;6;18
07627;2005-06-01 00:00:00;970.5;1017.8;19.7;5.1;25.7;13.8;16.8;45;5;246;28;30;30;30;30;30;14;6;;;;;1;1;0;;;;;;8;1;0;0;0;1;24.9;2005-06-22 00:00:00;14.5;2005-06-04 00:00:00;31.9;2005-06-27 00:00:00;6.5;2005-06-09 00:00:00;31.2;2005-06-13 00:00:00;20;2005-06-27 00:00:00;7;0;6;18
07630;2005-06-01 00:00:00;999.4;1017.2;22.3;5.1;28.4;16.3;16;8;1;274;30;30;30;30;30;30;25;10;;;;;1;;;;;;;;17;1;0;;;;27.2;2005-06-22 00:00:00;17.3;2005-06-04 00:00:00;34.9;2005-06-22 00:00:00;10.3;2005-06-09 00:00:00;7;2005-06-13 00:00:00;21.1;2005-06-27 00:00:00;2;0;6;18
07643;2005-06-01 00:00:00;1016;1016.9;23.4;4.2;28.4;18.1;17.7;50;1;332;26;30;30;30;30;30;26;10;;;;;1;1;0;;;;;;17;0;0;0;0;1;27.3;2005-06-29 00:00:00;17.6;2005-06-10 00:00:00;33.5;2005-06-29 00:00:00;11.4;2005-06-10 00:00:00;49.4;2005-06-13 00:00:00;17;2005-06-07 00:00:00;2;0;6;18
07650;2005-06-01 00:00:00;1012.7;1016.2;24;4.4;29.2;18.9;17.4;34;2;370;23;30;30;30;30;30;26;15;1;0;;;1;1;0;;;;;;20;3;0;;;;28.4;2005-06-28 00:00:00;18.2;2005-06-10 00:00:00;35.4;2005-06-28 00:00:00;12.8;2005-06-10 00:00:00;32.8;2005-06-14 00:00:00;26.2;2005-06-05 00:00:00;1;0;6;18
07661;2005-06-01 00:00:00;1000.8;1016.3;22.8;3.6;26.5;18.9;18.4;0;0;;13;30;29;29;29;0;20;1;;;;;;;;;;;;;17;5;0;;;;26.7;2005-06-27 00:00:00;17.5;2005-06-09 00:00:00;31;2005-06-27 00:00:00;13;2005-06-09 00:00:00;;;25.2;2005-06-09 00:00:00;1;0;6;18
07690;2005-06-01 00:00:00;1013.1;1016.2;22.9;3.4;26.2;19.4;18.4;14;3;323;23;30;30;30;30;30;21;2;;;;;2;;;;;;;;9;1;0;;;;26.5;2005-06-30 00:00:00;17.2;2005-06-09 00:00:00;30.5;2005-06-17 00:00:00;13.1;2005-06-10 00:00:00;6;2005-06-14 00:00:00;20.1;2005-06-08 00:00:00;2;0;6;18
07747;2005-06-01 00:00:00;1011.6;1017.1;23.4;4.2;28.3;18.6;17;5;2;289;30;30;30;30;30;30;24;9;1;0;;;0;;;;;;;;21;1;0;0;0;1;28.5;2005-06-20 00:00:00;18.2;2005-06-10 00:00:00;35;2005-06-28 00:00:00;10.9;2005-06-09 00:00:00;2.2;2005-06-14 00:00:00;20.1;2005-06-07 00:00:00;1;0;6;18
07761;2005-06-01 00:00:00;1015.1;1016.2;21.8;4.4;26.6;16;18.8;5;3;328;26;30;30;30;30;30;21;3;;;;;0;;;;;;;;7;0;0;;;;26.2;2005-06-29 00:00:00;16.5;2005-06-10 00:00:00;32;2005-06-30 00:00:00;9.1;2005-06-10 00:00:00;2.6;2005-06-14 00:00:00;11.8;2005-06-08 00:00:00;4;0;6;18
07790;2005-06-01 00:00:00;1014.9;1016.3;22.4;4.7;27.5;16.9;19.1;22;4;333;26;30;30;30;30;30;22;10;;;;;2;;;;;;;;6;0;0;;;;26.5;2005-06-28 00:00:00;15.2;2005-06-09 00:00:00;31.6;2005-06-27 00:00:00;10.4;2005-06-10 00:00:00;8.8;2005-06-13 00:00:00;14.9;2005-06-08 00:00:00;4;0;6;18
78897;2005-06-01 00:00:00;1013.1;1014.4;27.6;1;30.8;24.5;30.3;182;17;190;30;30;30;30;30;30;30;25;0;0;;;11;5;0;0;;;;;2;0;0;0;0;0;29.1;2005-06-20 00:00:00;25.2;2005-06-06 00:00:00;32.3;2005-06-28 00:00:00;22.6;2005-06-13 00:00:00;46.6;2005-06-05 00:00:00;17;2005-06-01 00:00:00;7;;12;0
78925;2005-06-01 00:00:00;1013;1013.9;27.8;0.3;31;24.6;30.3;345;27;154;30;30;30;30;30;30;30;26;0;0;;;19;13;2;0;;;;;24;1;0;0;0;1;29.2;2005-06-30 00:00:00;25.1;2005-06-11 00:00:00;33;2005-06-15 00:00:00;23.1;2005-06-09 00:00:00;58.8;2005-06-04 00:00:00;2.2;2005-06-20 00:00:00;10;;12;0
81405;2005-06-01 00:00:00;1011.8;1012.3;27.1;0.6;31.2;22.9;28.9;222;20;188;30;30;30;30;30;30;30;27;0;0;0;0;13;8;0;0;;;;;0;0;0;0;0;7;;;24.6;2005-06-29 00:00:00;33.1;;;;34;2005-06-24 00:00:00;;2005-06-21 00:00:00;8;0;9;21
81408;2005-06-01 00:00:00;1011.3;1012.1;;;32.1;22.4;;169;18;;30;30;30;30;30;30;30;27;0;0;0;0;13;5;0;0;;;;;0;0;0;;;;27.8;2005-06-17 00:00:00;24.5;2005-06-07 00:00:00;33.4;;;;34.7;2005-06-18 00:00:00;;2005-06-02 00:00:00;;;9;21
81415;2005-06-01 00:00:00;1000.6;1012.6;27.6;0.4;32.4;22.7;28.6;162;22;;30;30;30;30;30;30;30;30;0;0;0;0;13;6;0;0;0;0;0;0;0;0;0;0;0;4;27.3;2005-06-14 00:00:00;24.9;2005-06-11 00:00:00;33.7;;;;19.2;2005-06-11 00:00:00;;2005-06-18 00:00:00;5;;9;21
