NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07299;2005-12-01 00:00:00;986.3;1020.2;0.8;3.8;3.5;-1.8;5.7;38;7;35;30;31;31;31;31;31;;;;;4;21;5;;;;8;2;;;9;0;0;0;0;4;9.4;2005-12-04 00:00:00;-5.9;2005-12-28 00:00:00;11.7;2005-12-04 00:00:00;-11.4;2005-12-30 00:00:00;7.8;2005-12-08 00:00:00;18;2005-12-04 00:00:00;;;6;18
07314;2005-12-01 00:00:00;1019.7;1020.5;6.3;3.5;8.2;4.1;7.8;72;10;;27;31;31;31;31;0;;;;;0;2;8;3;0;;;;;;26;4;1;0;0;3;11.5;2005-12-03 00:00:00;0.1;2005-12-29 00:00:00;12.7;2005-12-01 00:00:00;-2.6;2005-12-29 00:00:00;15.8;2005-12-04 00:00:00;31;2005-12-02 00:00:00;3;0;6;18
07335;2005-12-01 00:00:00;1005.6;1020.6;3.1;4.2;6.5;-0.1;6.7;73;8;100;28;31;31;31;31;31;;;;;1;16;6;2;0;;;;;;12;1;0;0;0;5;8.9;2005-12-04 00:00:00;-3.1;2005-12-28 00:00:00;12;2005-12-03 00:00:00;-7.4;2005-12-28 00:00:00;27.2;2005-12-03 00:00:00;20;2005-12-03 00:00:00;;;6;18
07434;2005-12-01 00:00:00;971;1020.4;1.9;3.5;5.2;-0.6;6.1;112;10;105;31;31;31;31;31;31;;;;;2;17;7;4;0;;;;;;18;1;0;0;0;8;6.6;2005-12-04 00:00:00;-4.2;2005-12-28 00:00:00;9.1;2005-12-30 00:00:00;-6.6;2005-12-28 00:00:00;27;2005-12-04 00:00:00;20;2005-12-04 00:00:00;;;6;18
07460;2005-12-01 00:00:00;980;1020.8;1.7;4.7;5.1;-1.4;5.5;11;5;64;30;31;31;31;31;31;;;;;5;16;0;;;;3;0;;;11;2;0;0;0;2;9.3;2005-12-31 00:00:00;-4.1;2005-12-29 00:00:00;13.1;2005-12-04 00:00:00;-9.5;2005-12-30 00:00:00;2.8;2005-12-30 00:00:00;23.1;2005-12-04 00:00:00;;;6;18
07471;2005-12-01 00:00:00;920.7;;-1.7;4.6;1.7;-5;4.7;20;6;50;31;31;31;31;31;31;;;;;13;27;1;;;;7;2;;;13;1;0;0;1;5;5.7;2005-12-31 00:00:00;-9.4;2005-12-29 00:00:00;10;2005-12-04 00:00:00;-17.1;2005-12-30 00:00:00;5.8;2005-12-30 00:00:00;20.1;2005-12-02 00:00:00;;;6;18
07481;2005-12-01 00:00:00;990.7;1020.6;1.3;4.2;3.8;-0.8;5.9;33;8;21;30;31;31;31;31;31;;;;;6;18;2;;;;4;2;1;0;11;1;0;0;0;8;9.8;2005-12-04 00:00:00;-5.2;2005-12-30 00:00:00;12.9;2005-12-02 00:00:00;-11.7;2005-12-30 00:00:00;6.4;2005-12-08 00:00:00;23;2005-12-04 00:00:00;;;6;18
07510;2005-12-01 00:00:00;1014.1;1020.9;4;4.8;7.2;1.2;7.1;112;9;73;28;31;31;31;31;31;;;;;2;17;8;7;0;;;;;;11;2;0;0;0;10;10.7;2005-12-04 00:00:00;-2.2;2005-12-23 00:00:00;12.8;2005-12-30 00:00:00;-5.6;2005-12-28 00:00:00;18;2005-12-05 00:00:00;23;2005-12-04 00:00:00;1;0;6;18
07535;2005-12-01 00:00:00;988.5;1021;1.4;4.6;5.3;-1.5;6.4;61;9;78;31;31;31;31;31;31;;;;;5;21;6;1;0;;;;;;9;0;0;0;0;6;8.1;2005-12-04 00:00:00;-4.4;2005-12-29 00:00:00;11;2005-12-04 00:00:00;-8.9;2005-12-23 00:00:00;11.6;2005-12-07 00:00:00;19;2005-12-01 00:00:00;;;6;18
07560;2005-12-01 00:00:00;838.9;;-2.6;4.4;0.9;-5.3;3.6;52;9;;29;31;31;31;31;0;;;;;12;30;4;2;0;;8;6;;;28;18;6;1;14;17;6.6;2005-12-23 00:00:00;-12.5;2005-12-28 00:00:00;12.3;2005-12-29 00:00:00;-13.3;2005-12-28 00:00:00;12.6;2005-12-04 00:00:00;47;2005-12-17 00:00:00;;;6;18
07577;2005-12-01 00:00:00;1010.2;1019.5;3.5;3.2;6.1;1.2;6.2;24;5;95;30;31;31;31;31;31;;;;;0;8;1;1;0;;1;0;;;25;8;0;0;0;1;10.2;2005-12-02 00:00:00;-2.8;2005-12-30 00:00:00;13.7;2005-12-02 00:00:00;-5.7;2005-12-30 00:00:00;12.2;2005-12-02 00:00:00;26;2005-12-16 00:00:00;;;6;18
07591;2005-12-01 00:00:00;913.8;;-1.9;4.7;4.1;-5.9;3.6;64;6;162;28;31;31;31;31;31;;;;;4;29;3;2;0;;;;;;14;2;0;;;;4.7;2005-12-12 00:00:00;-9.4;2005-12-28 00:00:00;10.2;2005-12-11 00:00:00;-13.5;2005-12-29 00:00:00;29;2005-12-02 00:00:00;29;2005-12-12 00:00:00;;;6;18
07607;2005-12-01 00:00:00;1014.1;1021.7;3.1;5.3;7.3;0.1;7;111;10;68;31;31;31;31;31;31;;;;;3;18;7;5;0;;;;;;7;0;0;0;0;15;11.5;2005-12-04 00:00:00;-2.7;2005-12-23 00:00:00;17.2;2005-12-04 00:00:00;-6.6;2005-12-13 00:00:00;28.8;2005-12-04 00:00:00;17;2005-12-03 00:00:00;2;1;6;18
07621;2005-12-01 00:00:00;977;1021.6;3;4.4;7.7;-0.7;6.4;116;11;124;30;31;31;31;31;31;;;;;0;19;7;5;0;;;;;;10;1;0;0;0;2;9.2;2005-12-01 00:00:00;-1.4;2005-12-28 00:00:00;18.4;2005-12-04 00:00:00;-6.5;2005-12-29 00:00:00;28.6;2005-12-05 00:00:00;22;2005-12-04 00:00:00;;;6;18
07627;2005-12-01 00:00:00;971.2;1021.6;2.7;4.4;8.2;-1.3;6;62;8;123;29;31;31;31;31;31;;;;;0;20;6;2;0;;;;;;11;0;0;0;0;1;9;2005-12-04 00:00:00;-2.3;2005-12-28 00:00:00;19;2005-12-04 00:00:00;-7.9;2005-12-28 00:00:00;16.4;2005-12-08 00:00:00;18;2005-12-17 00:00:00;;;6;18
07630;2005-12-01 00:00:00;1001.7;1021.4;2.6;4.4;6.1;-0.2;6.4;30;8;74;30;31;31;31;31;31;;;;;2;16;3;;;;;;;;14;0;0;0;2;7;8.4;2005-12-31 00:00:00;-3.8;2005-12-23 00:00:00;14.5;2005-12-04 00:00:00;-7.1;2005-12-24 00:00:00;6;2005-12-04 00:00:00;19;2005-12-04 00:00:00;;;6;18
07643;2005-12-01 00:00:00;1017.7;1018.7;4.5;4.5;9.7;0.1;5.9;3;1;177;30;31;31;31;31;31;;;;;0;19;0;;;;;;;;17;1;0;;;;13;2005-12-02 00:00:00;-1.7;2005-12-30 00:00:00;15;2005-12-02 00:00:00;-6.3;2005-12-30 00:00:00;1.2;2005-12-30 00:00:00;20;2005-12-02 00:00:00;;;6;18
07650;2005-12-01 00:00:00;1013.2;1017.2;4.3;4.5;9.3;0.2;6.4;23;3;174;30;31;31;31;31;31;;;;;0;17;1;1;0;;;;;;19;4;1;;;;13.8;2005-12-02 00:00:00;-1;2005-12-30 00:00:00;15.6;2005-12-02 00:00:00;-6.6;2005-12-30 00:00:00;15;2005-12-02 00:00:00;33;2005-12-17 00:00:00;;;6;18
07661;2005-12-01 00:00:00;999.5;1016.1;7.3;3.3;9.9;4.7;7.2;18;4;;31;31;31;31;31;0;;;;;0;3;2;;;;;;;;22;9;2;;;;12;2005-12-02 00:00:00;0.2;2005-12-28 00:00:00;14.2;2005-12-02 00:00:00;-1.7;2005-12-29 00:00:00;6;2005-12-08 00:00:00;35;2005-12-16 00:00:00;1;0;6;18
07690;2005-12-01 00:00:00;1011.5;1015;7.1;3.3;13;4.1;6.4;83;5;156;28;31;31;31;31;31;;;;;0;2;2;1;1;;;;;;25;1;0;;;;10;2005-12-03 00:00:00;2.5;2005-12-29 00:00:00;16.8;2005-12-14 00:00:00;-0.8;2005-12-30 00:00:00;71.4;2005-12-02 00:00:00;22;2005-12-02 00:00:00;2;0;6;18
07747;2005-12-01 00:00:00;1013.3;1019.1;5.6;4.4;10.8;1.1;5.9;2;1;171;30;31;31;31;31;31;;;;;0;12;0;;;;;;;;21;9;0;;;;11.1;2005-12-02 00:00:00;0.6;2005-12-22 00:00:00;17.1;2005-12-02 00:00:00;-5.3;2005-12-23 00:00:00;1;2005-12-08 00:00:00;29;2005-12-14 00:00:00;;;6;18
07761;2005-12-01 00:00:00;1014.6;1015.7;8.3;3.6;13;4.2;8.4;57;10;96;28;31;31;31;31;31;;;;;0;3;4;3;0;;;;;;12;2;0;;;;13.1;2005-12-03 00:00:00;4.2;2005-12-29 00:00:00;17.4;2005-12-03 00:00:00;-1.2;2005-12-19 00:00:00;16.4;2005-12-05 00:00:00;22;2005-12-28 00:00:00;4;1;6;18
07790;2005-12-01 00:00:00;1013.6;1015.1;8.1;3.3;12.9;4;7.7;50;4;139;29;31;31;31;31;31;;;;;0;2;3;1;0;;;;;;18;2;0;;;;12;2005-12-03 00:00:00;2.9;2005-12-29 00:00:00;18.2;2005-12-03 00:00:00;-3.3;2005-12-29 00:00:00;30.2;2005-12-09 00:00:00;21.1;2005-12-28 00:00:00;;;6;18
78897;2005-12-01 00:00:00;1013.4;1014.7;25.2;1.1;29.4;21;24.8;69;18;200;31;31;31;31;31;31;31;6;0;0;;;4;1;0;0;;;;;3;0;0;0;0;1;26.4;2005-12-10 00:00:00;22.5;2005-12-28 00:00:00;30.4;2005-12-25 00:00:00;17.8;2005-12-28 00:00:00;10.8;2005-12-31 00:00:00;19;2005-12-09 00:00:00;0;;12;0
78925;2005-12-01 00:00:00;1012.9;1013.2;26.4;0.7;29.5;23.3;26.1;163;20;177;31;31;31;31;31;31;;;0;0;;;5;3;1;0;;;;;28;0;0;0;0;0;27;2005-12-07 00:00:00;24.4;2005-12-28 00:00:00;30.4;;;;75.2;2005-12-02 00:00:00;18;2005-12-06 00:00:00;;;12;0
81401;2005-12-01 00:00:00;;;26.9;0.8;31.1;22.8;;360;21;;;;;;;;31;26;0;0;0;0;14;10;1;0;0;0;0;0;;;;;;;;;23.9;2005-12-23 00:00:00;32.9;;;;88.4;2005-12-23 00:00:00;;;;0;9;21
81405;2005-12-01 00:00:00;1009.2;1009.7;26.6;0.8;30;23.3;29.3;615;28;112;;;;;;;31;20;0;0;0;0;24;15;4;0;0;0;0;0;;;;0;0;12;;;23.6;2005-12-31 00:00:00;32.1;;;;68.4;2005-12-23 00:00:00;;2005-12-04 00:00:00;4;0;9;21
81408;2005-12-01 00:00:00;;;;;30.7;22.8;;427;25;;;;;;;;31;22;10;0;0;0;20;16;0;0;0;0;0;0;0;0;0;;;;;;23.9;2005-12-31 00:00:00;33.1;2005-12-15 00:00:00;21.7;2005-12-08 00:00:00;41.2;2005-12-24 00:00:00;;2005-12-21 00:00:00;;0;9;21
81415;2005-12-01 00:00:00;998.4;1010.2;27.5;0.5;32.1;22.9;29.3;318;23;151;;;;;;;31;31;0;0;0;0;15;10;0;0;;;;;0;0;0;0;0;2;27.3;2005-12-14 00:00:00;24.8;2005-12-25 00:00:00;34.4;;;;40.6;2005-12-28 00:00:00;;2005-12-16 00:00:00;;0;9;21
