NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07207;2015-03-01 00:00:00;1018.1;1023.4;9.2;1.4;11.9;7.2;9.4;18;6;;31;31;31;31;31;0;;;;;;;0;;;;;;;;24;5;0;0;0;3;11.3;2015-03-29 00:00:00;6.9;2015-03-05 00:00:00;16.5;2015-03-18 00:00:00;2.4;2015-03-05 00:00:00;4.2;2015-03-02 00:00:00;24.4;2015-03-31 00:00:00;0;0;6;18
07222;2015-03-01 00:00:00;1019.8;1023;8.7;2.2;13.4;4.8;8.9;38;9;151;31;31;31;31;31;31;;;;;0;5;2;1;0;;;;;;16;0;0;0;0;3;12.3;2015-03-30 00:00:00;4.7;2015-03-25 00:00:00;18;2015-03-07 00:00:00;-1.5;2015-03-05 00:00:00;13.5;2015-03-20 00:00:00;19.7;2015-03-29 00:00:00;0;0;6;18
07240;2015-03-01 00:00:00;1008.7;1022.4;8.2;2.4;12.7;4.3;8.4;39;8;128;31;31;31;31;31;31;;;;;0;2;3;;;;;;;;14;1;0;0;0;2;12.6;2015-03-30 00:00:00;4.6;2015-03-25 00:00:00;20.7;2015-03-08 00:00:00;-0.6;2015-03-26 00:00:00;8.8;2015-03-29 00:00:00;21.6;2015-03-31 00:00:00;;;6;18
07255;2015-03-01 00:00:00;1001.9;1022.2;8.2;2.3;13;3.8;8.1;41;12;141;31;31;31;31;31;31;;;;;0;5;2;;;;;;;;12;1;0;;;;12.5;2015-03-18 00:00:00;4.6;2015-03-05 00:00:00;19.6;2015-03-08 00:00:00;-1.8;2015-03-06 00:00:00;9.3;2015-03-13 00:00:00;23.6;2015-03-29 00:00:00;0;0;6;18
07280;2015-03-01 00:00:00;993.9;1021.5;7.7;2.1;13;2.9;7.3;29;9;185;31;31;31;31;31;31;;;;;0;6;1;1;0;;;;;;14;0;0;;;;11.7;2015-03-30 00:00:00;4.4;2015-03-04 00:00:00;20;2015-03-18 00:00:00;-1.2;2015-03-07 00:00:00;11.1;2015-03-29 00:00:00;17.3;2015-03-02 00:00:00;0;;6;18
07299;2015-03-01 00:00:00;988;1021.3;6.8;2.3;13.2;1.3;7.1;39;9;180;31;31;31;31;31;31;;;;;0;13;3;;;;;;;;13;3;0;0;0;2;12;2015-03-31 00:00:00;3;2015-03-06 00:00:00;18.1;2015-03-24 00:00:00;-3.9;2015-03-12 00:00:00;9.3;2015-03-02 00:00:00;24.8;2015-03-31 00:00:00;0;0;6;18
07314;2015-03-01 00:00:00;1020.4;1023.3;9.4;1.2;11.5;7.6;9.9;22;8;;31;31;31;31;31;0;;;;;;;1;;;;;;;;22;0;0;0;0;1;11.8;2015-03-18 00:00:00;7.5;2015-03-24 00:00:00;15;2015-03-18 00:00:00;5.2;2015-03-05 00:00:00;5.2;2015-03-24 00:00:00;17.7;2015-03-04 00:00:00;0;0;6;18
07335;2015-03-01 00:00:00;1007.9;1022.6;8.1;2.5;13.1;3.5;8.4;31;6;129;31;31;31;31;31;31;;;;;0;7;3;;;;;;;;15;1;0;0;1;6;12.4;2015-03-11 00:00:00;4.6;2015-03-05 00:00:00;19.7;2015-03-07 00:00:00;-2.1;2015-03-06 00:00:00;8.3;2015-03-24 00:00:00;20;2015-03-31 00:00:00;0;0;6;18
07434;2015-03-01 00:00:00;973.8;1022.2;8.1;2.8;12.5;4.4;8.1;73;13;122;31;31;31;31;31;31;;;;;0;2;5;2;0;;;;;;20;0;0;0;1;12;13.3;2015-03-11 00:00:00;3.8;2015-03-04 00:00:00;20.4;2015-03-08 00:00:00;-0.6;2015-03-26 00:00:00;16.9;2015-03-29 00:00:00;17.2;2015-03-31 00:00:00;0;0;6;18
07460;2015-03-01 00:00:00;982.5;1021.9;8.3;2.7;13.5;3.5;7.5;30;9;139;31;31;31;31;31;31;;;;;0;6;2;;;;;;;;14;1;0;0;1;1;13.9;2015-03-30 00:00:00;4.1;2015-03-05 00:00:00;18.7;2015-03-08 00:00:00;-3.4;2015-03-06 00:00:00;8.7;2015-03-24 00:00:00;20.4;2015-03-31 00:00:00;0;0;6;18
07471;2015-03-01 00:00:00;;;5.3;2.6;10.8;0.7;6.5;28;8;136;0;31;31;31;31;31;;;;;0;12;2;;;;;;;;16;1;0;0;0;3;10.7;2015-03-30 00:00:00;1.1;2015-03-04 00:00:00;17.7;2015-03-08 00:00:00;-5.6;2015-03-07 00:00:00;8.6;2015-03-14 00:00:00;23;2015-03-31 00:00:00;0;;6;18
07481;2015-03-01 00:00:00;992.3;1021.4;8.7;2.4;13.3;4.5;7.9;49;9;;31;31;31;31;31;0;;;;;0;1;3;1;0;;;;;;15;0;0;0;0;1;13.8;2015-03-31 00:00:00;4.8;2015-03-05 00:00:00;18.4;2015-03-18 00:00:00;-0.7;2015-03-07 00:00:00;14.4;2015-03-24 00:00:00;19.1;2015-03-05 00:00:00;0;0;6;18
07510;2015-03-01 00:00:00;1017.3;1023.2;9.9;2;14.5;6.2;9.5;40;9;118;31;31;31;31;31;31;;;;;;;2;1;0;;;;;;17;0;0;0;1;7;12.7;2015-03-18 00:00:00;6.2;2015-03-05 00:00:00;22.1;2015-03-07 00:00:00;0.3;2015-03-05 00:00:00;16.8;2015-03-01 00:00:00;16.7;2015-03-13 00:00:00;0;;6;18
07535;2015-03-01 00:00:00;991;1022.6;9;2.6;14;4.9;8.7;50;13;105;31;31;31;31;31;31;;;;;0;3;2;1;0;;;;;;14;0;0;0;1;5;13.6;2015-03-11 00:00:00;4.1;2015-03-14 00:00:00;21.7;2015-03-11 00:00:00;-2.7;2015-03-26 00:00:00;10.4;2015-03-01 00:00:00;14.7;2015-03-04 00:00:00;;;6;18
07560;2015-03-01 00:00:00;843.1;;1.7;3.5;4;-0.6;5.4;83;13;;0;31;31;31;31;0;;;;;7;17;4;2;0;;7;5;2;0;31;21;12;;;;9.1;2015-03-07 00:00:00;-4.6;2015-03-05 00:00:00;12.3;2015-03-07 00:00:00;-7.1;2015-03-05 00:00:00;26.5;2015-03-15 00:00:00;48;2015-03-30 00:00:00;0;0;6;18
07577;2015-03-01 00:00:00;1011.2;1020.2;10.5;2.2;15.2;6.1;8.4;40;6;171;31;31;31;31;31;31;;;;;;;3;1;0;;;;;;17;4;0;0;0;1;16.2;2015-03-31 00:00:00;6.5;2015-03-01 00:00:00;23.1;2015-03-31 00:00:00;0.3;2015-03-13 00:00:00;12.6;2015-03-14 00:00:00;29.4;2015-03-05 00:00:00;0;0;6;18
07591;2015-03-01 00:00:00;;;7.7;2.2;14.2;2.3;5.2;22;4;211;0;31;31;31;31;31;;;;;0;9;3;;;;;;;;20;6;0;0;0;1;11.1;2015-03-31 00:00:00;2.7;2015-03-06 00:00:00;19.1;2015-03-31 00:00:00;-4.8;2015-03-06 00:00:00;7.1;2015-03-01 00:00:00;24.3;2015-03-15 00:00:00;;;6;18
07607;2015-03-01 00:00:00;1016.2;1023.5;9.5;2.1;14.6;5.2;9.5;66;12;100;31;31;31;31;31;31;;;;;0;6;4;1;0;;;;;;11;0;0;0;0;4;12.9;2015-03-01 00:00:00;5.1;2015-03-05 00:00:00;22.5;2015-03-07 00:00:00;-2.9;2015-03-06 00:00:00;20.9;2015-03-01 00:00:00;15.8;2015-03-13 00:00:00;0;0;6;18
07621;2015-03-01 00:00:00;979.7;1023.5;8.6;2.7;13.1;4.7;8.9;89;15;134;31;31;31;31;31;31;;;;;0;4;8;3;0;;;;;;14;1;0;0;0;2;13.2;2015-03-30 00:00:00;4.3;2015-03-05 00:00:00;20;2015-03-07 00:00:00;-3;2015-03-06 00:00:00;12.7;2015-03-22 00:00:00;21.2;2015-03-30 00:00:00;0;;6;18
07627;2015-03-01 00:00:00;973.4;1023.2;8.8;2.7;14.1;4.2;8.4;79;16;145;31;31;31;31;31;31;;;;;0;4;9;1;0;;;;;;14;0;0;0;0;1;13.7;2015-03-30 00:00:00;4.1;2015-03-25 00:00:00;21.3;2015-03-07 00:00:00;-3.1;2015-03-06 00:00:00;10.6;2015-03-04 00:00:00;18;2015-03-30 00:00:00;;;6;18
07630;2015-03-01 00:00:00;1004.4;1022.6;10.3;2.2;14.5;6.8;9.7;43;13;116;31;31;31;31;31;31;;;;;0;1;2;;;;;;;;22;0;0;;;;13.4;2015-03-19 00:00:00;6.4;2015-03-14 00:00:00;20.5;2015-03-11 00:00:00;0;2015-03-06 00:00:00;6.4;2015-03-21 00:00:00;19.7;2015-03-31 00:00:00;0;0;6;18
07643;2015-03-01 00:00:00;1019;1020;11.7;2.4;16.6;7.5;9;55;7;204;31;31;31;31;31;31;;;;;;;2;1;0;;;;;;18;4;0;0;1;1;16.9;2015-03-30 00:00:00;7.7;2015-03-15 00:00:00;22.5;2015-03-11 00:00:00;1.2;2015-03-07 00:00:00;32.3;2015-03-15 00:00:00;24.5;2015-03-31 00:00:00;0;0;6;18
07650;2015-03-01 00:00:00;1014.7;1018.6;11.2;2.3;15.8;7;9.1;55;8;198;31;31;31;31;31;31;;;;;0;1;4;2;0;;;;;;21;8;0;0;0;1;16.6;2015-03-30 00:00:00;7.5;2015-03-06 00:00:00;21.6;2015-03-30 00:00:00;-0.2;2015-03-06 00:00:00;13.5;2015-03-21 00:00:00;28.7;2015-03-04 00:00:00;0;0;6;18
07661;2015-03-01 00:00:00;1001.1;1017.3;11.9;2;15.8;8.7;9.5;38;7;;31;31;31;31;31;0;;;;;;;2;2;0;;;;;;27;11;2;;;;16.8;2015-03-30 00:00:00;8.3;2015-03-15 00:00:00;21.6;2015-03-30 00:00:00;4.8;2015-03-05 00:00:00;13.2;2015-03-14 00:00:00;34.3;2015-03-30 00:00:00;1;0;6;18
07690;2015-03-01 00:00:00;1013.7;1016.9;12.3;1.3;15.8;8.9;9.3;24;7;209;31;31;31;31;31;31;;;;;;;1;;;;;;;;15;2;0;;;;15.4;2015-03-02 00:00:00;9.9;2015-03-06 00:00:00;22.8;2015-03-02 00:00:00;5.1;2015-03-05 00:00:00;8.1;2015-03-16 00:00:00;23.5;2015-03-15 00:00:00;0;0;6;18
07747;2015-03-01 00:00:00;1015.3;1020.7;12.2;3;16.5;8.7;9.2;149;6;176;31;31;31;31;31;31;1;0;;;;;4;3;1;1;;;;;21;10;0;;;;18.5;2015-03-30 00:00:00;6.8;2015-03-16 00:00:00;25.6;2015-03-11 00:00:00;1.6;2015-03-08 00:00:00;105.2;2015-03-21 00:00:00;29.2;2015-03-05 00:00:00;0;;6;18
07761;2015-03-01 00:00:00;1015.7;1016.8;11.2;1.7;16.4;6.3;10.2;50;5;195;31;31;31;31;31;31;;;;;;;3;2;0;;;;;;6;0;0;;;;14.3;2015-03-30 00:00:00;8.4;2015-03-09 00:00:00;20.1;2015-03-31 00:00:00;1.5;2015-03-06 00:00:00;22;2015-03-04 00:00:00;14.8;2015-03-15 00:00:00;0;0;6;18
07790;2015-03-01 00:00:00;1015.3;1016.8;11.7;2;15.7;7.3;10;219;9;206;31;31;31;31;31;31;;;;;;;7;6;1;;;;;;20;4;2;;;;17.4;2015-03-02 00:00:00;8.1;2015-03-09 00:00:00;24.7;2015-03-02 00:00:00;3.4;2015-03-09 00:00:00;67.2;2015-03-16 00:00:00;33.4;2015-03-02 00:00:00;0;0;6;18
61968;2015-03-01 00:00:00;1011.4;1011.9;28;0.4;30.9;25.6;28.8;;;;31;31;26;30;0;0;26;24;;;;;;;;;;;;;;;;;;;28.6;2015-03-24 00:00:00;27.3;2015-03-05 00:00:00;31.7;2015-03-31 00:00:00;23.1;2015-03-30 00:00:00;;;;;;;3;15
61970;2015-03-01 00:00:00;1010.3;1011.4;28.3;0.9;30.8;26.3;30.3;;;;31;31;30;31;0;0;30;24;;;;;;;;;;;;;;;;;;;29.6;2015-03-24 00:00:00;26.2;2015-03-03 00:00:00;32;2015-03-26 00:00:00;24.2;2015-03-11 00:00:00;;;;;;;3;15
61972;2015-03-01 00:00:00;1012.5;1013.2;27.3;0.6;30.8;24.7;26.1;;;;31;31;26;31;0;0;26;25;;;;;;;;;;;;;;;;;;;28.4;2015-03-08 00:00:00;26.2;2015-03-26 00:00:00;31.9;2015-03-23 00:00:00;22.2;2015-03-14 00:00:00;;;;;;;3;15
61976;2015-03-01 00:00:00;1010.7;1012.2;28.9;0.5;31.4;27.1;36.3;;;;31;31;29;29;0;0;29;28;;;;;;;;;;;;;;;;;;;29.9;2015-03-03 00:00:00;27.7;2015-03-07 00:00:00;33;2015-03-12 00:00:00;25.1;2015-03-07 00:00:00;;;;;;;3;15
61980;2015-03-01 00:00:00;1011.8;1013.3;26.4;0.9;30.1;22.8;25.9;613;12;218;31;31;31;31;31;31;31;20;;;;;8;5;4;3;;;;;21;2;0;0;0;5;28.1;2015-03-03 00:00:00;24.6;2015-03-08 00:00:00;31.9;2015-03-04 00:00:00;18.5;2015-03-15 00:00:00;192.9;2015-03-07 00:00:00;23;2015-03-09 00:00:00;4;0;3;15
61996;2015-03-01 00:00:00;1015.4;1018.9;17.9;1.6;21.3;15.1;16.9;65;13;160;31;31;31;31;31;31;;;;;;;2;2;0;;;;;;24;4;0;;;;20;2015-03-02 00:00:00;14.1;2015-03-17 00:00:00;24.2;2015-03-25 00:00:00;8.7;2015-03-17 00:00:00;15;2015-03-13 00:00:00;27.6;2015-03-02 00:00:00;;;3;15
61997;2015-03-01 00:00:00;997;1014.8;7.1;2.5;9.8;4.6;8.6;121;16;;31;31;31;31;31;0;;;;;;;8;5;0;;;;;;29;19;3;;;;13.7;2015-03-26 00:00:00;3.5;2015-03-02 00:00:00;16;2015-03-26 00:00:00;2;2015-03-18 00:00:00;22.1;2015-03-22 00:00:00;36.7;2015-03-22 00:00:00;;;3;15
61998;2015-03-01 00:00:00;1006.9;1010.5;7.8;2.3;11.8;4.3;7.6;35;6;141;31;31;31;31;31;31;;;;;;;2;1;0;;;;;;28;15;1;;;;13.6;2015-03-17 00:00:00;4.8;2015-03-09 00:00:00;19.1;2015-03-17 00:00:00;2.1;2015-03-14 00:00:00;20.5;2015-03-03 00:00:00;32.7;2015-03-04 00:00:00;1;0;3;15
67005;2015-03-01 00:00:00;1011.2;1012;28.2;0.8;31;25.5;29.9;194;11;231;31;31;31;31;31;31;31;28;;;;;8;5;1;;;;;;14;0;0;0;0;2;29.2;2015-03-31 00:00:00;25.4;2015-03-02 00:00:00;32;2015-03-16 00:00:00;22.8;2015-03-02 00:00:00;51.9;2015-03-02 00:00:00;19;2015-03-09 00:00:00;5;0;3;15
78897;2015-03-01 00:00:00;1016;1016.9;24.8;0.8;29.1;21.2;21.6;95;17;196;31;31;31;31;31;31;31;0;;;;;5;3;0;;;;;;26;0;0;;;;26.1;2015-03-28 00:00:00;22.8;2015-03-17 00:00:00;29.9;2015-03-09 00:00:00;19.1;2015-03-21 00:00:00;21.4;2015-03-25 00:00:00;17.5;2015-03-09 00:00:00;0;0;12;0
78925;2015-03-01 00:00:00;1015.1;1016.1;25.7;0.5;29.4;22.8;23.7;144;20;227;31;31;31;31;31;31;31;5;;;;;7;5;0;;;;;;30;0;0;;;;26.6;2015-03-15 00:00:00;24.7;2015-03-22 00:00:00;30.4;2015-03-17 00:00:00;19.3;2015-03-17 00:00:00;36.1;2015-03-20 00:00:00;18.7;2015-03-10 00:00:00;0;0;12;0
81401;2015-03-01 00:00:00;1011.9;1012.5;25.3;0.6;30.3;22.6;27.8;191;22;;31;31;31;31;31;0;31;22;;;;;6;4;1;;;;;;11;0;0;;;;26.2;2015-03-10 00:00:00;23.4;2015-03-02 00:00:00;32.9;2015-03-23 00:00:00;20.1;2015-03-22 00:00:00;67.6;2015-03-01 00:00:00;12.7;2015-03-09 00:00:00;;;9;21
81405;2015-03-01 00:00:00;1011.6;1012.6;25.8;0.7;29.2;23.6;27.8;595;26;68;31;31;31;31;31;31;31;7;;;;;20;18;2;;;;;;23;0;0;0;0;3;27;2015-03-23 00:00:00;24.1;2015-03-03 00:00:00;31.2;2015-03-23 00:00:00;21.4;2015-03-21 00:00:00;92.3;2015-03-24 00:00:00;15.3;2015-03-09 00:00:00;1;;9;21
81408;2015-03-01 00:00:00;1011.5;1012.3;24.9;0.7;29.1;22.8;28.4;816;26;;31;31;31;31;31;0;30;9;;;;;23;18;8;;;;;;10;0;0;;;;26.3;2015-03-10 00:00:00;23.5;2015-03-02 00:00:00;32.7;2015-03-23 00:00:00;21.2;2015-03-11 00:00:00;95.6;2015-03-01 00:00:00;14.5;2015-03-05 00:00:00;;;9;21
81415;2015-03-01 00:00:00;1000.5;1012.7;25.2;0.6;31;22.7;28;473;25;;31;31;31;31;31;0;31;25;1;0;;;21;14;3;;;;;;16;0;0;;;;26.5;2015-03-23 00:00:00;24.1;2015-03-04 00:00:00;35.7;2015-03-24 00:00:00;21.4;2015-03-12 00:00:00;67.5;2015-03-14 00:00:00;15.4;2015-03-23 00:00:00;;;9;21
89642;2015-03-01 00:00:00;974.9;980.3;-8.1;4.6;-5.7;-10.2;2.5;;;86;31;31;31;31;0;31;;;;;28;31;;;;;;;;;31;17;8;0;0;4;-0.4;2015-03-10 00:00:00;-17.1;2015-03-26 00:00:00;0.8;2015-03-10 00:00:00;-20.1;2015-03-27 00:00:00;;;41.4;2015-03-08 00:00:00;0;0;21;9
