NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07630;2003-02-01 00:00:00;1000.4;1019.9;5.6;4.5;9.2;2.3;7.3;44;8;94;20;28;28;28;28;28;;;;;0;12;2;1;0;;;;;;15;7;2;0;0;2;11.2;2003-02-26 00:00:00;-1.8;2003-02-17 00:00:00;15.7;2003-02-27 00:00:00;-5.2;2003-02-17 00:00:00;24.2;2003-02-03 00:00:00;33;2003-02-26 00:00:00;;;6;18
07643;2003-02-01 00:00:00;1019.3;1020.1;6;4;10.7;1.6;6.3;63;6;145;25;28;28;28;28;28;;;;;0;13;3;2;0;;;;;;18;3;0;0;0;2;11;2003-02-26 00:00:00;1.5;2003-02-16 00:00:00;15.1;2003-02-03 00:00:00;-3.2;2003-02-07 00:00:00;26.6;2003-02-27 00:00:00;26;2003-02-26 00:00:00;;;6;18
07650;2003-02-01 00:00:00;1015.3;1019.3;6.3;4.4;11.1;2.4;6.1;24;5;133;28;28;28;28;28;28;;;;;0;10;1;1;0;;;;;;15;6;0;;;;12.2;2003-02-26 00:00:00;1;2003-02-16 00:00:00;16.1;2003-02-25 00:00:00;-3.4;2003-02-07 00:00:00;15.6;2003-02-09 00:00:00;24;2003-02-27 00:00:00;;;6;18
07661;2003-02-01 00:00:00;1002.3;1019;7.1;2.6;9.8;4.5;6.6;30;7;;19;28;28;28;28;0;;;;;;;1;1;0;;;;;;24;11;2;;;;11;2003-02-28 00:00:00;3.9;2003-02-01 00:00:00;13.8;2003-02-28 00:00:00;1;2003-02-17 00:00:00;15.8;2003-02-26 00:00:00;34;2003-02-05 00:00:00;;;6;18
07690;2003-02-01 00:00:00;1015.4;1018.7;7.9;3.3;12.3;4.4;5.4;1;1;188;27;28;28;28;28;28;;;;;;;0;;;;;;;;21;3;0;;;;12.2;2003-02-26 00:00:00;5.2;2003-02-14 00:00:00;15;2003-02-28 00:00:00;1.4;2003-02-17 00:00:00;1;2003-02-27 00:00:00;26;2003-02-04 00:00:00;;;6;18
07747;2003-02-01 00:00:00;1014;1019.7;7.3;3.7;10.8;3.9;7.4;140;11;116;26;28;28;28;28;28;;;;;0;5;5;2;1;;2;2;;;23;6;1;0;0;1;12.7;2003-02-03 00:00:00;1.2;2003-02-17 00:00:00;16.6;2003-02-03 00:00:00;-3.5;2003-02-07 00:00:00;86.4;2003-02-20 00:00:00;30;2003-02-04 00:00:00;;;6;18
07761;2003-02-01 00:00:00;1016.5;1017.6;7.3;4.2;12.9;2.3;7.1;16;5;165;28;28;28;28;28;28;;;;;0;3;0;;;;;;;;10;1;0;;;;11.8;2003-02-28 00:00:00;4.5;2003-02-02 00:00:00;16.6;2003-02-26 00:00:00;-2.3;2003-02-07 00:00:00;3.4;2003-02-04 00:00:00;28;2003-02-04 00:00:00;1;0;6;18
07790;2003-02-01 00:00:00;1017.1;1018.6;6.9;3.4;11;3.3;6.3;40;7;143;28;28;28;28;28;28;;;;;;;4;1;0;;;;;;14;2;0;;;;11.9;2003-02-04 00:00:00;4.5;2003-02-10 00:00:00;15.8;2003-02-04 00:00:00;0;2003-02-20 00:00:00;11;2003-02-17 00:00:00;23;2003-02-04 00:00:00;;;6;18
61998;2003-02-01 00:00:00;1004.1;1007.6;7.9;3;11.9;4.5;7.5;33;6;171;28;28;28;28;28;28;;;;;;;1;1;0;;;;;;26;5;0;;;;15.8;2003-02-21 00:00:00;;;20.3;;;;;;3.1;2003-02-19 00:00:00;0;0;;
78897;2003-02-01 00:00:00;1015.8;;25.9;1.3;29.9;21.9;25.1;47;16;192;28;28;28;28;28;28;28;17;0;0;;;2;0;0;0;;;;;15;0;0;0;0;0;26.4;2003-02-24 00:00:00;23.9;2003-02-04 00:00:00;30.9;2003-02-03 00:00:00;19.6;2003-02-27 00:00:00;7.2;2003-02-25 00:00:00;18;2003-02-17 00:00:00;0;;0;12
78925;2003-02-01 00:00:00;1015.4;1016.3;25.8;0.5;29.2;22.4;23.6;72;19;196;28;28;28;28;28;28;;;0;0;;;4;0;0;0;;;;;27;1;0;0;0;0;26.3;2003-02-17 00:00:00;24.4;2003-02-04 00:00:00;31.8;;;;1;2003-02-05 00:00:00;2.3;2003-02-19 00:00:00;0;;12;0
81405;2003-02-01 00:00:00;1011.8;1012.6;26.3;1.6;29.3;23.7;27.3;157;20;82;28;28;28;28;28;28;28;5;0;0;0;0;9;4;0;0;;;;;;;;0;0;2;27.3;2003-02-28 00:00:00;24.1;2003-02-21 00:00:00;30.3;2003-02-12 00:00:00;21.6;2003-02-11 00:00:00;48.2;2003-02-21 00:00:00;;;0;0;21;12
81408;2003-02-01 00:00:00;1011.4;1011.6;25.1;1.6;29.7;22.3;29.1;286;21;62;28;28;28;28;28;28;28;13;0;0;0;0;16;11;1;0;;;;;21;0;0;0;0;0;26.1;2003-02-09 00:00:00;24.1;2003-02-01 00:00:00;31.9;2003-02-13 00:00:00;20.2;2003-02-12 00:00:00;65.4;2003-02-20 00:00:00;13;2003-02-01 00:00:00;1;0;21;12
81415;2003-02-01 00:00:00;1000.6;1012.6;25.3;0.6;30.9;22.2;26.9;128;23;;28;28;28;28;28;28;28;22;0;0;0;0;8;5;0;0;;;;;15;0;0;0;0;0;26.3;2003-02-07 00:00:00;24.2;2003-02-23 00:00:00;32.7;2003-02-26 00:00:00;19.7;2003-02-24 00:00:00;25.6;2003-02-22 00:00:00;16;2003-02-28 00:00:00;;;21;12
89642;2003-02-01 00:00:00;986.5;991.9;-4;1.5;-1.4;-6.6;2.6;;;231;28;28;28;28;;28;;;;;22;28;;;;;;;;;28;5;2;0;0;1;-1;2003-02-20 00:00:00;-6.4;2003-02-28 00:00:00;3.6;2003-02-03 00:00:00;-11;2003-02-18 00:00:00;;;50;2003-02-25 00:00:00;;;21;9
