NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2012-08-01 00:00:00;1003;1016.8;20.4;3;27.6;13;14.4;4;1;245;31;31;31;31;31;31;24;7;2;0;;;0;;;;;;;;14;0;0;;;;29.7;2012-08-19 00:00:00;14;2012-08-31 00:00:00;39.7;2012-08-19 00:00:00;7.1;2012-08-08 00:00:00;2.4;2012-08-05 00:00:00;16.9;2012-08-25 00:00:00;2;0;6;18
07181;2012-08-01 00:00:00;977.3;1016.7;20;3.2;26.4;14.1;15;30;5;;31;31;31;31;31;0;21;6;1;0;;;2;1;0;;;;;;16;1;0;;;;28.4;2012-08-19 00:00:00;12.6;2012-08-31 00:00:00;36.7;2012-08-19 00:00:00;8.7;2012-08-11 00:00:00;13.8;2012-08-29 00:00:00;24.4;2012-08-29 00:00:00;4;0;6;18
07190;2012-08-01 00:00:00;999.3;1016.9;20.8;2.5;27.4;14.8;16.8;40;7;256;31;31;31;31;31;31;24;7;;;;;3;1;0;;;;;;14;0;0;;;;25.6;2012-08-20 00:00:00;14.9;2012-08-31 00:00:00;34.3;2012-08-20 00:00:00;10;2012-08-27 00:00:00;16.3;2012-08-15 00:00:00;16.5;2012-08-01 00:00:00;5;;6;18
07207;2012-08-01 00:00:00;1011.7;1016.8;18.8;1.6;21.3;16.5;17.2;49;10;;31;31;31;31;31;0;3;0;;;;;4;1;0;;;;;;26;3;0;;;;23.6;2012-08-10 00:00:00;15.1;2012-08-31 00:00:00;28.5;2012-08-10 00:00:00;12;2012-08-31 00:00:00;16.3;2012-08-04 00:00:00;21.5;2012-08-24 00:00:00;1;0;6;18
07222;2012-08-01 00:00:00;1013.5;1016.6;19.7;2.5;26.1;14.3;16;18;6;270;31;31;31;31;31;31;17;5;1;0;;;0;;;;;;;;22;0;0;;;;24.4;2012-08-10 00:00:00;14.9;2012-08-31 00:00:00;35.8;2012-08-17 00:00:00;9.1;2012-08-31 00:00:00;4.6;2012-08-24 00:00:00;17.1;2012-08-15 00:00:00;0;0;6;18
07240;2012-08-01 00:00:00;1003.6;1016.7;20.4;2.8;26.4;14.9;15.2;9;3;277;31;31;31;31;31;31;21;6;1;0;;;1;;;;;;;;13;1;0;;;;27.7;2012-08-18 00:00:00;14.3;2012-08-31 00:00:00;38.1;2012-08-18 00:00:00;10.2;2012-08-31 00:00:00;5.2;2012-08-05 00:00:00;21;2012-08-31 00:00:00;;;6;18
07255;2012-08-01 00:00:00;997.6;1016.8;21.7;3.3;28.3;15.5;14.6;8;2;260;31;31;31;31;31;31;25;8;2;0;;;0;;;;;;;;15;0;0;;;;29.4;2012-08-19 00:00:00;14.4;2012-08-31 00:00:00;38.9;2012-08-19 00:00:00;10.9;2012-08-16 00:00:00;4.9;2012-08-06 00:00:00;17.8;2012-08-25 00:00:00;2;0;6;18
07280;2012-08-01 00:00:00;990.7;1017;20.4;2.6;26.6;14.8;15.8;58;7;258;31;31;31;31;31;31;22;5;;;;;4;2;0;;;;;;13;1;0;0;0;2;25.8;2012-08-19 00:00:00;14.5;2012-08-31 00:00:00;34.4;2012-08-19 00:00:00;10.3;2012-08-28 00:00:00;19.7;2012-08-15 00:00:00;25.1;2012-08-15 00:00:00;6;;6;18
07299;2012-08-01 00:00:00;985.5;1017;20.3;3;27;14.6;16.5;144;7;263;31;31;31;31;31;31;23;6;1;0;;;7;6;0;;;;;;15;2;0;;;;26.4;2012-08-19 00:00:00;13.4;2012-08-31 00:00:00;35.5;2012-08-19 00:00:00;9.6;2012-08-12 00:00:00;33.7;2012-08-24 00:00:00;29.1;2012-08-29 00:00:00;9;0;6;18
07314;2012-08-01 00:00:00;1014.7;1017.4;20.8;1.7;23.9;18.7;18.7;13;5;;31;31;31;31;31;0;9;3;;;;;0;;;;;;;;21;0;0;;;;24.7;2012-08-10 00:00:00;17.2;2012-08-31 00:00:00;33.6;2012-08-17 00:00:00;15.2;2012-08-31 00:00:00;4.8;2012-08-05 00:00:00;19.8;2012-08-15 00:00:00;1;0;6;18
07335;2012-08-01 00:00:00;1003.1;1017;20.8;3.1;27.9;14.2;14.7;10;1;270;31;31;31;31;31;31;22;9;3;0;;;1;;;;;;;;18;0;0;;;;28.1;2012-08-18 00:00:00;14.7;2012-08-31 00:00:00;38;2012-08-18 00:00:00;10;2012-08-27 00:00:00;5.8;2012-08-05 00:00:00;16.9;2012-08-25 00:00:00;0;0;6;18
07434;2012-08-01 00:00:00;970.8;1017;20.5;3.9;26.1;15.7;13.8;23;2;257;31;31;31;31;31;31;16;7;1;0;;;1;1;0;;;;;;11;0;0;0;0;1;29.2;2012-08-18 00:00:00;12.9;2012-08-31 00:00:00;35.6;2012-08-18 00:00:00;9.7;2012-08-31 00:00:00;18.7;2012-08-29 00:00:00;15.8;2012-08-25 00:00:00;2;0;6;18
07460;2012-08-01 00:00:00;979.2;1016.6;21.3;3.3;28.6;14.7;15.3;59;9;277;31;31;31;31;31;31;24;10;4;0;;;3;1;0;;;;;;15;0;0;;;;29.2;2012-08-19 00:00:00;14.3;2012-08-31 00:00:00;39.1;2012-08-19 00:00:00;9.4;2012-08-08 00:00:00;31.9;2012-08-20 00:00:00;17.5;2012-08-30 00:00:00;6;0;6;18
07471;2012-08-01 00:00:00;;;18.1;3.2;25.8;11.1;13.3;116;8;279;0;31;31;31;31;31;18;5;;;;;7;7;0;;;;;;12;0;0;0;0;2;24.5;2012-08-19 00:00:00;10.4;2012-08-31 00:00:00;34.2;2012-08-19 00:00:00;4.5;2012-08-27 00:00:00;24.9;2012-08-15 00:00:00;17.8;2012-08-05 00:00:00;5;;6;18
07481;2012-08-01 00:00:00;989.2;1016.7;22.4;3.5;28.5;17.2;16.3;71;9;;31;31;31;31;31;0;26;10;3;0;;;5;2;0;;;;;;19;2;0;;;;30.7;2012-08-19 00:00:00;14.3;2012-08-31 00:00:00;37.6;2012-08-21 00:00:00;11.6;2012-08-27 00:00:00;23.4;2012-08-24 00:00:00;22;2012-08-15 00:00:00;9;0;6;18
07510;2012-08-01 00:00:00;1011.7;1017.3;22.4;3;28.5;17.1;16.7;19;3;248;31;31;31;31;31;31;23;12;3;0;;;2;;;;;;;;14;0;0;0;0;1;28.4;2012-08-18 00:00:00;17.1;2012-08-31 00:00:00;39.1;2012-08-17 00:00:00;12.8;2012-08-31 00:00:00;9.9;2012-08-05 00:00:00;15.3;2012-08-25 00:00:00;1;;6;18
07535;2012-08-01 00:00:00;986.9;1016.8;22.4;4.1;30.5;15.6;15.1;31;6;284;31;31;31;31;31;31;25;16;8;0;;;2;1;0;;;;;;4;0;0;0;0;1;30.7;2012-08-18 00:00:00;15.1;2012-08-31 00:00:00;39.9;2012-08-18 00:00:00;9.1;2012-08-27 00:00:00;11.7;2012-08-25 00:00:00;12.8;2012-08-15 00:00:00;2;0;6;18
07560;2012-08-01 00:00:00;847.9;;15.8;3.9;19.7;12.5;11.3;104;7;;0;31;31;31;31;0;2;0;;;;;5;4;0;;;;;;30;8;3;;;;22.6;2012-08-21 00:00:00;5.4;2012-08-31 00:00:00;26.9;2012-08-21 00:00:00;4.3;2012-08-31 00:00:00;35;2012-08-28 00:00:00;33;2012-08-26 00:00:00;7;3;6;18
07577;2012-08-01 00:00:00;1007.7;1016.3;24;2.5;31;17.8;16.8;64;10;320;31;31;31;31;31;31;27;22;4;0;;;5;3;0;;;;;;23;0;0;;;;28.4;2012-08-21 00:00:00;16.7;2012-08-31 00:00:00;38.2;2012-08-21 00:00:00;13.8;2012-08-18 00:00:00;19.3;2012-08-15 00:00:00;19.7;2012-08-31 00:00:00;9;0;6;18
07591;2012-08-01 00:00:00;;;22.1;3.2;30.7;14.8;11.1;22;5;283;0;31;31;31;31;31;28;21;5;0;;;2;;;;;;;;30;1;0;;;;27;2012-08-21 00:00:00;13.5;2012-08-31 00:00:00;36.1;2012-08-22 00:00:00;9.1;2012-08-27 00:00:00;8.3;2012-08-06 00:00:00;20.7;2012-08-31 00:00:00;;;6;18
07607;2012-08-01 00:00:00;1010.3;1017.2;22.5;3.1;30;16.1;17.5;22;6;236;31;31;31;31;31;31;27;14;4;0;;;2;;;;;;;;10;0;0;0;0;2;28.8;2012-08-17 00:00:00;16.9;2012-08-31 00:00:00;39.9;2012-08-17 00:00:00;9.5;2012-08-07 00:00:00;7;2012-08-25 00:00:00;14.3;2012-08-11 00:00:00;5;0;6;18
07621;2012-08-01 00:00:00;975.4;1017.1;20.8;2.9;26.9;15.8;18.2;65;8;197;31;31;31;31;31;31;20;10;1;0;;;5;4;0;;;;;;9;0;0;0;0;2;26;2012-08-10 00:00:00;14.9;2012-08-31 00:00:00;36.4;2012-08-17 00:00:00;9.8;2012-08-27 00:00:00;14.7;2012-08-29 00:00:00;15.8;2012-08-27 00:00:00;6;;6;18
07627;2012-08-01 00:00:00;970;1016.8;21.3;3.1;28.1;15.2;17;60;6;212;31;31;31;31;31;31;22;12;2;0;;;4;1;0;;;;;;10;0;0;;;;26.2;2012-08-17 00:00:00;14.4;2012-08-31 00:00:00;36;2012-08-19 00:00:00;11.2;2012-08-27 00:00:00;33.2;2012-08-05 00:00:00;14.5;2012-08-28 00:00:00;4;0;6;18
07630;2012-08-01 00:00:00;999.5;1016.8;24.1;3.2;30.9;18.4;16.6;51;8;274;31;31;31;31;31;31;28;18;7;0;;;3;3;0;;;;;;18;0;0;0;0;1;29;2012-08-20 00:00:00;16.9;2012-08-31 00:00:00;37.1;2012-08-10 00:00:00;12.4;2012-08-27 00:00:00;16.1;2012-08-04 00:00:00;16.8;2012-08-18 00:00:00;6;0;6;18
07643;2012-08-01 00:00:00;1015.1;1016;24.8;1.7;29.9;19.9;18.9;79;5;323;31;31;31;31;31;31;31;17;1;0;;;4;2;0;;;;;;11;1;0;0;0;2;27.7;2012-08-10 00:00:00;20.2;2012-08-31 00:00:00;35.9;2012-08-10 00:00:00;15.4;2012-08-27 00:00:00;35.2;2012-08-29 00:00:00;29.3;2012-08-30 00:00:00;6;0;6;18
07650;2012-08-01 00:00:00;1011.9;1015.5;25.6;2;31.6;20;18.1;9;4;349;31;31;31;31;31;31;30;23;4;0;;;0;;;;;;;;20;2;0;;;;28.5;2012-08-24 00:00:00;19.2;2012-08-31 00:00:00;35.8;2012-08-09 00:00:00;15.3;2012-08-27 00:00:00;3.6;2012-08-29 00:00:00;26.2;2012-08-31 00:00:00;3;0;6;18
07661;2012-08-01 00:00:00;999.9;1015.2;24.5;1.7;28.6;20.8;20.5;9;3;;31;31;31;31;31;0;29;9;;;;;1;;;;;;;;14;3;1;;;;27.6;2012-08-19 00:00:00;19.3;2012-08-31 00:00:00;33.5;2012-08-19 00:00:00;18;2012-08-31 00:00:00;6.5;2012-08-28 00:00:00;33.8;2012-08-31 00:00:00;1;0;6;18
07690;2012-08-01 00:00:00;1012;1015.2;25.7;1.4;28.6;22.8;20.4;6;1;342;31;31;31;31;31;31;31;4;;;;;0;;;;;;;;3;0;0;;;;28.9;2012-08-19 00:00:00;22.4;2012-08-31 00:00:00;32.2;2012-08-18 00:00:00;18.5;2012-08-31 00:00:00;4.5;2012-08-25 00:00:00;18.1;2012-08-31 00:00:00;3;0;6;18
07747;2012-08-01 00:00:00;1011;1016.1;25.2;2.1;30.1;20.4;18.5;20;4;294;31;31;31;31;31;31;29;18;;;;;2;;;;;;;;16;2;0;;;;28.3;2012-08-22 00:00:00;19.9;2012-08-31 00:00:00;34;2012-08-10 00:00:00;15.2;2012-08-27 00:00:00;7.8;2012-08-30 00:00:00;22;2012-08-31 00:00:00;4;0;6;18
07761;2012-08-01 00:00:00;1014.4;1015.4;24.8;1.2;30.5;18.4;20.4;20;1;375;31;31;31;31;31;31;31;17;1;0;;;1;1;0;;;;;;5;0;0;;;;26.9;2012-08-20 00:00:00;22.4;2012-08-31 00:00:00;35.5;2012-08-20 00:00:00;14.5;2012-08-08 00:00:00;19.9;2012-08-25 00:00:00;14;2012-08-31 00:00:00;1;0;6;18
07790;2012-08-01 00:00:00;1013.7;1015.1;25.8;1.1;31.2;20.4;21.4;0;0;354;31;31;31;31;31;31;31;26;2;0;;;;;;;;;;;9;0;0;;;;28.4;2012-08-19 00:00:00;24.3;2012-08-27 00:00:00;35.7;2012-08-19 00:00:00;17.9;2012-08-27 00:00:00;;;17.1;2012-08-26 00:00:00;0;0;6;18
61968;2012-08-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;18
61970;2012-08-01 00:00:00;1016.8;1018;25.1;0.7;28.2;22.8;23.4;;;;31;31;31;31;31;0;31;0;;;;;;;;;;;;;8;0;0;;;;26.4;2012-08-19 00:00:00;23.5;2012-08-05 00:00:00;29.4;2012-08-19 00:00:00;20.1;2012-08-13 00:00:00;;2012-08-29 00:00:00;15.2;2012-08-03 00:00:00;;;3;15
61972;2012-08-01 00:00:00;1018.4;1019.1;22.7;0.9;26.4;19.8;20.7;4;1;;31;31;31;31;31;0;28;0;;;;;0;;;;;;;;18;0;0;;;;24.6;2012-08-08 00:00:00;20.5;2012-08-04 00:00:00;28.8;2012-08-22 00:00:00;17.3;2012-08-06 00:00:00;1.4;2012-08-10 00:00:00;15.7;2012-08-28 00:00:00;;;3;15
61976;2012-08-01 00:00:00;1017.2;1018.7;24.3;0.4;27.2;22.3;22;31;11;;31;31;31;31;31;0;31;0;;;;;2;;;;;;;;29;0;0;;;;24.9;2012-08-08 00:00:00;23.5;2012-08-19 00:00:00;27.7;2012-08-08 00:00:00;19.8;2012-08-20 00:00:00;6.5;2012-08-01 00:00:00;18.7;2012-08-20 00:00:00;;;3;15
61980;2012-08-01 00:00:00;1020.1;1021.6;22.2;0.5;26.1;19.2;17.2;27;6;230;31;31;31;31;31;31;30;0;;;;;1;1;0;;;;;;28;1;0;;;;23.4;2012-08-07 00:00:00;21.3;2012-08-16 00:00:00;27.4;2012-08-07 00:00:00;17.3;2012-08-04 00:00:00;11;2012-08-15 00:00:00;20.2;2012-08-16 00:00:00;0;0;3;15
61996;2012-08-01 00:00:00;1017.4;1024.2;11.5;1.5;14.3;8.9;10.8;68;18;20;25;25;31;25;31;9;;;;;;;4;1;0;;;;;;30;12;2;;;;13.7;2012-08-02 00:00:00;7.2;2012-08-17 00:00:00;16.1;2012-08-20 00:00:00;3.3;2012-08-18 00:00:00;15;2012-08-23 00:00:00;31.4;2012-08-29 00:00:00;;;3;15
61997;2012-08-01 00:00:00;993.1;1011;4.6;2.6;7.3;2.1;7.6;226;16;;31;31;31;31;31;0;;;;;0;7;11;8;1;;;;;;31;21;11;;;;9.9;2012-08-20 00:00:00;0.7;2012-08-23 00:00:00;12.5;2012-08-13 00:00:00;-1.6;2012-08-23 00:00:00;56;2012-08-20 00:00:00;41;2012-08-26 00:00:00;;;3;15
61998;2012-08-01 00:00:00;999.2;1002.9;3.7;2.5;6.5;0.6;6.4;52;10;90;31;31;31;31;31;31;;;;;0;13;3;3;0;;4;0;;;31;23;7;0;0;2;9.7;2012-08-14 00:00:00;-0.5;2012-08-16 00:00:00;12.8;2012-08-14 00:00:00;-3.8;2012-08-16 00:00:00;11.7;2012-08-21 00:00:00;38.2;2012-08-23 00:00:00;0;0;3;15
67005;2012-08-01 00:00:00;1016;1016.8;24.8;0.5;28.1;21.5;23.2;2;1;263;31;31;31;31;31;31;31;0;;;;;0;;;;;;;;7;0;0;;;;25.8;2012-08-08 00:00:00;23.8;2012-08-26 00:00:00;29.8;2012-08-07 00:00:00;18.5;2012-08-29 00:00:00;1;2012-08-23 00:00:00;13.3;2012-08-04 00:00:00;0;0;3;15
78897;2012-08-01 00:00:00;1014.1;1015;27.5;0.6;31;24.1;29.2;153;14;197;31;31;31;31;31;31;31;26;;;;;7;4;0;;;;;;23;1;0;;;;28.5;2012-08-10 00:00:00;25.7;2012-08-03 00:00:00;32.2;2012-08-10 00:00:00;21.8;2012-08-15 00:00:00;34.2;2012-08-22 00:00:00;21.6;2012-08-03 00:00:00;4;0;12;0
78925;2012-08-01 00:00:00;1013.7;1014.6;27.6;0.9;31;24.8;28.3;397;21;160;31;31;31;31;31;31;31;27;;;;;14;9;3;;;;;;27;1;0;1;1;1;28.9;2012-08-01 00:00:00;25.1;2012-08-22 00:00:00;32.3;2012-08-09 00:00:00;23.4;2012-08-12 00:00:00;75.9;2012-08-12 00:00:00;20;2012-08-03 00:00:00;8;0;12;0
81401;2012-08-01 00:00:00;1012.5;1013.1;26.3;0.6;33.4;22.4;28.6;176;17;;31;31;31;31;31;0;31;31;2;0;;;8;6;0;;;;;;7;1;0;;;;27.3;2012-08-06 00:00:00;25.2;2012-08-13 00:00:00;35.2;2012-08-29 00:00:00;21.1;2012-08-11 00:00:00;33.1;2012-08-01 00:00:00;20.8;2012-08-26 00:00:00;;;9;21
81405;2012-08-01 00:00:00;1012.6;1013.6;26.6;0.6;32.1;22.7;28.1;116;16;233;31;31;31;31;31;31;31;30;;;;;9;3;0;;;;;;16;0;0;0;0;1;27.5;2012-08-27 00:00:00;25;2012-08-07 00:00:00;33.8;2012-08-29 00:00:00;21.6;2012-08-29 00:00:00;31.5;2012-08-07 00:00:00;13.1;2012-08-11 00:00:00;3;0;9;21
81408;2012-08-01 00:00:00;1012.5;1013.3;26.6;0.6;33;22.2;27.5;92;9;;31;31;31;31;31;0;31;30;;;;;6;2;0;;;;;;5;0;0;;;;27.3;2012-08-27 00:00:00;24.4;2012-08-15 00:00:00;34.3;2012-08-29 00:00:00;20.6;2012-08-28 00:00:00;38.9;2012-08-15 00:00:00;12.8;2012-08-01 00:00:00;;;9;21
81415;2012-08-01 00:00:00;1001.6;1013.7;26.3;0.7;33.1;22.4;27.5;146;15;;25;25;31;25;31;0;;;;;;;8;5;0;;;;;;9;0;0;;;;27.3;2012-08-30 00:00:00;24.8;2012-08-15 00:00:00;34.3;2012-08-29 00:00:00;21.1;2012-08-23 00:00:00;39.2;2012-08-10 00:00:00;15.7;2012-08-06 00:00:00;;;9;21
89642;2012-08-01 00:00:00;979.6;985.1;-14.6;4;-11.9;-17.3;1.7;;;55;31;31;31;31;0;31;;;;;31;31;;;;;;;;;31;24;10;3;7;21;-7.7;2012-08-10 00:00:00;-24.9;2012-08-20 00:00:00;-6.9;2012-08-10 00:00:00;-27.7;2012-08-20 00:00:00;;;50.9;2012-08-08 00:00:00;0;0;21;9
