NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07460;1997-06-01 00:00:00;972.8;1010.8;17.1;4.4;22.3;12.2;13;68;11;156;24;30;30;30;30;30;8;0;;;;;3;2;0;;;;;;18;1;0;;;;24.1;1997-06-11 00:00:00;10;1997-06-01 00:00:00;29.3;1997-06-10 00:00:00;7.5;1997-06-28 00:00:00;18.8;1997-06-28 00:00:00;20;1997-06-27 00:00:00;4;0;6;18
07471;1997-06-01 00:00:00;917.3;;14.2;4.7;20.1;9;11.8;76;10;160;14;30;30;30;30;30;3;0;;;;;5;3;0;;;;;;20;0;0;;;;21.3;1997-06-11 00:00:00;9.9;1997-06-27 00:00:00;26.7;1997-06-11 00:00:00;2.1;1997-06-28 00:00:00;24;1997-06-28 00:00:00;16;1997-06-19 00:00:00;3;0;6;18
07481;1997-06-01 00:00:00;983.4;1011.2;18.1;4.2;22.9;13.7;14.7;162;18;174;23;30;30;30;30;30;8;1;;;;;7;4;1;;;;;;16;1;0;;;;24;1997-06-11 00:00:00;11.8;1997-06-01 00:00:00;31.2;1997-06-11 00:00:00;9;1997-06-25 00:00:00;56.2;1997-06-21 00:00:00;20;1997-06-29 00:00:00;10;1;6;18
07510;1997-06-01 00:00:00;1004.6;1011.8;18.2;4.3;22.9;14;14.9;147;15;185;22;30;30;30;30;30;7;2;;;;;9;4;0;;;;;;22;0;0;;;;24.7;1997-06-06 00:00:00;13.8;1997-06-29 00:00:00;31.8;1997-06-06 00:00:00;9.3;1997-06-02 00:00:00;37.2;1997-06-29 00:00:00;16;1997-06-19 00:00:00;4;0;6;18
07535;1997-06-01 00:00:00;981.2;1011.9;17.2;4.9;23.4;12.3;14.9;165;15;158;19;30;30;30;30;30;11;0;;;;;9;6;0;;;;;;15;0;0;0;0;1;23.2;1997-06-10 00:00:00;12.6;1997-06-27 00:00:00;29.9;1997-06-07 00:00:00;6;1997-06-28 00:00:00;39.4;1997-06-01 00:00:00;19;1997-06-04 00:00:00;5;1;6;18
07560;1997-06-01 00:00:00;841.3;;9.1;3.6;12.1;6.8;10.2;168;11;;27;30;30;30;30;0;;;;;;;6;4;0;;;;;;29;17;2;8;17;21;14.6;1997-06-12 00:00:00;3.8;1997-06-27 00:00:00;18.6;1997-06-08 00:00:00;1.1;1997-06-27 00:00:00;43.6;1997-06-05 00:00:00;32;1997-06-04 00:00:00;2;0;6;18
07577;1997-06-01 00:00:00;1002.2;1010.8;19.5;4.2;24.5;15.2;15.8;94;12;189;22;30;30;30;30;30;15;5;;;;;6;2;0;;;;;;21;0;0;;;;24.3;1997-06-11 00:00:00;14.6;1997-06-01 00:00:00;31;1997-06-09 00:00:00;8.6;1997-06-28 00:00:00;30.8;1997-06-21 00:00:00;18;1997-06-29 00:00:00;6;0;6;18
07591;1997-06-01 00:00:00;912.5;;16;5.2;21.9;10.6;11.4;144;14;191;27;30;30;30;30;30;9;0;;;;;8;4;0;;;;;;24;1;0;;;;22.9;1997-06-11 00:00:00;10.3;1997-06-01 00:00:00;29.9;1997-06-10 00:00:00;5.9;1997-06-24 00:00:00;39.6;1997-06-26 00:00:00;20;1997-06-01 00:00:00;;;6;18
07607;1997-06-01 00:00:00;1004.9;1011.8;18.3;4.5;23.3;13.6;15.2;126;13;178;21;30;30;30;30;30;12;2;;;;;8;3;0;;;;;;19;1;0;;;;23.8;1997-06-06 00:00:00;13.3;1997-06-29 00:00:00;30.8;1997-06-06 00:00:00;9.6;1997-06-28 00:00:00;28.4;1997-06-30 00:00:00;27;1997-06-07 00:00:00;3;1;6;18
07621;1997-06-01 00:00:00;970.4;1012.4;16.7;4.4;21.5;12.4;14.8;125;12;145;21;30;30;30;30;30;8;0;;;;;6;2;1;;;;;;12;0;0;;;;22.1;1997-06-06 00:00:00;11.4;1997-06-29 00:00:00;29.5;1997-06-09 00:00:00;7.6;1997-06-30 00:00:00;62.2;1997-06-28 00:00:00;18;1997-06-29 00:00:00;1;0;6;18
07627;1997-06-01 00:00:00;964.5;1012;16.8;4.4;21.5;12.1;14.6;75;14;138;19;30;30;30;30;30;8;0;;;;;5;2;0;;;;;;14;0;0;0;0;1;21.6;1997-06-11 00:00:00;11.3;1997-06-28 00:00:00;28.2;1997-06-06 00:00:00;4.9;1997-06-30 00:00:00;17.4;1997-06-21 00:00:00;14;1997-06-23 00:00:00;3;0;6;18
07630;1997-06-01 00:00:00;994.2;1012;18.9;4.2;23.6;14.5;15;83;10;162;18;30;30;30;30;30;10;3;;;;;5;3;0;;;;;;20;2;0;;;;24.5;1997-06-12 00:00:00;12.9;1997-06-29 00:00:00;30.3;1997-06-09 00:00:00;9.5;1997-06-28 00:00:00;28;1997-06-28 00:00:00;24;1997-06-04 00:00:00;2;0;6;18
07643;1997-06-01 00:00:00;1010.8;1011.7;19.9;3.4;24;15.9;16.9;129;7;211;28;30;30;30;30;30;12;0;;;;;4;4;1;;;;;;16;1;0;;;;23.6;1997-06-18 00:00:00;15.2;1997-06-02 00:00:00;28.7;1997-06-18 00:00:00;10.8;1997-06-28 00:00:00;51.2;1997-06-01 00:00:00;21;1997-06-01 00:00:00;2;0;6;18
07650;1997-06-01 00:00:00;1007.4;1011.1;21;3.4;25.5;16.9;15.8;47;5;238;28;30;30;30;30;30;19;2;;;;;2;2;0;;;;;;26;1;0;0;0;1;25.3;1997-06-11 00:00:00;17.5;1997-06-01 00:00:00;32.1;1997-06-10 00:00:00;12.4;1997-06-28 00:00:00;23.2;1997-06-05 00:00:00;20;1997-06-01 00:00:00;;;6;18
07661;1997-06-01 00:00:00;995.8;1011.5;19.6;3;23;16.7;16.6;120;7;;19;30;30;30;30;-1;7;0;;;;;3;3;1;;;;;;26;8;0;0;0;3;23.8;1997-06-18 00:00:00;15.2;1997-06-01 00:00:00;29.7;1997-06-14 00:00:00;12.7;1997-06-02 00:00:00;52.4;1997-06-05 00:00:00;28;1997-06-24 00:00:00;3;0;6;18
07690;1997-06-01 00:00:00;1007.5;1010.6;20.4;2.9;23.6;16.8;18.5;113;10;252;29;30;30;30;30;30;11;0;;;;;6;5;0;;;;;;12;3;0;;;;23.7;1997-06-10 00:00:00;16;1997-06-01 00:00:00;27.2;1997-06-10 00:00:00;12.6;1997-06-01 00:00:00;24;1997-06-05 00:00:00;25;1997-06-22 00:00:00;2;0;6;18
07747;1997-06-01 00:00:00;1006.3;1011.8;20.2;3.1;24.4;16.6;16.2;79;7;170;27;30;30;30;30;30;15;0;;;;;4;3;0;;;;;;15;0;0;;;;23.1;1997-06-11 00:00:00;14.3;1997-06-28 00:00:00;27.7;1997-06-08 00:00:00;10.5;1997-06-28 00:00:00;27.2;1997-06-04 00:00:00;18;1997-06-23 00:00:00;4;0;6;18
07761;1997-06-01 00:00:00;1010.4;1011.5;21.2;3.4;25.4;16.3;18;108;5;296;24;30;30;30;30;30;16;1;;;;;3;3;0;;;;;;11;0;0;0;0;1;24.6;1997-06-11 00:00:00;17.8;1997-06-01 00:00:00;33.3;1997-06-11 00:00:00;13.4;1997-06-04 00:00:00;49.8;1997-06-02 00:00:00;16;1997-06-19 00:00:00;3;0;6;18
07790;1997-06-01 00:00:00;1010;1011.4;21.4;3.5;25.5;17.1;18.4;120;5;247;26;30;30;30;30;30;21;0;;;;;4;2;1;;;;;;11;0;0;;;;24.7;1997-06-18 00:00:00;15.9;1997-06-02 00:00:00;29.9;1997-06-18 00:00:00;12.8;1997-06-03 00:00:00;80.2;1997-06-01 00:00:00;18;1997-06-01 00:00:00;3;0;6;18
61968;1997-06-01 00:00:00;1015.8;1016.2;26;0.6;29.2;23.6;24.3;53;11;240;29;28;30;27;30;30;;14;;;;;1;1;0;;;;;;;;;;;;27.1;1997-06-08 00:00:00;24.4;1997-06-27 00:00:00;30.6;1997-06-05 00:00:00;20.4;1997-06-28 00:00:00;34.2;1997-06-18 00:00:00;;1997-06-11 00:00:00;0;0;11;23
61970;1997-06-01 00:00:00;1016.6;1017.6;25.6;0.5;28.8;23.2;23.3;0;0;285;30;29;30;29;30;30;;2;;;;;;;;;;;;;;;;;;;26.7;1997-06-19 00:00:00;24.9;1997-06-29 00:00:00;30;1997-06-13 00:00:00;21.5;1997-06-13 00:00:00;0;1997-06-01 00:00:00;;1997-06-03 00:00:00;;;11;23
61972;1997-06-01 00:00:00;1018.2;1019.5;23;1.1;26.5;19.9;21.6;0;0;260;30;30;30;30;30;30;30;0;;;;;;;;;;;;;;;;;;;25.1;1997-06-14 00:00:00;21.3;1997-06-27 00:00:00;28.4;1997-06-26 00:00:00;16.5;1997-06-23 00:00:00;0;1997-06-01 00:00:00;;1997-06-04 00:00:00;1;0;11;23
61976;1997-06-01 00:00:00;1015.9;1017.2;25;0.7;27.1;23.4;22.6;50;18;223;29;30;30;30;30;30;29;0;;;;;2;2;0;;;;;;23;0;0;;;;25.9;1997-06-03 00:00:00;23.5;1997-06-28 00:00:00;28.3;1997-06-03 00:00:00;21;1997-06-20 00:00:00;13.6;1997-06-28 00:00:00;19;1997-06-24 00:00:00;0;0;11;23
61980;1997-06-01 00:00:00;1019;1021.5;22.2;0.7;25.4;19.6;19.1;169;21;206;1;1;30;1;30;30;;0;;;;;6;5;1;;;;;;25;0;0;;;;23.3;1997-06-10 00:00:00;20;1997-06-16 00:00:00;27.4;1997-06-09 00:00:00;16.7;1997-06-22 00:00:00;77.2;1997-06-16 00:00:00;18;1997-06-29 00:00:00;0;0;11;23
61996;1997-06-01 00:00:00;1017;1020.7;12.6;16.5;14.6;10.3;12.2;868;15;85;30;30;30;30;30;30;0;0;0;0;0;0;3;2;0;0;0;0;0;0;24;1;0;0;0;1;14.9;1997-06-27 00:00:00;8.2;1997-06-14 00:00:00;16.6;1997-06-08 00:00:00;5.7;1997-06-16 00:00:00;23.4;1997-06-13 00:00:00;28;1997-06-13 00:00:00;0;0;3;15
61997;1997-06-01 00:00:00;991.6;1009.6;4.9;2.7;10;2.4;;;;0;9;9;30;0;0;0;;;;;;;;;;;;;;;;;;30;30;30;;;;;;;;;;;;;;;11;23
67005;1997-06-01 00:00:00;1015.7;1016.4;25.2;0.8;28.2;22.2;24.7;98;5;247;26;27;30;27;30;30;;0;;;;;3;3;1;;;;;;1;0;0;;;;26.8;1997-06-06 00:00:00;22.8;1997-06-19 00:00:00;29.4;1997-06-07 00:00:00;20.2;1997-06-15 00:00:00;62.6;1997-06-19 00:00:00;18;1997-06-19 00:00:00;;;11;23
78925;1997-06-01 00:00:00;1014.8;1015.7;27.9;0.7;30.7;25.1;29.6;956;20;192;30;30;30;30;30;30;30;30;0;0;;;5;2;0;0;;;;;30;0;0;0;0;0;;;;;;;;;;;;;;;;
81405;1997-06-01 00:00:00;1011.8;1012.3;25.9;2.6;30.8;22.6;28.8;273;25;175;30;30;30;30;30;30;30;26;0;0;0;0;17;11;1;0;;;;;20;0;0;0;0;7;27.3;1997-06-05 00:00:00;23.9;1997-06-27 00:00:00;32.5;1997-06-19 00:00:00;21.5;1997-06-30 00:00:00;63.4;1997-06-06 00:00:00;14;1997-06-11 00:00:00;3;0;21;12
