NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07222;2011-06-01 00:00:00;1015;1018.1;17.2;3.5;22.3;12.3;13.5;42;11;200;30;30;30;30;30;30;6;3;1;0;;;3;;;;;;;;19;1;0;;;;26.9;2011-06-26 00:00:00;12.3;2011-06-11 00:00:00;36;2011-06-26 00:00:00;6.2;2011-06-01 00:00:00;9.8;2011-06-05 00:00:00;20.1;2011-06-17 00:00:00;3;0;6;18
07240;2011-06-01 00:00:00;1004.4;1017.6;18;3.5;23.7;12.8;13;53;6;227;30;30;30;30;30;30;8;4;1;0;;;4;1;0;;;;;;17;0;0;;;;27.9;2011-06-27 00:00:00;13.6;2011-06-11 00:00:00;36.3;2011-06-27 00:00:00;5.1;2011-06-01 00:00:00;21.2;2011-06-04 00:00:00;19.4;2011-06-17 00:00:00;2;;6;18
07255;2011-06-01 00:00:00;998.2;1017.7;18.3;3.7;24.2;12.5;13;50;10;220;30;30;30;30;30;30;9;3;1;0;;;5;1;0;;;;;;21;1;0;;;;29.5;2011-06-27 00:00:00;14;2011-06-01 00:00:00;38;2011-06-27 00:00:00;5.3;2011-06-01 00:00:00;10.4;2011-06-22 00:00:00;22.7;2011-06-18 00:00:00;3;0;6;18
07280;2011-06-01 00:00:00;990.7;1017.2;18.1;3.4;24.1;12.3;13.4;52;6;188;30;30;30;30;30;30;11;3;1;0;;;3;2;0;;;;;;17;0;0;0;0;1;27.1;2011-06-28 00:00:00;12.6;2011-06-09 00:00:00;35.8;2011-06-28 00:00:00;6.8;2011-06-09 00:00:00;17.6;2011-06-07 00:00:00;18.9;2011-06-22 00:00:00;4;;6;18
07299;2011-06-01 00:00:00;985.1;1016.9;18.2;3.2;24.1;12.7;14.4;78;10;185;30;30;30;30;30;30;13;3;1;0;;;6;3;0;;;;;;19;1;0;0;0;1;26.1;2011-06-28 00:00:00;10.8;2011-06-01 00:00:00;35.2;2011-06-27 00:00:00;7.1;2011-06-12 00:00:00;23.8;2011-06-29 00:00:00;25.4;2011-06-22 00:00:00;4;0;6;18
07314;2011-06-01 00:00:00;1016.4;1019.1;17.2;2.2;19.8;14.9;15.5;19;7;;30;30;30;30;30;0;2;2;;;;;1;;;;;;;;18;1;0;0;0;1;24.4;2011-06-26 00:00:00;14.1;2011-06-01 00:00:00;31.7;2011-06-27 00:00:00;10.6;2011-06-12 00:00:00;5.7;2011-06-21 00:00:00;20.1;2011-06-17 00:00:00;3;0;6;18
07335;2011-06-01 00:00:00;1004.1;1018.2;17.7;3.6;23.6;11.9;13.1;57;7;234;30;30;30;30;30;30;10;3;2;0;;;4;3;0;;;;;;19;0;0;;;;27.8;2011-06-27 00:00:00;13;2011-06-11 00:00:00;35.4;2011-06-27 00:00:00;5.1;2011-06-12 00:00:00;14.6;2011-06-04 00:00:00;17.3;2011-06-17 00:00:00;4;0;6;18
07434;2011-06-01 00:00:00;971.5;1018.3;16.6;3.9;21.5;11.9;12.8;48;7;185;30;30;30;30;30;30;4;2;1;0;;;4;2;0;;;;;;9;0;0;0;0;2;28.3;2011-06-27 00:00:00;11.9;2011-06-08 00:00:00;35.7;2011-06-27 00:00:00;5.8;2011-06-01 00:00:00;16.2;2011-06-05 00:00:00;15.8;2011-06-01 00:00:00;2;0;6;18
07460;2011-06-01 00:00:00;979.7;1017.6;17.8;3.6;23.4;12.4;13.3;42;6;183;30;30;30;30;30;30;10;3;2;0;;;3;1;0;;;;;;12;1;0;;;;28.6;2011-06-27 00:00:00;12.1;2011-06-01 00:00:00;37.4;2011-06-27 00:00:00;7;2011-06-12 00:00:00;14.9;2011-06-06 00:00:00;23.9;2011-06-17 00:00:00;6;0;6;18
07471;2011-06-01 00:00:00;;;14.4;3.4;20.3;8.6;11.9;92;10;192;0;30;30;30;30;30;5;2;;;;;7;3;0;;;;;;13;0;0;;;;23.2;2011-06-28 00:00:00;6.7;2011-06-01 00:00:00;31.8;2011-06-28 00:00:00;4.4;2011-06-01 00:00:00;25.2;2011-06-03 00:00:00;17.4;2011-06-21 00:00:00;5;1;6;18
07481;2011-06-01 00:00:00;989.3;1017.2;19.1;3.5;24;14.4;13.4;85;9;;30;30;30;30;30;0;12;3;;;;;6;3;0;;;;;;19;2;0;0;0;1;27.2;2011-06-27 00:00:00;10.9;2011-06-01 00:00:00;33.8;2011-06-28 00:00:00;8.2;2011-06-01 00:00:00;31.6;2011-06-22 00:00:00;24.1;2011-06-04 00:00:00;4;0;6;18
07510;2011-06-01 00:00:00;1012.4;1018.8;19;3.6;24.8;13.6;14.1;21;8;207;30;30;30;30;30;30;13;3;2;0;;;1;;;;;;;;16;1;0;0;0;1;29.5;2011-06-27 00:00:00;14.9;2011-06-10 00:00:00;39.2;2011-06-26 00:00:00;8.6;2011-06-12 00:00:00;5.6;2011-06-18 00:00:00;20;2011-06-27 00:00:00;1;0;6;18
07535;2011-06-01 00:00:00;987.9;1018.4;18;3.9;24.3;12.2;13.9;72;11;203;30;30;30;30;30;30;14;2;2;0;;;5;2;0;;;;;;4;0;0;0;0;2;29.3;2011-06-27 00:00:00;12;2011-06-01 00:00:00;37.3;2011-06-27 00:00:00;5.7;2011-06-01 00:00:00;25.2;2011-06-04 00:00:00;16.1;2011-06-01 00:00:00;4;0;6;18
07560;2011-06-01 00:00:00;845.7;;10.3;4.3;13.9;7.4;10;73;10;;0;30;30;30;30;0;;;;;0;1;5;3;0;;;;;;30;16;4;;;;19.6;2011-06-28 00:00:00;1.3;2011-06-01 00:00:00;24.3;2011-06-28 00:00:00;-0.6;2011-06-01 00:00:00;23.9;2011-06-03 00:00:00;43.1;2011-06-01 00:00:00;5;2;6;18
07577;2011-06-01 00:00:00;1008;1016.6;20.6;3.1;26.5;15.2;13.7;43;8;267;30;30;30;30;30;30;19;6;1;0;;;3;1;0;;;;;;24;3;0;;;;26.7;2011-06-28 00:00:00;13.2;2011-06-01 00:00:00;37.2;2011-06-28 00:00:00;9.6;2011-06-01 00:00:00;14.5;2011-06-07 00:00:00;23.9;2011-06-01 00:00:00;4;0;6;18
07591;2011-06-01 00:00:00;;;17.5;3.5;24.3;11.2;11.9;58;11;248;0;30;30;30;30;30;13;5;;;;;4;2;0;;;;;;23;1;0;;;;24.4;2011-06-28 00:00:00;12;2011-06-01 00:00:00;33.3;2011-06-28 00:00:00;5.9;2011-06-10 00:00:00;15.3;2011-06-05 00:00:00;20.3;2011-06-01 00:00:00;;;6;18
07607;2011-06-01 00:00:00;1012.1;1019;18.8;3.2;25;12.9;14.7;66;9;208;30;30;30;30;30;30;13;5;2;0;;;4;2;0;;;;;;10;0;0;0;0;2;28;2011-06-27 00:00:00;14.1;2011-06-10 00:00:00;37.9;2011-06-26 00:00:00;6.2;2011-06-01 00:00:00;26.3;2011-06-06 00:00:00;17.2;2011-06-27 00:00:00;2;0;6;18
07621;2011-06-01 00:00:00;976.8;1019.1;17;3.8;21.9;12.4;14.5;54;13;183;30;30;30;30;30;30;8;2;1;0;;;4;;;;;;;;10;0;0;;;;28.6;2011-06-27 00:00:00;11.9;2011-06-01 00:00:00;35.3;2011-06-26 00:00:00;5.5;2011-06-01 00:00:00;9.6;2011-06-21 00:00:00;15.5;2011-06-18 00:00:00;2;0;6;18
07627;2011-06-01 00:00:00;971;1018.7;16.6;3.6;21.9;11.5;14.2;99;16;169;30;30;30;30;30;30;9;2;;;;;7;2;0;;;;;;10;0;0;;;;25.8;2011-06-27 00:00:00;10.7;2011-06-02 00:00:00;33.8;2011-06-26 00:00:00;6.1;2011-06-19 00:00:00;17.6;2011-06-06 00:00:00;16.7;2011-06-17 00:00:00;4;0;6;18
07630;2011-06-01 00:00:00;1001;1018.6;19.2;3.4;24.4;14;14;40;9;204;30;30;30;30;30;30;12;5;1;0;;;2;1;0;;;;;;19;0;0;0;0;1;26.6;2011-06-26 00:00:00;12.9;2011-06-01 00:00:00;35.1;2011-06-26 00:00:00;9.3;2011-06-01 00:00:00;18;2011-06-07 00:00:00;16.8;2011-06-01 00:00:00;2;0;6;18
07643;2011-06-01 00:00:00;1015.7;1016.7;20.9;2.8;25.6;16.3;14.8;37;6;274;30;30;30;30;30;30;19;3;;;;;2;2;0;;;;;;20;0;0;;;;25.5;2011-06-29 00:00:00;14.3;2011-06-02 00:00:00;33.8;2011-06-25 00:00:00;11.4;2011-06-02 00:00:00;14.4;2011-06-04 00:00:00;19;2011-06-01 00:00:00;5;0;6;18
07650;2011-06-01 00:00:00;1012;1015.7;21.4;2.7;26.4;16.6;14.9;97;4;315;30;30;30;30;30;30;19;5;;;;;4;3;1;;;;;;23;3;1;;;;24.8;2011-06-29 00:00:00;15.1;2011-06-01 00:00:00;31.3;2011-06-27 00:00:00;12.7;2011-06-01 00:00:00;51.8;2011-06-03 00:00:00;30.2;2011-06-01 00:00:00;4;1;6;18
07661;2011-06-01 00:00:00;999.9;1015.6;21.2;2.5;25.1;17.1;15.9;17;2;;25;25;30;25;30;0;14;2;;;;;1;1;0;;;;;;14;5;0;0;0;1;24.7;2011-06-27 00:00:00;14.9;2011-06-01 00:00:00;30.6;2011-06-30 00:00:00;11.8;2011-06-01 00:00:00;13;2011-06-04 00:00:00;26;2011-06-01 00:00:00;3;0;6;18
07690;2011-06-01 00:00:00;1011.6;1014.9;21.6;2.1;24.2;18.4;18.4;82;5;325;30;30;30;30;30;30;11;0;;;;;4;2;0;;;;;;6;0;0;;;;25;2011-06-30 00:00:00;17.9;2011-06-02 00:00:00;27.3;2011-06-29 00:00:00;14.7;2011-06-02 00:00:00;42.9;2011-06-05 00:00:00;18.3;2011-06-09 00:00:00;7;0;6;18
07747;2011-06-01 00:00:00;1012.1;1017.6;20.8;2.9;25.4;16.6;14.7;46;6;213;30;30;30;30;30;30;17;4;;;;;2;2;0;;;;;;22;2;0;;;;25.8;2011-06-15 00:00:00;14.5;2011-06-01 00:00:00;34.1;2011-06-25 00:00:00;11.8;2011-06-01 00:00:00;24.8;2011-06-04 00:00:00;26.7;2011-06-01 00:00:00;5;0;6;18
07761;2011-06-01 00:00:00;1014.9;1016;20.7;2;25.5;15.3;16.6;50;5;344;30;30;30;30;30;30;16;2;;;;;4;2;0;;;;;;7;1;0;;;;25.3;2011-06-18 00:00:00;17.4;2011-06-01 00:00:00;32.6;2011-06-18 00:00:00;10.5;2011-06-02 00:00:00;20.4;2011-06-06 00:00:00;24.1;2011-06-05 00:00:00;6;0;6;18
07790;2011-06-01 00:00:00;1013.5;1014.9;21.6;1.7;26.5;16.2;17.9;31;3;316;30;30;30;30;30;30;21;2;;;;;1;1;0;;;;;;5;0;0;;;;24.8;2011-06-29 00:00:00;18.6;2011-06-01 00:00:00;30;2011-06-26 00:00:00;12.2;2011-06-02 00:00:00;26.9;2011-06-06 00:00:00;12.4;2011-06-24 00:00:00;1;0;6;18
61968;2011-06-01 00:00:00;1014.2;1014.6;26.2;1.3;29.5;23.4;23.4;116;12;;29;29;30;29;30;0;;9;;;;;5;4;0;;;;;;21;0;0;;;;27.9;2011-06-03 00:00:00;23;2011-06-24 00:00:00;30.8;2011-06-01 00:00:00;19.6;2011-06-15 00:00:00;41.6;2011-06-23 00:00:00;16;2011-06-07 00:00:00;;;3;15
61970;2011-06-01 00:00:00;1015.5;1016.7;26;0.9;28.9;23.9;24.5;60;2;;29;29;30;29;30;0;;10;;;;;2;1;1;;;;;;;;;;;;27.6;2011-06-10 00:00:00;23.8;2011-06-16 00:00:00;30.6;2011-06-10 00:00:00;21.4;2011-06-11 00:00:00;51.7;2011-06-11 00:00:00;;;;;3;15
61972;2011-06-01 00:00:00;1017.1;1017.7;22.9;1.2;26.5;20;20.1;41;4;;29;29;30;29;30;0;;0;;;;;2;2;0;;;;;;18;0;0;;;;25.7;2011-06-09 00:00:00;20.9;2011-06-27 00:00:00;28.6;2011-06-01 00:00:00;16.4;2011-06-27 00:00:00;19.8;2011-06-10 00:00:00;15.2;2011-06-13 00:00:00;;;3;15
61976;2011-06-01 00:00:00;1014.7;1016.3;25.7;0.3;28.2;23.7;24.5;110;11;165;25;25;25;25;25;22;25;0;;;;;5;4;0;;;;;;22;0;0;;;;26.5;2011-06-02 00:00:00;25.1;2011-06-13 00:00:00;28.9;2011-06-03 00:00:00;22.6;2011-06-06 00:00:00;31.6;2011-06-10 00:00:00;19;2011-06-10 00:00:00;0;;3;15
61980;2011-06-01 00:00:00;1016.7;1018.2;23.3;0.7;27.2;20.3;20.6;160;8;219;30;30;30;30;30;30;29;0;;;;;5;4;1;;;;;;25;0;0;;;;24.3;2011-06-11 00:00:00;21.4;2011-06-20 00:00:00;28.2;2011-06-02 00:00:00;16.1;2011-06-22 00:00:00;66.3;2011-06-12 00:00:00;15.1;2011-06-08 00:00:00;1;0;3;15
61996;2011-06-01 00:00:00;1013.5;1017;12.1;2.3;14.6;9.4;11.5;131;21;79;30;30;30;30;30;30;;;;;;;13;3;0;;;;;;22;10;0;;;;15.3;2011-06-05 00:00:00;7.6;2011-06-11 00:00:00;17.5;2011-06-03 00:00:00;3.8;2011-06-26 00:00:00;15.2;2011-06-02 00:00:00;27.9;2011-06-11 00:00:00;;;3;15
61997;2011-06-01 00:00:00;992.2;1010.2;2.6;2.4;5.2;0.6;6.2;120;15;;30;30;30;30;30;0;;;;;1;13;7;5;0;;;;;;29;17;8;;;;6.5;2011-06-01 00:00:00;-1.5;2011-06-18 00:00:00;12.4;2011-06-16 00:00:00;-3.7;2011-06-18 00:00:00;35;2011-06-16 00:00:00;40.9;2011-06-02 00:00:00;;;3;15
61998;2011-06-01 00:00:00;996;999.7;2.2;2.3;5.2;-0.5;6;138;10;67;30;30;30;30;30;30;;;;;;;;;;;8;2;;;30;24;4;0;0;2;6.2;2011-06-14 00:00:00;-1.4;2011-06-10 00:00:00;10.7;2011-06-14 00:00:00;-5.3;2011-06-26 00:00:00;53.3;2011-06-14 00:00:00;38.2;2011-06-14 00:00:00;0;0;3;15
67005;2011-06-01 00:00:00;1014.3;1015.1;26.4;0.7;29.4;23.7;24.9;53;8;226;30;30;30;30;30;30;30;9;;;;;5;1;0;;;;;;17;0;0;0;0;1;27.8;2011-06-02 00:00:00;24.8;2011-06-25 00:00:00;30.4;2011-06-01 00:00:00;19.1;2011-06-25 00:00:00;15.1;2011-06-07 00:00:00;14.8;2011-06-07 00:00:00;0;0;3;15
78897;2011-06-01 00:00:00;1014;1015;28.1;0.5;31.6;25.1;28.9;97;15;207;30;30;30;30;30;29;30;30;;;;;6;3;0;;;;;;20;0;0;;;;28.9;2011-06-22 00:00:00;27.1;2011-06-07 00:00:00;32.8;2011-06-05 00:00:00;23.5;2011-06-05 00:00:00;23.5;2011-06-05 00:00:00;15.7;2011-06-13 00:00:00;8;0;12;0
78925;2011-06-01 00:00:00;1013.4;1014.3;28.4;0.6;32.1;25.5;30.3;158;21;190;30;30;30;30;30;30;30;30;;;;;11;7;0;;;;;;25;1;0;;;;29.4;2011-06-21 00:00:00;26.9;2011-06-30 00:00:00;33.7;2011-06-08 00:00:00;23.2;2011-06-04 00:00:00;26.6;2011-06-30 00:00:00;22.7;2011-06-30 00:00:00;6;0;12;0
81401;2011-06-01 00:00:00;1011.6;1012.2;26;0.6;31.6;23.1;28.6;239;16;;30;30;30;30;25;0;30;28;;;;;14;9;0;;;;;;10;0;0;;;;27;2011-06-07 00:00:00;24.4;2011-06-13 00:00:00;33.3;2011-06-20 00:00:00;21.9;2011-06-25 00:00:00;43.1;2011-06-23 00:00:00;13.3;2011-06-24 00:00:00;;;9;21
81405;2011-06-01 00:00:00;1011.6;1012.6;26.2;0.7;31.1;23.1;29.5;426;25;173;30;30;30;30;30;30;30;26;;;;;19;8;2;1;;;;;12;0;0;0;0;8;27.2;2011-06-26 00:00:00;24.6;2011-06-13 00:00:00;32.2;2011-06-06 00:00:00;22.1;2011-06-25 00:00:00;111.7;2011-06-05 00:00:00;16.1;2011-06-13 00:00:00;2;0;9;21
81408;2011-06-01 00:00:00;1011.3;1012.2;26;0.6;31.7;22.8;28.5;241;21;;28;30;30;30;30;0;30;27;;;;;15;7;0;;;;;;4;0;0;;;;26.9;2011-06-09 00:00:00;24.5;2011-06-28 00:00:00;33;2011-06-20 00:00:00;21.6;2011-06-12 00:00:00;42;2011-06-03 00:00:00;17;2011-06-23 00:00:00;;;9;21
81415;2011-06-01 00:00:00;1000.6;1012.7;26.1;0.8;32.2;22.9;29.6;257;21;;30;30;30;30;30;0;30;29;;;;;15;7;1;;;;;;11;0;0;;;;27.5;2011-06-20 00:00:00;24.8;2011-06-04 00:00:00;34.1;2011-06-10 00:00:00;21.1;2011-06-08 00:00:00;51.4;2011-06-18 00:00:00;14.6;2011-06-15 00:00:00;;;9;21
89642;2011-06-01 00:00:00;984.8;990.4;-16;3.4;-13;-19;0.8;;;8;30;30;30;30;0;30;;;;;30;30;;;;;;;;;29;22;8;2;2;2;-8.9;2011-06-19 00:00:00;-21.2;2011-06-15 00:00:00;-7.2;2011-06-19 00:00:00;-24.1;2011-06-01 00:00:00;;;45.1;2011-06-28 00:00:00;0;0;21;9
