NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2004-04-01 00:00:00;999.2;1013.5;10;4.6;15.4;4.6;9.3;44;9;165;25;30;30;30;30;30;;;;;0;1;2;1;0;;;;;;23;1;0;;;;14.6;2004-04-21 00:00:00;5.2;2004-04-09 00:00:00;22.6;2004-04-21 00:00:00;-1.4;2004-04-12 00:00:00;12.2;2004-04-29 00:00:00;20;2004-04-06 00:00:00;1;0;6;18
07181;2004-04-01 00:00:00;971.8;1013.4;9.8;4.6;14.7;5.2;8.3;54;12;;27;30;30;30;30;0;;;;;0;2;4;1;0;;;;;;23;1;0;0;1;1;15.3;2004-04-22 00:00:00;3.5;2004-04-09 00:00:00;21.7;2004-04-22 00:00:00;-1.4;2004-04-09 00:00:00;10.6;2004-04-05 00:00:00;20;2004-04-02 00:00:00;1;0;6;18
07190;2004-04-01 00:00:00;994.9;1013.3;11.5;5;17.3;6;8.7;34;8;201;27;30;30;30;30;30;1;0;;;;;3;;;;;;;;23;0;0;0;0;1;16.8;2004-04-22 00:00:00;6.3;2004-04-07 00:00:00;25.6;2004-04-22 00:00:00;0;2004-04-09 00:00:00;7.2;2004-04-06 00:00:00;19;2004-04-12 00:00:00;3;0;6;18
07207;2004-04-01 00:00:00;1008.8;1014.1;10.6;2.5;13.5;7.9;10.7;68;12;;26;30;30;30;30;0;;;;;;;5;3;0;;;;;;27;8;1;0;0;1;14.6;2004-04-25 00:00:00;7.4;2004-04-08 00:00:00;19.8;2004-04-26 00:00:00;2.7;2004-04-10 00:00:00;14.4;2004-04-19 00:00:00;34;2004-04-18 00:00:00;1;2;6;18
07222;2004-04-01 00:00:00;1010.5;1013.7;10.6;3.9;15.5;6;9.6;57;9;196;27;30;30;30;30;30;;;;;;;4;3;0;;;;;;22;3;0;;;;15.6;2004-04-25 00:00:00;6.6;2004-04-08 00:00:00;20.6;2004-04-25 00:00:00;0.3;2004-04-08 00:00:00;14.2;2004-04-18 00:00:00;27;2004-04-18 00:00:00;2;0;6;18
07240;2004-04-01 00:00:00;1000.2;1013.6;10.3;4;15.2;5.9;9.2;54;11;173;28;30;30;30;30;30;;;;;;;4;1;0;;;;;;19;2;0;0;0;2;14.8;2004-04-21 00:00:00;6.1;2004-04-09 00:00:00;20.9;2004-04-21 00:00:00;1.7;2004-04-08 00:00:00;17.8;2004-04-01 00:00:00;23;2004-04-18 00:00:00;2;0;6;18
07255;2004-04-01 00:00:00;993.4;1013.4;10.3;4.1;15;6;9.5;88;14;145;29;30;30;30;30;30;;;;;;;8;2;0;;;;;;19;1;0;;;;15.6;2004-04-21 00:00:00;5.7;2004-04-07 00:00:00;23.1;2004-04-21 00:00:00;0.6;2004-04-10 00:00:00;18.4;2004-04-29 00:00:00;24;2004-04-18 00:00:00;2;0;6;18
07280;2004-04-01 00:00:00;986.3;1013.5;10.1;4.3;15.1;5.3;8.9;26;9;166;26;30;30;30;30;30;;;;;;;1;;;;;;;;25;1;0;0;0;1;15.1;2004-04-22 00:00:00;5.3;2004-04-07 00:00:00;21.4;2004-04-21 00:00:00;1.2;2004-04-09 00:00:00;7;2004-04-02 00:00:00;21;2004-04-18 00:00:00;;;6;18
07299;2004-04-01 00:00:00;980.8;1013.4;10.2;5.3;16.6;4.2;8.5;31;9;166;27;30;30;30;30;30;1;0;;;0;3;1;;;;;;;;19;1;0;;;;16.7;2004-04-22 00:00:00;4.7;2004-04-07 00:00:00;25.1;2004-04-22 00:00:00;-0.4;2004-04-09 00:00:00;8.2;2004-04-06 00:00:00;21;2004-04-18 00:00:00;2;1;6;18
07314;2004-04-01 00:00:00;1011.5;1014.3;11.5;2.2;14;8.9;10.9;68;14;;23;30;30;30;30;0;;;;;;;4;2;0;;;;;;25;4;0;;;;14.9;2004-04-25 00:00:00;8.8;2004-04-09 00:00:00;18.8;2004-04-26 00:00:00;5.7;2004-04-10 00:00:00;16.8;2004-04-19 00:00:00;27;2004-04-18 00:00:00;1;2;6;18
07335;2004-04-01 00:00:00;999.6;1014;10;4.3;15.2;4.9;9.3;53;9;160;29;30;30;30;30;30;;;;;0;3;3;3;0;;;;;;22;1;0;0;0;1;14.7;2004-04-21 00:00:00;5.2;2004-04-08 00:00:00;21;2004-04-21 00:00:00;-0.9;2004-04-15 00:00:00;17.6;2004-04-19 00:00:00;22;2004-04-18 00:00:00;1;0;6;18
07434;2004-04-01 00:00:00;966.1;1014.1;8.9;3.9;12.8;5.6;9;100;18;132;23;30;30;30;30;30;;;;;;;6;2;0;;;;;;24;1;0;0;0;4;14.2;2004-04-21 00:00:00;3.8;2004-04-09 00:00:00;22.2;2004-04-21 00:00:00;0.2;2004-04-10 00:00:00;25.8;2004-04-28 00:00:00;20;2004-04-18 00:00:00;1;0;6;18
07460;2004-04-01 00:00:00;974.5;1013.6;9.6;4.2;14.2;5.2;8.8;105;13;120;29;30;30;30;30;30;;;;;0;2;6;3;0;;;;;;24;0;0;;;;15.9;2004-04-21 00:00:00;4;2004-04-08 00:00:00;24.8;2004-04-21 00:00:00;-0.7;2004-04-08 00:00:00;34.4;2004-04-29 00:00:00;18;2004-04-06 00:00:00;1;0;6;18
07471;2004-04-01 00:00:00;916.9;;6.4;4.4;11.3;1.9;7.4;47;10;105;28;30;30;30;30;30;;;;;0;8;3;2;0;;3;1;;;25;1;0;;;;11.4;2004-04-27 00:00:00;0.7;2004-04-08 00:00:00;20;2004-04-21 00:00:00;-5.2;2004-04-08 00:00:00;11.2;2004-04-29 00:00:00;22;2004-04-02 00:00:00;1;0;6;18
07481;2004-04-01 00:00:00;984.7;1013.4;11.1;4.3;15.8;6.9;8.9;44;8;136;24;29;30;29;30;30;;;;;;;4;1;0;;;;;;21;0;0;;;;16.6;2004-04-27 00:00:00;5;2004-04-09 00:00:00;23.6;2004-04-21 00:00:00;1.1;2004-04-08 00:00:00;17.6;2004-04-22 00:00:00;18;2004-04-02 00:00:00;;;6;18
07510;2004-04-01 00:00:00;1007.9;1014.5;11.7;3.9;16.4;7.3;9.9;65;10;156;23;30;30;30;30;30;;;;;;;5;2;0;;;;;;25;2;0;0;1;3;16.6;2004-04-25 00:00:00;7.6;2004-04-10 00:00:00;23.8;2004-04-25 00:00:00;2.3;2004-04-08 00:00:00;16.8;2004-04-19 00:00:00;24;2004-04-19 00:00:00;2;0;6;18
07535;2004-04-01 00:00:00;983;1014.2;10.3;4.7;15.6;5.9;9.2;108;14;145;23;30;30;30;30;30;1;0;;;0;3;7;4;0;;;;;;16;0;0;0;0;1;16.8;2004-04-21 00:00:00;4.8;2004-04-09 00:00:00;26.4;2004-04-21 00:00:00;-1.1;2004-04-09 00:00:00;26.4;2004-04-28 00:00:00;19;2004-04-19 00:00:00;1;0;6;18
07560;2004-04-01 00:00:00;837.6;;1.6;3.6;4.2;-0.5;6.1;359;16;;26;30;30;30;30;0;;;;;3;17;9;6;2;1;14;14;2;0;30;25;6;4;18;21;7.9;2004-04-25 00:00:00;-3.7;2004-04-10 00:00:00;12.9;2004-04-25 00:00:00;-5.1;2004-04-09 00:00:00;182.2;2004-04-29 00:00:00;43;2004-04-02 00:00:00;1;2;6;18
07577;2004-04-01 00:00:00;1004.2;1013.2;12.1;4.1;16.9;7.6;9.5;66;8;177;22;30;30;30;30;30;;;;;;;4;1;0;;;;;;24;0;0;0;0;1;16.3;2004-04-24 00:00:00;6.3;2004-04-10 00:00:00;23.6;2004-04-21 00:00:00;3.6;2004-04-19 00:00:00;31.4;2004-04-29 00:00:00;19;2004-04-24 00:00:00;1;0;6;18
07591;2004-04-01 00:00:00;911;;9;5.3;15.5;3.3;6.5;25;6;209;29;30;30;30;30;30;;;;;0;4;2;;;;;;;;27;4;0;;;;14.4;2004-04-25 00:00:00;1.6;2004-04-09 00:00:00;22.3;2004-04-23 00:00:00;-2;2004-04-11 00:00:00;5.6;2004-04-18 00:00:00;25;2004-04-16 00:00:00;;;6;18
07607;2004-04-01 00:00:00;1006;1015.1;11.2;4.6;16.9;6.4;10.4;84;12;122;0;30;30;30;30;30;3;0;;;0;1;8;5;0;;;;;;20;2;0;0;0;4;17;2004-04-21 00:00:00;5.3;2004-04-09 00:00:00;26.8;2004-04-21 00:00:00;-0.3;2004-04-08 00:00:00;12.2;2004-04-18 00:00:00;21;2004-04-18 00:00:00;6;1;6;18
07621;2004-04-01 00:00:00;972;1015.4;9.4;4.2;14.3;5;9.6;89;18;134;24;30;30;30;30;30;;;;;;;7;3;0;;;;;;15;2;0;;;;14.8;2004-04-26 00:00:00;4.6;2004-04-09 00:00:00;23.1;2004-04-21 00:00:00;0.7;2004-04-15 00:00:00;14.2;2004-04-18 00:00:00;23;2004-04-18 00:00:00;2;0;6;18
07627;2004-04-01 00:00:00;966;1014.8;9.2;4.4;14.1;5;9.4;145;17;126;23;30;30;30;30;30;1;0;;;0;1;10;3;0;;;;;;12;1;0;;;;15.5;2004-04-21 00:00:00;4.2;2004-04-11 00:00:00;25.1;2004-04-21 00:00:00;-0.9;2004-04-11 00:00:00;48.4;2004-04-22 00:00:00;21;2004-04-18 00:00:00;1;0;6;18
07630;2004-04-01 00:00:00;995.6;1014.6;11.1;3.7;15.4;7.3;10.1;105;10;148;21;30;30;30;30;30;;;;;;;7;4;0;;;;;;19;1;0;;;;15.9;2004-04-26 00:00:00;6.9;2004-04-10 00:00:00;22.9;2004-04-26 00:00:00;2.8;2004-04-09 00:00:00;22.8;2004-04-28 00:00:00;20;2004-04-18 00:00:00;3;0;6;18
07643;2004-04-01 00:00:00;1012.2;1013.2;13.2;3.6;17.5;8.9;10.2;86;7;217;29;30;30;30;30;30;1;0;;;;;4;3;0;;;;;;24;2;0;;;;18.2;2004-04-24 00:00:00;9.6;2004-04-09 00:00:00;25.2;2004-04-24 00:00:00;3.8;2004-04-08 00:00:00;40.4;2004-04-29 00:00:00;26;2004-04-02 00:00:00;1;0;6;18
07650;2004-04-01 00:00:00;1008.5;1012.3;13.9;3.9;18.8;9.4;9.2;37;4;264;28;30;30;30;30;30;;;;;;;2;2;0;;;;;;28;1;0;;;;17.7;2004-04-28 00:00:00;9.2;2004-04-10 00:00:00;24.2;2004-04-24 00:00:00;2.5;2004-04-11 00:00:00;18.4;2004-04-29 00:00:00;29;2004-04-16 00:00:00;;;6;18
07661;2004-04-01 00:00:00;995.6;1011.7;12.3;2.6;16.4;9.6;10;28;3;;14;22;30;21;30;0;;;;;;;2;2;0;;;;;;20;7;2;;;;15.1;2004-04-05 00:00:00;9.1;2004-04-10 00:00:00;23;2004-04-24 00:00:00;4.7;2004-04-10 00:00:00;13.2;2004-04-29 00:00:00;38;2004-04-19 00:00:00;;;6;18
07690;2004-04-01 00:00:00;1008.6;1011.9;13.5;3;17.4;10;11;95;8;242;30;30;30;30;30;30;;;;;;;5;2;0;;;;;;18;4;0;;;;17.8;2004-04-24 00:00:00;9;2004-04-09 00:00:00;21.6;2004-04-24 00:00:00;5.4;2004-04-10 00:00:00;40.8;2004-04-29 00:00:00;25;2004-04-16 00:00:00;1;0;6;18
07747;2004-04-01 00:00:00;1007.7;1013.4;13.3;3.4;17.3;9.6;9.9;205;9;206;30;30;30;30;30;30;;;;;;;6;4;1;1;;;;;26;10;0;;;;18.8;2004-04-24 00:00:00;10;2004-04-09 00:00:00;23.4;2004-04-24 00:00:00;4.5;2004-04-03 00:00:00;130.6;2004-04-16 00:00:00;27;2004-04-19 00:00:00;;;6;18
07761;2004-04-01 00:00:00;1011.4;1012.5;12.7;3.5;17.1;8.3;11.6;99;13;201;30;30;30;30;30;30;;;;;;;7;2;0;;;;;;10;1;0;;;;16.2;2004-04-29 00:00:00;9.4;2004-04-09 00:00:00;22;2004-04-28 00:00:00;4.5;2004-04-11 00:00:00;36.4;2004-04-29 00:00:00;20;2004-04-19 00:00:00;4;0;6;18
07790;2004-04-01 00:00:00;1010.7;1012.2;13;3.3;17.4;8.6;11.9;68;9;207;29;30;30;30;30;30;;;;;;;4;2;0;;;;;;17;1;0;;;;15.4;2004-04-24 00:00:00;10.2;2004-04-09 00:00:00;20.5;2004-04-24 00:00:00;4.6;2004-04-08 00:00:00;23.4;2004-04-16 00:00:00;21;2004-04-07 00:00:00;1;0;6;18
61976;2004-04-01 00:00:00;1011.1;1012.5;28.1;1.5;30;25.2;26.6;5;1;86;7;21;27;2;6;15;4;2;;;;;0;;;;;;;;12;4;4;;;;28.5;2004-04-15 00:00:00;26.1;2004-04-29 00:00:00;30.2;2004-04-04 00:00:00;23.8;2004-04-03 00:00:00;4.2;2004-04-01 00:00:00;94;2004-04-23 00:00:00;;;6;18
61980;2004-04-01 00:00:00;;1014.5;26.2;1.9;28.9;22.4;25.3;62;5;44;0;28;30;4;7;7;7;0;;;;;5;2;0;;;;;;27;1;0;;;;26.6;2004-04-11 00:00:00;23.7;2004-04-24 00:00:00;29.9;2004-04-11 00:00:00;20.3;2004-04-21 00:00:00;34.2;2004-04-10 00:00:00;20;2004-04-06 00:00:00;1;0;6;18
67005;2004-04-01 00:00:00;;;28.1;1.8;30.9;25.1;29.7;68;5;121;0;28;21;11;18;18;18;17;;;;;4;2;0;;;;;;6;0;0;;;;29;2004-04-19 00:00:00;26.4;2004-04-15 00:00:00;32.1;2004-04-02 00:00:00;23.5;2004-04-30 00:00:00;37.2;2004-04-05 00:00:00;15;2004-04-16 00:00:00;6;0;6;18
78897;2004-04-01 00:00:00;1013.3;;26.1;0.2;30;22.3;24.9;48;12;208;30;30;30;30;30;30;30;16;0;0;;;4;1;0;0;;;;;2;0;0;0;0;0;27.1;2004-04-28 00:00:00;24.4;2004-04-15 00:00:00;30.9;2004-04-04 00:00:00;19.7;2004-04-03 00:00:00;11.6;2004-04-16 00:00:00;14;2004-04-19 00:00:00;0;;0;12
78925;2004-04-01 00:00:00;1013;1013.9;26.6;0.6;30.2;23.1;25.4;120;17;200;30;30;30;30;30;30;;;0;0;;;11;5;0;0;;;;;26;0;0;0;0;0;27.5;2004-04-22 00:00:00;24.5;2004-04-17 00:00:00;32.5;;;;14.4;2004-04-11 00:00:00;16;2004-04-17 00:00:00;0;;12;0
81405;2004-04-01 00:00:00;1010.7;1011.6;26.2;2.5;30.2;23.4;29.4;605;23;139;30;30;30;30;30;30;28;23;0;0;0;0;18;16;4;1;;;;;21;0;0;0;0;8;27.7;2004-04-06 00:00:00;23.7;2004-04-24 00:00:00;32.1;2004-04-05 00:00:00;21.5;2004-04-20 00:00:00;110.2;2004-04-24 00:00:00;14;2004-04-10 00:00:00;4;0;21;12
81408;2004-04-01 00:00:00;1010.4;1011.7;26.8;27.8;30.6;22.9;30.1;695;25;102;30;30;30;30;30;30;;24;0;0;0;0;;14;3;2;;;;;;;;0;0;0;27.2;2004-04-03 00:00:00;23.6;2004-04-24 00:00:00;33.1;;;;145.2;2004-04-24 00:00:00;;;5;0;21;12
81415;2004-04-01 00:00:00;999.8;1011.8;26.2;1.1;31.8;23.3;29.5;434;22;;30;30;30;30;30;0;29;24;0;0;0;0;18;13;2;0;;;;;11;0;0;0;0;0;28.2;2004-04-04 00:00:00;23.8;2004-04-24 00:00:00;34.3;2004-04-04 00:00:00;22;2004-04-20 00:00:00;70.8;2004-04-18 00:00:00;19;2004-04-16 00:00:00;8;0;21;12
