NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07471;2016-09-01 00:00:00;;;15.1;3.4;21.9;9;12.2;47;5;208;0;30;30;30;30;30;10;0;;;;;2;1;0;;;;;;11;0;0;;;;20.6;2016-09-13 00:00:00;9.5;2016-09-21 00:00:00;29.1;2016-09-02 00:00:00;2.7;2016-09-22 00:00:00;33.5;2016-09-14 00:00:00;14.9;2016-09-13 00:00:00;0;;6;18
07481;2016-09-01 00:00:00;990.8;1018.6;19.8;3.6;25.2;15.2;14.5;30;4;;30;30;30;30;30;0;16;5;;;;;3;1;0;;;;;;15;1;0;;;;25.9;2016-09-13 00:00:00;13.8;2016-09-18 00:00:00;31.9;2016-09-12 00:00:00;9.6;2016-09-21 00:00:00;10.8;2016-09-18 00:00:00;20.4;2016-09-30 00:00:00;1;0;6;18
07510;2016-09-01 00:00:00;1013.7;1019.4;20.2;2.9;26.9;14.6;15.4;65;4;222;30;30;30;30;30;30;20;6;1;0;;;3;2;0;;;;;;8;1;0;0;1;14;27.3;2016-09-12 00:00:00;16.3;2016-09-17 00:00:00;36.1;2016-09-12 00:00:00;9.6;2016-09-27 00:00:00;41.2;2016-09-13 00:00:00;21.8;2016-09-13 00:00:00;2;;6;18
07535;2016-09-01 00:00:00;988.9;1019.3;18.9;3.6;26.4;12.4;13.6;37;4;218;30;30;30;30;30;29;18;8;;;;;3;1;0;;;;;;7;0;0;0;0;1;25.7;2016-09-12 00:00:00;12.8;2016-09-18 00:00:00;34.3;2016-09-12 00:00:00;7;2016-09-18 00:00:00;20.4;2016-09-30 00:00:00;15;2016-09-13 00:00:00;;;6;18
07560;2016-09-01 00:00:00;847.7;;11.7;3.8;15;9.4;10.2;147;7;;0;30;30;30;30;0;;;;;;;3;2;1;1;;;;;27;16;4;9;15;17;17.5;2016-09-03 00:00:00;4.7;2016-09-17 00:00:00;21.7;2016-09-02 00:00:00;3.3;2016-09-18 00:00:00;105.9;2016-09-14 00:00:00;38.7;2016-09-14 00:00:00;3;0;6;18
07577;2016-09-01 00:00:00;1009.5;1018.2;21.1;3.2;27.3;15.5;15;35;3;260;30;30;30;30;30;30;21;11;;;;;2;2;0;;;;;;19;0;0;;;;25.7;2016-09-01 00:00:00;15.6;2016-09-18 00:00:00;33.5;2016-09-04 00:00:00;9.5;2016-09-29 00:00:00;16.9;2016-09-16 00:00:00;19.9;2016-09-06 00:00:00;;;6;18
07591;2016-09-01 00:00:00;;;17.2;3.7;24.7;11.2;10.9;53;5;245;0;30;30;30;30;30;13;4;;;;;4;2;0;;;;;;24;0;0;;;;22.3;2016-09-02 00:00:00;9.9;2016-09-17 00:00:00;31;2016-09-03 00:00:00;5.8;2016-09-19 00:00:00;18.7;2016-09-17 00:00:00;16.5;2016-09-14 00:00:00;;;6;18
07607;2016-09-01 00:00:00;1012.4;1019.4;19.9;3.1;28;13.1;15.4;96;5;222;30;30;30;30;30;30;19;12;2;0;;;5;3;0;;;;;;3;1;0;0;0;5;25.8;2016-09-12 00:00:00;15.4;2016-09-14 00:00:00;37.1;2016-09-12 00:00:00;8.3;2016-09-22 00:00:00;35.2;2016-09-13 00:00:00;21.5;2016-09-13 00:00:00;2;0;6;18
07621;2016-09-01 00:00:00;977.3;1019.3;18.8;3.2;25.4;13.3;15.3;59;6;223;30;30;30;30;30;30;15;6;;;;;4;4;0;;;;;;7;0;0;0;0;2;24.5;2016-09-07 00:00:00;13.7;2016-09-14 00:00:00;34.6;2016-09-12 00:00:00;8.8;2016-09-18 00:00:00;14.1;2016-09-13 00:00:00;19.5;2016-09-13 00:00:00;2;;6;18
07627;2016-09-01 00:00:00;971.7;1019.6;18.3;3.3;25.9;12.2;15;57;6;225;30;30;30;30;30;30;17;8;;;;;4;3;0;;;;;;7;0;0;0;0;3;23.6;2016-09-07 00:00:00;13.3;2016-09-14 00:00:00;34.2;2016-09-13 00:00:00;7.2;2016-09-18 00:00:00;17.5;2016-09-14 00:00:00;17.2;2016-09-13 00:00:00;;;6;18
07630;2016-09-01 00:00:00;1001.6;1019.1;20.9;3.2;27.2;15.2;14.6;15;3;243;30;30;30;30;30;30;20;9;;;;;1;;;;;;;;12;0;0;;;;25.6;2016-09-12 00:00:00;15.8;2016-09-14 00:00:00;34.1;2016-09-12 00:00:00;10.7;2016-09-22 00:00:00;8;2016-09-14 00:00:00;17.7;2016-09-13 00:00:00;1;0;6;18
07643;2016-09-01 00:00:00;1017.1;1018;22;2.9;27.4;16.8;16.1;52;2;285;30;30;30;30;30;30;19;9;1;0;;;1;1;0;;;;;;12;0;0;0;0;1;27.5;2016-09-06 00:00:00;18.2;2016-09-22 00:00:00;35.2;2016-09-05 00:00:00;10.9;2016-09-21 00:00:00;48.8;2016-09-14 00:00:00;19.7;2016-09-14 00:00:00;2;0;6;18
07650;2016-09-01 00:00:00;1013.6;1017.4;22.5;2.8;28.5;17.3;16.4;10;3;303;30;30;30;30;30;30;26;12;;;;;0;;;;;;;;14;4;0;;;;26.6;2016-09-05 00:00:00;18.7;2016-09-22 00:00:00;34.1;2016-09-03 00:00:00;12.3;2016-09-22 00:00:00;3.6;2016-09-30 00:00:00;24.3;2016-09-05 00:00:00;2;0;6;18
07661;2016-09-01 00:00:00;1000.3;1015.7;22.8;2.7;27.4;18.4;17.5;18;2;;25;25;30;25;30;0;24;7;;;;;1;1;0;;;;;;15;4;0;;;;28.3;2016-09-05 00:00:00;18.4;2016-09-18 00:00:00;33.2;2016-09-05 00:00:00;15;2016-09-18 00:00:00;14;2016-09-15 00:00:00;22.9;2016-09-17 00:00:00;1;0;6;18
07690;2016-09-01 00:00:00;1014;1017;23;2.3;26.3;19.8;17.6;29;2;278;30;30;30;30;30;30;19;2;;;;;2;1;0;;;;;;13;0;0;;;;26.4;2016-09-09 00:00:00;19.2;2016-09-18 00:00:00;31.1;2016-09-11 00:00:00;15.5;2016-09-18 00:00:00;20.9;2016-09-21 00:00:00;17.6;2016-09-15 00:00:00;3;0;6;18
07747;2016-09-01 00:00:00;1013;1018.1;23.1;3.5;28.7;18.3;14;18;3;261;29;30;30;29;30;29;27;13;2;0;;;1;1;0;;;;;;22;1;0;;;;29;2016-09-05 00:00:00;18.3;2016-09-14 00:00:00;35.4;2016-09-04 00:00:00;11.5;2016-09-29 00:00:00;11.5;2016-09-14 00:00:00;20.9;2016-09-18 00:00:00;1;;6;18
07761;2016-09-01 00:00:00;1016.2;1017.2;21.6;2.2;27.2;16.3;18.6;103;6;284;30;30;30;30;30;30;28;3;;;;;5;3;1;;;;;;8;0;0;;;;24.5;2016-09-01 00:00:00;16.4;2016-09-18 00:00:00;30.5;2016-09-06 00:00:00;12;2016-09-30 00:00:00;51;2016-09-16 00:00:00;15.4;2016-09-16 00:00:00;6;1;6;18
07790;2016-09-01 00:00:00;1015.6;1017;22.3;2.3;27.4;17.9;17.6;81;7;282;30;30;30;30;30;30;27;3;;;;;5;3;0;;;;;;10;1;0;;;;25.8;2016-09-11 00:00:00;19;2016-09-30 00:00:00;31.8;2016-09-11 00:00:00;14.4;2016-09-28 00:00:00;22.4;2016-09-16 00:00:00;24.4;2016-09-06 00:00:00;4;0;6;18
61968;2016-09-01 00:00:00;1016.7;1017.2;25.5;0.6;29.4;22.3;21.9;6;2;;30;30;30;30;30;0;30;8;;;;;0;;;;;;;;;;;;;;26.5;2016-09-27 00:00:00;24.1;2016-09-15 00:00:00;30.5;2016-09-21 00:00:00;20.1;2016-09-16 00:00:00;3;2016-09-08 00:00:00;;;;;3;15
61970;2016-09-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;15
61972;2016-09-01 00:00:00;1018.4;1019.1;23.7;1.1;28.3;19.8;22.7;5;0;;30;30;30;30;30;0;30;1;;;;;;;;;;;;;;;;;;;25.4;2016-09-27 00:00:00;21.6;2016-09-04 00:00:00;31.9;2016-09-10 00:00:00;17.1;2016-09-05 00:00:00;0.4;2016-09-02 00:00:00;;;;;3;15
61976;2016-09-01 00:00:00;1018.6;1019.5;23.9;0.8;26.7;21.7;21.5;28;7;;30;30;30;30;30;0;30;0;;;;;2;;;;;;;;;;;;;;25.1;2016-09-27 00:00:00;22.5;2016-09-02 00:00:00;28.1;2016-09-23 00:00:00;19.8;2016-09-01 00:00:00;5.6;2016-09-01 00:00:00;;;;;3;15
61980;2016-09-01 00:00:00;1020.9;1022.4;21.8;0.9;25.8;18.5;17.3;16;6;207;30;30;30;30;30;30;23;0;;;;;0;;;;;;;;27;1;0;;;;23.4;2016-09-28 00:00:00;20.3;2016-09-13 00:00:00;27.4;2016-09-23 00:00:00;15.7;2016-09-14 00:00:00;3.2;2016-09-29 00:00:00;20.5;2016-09-01 00:00:00;0;0;3;15
61996;2016-09-01 00:00:00;1020.5;1024.3;12.1;1.5;14.5;10;11.5;51;7;111;24;25;26;24;27;25;;;;;;;1;1;0;;;;;;24;11;0;;;;14.3;2016-09-26 00:00:00;9.2;2016-09-17 00:00:00;16.7;2016-09-30 00:00:00;6.1;2016-09-19 00:00:00;34.9;2016-09-16 00:00:00;28.9;2016-09-27 00:00:00;;;3;15
61997;2016-09-01 00:00:00;991.8;1007.7;4.3;2.2;7.7;2;7.7;188;18;;25;25;30;25;30;0;;;;;0;3;9;7;0;;;;;;30;26;10;;;;10.3;2016-09-01 00:00:00;1.2;2016-09-26 00:00:00;14.3;2016-09-28 00:00:00;-0.9;2016-09-26 00:00:00;28.7;2016-09-27 00:00:00;41.2;2016-09-25 00:00:00;;;3;15
61998;2016-09-01 00:00:00;999.5;1003.2;4.2;1.9;7.8;0.8;6.2;54;9;157;30;30;30;30;30;30;;;;;0;9;5;1;0;;;;;;30;23;7;;;;8.1;2016-09-06 00:00:00;1.6;2016-09-27 00:00:00;14.1;2016-09-17 00:00:00;-1.9;2016-09-14 00:00:00;12.5;2016-09-26 00:00:00;36;2016-09-01 00:00:00;0;0;3;15
67005;2016-09-01 00:00:00;1017;1017.8;25;0.7;29;21.2;22.1;3;2;228;30;30;30;30;30;28;30;3;;;;;0;;;;;;;;9;0;0;;;;26.4;2016-09-29 00:00:00;23.6;2016-09-05 00:00:00;30.6;2016-09-29 00:00:00;19.2;2016-09-07 00:00:00;1.2;2016-09-04 00:00:00;15.4;2016-09-19 00:00:00;0;0;3;15
78897;2016-09-01 00:00:00;1013.4;1014.3;27.4;0.8;31.3;24.1;29.1;232;15;187;30;30;30;30;30;30;30;25;;;;;9;8;1;;;;;;17;2;0;0;0;4;29.1;2016-09-03 00:00:00;25.4;2016-09-05 00:00:00;32.4;2016-09-02 00:00:00;23;2016-09-08 00:00:00;56.5;2016-09-15 00:00:00;23.2;2016-09-28 00:00:00;1;;12;0
78925;2016-09-01 00:00:00;1013;1013.9;27.8;0.8;31.8;24.4;29.3;323;21;205;30;30;30;30;30;30;30;27;;;;;12;10;1;1;;;;;18;1;1;0;0;1;28.9;2016-09-02 00:00:00;25.2;2016-09-17 00:00:00;33.5;2016-09-26 00:00:00;21.8;2016-09-21 00:00:00;132.5;2016-09-28 00:00:00;31.4;2016-09-28 00:00:00;11;0;12;0
81401;2016-09-01 00:00:00;1011.9;1012.5;27.3;0.7;34.9;22.8;29.2;66;8;200;30;30;30;30;30;30;30;29;16;0;;;5;2;0;;;;;;4;0;0;;;;28.5;2016-09-27 00:00:00;25.1;2016-09-09 00:00:00;38;2016-09-27 00:00:00;21.4;2016-09-25 00:00:00;24.5;2016-09-15 00:00:00;14.2;2016-09-20 00:00:00;;;9;21
81405;2016-09-01 00:00:00;1011.8;1012.8;27.2;0.6;32.8;22.6;29;70;3;258;30;30;30;30;30;30;30;30;;;;;3;2;0;;;;;;15;0;0;0;0;1;28.1;2016-09-27 00:00:00;25.5;2016-09-08 00:00:00;34.5;2016-09-10 00:00:00;21.1;2016-09-25 00:00:00;37.9;2016-09-11 00:00:00;14.7;2016-09-08 00:00:00;2;;9;21
81408;2016-09-01 00:00:00;1011.8;1012.6;27.6;0.5;34.9;22.3;26.9;30;4;228;30;30;30;30;30;30;30;30;15;0;;;3;1;0;;;;;;7;0;0;;;;28.5;2016-09-27 00:00:00;26;2016-09-08 00:00:00;36.4;2016-09-27 00:00:00;20.8;2016-09-25 00:00:00;10.3;2016-09-15 00:00:00;16;2016-09-08 00:00:00;;;9;21
81415;2016-09-01 00:00:00;1000.8;1012.9;27.5;0.6;34.6;22.7;27.3;68;12;;30;30;30;30;30;0;30;30;8;0;;;4;2;0;;;;;;7;0;0;;;;28.8;2016-09-30 00:00:00;25.9;2016-09-15 00:00:00;36.6;2016-09-28 00:00:00;21.1;2016-09-13 00:00:00;15.4;2016-09-15 00:00:00;15.6;2016-09-07 00:00:00;;;9;21
89642;2016-09-01 00:00:00;969.6;975.1;-16;5.1;-12.6;-19.4;1.5;;;98;30;30;30;30;0;30;;;;;30;30;;;;;;;;;29;18;14;3;10;15;-9.1;2016-09-08 00:00:00;-28;2016-09-14 00:00:00;-6.7;2016-09-09 00:00:00;-33;2016-09-14 00:00:00;;;42.5;2016-09-04 00:00:00;0;0;21;9
