NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2008-10-01 00:00:00;1004.3;1018.6;10.4;3.9;16.2;5.8;10.8;55;9;120;31;31;31;31;31;31;;;;;0;5;5;1;0;;;;;;14;0;0;0;0;4;16.5;2008-10-13 00:00:00;2.4;2008-10-29 00:00:00;24.4;2008-10-13 00:00:00;-1.2;2008-10-19 00:00:00;13.4;2008-10-31 00:00:00;18;2008-10-05 00:00:00;0;0;6;18
07181;2008-10-01 00:00:00;977.7;1018.7;9.6;3.6;13.8;6.4;10.7;82;16;;31;31;31;31;31;0;;;;;0;2;5;3;0;;;;;;13;0;0;0;1;6;16.4;2008-10-13 00:00:00;3.4;2008-10-29 00:00:00;22;2008-10-13 00:00:00;-0.6;2008-10-18 00:00:00;14.6;2008-10-21 00:00:00;17.9;2008-10-05 00:00:00;0;0;6;18
07190;2008-10-01 00:00:00;1000.2;1018.8;10.6;3.5;15.8;6.9;10.9;89;12;98;31;31;31;31;31;31;;;;;0;1;8;3;0;;;;;;11;1;0;0;0;6;15.3;2008-10-07 00:00:00;4.4;2008-10-30 00:00:00;22.6;2008-10-13 00:00:00;-0.4;2008-10-26 00:00:00;16.4;2008-10-21 00:00:00;20;2008-10-24 00:00:00;0;0;6;18
07207;2008-10-01 00:00:00;1013.4;1018.6;13.2;2.4;15.4;11;12.8;66;14;;31;31;31;31;31;0;;;;;;;4;2;0;;;;;;24;7;0;0;0;1;16.9;2008-10-12 00:00:00;7;2008-10-31 00:00:00;18;2008-10-12 00:00:00;4.3;2008-10-31 00:00:00;14.8;2008-10-30 00:00:00;25;2008-10-05 00:00:00;0;1;6;18
07222;2008-10-01 00:00:00;1015.3;1018.5;11.5;3.4;16.3;7.4;11.8;79;13;147;31;31;31;31;31;31;;;;;;;3;2;0;;;;;;14;1;0;0;0;8;17.9;2008-10-12 00:00:00;4.6;2008-10-29 00:00:00;24.2;2008-10-11 00:00:00;0.5;2008-10-29 00:00:00;24.6;2008-10-26 00:00:00;23;2008-10-03 00:00:00;1;0;6;18
07240;2008-10-01 00:00:00;1005;1018.5;11.1;3.7;16.2;7.1;10.9;68;12;146;31;31;31;31;31;31;;;;;0;1;4;3;0;;;;;;14;0;0;0;0;5;17.8;2008-10-13 00:00:00;3.2;2008-10-29 00:00:00;24.4;2008-10-11 00:00:00;-1.3;2008-10-29 00:00:00;17.4;2008-10-26 00:00:00;15.9;2008-10-03 00:00:00;0;0;6;18
07255;2008-10-01 00:00:00;999;1019;11.1;3.9;16.6;7.1;11.2;70;10;131;31;31;31;31;31;31;2;0;;;0;1;5;2;0;;;;;;11;0;0;0;0;4;18.3;2008-10-13 00:00:00;3;2008-10-29 00:00:00;25.2;2008-10-11 00:00:00;-1;2008-10-29 00:00:00;18.6;2008-10-15 00:00:00;18;2008-10-05 00:00:00;1;0;6;18
07280;2008-10-01 00:00:00;992.1;1019.5;10.2;3.6;14.8;6.7;10.8;100;10;110;31;31;31;31;31;31;;;;;0;1;7;3;0;;;;;;10;0;0;0;0;10;15.8;2008-10-15 00:00:00;3.8;2008-10-30 00:00:00;22.9;2008-10-13 00:00:00;-0.2;2008-10-26 00:00:00;27.6;2008-10-21 00:00:00;15.5;2008-10-30 00:00:00;0;0;6;18
07299;2008-10-01 00:00:00;986.5;1019.2;10.5;3.9;15.6;6.7;11;107;14;124;31;31;31;31;31;31;;;;;0;1;9;3;0;;;;;;10;0;0;0;0;4;16.3;2008-10-14 00:00:00;3.9;2008-10-30 00:00:00;23.8;2008-10-13 00:00:00;-0.1;2008-10-18 00:00:00;25.2;2008-10-29 00:00:00;15.9;2008-10-01 00:00:00;1;0;6;18
07314;2008-10-01 00:00:00;1016.3;1019.1;14.3;2.2;16.3;12;13.1;95;12;;31;31;31;31;31;0;;;;;;;6;4;0;;;;;;19;4;0;;;;18.3;2008-10-12 00:00:00;8.9;2008-10-29 00:00:00;24.2;2008-10-12 00:00:00;6.5;2008-10-29 00:00:00;18.2;2008-10-15 00:00:00;25;2008-10-05 00:00:00;1;0;6;18
07335;2008-10-01 00:00:00;1004.5;1019.1;11;3.8;16.4;6.6;11.2;85;12;145;31;31;31;31;31;31;;;;;0;2;6;2;0;;;;;;12;0;0;1;1;8;17.8;2008-10-12 00:00:00;2.3;2008-10-29 00:00:00;24.9;2008-10-11 00:00:00;-1.7;2008-10-29 00:00:00;21.2;2008-10-31 00:00:00;18.7;2008-10-03 00:00:00;0;0;6;18
07434;2008-10-01 00:00:00;971.5;1019.3;10.8;3.9;15.1;7.4;10.6;119;14;151;31;31;31;31;31;31;;;;;0;3;8;6;0;;;;;;12;0;0;0;0;11;17.6;2008-10-12 00:00:00;2.7;2008-10-29 00:00:00;23.2;2008-10-11 00:00:00;-1.8;2008-10-29 00:00:00;17;2008-10-20 00:00:00;16.4;2008-10-30 00:00:00;0;0;6;18
07460;2008-10-01 00:00:00;980;1019.3;11.5;3.9;16.8;7.3;10.6;85;8;128;31;31;31;31;31;31;2;0;;;0;1;5;3;0;;;;;;16;1;0;0;0;1;17.9;2008-10-13 00:00:00;4.4;2008-10-29 00:00:00;26.2;2008-10-07 00:00:00;-0.2;2008-10-04 00:00:00;33.6;2008-10-21 00:00:00;20;2008-10-30 00:00:00;0;0;6;18
07471;2008-10-01 00:00:00;;;8.7;3.7;14.5;4.1;9.2;97;12;113;0;31;31;31;31;31;;;;;0;5;7;5;0;;;;;;11;0;0;0;0;1;14.6;2008-10-12 00:00:00;1.2;2008-10-29 00:00:00;22.7;2008-10-13 00:00:00;-3.7;2008-10-05 00:00:00;18.2;2008-10-07 00:00:00;17;2008-10-31 00:00:00;0;0;6;18
07481;2008-10-01 00:00:00;990.7;1019.3;12.2;4;16.3;9.1;11.5;90;12;119;31;31;31;31;31;31;;;;;;;7;4;0;;;;;;14;0;0;0;0;5;18.6;2008-10-13 00:00:00;5.3;2008-10-30 00:00:00;24.6;2008-10-13 00:00:00;2;2008-10-26 00:00:00;17.4;2008-10-27 00:00:00;19;2008-10-07 00:00:00;0;0;6;18
07510;2008-10-01 00:00:00;1012.9;1019.4;13;3.5;18.4;8.9;12.1;90;10;159;31;31;31;31;31;31;1;0;;;;;6;4;0;;;;;;9;0;0;0;0;3;19.6;2008-10-13 00:00:00;5.1;2008-10-29 00:00:00;26.3;2008-10-13 00:00:00;1.5;2008-10-29 00:00:00;20.2;2008-10-29 00:00:00;16.9;2008-10-30 00:00:00;1;0;6;18
07535;2008-10-01 00:00:00;988.3;1019.4;12.2;4.1;18.3;7.8;11.4;67;9;154;31;31;31;31;31;31;6;0;;;0;1;4;3;0;;;;;;10;0;0;0;0;3;19.4;2008-10-12 00:00:00;4.3;2008-10-29 00:00:00;25.8;2008-10-11 00:00:00;-0.2;2008-10-04 00:00:00;15.2;2008-10-21 00:00:00;17.7;2008-10-03 00:00:00;1;0;6;18
07560;2008-10-01 00:00:00;844.6;;6.1;4.2;8.7;3.6;8.2;216;12;;0;31;31;31;31;0;;;;;;;;;;;3;2;1;0;30;17;3;9;15;20;11.9;2008-10-14 00:00:00;-3.5;2008-10-29 00:00:00;15.1;2008-10-14 00:00:00;-6.6;2008-10-30 00:00:00;82.6;2008-10-31 00:00:00;43.8;2008-10-31 00:00:00;0;0;6;18
07577;2008-10-01 00:00:00;1010.2;1019.1;13.2;3;17.5;9.4;12.2;185;10;131;31;31;31;31;31;31;;;;;;;9;6;1;;;;;;12;2;0;0;0;3;18.6;2008-10-14 00:00:00;4.8;2008-10-30 00:00:00;24.4;2008-10-15 00:00:00;3.6;2008-10-31 00:00:00;58.6;2008-10-08 00:00:00;20.3;2008-10-29 00:00:00;1;0;6;18
07591;2008-10-01 00:00:00;;;11.3;3.4;17.7;6.4;9.1;65;6;170;0;31;31;31;31;31;;;;;0;2;3;3;0;;;;;;17;0;0;0;0;2;16.8;2008-10-14 00:00:00;1.6;2008-10-30 00:00:00;24.2;2008-10-15 00:00:00;-2;2008-10-04 00:00:00;30;2008-10-28 00:00:00;17;2008-10-03 00:00:00;;;6;18
07607;2008-10-01 00:00:00;1012.5;1019.6;12.4;3.5;19.1;7.1;12.4;94;12;156;31;31;31;31;31;31;3;0;;;0;2;6;3;0;;;;;;8;1;0;0;0;10;19;2008-10-13 00:00:00;5.7;2008-10-29 00:00:00;27.2;2008-10-20 00:00:00;-0.8;2008-10-24 00:00:00;23;2008-10-30 00:00:00;20;2008-10-30 00:00:00;0;0;6;18
07621;2008-10-01 00:00:00;976.7;1019.8;12.4;3.6;18.2;7.7;11.2;102;12;146;31;31;31;31;31;31;;;;;;;6;4;0;;;;;;7;0;0;0;0;2;18.1;2008-10-13 00:00:00;5.5;2008-10-29 00:00:00;24.9;2008-10-13 00:00:00;1.1;2008-10-30 00:00:00;31.8;2008-10-27 00:00:00;15.9;2008-10-21 00:00:00;0;0;6;18
07627;2008-10-01 00:00:00;971;1019.6;11.9;3.5;18.5;6.4;11.1;72;11;162;31;31;31;31;31;31;2;0;;;;;5;2;0;;;;;;6;0;0;0;0;2;16.6;2008-10-14 00:00:00;5.2;2008-10-29 00:00:00;26.2;2008-10-06 00:00:00;0.2;2008-10-24 00:00:00;21.2;2008-10-28 00:00:00;16.7;2008-10-29 00:00:00;0;0;6;18
07630;2008-10-01 00:00:00;1000.6;1019.5;13.7;3.7;19.1;9.4;11.7;67;9;146;31;31;31;31;31;31;2;0;;;;;3;3;0;;;;;;12;0;0;0;0;2;19.9;2008-10-20 00:00:00;6.9;2008-10-29 00:00:00;26.9;2008-10-06 00:00:00;3.3;2008-10-05 00:00:00;20;2008-10-27 00:00:00;16.8;2008-10-12 00:00:00;0;0;6;18
07643;2008-10-01 00:00:00;1017.6;1018.6;15.3;3;19.7;11.2;12.7;67;7;154;31;31;31;31;31;31;2;0;;;;;4;2;0;;;;;;15;0;0;0;0;1;19.3;2008-10-14 00:00:00;6.2;2008-10-30 00:00:00;25.3;2008-10-14 00:00:00;2.8;2008-10-30 00:00:00;27.8;2008-10-21 00:00:00;17;2008-10-03 00:00:00;2;0;6;18
07650;2008-10-01 00:00:00;1014;1017.9;16;2.8;20.9;11.9;13.6;85;7;170;31;31;31;31;31;31;3;0;;;;;4;2;0;;;;;;13;1;0;0;0;2;20;2008-10-21 00:00:00;8.6;2008-10-29 00:00:00;27.6;2008-10-11 00:00:00;4.2;2008-10-30 00:00:00;42.8;2008-10-22 00:00:00;20;2008-10-04 00:00:00;1;0;6;18
07661;2008-10-01 00:00:00;1001.6;1017.3;16.5;2;19.5;14;14.7;191;5;;31;31;31;31;31;0;;;;;;;5;4;1;1;;;;;23;7;0;;;;18.9;2008-10-16 00:00:00;10.5;2008-10-30 00:00:00;22.7;2008-10-10 00:00:00;6.6;2008-10-30 00:00:00;108.6;2008-10-08 00:00:00;27;2008-10-04 00:00:00;3;0;6;18
07690;2008-10-01 00:00:00;1014.1;1017.5;17.8;2.2;21.1;14.9;13.8;85;6;204;31;31;31;31;31;30;;;;;;;4;4;0;;;;;;14;0;0;;;;20.3;2008-10-09 00:00:00;10.4;2008-10-30 00:00:00;24.7;2008-10-10 00:00:00;8.1;2008-10-30 00:00:00;29.2;2008-10-28 00:00:00;18.7;2008-10-03 00:00:00;1;0;6;18
07747;2008-10-01 00:00:00;1012.9;1018.5;16.4;3;21.2;12.2;12.6;6;3;189;31;31;31;31;31;31;4;0;;;;;0;;;;;;;;20;6;0;0;0;1;21.8;2008-10-14 00:00:00;9.2;2008-10-30 00:00:00;28.1;2008-10-14 00:00:00;2.3;2008-10-30 00:00:00;1.8;2008-10-07 00:00:00;26;2008-10-22 00:00:00;0;0;6;18
07761;2008-10-01 00:00:00;1017.1;1018.2;17.2;1.3;22.9;12.5;15.3;130;8;211;31;31;31;31;31;31;1;0;;;;;5;3;1;;;;;;7;2;0;;;;19.4;2008-10-24 00:00:00;13.8;2008-10-30 00:00:00;25.3;2008-10-12 00:00:00;8.8;2008-10-05 00:00:00;61.8;2008-10-28 00:00:00;23;2008-10-30 00:00:00;5;0;6;18
07790;2008-10-01 00:00:00;1016.4;1017.8;17.2;1.1;22.2;13.2;15.3;376;7;186;31;31;31;31;31;31;;;;;;;5;5;2;1;;;;;9;0;0;0;0;1;19.4;2008-10-17 00:00:00;14;2008-10-30 00:00:00;24.7;2008-10-10 00:00:00;9;2008-10-05 00:00:00;207.6;2008-10-23 00:00:00;16.7;2008-10-04 00:00:00;1;0;6;18
61968;2008-10-01 00:00:00;1012.9;1013.4;26.6;0.7;30.4;23.8;;37;5;;31;31;31;0;31;0;31;24;;;;;3;1;0;;;;;;21;0;0;;;;27.4;2008-10-13 00:00:00;24.3;2008-10-19 00:00:00;31.5;2008-10-21 00:00:00;20;2008-10-20 00:00:00;18.6;2008-10-25 00:00:00;14.1;2008-10-10 00:00:00;;;3;15
61970;2008-10-01 00:00:00;1013.1;1014.2;27.1;0.5;30.5;24.4;27.2;0;0;;31;31;31;31;31;0;31;26;;;;;;;;;;;;;;;;;;;27.8;2008-10-22 00:00:00;26.3;2008-10-01 00:00:00;31.7;2008-10-28 00:00:00;22.2;2008-10-09 00:00:00;;;;;;;3;15
61972;2008-10-01 00:00:00;1015;1015.7;25.1;0.7;29;22.1;22.7;1;0;;31;31;31;31;31;0;31;7;;;;;;;;;;;;;;;;;;;26.1;2008-10-14 00:00:00;23.5;2008-10-07 00:00:00;31;2008-10-15 00:00:00;18.3;2008-10-01 00:00:00;0.6;2008-10-10 00:00:00;;;;;3;15
61976;2008-10-01 00:00:00;1013.9;1015.4;25.6;0.5;28.4;23.4;25.2;48;10;199;26;31;31;31;26;26;31;0;;;;;3;2;0;;;;;;25;1;0;;;;26.5;2008-10-23 00:00:00;24.7;2008-10-21 00:00:00;29.4;2008-10-29 00:00:00;21.7;2008-10-19 00:00:00;12.8;2008-10-21 00:00:00;20;2008-10-22 00:00:00;;;3;15
61980;2008-10-01 00:00:00;1016.7;1018.3;23.5;0.7;27;20.6;20.5;47;10;215;31;31;31;31;31;31;29;0;;;;;4;1;0;;;;;;28;1;0;;;;24.8;2008-10-31 00:00:00;21.9;2008-10-15 00:00:00;28.3;2008-10-31 00:00:00;16.3;2008-10-15 00:00:00;10;2008-10-23 00:00:00;22.3;2008-10-21 00:00:00;0;0;3;15
61996;2008-10-01 00:00:00;;1022.3;12.4;1.6;15.1;9.9;11.4;71;13;69;31;31;31;31;31;31;;;;;;;6;3;0;;;;;;29;7;0;;;;14.6;2008-10-06 00:00:00;9.3;2008-10-10 00:00:00;17.3;2008-10-14 00:00:00;5.7;2008-10-08 00:00:00;13;2008-10-15 00:00:00;26;2008-10-30 00:00:00;;;3;15
61997;2008-10-01 00:00:00;1000.7;1007.8;4.1;1.7;7;1.2;7;177;17;;31;31;31;31;31;0;;;;;0;5;10;7;0;;;;;;31;28;14;;;;7.6;2008-10-27 00:00:00;0.7;2008-10-06 00:00:00;11.5;2008-10-20 00:00:00;-2;2008-10-06 00:00:00;40.8;2008-10-10 00:00:00;43;2008-10-04 00:00:00;;;4;16
61998;2008-10-01 00:00:00;;1000.7;4.3;2.1;8.1;0.9;6;54;8;176;31;31;31;31;31;31;;;;;;;;;;;3;0;;;31;24;7;0;0;2;9.6;2008-10-03 00:00:00;0.4;2008-10-30 00:00:00;12.8;2008-10-03 00:00:00;-2.8;2008-10-07 00:00:00;14.8;2008-10-10 00:00:00;38;2008-10-05 00:00:00;0;0;3;15
67005;2008-10-01 00:00:00;1012.9;1013.7;26.6;0.6;29.9;23.8;28;148;11;220;28;31;31;31;31;28;31;15;;;;;8;4;0;;;;;;9;0;0;0;0;1;27.8;2008-10-26 00:00:00;25.5;2008-10-18 00:00:00;30.6;2008-10-08 00:00:00;21.7;2008-10-09 00:00:00;47.8;2008-10-27 00:00:00;18;2008-10-24 00:00:00;2;;3;15
78897;2008-10-01 00:00:00;1011.9;1012.9;26.3;0.7;30.6;23.1;28.4;332;19;181;31;31;31;31;31;31;31;27;;;;;16;12;1;;;;;;19;2;0;;;;27.7;2008-10-29 00:00:00;24.9;2008-10-12 00:00:00;32.1;2008-10-09 00:00:00;21.5;2008-10-27 00:00:00;51.4;2008-10-12 00:00:00;21;2008-10-15 00:00:00;15;0;12;0
78925;2008-10-01 00:00:00;1011.6;1012.5;26.7;0.9;31.1;23.7;29.4;520;23;177;31;31;31;31;31;31;31;29;;;;;18;14;3;1;;;;;21;1;0;;;;28.2;2008-10-19 00:00:00;24.2;2008-10-11 00:00:00;32.3;2008-10-17 00:00:00;22.4;2008-10-27 00:00:00;100.8;2008-10-04 00:00:00;20.3;2008-10-16 00:00:00;10;0;12;0
81401;2008-10-01 00:00:00;1010.6;1011.1;27.7;0.7;35.1;23;28;60;10;;31;31;31;31;31;0;31;31;19;0;;;3;1;0;;;;;;;;;;;;28.9;2008-10-14 00:00:00;26.1;2008-10-01 00:00:00;36.5;2008-10-04 00:00:00;22.1;2008-10-23 00:00:00;26.7;2008-10-17 00:00:00;;;;;9;21
81405;2008-10-01 00:00:00;1010.5;1011.5;27.1;0.5;33.2;22.2;26.8;10;3;263;31;31;31;31;31;31;31;31;;;;;0;;;;;;;;19;0;0;;;;27.8;2008-10-18 00:00:00;25.5;2008-10-04 00:00:00;34.1;2008-10-31 00:00:00;20.8;2008-10-21 00:00:00;3.8;2008-10-22 00:00:00;12.8;2008-10-04 00:00:00;7;0;9;21
81408;2008-10-01 00:00:00;1010.3;1011.2;27.5;0.3;34.7;22;26.6;5;1;;31;31;31;31;31;0;31;31;10;0;;;0;;;;;;;;7;0;0;;;;28.2;2008-10-07 00:00:00;26.8;2008-10-10 00:00:00;36;2008-10-30 00:00:00;20.8;2008-10-21 00:00:00;1.6;2008-10-18 00:00:00;15;2008-10-22 00:00:00;;;9;21
81415;2008-10-01 00:00:00;999.3;1011.3;27.1;0.5;33.9;22.5;28.7;;;;31;31;29;31;0;0;29;29;;;;;;;;;;;;;;;;;;;27.8;2008-10-05 00:00:00;25.7;2008-10-18 00:00:00;34.9;2008-10-22 00:00:00;21.3;2008-10-21 00:00:00;;;;;;;9;21
89642;2008-10-01 00:00:00;970.9;976.4;-14.2;29.6;-10.8;-17.3;11.8;;;287;31;31;31;31;;31;;;;;31;31;;;;;;;;;29;10;1;4;4;5;-7.4;2008-10-16 00:00:00;-19.7;2008-10-01 00:00:00;-3;2008-10-16 00:00:00;-23.2;2008-10-01 00:00:00;;;46;2008-10-26 00:00:00;;;21;9
