NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2018-01-01 00:00:00;1004.2;1015.2;7.4;2.10;9.9;5.4;9.1;114.0;18;35;31;31;31;31;31;31;;;;;;;9;4;0;;;;;;21;4;1;;1;3;11.8;2018-01-24 00:00:00;3.5;2018-01-27 00:00:00;14.8;2018-01-22 00:00:00;0.3;2018-01-14 00:00:00;10.7;2018-01-01 00:00:00;32.0;2018-01-03 00:00:00;1;0;6;18
07168;2018-01-01 00:00:00;1001.5;1015.9;7.3;2.10;9.9;4.8;9.0;147.0;19;31;31;31;31;31;31;31;;;;;;;12;6;0;;;;;;19;6;1;;;2;11.2;2018-01-24 00:00:00;3.3;2018-01-27 00:00:00;14.9;2018-01-02 00:00:00;0.1;2018-01-14 00:00:00;20.4;2018-01-20 00:00:00;32.5;2018-01-03 00:00:00;0;;6;18
07181;2018-01-01 00:00:00;974.4;1015.9;5.8;2.10;8.2;3.7;8.5;159.0;20;;31;31;31;31;31;0;;;;;0;3;14;6;0;;;;;;21;5;0;;1;3;9.6;2018-01-24 00:00:00;1.2;2018-01-14 00:00:00;12.4;2018-01-24 00:00:00;-1.0;2018-01-14 00:00:00;17.8;2018-01-04 00:00:00;27.8;2018-01-03 00:00:00;0;0;6;18
07190;2018-01-01 00:00:00;997.6;1016.1;6.5;2.40;9.4;3.9;8.3;105.0;16;38;31;31;31;31;31;31;;;;;0;2;11;3;0;;;;;;18;5;1;;1;6;10.6;2018-01-25 00:00:00;-0.5;2018-01-14 00:00:00;15.3;2018-01-03 00:00:00;-4.1;2018-01-14 00:00:00;12.7;2018-01-22 00:00:00;32.2;2018-01-03 00:00:00;0;;6;18
07207;2018-01-01 00:00:00;1011.7;1017.0;10.1;1.80;11.6;8.3;10.9;64.0;15;;31;31;31;31;31;0;;;;;;;4;1;0;;;;;;28;18;3;;;2;12.4;2018-01-03 00:00:00;6.3;2018-01-14 00:00:00;13.7;2018-01-02 00:00:00;4.6;2018-01-12 00:00:00;13.5;2018-01-19 00:00:00;36.2;2018-01-01 00:00:00;1;1;6;18
07222;2018-01-01 00:00:00;1013.9;1017.1;8.9;2.20;11.4;6.3;10.5;114.0;22;38;31;31;31;31;31;31;;;;;0;1;8;3;0;;;;;;19;6;1;;;9;12.2;2018-01-04 00:00:00;4.5;2018-01-12 00:00:00;14.3;2018-01-23 00:00:00;-0.2;2018-01-27 00:00:00;12.5;2018-01-19 00:00:00;30.2;2018-01-01 00:00:00;1;;6;18
07240;2018-01-01 00:00:00;1003.3;1017.0;8.0;2.30;10.4;5.9;9.6;99.0;17;32;31;31;31;31;31;31;;;;;0;1;8;4;0;;;;;;21;3;0;;1;6;12.3;2018-01-04 00:00:00;2.5;2018-01-27 00:00:00;14.4;2018-01-02 00:00:00;-0.1;2018-01-27 00:00:00;10.9;2018-01-25 00:00:00;24.5;2018-01-03 00:00:00;0;;6;18
07255;2018-01-01 00:00:00;997.4;1017.7;7.7;2.20;10.2;5.4;9.5;147.0;18;32;31;31;31;30;31;31;;;;;0;1;11;5;0;;;;;;17;4;0;;;7;12.2;2018-01-04 00:00:00;1.7;2018-01-27 00:00:00;14.4;2018-01-02 00:00:00;-1.0;2018-01-27 00:00:00;20.5;2018-01-01 00:00:00;25.1;2018-01-01 00:00:00;;;6;18
07280;2018-01-01 00:00:00;990.0;1017.6;6.6;2.20;9.6;3.9;8.6;126.0;16;42;31;31;31;31;31;31;;;;;0;4;11;5;0;;;;;;18;4;0;;1;8;10.9;2018-01-04 00:00:00;2.1;2018-01-14 00:00:00;14.3;2018-01-03 00:00:00;-2.4;2018-01-15 00:00:00;16.9;2018-01-20 00:00:00;27.6;2018-01-03 00:00:00;0;;6;18
07299;2018-01-01 00:00:00;984.1;1017.3;6.3;2.20;9.7;3.4;7.8;94.0;14;52;31;31;31;31;31;31;;;;;0;2;7;4;0;;;;;;15;6;1;;;2;10.0;2018-01-04 00:00:00;0.4;2018-01-14 00:00:00;15.0;2018-01-03 00:00:00;-3.4;2018-01-14 00:00:00;20.2;2018-01-16 00:00:00;35.4;2018-01-03 00:00:00;0;0;6;18
07314;2018-01-01 00:00:00;1016.0;1018.9;10.2;1.60;11.6;8.6;11.1;130.0;20;;31;31;31;31;31;0;;;;;;;13;5;0;;;;;;28;9;2;;;3;12.7;2018-01-03 00:00:00;5.9;2018-01-13 00:00:00;13.8;2018-01-02 00:00:00;3.8;2018-01-13 00:00:00;13.1;2018-01-07 00:00:00;33.3;2018-01-01 00:00:00;0;0;6;18
07335;2018-01-01 00:00:00;1003.6;1018.2;8.1;2.20;10.6;5.8;10.1;120.0;18;36;31;31;31;31;31;31;;;;;;;9;4;0;;;;;;21;2;0;;;7;12.3;2018-01-04 00:00:00;2.9;2018-01-27 00:00:00;14.2;2018-01-02 00:00:00;0.8;2018-01-27 00:00:00;17.7;2018-01-25 00:00:00;26.7;2018-01-01 00:00:00;0;;6;18
07434;2018-01-01 00:00:00;970.7;1019.2;6.7;2.10;9.1;4.7;9.4;196.0;19;31;31;31;31;31;31;31;;;;;0;1;15;7;0;;;;;;21;3;0;;1;16;11.1;2018-01-04 00:00:00;3.3;2018-01-27 00:00:00;13.1;2018-01-24 00:00:00;-1.7;2018-01-28 00:00:00;29.2;2018-01-20 00:00:00;27.1;2018-01-01 00:00:00;0;;6;18
07460;2018-01-01 00:00:00;979.3;1018.6;8.1;2.50;11.5;5.1;8.4;56.0;11;57;31;31;31;31;31;31;;;;;0;1;4;2;0;;;;;;19;3;1;;;1;14.0;2018-01-04 00:00:00;4.8;2018-01-26 00:00:00;18.3;2018-01-24 00:00:00;-0.8;2018-01-15 00:00:00;14.3;2018-01-25 00:00:00;30.7;2018-01-03 00:00:00;0;;6;18
07471;2018-01-01 00:00:00;;;4.8;2.70;8.1;1.8;7.2;104.0;9;67;0;31;31;31;31;31;;;;;0;8;6;4;0;;;;;;20;4;0;;;5;10.7;2018-01-04 00:00:00;-0.8;2018-01-28 00:00:00;13.5;2018-01-24 00:00:00;-5.4;2018-01-28 00:00:00;29.2;2018-01-26 00:00:00;23.5;2018-01-22 00:00:00;0;;6;18
07481;2018-01-01 00:00:00;990.0;1019.1;7.8;2.00;10.6;5.5;8.1;115.0;14;;31;31;31;31;31;0;;;;;;;6;4;0;;;;;;22;1;0;;1;6;12.5;2018-01-05 00:00:00;5.2;2018-01-13 00:00:00;16.3;2018-01-03 00:00:00;1.6;2018-01-13 00:00:00;30.7;2018-01-26 00:00:00;21.5;2018-01-03 00:00:00;0;0;6;18
07510;2018-01-01 00:00:00;1014.6;1020.5;9.2;2.80;11.9;6.9;10.8;122.0;20;34;31;31;31;31;31;31;;;;;0;1;9;4;0;;;;;;22;6;0;;1;12;14.2;2018-01-04 00:00:00;3.6;2018-01-28 00:00:00;16.9;2018-01-04 00:00:00;-0.3;2018-01-28 00:00:00;18.9;2018-01-20 00:00:00;24.2;2018-01-01 00:00:00;1;;6;18
07535;2018-01-01 00:00:00;988.8;1020.5;7.7;2.70;10.4;5.3;9.7;138.0;21;24;31;31;31;31;31;31;;;;;0;2;10;4;0;;;;;;13;1;0;;3;12;12.5;2018-01-04 00:00:00;3.1;2018-01-28 00:00:00;16.7;2018-01-24 00:00:00;-0.9;2018-01-13 00:00:00;24.8;2018-01-20 00:00:00;24.6;2018-01-01 00:00:00;;;6;18
07560;2018-01-01 00:00:00;841.6;;0.6;2.40;2.4;-1.1;6.1;413.0;23;;0;31;31;31;31;0;;;;;10;19;15;12;3;;14;12;4;1;30;26;20;11;21;27;4.6;2018-01-04 00:00:00;-3.1;2018-01-12 00:00:00;7.0;2018-01-30 00:00:00;-4.2;2018-01-13 00:00:00;72.1;2018-01-08 00:00:00;46.0;2018-01-04 00:00:00;1;0;6;18
07577;2018-01-01 00:00:00;1010.3;1019.4;8.2;2.00;12.0;5.1;8.5;124.0;10;79;31;31;31;31;31;31;;;;;0;1;3;2;1;;;;;;17;0;0;;;1;12.1;2018-01-06 00:00:00;4.6;2018-01-18 00:00:00;18.1;2018-01-03 00:00:00;-0.1;2018-01-18 00:00:00;63.6;2018-01-26 00:00:00;16.2;2018-01-17 00:00:00;;;6;18
07591;2018-01-01 00:00:00;;;3.7;1.90;8.8;0.2;5.5;83.0;10;138;0;31;31;31;31;31;;;;;0;16;5;4;0;;;;;;16;4;0;;;3;8.5;2018-01-07 00:00:00;-0.4;2018-01-20 00:00:00;14.2;2018-01-24 00:00:00;-4.4;2018-01-18 00:00:00;22.1;2018-01-03 00:00:00;24.3;2018-01-08 00:00:00;;;6;18
07607;2018-01-01 00:00:00;1014.3;1021.6;8.7;3.20;12.2;6.2;10.2;153.0;22;64;31;31;31;31;31;31;;;;;0;2;10;5;0;;;;;;18;2;0;;;14;15.2;2018-01-04 00:00:00;3.5;2018-01-28 00:00:00;17.6;2018-01-04 00:00:00;-2.1;2018-01-12 00:00:00;23.2;2018-01-20 00:00:00;21.4;2018-01-03 00:00:00;0;0;6;18
07621;2018-01-01 00:00:00;978.1;1022.1;7.3;3.30;12.0;3.1;8.7;160.0;15;101;31;31;31;31;31;31;;;;;0;7;13;6;0;;;;;;16;3;0;;1;6;14.4;2018-01-03 00:00:00;2.2;2018-01-13 00:00:00;17.5;2018-01-04 00:00:00;-3.7;2018-01-13 00:00:00;33.3;2018-01-20 00:00:00;25.2;2018-01-01 00:00:00;0;;6;18
07627;2018-01-01 00:00:00;972.0;1022.0;7.3;3.30;12.4;3.2;8.3;110.0;16;108;31;31;31;31;31;31;;;;;0;8;7;3;0;;;;;;12;2;0;;;3;14.6;2018-01-03 00:00:00;2.2;2018-01-30 00:00:00;18.0;2018-01-05 00:00:00;-3.1;2018-01-30 00:00:00;21.4;2018-01-25 00:00:00;23.3;2018-01-17 00:00:00;;;6;18
07630;2018-01-01 00:00:00;1002.9;1021.2;8.8;3.00;12.0;6.2;9.5;86.0;14;58;31;31;31;31;31;31;;;;;0;2;6;2;0;;;;;;18;4;1;;1;7;15.0;2018-01-04 00:00:00;3.0;2018-01-28 00:00:00;17.4;2018-01-04 00:00:00;-0.9;2018-01-13 00:00:00;23.1;2018-01-07 00:00:00;30.8;2018-01-01 00:00:00;2;1;6;18
07643;2018-01-01 00:00:00;1018.2;1019.2;11.0;2.70;14.6;7.4;9.6;203.0;8;120;31;31;31;31;31;31;;;;;0;1;6;5;2;;;;;;23;5;0;;;1;17.0;2018-01-21 00:00:00;7.3;2018-01-13 00:00:00;20.7;2018-01-03 00:00:00;-0.5;2018-01-13 00:00:00;67.8;2018-01-08 00:00:00;29.4;2018-01-03 00:00:00;1;;6;18
07650;2018-01-01 00:00:00;1014.7;1018.6;10.7;2.40;15.0;6.9;8.9;85.0;4;148;31;31;31;31;31;31;;;;;;;3;2;1;;;;;;21;6;0;;;2;16.8;2018-01-07 00:00:00;6.5;2018-01-12 00:00:00;19.3;2018-01-05 00:00:00;0.4;2018-01-13 00:00:00;66.6;2018-01-26 00:00:00;24.7;2018-01-07 00:00:00;2;;6;18
07661;2018-01-01 00:00:00;1002.7;1018.9;11.5;1.90;14.5;9.2;10.3;92.0;5;;31;31;31;31;31;0;;;;;;;2;2;0;;;;;;26;17;3;;;;15.0;2018-01-21 00:00:00;8.2;2018-01-14 00:00:00;18.2;2018-01-23 00:00:00;4.8;2018-01-13 00:00:00;49.0;2018-01-08 00:00:00;37.8;2018-01-17 00:00:00;1;1;6;18
07690;2018-01-01 00:00:00;1013.7;1016.8;11.1;2.10;14.8;8.2;8.8;54.0;5;139;31;31;31;31;31;31;;;;;;;3;2;0;;;;;;20;6;0;;;;16.0;2018-01-07 00:00:00;7.7;2018-01-14 00:00:00;20.3;2018-01-03 00:00:00;5.1;2018-01-13 00:00:00;22.3;2018-01-08 00:00:00;29.9;2018-01-09 00:00:00;3;0;6;18
07747;2018-01-01 00:00:00;1014.3;1019.7;11.3;3.30;15.0;7.5;9.4;35.0;8;142;31;31;31;31;31;31;;;;;0;1;1;;;;;;;;20;9;0;;2;2;18.8;2018-01-03 00:00:00;6.1;2018-01-13 00:00:00;21.7;2018-01-03 00:00:00;-0.8;2018-01-13 00:00:00;9.9;2018-01-07 00:00:00;28.8;2018-01-03 00:00:00;1;;6;18
07761;2018-01-01 00:00:00;1017.9;1019.0;11.7;2.50;16.2;7.8;10.1;44.0;8;123;31;31;31;31;31;31;;;;;;;3;2;0;;;;;;10;3;0;;;;19.8;2018-01-07 00:00:00;8.6;2018-01-12 00:00:00;22.0;2018-01-08 00:00:00;3.3;2018-01-12 00:00:00;14.5;2018-01-20 00:00:00;22.1;2018-01-01 00:00:00;1;;6;18
07790;2018-01-01 00:00:00;1016.2;1017.7;11.4;2.00;15.9;7.4;9.9;19.0;1;149;31;31;31;30;31;31;;;;;;;1;1;0;;;;;;14;7;2;;;1;14.9;2018-01-03 00:00:00;7.8;2018-01-14 00:00:00;21.7;2018-01-03 00:00:00;4.0;2018-01-19 00:00:00;17.0;2018-01-11 00:00:00;37.1;2018-01-17 00:00:00;;;6;18
61968;2018-01-01 00:00:00;1009.0;1009.5;27.6;0.70;30.5;25.1;30.1;280.0;18;;31;31;31;31;31;0;31;23;;;;;14;10;0;;;;;;;;;;;;28.9;2018-01-08 00:00:00;25.5;2018-01-16 00:00:00;32.0;2018-01-31 00:00:00;23.4;2018-01-12 00:00:00;46.8;2018-01-13 00:00:00;;;;;3;15
61970;2018-01-01 00:00:00;1007.3;1008.5;28.3;1.00;31.0;26.0;30.0;;;;30;30;27;30;0;0;27;23;;;;;;;;;;;;;;;;;;;29.9;2018-01-04 00:00:00;26.3;2018-01-12 00:00:00;32.8;2018-01-04 00:00:00;23.7;2018-01-22 00:00:00;;;;;;;3;15
61972;2018-01-01 00:00:00;1010.1;1010.9;27.3;0.40;31.1;24.6;23.7;;;;11;11;22;11;11;0;11;10;;;;;;;;;;;;;;;;;;;28.1;2018-01-27 00:00:00;26.7;2018-01-21 00:00:00;32.8;2018-01-27 00:00:00;23.7;2018-01-28 00:00:00;;2018-01-30 00:00:00;;;;;3;15
61976;2018-01-01 00:00:00;1006.9;1007.8;28.5;0.80;31.4;26.2;30.1;207.0;17;;31;31;31;31;31;0;31;26;;;;;12;8;0;;;;;;;;;;;;29.8;2018-01-20 00:00:00;26.1;2018-01-02 00:00:00;33.8;2018-01-20 00:00:00;23.6;2018-01-02 00:00:00;42.2;2018-01-01 00:00:00;;;;;3;15
61980;2018-01-01 00:00:00;1007.1;1008.6;27.0;1.00;30.3;23.8;27.2;720.0;16;195;31;31;31;31;31;31;31;21;;;;;14;12;4;3;;;;;21;7;0;;;5;28.8;2018-01-02 00:00:00;24.8;2018-01-18 00:00:00;32.6;2018-01-02 00:00:00;21.4;2018-01-29 00:00:00;187.1;2018-01-03 00:00:00;28.3;2018-01-18 00:00:00;3;0;3;15
61996;2018-01-01 00:00:00;1016.1;1019.7;18.1;2.20;22.4;15.0;15.2;36.0;12;205;29;29;31;29;31;28;2;0;;;;;3;;;;;;;;23;5;0;;;;21.4;2018-01-26 00:00:00;13.5;2018-01-15 00:00:00;25.6;2018-01-09 00:00:00;10.4;2018-01-17 00:00:00;6.3;2018-01-29 00:00:00;26.3;2018-01-11 00:00:00;;;3;15
61997;2018-01-01 00:00:00;994.4;1012.1;7.9;2.60;11.8;4.9;8.5;104.0;13;;31;31;31;31;31;0;;;;;;;9;5;0;;;;;;25;13;4;;;;15.0;2018-01-19 00:00:00;4.3;2018-01-13 00:00:00;19.9;2018-01-19 00:00:00;1.4;2018-01-14 00:00:00;14.7;2018-01-31 00:00:00;35.9;2018-01-03 00:00:00;;;3;15
61998;2018-01-01 00:00:00;1004.1;1007.7;8.1;2.50;12.7;4.3;7.8;99.0;7;191;31;31;31;31;31;31;;;;;;;5;2;1;;;;;;30;14;2;;;;12.9;2018-01-10 00:00:00;4.4;2018-01-11 00:00:00;20.7;2018-01-09 00:00:00;0.6;2018-01-14 00:00:00;65.9;2018-01-10 00:00:00;31.0;2018-01-17 00:00:00;0;0;3;15
67005;2018-01-01 00:00:00;1008.5;1009.3;27.5;1.00;30.5;25.3;29.5;453.0;18;122;31;31;31;31;31;31;31;23;;;;;14;10;3;;;;;;22;1;0;;;3;28.8;2018-01-31 00:00:00;25.7;2018-01-12 00:00:00;32.7;2018-01-31 00:00:00;23.3;2018-01-12 00:00:00;89.8;2018-01-14 00:00:00;20.4;2018-01-07 00:00:00;7;0;3;15
78897;2018-01-01 00:00:00;1014.8;1015.7;24.8;0.70;29.0;21.5;24.5;69.0;19;195;31;31;31;31;31;31;31;2;;;;;5;1;0;;;;;;30;0;0;;;2;26.0;2018-01-11 00:00:00;22.5;2018-01-31 00:00:00;30.0;2018-01-02 00:00:00;17.4;2018-01-31 00:00:00;10.6;2018-01-13 00:00:00;17.5;2018-01-06 00:00:00;1;;12;0
78925;2018-01-01 00:00:00;1014.0;1014.9;25.7;0.60;29.4;23.0;25.8;156.0;22;209;31;31;31;31;31;31;31;3;;;;;10;7;0;;;;;;30;0;0;;;1;26.6;2018-01-16 00:00:00;24.3;2018-01-26 00:00:00;30.4;2018-01-22 00:00:00;21.3;2018-01-26 00:00:00;19.3;2018-01-12 00:00:00;18.0;2018-01-28 00:00:00;0;0;12;0
81401;2018-01-01 00:00:00;1011.0;1011.6;25.2;0.60;30.8;21.6;26.9;148.0;13;146;29;31;31;31;31;30;31;29;;;;;8;5;0;;;;;;12;0;0;;;;26.3;2018-01-27 00:00:00;23.9;2018-01-14 00:00:00;31.8;2018-01-29 00:00:00;19.8;2018-01-21 00:00:00;39.1;2018-01-09 00:00:00;12.1;2018-01-14 00:00:00;;;9;21
81405;2018-01-01 00:00:00;1011.0;1012.0;26.0;0.90;29.8;23.5;27.9;243.0;20;137;31;31;31;31;31;31;31;16;;;;;14;9;1;;;;;;24;0;0;;;2;27.2;2018-01-04 00:00:00;23.9;2018-01-08 00:00:00;30.9;2018-01-03 00:00:00;21.8;2018-01-19 00:00:00;51.7;2018-01-14 00:00:00;14.5;2018-01-01 00:00:00;1;;9;21
81408;2018-01-01 00:00:00;1010.6;1011.4;25.0;0.70;29.7;22.4;28.9;425.0;26;78;31;31;31;31;31;31;31;16;;;;;18;17;1;;;;;;10;0;0;;;;26.1;2018-01-02 00:00:00;23.4;2018-01-09 00:00:00;32.1;2018-01-10 00:00:00;20.5;2018-01-21 00:00:00;50.0;2018-01-25 00:00:00;13.5;2018-01-09 00:00:00;;;9;21
81415;2018-01-01 00:00:00;999.9;1012.1;25.4;0.70;31.4;22.3;27.4;235.0;19;114;31;31;31;31;31;30;31;28;;;;;15;8;0;;;;;;15;0;0;;;;26.4;2018-01-05 00:00:00;23.9;2018-01-09 00:00:00;33.0;2018-01-19 00:00:00;20.4;2018-01-11 00:00:00;42.3;2018-01-08 00:00:00;15.6;2018-01-15 00:00:00;;;9;21
89642;2018-01-01 00:00:00;976.5;981.7;-0.8;2.00;1.8;-3.0;4.0;;;222;31;31;31;31;0;31;;;;;6;29;;;;;;;;;27;15;8;;;2;2.8;2018-01-08 00:00:00;-6.0;2018-01-31 00:00:00;5.6;2018-01-14 00:00:00;-8.5;2018-01-31 00:00:00;;;45.6;2018-01-13 00:00:00;0;0;21;9
