NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2015-06-01 00:00:00;1009.2;1019.8;18.9;3.2;24.9;12.7;12.6;4;1;314;30;30;30;30;30;30;14;4;;;;;0;;;;;;;;22;0;0;;;;26.1;2015-06-30 00:00:00;13.5;2015-06-01 00:00:00;33.2;2015-06-30 00:00:00;7.4;2015-06-01 00:00:00;3.4;2015-06-22 00:00:00;15.7;2015-06-02 00:00:00;2;0;6;18
07168;2015-06-01 00:00:00;1005.5;1019.4;18.4;2.9;25.2;10.8;13.6;11;2;283;30;30;30;30;30;30;13;4;;;;;1;;;;;;;;16;0;0;;;;24.3;2015-06-05 00:00:00;12.7;2015-06-01 00:00:00;33.6;2015-06-30 00:00:00;5.2;2015-06-24 00:00:00;6;2015-06-22 00:00:00;17.4;2015-06-02 00:00:00;0;0;6;18
07181;2015-06-01 00:00:00;979.2;1019.1;17.6;3.3;23.4;11.7;13;45;8;;30;30;30;30;30;0;9;2;;;;;3;;;;;;;;13;0;0;;;;24.3;2015-06-05 00:00:00;11.8;2015-06-23 00:00:00;32.6;2015-06-05 00:00:00;6.4;2015-06-17 00:00:00;9.3;2015-06-22 00:00:00;15.4;2015-06-05 00:00:00;0;0;6;18
07190;2015-06-01 00:00:00;1001.2;1018.9;19;3.1;24.9;13.1;14;31;9;210;30;30;30;30;30;30;16;3;;;;;2;;;;;;;;16;0;0;0;0;2;25.7;2015-06-05 00:00:00;14.1;2015-06-20 00:00:00;34.6;2015-06-05 00:00:00;8.4;2015-06-24 00:00:00;7.1;2015-06-07 00:00:00;15.1;2015-06-14 00:00:00;5;;6;18
07207;2015-06-01 00:00:00;1015.8;1020.9;16.4;2;19.9;12.9;13.9;6;2;;30;30;30;30;30;0;1;0;;;;;0;;;;;;;;19;0;0;;;;23.1;2015-06-30 00:00:00;12.7;2015-06-01 00:00:00;27.6;2015-06-30 00:00:00;7.1;2015-06-01 00:00:00;1.8;2015-06-30 00:00:00;19.4;2015-06-09 00:00:00;0;0;6;18
07222;2015-06-01 00:00:00;1017.1;1020.2;18.3;2.8;24.3;12.3;13.8;30;3;307;30;30;30;30;30;30;11;3;1;0;;;2;1;0;;;;;;11;0;0;0;0;1;28.3;2015-06-30 00:00:00;12.5;2015-06-01 00:00:00;37.1;2015-06-30 00:00:00;5.7;2015-06-01 00:00:00;15.7;2015-06-14 00:00:00;15.9;2015-06-09 00:00:00;0;0;6;18
07240;2015-06-01 00:00:00;1006.5;1019.7;18.9;3;24.9;12.8;13.8;29;6;311;30;30;30;30;30;30;12;5;1;0;;;1;1;0;;;;;;12;0;0;;;;26.6;2015-06-30 00:00:00;13.9;2015-06-01 00:00:00;35.7;2015-06-30 00:00:00;8.9;2015-06-23 00:00:00;11.7;2015-06-11 00:00:00;15.2;2015-06-11 00:00:00;3;;6;18
07255;2015-06-01 00:00:00;999.8;1019.2;19.6;2.9;25.7;13.3;13.9;79;5;300;30;30;30;30;30;30;15;6;;;;;3;1;1;;;;;;13;0;0;0;0;2;26.4;2015-06-05 00:00:00;14.6;2015-06-01 00:00:00;34.3;2015-06-30 00:00:00;8.8;2015-06-17 00:00:00;63.8;2015-06-14 00:00:00;17.2;2015-06-11 00:00:00;3;0;6;18
07280;2015-06-01 00:00:00;992.3;1018.9;20.1;2.7;26.1;13.5;14;39;6;288;28;28;30;28;30;30;19;5;;;;;3;2;0;;;;;;9;0;0;;;;26.1;2015-06-30 00:00:00;16.3;2015-06-01 00:00:00;33.5;2015-06-30 00:00:00;8.6;2015-06-24 00:00:00;17.4;2015-06-14 00:00:00;18.6;2015-06-22 00:00:00;1;;6;18
07299;2015-06-01 00:00:00;987;1018.7;18.8;2.9;24.7;12.9;15.1;95;10;227;30;30;30;30;30;30;16;3;;;;;5;1;0;;;;;;13;0;0;0;0;2;24.8;2015-06-05 00:00:00;14.1;2015-06-20 00:00:00;34;2015-06-05 00:00:00;6.8;2015-06-24 00:00:00;49.4;2015-06-14 00:00:00;15.2;2015-06-05 00:00:00;5;0;6;18
07314;2015-06-01 00:00:00;1017.3;1020.1;17.6;2;20.6;15.1;16.3;30;5;;30;30;30;30;30;0;2;1;;;;;3;;;;;;;;14;0;0;0;0;1;24.6;2015-06-30 00:00:00;14.8;2015-06-15 00:00:00;33.8;2015-06-30 00:00:00;12.9;2015-06-09 00:00:00;8.9;2015-06-11 00:00:00;15.7;2015-06-09 00:00:00;0;0;6;18
07335;2015-06-01 00:00:00;1005.3;1019.4;19;3.1;25;12.9;13.7;95;7;292;30;30;30;30;30;30;12;4;1;0;;;5;4;0;;;;;;12;0;0;;;;28.3;2015-06-30 00:00:00;14;2015-06-01 00:00:00;36.1;2015-06-30 00:00:00;9.1;2015-06-17 00:00:00;28.9;2015-06-13 00:00:00;14.8;2015-06-11 00:00:00;3;1;6;18
07434;2015-06-01 00:00:00;972.2;1018.6;19.2;3.2;24.2;14;14.5;28;5;294;30;30;30;30;30;30;10;3;1;0;;;2;1;0;;;;;;10;0;0;0;1;2;28.3;2015-06-30 00:00:00;14.4;2015-06-01 00:00:00;35.3;2015-06-30 00:00:00;9.5;2015-06-02 00:00:00;10.1;2015-06-10 00:00:00;13.3;2015-06-09 00:00:00;3;0;6;18
07460;2015-06-01 00:00:00;980.7;1018.3;20.1;2.8;26.6;13.3;13.4;40;5;281;30;30;30;30;30;30;19;6;1;0;;;3;2;0;;;;;;10;0;0;;;;26.9;2015-06-30 00:00:00;16;2015-06-23 00:00:00;36.2;2015-06-30 00:00:00;6.8;2015-06-24 00:00:00;15.1;2015-06-15 00:00:00;19.1;2015-06-13 00:00:00;4;0;6;18
07471;2015-06-01 00:00:00;;;17.3;2.4;24;10.4;12.2;48;4;274;0;30;30;30;30;30;13;1;;;;;3;2;0;;;;;;14;0;0;;;;22.4;2015-06-30 00:00:00;13.9;2015-06-16 00:00:00;31.8;2015-06-30 00:00:00;4.4;2015-06-24 00:00:00;23.2;2015-06-12 00:00:00;15.4;2015-06-12 00:00:00;5;;6;18
07481;2015-06-01 00:00:00;990.2;1017.9;21.3;2.8;26.7;15.8;14.7;66;7;;30;30;30;30;30;0;20;6;;;;;5;3;0;;;;;;16;0;0;;;;27.1;2015-06-30 00:00:00;17.6;2015-06-20 00:00:00;34.1;2015-06-30 00:00:00;10.3;2015-06-24 00:00:00;23.9;2015-06-13 00:00:00;18.6;2015-06-13 00:00:00;7;0;6;18
07510;2015-06-01 00:00:00;1013.6;1019.3;20.8;2.8;27.3;14.7;15.4;44;5;301;30;30;30;30;30;30;20;6;2;0;;;4;1;0;;;;;;10;0;0;0;0;7;29.6;2015-06-30 00:00:00;17.4;2015-06-01 00:00:00;38.3;2015-06-30 00:00:00;10.5;2015-06-02 00:00:00;18.5;2015-06-12 00:00:00;11.6;2015-06-07 00:00:00;1;;6;18
07535;2015-06-01 00:00:00;988.4;1018.6;20.4;2.9;27.7;13.4;14.8;54;8;295;30;30;30;30;30;30;20;8;1;0;;;5;2;0;;;;;;4;0;0;0;0;2;29;2015-06-30 00:00:00;16.5;2015-06-14 00:00:00;37.9;2015-06-30 00:00:00;8.6;2015-06-24 00:00:00;13.9;2015-06-13 00:00:00;15.9;2015-06-13 00:00:00;;;6;18
07560;2015-06-01 00:00:00;847.6;;13.3;3.1;17.1;10.1;10.6;80;8;;0;30;30;30;30;0;;;;;;;4;4;0;;;;;;30;9;4;;;;18.5;2015-06-29 00:00:00;8.6;2015-06-16 00:00:00;24.1;2015-06-29 00:00:00;5.7;2015-06-17 00:00:00;20.9;2015-06-12 00:00:00;34.1;2015-06-20 00:00:00;7;2;6;18
07577;2015-06-01 00:00:00;1008.6;1017.2;22.6;2.2;28.7;16.5;15.1;104;7;345;30;30;30;30;30;30;24;11;1;0;;;3;3;0;;;;;;20;0;0;0;0;1;26.2;2015-06-29 00:00:00;18.9;2015-06-12 00:00:00;35.8;2015-06-06 00:00:00;11.7;2015-06-25 00:00:00;44.3;2015-06-13 00:00:00;19.2;2015-06-20 00:00:00;5;0;6;18
07591;2015-06-01 00:00:00;;;18.8;2.4;26.4;12.1;11.2;61;7;285;0;30;30;30;30;30;20;4;;;;;4;2;0;;;;;;29;0;0;;;;24;2015-06-30 00:00:00;14.9;2015-06-14 00:00:00;31.2;2015-06-30 00:00:00;8.4;2015-06-24 00:00:00;24.2;2015-06-12 00:00:00;18.1;2015-06-12 00:00:00;;;6;18
07607;2015-06-01 00:00:00;1012.3;1019.2;20.7;2.5;28.1;14.2;16.1;112;10;273;30;30;30;30;30;30;23;10;1;0;;;8;2;0;;;;;;10;1;0;0;0;1;27.9;2015-06-30 00:00:00;16.6;2015-06-10 00:00:00;38.3;2015-06-30 00:00:00;10.1;2015-06-23 00:00:00;36.4;2015-06-15 00:00:00;27.9;2015-06-11 00:00:00;4;0;6;18
07621;2015-06-01 00:00:00;977;1018.9;19.6;2.9;25.8;14.2;16.5;69;8;226;30;30;30;30;30;30;17;6;1;0;;;5;4;0;;;;;;6;0;0;0;0;1;28.1;2015-06-30 00:00:00;14.5;2015-06-16 00:00:00;37.5;2015-06-30 00:00:00;11.3;2015-06-18 00:00:00;14.7;2015-06-13 00:00:00;17.6;2015-06-08 00:00:00;5;;6;18
07627;2015-06-01 00:00:00;971.2;1018.9;19.5;2.7;25.7;13.7;16.7;75;8;240;30;30;30;30;30;30;15;6;1;0;;;4;2;0;;;;;;6;0;0;0;0;2;26.6;2015-06-30 00:00:00;15.1;2015-06-16 00:00:00;35;2015-06-30 00:00:00;10.4;2015-06-18 00:00:00;39.4;2015-06-13 00:00:00;18.9;2015-06-08 00:00:00;;;6;18
07630;2015-06-01 00:00:00;1001;1018.4;22.1;2.7;28.2;16.2;15.5;71;5;297;30;30;30;30;30;30;23;12;;;;;3;2;0;;;;;;18;0;0;0;0;1;27.3;2015-06-30 00:00:00;16.5;2015-06-16 00:00:00;34.6;2015-06-30 00:00:00;13.9;2015-06-20 00:00:00;39.5;2015-06-13 00:00:00;18.7;2015-06-11 00:00:00;4;0;6;18
07643;2015-06-01 00:00:00;1016.1;1017;23.4;2.3;28.9;17.9;16.5;87;3;363;30;30;30;30;30;30;28;11;;;;;1;1;1;;;;;;14;0;0;0;0;1;28.1;2015-06-27 00:00:00;19;2015-06-12 00:00:00;34.5;2015-06-27 00:00:00;13;2015-06-01 00:00:00;79.1;2015-06-12 00:00:00;15.3;2015-06-19 00:00:00;5;0;6;18
07650;2015-06-01 00:00:00;1012.5;1016.2;23.7;1.6;29.4;18;15.8;84;4;377;30;30;30;30;30;30;30;11;;;;;4;2;0;;;;;;21;3;0;;;;26.6;2015-06-28 00:00:00;20.3;2015-06-01 00:00:00;33.8;2015-06-06 00:00:00;13.9;2015-06-01 00:00:00;37.6;2015-06-12 00:00:00;23.9;2015-06-19 00:00:00;4;0;6;18
07661;2015-06-01 00:00:00;1000.4;1016.2;22.6;1.7;26.9;18.3;18.2;84;4;;28;28;30;28;30;0;24;1;;;;;3;2;0;;;;;;18;4;0;;;;26.1;2015-06-06 00:00:00;18.4;2015-06-01 00:00:00;30.8;2015-06-06 00:00:00;14.4;2015-06-01 00:00:00;40.2;2015-06-09 00:00:00;24.2;2015-06-12 00:00:00;2;0;6;18
07690;2015-06-01 00:00:00;1013.2;1016.2;23.1;1.6;26;19.7;18.5;73;4;331;30;30;30;30;30;30;22;1;;;;;2;1;1;;;;;;6;1;0;;;;26.1;2015-06-06 00:00:00;20;2015-06-01 00:00:00;31.6;2015-06-23 00:00:00;15.1;2015-06-14 00:00:00;57.5;2015-06-14 00:00:00;24.6;2015-06-14 00:00:00;4;0;6;18
07747;2015-06-01 00:00:00;1012.3;1017.4;23.8;2.5;28.9;18.8;16.3;36;4;305;30;30;30;30;30;30;28;9;1;0;;;2;2;0;;;;;;18;4;0;0;0;1;28.9;2015-06-28 00:00:00;19.6;2015-06-12 00:00:00;35.8;2015-06-28 00:00:00;14.8;2015-06-05 00:00:00;15;2015-06-14 00:00:00;25;2015-06-19 00:00:00;5;;6;18
07761;2015-06-01 00:00:00;1015.4;1016.4;22.4;1.4;27.5;16.6;19;18;1;367;30;30;30;30;30;30;30;4;;;;;1;1;0;;;;;;6;0;0;;;;25.3;2015-06-12 00:00:00;19;2015-06-01 00:00:00;33;2015-06-12 00:00:00;11.4;2015-06-02 00:00:00;16.1;2015-06-16 00:00:00;14;2015-06-12 00:00:00;4;0;6;18
07790;2015-06-01 00:00:00;1015;1016.4;22.7;1.6;27.9;17;19.3;29;3;340;30;30;30;30;30;30;29;5;;;;;2;1;0;;;;;;4;0;0;0;0;1;25.7;2015-06-30 00:00:00;19.8;2015-06-01 00:00:00;31.7;2015-06-05 00:00:00;13.8;2015-06-01 00:00:00;12.4;2015-06-20 00:00:00;16.6;2015-06-13 00:00:00;7;0;6;18
61968;2015-06-01 00:00:00;1017;1017.4;25.8;0.7;29;22.9;24.1;;;;7;7;21;7;0;0;7;0;;;;;;;;;;;;;;;;;;;26.6;2015-06-28 00:00:00;24.5;2015-06-30 00:00:00;29.4;2015-06-27 00:00:00;20.1;2015-06-30 00:00:00;;;;;;;3;15
61970;2015-06-01 00:00:00;1012.8;1013.9;27;0.3;29.7;24.9;23.8;;;;5;5;21;5;0;0;4;1;;;;;;;;;;;;;;;;;;;27.3;2015-06-02 00:00:00;26.7;2015-06-05 00:00:00;30.3;2015-06-01 00:00:00;23.6;2015-06-05 00:00:00;;;;;;;3;15
61972;2015-06-01 00:00:00;1018.5;1019.2;23.4;1;26.5;20.9;19.8;;;;30;30;27;30;0;0;26;0;;;;;;;;;;;;;;;;;;;25.6;2015-06-03 00:00:00;21.8;2015-06-06 00:00:00;29.1;2015-06-01 00:00:00;18.6;2015-06-25 00:00:00;;;;;;;3;15
61976;2015-06-01 00:00:00;1014.3;1015.8;25.7;0.6;27.8;24.1;24.7;;;;30;30;26;30;0;0;26;0;;;;;;;;;;;;;;;;;;;26.6;2015-06-06 00:00:00;24.3;2015-06-30 00:00:00;29.1;2015-06-06 00:00:00;22.1;2015-06-30 00:00:00;;;;;;;3;15
61980;2015-06-01 00:00:00;1016.5;1018;23;1;26.4;20.4;20.6;110;13;161;30;30;30;30;30;30;27;0;;;;;8;6;0;;;;;;26;1;0;;;;25;2015-06-18 00:00:00;21.4;2015-06-29 00:00:00;28.3;2015-06-18 00:00:00;16.9;2015-06-09 00:00:00;16.7;2015-06-12 00:00:00;22.6;2015-06-01 00:00:00;0;0;3;15
61996;2015-06-01 00:00:00;1015.1;1018.6;13.1;1.7;15.4;10.4;12.2;71;15;113;30;30;30;30;30;30;;;;;;;3;1;0;;;;;;26;11;0;;;;15.9;2015-06-07 00:00:00;9.1;2015-06-11 00:00:00;17.5;2015-06-02 00:00:00;6.4;2015-06-12 00:00:00;19.1;2015-06-07 00:00:00;28.3;2015-06-27 00:00:00;;;3;15
61997;2015-06-01 00:00:00;989.8;1007.7;3.7;2;6.7;1.1;5.8;285;18;;30;30;30;20;30;0;;;;;0;11;11;9;1;;;;;;30;28;11;;;;7.9;2015-06-28 00:00:00;0.6;2015-06-06 00:00:00;11.4;2015-06-08 00:00:00;-1.6;2015-06-09 00:00:00;57.3;2015-06-13 00:00:00;46.2;2015-06-21 00:00:00;;;3;15
61998;2015-06-01 00:00:00;992.9;996.6;2.3;1.8;5.4;-0.1;5.4;127;15;68;30;30;30;30;30;30;;;;;0;15;8;6;0;;10;4;;;30;23;7;0;0;1;5.5;2015-06-15 00:00:00;-1.2;2015-06-26 00:00:00;11.4;2015-06-14 00:00:00;-2.9;2015-06-10 00:00:00;25.4;2015-06-18 00:00:00;44.9;2015-06-18 00:00:00;0;0;3;15
67005;2015-06-01 00:00:00;1014.6;1015.4;26.6;0.7;29.4;24;24.1;22;1;1;30;30;30;30;30;14;30;6;;;;;1;1;0;;;;;;15;0;0;;;;27.6;2015-06-03 00:00:00;25.2;2015-06-17 00:00:00;30.6;2015-06-04 00:00:00;20.8;2015-06-30 00:00:00;21.8;2015-06-09 00:00:00;15.9;2015-06-01 00:00:00;0;0;3;15
78897;2015-06-01 00:00:00;1016.5;1017.4;27.6;0.6;31.5;24.6;25.7;46;7;187;30;30;30;30;30;30;30;29;;;;;2;1;0;;;;;;30;0;0;0;0;1;28.3;2015-06-19 00:00:00;25.2;2015-06-22 00:00:00;32.3;2015-06-15 00:00:00;22.3;2015-06-09 00:00:00;17.9;2015-06-22 00:00:00;16.8;2015-06-22 00:00:00;0;0;12;0
78925;2015-06-01 00:00:00;1015.8;1016.7;27.7;0.4;31;25.4;26.6;67;13;183;30;30;30;30;30;30;30;28;;;;;3;2;0;;;;;;30;0;0;;;;28.3;2015-06-17 00:00:00;26.7;2015-06-22 00:00:00;32.1;2015-06-03 00:00:00;23.7;2015-06-10 00:00:00;19.6;2015-06-21 00:00:00;18.6;2015-06-29 00:00:00;2;0;12;0
81401;2015-06-01 00:00:00;1013.1;1013.7;25.5;0.6;31.3;22.8;29.5;468;28;;30;30;30;30;30;0;30;25;;;;;20;15;1;;;;;;8;0;0;;;;26.3;2015-06-03 00:00:00;23.5;2015-06-28 00:00:00;33.3;2015-06-08 00:00:00;21.3;2015-06-28 00:00:00;53.4;2015-06-06 00:00:00;13.4;2015-06-22 00:00:00;;;9;21
81405;2015-06-01 00:00:00;1012.9;1013.9;26.2;0.7;30.7;23.3;29;471;26;165;30;30;30;30;30;30;30;24;;;;;18;15;3;;;;;;12;0;0;0;0;5;27.5;2015-06-30 00:00:00;24.5;2015-06-16 00:00:00;32.3;2015-06-30 00:00:00;22.1;2015-06-25 00:00:00;92.7;2015-06-16 00:00:00;13.2;2015-06-12 00:00:00;5;;9;21
81408;2015-06-01 00:00:00;1012.8;1013.6;26;0.7;31.5;22.8;29;262;21;;30;30;30;30;30;0;30;26;;;;;12;8;1;;;;;;4;0;0;;;;27.3;2015-06-03 00:00:00;24.4;2015-06-16 00:00:00;33.2;2015-06-03 00:00:00;21.7;2015-06-24 00:00:00;58.5;2015-06-16 00:00:00;12.6;2015-06-13 00:00:00;;;9;21
81415;2015-06-01 00:00:00;1001.9;1014;26.1;0.7;32.5;23;28.8;378;21;;30;30;30;30;30;0;30;30;;;;;18;13;1;;;;;;7;0;0;;;;27.4;2015-06-20 00:00:00;24.7;2015-06-16 00:00:00;34.2;2015-06-08 00:00:00;22.1;2015-06-23 00:00:00;59.7;2015-06-08 00:00:00;17.7;2015-06-15 00:00:00;;;9;21
89642;2015-06-01 00:00:00;985.3;991;-18.4;5.1;-14.9;-21.5;0.9;;;7;30;30;30;30;0;30;;;;;30;30;;;;;;;;;29;21;11;4;5;7;-7.7;2015-06-04 00:00:00;-28.9;2015-06-20 00:00:00;-0.8;2015-06-03 00:00:00;-30.7;2015-06-20 00:00:00;;;49.8;2015-06-03 00:00:00;0;0;21;9
