NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2017-03-01 00:00:00;1006.4;1017.3;10.2;2.3;14.8;6.1;8.9;70;8;132;31;31;31;31;31;31;;;;;;;5;4;0;;;;;;18;0;0;0;0;3;16.2;2017-03-30 00:00:00;5.8;2017-03-06 00:00:00;23.3;2017-03-30 00:00:00;0.9;2017-03-11 00:00:00;16.3;2017-03-06 00:00:00;18.8;2017-03-05 00:00:00;0;0;6;18
07168;2017-03-01 00:00:00;1003.4;1017.8;9.2;2;14.9;3.9;9.2;59;9;142;31;31;31;31;31;31;;;;;0;2;4;3;0;;;;;;18;1;0;0;1;6;14.5;2017-03-31 00:00:00;5.6;2017-03-07 00:00:00;23.6;2017-03-30 00:00:00;-1.7;2017-03-11 00:00:00;15.3;2017-03-06 00:00:00;21.1;2017-03-05 00:00:00;0;;6;18
07181;2017-03-01 00:00:00;976.8;1018;8.9;2.7;13.7;4.5;8.4;71;9;;31;31;31;31;31;0;;;;;0;1;5;2;0;;;;;;17;1;0;0;1;5;15.3;2017-03-31 00:00:00;4.7;2017-03-07 00:00:00;21.3;2017-03-30 00:00:00;-1;2017-03-11 00:00:00;24.9;2017-03-01 00:00:00;20.2;2017-03-05 00:00:00;1;0;6;18
07190;2017-03-01 00:00:00;999.9;1018.2;9.6;2.7;15.8;4.3;8.2;37;7;187;31;31;31;31;31;31;1;0;;;0;3;3;1;0;;;;;;14;0;0;;;;15.4;2017-03-31 00:00:00;5.5;2017-03-03 00:00:00;25.1;2017-03-31 00:00:00;-0.6;2017-03-03 00:00:00;12.3;2017-03-21 00:00:00;17.8;2017-03-05 00:00:00;0;;6;18
07207;2017-03-01 00:00:00;1012.6;1017.8;10.6;1.2;12.9;8.8;10.6;60;11;;31;31;31;31;31;0;;;;;;;7;;;;;;;;29;7;2;0;0;5;12.9;2017-03-30 00:00:00;7.7;2017-03-23 00:00:00;18;2017-03-25 00:00:00;4.9;2017-03-14 00:00:00;9.1;2017-03-12 00:00:00;42.6;2017-03-06 00:00:00;0;1;6;18
07222;2017-03-01 00:00:00;1014.6;1017.8;10.6;2.1;15.3;6.7;10.2;69;11;135;31;31;31;31;31;31;;;;;;;5;3;0;;;;;;17;2;1;0;0;6;15.5;2017-03-30 00:00:00;6.1;2017-03-22 00:00:00;23.1;2017-03-30 00:00:00;1.6;2017-03-02 00:00:00;12.5;2017-03-12 00:00:00;30.2;2017-03-06 00:00:00;0;;6;18
07240;2017-03-01 00:00:00;1004.4;1017.9;10.2;2.4;14.5;6.5;9.7;63;10;111;31;31;31;31;31;31;;;;;;;6;2;0;;;;;;15;2;0;0;0;4;15.4;2017-03-30 00:00:00;5.9;2017-03-23 00:00:00;23.7;2017-03-30 00:00:00;1.1;2017-03-24 00:00:00;12.4;2017-03-22 00:00:00;26.6;2017-03-06 00:00:00;0;;6;18
07255;2017-03-01 00:00:00;998.3;1018.4;10;2.3;14.7;5.7;9.1;80;10;142;31;31;31;31;31;31;;;;;;;7;3;0;;;;;;14;2;0;0;0;2;14.8;2017-03-30 00:00:00;6.1;2017-03-23 00:00:00;23.6;2017-03-30 00:00:00;0.4;2017-03-22 00:00:00;18.5;2017-03-04 00:00:00;27.4;2017-03-06 00:00:00;0;0;6;18
07280;2017-03-01 00:00:00;991.2;1018.6;9.5;2.4;15.4;4.6;8.7;46;6;177;31;31;31;31;31;31;;;;;0;1;5;1;0;;;;;;14;2;0;0;0;3;13.5;2017-03-30 00:00:00;4.7;2017-03-07 00:00:00;22.3;2017-03-30 00:00:00;-1.8;2017-03-08 00:00:00;10.1;2017-03-06 00:00:00;21.4;2017-03-03 00:00:00;1;;6;18
07299;2017-03-01 00:00:00;985.7;1018.6;9.1;2.5;15.4;3.6;8.1;32;7;194;31;31;31;31;31;31;;;;;0;5;2;;;;;;;;16;1;0;0;0;2;14.3;2017-03-31 00:00:00;5.8;2017-03-06 00:00:00;23;2017-03-31 00:00:00;-2.8;2017-03-11 00:00:00;9.7;2017-03-06 00:00:00;22.3;2017-03-05 00:00:00;0;0;6;18
07314;2017-03-01 00:00:00;1015.8;1018.4;11.2;1.6;13.7;9;10.9;70;10;;28;28;31;22;31;0;;;;;;;7;1;0;;;;;;22;3;1;0;0;1;15.7;2017-03-30 00:00:00;7.7;2017-03-23 00:00:00;22.8;2017-03-30 00:00:00;5.1;2017-03-23 00:00:00;16.5;2017-03-22 00:00:00;32.3;2017-03-06 00:00:00;0;2;6;18
07335;2017-03-01 00:00:00;1003.9;1018.4;10.1;2.4;14.8;5.9;9.7;67;12;116;31;31;31;31;31;31;;;;;0;1;5;2;0;;;;;;14;2;1;0;0;6;15.7;2017-03-30 00:00:00;5.8;2017-03-23 00:00:00;23.8;2017-03-30 00:00:00;-0.7;2017-03-24 00:00:00;13.1;2017-03-01 00:00:00;30.6;2017-03-06 00:00:00;0;;6;18
07434;2017-03-01 00:00:00;970.7;1018.7;9.7;3.2;13.7;6.3;9;103;14;139;31;31;31;30;31;31;;;;;;;8;4;0;;;;;;18;1;1;0;0;9;16.2;2017-03-30 00:00:00;3.5;2017-03-23 00:00:00;22.4;2017-03-30 00:00:00;1.4;2017-03-22 00:00:00;21;2017-03-03 00:00:00;31.5;2017-03-06 00:00:00;0;;6;18
07460;2017-03-01 00:00:00;979.7;1018.7;10.1;2.5;16;5.1;8.2;66;8;168;31;31;31;31;31;31;;;;;0;1;4;2;0;;;;;;17;2;1;0;1;3;15.2;2017-03-30 00:00:00;4.8;2017-03-23 00:00:00;24.4;2017-03-30 00:00:00;-1.7;2017-03-15 00:00:00;28.7;2017-03-23 00:00:00;31.5;2017-03-06 00:00:00;0;;6;18
07471;2017-03-01 00:00:00;;;6.9;2.2;13;1.4;7.4;71;9;170;0;31;31;31;31;31;;;;;0;11;4;3;0;;;;;;14;3;1;0;1;4;11;2017-03-20 00:00:00;2.2;2017-03-07 00:00:00;20.3;2017-03-11 00:00:00;-2;2017-03-01 00:00:00;22.3;2017-03-23 00:00:00;32.3;2017-03-06 00:00:00;1;;6;18
07481;2017-03-01 00:00:00;990.1;1018.9;10.9;2.7;15.9;6.8;8.7;50;8;;31;31;31;31;31;0;;;;;;;4;2;0;;;;;;16;4;0;;;;16.5;2017-03-31 00:00:00;6;2017-03-07 00:00:00;24.1;2017-03-30 00:00:00;0.7;2017-03-08 00:00:00;16.3;2017-03-23 00:00:00;28.5;2017-03-06 00:00:00;2;0;6;18
07510;2017-03-01 00:00:00;1013.3;1019.1;11.6;2.4;16.6;7.8;10.1;65;11;144;31;31;31;31;31;31;1;0;;;;;5;3;0;;;;;;18;2;0;0;1;9;17.9;2017-03-30 00:00:00;7.1;2017-03-22 00:00:00;26.4;2017-03-30 00:00:00;3;2017-03-24 00:00:00;15.3;2017-03-03 00:00:00;26.2;2017-03-06 00:00:00;0;;6;18
07535;2017-03-01 00:00:00;987.9;1019.3;10.5;2.8;16;5.9;9.3;129;14;145;31;31;31;31;31;31;;;;;;;8;4;0;;;;;;12;3;0;0;0;7;17;2017-03-30 00:00:00;5;2017-03-23 00:00:00;24.8;2017-03-11 00:00:00;0.9;2017-03-24 00:00:00;35.5;2017-03-03 00:00:00;24.5;2017-03-25 00:00:00;;;6;18
07560;2017-03-01 00:00:00;842.9;;3.6;3.5;6.5;1;5.8;157;11;;0;31;31;31;31;0;;;;;2;12;7;5;0;;4;4;1;0;31;25;10;12;20;21;9.7;2017-03-16 00:00:00;-2.5;2017-03-07 00:00:00;12.8;2017-03-29 00:00:00;-5.4;2017-03-05 00:00:00;39.9;2017-03-24 00:00:00;49.6;2017-03-04 00:00:00;1;0;6;18
07577;2017-03-01 00:00:00;1009.6;1018.5;12;2.9;17.3;7;9.1;53;8;213;31;31;31;31;31;31;;;;;0;1;4;2;0;;;;;;22;2;0;0;0;2;16.3;2017-03-29 00:00:00;5.1;2017-03-01 00:00:00;24;2017-03-30 00:00:00;-0.8;2017-03-01 00:00:00;13.7;2017-03-25 00:00:00;24.2;2017-03-04 00:00:00;;;6;18
07591;2017-03-01 00:00:00;;;8.9;3.2;16.1;2.8;6.4;48;5;230;0;31;31;31;31;31;;;;;0;5;3;2;0;;;;;;16;2;0;0;0;2;13.6;2017-03-30 00:00:00;2.2;2017-03-05 00:00:00;21.9;2017-03-20 00:00:00;-2.7;2017-03-08 00:00:00;17.3;2017-03-06 00:00:00;22;2017-03-04 00:00:00;;;6;18
07607;2017-03-01 00:00:00;1012.3;1019.5;11.1;2.2;17.5;5.9;10;106;11;132;31;31;31;31;31;31;2;0;;;0;1;7;4;0;;;;;;11;1;0;0;1;8;16.5;2017-03-30 00:00:00;7.1;2017-03-04 00:00:00;26.9;2017-03-30 00:00:00;-0.3;2017-03-24 00:00:00;24.8;2017-03-03 00:00:00;22.6;2017-03-06 00:00:00;2;1;6;18
07621;2017-03-01 00:00:00;976.1;1019.5;10.2;2.7;16.6;4.8;9;91;12;172;31;31;31;31;31;31;1;0;;;0;1;6;4;0;;;;;;13;3;0;0;1;5;17;2017-03-30 00:00:00;5.4;2017-03-04 00:00:00;25.8;2017-03-11 00:00:00;-0.9;2017-03-24 00:00:00;19.2;2017-03-03 00:00:00;23.4;2017-03-06 00:00:00;2;;6;18
07627;2017-03-01 00:00:00;970.4;1019.7;10.1;2.7;17.2;4;8.7;85;11;176;31;31;31;31;31;31;1;0;;;0;3;5;3;0;;;;;;13;3;0;0;0;4;15.2;2017-03-11 00:00:00;4.5;2017-03-24 00:00:00;25.7;2017-03-11 00:00:00;-2.7;2017-03-01 00:00:00;23.4;2017-03-24 00:00:00;27.6;2017-03-06 00:00:00;;;6;18
07630;2017-03-01 00:00:00;1001.3;1019.4;11.1;2.1;16.7;6.3;9.4;96;10;169;31;31;31;31;31;31;;;;;;;4;4;0;;;;;;18;3;0;0;0;6;15.7;2017-03-30 00:00:00;6.7;2017-03-24 00:00:00;23.4;2017-03-30 00:00:00;1.7;2017-03-01 00:00:00;26.4;2017-03-03 00:00:00;28.2;2017-03-06 00:00:00;1;0;6;18
07643;2017-03-01 00:00:00;1017.5;1018.4;13;1.9;18.2;8.1;10.4;85;6;216;31;31;31;31;31;31;1;0;;;;;4;3;0;;;;;;17;4;1;1;1;3;17.7;2017-03-19 00:00:00;9.2;2017-03-05 00:00:00;25.6;2017-03-19 00:00:00;4.1;2017-03-08 00:00:00;41.8;2017-03-24 00:00:00;33.4;2017-03-06 00:00:00;1;0;6;18
07650;2017-03-01 00:00:00;1014.2;1018;13.1;1.8;18.4;7.8;9.8;75;8;243;31;31;31;31;31;31;;;;;;;3;2;0;;;;;;15;6;0;0;2;2;16.7;2017-03-19 00:00:00;8.6;2017-03-05 00:00:00;22.8;2017-03-11 00:00:00;1.9;2017-03-01 00:00:00;41.9;2017-03-23 00:00:00;28.4;2017-03-06 00:00:00;1;;6;18
07661;2017-03-01 00:00:00;1001.6;1017.7;12.9;1.8;16.9;9.4;10.7;66;8;;31;31;31;31;31;0;;;;;;;3;3;0;;;;;;23;8;2;0;0;1;16.8;2017-03-10 00:00:00;9.1;2017-03-05 00:00:00;22;2017-03-10 00:00:00;5.7;2017-03-05 00:00:00;24.5;2017-03-25 00:00:00;40.4;2017-03-06 00:00:00;1;0;6;18
07690;2017-03-01 00:00:00;1014.2;1017.3;13.2;1.1;16.6;9.6;10.2;75;4;257;31;31;31;31;31;31;;;;;;;3;2;0;;;;;;11;4;0;0;0;1;15.1;2017-03-24 00:00:00;11;2017-03-05 00:00:00;20.1;2017-03-07 00:00:00;5.6;2017-03-05 00:00:00;39.7;2017-03-23 00:00:00;25.1;2017-03-04 00:00:00;1;0;6;18
07747;2017-03-01 00:00:00;1013;1018.3;13.5;2.5;19;8.3;9.7;86;6;235;31;31;31;31;31;31;2;0;;;;;3;2;1;;;;;;23;6;2;;;;17.4;2017-03-10 00:00:00;8.2;2017-03-24 00:00:00;25.6;2017-03-09 00:00:00;3.4;2017-03-05 00:00:00;54.2;2017-03-24 00:00:00;31.1;2017-03-07 00:00:00;0;;6;18
07761;2017-03-01 00:00:00;1017.3;1018.4;12.2;1.5;17.8;6.7;10.4;33;4;246;31;31;31;31;31;31;1;0;;;;;3;2;0;;;;;;7;2;0;;;;17.8;2017-03-24 00:00:00;10.2;2017-03-08 00:00:00;25.3;2017-03-24 00:00:00;2.6;2017-03-08 00:00:00;12.4;2017-03-04 00:00:00;29.9;2017-03-06 00:00:00;0;1;6;18
07790;2017-03-01 00:00:00;1016.4;1017.8;12.7;1.4;17.8;7.9;9.9;21;4;260;31;31;31;31;31;31;;;;;;;1;1;0;;;;;;10;4;1;0;0;1;16.1;2017-03-06 00:00:00;10.7;2017-03-13 00:00:00;21.3;2017-03-10 00:00:00;4.2;2017-03-28 00:00:00;12.3;2017-03-25 00:00:00;37.4;2017-03-06 00:00:00;1;0;6;18
61968;2017-03-01 00:00:00;1009.3;1009.7;28.5;0.7;31.7;25.9;31.1;81;10;;31;31;31;31;31;0;31;31;;;;;4;4;0;;;;;;;;;;;;29.7;2017-03-04 00:00:00;26.8;2017-03-30 00:00:00;32.7;2017-03-29 00:00:00;24;2017-03-31 00:00:00;21.3;2017-03-07 00:00:00;;;;;3;15
61970;2017-03-01 00:00:00;1009.2;1010.3;29.2;0.7;31.9;27.1;31;;;;31;31;28;30;0;0;28;28;;;;;;;;;;;;;;;;;;;31;2017-03-06 00:00:00;28.1;2017-03-31 00:00:00;34.1;2017-03-06 00:00:00;24.6;2017-03-09 00:00:00;;;;;;;3;15
61972;2017-03-01 00:00:00;1011.3;1012;28;1;31.8;25.4;27.9;51;4;;31;31;31;31;31;0;31;31;;;;;2;1;0;;;;;;;;;;;;30;2017-03-08 00:00:00;26.6;2017-03-12 00:00:00;34.7;2017-03-09 00:00:00;22.1;2017-03-10 00:00:00;38.3;2017-03-09 00:00:00;;;;;3;15
61976;2017-03-01 00:00:00;1009.2;1010.1;28.3;0.6;30.8;26.1;30;126;12;;31;31;31;31;31;0;31;24;;;;;5;5;0;;;;;;;;;;;;29.1;2017-03-26 00:00:00;27.1;2017-03-04 00:00:00;32.4;2017-03-10 00:00:00;23.8;2017-03-04 00:00:00;45.8;2017-03-04 00:00:00;;;;;3;15
61980;2017-03-01 00:00:00;1010.9;1012.4;27;0.7;30.6;24.1;26.7;378;20;196;31;31;31;31;31;31;31;26;;;;;12;10;2;;;;;;24;1;0;0;0;4;28.2;2017-03-09 00:00:00;25.1;2017-03-26 00:00:00;31.8;2017-03-03 00:00:00;21.9;2017-03-14 00:00:00;70.3;2017-03-13 00:00:00;21;2017-03-23 00:00:00;2;0;3;15
61996;2017-03-01 00:00:00;1020.8;1024.3;18.1;1.7;21.7;14.9;15.8;25;9;192;31;31;31;31;31;31;;;;;;;0;;;;;;;;26;0;0;;;;20.4;2017-03-11 00:00:00;14.9;2017-03-05 00:00:00;23.9;2017-03-11 00:00:00;10.2;2017-03-13 00:00:00;4.2;2017-03-28 00:00:00;18.5;2017-03-28 00:00:00;;;3;15
61997;2017-03-01 00:00:00;991.8;1009.8;7.4;2.9;11;4.6;8.5;146;12;;31;31;22;31;17;0;;;;;;;8;5;0;;;;;;18;15;5;;;;15.2;2017-03-24 00:00:00;3.3;2017-03-27 00:00:00;18.4;2017-03-31 00:00:00;1.7;2017-03-28 00:00:00;33.8;2017-03-18 00:00:00;43.7;2017-03-19 00:00:00;;;3;15
61998;2017-03-01 00:00:00;1001.7;1005.3;7.8;2.7;11.6;4.8;7.8;96;13;142;31;31;31;31;31;31;;;;;;;5;3;0;;;;;;31;21;5;;;;13.8;2017-03-25 00:00:00;3.8;2017-03-22 00:00:00;18.8;2017-03-17 00:00:00;0.9;2017-03-22 00:00:00;29.9;2017-03-16 00:00:00;43.3;2017-03-10 00:00:00;0;0;3;15
67005;2017-03-01 00:00:00;1009.2;1010;28.5;0.7;31.8;25.8;29.9;199;17;202;31;31;31;31;31;31;31;30;;;;;8;3;2;;;;;;22;1;0;0;0;1;30.2;2017-03-07 00:00:00;26.9;2017-03-23 00:00:00;33.1;2017-03-02 00:00:00;24.4;2017-03-02 00:00:00;60.8;2017-03-13 00:00:00;24.1;2017-03-08 00:00:00;12;0;3;15
78897;2017-03-01 00:00:00;1015.1;1016;25.1;0.7;28.8;22.1;24.2;87;15;197;31;31;31;31;31;31;31;1;;;;;4;2;0;;;;;;28;0;0;0;0;1;26.2;2017-03-29 00:00:00;23.2;2017-03-05 00:00:00;30.3;2017-03-29 00:00:00;19.9;2017-03-17 00:00:00;24.9;2017-03-08 00:00:00;18;2017-03-07 00:00:00;0;;12;0
78925;2017-03-01 00:00:00;1014.5;1015.4;25.8;0.7;29.5;22.9;24.6;125;20;215;31;31;31;31;31;31;31;7;;;;;8;6;0;;;;;;31;0;0;;;;26.8;2017-03-31 00:00:00;23.7;2017-03-20 00:00:00;31.5;2017-03-28 00:00:00;20.6;2017-03-20 00:00:00;16.9;2017-03-09 00:00:00;19.7;2017-03-01 00:00:00;0;0;12;0
81401;2017-03-01 00:00:00;1011.4;1012;25.7;0.6;31;22.5;27.7;196;18;106;31;31;31;31;31;31;31;26;;;;;12;6;0;;;;;;10;0;0;;;;26.7;2017-03-27 00:00:00;24.2;2017-03-01 00:00:00;33.5;2017-03-27 00:00:00;20;2017-03-14 00:00:00;46.4;2017-03-08 00:00:00;14.4;2017-03-28 00:00:00;;;9;21
81405;2017-03-01 00:00:00;1011.1;1012.1;26.3;0.8;29.6;23.8;28.9;361;21;88;31;31;31;31;31;31;31;16;;;;;14;10;3;;;;;;23;0;0;0;0;1;27.5;2017-03-25 00:00:00;24.7;2017-03-07 00:00:00;30.9;2017-03-27 00:00:00;22.1;2017-03-13 00:00:00;64.4;2017-03-30 00:00:00;15.6;2017-03-19 00:00:00;1;;9;21
81408;2017-03-01 00:00:00;1010.9;1011.7;25.4;0.8;29.6;23.1;29.2;581;26;73;31;31;31;31;31;31;31;14;;;;;20;18;3;;;;;;4;0;0;;;;26.9;2017-03-29 00:00:00;24.2;2017-03-20 00:00:00;32.2;2017-03-11 00:00:00;21.4;2017-03-12 00:00:00;76.8;2017-03-30 00:00:00;14.8;2017-03-04 00:00:00;;;9;21
81415;2017-03-01 00:00:00;1000.1;1012.3;25.7;0.9;31.6;22.8;27.9;296;19;;30;31;27;30;27;0;27;22;;;;;13;8;1;;;;;;;;;;;;27.2;2017-03-31 00:00:00;24.3;2017-03-21 00:00:00;34.1;2017-03-27 00:00:00;21.6;2017-03-14 00:00:00;69.8;2017-03-09 00:00:00;;;;;9;21
89642;2017-03-01 00:00:00;984.6;990.1;-10.5;3.1;-7.3;-13.3;1.6;;;225;31;31;31;31;0;31;;;;;30;31;;;;;;;;;30;20;12;0;1;3;-2.3;2017-03-02 00:00:00;-15.5;2017-03-27 00:00:00;0.5;2017-03-02 00:00:00;-19.4;2017-03-27 00:00:00;;;46.9;2017-03-28 00:00:00;0;0;21;9
