NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07535;2008-05-01 00:00:00;981.5;1012;15.8;4.3;22;10.4;12.5;116;12;191;31;31;31;31;31;31;3;0;;;;;7;5;0;;;;;;11;0;0;0;0;7;20.6;2008-05-04 00:00:00;12.6;2008-05-01 00:00:00;28.4;2008-05-04 00:00:00;3.7;2008-05-01 00:00:00;27;2008-05-24 00:00:00;17;2008-05-25 00:00:00;4;0;6;18
07560;2008-05-01 00:00:00;840.5;;7.6;2.3;10.3;5.5;8.5;498;14;;0;31;31;31;31;0;;;;;0;1;12;10;4;1;;;;;31;16;5;9;12;14;12.4;2008-05-04 00:00:00;4.6;2008-05-01 00:00:00;15.4;2008-05-03 00:00:00;-1.2;2008-05-01 00:00:00;129.4;2008-05-25 00:00:00;40;2008-05-26 00:00:00;5;1;6;18
07577;2008-05-01 00:00:00;1004.1;1012.8;17.2;4.1;22.8;12.2;13.7;182;10;206;31;31;31;31;31;31;6;0;;;;;9;9;0;;;;;;15;0;0;0;0;2;19.4;2008-05-10 00:00:00;12.9;2008-05-01 00:00:00;26.7;2008-05-04 00:00:00;4.5;2008-05-01 00:00:00;32.4;2008-05-25 00:00:00;18;2008-05-19 00:00:00;7;0;6;18
07591;2008-05-01 00:00:00;;;13.8;4.1;19.7;9.1;9.9;139;16;176;0;31;31;31;31;31;;;;;;;10;5;0;;;;;;25;3;0;0;1;2;17.5;2008-05-28 00:00:00;9.7;2008-05-01 00:00:00;24.7;2008-05-05 00:00:00;2.4;2008-05-01 00:00:00;33;2008-05-05 00:00:00;24;2008-05-27 00:00:00;;;6;18
07607;2008-05-01 00:00:00;1004.9;1011.9;16.3;4.3;22.3;10.7;14;83;20;186;31;31;31;31;31;31;5;0;;;;;6;1;0;;;;;;13;0;0;1;1;9;19.7;2008-05-03 00:00:00;13.3;2008-05-25 00:00:00;28.8;2008-05-03 00:00:00;5;2008-05-02 00:00:00;20.4;2008-05-23 00:00:00;18;2008-05-10 00:00:00;2;0;6;18
07621;2008-05-01 00:00:00;969.5;1011.9;14.7;4;19.7;10;12.9;174;18;175;31;31;31;31;31;31;2;0;;;;;11;8;0;;;;;;5;0;0;;;;20.2;2008-05-03 00:00:00;11.2;2008-05-25 00:00:00;27.2;2008-05-03 00:00:00;3.6;2008-05-01 00:00:00;39.6;2008-05-28 00:00:00;12.8;2008-05-28 00:00:00;1;1;6;18
07627;2008-05-01 00:00:00;963.9;1011.6;14.5;4.2;20.4;9;12.7;79;16;160;31;31;31;31;31;31;2;0;;;;;4;2;0;;;;;;9;0;0;0;0;1;18.3;2008-05-04 00:00:00;12.1;2008-05-01 00:00:00;27.5;2008-05-04 00:00:00;2.4;2008-05-01 00:00:00;18.4;2008-05-17 00:00:00;16;2008-05-25 00:00:00;6;0;6;18
07630;2008-05-01 00:00:00;993.3;1011.9;16.6;3.6;21.8;12.1;12.7;116;10;184;31;31;31;31;31;31;2;0;;;;;6;4;0;;;;;;26;1;0;0;0;1;19.2;2008-05-29 00:00:00;13.6;2008-05-01 00:00:00;27.6;2008-05-04 00:00:00;5.8;2008-05-01 00:00:00;29.4;2008-05-15 00:00:00;20;2008-05-10 00:00:00;5;0;6;18
07643;2008-05-01 00:00:00;1011.8;1012.8;17.5;3.1;21.5;13.3;14.5;93;10;195;31;31;31;31;31;31;2;0;;;;;7;2;0;;;;;;17;0;0;;;;19.8;2008-05-20 00:00:00;13.5;2008-05-01 00:00:00;25.5;2008-05-19 00:00:00;7.7;2008-05-01 00:00:00;24.2;2008-05-05 00:00:00;19;2008-05-27 00:00:00;4;0;6;18
07650;2008-05-01 00:00:00;1008.7;1012.4;18.6;3.7;23.7;14.1;13.3;86;8;228;31;31;31;31;31;31;6;0;;;;;4;4;0;;;;;;20;3;0;;;;23.7;2008-05-27 00:00:00;14.3;2008-05-01 00:00:00;29.1;2008-05-27 00:00:00;7.8;2008-05-01 00:00:00;32.8;2008-05-25 00:00:00;28;2008-05-27 00:00:00;5;0;6;18
07661;2008-05-01 00:00:00;996.7;1012.4;17.4;2.3;20.6;14.6;14.1;75;10;;31;31;31;31;31;0;;;;;;;6;5;0;;;;;;27;5;0;;;;21;2008-05-26 00:00:00;15;2008-05-01 00:00:00;24.2;2008-05-27 00:00:00;10.4;2008-05-01 00:00:00;19;2008-05-28 00:00:00;29;2008-05-27 00:00:00;5;0;6;18
07690;2008-05-01 00:00:00;1010;1013.4;18.3;2.3;21;15.4;14.7;43;9;211;31;31;31;31;31;31;1;0;;;;;3;1;0;;;;;;14;0;0;;;;22.3;2008-05-27 00:00:00;14.1;2008-05-01 00:00:00;25;2008-05-27 00:00:00;9.7;2008-05-01 00:00:00;10.8;2008-05-29 00:00:00;19.5;2008-05-27 00:00:00;2;0;6;18
07747;2008-05-01 00:00:00;1006.6;1012.1;17.7;3.3;22.3;13.5;14.6;71;10;182;31;31;31;31;31;31;5;0;;;;;6;3;0;;;;;;23;1;0;;;;21.3;2008-05-24 00:00:00;13.5;2008-05-01 00:00:00;28.8;2008-05-23 00:00:00;6;2008-05-01 00:00:00;18.2;2008-05-27 00:00:00;23;2008-05-20 00:00:00;2;1;6;18
07761;2008-05-01 00:00:00;1011.6;1012.7;17.9;4.9;22.6;13;14.4;237;10;232;31;31;31;31;31;31;7;2;;;;;6;5;1;1;;;;;14;4;0;;;;30.5;2008-05-26 00:00:00;14.3;2008-05-02 00:00:00;34.6;2008-05-26 00:00:00;6.4;2008-05-02 00:00:00;147.6;2008-05-29 00:00:00;24;2008-05-27 00:00:00;3;0;6;18
07790;2008-05-01 00:00:00;1012;1013.4;17.1;3.6;21.7;12.4;14.9;197;9;199;31;31;31;31;31;31;1;0;;;;;8;5;1;;;;;;14;1;0;;;;20.6;2008-05-26 00:00:00;14.2;2008-05-12 00:00:00;25.7;2008-05-26 00:00:00;7;2008-05-03 00:00:00;86.4;2008-05-12 00:00:00;20;2008-05-26 00:00:00;2;0;6;18
61968;2008-05-01 00:00:00;1012.8;1013.3;26.9;2.3;30.4;24;28.4;5;1;;10;10;22;10;4;0;9;8;;;;;0;;;;;;;;;;;;;;27.6;2008-05-04 00:00:00;25.4;2008-05-03 00:00:00;31.1;2008-05-02 00:00:00;22.5;2008-05-02 00:00:00;4.8;2008-05-03 00:00:00;;2008-05-04 00:00:00;;;6;18
61970;2008-05-01 00:00:00;1014.4;1015.6;26.3;1.8;29.5;24;23.2;2;1;;31;31;31;31;31;0;31;9;;;;;0;;;;;;;;;;;;;;27.2;2008-05-14 00:00:00;25.4;2008-05-23 00:00:00;31.1;2008-05-12 00:00:00;21.6;2008-05-21 00:00:00;1.2;2008-05-15 00:00:00;;;;;6;18
61972;2008-05-01 00:00:00;1016.6;1017.3;23.8;2.3;27.7;21.1;20.8;3;1;;31;31;30;31;31;0;30;0;;;;;0;;;;;;;;2;0;0;;;;26;2008-05-12 00:00:00;21.7;2008-05-31 00:00:00;29.3;2008-05-09 00:00:00;17;2008-05-31 00:00:00;1.2;2008-05-19 00:00:00;10.6;2008-05-29 00:00:00;;;6;18
61976;2008-05-01 00:00:00;1013.8;1015.3;26.1;1.4;28.6;24.1;25.4;183;9;235;30;30;30;30;30;30;30;1;;;;;5;4;2;;;;;;23;0;0;;;;27.2;2008-05-04 00:00:00;24.8;2008-05-25 00:00:00;30.2;2008-05-04 00:00:00;22.1;2008-05-10 00:00:00;69.2;2008-05-10 00:00:00;19;2008-05-08 00:00:00;;;7;19
61980;2008-05-01 00:00:00;1015.7;1017.3;23.4;2.7;27.3;19.9;20.5;143;9;214;31;31;31;31;31;31;29;0;;;;;6;4;0;;;;;;25;0;0;;;;25.5;2008-05-12 00:00:00;21.4;2008-05-25 00:00:00;29.2;2008-05-04 00:00:00;17;2008-05-26 00:00:00;48.2;2008-05-16 00:00:00;19;2008-05-16 00:00:00;4;0;7;19
61996;2008-05-01 00:00:00;;1013.8;13.9;2.2;16.2;11.5;12.9;134;20;59;29;31;31;31;31;29;;;;;;;7;5;0;;;;;;31;9;0;;;;17.2;2008-05-15 00:00:00;9.9;2008-05-26 00:00:00;19.8;2008-05-02 00:00:00;6.8;2008-05-21 00:00:00;27.6;2008-05-15 00:00:00;29;2008-05-04 00:00:00;;;8;20
61997;2008-05-01 00:00:00;;1005.3;4.3;3.2;8;1.5;8.3;84;15;;22;25;23;4;23;0;;;;;0;3;7;3;0;;;;;;20;18;8;;;;11.2;2008-05-28 00:00:00;0.8;2008-05-15 00:00:00;15.3;2008-05-27 00:00:00;-1.6;2008-05-15 00:00:00;16;2008-05-15 00:00:00;35;2008-05-01 00:00:00;;;8;20
61998;2008-05-01 00:00:00;;995;3.2;2;6;0.8;6.2;30;8;69;27;31;31;31;30;27;;;;;;;;;;;2;1;;;28;14;3;0;0;2;5.8;2008-05-23 00:00:00;0.9;2008-05-31 00:00:00;11.6;2008-05-23 00:00:00;-1.6;2008-05-17 00:00:00;6.2;2008-05-11 00:00:00;38;2008-05-14 00:00:00;;;8;20
67005;2008-05-01 00:00:00;1013.6;1014.4;26.7;1.8;29.5;24.1;27.3;20;2;265;31;31;31;31;31;31;31;12;;;;;1;1;0;;;;;;8;0;0;;;;27.6;2008-05-05 00:00:00;25.1;2008-05-31 00:00:00;30.5;2008-05-14 00:00:00;21;2008-05-31 00:00:00;16.4;2008-05-16 00:00:00;14;2008-05-19 00:00:00;;;6;18
78897;2008-05-01 00:00:00;1014.3;1015.6;26.1;2.5;30.1;22.5;24.7;116;13;243;31;31;31;31;31;31;31;21;;;;;5;3;0;;;;;;23;0;0;;;;27.6;2008-05-27 00:00:00;23.5;2008-05-02 00:00:00;31.4;2008-05-27 00:00:00;20.1;2008-05-03 00:00:00;41.6;2008-05-03 00:00:00;15.8;2008-05-28 00:00:00;1;0;8;20
78925;2008-05-01 00:00:00;1013.8;1014.7;26.8;2.4;30.8;23.6;25.3;68;11;216;31;31;31;31;31;31;31;29;;;;;2;2;0;;;;;;29;0;0;;;;27.7;2008-05-19 00:00:00;24.4;2008-05-04 00:00:00;31.8;2008-05-15 00:00:00;20.6;2008-05-03 00:00:00;38.2;2008-05-04 00:00:00;14.7;2008-05-28 00:00:00;;;8;20
81401;2008-05-01 00:00:00;1011.6;1012.1;25.9;2.8;31;22.9;28.9;434;23;;31;31;31;31;31;0;31;24;;;;;17;14;2;;;;;;;;;;;;27.2;2008-05-07 00:00:00;23.9;2008-05-20 00:00:00;32.9;2008-05-14 00:00:00;21.6;2008-05-22 00:00:00;79.8;2008-05-02 00:00:00;;;;;6;18
81405;2008-05-01 00:00:00;1011.2;1012.2;25.8;2.1;29.7;23.5;28.3;676;25;101;31;31;31;31;31;31;31;17;;;;;20;15;5;;;;;;20;0;0;0;0;5;27.5;2008-05-09 00:00:00;24.2;2008-05-20 00:00:00;31.9;2008-05-14 00:00:00;22.1;2008-05-26 00:00:00;92.6;2008-05-20 00:00:00;13.5;2008-05-27 00:00:00;7;0;6;18
81408;2008-05-01 00:00:00;1011.1;1011.9;25.5;2.3;30;23.1;29.5;412;26;;31;31;31;31;31;0;31;19;;;;;19;18;1;;;;;;6;0;0;;;;26.7;2008-05-07 00:00:00;24;2008-05-23 00:00:00;32;2008-05-08 00:00:00;21.8;2008-05-08 00:00:00;66.7;2008-05-22 00:00:00;13.4;2008-05-27 00:00:00;;;6;18
81415;2008-05-01 00:00:00;1000.2;1012.2;25.6;2.7;30.7;22.9;29.3;429;27;;30;30;25;30;31;0;25;19;;;;;19;15;1;1;;;;;;;;;;;27;2008-05-22 00:00:00;23.6;2008-05-23 00:00:00;32.8;2008-05-09 00:00:00;21.7;2008-05-23 00:00:00;102.6;2008-05-22 00:00:00;;;;;6;18
89642;2008-05-01 00:00:00;987.4;993.2;-13.9;48.9;-11.6;-16.1;15.3;;;69;31;31;31;31;;31;;;;;31;31;;;;;;;;;24;7;2;1;3;5;-6.5;2008-05-01 00:00:00;-25.1;2008-05-30 00:00:00;-4.2;2008-05-02 00:00:00;-27.6;2008-05-30 00:00:00;;;48;2008-05-18 00:00:00;;;21;9
