NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07460;2013-06-01 00:00:00;980.3;1018.4;16.9;2.9;22.7;11.6;12.7;23;4;199;30;30;30;30;30;30;10;1;;;;;1;;;;;;;;14;0;0;;;;24.1;2013-06-17 00:00:00;13.1;2013-06-24 00:00:00;31.7;2013-06-17 00:00:00;3.7;2013-06-03 00:00:00;9.6;2013-06-13 00:00:00;18.7;2013-06-17 00:00:00;4;0;6;18
07471;2013-06-01 00:00:00;;;14.1;3.1;20.1;8.5;11;31;5;199;0;30;30;30;30;30;4;0;;;;;2;1;0;;;;;;22;1;0;;;;21.5;2013-06-18 00:00:00;9.7;2013-06-24 00:00:00;27.7;2013-06-18 00:00:00;3.6;2013-06-27 00:00:00;12.5;2013-06-09 00:00:00;22.1;2013-06-17 00:00:00;0;;6;18
07481;2013-06-01 00:00:00;990;1018.1;18.3;3.9;23.4;13.7;13.2;53;7;;30;30;30;30;30;0;11;4;;;;;3;1;0;;;;;;15;1;0;0;0;1;27.5;2013-06-18 00:00:00;12.9;2013-06-01 00:00:00;33.2;2013-06-18 00:00:00;7.5;2013-06-04 00:00:00;25.8;2013-06-13 00:00:00;22.1;2013-06-20 00:00:00;3;0;6;18
07510;2013-06-01 00:00:00;1013.9;1019.6;17.3;2.2;21.9;13.1;14.4;132;9;191;30;30;30;30;30;30;6;1;;;;;5;5;0;;;;;;16;0;0;0;0;4;22.3;2013-06-16 00:00:00;14.6;2013-06-20 00:00:00;30;2013-06-16 00:00:00;8.7;2013-06-25 00:00:00;43.9;2013-06-18 00:00:00;16;2013-06-20 00:00:00;1;;6;18
07535;2013-06-01 00:00:00;988.4;1019.1;16.6;2.5;22.6;11.5;14.2;75;8;184;30;30;30;30;30;30;9;2;;;;;6;2;0;;;;;;11;0;0;0;0;3;22.7;2013-06-17 00:00:00;13.7;2013-06-24 00:00:00;31.9;2013-06-16 00:00:00;5.4;2013-06-04 00:00:00;20.4;2013-06-18 00:00:00;16.7;2013-06-17 00:00:00;5;0;6;18
07560;2013-06-01 00:00:00;845.5;;9.1;3;12.4;6.2;9.6;134;6;;0;30;30;30;30;0;;;;;;;4;3;1;;;;;;29;21;10;;;;14.5;2013-06-15 00:00:00;4.1;2013-06-24 00:00:00;18.7;2013-06-13 00:00:00;1;2013-06-24 00:00:00;83.1;2013-06-08 00:00:00;46.4;2013-06-01 00:00:00;4;2;6;18
07577;2013-06-01 00:00:00;1008.5;1017.2;19.6;2.8;25.2;13.9;13.5;7;2;306;30;30;30;30;30;30;17;4;;;;;0;;;;;;;;26;3;0;0;0;2;25.7;2013-06-18 00:00:00;15.3;2013-06-09 00:00:00;33.6;2013-06-18 00:00:00;9;2013-06-10 00:00:00;2.6;2013-06-08 00:00:00;22.8;2013-06-02 00:00:00;0;0;6;18
07591;2013-06-01 00:00:00;;;16.9;3.5;24.1;9.9;10.5;26;7;284;0;30;30;30;30;30;10;2;;;;;3;;;;;;;;25;1;0;;;;25.6;2013-06-18 00:00:00;11;2013-06-09 00:00:00;33;2013-06-18 00:00:00;4;2013-06-01 00:00:00;7.7;2013-06-09 00:00:00;28.5;2013-06-20 00:00:00;;;6;18
07607;2013-06-01 00:00:00;1012.8;1019.8;17;2.3;22.3;12.2;14.4;161;9;169;30;30;30;30;30;30;8;1;;;;;6;4;1;;;;;;13;0;0;0;0;3;22.7;2013-06-12 00:00:00;14.1;2013-06-08 00:00:00;31;2013-06-16 00:00:00;6.5;2013-06-04 00:00:00;67.9;2013-06-08 00:00:00;14.2;2013-06-20 00:00:00;4;0;6;18
07621;2013-06-01 00:00:00;977.3;1019.8;15.8;2.6;20.6;11.5;13.8;95;11;160;30;30;30;30;30;30;5;0;;;;;4;3;0;;;;;;17;0;0;0;0;1;21.9;2013-06-16 00:00:00;11.7;2013-06-01 00:00:00;29.8;2013-06-16 00:00:00;7.3;2013-06-24 00:00:00;27.2;2013-06-18 00:00:00;16.3;2013-06-09 00:00:00;0;;6;18
07627;2013-06-01 00:00:00;971.4;1019.3;15.9;2.5;21.4;11;13.8;94;10;154;30;30;30;30;30;26;7;1;;;;;4;2;0;;;;;;13;0;0;;;;22.7;2013-06-16 00:00:00;12.3;2013-06-09 00:00:00;30.2;2013-06-16 00:00:00;5.6;2013-06-04 00:00:00;29.7;2013-06-18 00:00:00;13.9;2013-06-06 00:00:00;3;0;6;18
07630;2013-06-01 00:00:00;1001.6;1019.2;17.7;2.2;22.6;13.2;14.2;71;7;202;30;30;30;30;30;30;8;0;;;;;5;4;0;;;;;;20;2;0;;;;22.6;2013-06-16 00:00:00;14.6;2013-06-02 00:00:00;29.3;2013-06-16 00:00:00;8.2;2013-06-04 00:00:00;19.6;2013-06-18 00:00:00;29.6;2013-06-18 00:00:00;3;1;6;18
07643;2013-06-01 00:00:00;1016.2;1017.1;20.8;2.1;25.8;15.8;13.8;42;2;358;30;30;30;30;30;30;22;1;;;;;2;2;0;;;;;;22;1;0;;;;23.7;2013-06-18 00:00:00;16.5;2013-06-08 00:00:00;30.3;2013-06-30 00:00:00;11.2;2013-06-04 00:00:00;28.8;2013-06-09 00:00:00;20;2013-06-02 00:00:00;2;0;6;18
07650;2013-06-01 00:00:00;1012.2;1016;21.2;2.7;26.5;16;13.9;11;1;367;30;30;30;30;30;30;20;3;1;0;;;1;;;;;;;;24;4;0;;;;29.1;2013-06-18 00:00:00;17;2013-06-04 00:00:00;35;2013-06-17 00:00:00;10.6;2013-06-04 00:00:00;9.5;2013-06-09 00:00:00;26.2;2013-06-24 00:00:00;2;0;6;18
07661;2013-06-01 00:00:00;999.8;1015.5;19.7;2;24.2;15.9;15.1;1;0;;30;30;30;30;30;0;12;0;;;;;;;;;;;;;20;7;0;0;0;1;25.2;2013-06-18 00:00:00;16.6;2013-06-04 00:00:00;29.2;2013-06-18 00:00:00;12.7;2013-06-05 00:00:00;0.4;2013-06-15 00:00:00;26.7;2013-06-23 00:00:00;0;0;6;18
07690;2013-06-01 00:00:00;1012.5;1015.6;20.1;2.1;22.9;17;16.9;26;2;315;30;30;30;30;30;30;3;0;;;;;2;2;0;;;;;;6;0;0;;;;25.4;2013-06-18 00:00:00;16;2013-06-01 00:00:00;28.9;2013-06-18 00:00:00;12.4;2013-06-01 00:00:00;12.7;2013-06-03 00:00:00;17.4;2013-06-24 00:00:00;3;1;6;18
07747;2013-06-01 00:00:00;1012.5;1017.7;20.3;2.2;25.3;15.7;13.8;20;3;266;30;30;30;30;30;30;14;1;;;;;2;1;0;;;;;;21;5;0;;;;25.4;2013-06-12 00:00:00;15.8;2013-06-09 00:00:00;32.1;2013-06-12 00:00:00;10.7;2013-06-09 00:00:00;10.5;2013-06-08 00:00:00;27.5;2013-06-01 00:00:00;1;0;6;18
07761;2013-06-01 00:00:00;1015.1;1016.2;19.9;2.8;25;14.1;16.1;4;2;364;30;30;30;30;30;30;14;2;1;0;;;0;;;;;;;;7;0;0;;;;29.8;2013-06-18 00:00:00;16;2013-06-01 00:00:00;38.5;2013-06-18 00:00:00;9.6;2013-06-01 00:00:00;2.8;2013-06-09 00:00:00;13.7;2013-06-18 00:00:00;3;0;6;18
07790;2013-06-01 00:00:00;1014.3;1015.8;20.2;2.1;25.3;14.3;16.5;5;1;323;30;30;30;30;30;30;20;1;;;;;0;;;;;;;;6;0;0;;;;23.2;2013-06-20 00:00:00;16.2;2013-06-01 00:00:00;30;2013-06-19 00:00:00;10.1;2013-06-01 00:00:00;4;2013-06-09 00:00:00;13.4;2013-06-24 00:00:00;2;0;6;18
61968;2013-06-01 00:00:00;1015.5;1016;25.1;1;29;21.6;21.7;26;3;;30;30;30;30;30;0;30;0;;;;;2;1;0;;;;;;14;0;0;;;;26.5;2013-06-10 00:00:00;23.3;2013-06-15 00:00:00;29.9;2013-06-02 00:00:00;19;2013-06-15 00:00:00;14.8;2013-06-28 00:00:00;14.2;2013-06-04 00:00:00;;;3;15
61970;2013-06-01 00:00:00;1017.7;1018.1;25.4;0.5;28;23.5;20.9;;;;6;30;29;30;0;0;29;0;;;;;;;;;;;;;;;;;;;26.4;2013-06-01 00:00:00;24.4;2013-06-27 00:00:00;29.4;2013-06-03 00:00:00;21.4;2013-06-27 00:00:00;;;;;;;3;15
61972;2013-06-01 00:00:00;1020;1020.7;22.7;0.9;26.1;20;18.5;;;;30;30;29;30;0;0;25;0;;;;;;;;;;;;;;;;;;;24.8;2013-06-26 00:00:00;21.2;2013-06-20 00:00:00;28.1;2013-06-13 00:00:00;17.2;2013-06-23 00:00:00;;;;;;;3;15
61976;2013-06-01 00:00:00;1016;1017.5;24.7;0.4;27.3;22.6;22.1;30;10;;30;30;30;30;30;0;30;0;;;;;1;1;0;;;;;;11;1;0;;;;25.5;2013-06-02 00:00:00;23.6;2013-06-18 00:00:00;28.4;2013-06-02 00:00:00;20.9;2013-06-23 00:00:00;10;2013-06-10 00:00:00;20.6;2013-06-04 00:00:00;;;3;15
61980;2013-06-01 00:00:00;1018.5;1020;21.7;0.5;26;18.3;17.4;23;5;215;30;30;30;30;30;30;28;0;;;;;1;;;;;;;;22;1;0;;;;23.1;2013-06-10 00:00:00;20.8;2013-06-30 00:00:00;27.8;2013-06-09 00:00:00;15.1;2013-06-04 00:00:00;9.8;2013-06-22 00:00:00;21;2013-06-03 00:00:00;0;0;3;15
61996;2013-06-01 00:00:00;1011.8;1015.3;13;2.1;15.4;10.6;12.3;109;15;89;30;30;30;30;30;30;;;;;;;7;4;0;;;;;;28;14;1;;;;15.9;2013-06-09 00:00:00;8.3;2013-06-30 00:00:00;17.4;2013-06-08 00:00:00;5.6;2013-06-30 00:00:00;30.3;2013-06-17 00:00:00;30.1;2013-06-20 00:00:00;;;3;15
61997;2013-06-01 00:00:00;986;1003.9;2.8;2.4;5.1;0.6;6.2;184;21;;30;30;30;30;30;0;;;;;0;12;11;6;0;;;;;;30;27;9;;;;7.9;2013-06-03 00:00:00;-0.9;2013-06-28 00:00:00;13.3;2013-06-22 00:00:00;-2.5;2013-06-28 00:00:00;43.3;2013-06-03 00:00:00;43.5;2013-06-22 00:00:00;;;3;15
61998;2013-06-01 00:00:00;991.2;994.8;2.3;2.8;4.7;-0.2;5.7;40;9;88;30;30;30;30;30;30;;;;;0;19;2;1;0;;11;6;;;29;21;7;0;1;1;9.7;2013-06-04 00:00:00;-1.4;2013-06-01 00:00:00;11.2;2013-06-05 00:00:00;-5.5;2013-06-30 00:00:00;13.1;2013-06-18 00:00:00;38.7;2013-06-21 00:00:00;0;0;3;15
67005;2013-06-01 00:00:00;1015.9;1016.7;25.9;0.5;28.3;23.4;22.4;2;1;253;30;30;30;30;30;30;30;0;;;;;0;;;;;;;;21;0;0;;;;26.8;2013-06-03 00:00:00;24.8;2013-06-30 00:00:00;29.8;2013-06-02 00:00:00;20.1;2013-06-01 00:00:00;1.6;2013-06-20 00:00:00;16.2;2013-06-04 00:00:00;0;0;3;15
78897;2013-06-01 00:00:00;1015.5;1016.4;27.2;0.6;30.4;24.4;28.6;101;16;183;30;30;30;30;30;30;30;24;;;;;7;4;0;;;;;;29;0;0;;;;28;2013-06-15 00:00:00;25.6;2013-06-25 00:00:00;31.1;2013-06-11 00:00:00;21.9;2013-06-08 00:00:00;18.5;2013-06-18 00:00:00;17.5;2013-06-03 00:00:00;3;0;12;0
78925;2013-06-01 00:00:00;1014.7;1015.6;27.6;0.6;30.8;25.2;28.1;193;22;166;30;30;30;30;30;30;30;25;;;;;14;5;0;;;;;;30;0;0;;;;28.5;2013-06-15 00:00:00;26.1;2013-06-03 00:00:00;32.1;2013-06-25 00:00:00;22.6;2013-06-08 00:00:00;26.8;2013-06-13 00:00:00;16.6;2013-06-13 00:00:00;4;0;12;0
81401;2013-06-01 00:00:00;1012.1;1012.7;25.8;0.7;31.7;22.6;29.7;232;21;;30;30;30;30;30;0;30;29;;;;;13;9;0;;;;;;6;0;0;;;;26.9;2013-06-25 00:00:00;24.3;2013-06-18 00:00:00;33.5;2013-06-24 00:00:00;21.1;2013-06-17 00:00:00;39.9;2013-06-12 00:00:00;14.4;2013-06-21 00:00:00;;;9;21
81405;2013-06-01 00:00:00;1012;1013;26;0.7;30.9;23;28;305;24;151;30;30;30;30;30;30;30;25;;;;;16;12;0;;;;;;11;0;0;0;0;7;27.3;2013-06-30 00:00:00;24.7;2013-06-15 00:00:00;32.5;2013-06-25 00:00:00;20.9;2013-06-17 00:00:00;31.6;2013-06-11 00:00:00;13.3;2013-06-29 00:00:00;5;0;9;21
81408;2013-06-01 00:00:00;1011.9;1012.7;25.9;0.8;31.5;22.5;28.5;230;18;;30;30;30;30;30;0;29;26;;;;;14;8;1;;;;;;8;0;0;;;;27.4;2013-06-20 00:00:00;23.8;2013-06-08 00:00:00;33.4;2013-06-05 00:00:00;20.8;2013-06-17 00:00:00;57.5;2013-06-08 00:00:00;14.2;2013-06-21 00:00:00;;;9;21
81415;2013-06-01 00:00:00;1000.9;1013.1;26.3;0.7;32.7;22.8;27;176;21;;30;30;30;30;30;0;30;30;;;;;13;8;0;;;;;;3;0;0;;;;27.4;2013-06-24 00:00:00;25;2013-06-13 00:00:00;34.8;2013-06-07 00:00:00;21.1;2013-06-18 00:00:00;24.8;2013-06-26 00:00:00;15.2;2013-06-19 00:00:00;;;9;21
89642;2013-06-01 00:00:00;991.2;996.9;-17.3;3.2;-14.4;-19.9;1;;;3;30;30;30;30;0;30;;;;;30;30;;;;;;;;;26;18;9;3;4;8;-9.9;2013-06-07 00:00:00;-23.1;2013-06-10 00:00:00;-7.3;2013-06-07 00:00:00;-25.5;2013-06-15 00:00:00;;;61.3;2013-06-06 00:00:00;0;0;21;9
