NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07207;2014-08-01 00:00:00;1010.8;1015.9;17.5;1.1;20.1;14.8;15.8;102;12;;31;31;31;31;31;0;;;;;;;6;4;0;;;;;;21;1;0;;;;19.7;2014-08-05 00:00:00;15;2014-08-20 00:00:00;22.4;2014-08-06 00:00:00;9.8;2014-08-20 00:00:00;25.7;2014-08-01 00:00:00;23.4;2014-08-10 00:00:00;0;0;6;18
07222;2014-08-01 00:00:00;1012.6;1015.7;17.2;1.8;22.7;12.7;15.3;105;10;192;31;31;31;31;31;31;3;0;;;;;5;4;0;;;;;;14;0;0;0;0;1;21.2;2014-08-07 00:00:00;14;2014-08-22 00:00:00;26.8;2014-08-07 00:00:00;7.3;2014-08-21 00:00:00;27;2014-08-08 00:00:00;19.3;2014-08-10 00:00:00;0;0;6;18
07240;2014-08-01 00:00:00;1002.1;1015.3;17.7;2;23.1;13.4;14.6;78;9;184;31;31;31;31;31;31;6;0;;;;;5;3;0;;;;;;15;0;0;0;0;1;22;2014-08-07 00:00:00;14.6;2014-08-23 00:00:00;28.2;2014-08-01 00:00:00;7.5;2014-08-21 00:00:00;23;2014-08-08 00:00:00;19;2014-08-10 00:00:00;2;;6;18
07255;2014-08-01 00:00:00;996.2;1015.6;18;2.1;23.2;13.5;15;104;10;187;31;31;31;31;31;31;7;0;;;;;6;4;0;;;;;;15;0;0;0;0;2;22.4;2014-08-01 00:00:00;14.9;2014-08-21 00:00:00;28.4;2014-08-01 00:00:00;7.8;2014-08-24 00:00:00;22.2;2014-08-08 00:00:00;19.1;2014-08-08 00:00:00;4;0;6;18
07280;2014-08-01 00:00:00;989;1015.4;17.6;2.1;22.8;12.8;15;109;14;175;31;31;31;31;31;31;7;0;;;;;9;3;0;;;;;;11;1;0;0;0;8;21.8;2014-08-01 00:00:00;14.5;2014-08-24 00:00:00;28.4;2014-08-01 00:00:00;7.2;2014-08-24 00:00:00;21.1;2014-08-07 00:00:00;21.1;2014-08-13 00:00:00;7;;6;18
07299;2014-08-01 00:00:00;983.5;1015.2;17.4;2.4;22.9;13;15.4;82;17;179;31;31;31;31;31;31;8;0;;;;;5;2;0;;;;;;13;1;0;0;0;1;21.8;2014-08-08 00:00:00;13.8;2014-08-24 00:00:00;28.5;2014-08-08 00:00:00;7;2014-08-25 00:00:00;14.1;2014-08-09 00:00:00;22.9;2014-08-13 00:00:00;9;0;6;18
07314;2014-08-01 00:00:00;1014.1;1016.8;19.1;1.2;21.1;17.1;16.9;134;9;;31;31;31;31;31;0;;;;;;;6;5;0;;;;;;18;2;0;;;;21.2;2014-08-06 00:00:00;17.2;2014-08-19 00:00:00;22.9;2014-08-10 00:00:00;13.7;2014-08-13 00:00:00;38.3;2014-08-08 00:00:00;27.4;2014-08-13 00:00:00;4;0;6;18
07335;2014-08-01 00:00:00;1001.9;1016.1;17.5;1.8;23;12.4;14.8;95;9;215;31;31;31;31;31;31;6;0;;;;;6;2;0;;;;;;13;0;0;0;0;5;21.1;2014-08-07 00:00:00;14.6;2014-08-20 00:00:00;26.3;2014-08-07 00:00:00;7;2014-08-24 00:00:00;27.7;2014-08-12 00:00:00;18.4;2014-08-10 00:00:00;2;0;6;18
07434;2014-08-01 00:00:00;969.7;1016.4;16.7;1.7;21.2;12.9;14.3;77;11;207;31;31;31;31;31;31;1;0;;;;;6;2;0;;;;;;6;0;0;0;0;3;19.8;2014-08-08 00:00:00;14.1;2014-08-13 00:00:00;25.7;2014-08-08 00:00:00;8.8;2014-08-24 00:00:00;19.4;2014-08-25 00:00:00;14.7;2014-08-26 00:00:00;3;0;6;18
07460;2014-08-01 00:00:00;977.9;1015.7;18.1;2;23.7;13;14.1;54;10;189;31;31;31;31;31;31;8;0;;;;;3;2;0;;;;;;11;2;0;0;0;3;23.3;2014-08-10 00:00:00;15.1;2014-08-16 00:00:00;29.3;2014-08-10 00:00:00;8.8;2014-08-16 00:00:00;16.5;2014-08-09 00:00:00;26.5;2014-08-08 00:00:00;5;1;6;18
07471;2014-08-01 00:00:00;;;15.2;2;21;9.7;12.6;64;5;215;0;31;31;31;31;31;1;0;;;;;5;3;0;;;;;;12;0;0;0;0;1;20.2;2014-08-10 00:00:00;11.9;2014-08-16 00:00:00;26.2;2014-08-08 00:00:00;3.6;2014-08-17 00:00:00;14.8;2014-08-08 00:00:00;18.2;2014-08-08 00:00:00;0;;6;18
07481;2014-08-01 00:00:00;987.8;1015.6;19.2;2;24.2;14.9;14.9;69;10;;31;31;31;31;31;0;12;0;;;;;4;2;0;;;;;;15;2;0;;;;25.1;2014-08-10 00:00:00;16.5;2014-08-16 00:00:00;29.3;2014-08-10 00:00:00;11;2014-08-21 00:00:00;22.5;2014-08-08 00:00:00;24.9;2014-08-08 00:00:00;8;0;6;18
07510;2014-08-01 00:00:00;1011.4;1017.1;19.4;1.7;24.7;14.8;16.5;80;10;209;31;31;31;31;31;31;13;0;;;;;5;3;0;;;;;;9;0;0;0;0;9;22.4;2014-08-08 00:00:00;17.1;2014-08-20 00:00:00;28.9;2014-08-08 00:00:00;9.3;2014-08-21 00:00:00;21.1;2014-08-12 00:00:00;17.4;2014-08-13 00:00:00;4;;6;18
07535;2014-08-01 00:00:00;986.4;1016.8;18;2.2;24.2;12.7;15.4;73;9;195;31;31;31;31;31;31;13;0;;;;;5;4;0;;;;;;4;0;0;0;0;5;23.3;2014-08-10 00:00:00;15;2014-08-22 00:00:00;29.3;2014-08-10 00:00:00;7.4;2014-08-21 00:00:00;15.2;2014-08-08 00:00:00;19.5;2014-08-08 00:00:00;;;6;18
07560;2014-08-01 00:00:00;845.1;;11.3;2.4;14.7;8.5;11;84;9;;0;31;31;31;31;0;;;;;;;4;3;0;;;;;;31;16;3;;;;16.3;2014-08-28 00:00:00;7.1;2014-08-14 00:00:00;20.8;2014-08-28 00:00:00;4.6;2014-08-24 00:00:00;25.4;2014-08-12 00:00:00;36;2014-08-13 00:00:00;4;0;6;18
07577;2014-08-01 00:00:00;1006.3;1015;21.4;1.8;27.1;16.4;15.6;55;5;279;31;31;31;31;31;31;25;3;;;;;3;1;0;;;;;;19;0;0;;;;25.2;2014-08-10 00:00:00;18.7;2014-08-22 00:00:00;31.9;2014-08-08 00:00:00;10.5;2014-08-18 00:00:00;28.1;2014-08-18 00:00:00;17.3;2014-08-08 00:00:00;4;0;6;18
07591;2014-08-01 00:00:00;;;18;2.5;25.5;11.4;12;69;9;275;0;31;31;31;31;31;19;1;;;;;7;3;0;;;;;;24;1;0;;;;22.6;2014-08-10 00:00:00;13.7;2014-08-15 00:00:00;30.5;2014-08-10 00:00:00;6.7;2014-08-16 00:00:00;13.7;2014-08-13 00:00:00;20.2;2014-08-09 00:00:00;;;6;18
07607;2014-08-01 00:00:00;1010.3;1017.2;19.7;2.1;25.7;14.3;17.1;57;9;188;31;31;31;31;31;31;17;2;;;;;5;2;0;;;;;;7;0;0;0;0;3;23.4;2014-08-10 00:00:00;15.7;2014-08-22 00:00:00;30.6;2014-08-08 00:00:00;7.2;2014-08-21 00:00:00;12.4;2014-08-03 00:00:00;18.9;2014-08-13 00:00:00;7;0;6;18
07621;2014-08-01 00:00:00;975.1;1017.1;18.5;2.1;23.1;14.5;17.3;91;11;164;31;31;31;31;31;31;11;0;;;;;5;3;0;;;;;;7;3;0;;;;22.2;2014-08-10 00:00:00;14.4;2014-08-22 00:00:00;29;2014-08-08 00:00:00;10;2014-08-17 00:00:00;21.3;2014-08-03 00:00:00;24.9;2014-08-08 00:00:00;1;;6;18
07627;2014-08-01 00:00:00;969.3;1017;18.5;2;23.9;14.1;16.9;97;10;160;31;31;31;31;31;31;12;2;;;;;8;5;0;;;;;;7;2;0;0;0;1;22.2;2014-08-10 00:00:00;14.7;2014-08-22 00:00:00;30.9;2014-08-08 00:00:00;10;2014-08-18 00:00:00;21.6;2014-08-10 00:00:00;25.9;2014-08-08 00:00:00;;;6;18
07630;2014-08-01 00:00:00;999.2;1016.7;20.5;2;25.5;15.9;16.9;66;10;205;31;31;31;31;31;31;16;3;;;;;6;2;0;;;;;;11;2;0;;;;25.2;2014-08-10 00:00:00;16.9;2014-08-22 00:00:00;31.5;2014-08-08 00:00:00;11.8;2014-08-17 00:00:00;12.9;2014-08-08 00:00:00;23.2;2014-08-08 00:00:00;6;0;6;18
07643;2014-08-01 00:00:00;1014;1014.9;23.1;1.8;28.2;17.9;16.1;30;5;310;31;31;31;31;31;31;29;8;;;;;2;1;0;;;;;;18;1;0;;;;26.9;2014-08-07 00:00:00;19.9;2014-08-22 00:00:00;32.3;2014-08-31 00:00:00;14.8;2014-08-18 00:00:00;14.3;2014-08-08 00:00:00;21.5;2014-08-08 00:00:00;3;0;6;18
07650;2014-08-01 00:00:00;1010.4;1014.1;23.2;1.7;28.6;18.1;16.8;89;7;344;31;31;31;31;31;31;31;10;;;;;4;4;0;;;;;;21;1;0;;;;26.7;2014-08-10 00:00:00;20.1;2014-08-17 00:00:00;32.3;2014-08-10 00:00:00;13.3;2014-08-17 00:00:00;28.3;2014-08-13 00:00:00;21;2014-08-02 00:00:00;8;0;6;18
07661;2014-08-01 00:00:00;997.9;1013.3;22.9;1.4;27.6;19.2;17.3;14;2;;31;31;31;31;31;0;29;2;;;;;1;;;;;;;;28;9;0;;;;25.8;2014-08-11 00:00:00;20.6;2014-08-24 00:00:00;31.2;2014-08-07 00:00:00;16.6;2014-08-17 00:00:00;8.8;2014-08-13 00:00:00;29.4;2014-08-31 00:00:00;1;0;6;18
07690;2014-08-01 00:00:00;1009.8;1012.8;23.5;1;26.6;20.3;19.9;23;3;332;31;31;31;31;31;31;29;1;;;;;1;1;0;;;;;;10;0;0;;;;25.2;2014-08-10 00:00:00;21.3;2014-08-16 00:00:00;31.7;2014-08-23 00:00:00;17.6;2014-08-18 00:00:00;20.2;2014-08-13 00:00:00;14.6;2014-08-27 00:00:00;3;0;6;18
07747;2014-08-01 00:00:00;1010.4;1015.5;23.1;2;27.8;18.8;17.2;47;6;242;31;31;31;31;31;31;28;9;1;0;;;3;2;0;;;;;;18;2;0;;;;27.1;2014-08-08 00:00:00;19.7;2014-08-22 00:00:00;35.6;2014-08-08 00:00:00;14.3;2014-08-17 00:00:00;15.7;2014-08-22 00:00:00;24.2;2014-08-13 00:00:00;4;0;6;18
07761;2014-08-01 00:00:00;1013.4;1014.4;22.8;1.4;27.9;17;19.4;0;0;372;31;31;31;31;31;31;31;2;;;;;;;;;;;;;5;0;0;;;;26.2;2014-08-10 00:00:00;20.3;2014-08-17 00:00:00;32;2014-08-10 00:00:00;13.7;2014-08-17 00:00:00;;;13.1;2014-08-23 00:00:00;0;0;6;18
07790;2014-08-01 00:00:00;1012.1;1013.5;23.5;1;28.1;18.8;20.9;55;1;321;31;31;31;29;31;31;31;1;;;;;1;1;1;;;;;;8;0;0;;;;25.4;2014-08-13 00:00:00;21.5;2014-08-18 00:00:00;31.4;2014-08-27 00:00:00;16;2014-08-18 00:00:00;54.6;2014-08-03 00:00:00;18.3;2014-08-03 00:00:00;2;0;6;18
61968;2014-08-01 00:00:00;1015.6;1016.1;25.2;0.9;28.6;22.3;22.5;;;;31;31;28;31;0;0;28;0;;;;;;;;;;;;;;;;;;;26.7;2014-08-26 00:00:00;23.1;2014-08-03 00:00:00;29.4;2014-08-22 00:00:00;19.1;2014-08-03 00:00:00;;;;;;;3;15
61970;2014-08-01 00:00:00;1016.7;1017.9;25.4;0.6;28.4;23.1;23.6;;;;30;30;29;30;0;0;29;0;;;;;;;;;;;;;;;;;;;26.5;2014-08-30 00:00:00;24.4;2014-08-19 00:00:00;29.5;2014-08-29 00:00:00;20.8;2014-08-20 00:00:00;;;;;;;3;15
61972;2014-08-01 00:00:00;1018.7;1019.4;22.5;0.6;26;19.5;19.1;;;;30;30;28;30;0;0;25;0;;;;;;;;;;;;;;;;;;;23.5;2014-08-18 00:00:00;21.2;2014-08-28 00:00:00;27.6;2014-08-18 00:00:00;16.4;2014-08-25 00:00:00;;;;;;;3;15
61976;2014-08-01 00:00:00;1014.8;1016.3;25.7;0.8;;;26.1;;;;3;3;22;3;0;0;;;;;;;;;;;;;;;;;;;;;26.4;2014-08-26 00:00:00;24.8;2014-08-29 00:00:00;;;;;;;;;;;3;15
61980;2014-08-01 00:00:00;1019.4;1020.9;22;0.8;26.1;18.8;17.7;31;7;242;31;31;31;31;31;31;29;0;;;;;1;1;0;;;;;;26;1;0;;;;24.1;2014-08-26 00:00:00;20.5;2014-08-05 00:00:00;27.9;2014-08-25 00:00:00;15;2014-08-11 00:00:00;17.4;2014-08-26 00:00:00;20.3;2014-08-04 00:00:00;0;0;3;15
61996;2014-08-01 00:00:00;1012.6;1016.1;10.6;1.6;13.4;8;10.3;77;17;;31;31;31;31;31;0;;;;;;;5;1;0;;;;;;29;15;0;;;;13.9;2014-08-02 00:00:00;7.6;2014-08-04 00:00:00;15.3;2014-08-01 00:00:00;4.5;2014-08-05 00:00:00;11.9;2014-08-02 00:00:00;28.1;2014-08-23 00:00:00;;;3;15
61997;2014-08-01 00:00:00;996.3;1014.4;1.7;2.1;4.3;-0.5;5.7;99;14;;31;31;31;31;31;0;;;;;1;22;6;4;0;;;;;;15;15;10;;;;7.4;2014-08-29 00:00:00;-1.7;2014-08-21 00:00:00;10.9;2014-08-29 00:00:00;-3.9;2014-08-01 00:00:00;16.4;2014-08-14 00:00:00;42.9;2014-08-15 00:00:00;;;3;15
61998;2014-08-01 00:00:00;994.7;998.4;-0.3;2.4;2.2;-3;4.9;44;12;108;31;31;31;31;31;31;;;;;6;27;1;1;0;;12;11;;;31;25;5;0;1;8;4;2014-08-15 00:00:00;-6.4;2014-08-23 00:00:00;7.5;2014-08-29 00:00:00;-9.5;2014-08-11 00:00:00;12.3;2014-08-04 00:00:00;40;2014-08-04 00:00:00;0;0;3;15
67005;2014-08-01 00:00:00;1015.9;1016.7;25.5;0.5;28.7;22.3;23.8;0.5;0;267;31;31;31;31;31;31;31;1;;;;;;;;;;;;;9;1;0;;;;26.3;2014-08-25 00:00:00;24.7;2014-08-13 00:00:00;30.1;2014-08-29 00:00:00;20.5;2014-08-19 00:00:00;0.2;2014-08-05 00:00:00;25.5;2014-08-26 00:00:00;0;0;3;15
78897;2014-08-01 00:00:00;1014.6;1015.5;27.4;0.7;31.1;24.3;27.1;179;19;185;31;31;31;31;31;31;31;28;;;;;9;6;0;;;;;;26;2;0;;;;28.5;2014-08-26 00:00:00;24.8;2014-08-08 00:00:00;32.1;2014-08-12 00:00:00;21.7;2014-08-24 00:00:00;25.7;2014-08-21 00:00:00;22.4;2014-08-01 00:00:00;6;0;12;0
78925;2014-08-01 00:00:00;1014;1014.9;27.6;0.7;31;25.1;29.3;216;24;183;31;31;31;31;31;31;31;27;;;;;8;7;0;;;;;;29;0;0;;;;28.5;2014-08-31 00:00:00;26;2014-08-05 00:00:00;32.5;2014-08-25 00:00:00;22.4;2014-08-28 00:00:00;35.7;2014-08-27 00:00:00;19.7;2014-08-03 00:00:00;5;0;12;0
81401;2014-08-01 00:00:00;1012.5;1013.1;26.1;0.6;33.2;22.3;28.6;141;19;;31;31;31;31;31;0;31;31;2;0;;;7;4;0;;;;;;8;0;0;;;;27.4;2014-08-29 00:00:00;25.1;2014-08-08 00:00:00;36.1;2014-08-29 00:00:00;19.9;2014-08-28 00:00:00;34.8;2014-08-06 00:00:00;15.2;2014-08-30 00:00:00;;;9;21
81405;2014-08-01 00:00:00;1012.6;1013.6;26.2;0.6;31.7;22.5;27.3;232;18;216;31;31;31;31;31;31;31;31;;;;;10;7;1;;;;;;16;0;0;0;0;3;27.1;2014-08-15 00:00:00;24.7;2014-08-03 00:00:00;33;2014-08-15 00:00:00;20.5;2014-08-28 00:00:00;87.2;2014-08-19 00:00:00;13.8;2014-08-02 00:00:00;4;;9;21
81408;2014-08-01 00:00:00;1012.6;1013.4;26.3;0.6;32.7;22;27.4;175;12;;31;31;31;31;31;0;31;31;;;;;7;5;1;;;;;;7;0;0;;;;27.3;2014-08-23 00:00:00;24.9;2014-08-09 00:00:00;34.4;2014-08-17 00:00:00;20.6;2014-08-29 00:00:00;71.7;2014-08-18 00:00:00;12.4;2014-08-16 00:00:00;;;9;21
81415;2014-08-01 00:00:00;1001.5;1013.7;26.2;0.8;32.9;22.2;27.7;222;20;;31;31;31;31;31;0;31;31;;;;;12;7;0;;;;;;;;;;;;27.9;2014-08-16 00:00:00;24.8;2014-08-19 00:00:00;34.4;2014-08-29 00:00:00;19.9;2014-08-28 00:00:00;45.5;2014-08-19 00:00:00;;2014-08-18 00:00:00;;;9;21
89642;2014-08-01 00:00:00;977.3;983;-19.7;4.4;-16.3;-23.2;0.9;;;95;31;31;31;31;0;31;;;;;31;31;;;;;;;;;30;16;1;0;0;9;-11.5;2014-08-31 00:00:00;-28.1;2014-08-05 00:00:00;-9;2014-08-10 00:00:00;-31.5;2014-08-04 00:00:00;;;34;2014-08-15 00:00:00;0;0;21;9
