NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;2019-08-01 00:00:00;999.3;1016.8;20.9;2.50;27.9;14.8;16.3;67.0;6;256;31;31;31;31;31;31;23;12;;;;;3;1;0;;;;;;11;0;0;;;4;24.6;2019-08-31 00:00:00;16.2;2019-08-20 00:00:00;32.8;2019-08-09 00:00:00;10.6;2019-08-14 00:00:00;44.0;2019-08-07 00:00:00;15.2;2019-08-18 00:00:00;6;;6;18
07207;2019-08-01 00:00:00;1012.5;1017.5;18.6;1.20;21.4;16.1;16.7;51.0;7;;31;31;31;29;31;0;1;0;;;;;3;3;0;;;;;;23;3;0;;;;22.7;2019-08-23 00:00:00;16.7;2019-08-20 00:00:00;28.5;2019-08-23 00:00:00;12.4;2019-08-20 00:00:00;17.4;2019-08-17 00:00:00;28.6;2019-08-09 00:00:00;;;6;18
07222;2019-08-01 00:00:00;1014.1;1017.2;19.8;2.20;26.1;14.4;15.9;38.0;8;239;31;31;31;31;31;31;16;5;;;;;2;1;0;;;;;;19;1;0;;;4;24.3;2019-08-24 00:00:00;16.2;2019-08-13 00:00:00;34.1;2019-08-26 00:00:00;8.6;2019-08-13 00:00:00;16.3;2019-08-17 00:00:00;21.1;2019-08-09 00:00:00;1;;6;18
07240;2019-08-01 00:00:00;1003.9;1016.9;21.0;2.70;27.4;14.9;14.9;27.0;6;251;31;31;31;31;31;31;23;8;;;;;2;;;;;;;;19;0;0;;;;26.9;2019-08-26 00:00:00;15.9;2019-08-12 00:00:00;34.9;2019-08-26 00:00:00;10.3;2019-08-13 00:00:00;9.1;2019-08-17 00:00:00;17.0;2019-08-10 00:00:00;2;;6;18
07255;2019-08-01 00:00:00;997.8;1017.0;21.9;2.90;28.9;14.8;13.9;17.0;4;273;31;31;31;31;31;31;26;12;2;0;;;1;;;;;;;;13;0;0;;;;26.6;2019-08-26 00:00:00;16.1;2019-08-11 00:00:00;35.4;2019-08-26 00:00:00;10.6;2019-08-14 00:00:00;8.6;2019-08-18 00:00:00;18.1;2019-08-09 00:00:00;;;6;18
07280;2019-08-01 00:00:00;990.6;1016.8;21.4;2.70;28.1;14.8;15.2;52.0;5;266;31;31;31;31;31;30;25;12;;;;;5;2;0;;;;;;13;1;0;;;2;25.5;2019-08-05 00:00:00;16.6;2019-08-11 00:00:00;33.4;2019-08-31 00:00:00;9.4;2019-08-21 00:00:00;14.8;2019-08-11 00:00:00;20.0;2019-08-09 00:00:00;7;;6;18
07299;2019-08-01 00:00:00;985.6;1017.1;20.3;2.60;26.8;14.3;16.9;104.0;8;;31;31;31;31;31;0;22;8;1;0;;;6;5;0;;;;;;10;1;0;;;6;25.5;2019-08-09 00:00:00;14.9;2019-08-20 00:00:00;35.0;2019-08-09 00:00:00;8.8;2019-08-22 00:00:00;28.6;2019-08-18 00:00:00;20.8;2019-08-18 00:00:00;5;1;6;18
07314;2019-08-01 00:00:00;1015.3;1018.0;20.2;1.30;22.9;18.2;18.9;29.0;4;;31;31;31;31;31;0;5;1;;;;;2;1;0;;;;;;16;0;0;;;;23.3;2019-08-23 00:00:00;18.3;2019-08-13 00:00:00;30.3;2019-08-23 00:00:00;15.0;2019-08-14 00:00:00;11.2;2019-08-06 00:00:00;18.3;2019-08-18 00:00:00;;;6;18
07335;2019-08-01 00:00:00;1003.3;1017.3;20.5;2.60;27.2;13.7;15.2;30.0;5;253;31;31;31;31;31;31;23;8;1;0;;;3;1;0;;;;;;18;0;0;;1;3;26.1;2019-08-26 00:00:00;16.0;2019-08-11 00:00:00;35.8;2019-08-26 00:00:00;9.2;2019-08-13 00:00:00;12.0;2019-08-06 00:00:00;14.9;2019-08-17 00:00:00;3;;6;18
07434;2019-08-01 00:00:00;971.1;1017.2;20.4;3.10;26.1;15.3;14.3;19.0;6;266;31;31;31;31;31;31;19;6;;;;;1;;;;;;;;12;0;0;;;3;26.3;2019-08-26 00:00:00;14.9;2019-08-11 00:00:00;32.9;2019-08-26 00:00:00;9.5;2019-08-13 00:00:00;9.7;2019-08-11 00:00:00;14.2;2019-08-09 00:00:00;0;;6;18
07460;2019-08-01 00:00:00;979.3;1016.7;21.7;3.30;28.8;14.8;13.4;33.0;4;288;31;31;31;31;31;31;24;14;1;0;;;2;1;0;;;;;;10;1;0;;;2;28.0;2019-08-09 00:00:00;15.9;2019-08-11 00:00:00;35.7;2019-08-09 00:00:00;6.9;2019-08-21 00:00:00;20.9;2019-08-11 00:00:00;20.1;2019-08-12 00:00:00;2;;6;18
07471;2019-08-01 00:00:00;;;18.1;2.90;25.5;10.9;13.4;62.0;7;291;0;31;31;31;31;31;19;5;;;;;6;3;0;;;;;;11;0;0;;;1;23.3;2019-08-09 00:00:00;11.9;2019-08-20 00:00:00;31.8;2019-08-05 00:00:00;5.9;2019-08-21 00:00:00;16.5;2019-08-06 00:00:00;17.6;2019-08-07 00:00:00;8;;6;18
07481;2019-08-01 00:00:00;989.1;1016.7;22.2;3.30;28.0;16.9;16.4;76.0;9;;31;31;31;31;31;0;24;11;;;;;7;4;0;;;;;;17;2;0;;;;28.1;2019-08-09 00:00:00;15.8;2019-08-20 00:00:00;34.5;2019-08-05 00:00:00;12.2;2019-08-14 00:00:00;15.3;2019-08-09 00:00:00;26.6;2019-08-18 00:00:00;11;0;6;18
07510;2019-08-01 00:00:00;1012.2;1017.9;21.9;2.30;28.4;16.5;17.0;33.0;7;269;31;31;31;31;31;31;26;10;1;0;;;3;;;;;;;;10;0;0;;;14;26.7;2019-08-08 00:00:00;17.6;2019-08-11 00:00:00;35.2;2019-08-24 00:00:00;11.6;2019-08-14 00:00:00;9.2;2019-08-11 00:00:00;15.3;2019-08-24 00:00:00;2;;6;18
07535;2019-08-01 00:00:00;987.3;1017.4;21.1;3.00;28.7;14.6;16.5;43.0;8;277;31;31;31;31;31;31;24;12;;;;;3;1;0;;;;;;1;0;0;;;2;25.7;2019-08-09 00:00:00;15.7;2019-08-13 00:00:00;34.9;2019-08-09 00:00:00;8.3;2019-08-22 00:00:00;11.9;2019-08-11 00:00:00;11.3;2019-08-09 00:00:00;;;6;18
07560;2019-08-01 00:00:00;847.7;;15.7;3.00;19.7;12.5;11.6;50.0;9;;0;31;31;31;31;0;1;0;;;;;4;1;0;;;;;;31;11;0;4;8;9;19.7;2019-08-04 00:00:00;9.0;2019-08-13 00:00:00;25.6;2019-08-04 00:00:00;5.5;2019-08-13 00:00:00;10.4;2019-08-29 00:00:00;29.3;2019-08-13 00:00:00;;;6;18
07577;2019-08-01 00:00:00;1007.6;1016.1;24.3;2.20;31.2;18.1;15.9;9.0;4;301;31;31;31;31;31;31;29;22;3;0;;;0;;;;;;;;21;1;0;;;;27.4;2019-08-09 00:00:00;18.3;2019-08-20 00:00:00;35.9;2019-08-05 00:00:00;13.1;2019-08-17 00:00:00;4.0;2019-08-07 00:00:00;20.6;2019-08-11 00:00:00;;;6;18
07591;2019-08-01 00:00:00;;;21.8;2.20;29.9;14.7;12.5;14.0;4;252;0;31;31;31;31;31;28;19;;;;;1;;;;;;;;29;0;0;;;;25.3;2019-08-10 00:00:00;16.5;2019-08-13 00:00:00;33.9;2019-08-11 00:00:00;8.1;2019-08-14 00:00:00;6.7;2019-08-30 00:00:00;17.8;2019-08-31 00:00:00;;;6;18
07607;2019-08-01 00:00:00;1010.9;1017.8;21.5;2.40;28.4;15.6;18.3;57.0;7;247;31;31;31;31;31;31;24;12;;;;;5;4;0;;;;;;4;0;0;;;5;26.4;2019-08-08 00:00:00;17.4;2019-08-13 00:00:00;34.3;2019-08-24 00:00:00;8.1;2019-08-22 00:00:00;14.8;2019-08-06 00:00:00;13.1;2019-08-09 00:00:00;3;0;6;18
07621;2019-08-01 00:00:00;975.9;1017.6;20.6;2.70;26.3;15.6;18.7;85.0;8;215;31;31;31;31;31;31;22;5;;;;;5;4;0;;;;;;9;0;0;;;;25.7;2019-08-08 00:00:00;15.2;2019-08-12 00:00:00;33.7;2019-08-09 00:00:00;9.4;2019-08-14 00:00:00;23.2;2019-08-19 00:00:00;14.4;2019-08-01 00:00:00;7;;6;18
07627;2019-08-01 00:00:00;970.2;1017.6;20.3;2.80;26.9;14.3;17.4;94.0;9;225;31;31;31;31;31;31;22;9;;;;;5;3;0;;;;;;4;0;0;;;2;26.2;2019-08-09 00:00:00;15.2;2019-08-13 00:00:00;33.7;2019-08-09 00:00:00;9.0;2019-08-14 00:00:00;41.1;2019-08-19 00:00:00;13.9;2019-08-09 00:00:00;;;6;18
07630;2019-08-01 00:00:00;999.8;1017.1;23.4;2.80;29.8;17.6;17.5;68.0;5;286;31;31;31;31;31;31;26;16;2;0;;;3;2;0;;;;;;17;0;0;;;1;28.7;2019-08-08 00:00:00;17.6;2019-08-20 00:00:00;35.9;2019-08-08 00:00:00;12.4;2019-08-14 00:00:00;34.1;2019-08-09 00:00:00;19.3;2019-08-09 00:00:00;5;0;6;18
07643;2019-08-01 00:00:00;1015.0;1015.9;24.8;1.60;30.3;19.4;19.4;5.0;1;315;31;31;31;31;31;31;31;18;;;;;0;;;;;;;;13;0;0;;;2;27.9;2019-08-10 00:00:00;21.5;2019-08-17 00:00:00;33.9;2019-08-30 00:00:00;14.5;2019-08-21 00:00:00;3.6;2019-08-19 00:00:00;17.3;2019-08-01 00:00:00;1;;6;18
07650;2019-08-01 00:00:00;1011.8;1015.4;25.7;1.60;31.8;20.0;18.5;10.0;2;333;31;31;31;31;31;31;31;25;2;0;;;1;;;;;;;;22;1;0;;;;28.1;2019-08-10 00:00:00;22.6;2019-08-20 00:00:00;35.2;2019-08-04 00:00:00;15.6;2019-08-01 00:00:00;6.1;2019-08-28 00:00:00;20.9;2019-08-13 00:00:00;2;;6;18
07661;2019-08-01 00:00:00;999.6;1015.4;25.3;1.30;30.4;21.2;20.7;0.5;0;;31;31;31;31;31;0;31;20;;;;;;;;;;;;;16;4;0;;;;28.1;2019-08-08 00:00:00;22.5;2019-08-14 00:00:00;34.4;2019-08-08 00:00:00;18.6;2019-08-14 00:00:00;0.2;2019-08-07 00:00:00;25.2;2019-08-15 00:00:00;0;0;6;18
07690;2019-08-01 00:00:00;1012.2;1015.2;25.8;0.80;28.8;22.8;22.5;2.0;1;337;31;31;31;31;31;31;31;5;;;;;0;;;;;;;;2;0;0;;;;27.1;2019-08-11 00:00:00;24.4;2019-08-01 00:00:00;31.3;2019-08-31 00:00:00;20.7;2019-08-01 00:00:00;1.4;2019-08-11 00:00:00;10.4;2019-08-23 00:00:00;1;0;6;18
07747;2019-08-01 00:00:00;1011.1;1016.3;25.2;2.00;30.5;20.1;18.1;0.5;0;291;28;31;31;28;31;31;30;20;1;0;;;;;;;;;;;14;0;0;;1;1;29.2;2019-08-30 00:00:00;21.3;2019-08-20 00:00:00;35.2;2019-08-30 00:00:00;15.7;2019-08-14 00:00:00;0.2;2019-08-20 00:00:00;18.6;2019-08-15 00:00:00;1;;6;18
07761;2019-08-01 00:00:00;1014.2;1015.3;25.1;1.00;30.1;19.7;21.3;5.0;2;350;31;31;31;31;31;31;31;19;;;;;0;;;;;;;;19;0;0;;;;27.3;2019-08-12 00:00:00;23.2;2019-08-14 00:00:00;33.4;2019-08-12 00:00:00;16.3;2019-08-01 00:00:00;2.4;2019-08-24 00:00:00;14.7;2019-08-28 00:00:00;5;;6;18
07790;2019-08-01 00:00:00;1013.7;1015.1;25.2;0.90;29.7;20.5;23.4;26.0;2;299;31;31;31;31;31;31;31;10;;;;;1;1;0;;;;;;9;0;0;;;;27.1;2019-08-12 00:00:00;22.7;2019-08-23 00:00:00;32.3;2019-08-12 00:00:00;17.9;2019-08-16 00:00:00;21.6;2019-08-22 00:00:00;12.6;2019-08-07 00:00:00;3;;6;18
61968;2019-08-01 00:00:00;1016.2;1016.7;25.7;0.90;29.6;22.5;24.1;28.0;5;;31;31;31;31;31;0;31;11;;;;;2;1;0;;;;;;18;0;0;;;;27.1;2019-08-01 00:00:00;23.0;2019-08-17 00:00:00;31.0;2019-08-20 00:00:00;18.8;2019-08-17 00:00:00;12.3;2019-08-10 00:00:00;16.2;2019-08-09 00:00:00;;;3;15
61970;2019-08-01 00:00:00;1017.5;1018.6;25.9;0.40;29.5;23.7;24.4;0.0;0;;31;31;31;31;31;0;31;9;;;;;;;;;;;;;1;0;0;;;;26.8;2019-08-01 00:00:00;25.2;2019-08-11 00:00:00;31.0;2019-08-30 00:00:00;21.8;2019-08-04 00:00:00;;;16.0;2019-08-21 00:00:00;;;3;15
61972;2019-08-01 00:00:00;1020.0;1020.7;22.6;0.70;26.1;19.4;21.4;6.0;2;;31;31;31;31;31;0;30;0;;;;;0;;;;;;;;22;0;0;;;;23.7;2019-08-02 00:00:00;21.0;2019-08-27 00:00:00;27.9;2019-08-07 00:00:00;14.8;2019-08-27 00:00:00;1.0;2019-08-05 00:00:00;19.3;2019-08-22 00:00:00;;;3;15
61976;2019-08-01 00:00:00;1017.9;1018.7;25.0;0.40;27.4;23.0;;29.0;10;;31;31;31;0;31;0;31;0;;;;;2;;;;;;;;31;0;0;;;;25.6;2019-08-21 00:00:00;23.8;2019-08-15 00:00:00;28.1;2019-08-22 00:00:00;20.5;2019-08-09 00:00:00;7.0;2019-08-08 00:00:00;19.5;2019-08-27 00:00:00;;;3;15
61980;2019-08-01 00:00:00;1020.2;1021.7;22.1;0.80;26.3;18.4;18.0;25.0;4;218;31;31;31;31;31;31;29;0;;;;;3;1;0;;;;;;26;0;0;;;;23.9;2019-08-30 00:00:00;20.7;2019-08-18 00:00:00;28.0;2019-08-07 00:00:00;15.3;2019-08-05 00:00:00;10.9;2019-08-12 00:00:00;18.2;2019-08-20 00:00:00;0;;3;15
61996;2019-08-01 00:00:00;1013.0;1016.5;11.2;1.90;13.6;8.3;10.2;101.0;21;;31;31;31;31;31;0;;;;;;;9;1;0;;;;;;31;18;2;;;;14.2;2019-08-07 00:00:00;6.7;2019-08-20 00:00:00;15.7;2019-08-05 00:00:00;2.7;2019-08-20 00:00:00;10.0;2019-08-25 00:00:00;30.5;2019-08-20 00:00:00;;;3;15
61997;2019-08-01 00:00:00;983.5;1001.3;2.6;1.90;4.9;0.0;5.9;226.0;14;;31;31;31;31;31;0;;;;;0;14;9;6;1;;;;;;31;29;13;;;;6.8;2019-08-11 00:00:00;-1.3;2019-08-19 00:00:00;9.6;2019-08-11 00:00:00;-4.2;2019-08-19 00:00:00;62.0;2019-08-14 00:00:00;41.7;2019-08-25 00:00:00;;;3;15
61998;2019-08-01 00:00:00;988.3;992.0;2.0;2.30;5.3;-0.9;5.5;167.0;13;143;31;31;31;31;31;31;;;;;1;22;8;5;1;;4;1;;;31;27;7;;;1;7.5;2019-08-06 00:00:00;-2.0;2019-08-10 00:00:00;10.3;2019-08-06 00:00:00;-5.2;2019-08-11 00:00:00;64.0;2019-08-26 00:00:00;43.2;2019-08-26 00:00:00;0;0;3;15
67005;2019-08-01 00:00:00;1016.5;1017.3;25.7;0.50;29.3;22.5;25.5;0.5;0;249;31;31;31;31;31;31;31;2;;;;;;;;;;;;;18;0;0;;;;26.7;2019-08-23 00:00:00;24.4;2019-08-06 00:00:00;30.5;2019-08-07 00:00:00;20.0;2019-08-06 00:00:00;0.4;2019-08-12 00:00:00;13.1;2019-08-21 00:00:00;0;0;3;15
78897;2019-08-01 00:00:00;1014.9;1015.8;27.8;0.60;31.5;24.6;29.0;102.0;19;236;31;31;31;31;31;31;31;30;;;;;4;2;0;;;;;;29;0;0;;;1;29.0;2019-08-15 00:00:00;26.5;2019-08-21 00:00:00;32.5;2019-08-30 00:00:00;22.6;2019-08-07 00:00:00;28.8;2019-08-27 00:00:00;17.6;2019-08-02 00:00:00;3;;12;0
78925;2019-08-01 00:00:00;1014.3;1015.2;28.0;0.70;31.8;25.1;30.2;214.0;21;222;31;31;31;31;31;31;31;30;;;;;9;5;1;;;;;;28;0;0;;;;29.3;2019-08-15 00:00:00;26.1;2019-08-07 00:00:00;33.6;2019-08-28 00:00:00;23.5;2019-08-07 00:00:00;61.8;2019-08-26 00:00:00;16.6;2019-08-02 00:00:00;9;0;12;0
81401;2019-08-01 00:00:00;1013.0;1013.6;26.6;0.80;33.6;22.8;28.7;160.0;18;187;31;31;31;31;31;25;31;30;6;0;;;10;6;0;;;;;;7;0;0;;;;27.9;2019-08-26 00:00:00;25.4;2019-08-06 00:00:00;35.7;2019-08-26 00:00:00;21.7;2019-08-23 00:00:00;28.7;2019-08-10 00:00:00;13.7;2019-08-12 00:00:00;;;9;21
81405;2019-08-01 00:00:00;1013.3;1014.3;26.3;0.80;31.8;22.7;28.4;200.0;18;223;31;31;31;31;31;31;31;29;;;;;14;7;0;;;;;;15;0;0;;;4;27.7;2019-08-26 00:00:00;24.8;2019-08-14 00:00:00;34.1;2019-08-25 00:00:00;20.3;2019-08-02 00:00:00;35.7;2019-08-08 00:00:00;17.4;2019-08-03 00:00:00;3;;9;21
81408;2019-08-01 00:00:00;1013.1;1013.9;26.8;0.80;32.6;22.9;28.6;120.0;12;212;31;31;31;31;31;31;31;28;;;;;8;4;0;;;;;;8;0;0;;;;28.1;2019-08-04 00:00:00;25.2;2019-08-11 00:00:00;34.9;2019-08-23 00:00:00;21.9;2019-08-24 00:00:00;31.8;2019-08-06 00:00:00;15.1;2019-08-15 00:00:00;;;9;21
81415;2019-08-01 00:00:00;1002.4;1014.7;26.5;0.80;33.5;22.4;27.5;122.0;14;76;24;26;28;25;28;11;;;1;0;;;7;4;0;;;;;;11;0;0;;;;27.7;2019-08-02 00:00:00;25.2;2019-08-16 00:00:00;35.5;2019-08-23 00:00:00;21.0;2019-08-19 00:00:00;32.2;2019-08-04 00:00:00;17.5;2019-08-06 00:00:00;;;9;21
89642;2019-08-01 00:00:00;980.2;985.9;-17.3;3.60;-14.6;-20.0;1.0;;;123;31;31;31;31;0;31;;;;;31;31;;;;;;;;;30;19;7;1;2;7;-12.3;2019-08-01 00:00:00;-24.2;2019-08-21 00:00:00;-9.3;2019-08-03 00:00:00;-26.7;2019-08-21 00:00:00;;;55.8;2019-08-01 00:00:00;0;0;21;9
