NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07240;1996-03-01 00:00:00;1002.2;1015.8;6.7;5;11.6;2.5;7.4;47;6;172;22;31;31;31;31;31;;;;;0;9;4;2;0;;1;0;;;20;0;0;0;0;1;16.8;1996-03-24 00:00:00;1.7;1996-03-12 00:00:00;23.7;1996-03-24 00:00:00;-3.1;1996-03-28 00:00:00;17.4;1996-03-26 00:00:00;15;1996-03-27 00:00:00;1;0;6;18
07255;1996-03-01 00:00:00;995.5;1015.8;6.6;5.1;11.7;2;7.1;16;5;161;24;31;31;31;31;31;;;;;0;11;1;;;;;;;;16;0;0;;;;15.5;1996-03-24 00:00:00;0.6;1996-03-03 00:00:00;24;1996-03-24 00:00:00;-3.6;1996-03-11 00:00:00;8.8;1996-03-26 00:00:00;15;1996-03-21 00:00:00;;;6;18
07280;1996-03-01 00:00:00;988.6;1016.5;5.2;5;10.2;0.6;6.5;12;4;155;21;31;31;31;31;31;;;;;0;13;0;;;;;;;;14;1;0;0;0;4;13.5;1996-03-25 00:00:00;-1.1;1996-03-12 00:00:00;21;1996-03-23 00:00:00;-5.3;1996-03-12 00:00:00;3.4;1996-03-21 00:00:00;20;1996-03-01 00:00:00;1;0;6;18
07299;1996-03-01 00:00:00;983.4;1016.4;4;5.6;9.3;-0.7;5.9;15;5;173;23;31;31;31;31;31;;;;;0;19;1;;;;;;;;8;0;0;0;0;2;13.1;1996-03-23 00:00:00;-2.8;1996-03-13 00:00:00;21;1996-03-23 00:00:00;-9.6;1996-03-13 00:00:00;5.2;1996-03-21 00:00:00;14;1996-03-29 00:00:00;2;0;6;18
07314;1996-03-01 00:00:00;1012.6;1015.4;9;3.2;11.9;6.5;9.1;10;4;;16;30;31;30;31;0;;;;;;;0;;;;;;;;21;0;0;;;;14.9;1996-03-24 00:00:00;4.8;1996-03-07 00:00:00;23.4;1996-03-23 00:00:00;1.5;1996-03-08 00:00:00;2.2;1996-03-27 00:00:00;17;1996-03-24 00:00:00;;;6;18
07335;1996-03-01 00:00:00;1001.1;1015.7;6.8;5.3;12;1.7;7.4;33;8;184;15;31;31;31;31;31;;;;;0;14;3;;;;;;;;18;1;0;0;0;1;16.6;1996-03-24 00:00:00;2;1996-03-03 00:00:00;23.9;1996-03-24 00:00:00;-5.7;1996-03-12 00:00:00;8;1996-03-26 00:00:00;20;1996-03-24 00:00:00;;;6;18
07434;1996-03-01 00:00:00;967.3;1015.5;6.7;4.9;11.2;2.8;6.7;35;6;183;17;31;31;31;31;31;;;;;0;9;2;1;0;;;;;;14;0;0;0;0;4;15.6;1996-03-24 00:00:00;0;1996-03-03 00:00:00;22.4;1996-03-24 00:00:00;-1.8;1996-03-03 00:00:00;17.6;1996-03-26 00:00:00;18;1996-03-08 00:00:00;;;6;18
07460;1996-03-01 00:00:00;975.9;1015.7;6.2;5.7;11.3;1.3;6.7;17;4;145;21;31;31;31;31;31;;;;;0;13;1;;;;;;;;13;0;0;;;;16.8;1996-03-25 00:00:00;0;1996-03-03 00:00:00;24.4;1996-03-24 00:00:00;-6.2;1996-03-31 00:00:00;8.8;1996-03-26 00:00:00;18;1996-03-08 00:00:00;;;6;18
07471;1996-03-01 00:00:00;917.1;;2.8;5.3;8.4;-2;6;23;4;140;0;31;31;31;31;31;;;;;0;21;2;1;0;;;;;;21;0;0;;;;12.1;1996-03-25 00:00:00;-2.5;1996-03-03 00:00:00;20.7;1996-03-24 00:00:00;-8.4;1996-03-12 00:00:00;12.4;1996-03-15 00:00:00;16;1996-03-13 00:00:00;;;6;18
07481;1996-03-01 00:00:00;986.2;1015.4;6.4;5.1;11;2.4;6.8;39;6;177;14;31;31;31;31;31;;;;;0;11;3;1;0;;;;;;16;0;0;0;0;4;16.7;1996-03-25 00:00:00;0.6;1996-03-04 00:00:00;23.2;1996-03-23 00:00:00;-3.7;1996-03-04 00:00:00;20.2;1996-03-14 00:00:00;18;1996-03-25 00:00:00;;;6;18
07510;1996-03-01 00:00:00;1007.4;1014.8;9.3;5.2;15.1;4.2;8.1;52;7;185;18;31;31;31;31;31;;;;;0;4;5;2;0;;;;;;12;0;0;0;0;1;16.5;1996-03-25 00:00:00;3.6;1996-03-05 00:00:00;24.4;1996-03-23 00:00:00;-2.7;1996-03-05 00:00:00;16;1996-03-26 00:00:00;16;1996-03-16 00:00:00;2;0;6;18
07535;1996-03-01 00:00:00;983.1;1015;7.9;5.5;14.3;2.4;7.3;38;7;204;21;31;31;31;31;31;;;;;0;13;4;1;0;;;;;;9;1;0;0;0;3;16.4;1996-03-23 00:00:00;1;1996-03-03 00:00:00;24.9;1996-03-23 00:00:00;-4.7;1996-03-05 00:00:00;11.4;1996-03-15 00:00:00;21;1996-03-08 00:00:00;1;0;6;18
07560;1996-03-01 00:00:00;837.4;;-1.2;3.9;1.2;-3.4;4.7;198;7;;23;31;31;31;31;0;;;;;14;24;6;5;2;;30;30;30;30;29;22;5;4;10;13;6.5;1996-03-25 00:00:00;-7.7;1996-03-03 00:00:00;13.2;1996-03-24 00:00:00;-10;1996-03-04 00:00:00;73.2;1996-03-14 00:00:00;42;1996-03-02 00:00:00;;;6;18
07577;1996-03-01 00:00:00;1005.3;1014.3;8.2;4;12.6;4.4;7.5;60;4;192;20;31;31;31;31;31;;;;;0;2;2;1;0;;;;;;24;3;0;0;0;2;15;1996-03-25 00:00:00;3.6;1996-03-04 00:00:00;21.1;1996-03-25 00:00:00;-1.4;1996-03-05 00:00:00;48;1996-03-14 00:00:00;26;1996-03-01 00:00:00;;;6;18
07591;1996-03-01 00:00:00;910.8;;5.3;5.4;11.9;-0.1;4.8;3;2;222;20;31;31;0;31;31;;;;;0;13;0;;;;;;;;24;2;0;;;;13;1996-03-25 00:00:00;-1.2;1996-03-04 00:00:00;21.2;1996-03-23 00:00:00;-7.1;1996-03-05 00:00:00;2;1996-03-18 00:00:00;22;1996-03-14 00:00:00;;;6;18
07607;1996-03-01 00:00:00;1007.3;1014.5;8.8;6;15.8;2.5;8.3;12;4;199;22;31;31;31;31;31;;;;;0;10;0;;;;;;;;9;0;0;;;;16.1;1996-03-25 00:00:00;3;1996-03-03 00:00:00;24.2;1996-03-22 00:00:00;-4.6;1996-03-12 00:00:00;4.4;1996-03-27 00:00:00;15;1996-03-27 00:00:00;0;1;6;18
07621;1996-03-01 00:00:00;971;1014.6;8.1;5.1;13.5;3.3;7.8;55;7;171;16;31;31;31;31;31;;;;;0;5;1;1;0;;;;;;9;0;0;1;1;3;16;1996-03-23 00:00:00;3.5;1996-03-03 00:00:00;24;1996-03-23 00:00:00;-3.6;1996-03-12 00:00:00;36.6;1996-03-27 00:00:00;17;1996-03-27 00:00:00;1;0;6;18
07627;1996-03-01 00:00:00;965.4;1014.8;7.3;4.9;13.1;2.2;7.4;52;7;162;20;31;31;31;31;31;;;;;0;8;4;3;0;;;;;;8;0;0;0;0;1;13.9;1996-03-25 00:00:00;3.2;1996-03-07 00:00:00;21.6;1996-03-23 00:00:00;-3.9;1996-03-07 00:00:00;14.2;1996-03-15 00:00:00;18;1996-03-25 00:00:00;;;6;18
07630;1996-03-01 00:00:00;996.6;1015.3;8.7;4.3;13.6;4.5;8.4;64;5;211;21;31;31;31;31;31;;;;;0;5;3;3;0;;;;;;20;0;0;;;;14.2;1996-03-25 00:00:00;3.2;1996-03-03 00:00:00;21.9;1996-03-22 00:00:00;-2.5;1996-03-12 00:00:00;23.6;1996-03-27 00:00:00;19;1996-03-08 00:00:00;;;6;18
07643;1996-03-01 00:00:00;1013;1014;9.5;3.9;14.3;5.1;8.1;75;5;195;21;31;31;31;31;31;;;;;0;2;3;2;0;;;;;;18;1;0;2;2;2;14.3;1996-03-27 00:00:00;5.7;1996-03-05 00:00:00;19.5;1996-03-27 00:00:00;-0.6;1996-03-05 00:00:00;36.2;1996-03-15 00:00:00;26;1996-03-14 00:00:00;;;6;18
07650;1996-03-01 00:00:00;1008.4;1012.9;9.7;3.8;14.5;5.7;8.2;39;3;194;22;31;31;31;31;31;;;;;0;3;2;2;0;;;;;;21;3;0;;;;14.4;1996-03-25 00:00:00;4.7;1996-03-04 00:00:00;18.9;1996-03-25 00:00:00;-1.4;1996-03-05 00:00:00;23.2;1996-03-14 00:00:00;25;1996-03-01 00:00:00;;;6;18
07661;1996-03-01 00:00:00;996.2;1012.6;10;2.7;13.5;7.2;8.7;46;4;;19;31;31;31;31;0;;;;;;;3;1;0;;;;;;23;9;0;;;;13.7;1996-03-27 00:00:00;6.6;1996-03-04 00:00:00;18.4;1996-03-27 00:00:00;3;1996-03-05 00:00:00;32.4;1996-03-14 00:00:00;29;1996-03-28 00:00:00;;;6;18
07690;1996-03-01 00:00:00;1009.7;1012.5;10.6;3.1;13.9;7.5;9.5;27;6;150;3;23;31;23;31;31;;;;;;;3;1;0;;;;;;17;1;0;;;;13.8;1996-03-23 00:00:00;6.8;1996-03-03 00:00:00;16.7;1996-03-27 00:00:00;2.9;1996-03-05 00:00:00;10.8;1996-03-14 00:00:00;20;1996-03-08 00:00:00;3;0;6;18
07747;1996-03-01 00:00:00;1008.3;1014;10.3;3;13.9;7.1;8.8;65;6;151;19;31;31;31;31;31;;;;;;;4;3;0;;;;;;21;6;0;0;2;5;14.3;1996-03-27 00:00:00;5.5;1996-03-06 00:00:00;17.7;1996-03-29 00:00:00;1.7;1996-03-07 00:00:00;24.4;1996-03-14 00:00:00;27;1996-03-01 00:00:00;;;6;18
07761;1996-03-01 00:00:00;1010.8;1012;9.8;3.7;14.4;5.8;9.5;71;11;156;21;31;31;31;31;31;;;;;0;2;6;2;0;;;;;;6;0;0;;;;13.8;1996-03-27 00:00:00;4.8;1996-03-05 00:00:00;19.4;1996-03-14 00:00:00;-1.9;1996-03-05 00:00:00;16.4;1996-03-15 00:00:00;12;1996-03-04 00:00:00;3;0;6;18
07790;1996-03-01 00:00:00;1011.3;1012.6;9.9;3.5;13.6;6.8;9.4;182;11;108;14;31;31;31;31;31;;;;;;;7;4;1;;;;;;14;0;0;;;;14.2;1996-03-25 00:00:00;4.5;1996-03-04 00:00:00;17.8;1996-03-27 00:00:00;1.1;1996-03-05 00:00:00;60.2;1996-03-15 00:00:00;16;1996-03-15 00:00:00;2;0;6;18
61968;1996-03-01 00:00:00;1009.9;1010.3;28.1;0.8;31.5;24.8;31.2;158;17;255;30;30;31;30;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1996-03-01 00:00:00;1009.4;1010.4;28.2;0.8;31.2;25;30.2;;;228;31;31;31;31;30;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1996-03-01 00:00:00;1010.3;1011.6;27.8;0.9;30.5;25.4;28;101;9;263;31;31;31;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1996-03-01 00:00:00;1009;1010.3;28.4;0.5;30.9;25.6;31.1;96;22;303;30;31;31;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1996-03-01 00:00:00;1009.9;1012.4;26;0.6;29.1;23.2;27.3;0;0;227;0;0;31;0;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1996-03-01 00:00:00;1019.2;1022.7;16.1;14.5;19.2;13.7;16.7;111;9;94;31;31;31;31;31;31;0;0;0;0;0;0;5;4;0;0;0;0;0;0;7;0;0;0;1;2;18.4;1996-03-05 00:00:00;13.2;1996-03-20 00:00:00;22.5;1996-03-12 00:00:00;10;1996-03-22 00:00:00;31.4;1996-03-24 00:00:00;2.3;1996-03-31 00:00:00;0;0;10;0
61998;1996-03-01 00:00:00;1005.8;1009.5;7.9;2.5;11.7;4.4;8.4;47;5;158;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1996-03-01 00:00:00;1015.5;1016.4;25.7;0.8;29.1;22.3;24.6;122;16;216;;;;;;;31;4;0;0;;;7;4;0;0;;;;;29;0;0;0;0;0;;;23.9;1996-03-01 00:00:00;;;;;2.3;1996-03-28 00:00:00;1.6;1996-03-05 00:00:00;0;;12;0
81405;1996-03-01 00:00:00;1011.4;1012.5;26.4;;29.2;23.5;28.2;491;22;;31;31;31;31;31;31;30;8;0;0;0;0;20;11;2;1;;;;;26;0;0;0;0;4;27.8;1996-03-31 00:00:00;23.5;1996-03-16 00:00:00;31;;;;11.1;1996-03-16 00:00:00;15;1996-03-08 00:00:00;0;0;21;12
