NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;1998-07-01 00:00:00;996.8;1014.6;18.9;4.2;24.2;14.2;15.3;29;8;153;30;31;31;31;31;31;10;2;;;;;1;;;;;;;;18;0;0;;;;25.6;1998-07-20 00:00:00;14.1;1998-07-16 00:00:00;33.9;1998-07-20 00:00:00;8.9;1998-07-09 00:00:00;6.2;1998-07-19 00:00:00;15;1998-07-21 00:00:00;3;0;6;18
07207;1998-07-01 00:00:00;1012.5;1017.6;16.4;1.7;18.9;14.4;16;85;10;;22;31;31;31;31;0;;;;;;;4;2;0;;;;;;28;0;0;;;;18.1;1998-07-20 00:00:00;14.8;1998-07-05 00:00:00;22.2;1998-07-25 00:00:00;10.6;1998-07-04 00:00:00;39.6;1998-07-01 00:00:00;18;1998-07-02 00:00:00;;;6;18
07222;1998-07-01 00:00:00;1013.9;1017;17.5;3.4;22.3;13.1;15.4;34;8;140;29;31;31;31;31;31;4;0;;;;;2;1;0;;;;;;20;0;0;;;;20.6;1998-07-26 00:00:00;15;1998-07-14 00:00:00;28.1;1998-07-20 00:00:00;8.1;1998-07-14 00:00:00;14;1998-07-01 00:00:00;15;1998-07-21 00:00:00;1;0;6;18
07240;1998-07-01 00:00:00;1003.1;1016.2;18.1;4.3;23.9;13.1;14.5;35;6;180;25;31;31;30;31;31;9;2;1;0;;;2;2;0;;;;;;24;1;0;;;;24.7;1998-07-20 00:00:00;15;1998-07-14 00:00:00;35.3;1998-07-20 00:00:00;7.3;1998-07-14 00:00:00;13.8;1998-07-02 00:00:00;21;1998-07-20 00:00:00;1;0;6;18
07255;1998-07-01 00:00:00;996.8;1016.2;19;4.5;24.7;13.8;14.5;29;7;193;29;31;31;31;31;31;13;2;1;0;;;2;;;;;;;;22;1;0;;;;27.6;1998-07-20 00:00:00;15.4;1998-07-14 00:00:00;36.8;1998-07-20 00:00:00;8.3;1998-07-14 00:00:00;6.4;1998-07-13 00:00:00;20;1998-07-20 00:00:00;3;0;6;18
07280;1998-07-01 00:00:00;989.1;1015.4;19.5;4.8;25.6;13.5;14.2;19;6;214;29;31;31;31;31;31;15;2;;;;;1;;;;;;;;24;0;0;0;1;2;27;1998-07-20 00:00:00;15.4;1998-07-14 00:00:00;34.6;1998-07-20 00:00:00;7.8;1998-07-14 00:00:00;6.4;1998-07-03 00:00:00;17;1998-07-20 00:00:00;5;0;6;18
07299;1998-07-01 00:00:00;983.8;1015.1;19.2;5;25.4;13.7;15.7;57;10;200;26;31;31;31;31;31;16;4;1;0;;;4;1;0;;;;;;22;0;0;;;;27;1998-07-20 00:00:00;14.5;1998-07-08 00:00:00;35.8;1998-07-20 00:00:00;7.6;1998-07-09 00:00:00;18.6;1998-07-27 00:00:00;15;1998-07-12 00:00:00;5;0;6;18
07314;1998-07-01 00:00:00;1015.2;1017.9;18.3;1.6;20.7;16.4;17;22;8;;22;31;31;31;31;0;;;;;;;0;;;;;;;;24;0;0;;;;20.1;1998-07-23 00:00:00;16.5;1998-07-14 00:00:00;23.6;1998-07-19 00:00:00;14.2;1998-07-22 00:00:00;4.8;1998-07-01 00:00:00;16;1998-07-28 00:00:00;;;6;18
07335;1998-07-01 00:00:00;1002.1;1016.6;18.5;4.5;24.3;12.9;14.8;32;8;200;22;31;31;31;31;31;9;2;1;0;;;2;1;0;;;;;;20;1;0;;;;24.2;1998-07-20 00:00:00;15.2;1998-07-14 00:00:00;35.3;1998-07-20 00:00:00;7.2;1998-07-14 00:00:00;12;1998-07-20 00:00:00;23;1998-07-20 00:00:00;3;0;6;18
07434;1998-07-01 00:00:00;970.2;1016.6;18;4.2;22.9;13.8;15;48;8;201;22;31;31;31;31;31;9;2;1;0;;;4;1;0;;;;;;10;0;0;0;0;2;26.4;1998-07-20 00:00:00;14.8;1998-07-31 00:00:00;35.3;1998-07-20 00:00:00;9.2;1998-07-15 00:00:00;14.2;1998-07-20 00:00:00;19;1998-07-20 00:00:00;3;1;6;18
07460;1998-07-01 00:00:00;977.7;1015.4;20.5;5;26.8;14.1;14.2;79;8;264;24;31;31;31;31;31;20;5;2;0;;;4;3;0;;;;;;17;1;0;0;0;1;29.1;1998-07-20 00:00:00;15.9;1998-07-14 00:00:00;37.3;1998-07-20 00:00:00;7;1998-07-15 00:00:00;33.8;1998-07-01 00:00:00;21;1998-07-20 00:00:00;3;0;6;18
07471;1998-07-01 00:00:00;922;;17.6;5.3;24.6;10.9;12.8;73;8;291;26;31;31;31;31;31;16;4;;;;;5;2;0;;;;;;24;1;0;;;;22.8;1998-07-20 00:00:00;13.2;1998-07-14 00:00:00;32.2;1998-07-19 00:00:00;5.3;1998-07-16 00:00:00;24.6;1998-07-02 00:00:00;21;1998-07-20 00:00:00;5;0;6;18
07481;1998-07-01 00:00:00;987.6;1015.2;21.5;4.7;27.3;16.2;15.2;33;6;300;25;31;31;30;31;31;21;8;;;;;3;;;;;;;;17;1;0;;;;28.1;1998-07-20 00:00:00;17.1;1998-07-08 00:00:00;34.2;1998-07-26 00:00:00;10.7;1998-07-15 00:00:00;9;1998-07-02 00:00:00;21;1998-07-20 00:00:00;6;0;6;18
07510;1998-07-01 00:00:00;1010.6;1017.7;19.9;4.4;25.8;14.9;16.4;53;6;215;25;31;31;31;31;31;16;3;2;0;;;2;2;0;;;;;;16;0;0;0;0;3;25.8;1998-07-19 00:00:00;16.8;1998-07-09 00:00:00;37.6;1998-07-20 00:00:00;9.2;1998-07-15 00:00:00;25.4;1998-07-20 00:00:00;15;1998-07-20 00:00:00;6;0;6;18
07535;1998-07-01 00:00:00;986.7;1016.9;20.2;5.6;28;13.4;15.5;50;7;245;24;31;31;31;31;31;25;8;2;1;;;4;2;0;;;;;;5;0;0;;;;29;1998-07-20 00:00:00;16.3;1998-07-15 00:00:00;40.7;1998-07-19 00:00:00;6.5;1998-07-15 00:00:00;16.2;1998-07-27 00:00:00;18;1998-07-20 00:00:00;4;0;6;18
07560;1998-07-01 00:00:00;845.5;;13.2;4.1;17.6;9.6;11.3;12;5;;26;31;31;31;31;0;;;;;;;0;;;;;;;;31;20;4;0;12;13;18.8;1998-07-23 00:00:00;8.1;1998-07-08 00:00:00;24.4;1998-07-23 00:00:00;3.9;1998-07-15 00:00:00;4;1998-07-06 00:00:00;35;1998-07-20 00:00:00;6;0;6;18
07577;1998-07-01 00:00:00;1005.9;1014.5;23.4;4.6;29.4;17.5;16.2;42;5;350;26;31;31;31;31;31;28;16;1;0;;;3;1;0;;;;;;28;0;0;;;;27.4;1998-07-24 00:00:00;19.7;1998-07-08 00:00:00;37;1998-07-23 00:00:00;13;1998-07-16 00:00:00;22.4;1998-07-26 00:00:00;18;1998-07-07 00:00:00;8;1;6;18
07591;1998-07-01 00:00:00;915.4;;20.6;5.9;28.1;13.1;11.8;27;5;316;28;31;31;31;31;31;24;12;;;;;1;1;0;;;;;;29;1;0;;;;24.6;1998-07-20 00:00:00;16.5;1998-07-15 00:00:00;33.2;1998-07-20 00:00:00;8.2;1998-07-04 00:00:00;14.8;1998-07-26 00:00:00;24;1998-07-26 00:00:00;;;6;18
07607;1998-07-01 00:00:00;1011.1;1018;20.1;4.7;26.3;14.4;16.5;102;6;216;26;31;31;31;31;31;17;5;2;0;;;5;4;0;;;;;;13;0;0;0;0;3;25.6;1998-07-19 00:00:00;16.6;1998-07-14 00:00:00;37.4;1998-07-20 00:00:00;7.4;1998-07-15 00:00:00;42.2;1998-07-26 00:00:00;16;1998-07-06 00:00:00;8;1;6;18
07621;1998-07-01 00:00:00;975.9;1017.8;19;4.2;23.9;14.8;17;42;8;175;25;31;31;31;31;31;10;2;1;0;;;2;1;0;;;;;;9;1;0;0;0;2;26.7;1998-07-20 00:00:00;15.6;1998-07-07 00:00:00;37.4;1998-07-20 00:00:00;11.3;1998-07-16 00:00:00;16.8;1998-07-31 00:00:00;21;1998-07-20 00:00:00;6;0;6;18
07627;1998-07-01 00:00:00;970.1;1017.3;19.1;4.6;24.5;14;16.6;41;6;206;27;31;31;31;31;31;13;3;2;0;;;4;2;0;;;;;;11;1;0;0;1;1;28;1998-07-20 00:00:00;15.9;1998-07-14 00:00:00;35.4;1998-07-20 00:00:00;8.9;1998-07-16 00:00:00;12.6;1998-07-01 00:00:00;20;1998-07-20 00:00:00;2;1;6;18
07630;1998-07-01 00:00:00;999.2;1017.1;21.6;4.3;27.1;16.4;15.6;47;7;242;27;31;31;31;31;31;21;7;;;;;3;2;0;;;;;;23;3;0;;;;25.9;1998-07-19 00:00:00;18.7;1998-07-07 00:00:00;33.6;1998-07-18 00:00:00;11.6;1998-07-16 00:00:00;15.8;1998-07-02 00:00:00;21;1998-07-02 00:00:00;7;0;6;18
07643;1998-07-01 00:00:00;1013.5;1014.4;24.8;3.6;30.2;19.5;16.6;;;365;28;31;31;31;31;31;29;19;1;0;;;;;;;;;;;25;0;0;0;0;1;29.1;1998-07-24 00:00:00;21;1998-07-13 00:00:00;35;1998-07-24 00:00:00;15.6;1998-07-16 00:00:00;;1998-07-13 00:00:00;18;1998-07-07 00:00:00;2;0;6;18
07650;1998-07-01 00:00:00;1009.6;1013.3;25.3;3.7;31.2;19.9;16.7;;;395;29;31;31;31;31;31;31;20;1;0;;;;;;;;;;;28;7;0;1;1;1;27.9;1998-07-25 00:00:00;22.2;1998-07-08 00:00:00;35.5;1998-07-23 00:00:00;15.4;1998-07-16 00:00:00;;1998-07-13 00:00:00;28;1998-07-08 00:00:00;1;0;6;18
07661;1998-07-01 00:00:00;997.4;1013;23.6;2.8;27.8;19.9;18.3;4;2;;26;31;31;31;31;0;30;4;;;;;0;;;;;;;;27;13;1;0;0;1;27.1;1998-07-24 00:00:00;21.6;1998-07-07 00:00:00;32.5;1998-07-23 00:00:00;17.6;1998-07-13 00:00:00;2;1998-07-07 00:00:00;31;1998-07-08 00:00:00;;;6;18
07690;1998-07-01 00:00:00;1009.2;1012.2;23.9;2.5;27.2;20.2;21.5;0;0;333;22;31;31;31;31;31;31;1;;;;;;;;;;;;;11;1;0;;;;25.8;1998-07-27 00:00:00;22.3;1998-07-10 00:00:00;31.6;1998-07-03 00:00:00;17.7;1998-07-08 00:00:00;;;20;1998-07-02 00:00:00;2;0;6;18
07747;1998-07-01 00:00:00;1009.8;1015.2;24.5;3.4;29.5;19.8;16.1;4;1;347;28;31;31;31;31;31;30;14;;;;;0;;;;;;;;30;3;0;;;;28.7;1998-07-23 00:00:00;21.7;1998-07-07 00:00:00;33.7;1998-07-23 00:00:00;14.5;1998-07-16 00:00:00;3.8;1998-07-07 00:00:00;24;1998-07-07 00:00:00;1;0;6;18
07761;1998-07-01 00:00:00;1012.8;1013.8;22.8;3.9;27.4;17;19.6;;;386;26;31;31;31;31;31;27;5;1;0;;;;;;;;;;;10;0;0;;;;26.9;1998-07-01 00:00:00;20.4;1998-07-15 00:00:00;37.7;1998-07-01 00:00:00;13;1998-07-15 00:00:00;;1998-07-14 00:00:00;15;1998-07-01 00:00:00;;;6;18
07790;1998-07-01 00:00:00;1011.5;1012.9;24.8;3.2;29.1;19.9;21;0;0;337;28;31;31;31;31;31;31;9;;;;;;;;;;;;;10;0;0;;;;26.7;1998-07-02 00:00:00;22.9;1998-07-10 00:00:00;31.8;1998-07-24 00:00:00;17.6;1998-07-10 00:00:00;;;15;1998-07-21 00:00:00;;;6;18
61968;1998-07-01 00:00:00;1016.1;1016.5;24.9;0.9;28.6;20.7;23;;;;30;31;31;31;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61970;1998-07-01 00:00:00;1018;1019;25.3;0.6;28.1;23.4;22.8;;;;29;28;31;28;6;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61972;1998-07-01 00:00:00;1020.7;1022;22.2;0.7;25.7;18.9;19.4;;;;31;31;31;31;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61976;1998-07-01 00:00:00;1016.7;1018;24;0.5;25.9;22.4;22.6;;;;30;31;31;30;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61980;1998-07-01 00:00:00;1018.7;1021.2;21.1;0.9;24.7;18.1;18.3;;;138;0;0;31;0;20;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61997;1998-07-01 00:00:00;993.2;1011.1;4.3;2.7;6.4;2.1;6.9;;;;29;31;31;31;0;0;;;;;;;;;;;;;;;;;;31;31;31;;;;;;;;;;;;;;;11;23
67005;1998-07-01 00:00:00;1016.6;1017.3;25.3;0.6;27.6;23;23.6;;;;31;31;31;31;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
78925;1998-07-01 00:00:00;1014.6;1015.5;27.8;0.6;31;24.7;30.6;229;18;217;31;31;31;31;31;31;31;28;0;0;;;7;6;0;0;;;;;27;0;0;0;0;0;;;;;;;;;;;;;;;;
81401;1998-07-01 00:00:00;1012.9;1014;26.9;5.1;32.8;23.3;30.3;132;18;209;31;31;31;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1998-07-01 00:00:00;1012.6;1013.6;26.5;2.8;31.5;22.9;29.4;184;18;219;31;31;31;31;31;31;31;29;0;0;0;0;13;9;0;0;;;;;18;0;0;0;0;6;27.9;1998-07-12 00:00:00;25;1998-07-27 00:00:00;33.4;1998-07-25 00:00:00;22.1;1998-07-01 00:00:00;28;1998-07-21 00:00:00;14;1998-07-23 00:00:00;9;0;21;12
81408;1998-07-01 00:00:00;1012.4;1013.2;26.2;3.3;32;22.4;28.7;132;17;185;31;31;31;31;31;31;31;28;0;0;0;0;8;4;0;0;0;0;0;0;0;0;0;0;2;6;27.3;1998-07-22 00:00:00;24.4;1998-07-14 00:00:00;33.8;1998-07-25 00:00:00;20.8;1998-07-14 00:00:00;24;1998-07-27 00:00:00;1.4;1998-07-04 00:00:00;0;0;21;12
81415;1998-07-01 00:00:00;1001.7;1013.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
