NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07591;2008-07-01 00:00:00;;;19.3;2.4;26.6;12.5;12.9;69;7;293;0;31;31;31;31;31;22;2;;;;;4;2;0;;;;;;28;1;0;;;;23.8;2008-07-30 00:00:00;15.1;2008-07-14 00:00:00;31.6;2008-07-30 00:00:00;6.5;2008-07-22 00:00:00;25.4;2008-07-01 00:00:00;20;2008-07-12 00:00:00;;;6;18
07607;2008-07-01 00:00:00;1010.6;1017.5;20.3;2.5;26.9;14;17;56;5;252;31;31;31;31;31;31;19;8;1;0;;;4;3;0;;;;;;8;0;0;0;0;1;26.1;2008-07-31 00:00:00;16.3;2008-07-13 00:00:00;36.2;2008-07-31 00:00:00;6.8;2008-07-22 00:00:00;16.2;2008-07-02 00:00:00;13;2008-07-28 00:00:00;4;0;6;18
07621;2008-07-01 00:00:00;975.6;1017.6;18.7;2.7;23.9;13.6;16.1;51;7;228;31;31;31;31;31;31;15;1;;;;;3;1;0;;;;;;12;0;0;;;;23.7;2008-07-31 00:00:00;13.8;2008-07-03 00:00:00;31.5;2008-07-31 00:00:00;7.9;2008-07-04 00:00:00;28.6;2008-07-12 00:00:00;17;2008-07-31 00:00:00;2;0;6;18
07627;2008-07-01 00:00:00;969.9;1017.1;18.8;2.7;24.4;13.5;16.3;80;10;221;31;31;31;31;31;31;13;4;;;;;6;3;0;;;;;;9;1;0;;;;23.5;2008-07-31 00:00:00;14.1;2008-07-03 00:00:00;31.9;2008-07-01 00:00:00;8.5;2008-07-15 00:00:00;25;2008-07-12 00:00:00;22.4;2008-07-01 00:00:00;3;1;6;18
07630;2008-07-01 00:00:00;998.6;1016.9;21.6;3;27.3;15.8;15.2;60;7;271;31;31;31;31;31;31;22;9;1;0;;;3;3;0;;;;;;16;0;0;0;0;1;27.1;2008-07-31 00:00:00;16.4;2008-07-12 00:00:00;35.3;2008-07-28 00:00:00;10.7;2008-07-08 00:00:00;20;2008-07-28 00:00:00;17.8;2008-07-28 00:00:00;6;1;6;18
07643;2008-07-01 00:00:00;1014.5;1015.4;23.4;1.3;28.4;18.6;16.7;11;2;355;31;31;31;31;31;31;31;5;;;;;1;;;;;;;;21;1;0;;;;26.1;2008-07-26 00:00:00;21.2;2008-07-13 00:00:00;32.6;2008-07-26 00:00:00;15.5;2008-07-14 00:00:00;8.4;2008-07-11 00:00:00;22;2008-07-12 00:00:00;4;0;6;18
07650;2008-07-01 00:00:00;1010.8;1014.5;24.4;1.4;30.1;18.9;16.8;4;2;382;31;31;31;31;31;31;31;16;;;;;0;;;;;;;;25;2;0;;;;27.4;2008-07-31 00:00:00;21.2;2008-07-14 00:00:00;33.7;2008-07-31 00:00:00;15.4;2008-07-23 00:00:00;1.8;2008-07-20 00:00:00;24;2008-07-14 00:00:00;3;0;6;18
07661;2008-07-01 00:00:00;998.7;1013.9;23;1.3;27.2;19.2;17.9;;;;31;31;31;31;31;0;28;2;;;;;;;;;;;;;22;8;0;0;0;2;25.8;2008-07-31 00:00:00;20.6;2008-07-13 00:00:00;30.3;2008-07-05 00:00:00;16.3;2008-07-14 00:00:00;;2008-07-06 00:00:00;26;2008-07-08 00:00:00;2;0;6;18
07690;2008-07-01 00:00:00;1010.7;1014;24;1.2;26.8;20.9;20;2;1;370;31;31;31;31;31;31;28;2;;;;;0;;;;;;;;3;0;0;;;;26;2008-07-28 00:00:00;22;2008-07-09 00:00:00;30.6;2008-07-13 00:00:00;17.6;2008-07-08 00:00:00;1.7;2008-07-06 00:00:00;16.5;2008-07-13 00:00:00;2;0;6;18
07747;2008-07-01 00:00:00;1010.3;1015.8;23.9;1.9;28.9;18.9;16.9;14;4;294;31;31;31;31;31;31;29;12;;;;;1;;;;;;;;24;2;0;;;;27.6;2008-07-27 00:00:00;20;2008-07-12 00:00:00;33.3;2008-07-27 00:00:00;15;2008-07-08 00:00:00;8.6;2008-07-12 00:00:00;21;2008-07-13 00:00:00;3;0;6;18
07761;2008-07-01 00:00:00;1013.9;1014.9;23.1;1.4;28.4;16.8;19.5;0.5;0;396;31;31;31;31;31;31;30;8;;;;;;;;;;;;;7;0;0;;;;25.8;2008-07-30 00:00:00;20.5;2008-07-14 00:00:00;31.6;2008-07-31 00:00:00;13.1;2008-07-15 00:00:00;0.2;2008-07-13 00:00:00;17;2008-07-20 00:00:00;1;0;6;18
07790;2008-07-01 00:00:00;1012.7;1014.1;24.2;1.1;29.4;18.5;19.9;0.5;0;349;31;31;31;31;31;31;31;9;;;;;;;;;;;;;11;0;0;;;;26.2;2008-07-30 00:00:00;22.6;2008-07-24 00:00:00;32.1;2008-07-30 00:00:00;15.5;2008-07-23 00:00:00;0.2;2008-07-02 00:00:00;13;2008-07-14 00:00:00;2;0;6;18
61968;2008-07-01 00:00:00;1016.2;1016.7;24.4;0.7;28.6;20.7;;19;3;;31;31;31;0;31;0;31;0;;;;;1;1;0;;;;;;13;0;0;;;;25.5;2008-07-01 00:00:00;23;2008-07-30 00:00:00;29.4;2008-07-02 00:00:00;17.7;2008-07-21 00:00:00;11.5;2008-07-30 00:00:00;14.7;2008-07-22 00:00:00;;;3;15
61970;2008-07-01 00:00:00;1017.7;1018.9;24.6;0.6;27.8;22.4;21.7;7;1;;31;31;31;31;31;0;31;0;;;;;1;;;;;;;;;;;;;;25.4;2008-07-11 00:00:00;22.9;2008-07-22 00:00:00;28.7;2008-07-27 00:00:00;19.5;2008-07-05 00:00:00;6.8;2008-07-22 00:00:00;;;;;3;15
61972;2008-07-01 00:00:00;1020.2;1020.9;22.3;0.7;26.1;19.3;18.4;1;0;;31;31;31;31;31;0;27;0;;;;;;;;;;;;;1;0;0;;;;24.4;2008-07-10 00:00:00;21.1;2008-07-02 00:00:00;28.3;2008-07-28 00:00:00;16.7;2008-07-27 00:00:00;0.2;2008-07-07 00:00:00;12.6;2008-07-01 00:00:00;;;3;15
61976;2008-07-01 00:00:00;1016.9;1018.5;24;0.4;26.2;22.1;21.6;4;1;13;4;28;23;26;5;2;23;0;;;;;0;;;;;;;;6;0;0;;;;24.5;2008-07-01 00:00:00;23.1;2008-07-22 00:00:00;26.9;2008-07-01 00:00:00;20.9;2008-07-14 00:00:00;2.6;2008-07-07 00:00:00;17;2008-07-08 00:00:00;;;3;15
61980;2008-07-01 00:00:00;1020.2;1021.9;21.3;1.1;25.1;18.1;17.2;69;11;250;31;31;31;31;31;31;15;0;;;;;5;3;0;;;;;;25;4;0;;;;23.4;2008-07-10 00:00:00;19.3;2008-07-21 00:00:00;28.4;2008-07-03 00:00:00;15.8;2008-07-14 00:00:00;15.6;2008-07-15 00:00:00;24.6;2008-07-26 00:00:00;0;0;3;15
61996;2008-07-01 00:00:00;;1020.3;10.5;1.6;12.7;8.1;9.8;113;22;49;31;31;31;31;31;31;;;;;;;5;1;1;;;;;;31;15;1;;;;13.5;2008-07-11 00:00:00;7.5;2008-07-25 00:00:00;14.9;2008-07-10 00:00:00;5.2;2008-07-25 00:00:00;55.4;2008-07-01 00:00:00;32;2008-07-20 00:00:00;;;3;15
61997;2008-07-01 00:00:00;;1013.3;3.6;2.7;6.8;0.4;7.1;138;18;;23;29;26;29;24;0;;;;;0;11;10;5;0;;;;;;24;22;12;;;;10.7;2008-07-23 00:00:00;0.5;2008-07-05 00:00:00;12.5;2008-07-23 00:00:00;-1.2;2008-07-06 00:00:00;21.8;2008-07-06 00:00:00;43;2008-07-16 00:00:00;;;4;16
61998;2008-07-01 00:00:00;;1004.3;1.9;2.2;4.5;-0.7;5.7;50;10;62;17;31;30;31;31;28;;;;;;;;;;;9;5;;;29;24;6;0;0;3;6.3;2008-07-17 00:00:00;-3.2;2008-07-12 00:00:00;10;2008-07-23 00:00:00;-5.1;2008-07-12 00:00:00;15;2008-07-10 00:00:00;36;2008-07-17 00:00:00;0;0;3;15
67005;2008-07-01 00:00:00;1016.4;1017.2;24.6;0.5;27.3;21.7;23.8;18;2;248;31;31;31;31;31;31;31;0;;;;;2;1;0;;;;;;18;0;0;;;;25.6;2008-07-14 00:00:00;23.7;2008-07-23 00:00:00;28.7;2008-07-11 00:00:00;19.3;2008-07-11 00:00:00;10;2008-07-01 00:00:00;14;2008-07-17 00:00:00;0;;3;15
78897;2008-07-01 00:00:00;1014.9;1016.2;27.3;0.6;30.8;24.2;27.5;143;14;208;31;31;31;31;31;31;31;28;;;;;11;5;0;;;;;;25;0;0;;;;28.8;2008-07-29 00:00:00;25.8;2008-07-08 00:00:00;32.1;2008-07-29 00:00:00;23;2008-07-07 00:00:00;23.4;2008-07-30 00:00:00;14.5;2008-07-14 00:00:00;5;0;12;0
78925;2008-07-01 00:00:00;1014.3;1015.2;27.7;0.7;30.9;24.9;28.6;165;17;185;31;31;31;31;31;31;31;29;;;;;9;6;0;;;;;;27;0;0;;;;28.6;2008-07-29 00:00:00;26;2008-07-17 00:00:00;31.7;2008-07-26 00:00:00;22.7;2008-07-18 00:00:00;28.6;2008-07-02 00:00:00;19;2008-07-16 00:00:00;3;0;12;0
81401;2008-07-01 00:00:00;1012.8;1013.3;26.3;0.6;32.9;22.5;28.4;128;17;;31;31;31;31;31;0;31;30;1;0;;;9;4;0;;;;;;;;;;;;27.4;2008-07-13 00:00:00;25;2008-07-17 00:00:00;35.2;2008-07-13 00:00:00;21.8;2008-07-31 00:00:00;26.4;2008-07-16 00:00:00;;;;;9;21
81405;2008-07-01 00:00:00;1012.6;1013.6;25.3;0.7;30.6;22.2;27.3;444;23;177;31;31;31;31;31;31;31;26;;;;;17;15;1;;;;;;16;0;0;0;0;9;26.8;2008-07-10 00:00:00;23.6;2008-07-17 00:00:00;32;2008-07-01 00:00:00;21;2008-07-22 00:00:00;72.6;2008-07-14 00:00:00;15.6;2008-07-16 00:00:00;13;0;9;21
81408;2008-07-01 00:00:00;1012.5;1013.3;25.3;0.8;31.2;21.9;27.7;270;22;;31;31;31;31;31;0;31;25;;;;;14;8;0;;;;;;4;0;0;;;;27.1;2008-07-11 00:00:00;23.2;2008-07-17 00:00:00;33;2008-07-11 00:00:00;20.8;2008-07-18 00:00:00;39.5;2008-07-13 00:00:00;12.2;2008-07-15 00:00:00;;;9;21
81415;2008-07-01 00:00:00;1001.6;1013.7;25.4;0.6;31.3;22.4;28.6;;;;30;30;26;30;0;0;26;22;;;;;;;;;;;;;;;;;;;26.8;2008-07-13 00:00:00;24.1;2008-07-17 00:00:00;33;2008-07-22 00:00:00;21.6;2008-07-23 00:00:00;;;;;;;9;21
89642;2008-07-01 00:00:00;987.4;993.1;-18.8;47.7;-16.2;-21.8;8.8;;;31;31;31;31;31;;31;;;;;31;31;;;;;;;;;18;5;0;0;0;8;-10.5;2008-07-03 00:00:00;-29.5;2008-07-12 00:00:00;-7.5;2008-07-03 00:00:00;-34.5;2008-07-29 00:00:00;;;;2008-07-03 00:00:00;;;21;9
