NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2002-12-01 00:00:00;1000.9;1015.4;6.4;3.9;8.5;4.2;9;63;17;16;25;31;31;31;31;31;;;;;0;6;5;;;;;;;;17;0;0;;;;11.6;2002-12-27 00:00:00;0.1;2002-12-19 00:00:00;13.9;2002-12-22 00:00:00;-2.3;2002-12-19 00:00:00;9;2002-12-20 00:00:00;18;2002-12-29 00:00:00;;;6;18
07181;2002-12-01 00:00:00;973.7;1016.3;4.4;4.4;6.4;2.7;7.7;86;15;;29;31;31;31;31;0;;;;;2;10;4;2;0;;;;;;19;0;0;0;1;8;11.3;2002-12-27 00:00:00;-4.2;2002-12-11 00:00:00;14.1;2002-12-27 00:00:00;-5.6;2002-12-11 00:00:00;23;2002-12-22 00:00:00;18;2002-12-15 00:00:00;;;6;18
07190;2002-12-01 00:00:00;998.1;1016.9;4.3;4.5;6.6;2.4;7.8;49;11;37;30;31;31;31;31;31;;;;;3;9;4;1;0;;;;;;11;0;0;0;0;4;12.1;2002-12-30 00:00:00;-4.4;2002-12-11 00:00:00;13.7;2002-12-22 00:00:00;-6.3;2002-12-11 00:00:00;10;2002-12-22 00:00:00;18;2002-12-29 00:00:00;;;6;18
07207;2002-12-01 00:00:00;1008.2;1013.5;10.1;2.9;11.5;8.7;11.2;120;20;;27;31;31;31;31;0;;;;;;;8;3;0;;;;;;31;17;2;0;0;1;13.1;2002-12-22 00:00:00;4.1;2002-12-10 00:00:00;14.2;2002-12-26 00:00:00;1.1;2002-12-10 00:00:00;20.4;2002-12-25 00:00:00;34;2002-12-14 00:00:00;;;6;18
07222;2002-12-01 00:00:00;1010.5;1013.7;8.7;3.5;11.1;6.5;10.3;155;20;38;30;31;31;31;31;31;;;;;;;9;6;0;;;;;;26;3;0;0;0;3;13.2;2002-12-26 00:00:00;3.2;2002-12-08 00:00:00;14.8;2002-12-01 00:00:00;0.3;2002-12-10 00:00:00;29.8;2002-12-14 00:00:00;24;2002-12-14 00:00:00;3;0;6;18
07240;2002-12-01 00:00:00;1000.8;1014.4;7.5;3.7;9.9;5.4;9.7;84;17;29;17;31;31;31;31;31;;;;;0;2;6;2;0;;;;;;20;1;0;0;0;4;12.8;2002-12-26 00:00:00;0.8;2002-12-19 00:00:00;15;2002-12-26 00:00:00;-0.9;2002-12-19 00:00:00;16.4;2002-12-21 00:00:00;20;2002-12-15 00:00:00;;;6;18
07255;2002-12-01 00:00:00;995;1015.2;7.4;3.4;9.8;5.3;9.5;86;16;18;23;31;31;31;31;31;;;;;0;1;5;3;0;;;;;;17;1;0;0;0;2;12.4;2002-12-26 00:00:00;1.5;2002-12-19 00:00:00;15.5;2002-12-26 00:00:00;-0.9;2002-12-19 00:00:00;16.8;2002-12-16 00:00:00;20;2002-12-15 00:00:00;;;6;18
07280;2002-12-01 00:00:00;988.8;1016.5;5.6;3.2;7.7;3.7;8.4;60;15;17;26;31;31;31;31;31;;;;;0;5;6;;;;2;2;;;12;0;0;0;0;12;10.8;2002-12-27 00:00:00;-0.1;2002-12-19 00:00:00;14.9;2002-12-27 00:00:00;-2.5;2002-12-19 00:00:00;8.6;2002-12-27 00:00:00;17;2002-12-27 00:00:00;;;6;18
07299;2002-12-01 00:00:00;983.8;1017.1;4.9;3.9;7.3;3;8;43;11;31;27;31;31;31;31;31;;;;;1;8;1;;;;;;;;10;0;0;0;0;2;12;2002-12-30 00:00:00;-1.5;2002-12-11 00:00:00;15.1;2002-12-30 00:00:00;-4.1;2002-12-10 00:00:00;8.8;2002-12-16 00:00:00;16;2002-12-15 00:00:00;;;6;18
07314;2002-12-01 00:00:00;1011.7;1014.5;10.4;2.8;11.9;8.8;11.1;119;16;;23;31;31;31;31;0;;;;;;;10;3;0;;;;;;29;6;0;0;0;2;13.7;2002-12-26 00:00:00;4.1;2002-12-07 00:00:00;15;2002-12-26 00:00:00;3;2002-12-07 00:00:00;19;2002-12-12 00:00:00;27;2002-12-15 00:00:00;1;0;6;18
07335;2002-12-01 00:00:00;1000.2;1014.9;8.1;3.4;10.7;5.8;9.7;77;15;34;27;31;31;31;31;31;;;;;;;6;2;0;;;;;;23;0;0;0;0;3;12.9;2002-12-26 00:00:00;1.9;2002-12-07 00:00:00;15.5;2002-12-26 00:00:00;0.6;2002-12-03 00:00:00;10.8;2002-12-01 00:00:00;19;2002-12-15 00:00:00;0;1;6;18
07434;2002-12-01 00:00:00;967.3;1015.6;6.9;2.9;9.2;5.2;8.7;98;16;32;23;29;31;29;31;31;;;;;;;7;3;0;;;;;;18;0;0;0;0;4;11;2002-12-23 00:00:00;1;2002-12-07 00:00:00;14.5;2002-12-23 00:00:00;0.3;2002-12-07 00:00:00;21.8;2002-12-01 00:00:00;18;2002-12-10 00:00:00;1;0;6;18
07460;2002-12-01 00:00:00;976.2;1015.7;7.4;3.6;10.3;4.7;8.4;30;10;40;27;31;31;31;31;31;;;;;0;1;2;;;;;;;;23;2;0;0;0;1;12.3;2002-12-22 00:00:00;1.6;2002-12-19 00:00:00;16.4;2002-12-22 00:00:00;-3.8;2002-12-19 00:00:00;5.4;2002-12-04 00:00:00;21;2002-12-14 00:00:00;;;6;18
07471;2002-12-01 00:00:00;918.9;;3.4;3.2;6.8;0.5;7;77;14;36;28;31;31;31;31;31;;;;;1;10;5;2;0;;1;1;;;14;1;0;0;0;5;8.2;2002-12-27 00:00:00;-1;2002-12-08 00:00:00;12.6;2002-12-21 00:00:00;-5;2002-12-14 00:00:00;18.6;2002-12-27 00:00:00;21;2002-12-27 00:00:00;1;0;6;18
07481;2002-12-01 00:00:00;987.6;1016.7;6.6;2.7;8.9;4.5;8.7;78;16;10;26;31;31;31;31;31;;;;;;;6;1;0;;;;;;10;0;0;0;0;9;12.6;2002-12-27 00:00:00;3.1;2002-12-19 00:00:00;15.8;2002-12-27 00:00:00;0.2;2002-12-14 00:00:00;14.2;2002-12-27 00:00:00;18;2002-12-27 00:00:00;;;6;18
07510;2002-12-01 00:00:00;1008.8;1015.4;9.7;3.1;12.9;7.5;10.3;91;13;63;23;31;31;31;31;31;;;;;;;9;2;0;;;;;;18;0;0;0;0;2;13.9;2002-12-26 00:00:00;3.7;2002-12-07 00:00:00;20;2002-12-23 00:00:00;3;2002-12-07 00:00:00;22.2;2002-12-01 00:00:00;19;2002-12-15 00:00:00;1;0;6;18
07535;2002-12-01 00:00:00;984.5;1016;8.2;3;11.3;6.1;9.4;60;11;56;25;31;31;31;31;31;;;;;;;4;1;0;;;;;;16;1;0;0;0;3;12.2;2002-12-27 00:00:00;3;2002-12-08 00:00:00;17.7;2002-12-24 00:00:00;1.6;2002-12-04 00:00:00;19;2002-12-01 00:00:00;23;2002-12-10 00:00:00;;;6;18
07560;2002-12-01 00:00:00;839.2;;0.8;3;2.7;-0.6;6;353;12;;30;31;31;31;31;0;;;;;7;22;10;8;3;;29;28;18;9;30;19;10;4;16;21;6.6;2002-12-23 00:00:00;-3.3;2002-12-05 00:00:00;10;2002-12-23 00:00:00;-5;2002-12-07 00:00:00;92;2002-12-10 00:00:00;45;2002-12-27 00:00:00;1;0;6;18
07577;2002-12-01 00:00:00;1007.6;1016.7;7.6;2.3;10.4;5.2;8.9;59;6;59;26;31;31;31;31;31;;;;;0;1;5;2;0;;;;;;12;0;0;0;0;8;13.1;2002-12-27 00:00:00;5.6;2002-12-13 00:00:00;16.2;2002-12-27 00:00:00;-0.4;2002-12-20 00:00:00;22;2002-12-11 00:00:00;19;2002-12-05 00:00:00;2;0;6;18
07591;2002-12-01 00:00:00;914;;3.5;3;8.2;0.2;5.4;41;6;93;30;31;31;31;31;31;;;;;0;13;3;1;0;;;;;;11;2;0;;;;7.2;2002-12-08 00:00:00;0.1;2002-12-03 00:00:00;13;2002-12-08 00:00:00;-3.2;2002-12-05 00:00:00;15.4;2002-12-27 00:00:00;27;2002-12-12 00:00:00;;;6;18
07607;2002-12-01 00:00:00;1008.9;1016.1;8.7;3.7;13.7;5.4;10.5;86;14;72;14;31;31;31;31;31;;;;;0;2;7;2;0;;;;;;10;0;0;0;0;3;13;2002-12-26 00:00:00;3.8;2002-12-07 00:00:00;20.4;2002-12-23 00:00:00;-1.8;2002-12-13 00:00:00;19.2;2002-12-01 00:00:00;19;2002-12-14 00:00:00;;;6;18
07621;2002-12-01 00:00:00;972.8;1016.5;7.7;3.9;12.5;4.3;8.6;161;11;80;22;31;31;31;31;31;;;;;;;7;7;0;;;;;;10;2;0;0;0;3;12.7;2002-12-27 00:00:00;3.1;2002-12-09 00:00:00;21;2002-12-23 00:00:00;0.2;2002-12-14 00:00:00;33.2;2002-12-01 00:00:00;23;2002-12-27 00:00:00;;;6;18
07627;2002-12-01 00:00:00;967.2;1016.4;7.2;3.7;12.5;3.6;8.2;129;10;78;23;31;31;31;31;31;;;;;0;2;8;5;0;;;;;;12;0;0;;;;11.1;2002-12-26 00:00:00;3;2002-12-07 00:00:00;18.8;2002-12-23 00:00:00;-1;2002-12-13 00:00:00;30;2002-12-01 00:00:00;19;2002-12-04 00:00:00;;;6;18
07630;2002-12-01 00:00:00;997.3;1016.4;8.5;3;11.9;5.9;9.7;74;10;65;23;31;31;31;31;31;;;;;;;6;2;0;;;;;;21;2;0;0;0;2;11.8;2002-12-26 00:00:00;4.1;2002-12-08 00:00:00;16.3;2002-12-25 00:00:00;0.3;2002-12-13 00:00:00;20;2002-12-01 00:00:00;27;2002-12-10 00:00:00;;;6;18
07643;2002-12-01 00:00:00;1015.1;1016.1;9.1;3.1;13.2;5.5;9;127;9;107;29;31;31;31;31;31;;;;;0;1;7;5;0;;;;;;15;3;0;0;0;3;13.4;2002-12-27 00:00:00;4.4;2002-12-08 00:00:00;16.6;2002-12-25 00:00:00;-0.2;2002-12-08 00:00:00;33.8;2002-12-10 00:00:00;24;2002-12-10 00:00:00;1;0;6;18
07650;2002-12-01 00:00:00;1011.5;1015.4;9.1;2.9;12.8;5.9;9.3;34;7;106;30;31;30;31;30;30;;;;;;;3;;;;;;;;17;1;0;0;0;5;14.8;2002-12-27 00:00:00;5.7;2002-12-07 00:00:00;17.1;2002-12-27 00:00:00;1.9;2002-12-08 00:00:00;7.8;2002-12-27 00:00:00;26;2002-12-27 00:00:00;1;0;6;18
07661;2002-12-01 00:00:00;998.5;1014.9;10.7;1.8;12.7;8.7;10;108;11;;20;31;31;31;31;0;;;;;;;4;3;0;;;;;;27;9;2;;;;13.5;2002-12-27 00:00:00;7.9;2002-12-10 00:00:00;14.6;2002-12-24 00:00:00;5.8;2002-12-05 00:00:00;37.8;2002-12-11 00:00:00;33;2002-12-31 00:00:00;2;0;6;18
07690;2002-12-01 00:00:00;1011.4;1014.8;9.8;2.5;14.1;7.5;9.2;58;7;103;26;31;31;31;31;31;;;;;;;4;1;0;;;;;;12;0;0;;;;12;2002-12-27 00:00:00;6.6;2002-12-10 00:00:00;17.4;2002-12-18 00:00:00;4.2;2002-12-20 00:00:00;24.8;2002-12-27 00:00:00;17;2002-12-09 00:00:00;3;0;6;18
07747;2002-12-01 00:00:00;1010.3;1016;10;2.8;13.6;6.7;9.6;20;3;102;30;31;31;31;31;31;;;;;;;2;;;;;;;;19;9;0;0;0;2;13.1;2002-12-27 00:00:00;6.4;2002-12-08 00:00:00;18.7;2002-12-25 00:00:00;1;2002-12-08 00:00:00;9;2002-12-10 00:00:00;25;2002-12-05 00:00:00;;;6;18
07761;2002-12-01 00:00:00;1013.6;1014.7;10.5;3.2;15.3;6.9;10.7;65;8;80;31;31;31;31;31;31;;;;;;;4;2;0;;;;;;5;0;0;;;;14;2002-12-27 00:00:00;7.8;2002-12-19 00:00:00;19.9;2002-12-27 00:00:00;2.4;2002-12-19 00:00:00;19.8;2002-12-28 00:00:00;17;2002-12-02 00:00:00;1;0;6;18
07790;2002-12-01 00:00:00;1012.9;1014.8;10.9;2.5;14.5;8;10;64;12;71;23;31;31;31;31;31;;;;;;;5;1;0;;;;;;17;0;0;;;;13.5;2002-12-06 00:00:00;7.3;2002-12-19 00:00:00;18.6;2002-12-29 00:00:00;2.3;2002-12-20 00:00:00;18.8;2002-12-02 00:00:00;19;2002-12-31 00:00:00;2;0;6;18
61998;2002-12-01 00:00:00;995.3;998.9;5.8;1.7;9.7;2.5;6.8;63;9;170;;;;;;;;;;;0;1;4;2;0;;1;0;;;30;6;0;;;;;;;;13.6;;;;;;3.3;2002-12-22 00:00:00;0;0;;
78925;2002-12-01 00:00:00;1015.1;1016;26.1;0.6;29.5;22.7;24.6;54;18;178;31;31;31;31;31;31;30;1;0;0;;;1;;;;;;;;28;0;0;0;0;0;21.8;2002-12-01 00:00:00;19.3;2002-12-30 00:00:00;30;;;;6.6;2002-12-01 00:00:00;16;2002-12-05 00:00:00;0;;12;0
81405;2002-12-01 00:00:00;1011.6;1012.5;26.4;1.8;29.6;23.8;28.9;397;26;88;31;31;31;31;31;31;31;8;0;0;0;0;19;13;1;0;;;;;30;0;0;0;0;4;27.3;2002-12-26 00:00:00;25.4;2002-12-20 00:00:00;30.5;2002-12-20 00:00:00;21.5;2002-12-20 00:00:00;72.4;2002-12-08 00:00:00;16;2002-12-15 00:00:00;1;0;21;12
81408;2002-12-01 00:00:00;;;25.3;23.3;;;29.8;433;23;60;31;31;31;31;31;31;30;18;0;0;0;0;19;13;1;0;;;;;0;0;0;0;0;1;26.3;2002-12-27 00:00:00;23.4;2002-12-19 00:00:00;31.3;;;;53;2002-12-29 00:00:00;;2002-12-05 00:00:00;0;0;21;12
89642;2002-12-01 00:00:00;977.9;983.2;-1.9;2.3;1.1;-5.1;3.2;;;331;31;31;31;31;;31;;;;;11;31;;;;;;;;;17;2;0;0;0;2;1.9;2002-12-08 00:00:00;-8.1;2002-12-01 00:00:00;6.3;2002-12-08 00:00:00;-14.1;2002-12-02 00:00:00;;;;2002-12-19 00:00:00;;;21;9
