NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07240;1996-05-01 00:00:00;1000.3;1013.6;12.1;4.3;17;7.6;10.7;51;10;153;28;31;31;31;31;31;1;0;;;;;3;1;0;;;;;;28;1;0;;;;21.1;1996-05-30 00:00:00;8.6;1996-05-10 00:00:00;28.6;1996-05-30 00:00:00;2.8;1996-05-05 00:00:00;15.2;1996-05-25 00:00:00;23;1996-05-18 00:00:00;3;0;6;18
07255;1996-05-01 00:00:00;994;1013.8;12.8;4.3;17.6;8.3;11.3;86;12;156;30;31;31;31;31;31;1;0;;;;;5;3;0;;;;;;22;0;0;;;;20.7;1996-05-30 00:00:00;8.9;1996-05-02 00:00:00;29.1;1996-05-30 00:00:00;3.4;1996-05-20 00:00:00;24.7;1996-05-17 00:00:00;16;1996-05-17 00:00:00;5;0;6;18
07280;1996-05-01 00:00:00;986.8;1014;12.7;4.3;17.4;8.6;11.6;111;11;133;22;31;31;30;31;31;3;0;;;;;5;4;0;;;;;;19;0;0;0;0;1;19.5;1996-05-31 00:00:00;8;1996-05-03 00:00:00;27.2;1996-05-31 00:00:00;2.2;1996-05-22 00:00:00;41.4;1996-05-18 00:00:00;18;1996-05-24 00:00:00;7;2;6;18
07299;1996-05-01 00:00:00;981.8;1013.8;12.8;4.5;17.3;8.7;11.6;74;13;151;26;31;31;31;31;31;3;0;;;;;7;2;0;;;;;;18;0;0;0;0;4;21.6;1996-05-31 00:00:00;7.2;1996-05-10 00:00:00;28.9;1996-05-31 00:00:00;3.7;1996-05-05 00:00:00;12.4;1996-05-01 00:00:00;19;1996-05-19 00:00:00;8;1;6;18
07314;1996-05-01 00:00:00;1011.1;1013.9;13.5;2.4;16.1;11.2;12.7;46;7;;21;31;31;31;31;0;1;0;;;;;4;2;0;;;;;;28;3;0;0;0;1;19.2;1996-05-30 00:00:00;10.9;1996-05-12 00:00:00;26.7;1996-05-30 00:00:00;7.3;1996-05-10 00:00:00;11.6;1996-05-01 00:00:00;25;1996-05-18 00:00:00;1;1;6;18
07335;1996-05-01 00:00:00;999.5;1013.8;12.6;4.5;17.5;7.8;11.1;117;13;159;19;31;31;31;31;31;1;0;;;;;7;3;0;;;;;;26;1;0;;;;21.1;1996-05-30 00:00:00;9.3;1996-05-12 00:00:00;29.6;1996-05-30 00:00:00;1.9;1996-05-20 00:00:00;35.8;1996-05-07 00:00:00;26;1996-05-18 00:00:00;3;1;6;18
07434;1996-05-01 00:00:00;966.1;1013.4;12;4.2;16.3;8.4;10.6;86;13;161;19;31;31;31;31;31;1;0;;;;;5;2;0;;;;;;22;0;0;0;0;3;20.9;1996-05-30 00:00:00;7.4;1996-05-02 00:00:00;27.5;1996-05-30 00:00:00;3.7;1996-05-22 00:00:00;20;1996-05-31 00:00:00;18;1996-05-18 00:00:00;4;1;6;18
07460;1996-05-01 00:00:00;974.7;1013.4;13.3;5;18.6;8.7;10.8;94;9;156;19;31;31;31;31;31;4;1;;;;;5;4;0;;;;;;19;2;0;;;;20.4;1996-05-30 00:00:00;8.1;1996-05-10 00:00:00;30.1;1996-05-30 00:00:00;2.9;1996-05-05 00:00:00;25.2;1996-05-18 00:00:00;22;1996-05-27 00:00:00;5;0;6;18
07471;1996-05-01 00:00:00;918.1;;10;5.2;15.6;4.8;9.6;55;8;189;0;31;31;31;31;31;1;0;;;0;2;2;1;0;;;;;;21;1;0;0;0;3;16.3;1996-05-31 00:00:00;4.6;1996-05-02 00:00:00;26.8;1996-05-31 00:00:00;-0.7;1996-05-20 00:00:00;30.8;1996-05-18 00:00:00;24;1996-05-18 00:00:00;5;0;6;18
07481;1996-05-01 00:00:00;985.2;1013.5;14.3;4.6;19.1;10.2;11.2;74;13;175;21;31;31;31;31;31;4;0;;;;;5;3;0;;;;;;21;3;0;0;0;1;21.5;1996-05-31 00:00:00;8.6;1996-05-10 00:00:00;28;1996-05-31 00:00:00;6;1996-05-03 00:00:00;22;1996-05-18 00:00:00;27;1996-05-18 00:00:00;7;0;6;18
07510;1996-05-01 00:00:00;1006.5;1013.8;15;4.7;20.4;10.3;11.8;77;11;200;22;31;31;31;31;31;3;1;;;;;3;3;0;;;;;;22;2;0;;;;23.4;1996-05-30 00:00:00;9.8;1996-05-02 00:00:00;33.7;1996-05-30 00:00:00;3.7;1996-05-04 00:00:00;22.2;1996-05-02 00:00:00;22;1996-05-02 00:00:00;2;0;6;18
07535;1996-05-01 00:00:00;983;1013.9;14.1;5.1;20.8;8.9;11.8;129;14;197;22;31;31;31;31;31;5;1;;;;;8;5;0;;;;;;16;0;0;0;0;3;22;1996-05-30 00:00:00;9.3;1996-05-13 00:00:00;30.1;1996-05-30 00:00:00;3.7;1996-05-22 00:00:00;40.8;1996-05-17 00:00:00;19;1996-05-16 00:00:00;8;0;6;18
07560;1996-05-01 00:00:00;840.6;;5.9;3.9;8.6;3.5;7.8;184;13;;21;31;31;31;31;0;;;;;0;4;9;7;1;;9;9;2;0;31;23;7;3;18;19;13.5;1996-05-29 00:00:00;0;1996-05-13 00:00:00;17.7;1996-05-29 00:00:00;-2;1996-05-02 00:00:00;56.6;1996-05-18 00:00:00;40;1996-05-18 00:00:00;5;2;6;18
07577;1996-05-01 00:00:00;1004.5;1013.1;15.7;4.5;20.9;10.6;11.9;93;6;236;20;31;31;31;31;31;4;0;;;;;4;3;0;;;;;;26;0;0;;;;20.2;1996-05-26 00:00:00;11.1;1996-05-03 00:00:00;28.6;1996-05-31 00:00:00;3.9;1996-05-03 00:00:00;43.6;1996-05-19 00:00:00;19;1996-05-18 00:00:00;5;1;6;18
07591;1996-05-01 00:00:00;912.8;;12.5;5.5;19.1;6.5;9.6;69;9;221;22;31;31;0;31;31;2;0;;;0;1;5;4;0;;;;;;26;1;0;0;0;1;18.5;1996-05-31 00:00:00;4.3;1996-05-03 00:00:00;26.6;1996-05-31 00:00:00;-0.3;1996-05-03 00:00:00;16.8;1996-05-19 00:00:00;20;1996-05-27 00:00:00;4;0;6;18
07607;1996-05-01 00:00:00;1006.8;1013.8;15;5.4;21.6;9.1;11.9;63;10;217;20;31;31;31;31;31;8;1;;;;;4;1;0;;;;;;17;1;0;0;0;2;22.3;1996-05-30 00:00:00;9.8;1996-05-02 00:00:00;32.7;1996-05-30 00:00:00;1.3;1996-05-13 00:00:00;17.4;1996-05-02 00:00:00;21;1996-05-18 00:00:00;4;0;6;18
07621;1996-05-01 00:00:00;971.3;1014;14;5.1;19.4;9;12;125;12;232;22;31;31;31;31;31;3;1;;;;;9;6;0;;;;;;16;2;0;0;0;1;22.6;1996-05-30 00:00:00;8.9;1996-05-11 00:00:00;31.1;1996-05-30 00:00:00;2.3;1996-05-13 00:00:00;37.4;1996-05-08 00:00:00;22;1996-05-18 00:00:00;6;1;6;18
07627;1996-05-01 00:00:00;965.6;1014;13.6;5.1;19.2;8.4;11.8;115;14;212;21;30;31;30;31;31;3;0;;;;;7;4;0;;;;;;12;0;0;;;;21;1996-05-30 00:00:00;8.4;1996-05-02 00:00:00;29.7;1996-05-30 00:00:00;0.6;1996-05-13 00:00:00;23;1996-05-07 00:00:00;18;1996-05-16 00:00:00;4;1;6;18
07630;1996-05-01 00:00:00;996.3;1014.6;15.1;4.4;20.1;10.7;12.3;65;12;230;23;30;31;31;31;31;4;0;;;;;5;2;0;;;;;;21;0;0;;;;20.7;1996-05-30 00:00:00;10.2;1996-05-13 00:00:00;27.7;1996-05-30 00:00:00;3.7;1996-05-14 00:00:00;18.6;1996-05-11 00:00:00;19;1996-05-18 00:00:00;5;0;6;18
07643;1996-05-01 00:00:00;1012.4;1013.3;16.8;3.9;21.7;12.3;12.8;26;6;272;20;30;31;30;31;31;5;0;;;;;2;1;0;;;;;;22;1;0;;;;22;1996-05-26 00:00:00;12.4;1996-05-02 00:00:00;28.1;1996-05-26 00:00:00;7.7;1996-05-03 00:00:00;10.4;1996-05-10 00:00:00;21;1996-05-18 00:00:00;5;0;6;18
07650;1996-05-01 00:00:00;1008.2;1012.6;17.6;3.8;22.6;12.9;12.5;10;1;337;22;31;31;31;31;31;6;0;;;;;1;;;;;;;;25;4;0;;;;21.5;1996-05-26 00:00:00;13.6;1996-05-03 00:00:00;27.5;1996-05-29 00:00:00;8.7;1996-05-03 00:00:00;9.2;1996-05-07 00:00:00;27;1996-05-12 00:00:00;3;0;6;18
07661;1996-05-01 00:00:00;996.9;1012.9;16.4;2.9;20.4;12.9;13.6;4;1;;18;31;31;31;31;0;1;0;;;;;0;;;;;;;;24;6;1;;;;20.2;1996-05-28 00:00:00;13.3;1996-05-03 00:00:00;26.8;1996-05-28 00:00:00;9.4;1996-05-05 00:00:00;3.2;1996-05-07 00:00:00;33;1996-05-27 00:00:00;2;0;6;18
07690;1996-05-01 00:00:00;1009.3;1012.3;16.7;2.8;20.2;13.2;15;19;5;284;18;31;31;31;31;31;;;;;;;1;;;;;;;;15;0;0;;;;19.8;1996-05-28 00:00:00;13.6;1996-05-03 00:00:00;23.7;1996-05-28 00:00:00;9.2;1996-05-03 00:00:00;9.6;1996-05-19 00:00:00;18;1996-05-20 00:00:00;2;0;6;18
07747;1996-05-01 00:00:00;1007.6;1013;16.8;4.1;21.5;12.4;12.3;34;7;282;20;31;31;31;31;31;6;0;;;;;4;;;;;;;;24;5;0;2;3;3;22.1;1996-05-27 00:00:00;11.4;1996-05-02 00:00:00;28.4;1996-05-18 00:00:00;5.8;1996-05-03 00:00:00;9;1996-05-01 00:00:00;28;1996-05-12 00:00:00;3;0;6;18
07761;1996-05-01 00:00:00;1012.3;1013.5;16.5;3.3;20.9;11.7;14.6;22;5;275;19;31;31;31;31;31;;;;;;;2;;;;;;;;12;0;0;;;;18.2;1996-05-17 00:00:00;14.1;1996-05-03 00:00:00;24.9;1996-05-17 00:00:00;7.7;1996-05-04 00:00:00;7.8;1996-05-11 00:00:00;14;1996-05-03 00:00:00;6;0;6;18
07790;1996-05-01 00:00:00;1011.5;1012.9;17.4;3.5;21.8;12.8;14.1;56;9;236;19;31;31;31;31;31;2;0;;;;;3;2;0;;;;;;9;1;0;;;;22.9;1996-05-28 00:00:00;14.6;1996-05-05 00:00:00;27.8;1996-05-28 00:00:00;9.3;1996-05-04 00:00:00;22.2;1996-05-07 00:00:00;22;1996-05-27 00:00:00;4;0;6;18
61968;1996-05-01 00:00:00;1014.2;1014.6;27.1;0.9;30.5;23.9;26.2;57;14;286;31;31;31;31;31;31;31;30;;;;;3;1;0;;;;;;;;;;;;28.2;1996-05-13 00:00:00;24.8;1996-05-05 00:00:00;32.3;1996-05-01 00:00:00;20.1;1996-05-05 00:00:00;24.4;1996-05-30 00:00:00;;1996-05-10 00:00:00;0;0;11;23
61970;1996-05-01 00:00:00;1015.5;1016.5;26.8;0.6;29.5;25;25.6;43;2;234;31;30;31;30;31;31;;12;;;;;2;1;0;;;;;;;;;;;;27.6;1996-05-09 00:00:00;24.3;1996-05-16 00:00:00;32.1;1996-05-02 00:00:00;22.1;1996-05-16 00:00:00;36.2;1996-05-16 00:00:00;;1996-05-16 00:00:00;1;0;11;23
61972;1996-05-01 00:00:00;1016.7;1018;24.5;0.6;27.9;21.6;23.6;;;262;31;31;31;31;30;31;31;0;;;;;;;;;;;;;;;;;;;25.6;1996-05-20 00:00:00;23.3;1996-05-06 00:00:00;29.5;1996-05-14 00:00:00;18.8;1996-05-06 00:00:00;;;;;2;0;11;23
61976;1996-05-01 00:00:00;1014.7;1016;25.7;0.5;27.9;24.1;24.3;18;12;240;31;31;31;31;31;31;31;0;;;;;0;;;;;;;;19;0;0;;;;26.8;1996-05-12 00:00:00;24.6;1996-05-30 00:00:00;29.1;1996-05-12 00:00:00;22;1996-05-03 00:00:00;3.4;1996-05-29 00:00:00;18;1996-05-08 00:00:00;0;0;11;23
61980;1996-05-01 00:00:00;1016.6;1019.1;23;0.8;26.4;20.2;20.4;7;1;206;0;0;31;0;31;31;;0;;;;;1;;;;;;;;23;1;0;0;0;1;24.3;1996-05-08 00:00:00;20.7;1996-05-30 00:00:00;28.4;1996-05-15 00:00:00;17.7;1996-05-01 00:00:00;6.8;1996-05-17 00:00:00;26;1996-05-23 00:00:00;0;;11;23
61997;1996-05-01 00:00:00;995.2;1013;5.7;2.6;7.9;3.1;7.8;;;0;10;10;31;10;0;0;;;;;;;;;;;;;;;;;;31;31;31;;;;;;;;;;;;;;;11;23
61998;1996-05-01 00:00:00;997.3;1001;3.5;2.8;6.3;0.8;6.4;25;4;101;31;31;31;31;31;31;0;0;0;0;0;12;1;1;0;0;11;0;0;0;31;8;0;;;;13.4;1996-05-10 00:00:00;;;14.9;;;;;;3.2;1996-05-15 00:00:00;0;0;9;21
67005;1996-05-01 00:00:00;1013.7;1014.4;26.9;0.6;29.3;24.5;27.2;;;;30;30;31;30;30;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
78925;1996-05-01 00:00:00;1015.9;1016.7;27;0.2;29.8;24.1;27.3;55;13;211;;;;;;;31;14;0;0;;;3;2;10;0;;;;;30;0;0;0;0;0;;;25.5;1996-05-17 00:00:00;;;;;13.2;1996-05-12 00:00:00;1.6;1996-05-06 00:00:00;0;;12;0
