NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07535;1993-07-01 00:00:00;988.9;1019.8;18.3;5.1;24.5;12.9;15.6;91;9;245;16;29;31;29;31;31;14;3;;;;;3;3;0;;;;;;12;1;0;;;;24.6;1993-07-29 00:00:00;12.2;1993-07-11 00:00:00;33.2;1993-07-29 00:00:00;7;1993-07-13 00:00:00;46.2;1993-07-09 00:00:00;20;1993-07-05 00:00:00;7;0;6;18
07560;1993-07-01 00:00:00;847.7;;11.2;4.6;14.5;8.2;10.5;59;6;;20;31;31;31;31;0;;;;;;;3;3;0;;;;;;28;18;0;1;10;16;19.5;1993-07-29 00:00:00;3.3;1993-07-11 00:00:00;23;1993-07-29 00:00:00;1.5;1993-07-11 00:00:00;17.8;1993-07-02 00:00:00;29;1993-07-10 00:00:00;5;1;6;18
07577;1993-07-01 00:00:00;1008.9;1017.5;21.2;4.8;26.9;15.8;15.2;66;5;282;16;31;31;30;31;31;20;8;1;0;;;2;2;0;;;;;;28;5;1;;;;26.9;1993-07-29 00:00:00;14.7;1993-07-12 00:00:00;36.4;1993-07-29 00:00:00;8.8;1993-07-12 00:00:00;33.4;1993-07-05 00:00:00;38;1993-07-05 00:00:00;8;1;6;18
07591;1993-07-01 00:00:00;918.3;;17.9;5.5;24.6;11.6;11;81;5;293;25;30;31;30;31;31;15;4;;;;;4;3;0;;;;;;31;0;0;;;;23.6;1993-07-29 00:00:00;12.4;1993-07-12 00:00:00;31.6;1993-07-29 00:00:00;5.2;1993-07-13 00:00:00;38.8;1993-07-10 00:00:00;17;1993-07-11 00:00:00;5;1;6;18
07607;1993-07-01 00:00:00;1013.3;1020.2;19.2;4.9;25.1;13.7;15.9;47;11;217;31;31;31;31;31;31;13;4;;;;;3;;;;;;;;13;0;0;0;0;2;23.1;1993-07-15 00:00:00;14.6;1993-07-11 00:00:00;33;1993-07-29 00:00:00;7.2;1993-07-13 00:00:00;9.8;1993-07-05 00:00:00;18;1993-07-29 00:00:00;7;0;6;18
07621;1993-07-01 00:00:00;978.1;1020.4;18;4.5;22.9;13.5;15.6;46;9;202;29;31;31;31;31;31;10;4;;;;;3;1;0;;;;;;15;1;0;0;0;2;22.9;1993-07-15 00:00:00;12.6;1993-07-11 00:00:00;32.8;1993-07-29 00:00:00;8.8;1993-07-11 00:00:00;17.4;1993-07-05 00:00:00;21;1993-07-29 00:00:00;4;1;6;18
07627;1993-07-01 00:00:00;972.5;1020.1;18;4.7;23.1;13;15.7;24;6;194;31;31;31;31;31;31;10;4;;;;;2;;;;;;;;11;0;0;0;0;1;24.5;1993-07-29 00:00:00;13.1;1993-07-11 00:00:00;34.4;1993-07-29 00:00:00;5.7;1993-07-11 00:00:00;7;1993-07-10 00:00:00;17;1993-07-10 00:00:00;3;0;6;18
07630;1993-07-01 00:00:00;1001.7;1019.8;19.6;;;;15.4;53;6;205;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07643;1993-07-01 00:00:00;1016.9;1017.8;22.4;3.8;27.6;17.4;14.9;18;3;318;17;31;31;31;31;31;26;7;;;;;1;1;0;;;;;;25;1;0;0;0;2;26;1993-07-05 00:00:00;17.9;1993-07-10 00:00:00;32.9;1993-07-04 00:00:00;12.5;1993-07-13 00:00:00;13;1993-07-10 00:00:00;20;1993-07-11 00:00:00;2;0;6;18
07650;1993-07-01 00:00:00;1012.6;1016.7;23;3.9;28.4;17.9;15;3;1;350;16;31;31;31;31;31;28;8;1;0;;;;;;;;;;;29;3;0;0;1;1;27.2;1993-07-04 00:00:00;18.6;1993-07-11 00:00:00;35.5;;;;;1993-07-10 00:00:00;29;1993-07-06 00:00:00;2;0;6;18
07690;1993-07-01 00:00:00;1014.8;1015.7;22.2;;;;17.7;8;2;321;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07747;1993-07-01 00:00:00;1013.7;1019.1;22.4;;;;14.3;1;0;302;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1993-07-01 00:00:00;1016.3;1016.7;21.8;;;;16.7;1;0;327;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61968;1993-07-01 00:00:00;;;;;;;;61;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1993-07-01 00:00:00;;;;;;;;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1993-07-01 00:00:00;;;;;;;;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1993-07-01 00:00:00;;;23.4;;;;;110;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1993-07-01 00:00:00;;;21.5;;;;;54;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1993-07-01 00:00:00;;;;;;;;111;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1993-07-01 00:00:00;994.6;1012.2;4.2;;;;7.2;241;22;69;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1993-07-01 00:00:00;998;1001.7;2.6;;;;6.2;46;9;57;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1993-07-01 00:00:00;;;;;;;;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1993-07-01 00:00:00;1014.6;1015.4;27.4;;;;29.7;201;30;252;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1993-07-01 00:00:00;1012.8;1013.9;26.4;;;;28.4;210;17;253;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1993-07-01 00:00:00;975.8;981.4;-16.1;;;;1.4;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
