NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2003-09-01 00:00:00;1006.5;1020.5;15.8;5.7;23.5;8.7;11.4;24;6;237;22;30;30;30;30;30;10;3;;;;;1;;;;;;;;17;0;0;1;1;2;20.1;2003-09-20 00:00:00;11.1;2003-09-29 00:00:00;31;2003-09-19 00:00:00;1.2;2003-09-30 00:00:00;8;2003-09-08 00:00:00;15;2003-09-22 00:00:00;;;6;18
07181;2003-09-01 00:00:00;979.4;1020.5;15.3;4.9;21.6;9.6;10.8;34;5;;30;30;30;30;30;0;8;0;;;;;3;1;0;;;;;;12;0;0;0;0;1;21.4;2003-09-20 00:00:00;9.9;2003-09-24 00:00:00;28.9;2003-09-20 00:00:00;3.2;2003-09-30 00:00:00;16.2;2003-09-07 00:00:00;15;2003-09-10 00:00:00;2;0;6;18
07190;2003-09-01 00:00:00;1002.3;1020.5;15.9;5.6;23.4;9.3;11.5;26;4;246;30;29;30;29;30;30;10;3;;;;;2;1;0;;;;;;11;0;0;0;0;1;20.7;2003-09-22 00:00:00;10.6;2003-09-30 00:00:00;30.9;2003-09-20 00:00:00;3.2;2003-09-30 00:00:00;13.2;2003-09-07 00:00:00;16;2003-09-22 00:00:00;1;0;6;18
07207;2003-09-01 00:00:00;1015.4;1020.6;17.3;2.6;20.8;14.1;14.5;47;6;;23;30;30;30;30;0;;;;;;;3;2;0;;;;;;20;1;0;0;0;3;19.8;2003-09-16 00:00:00;14.1;2003-09-24 00:00:00;24.9;2003-09-14 00:00:00;9.7;2003-09-01 00:00:00;19.8;2003-09-30 00:00:00;21;2003-09-22 00:00:00;;;6;18
07222;2003-09-01 00:00:00;1016.8;1019.9;17.3;4.7;23.9;11.8;12.9;51;6;232;28;30;30;30;30;30;10;1;;;;;3;2;0;;;;;;16;0;0;0;0;5;20.6;2003-09-16 00:00:00;12.7;2003-09-24 00:00:00;30.3;2003-09-19 00:00:00;7.4;2003-09-24 00:00:00;18;2003-09-08 00:00:00;16;2003-09-22 00:00:00;1;0;6;18
07240;2003-09-01 00:00:00;1006.9;1020;16.7;4.9;23.1;11.1;12.5;55;3;228;30;30;30;30;30;30;9;1;;;;;1;1;0;;;;;;11;0;0;0;0;1;21.5;2003-09-21 00:00:00;11.5;2003-09-24 00:00:00;30.2;2003-09-19 00:00:00;5.8;2003-09-25 00:00:00;48;2003-09-08 00:00:00;14;2003-09-22 00:00:00;1;0;6;18
07255;2003-09-01 00:00:00;1000.6;1020.2;16.8;4.9;23.1;11;12.4;18;4;215;30;30;30;30;30;30;7;1;;;;;1;;;;;;;;12;0;0;0;0;2;21;2003-09-19 00:00:00;12.8;2003-09-24 00:00:00;31.2;2003-09-19 00:00:00;6;2003-09-26 00:00:00;9;2003-09-08 00:00:00;15;2003-09-10 00:00:00;;;6;18
07280;2003-09-01 00:00:00;993.6;1020.4;16.1;4.6;22.6;10.3;12;26;6;233;27;30;30;29;30;30;8;0;;;;;3;;;;;;;;14;0;0;;;;19.2;2003-09-20 00:00:00;12.6;2003-09-29 00:00:00;29.3;2003-09-20 00:00:00;5.2;2003-09-30 00:00:00;8.4;2003-09-07 00:00:00;17;2003-09-22 00:00:00;2;0;6;18
07299;2003-09-01 00:00:00;988.4;1020.6;15;5.8;22.9;8.3;11.7;43;9;229;29;30;30;30;30;30;8;1;;;;;3;1;0;;;;;;9;0;0;;;;19.3;2003-09-20 00:00:00;10.3;2003-09-24 00:00:00;30.2;2003-09-20 00:00:00;0.7;2003-09-25 00:00:00;17;2003-09-07 00:00:00;14;2003-09-23 00:00:00;3;0;6;18
07314;2003-09-01 00:00:00;1017.3;1020;18.8;2.6;22.3;15.6;16.4;21;4;;30;30;30;30;30;0;5;0;;;;;2;;;;;;;;22;1;0;;;;21.1;2003-09-16 00:00:00;15.6;2003-09-25 00:00:00;27.1;2003-09-19 00:00:00;11.3;2003-09-25 00:00:00;9.4;2003-09-08 00:00:00;22;2003-09-08 00:00:00;2;0;6;18
07335;2003-09-01 00:00:00;1005.8;1020;16.8;5.5;23.9;9.9;12.2;38;5;233;28;30;30;30;30;30;10;3;;;;;2;2;0;;;;;;12;0;0;;;;22.3;2003-09-21 00:00:00;12;2003-09-24 00:00:00;30.6;2003-09-21 00:00:00;4.1;2003-09-25 00:00:00;20.2;2003-09-22 00:00:00;15;2003-09-05 00:00:00;3;0;6;18
07434;2003-09-01 00:00:00;973;1020;16.2;4;21.1;11.9;12.8;56;9;235;23;30;30;30;30;30;7;0;;;;;4;3;0;;;;;;13;0;0;0;0;2;20.6;2003-09-19 00:00:00;11.6;2003-09-24 00:00:00;26.8;2003-09-19 00:00:00;7;2003-09-24 00:00:00;17.2;2003-09-08 00:00:00;14;2003-09-03 00:00:00;2;0;6;18
07460;2003-09-01 00:00:00;981.4;1020;16;4.9;22.6;10.4;12.6;39;8;207;27;30;30;30;30;30;8;2;;;;;2;1;0;;;;;;16;0;0;;;;20.3;2003-09-19 00:00:00;10.2;2003-09-24 00:00:00;30.5;2003-09-19 00:00:00;3.7;2003-09-25 00:00:00;11.6;2003-09-05 00:00:00;19;2003-09-05 00:00:00;2;0;6;18
07471;2003-09-01 00:00:00;925.2;;12.7;5.3;19.9;6.1;10.1;46;7;203;24;29;30;27;30;30;4;0;;;0;1;3;2;0;;;;;;17;0;0;0;0;1;15.7;2003-09-18 00:00:00;8.1;2003-09-24 00:00:00;27.6;2003-09-18 00:00:00;-0.8;2003-09-25 00:00:00;12.6;2003-09-27 00:00:00;15;2003-09-30 00:00:00;1;0;6;18
07481;2003-09-01 00:00:00;991.8;1019.9;17.9;4.4;23.5;12.9;12.3;41;6;230;26;30;30;30;30;30;11;1;;;;;2;2;0;;;;;;17;0;0;;;;23.1;2003-09-19 00:00:00;12.7;2003-09-24 00:00:00;30.1;2003-09-19 00:00:00;7.1;2003-09-25 00:00:00;13.8;2003-09-28 00:00:00;18;2003-09-22 00:00:00;1;0;6;18
07510;2003-09-01 00:00:00;1013.2;1019.6;19;4.5;24.9;13.7;14.7;32;8;205;24;30;30;30;30;30;12;5;;;;;2;1;0;;;;;;15;0;0;0;0;1;23.3;2003-09-21 00:00:00;15.1;2003-09-24 00:00:00;32;2003-09-20 00:00:00;6.8;2003-09-25 00:00:00;11;2003-09-08 00:00:00;18;2003-09-08 00:00:00;3;0;6;18
07535;2003-09-01 00:00:00;989.1;1019.7;17.6;4.7;24.1;12.1;13.1;110;10;227;25;30;30;30;30;30;11;2;;;;;5;4;0;;;;;;9;0;0;0;0;3;21.9;2003-09-21 00:00:00;12.1;2003-09-24 00:00:00;30.8;2003-09-18 00:00:00;4.8;2003-09-24 00:00:00;31.2;2003-09-22 00:00:00;14;2003-09-30 00:00:00;3;0;6;18
07560;2003-09-01 00:00:00;847.5;;9.6;2.9;12.9;7.1;9.5;302;9;;27;30;30;30;30;0;;;;;;;6;6;1;1;;;;;28;14;5;5;12;16;15;2003-09-17 00:00:00;6.1;2003-09-24 00:00:00;20;2003-09-17 00:00:00;1.3;2003-09-24 00:00:00;211;2003-09-30 00:00:00;36;2003-09-09 00:00:00;2;0;6;18
07577;2003-09-01 00:00:00;1010.9;1019.6;18.2;4.2;24.1;13.2;13.7;107;7;234;28;30;30;30;30;30;10;0;;;;;4;3;1;;;;;;15;0;0;;;;20.3;2003-09-13 00:00:00;13.7;2003-09-30 00:00:00;29.4;2003-09-17 00:00:00;8.2;2003-09-30 00:00:00;54.4;2003-09-07 00:00:00;19;2003-09-13 00:00:00;2;0;6;18
07591;2003-09-01 00:00:00;919.2;;15.8;5.1;23.2;9.3;9.1;37;6;256;15;30;30;30;30;30;9;0;;;;;2;1;0;;;;;;26;1;0;;;;18.4;2003-09-17 00:00:00;12;2003-09-28 00:00:00;27.7;2003-09-19 00:00:00;5.7;2003-09-02 00:00:00;11.8;2003-09-22 00:00:00;20;2003-09-14 00:00:00;;;6;18
07607;2003-09-01 00:00:00;1012.8;1019.8;18.4;5.4;25.9;12.2;15.4;79;10;195;25;30;30;30;30;30;15;5;;;;;6;3;0;;;;;;10;0;0;0;0;2;23.4;2003-09-21 00:00:00;14.1;2003-09-24 00:00:00;32.5;2003-09-18 00:00:00;3.4;2003-09-25 00:00:00;21;2003-09-08 00:00:00;15;2003-09-09 00:00:00;5;0;6;18
07621;2003-09-01 00:00:00;977.4;1019.6;17.8;4.5;23.5;13;15.2;136;12;178;25;30;30;30;30;30;9;0;;;;;7;4;0;;;;;;6;0;0;0;0;1;22.2;2003-09-21 00:00:00;14.5;2003-09-24 00:00:00;29.8;2003-09-20 00:00:00;6.5;2003-09-25 00:00:00;30;2003-09-27 00:00:00;18;2003-09-08 00:00:00;5;0;6;18
07627;2003-09-01 00:00:00;971.7;1019.4;17.3;4.5;23.6;12.2;14.4;101;12;180;22;30;30;30;30;30;11;1;;;;;7;5;0;;;;;;7;1;0;0;0;1;21.2;2003-09-21 00:00:00;13.8;2003-09-24 00:00:00;30.1;2003-09-21 00:00:00;5.8;2003-09-25 00:00:00;18.6;2003-09-08 00:00:00;20;2003-09-09 00:00:00;3;0;6;18
07630;2003-09-01 00:00:00;1001.1;1019.6;19.7;4.1;25.3;14.7;14.6;35;8;205;24;30;30;30;30;30;19;2;;;;;3;1;0;;;;;;18;0;0;;;;22.8;2003-09-21 00:00:00;15.3;2003-09-24 00:00:00;30.6;2003-09-18 00:00:00;7.6;2003-09-25 00:00:00;12;2003-09-07 00:00:00;18;2003-09-04 00:00:00;1;0;6;18
07643;2003-09-01 00:00:00;1018.5;1019.4;19.6;3.7;24.4;14.9;14.8;293;6;244;26;30;30;30;30;30;14;0;;;;;5;4;2;1;;;;;17;2;0;0;0;2;23.4;2003-09-12 00:00:00;16;2003-09-30 00:00:00;29.8;2003-09-13 00:00:00;11.3;2003-09-19 00:00:00;187;2003-09-22 00:00:00;24;2003-09-22 00:00:00;2;0;6;18
07650;2003-09-01 00:00:00;1014.8;1018.5;20.1;3.6;25.5;15.5;14.4;131;6;259;27;30;30;30;30;30;19;0;;;;;5;5;0;;;;;;20;5;0;0;0;1;22.3;2003-09-04 00:00:00;17.7;2003-09-28 00:00:00;28.3;2003-09-04 00:00:00;11.9;2003-09-30 00:00:00;32.4;2003-09-22 00:00:00;26;2003-09-09 00:00:00;5;0;6;18
07661;2003-09-01 00:00:00;1002.7;1018.4;20;2.6;23.8;16.5;15.1;74;5;;16;29;30;29;30;0;9;0;;;;;5;4;0;;;;;;23;4;1;;;;22.4;2003-09-10 00:00:00;17;2003-09-28 00:00:00;27.7;2003-09-10 00:00:00;13.6;2003-09-24 00:00:00;23.2;2003-09-27 00:00:00;30;2003-09-11 00:00:00;4;0;6;18
07690;2003-09-01 00:00:00;1014.9;1018;20.9;2.8;24.9;17.4;15.4;32;4;264;24;30;30;30;30;30;19;0;;;;;3;1;0;;;;;;14;2;0;;;;22.6;2003-09-03 00:00:00;17.2;2003-09-28 00:00:00;26.8;2003-09-19 00:00:00;14.2;2003-09-29 00:00:00;13.6;2003-09-28 00:00:00;26;2003-09-15 00:00:00;2;0;6;18
07747;2003-09-01 00:00:00;1013.8;1019.3;20.5;3.6;25.5;15.8;15.4;21;7;214;24;30;30;30;30;30;17;1;;;;;1;;;;;;;;20;3;0;0;0;2;25.2;2003-09-13 00:00:00;17.3;2003-09-25 00:00:00;30.7;2003-09-13 00:00:00;9.7;2003-09-25 00:00:00;5;2003-09-07 00:00:00;27;2003-09-10 00:00:00;1;0;6;18
07761;2003-09-01 00:00:00;1016.7;1017.6;20.7;4.1;26.3;15.1;16.3;66;5;281;24;30;30;30;30;30;27;0;;;;;4;1;0;;;;;;14;1;0;;;;22.9;2003-09-01 00:00:00;19;2003-09-30 00:00:00;28.4;2003-09-01 00:00:00;12.5;2003-09-16 00:00:00;41.2;2003-09-28 00:00:00;20;2003-09-28 00:00:00;5;0;6;18
07790;2003-09-01 00:00:00;1016.5;1017.8;21.2;3.4;26.1;16.9;15.3;41;4;229;27;30;30;30;30;30;21;1;;;;;1;1;0;;;;;;16;0;0;;;;24.4;2003-09-01 00:00:00;19;2003-09-28 00:00:00;30.4;2003-09-01 00:00:00;14.2;2003-09-16 00:00:00;28.4;2003-09-28 00:00:00;15;2003-09-14 00:00:00;7;0;6;18
61976;2003-09-01 00:00:00;;1018.9;24.4;1.5;27.1;22.2;22.4;54;13;209;0;29;30;30;30;26;29;0;;;;;5;;;;;;;;27;1;0;;;;25.4;2003-09-26 00:00:00;22.7;2003-09-05 00:00:00;28.4;2003-09-26 00:00:00;20.3;2003-09-04 00:00:00;8.8;2003-09-12 00:00:00;20;2003-09-02 00:00:00;;;6;18
61980;2003-09-01 00:00:00;;1022;22.2;2.1;26;19.2;18.6;81;14;224;0;30;30;30;30;30;29;0;;;;;4;3;0;;;;;;28;2;0;;;;23;2003-09-28 00:00:00;21;2003-09-16 00:00:00;26.9;2003-09-27 00:00:00;17.4;2003-09-27 00:00:00;22.4;2003-09-19 00:00:00;21;2003-09-28 00:00:00;;;6;18
61998;2003-09-01 00:00:00;1001.9;1005.5;4.1;2.5;7.9;0.6;5.9;47;5;130;30;30;30;30;30;30;;;;;0;12;2;2;0;;;;;;29;11;0;;;;;;-1;2003-09-25 00:00:00;11.2;;;;;;3.8;2003-09-06 00:00:00;0;1;9;12
67005;2003-09-01 00:00:00;;1017.1;25.1;1.9;28.2;22;24.9;74;4;251;0;30;30;30;30;29;30;1;;;;;3;2;0;;;;;;3;0;0;;;;26.4;2003-09-24 00:00:00;23.1;2003-09-09 00:00:00;30.6;2003-09-24 00:00:00;20.2;2003-09-01 00:00:00;42.2;2003-09-09 00:00:00;18;2003-09-09 00:00:00;;;6;18
78897;2003-09-01 00:00:00;1012.3;;27.8;0.3;31.8;23.9;29.1;58;10;208;30;30;30;30;30;30;30;29;0;0;;;3;1;0;0;;;;;1;0;0;0;0;0;28.9;2003-09-24 00:00:00;25.2;2003-09-19 00:00:00;32.8;2003-09-12 00:00:00;22.5;2003-09-12 00:00:00;25;2003-09-19 00:00:00;14;2003-09-08 00:00:00;9;;0;12
81401;2003-09-01 00:00:00;1011.9;1013;27.5;0.6;33.9;23.5;29.2;155;9;229;30;30;30;30;30;30;30;30;5;0;0;0;7;5;1;0;;;;;;;;0;0;0;28.6;2003-09-19 00:00:00;25.7;2003-09-07 00:00:00;35.4;2003-09-20 00:00:00;22.2;2003-09-08 00:00:00;;;;;14;0;21;12
81405;2003-09-01 00:00:00;1011.5;;;;27.8;25.6;29.1;72;9;232;30;30;30;30;30;30;30;30;0;0;0;0;7;2;0;0;;;;;19;0;0;0;0;2;27.8;2003-09-19 00:00:00;25.6;2003-09-25 00:00:00;34.5;;;;17.4;2003-09-26 00:00:00;15;2003-09-30 00:00:00;9;0;21;12
81408;2003-09-01 00:00:00;1011.3;1012;27.9;41.8;34.1;21.8;28.3;460;6;243;30;30;30;30;30;30;30;30;1;0;0;0;5;2;0;0;;;;;3;0;0;0;2;4;27.8;2003-09-26 00:00:00;25.5;2003-09-11 00:00:00;35.1;2003-09-02 00:00:00;20.8;2003-09-15 00:00:00;13.8;2003-09-06 00:00:00;11;2003-09-20 00:00:00;1;0;21;12
89642;2003-09-01 00:00:00;979.9;985.4;-15.2;3.9;-11.9;-18.4;1.5;;;178;30;30;30;30;;30;;;;;30;30;;;;;;;;;26;12;5;1;6;11;-8.3;2003-09-10 00:00:00;-22.6;2003-09-01 00:00:00;-5.3;2003-09-11 00:00:00;-25.4;2003-09-02 00:00:00;;;50;2003-09-18 00:00:00;;;21;9
