NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07650;2006-05-01 00:00:00;1013.3;1017.1;19.1;4.6;24.7;13.6;11.6;8;1;316;31;31;31;31;31;31;16;2;;;;;1;;;;;;;;26;6;0;0;0;1;26;2006-05-28 00:00:00;14.4;2006-05-31 00:00:00;32.6;2006-05-28 00:00:00;7.1;2006-05-01 00:00:00;6.6;2006-05-08 00:00:00;27;2006-05-30 00:00:00;;;6;18
07661;2006-05-01 00:00:00;1000.7;1016.6;18;3.2;21.8;14.1;12.3;6;1;;31;25;31;25;31;0;5;0;;;;;1;;;;;;;;26;11;1;0;0;1;22.8;2006-05-28 00:00:00;14;2006-05-31 00:00:00;28.9;2006-05-28 00:00:00;9.4;2006-05-01 00:00:00;5.4;2006-05-31 00:00:00;30;2006-05-29 00:00:00;1;1;6;18
07690;2006-05-01 00:00:00;1012.9;1016.2;17.8;3.2;21.6;13.6;14.4;23;3;293;30;31;31;31;31;31;2;0;;;;;2;1;0;;;;;;14;4;0;;;;20.4;2006-05-20 00:00:00;14;2006-05-31 00:00:00;27.4;2006-05-20 00:00:00;8.8;2006-05-31 00:00:00;10.6;2006-05-31 00:00:00;26;2006-05-03 00:00:00;2;0;6;18
07747;2006-05-01 00:00:00;1012.6;1018.1;18.4;4.4;23.5;13.3;12.8;8;2;259;31;31;31;31;31;31;8;2;;;;;0;;;;;;;;26;2;0;;;;27.3;2006-05-28 00:00:00;14.2;2006-05-08 00:00:00;33.7;2006-05-27 00:00:00;6.7;2006-05-01 00:00:00;3.8;2006-05-06 00:00:00;22;2006-05-30 00:00:00;1;0;6;18
07761;2006-05-01 00:00:00;1015.8;1016.9;17.6;4.5;23.1;11.4;13.9;5;2;327;31;31;31;31;31;31;7;0;;;;;0;;;;;;;;12;0;0;;;;22.1;2006-05-18 00:00:00;14.2;2006-05-01 00:00:00;29.4;2006-05-18 00:00:00;7.4;2006-05-02 00:00:00;2.2;2006-05-23 00:00:00;15;2006-05-30 00:00:00;;;6;18
07790;2006-05-01 00:00:00;1015;1016.4;17.7;4.2;23.1;12.3;15.1;43;3;290;31;31;31;31;31;31;5;1;;;;;1;1;0;;;;;;9;1;0;;;;21;2006-05-29 00:00:00;13.9;2006-05-31 00:00:00;30.7;2006-05-20 00:00:00;8;2006-05-03 00:00:00;33.8;2006-05-31 00:00:00;24;2006-05-30 00:00:00;1;1;6;18
61976;2006-05-01 00:00:00;1012.8;1015;26.7;1.5;29.3;24.8;25.3;54;7;266;0;31;31;31;31;31;31;3;;;;;4;2;0;;;;;;18;0;0;;;;27.4;2006-05-14 00:00:00;25.8;2006-05-27 00:00:00;31;2006-05-14 00:00:00;22.4;2006-05-04 00:00:00;15.2;2006-05-26 00:00:00;17;2006-05-01 00:00:00;;;6;18
61980;2006-05-01 00:00:00;;1016.4;23.8;2.4;27.7;20.6;22.6;93;8;216;0;31;31;31;31;31;31;0;;;;;5;3;0;;;;;;16;0;0;;;;25.6;2006-05-01 00:00:00;22.4;2006-05-15 00:00:00;29.5;2006-05-22 00:00:00;18;2006-05-04 00:00:00;40.6;2006-05-19 00:00:00;15;2006-05-30 00:00:00;2;0;6;18
61996;2006-05-01 00:00:00;1013.7;1018.4;15.1;2.1;17.2;12.8;13;113;17;;0;31;31;2;31;0;;;;;;;7;3;0;;;;;;30;5;1;;;;18;2006-05-02 00:00:00;11.3;2006-05-20 00:00:00;20.1;2006-05-05 00:00:00;9.9;2006-05-20 00:00:00;27.6;2006-05-18 00:00:00;31;2006-05-19 00:00:00;;;6;18
61997;2006-05-01 00:00:00;;1014.1;5.5;3.2;8.7;2.9;7.9;220;21;;0;31;31;31;30;0;;;;;0;1;15;9;0;;;;;;31;25;10;;;;11.7;2006-05-13 00:00:00;0.9;2006-05-01 00:00:00;15.4;2006-05-13 00:00:00;-0.2;2006-05-01 00:00:00;34;2006-05-04 00:00:00;39;2006-05-27 00:00:00;;;6;18
61998;2006-05-01 00:00:00;1001.6;1005.1;4.2;2.9;7.9;1;6.7;33;6;92;0;31;31;31;31;31;;;;;0;8;3;1;0;;;;;;31;17;2;;;;10.4;2006-05-22 00:00:00;1.8;2006-05-02 00:00:00;13.1;2006-05-22 00:00:00;-3.1;2006-05-21 00:00:00;10.8;2006-05-29 00:00:00;34;2006-05-29 00:00:00;;;6;18
67005;2006-05-01 00:00:00;1013.1;1014.1;27.1;1.8;30;24.7;27.1;150;11;192;0;31;31;31;31;31;31;17;;;;;5;5;0;;;;;;18;0;0;;;;28.7;2006-05-02 00:00:00;25.3;2006-05-20 00:00:00;31.4;2006-05-01 00:00:00;21.4;2006-05-20 00:00:00;42.2;2006-05-07 00:00:00;18;2006-05-05 00:00:00;;;6;18
78897;2006-05-01 00:00:00;1013.7;1015;27.2;0.7;30.9;23.5;28.2;119;14;236;31;31;31;31;31;31;31;28;0;0;;;4;2;0;0;;;;;0;0;0;0;0;0;28.4;2006-05-17 00:00:00;25.6;2006-05-05 00:00:00;31.7;2006-05-18 00:00:00;21.5;2006-05-21 00:00:00;47.8;2006-05-06 00:00:00;;2006-05-04 00:00:00;0;;12;0
78925;2006-05-01 00:00:00;1013.7;1014.6;27.8;0.7;;;28.6;85;13;198;29;28;31;28;30;28;;;0;0;;;5;3;0;0;;;;;25;0;0;0;0;0;;;25.6;2006-05-05 00:00:00;33.2;;;;24.6;2006-05-05 00:00:00;;2006-05-04 00:00:00;0;;12;0
81405;2006-05-01 00:00:00;1011.9;1012.8;26.5;0.7;29.7;23.4;29.6;675;29;113;31;31;31;31;31;31;31;19;0;0;0;0;26;22;2;0;;;;;0;0;0;0;0;9;;;24.2;2006-05-11 00:00:00;31.3;;;;99.4;2006-05-08 00:00:00;;2006-05-27 00:00:00;6;0;9;21
81415;2006-05-01 00:00:00;1001;1012.9;27.5;0.7;32;23;29.8;417;25;;31;31;31;31;31;31;31;30;0;0;0;0;15;12;0;0;0;0;0;0;0;0;0;0;0;4;26.6;2006-05-07 00:00:00;24.6;2006-05-31 00:00:00;33.9;2006-05-24 00:00:00;21.2;2006-05-20 00:00:00;40.8;2006-05-14 00:00:00;;2006-05-21 00:00:00;;;9;21
