NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07222;2002-06-01 00:00:00;1014.4;1017.5;16.8;4.3;22.2;11.9;14.3;21;4;177;28;30;30;30;30;30;6;1;;;;;2;;;;;;;;15;0;0;;;;23.7;2002-06-17 00:00:00;12.9;2002-06-09 00:00:00;32.3;2002-06-17 00:00:00;6.9;2002-06-29 00:00:00;9.6;2002-06-07 00:00:00;14;2002-06-09 00:00:00;;;6;18
07240;2002-06-01 00:00:00;1003.9;1016.9;17.8;5;23.2;12.4;14.5;35;5;223;11;30;30;30;30;30;8;2;;;;;2;1;0;;;;;;13;0;0;;;;26.7;2002-06-17 00:00:00;12.9;2002-06-09 00:00:00;33.1;2002-06-17 00:00:00;6.5;2002-06-29 00:00:00;20.8;2002-06-04 00:00:00;15;2002-06-10 00:00:00;2;0;6;18
07255;2002-06-01 00:00:00;997.4;1016.8;19.1;5.2;24.7;13.4;14.9;74;3;237;14;30;30;30;30;30;16;4;1;0;;;2;2;0;;;;;;16;0;0;;;;27.7;2002-06-17 00:00:00;13.5;2002-06-09 00:00:00;35.1;2002-06-17 00:00:00;8.3;2002-06-29 00:00:00;40.2;2002-06-04 00:00:00;17;2002-06-05 00:00:00;4;0;6;18
07280;2002-06-01 00:00:00;989.9;1016.3;20;5.5;26.1;14.1;14.9;64;3;276;17;30;30;29;30;30;20;7;1;0;;;2;2;0;;;;;;17;1;0;0;0;2;25.9;2002-06-18 00:00:00;13.4;2002-06-10 00:00:00;35.8;2002-06-18 00:00:00;9.2;2002-06-08 00:00:00;41.6;2002-06-23 00:00:00;20;2002-06-05 00:00:00;4;0;6;18
07299;2002-06-01 00:00:00;984.5;1016;19.6;5.6;25.6;13.7;16.6;62;7;262;30;30;30;30;30;30;17;7;1;0;;;4;3;0;;;;;;11;0;0;;;;27;2002-06-18 00:00:00;13.7;2002-06-10 00:00:00;35.2;2002-06-18 00:00:00;6.6;2002-06-30 00:00:00;18.8;2002-06-09 00:00:00;18;2002-06-20 00:00:00;7;0;6;18
07314;2002-06-01 00:00:00;1015.3;1018;16.9;2.2;19.6;14.8;15.6;12;5;;23;30;30;30;30;0;1;0;;;;;0;;;;;;;;23;0;0;0;0;3;21.5;2002-06-17 00:00:00;14.3;2002-06-09 00:00:00;25.1;2002-06-17 00:00:00;12.6;2002-06-10 00:00:00;3.4;2002-06-05 00:00:00;18;2002-06-07 00:00:00;5;0;6;18
07335;2002-06-01 00:00:00;1003.2;1017.3;18.1;5.2;23.5;12.6;15.2;54;5;236;26;30;30;30;30;30;13;3;;;;;2;2;0;;;;;;13;0;0;0;0;1;26.8;2002-06-17 00:00:00;13;2002-06-07 00:00:00;32.8;2002-06-17 00:00:00;7.6;2002-06-29 00:00:00;36;2002-06-04 00:00:00;15;2002-06-09 00:00:00;3;0;6;18
07434;2002-06-01 00:00:00;970.5;1017;17.8;5.2;22.5;13.6;14.7;71;9;226;23;30;30;30;30;30;11;2;;;;;3;2;0;;;;;;11;0;0;0;0;7;26.1;2002-06-17 00:00:00;11.2;2002-06-09 00:00:00;31.3;2002-06-17 00:00:00;6.8;2002-06-07 00:00:00;35;2002-06-04 00:00:00;12;2002-06-05 00:00:00;2;0;6;18
07460;2002-06-01 00:00:00;978.3;1016.3;19.4;5.8;25.4;13.5;15.3;84;7;255;18;30;30;30;30;30;16;6;1;0;;;4;2;0;;;;;;12;0;0;;;;26.7;2002-06-17 00:00:00;12.6;2002-06-08 00:00:00;36.1;2002-06-17 00:00:00;6.4;2002-06-29 00:00:00;31.6;2002-06-03 00:00:00;19;2002-06-04 00:00:00;7;1;6;18
07471;2002-06-01 00:00:00;922.7;;16.4;6.7;23.4;9.3;12.6;70;9;257;15;29;30;29;30;30;15;6;;;;;5;2;0;;;;;;17;1;0;;;;23.4;2002-06-23 00:00:00;9;2002-06-06 00:00:00;32.2;2002-06-17 00:00:00;2.9;2002-06-11 00:00:00;20.8;2002-06-05 00:00:00;20;2002-06-05 00:00:00;5;1;6;18
07481;2002-06-01 00:00:00;988.3;1016.1;21;5.6;26.4;15.7;15.3;62;7;266;18;30;30;30;30;30;17;10;;;;;5;2;0;;;;;;12;0;0;;;;27.7;2002-06-18 00:00:00;14.3;2002-06-06 00:00:00;34.2;2002-06-18 00:00:00;8.9;2002-06-11 00:00:00;22.6;2002-06-27 00:00:00;19;2002-06-05 00:00:00;6;0;6;18
07510;2002-06-01 00:00:00;1011.4;1017.8;19.1;5.2;24.7;14.7;15.6;31;7;205;23;30;30;30;30;30;16;5;1;0;;;2;;;;;;;;19;0;0;0;0;1;28.2;2002-06-17 00:00:00;13.6;2002-06-07 00:00:00;35.8;2002-06-17 00:00:00;8.8;2002-06-07 00:00:00;6.4;2002-06-08 00:00:00;19;2002-06-05 00:00:00;5;0;6;18
07535;2002-06-01 00:00:00;986.8;1017.1;19;5.8;25.2;13.5;16.3;69;9;222;27;30;30;30;30;30;16;5;;;;;4;2;0;;;;;;7;1;0;0;0;7;26.2;2002-06-17 00:00:00;12.3;2002-06-05 00:00:00;34.8;2002-06-14 00:00:00;6.5;2002-06-07 00:00:00;31.6;2002-06-04 00:00:00;22;2002-06-04 00:00:00;5;0;6;18
07560;2002-06-01 00:00:00;846.2;;13;5.8;16.1;10.3;9.7;111;6;;24;30;30;30;30;0;1;0;;;;;4;4;0;;;;;;27;13;2;1;8;10;20.8;2002-06-22 00:00:00;2.7;2002-06-06 00:00:00;25.1;2002-06-22 00:00:00;0.8;2002-06-07 00:00:00;49;2002-06-04 00:00:00;39;2002-06-05 00:00:00;4;0;6;18
07577;2002-06-01 00:00:00;1007.4;1016;21.5;5.6;27.6;15.2;15.5;89;5;318;17;30;30;30;30;30;20;12;1;0;;;4;3;1;;;;;;17;1;0;;;;27.2;2002-06-23 00:00:00;14.6;2002-06-06 00:00:00;35.2;2002-06-23 00:00:00;12.1;2002-06-10 00:00:00;56;2002-06-04 00:00:00;22;2002-06-05 00:00:00;4;0;6;18
07591;2002-06-01 00:00:00;916.9;;19.7;6.4;26.4;13.1;12.4;51;7;299;27;30;30;30;30;30;21;11;;;;;3;2;0;;;;;;30;1;0;;;;25.9;2002-06-22 00:00:00;10.5;2002-06-06 00:00:00;33.4;2002-06-22 00:00:00;5.1;2002-06-11 00:00:00;16.8;2002-06-03 00:00:00;21;2002-06-28 00:00:00;;;6;18
07607;2002-06-01 00:00:00;1012.6;1018.1;19;5.4;25.1;14.2;15.9;54;8;180;14;30;30;18;30;30;14;7;2;0;;;3;2;0;;;;;;13;1;0;0;0;4;26.7;2002-06-17 00:00:00;13.2;2002-06-08 00:00:00;36.3;2002-06-14 00:00:00;7.4;2002-06-11 00:00:00;19;2002-06-04 00:00:00;21;2002-06-27 00:00:00;4;0;6;18
07621;2002-06-01 00:00:00;975.9;1018;17.8;5.6;22.7;13.5;15.9;114;10;169;22;30;30;30;30;30;13;4;;;;;4;3;0;;;;;;15;0;0;0;0;4;26.6;2002-06-14 00:00:00;10.1;2002-06-08 00:00:00;34.5;2002-06-14 00:00:00;5.2;2002-06-07 00:00:00;48.8;2002-06-04 00:00:00;18;2002-06-05 00:00:00;7;0;6;18
07627;2002-06-01 00:00:00;970.1;1017.4;18.2;5.5;23.2;13.5;16.6;109;8;162;24;30;30;30;30;30;12;4;;;;;6;3;1;;;;;;12;0;0;0;0;3;25.3;2002-06-14 00:00:00;9.8;2002-06-08 00:00:00;33.1;2002-06-14 00:00:00;5.9;2002-06-11 00:00:00;50.6;2002-06-04 00:00:00;18;2002-06-27 00:00:00;4;0;6;18
07630;2002-06-01 00:00:00;999.1;1017.5;19.9;5.3;25.1;15.1;16.3;90;8;201;24;30;30;30;30;30;14;8;;;;;4;2;0;;;;;;22;1;0;0;0;1;26.5;2002-06-22 00:00:00;12.5;2002-06-08 00:00:00;34.1;2002-06-22 00:00:00;8.6;2002-06-07 00:00:00;44.8;2002-06-04 00:00:00;20;2002-06-27 00:00:00;6;0;6;18
07643;2002-06-01 00:00:00;1015.2;1016.1;21.6;4.7;26.4;16.3;16.8;55;5;342;26;30;30;30;30;30;18;6;;;;;4;3;0;;;;;;14;3;0;0;0;2;27.4;2002-06-22 00:00:00;13.8;2002-06-06 00:00:00;34.8;2002-06-24 00:00:00;11.2;2002-06-06 00:00:00;19.2;2002-06-08 00:00:00;22;2002-06-04 00:00:00;2;0;6;18
07650;2002-06-01 00:00:00;1011.7;1015.5;22.8;4.8;28.2;17.5;15.1;71;4;364;22;30;30;30;30;30;24;11;;;;;3;2;0;;;;;;20;5;1;;;;27.8;2002-06-23 00:00:00;15.9;2002-06-06 00:00:00;34.7;2002-06-20 00:00:00;13.5;2002-06-09 00:00:00;38.6;2002-06-08 00:00:00;30;2002-06-04 00:00:00;2;0;6;18
07661;2002-06-01 00:00:00;997.8;1013.6;21.8;4.6;26.4;17.7;16.6;54;4;;6;24;30;24;30;0;17;10;;;;;3;2;0;;;;;;14;6;1;0;0;1;27.1;2002-06-25 00:00:00;15;2002-06-06 00:00:00;33.7;2002-06-25 00:00:00;13;2002-06-09 00:00:00;27.2;2002-06-08 00:00:00;31;2002-06-10 00:00:00;2;0;6;18
07690;2002-06-01 00:00:00;1012;1015.2;22.1;4.1;25.4;18.7;19.6;45;5;322;28;30;30;30;30;30;14;4;;;;;4;1;0;;;;;;8;0;0;;;;27.3;2002-06-20 00:00:00;16.5;2002-06-06 00:00:00;33.5;2002-06-28 00:00:00;13;2002-06-07 00:00:00;17.6;2002-06-08 00:00:00;19;2002-06-28 00:00:00;1;0;6;18
07747;2002-06-01 00:00:00;1010.8;1016.5;21.4;4.7;26.1;16.6;16.2;20;5;295;15;30;30;30;30;30;19;7;;;;;2;;;;;;;;15;6;0;;;;27.9;2002-06-22 00:00:00;13.5;2002-06-08 00:00:00;33;2002-06-22 00:00:00;10.9;2002-06-06 00:00:00;6.8;2002-06-05 00:00:00;25;2002-06-09 00:00:00;4;0;6;18
07761;2002-06-01 00:00:00;1014.8;1015.8;21.4;4.5;26.1;15.8;18.5;45;4;337;26;30;30;30;30;30;18;4;;;;;2;2;0;;;;;;9;1;0;;;;25.5;2002-06-24 00:00:00;16.1;2002-06-06 00:00:00;30.5;2002-06-21 00:00:00;11;2002-06-01 00:00:00;27.6;2002-06-06 00:00:00;23;2002-06-04 00:00:00;1;0;6;18
07790;2002-06-01 00:00:00;1014.1;1015.5;22.4;4.6;26.6;17.5;18.8;78;5;324;24;30;30;30;30;30;18;8;;;;;2;2;0;;;;;;6;1;0;;;;26.8;2002-06-23 00:00:00;15.8;2002-06-08 00:00:00;31.9;2002-06-23 00:00:00;11.6;2002-06-07 00:00:00;43.8;2002-06-06 00:00:00;24;2002-06-06 00:00:00;1;1;6;18
61998;2002-06-01 00:00:00;996.9;1000.4;2.7;1.9;5.5;0.3;6.1;61;13;75;30;30;30;30;30;30;;;;;0;15;3;1;0;;15;15;;;28;6;0;;;;;;;;10.9;;;;;;3.7;2002-06-28 00:00:00;0;0;18;3
78897;2002-06-01 00:00:00;1015.9;;28.3;0.7;31.8;24.8;28.7;68;8;211;30;30;30;30;30;30;30;30;0;0;;;3;2;0;0;;;;;8;0;0;0;0;1;28.7;2002-06-15 00:00:00;26.6;2002-06-18 00:00:00;32.8;2002-06-15 00:00:00;22.5;2002-06-18 00:00:00;25;2002-06-16 00:00:00;17;2002-06-17 00:00:00;1;;0;12
78925;2002-06-01 00:00:00;1015;1016.3;27.9;0.4;30.6;25;28.2;117;16;191;30;30;30;30;30;30;30;28;0;0;;;6;4;0;0;;;;;30;0;0;0;0;0;;;25.5;2002-06-17 00:00:00;31.6;;;;22.8;2002-06-17 00:00:00;1.6;2002-06-27 00:00:00;;;12;0
81401;2002-06-01 00:00:00;1013.3;1014.4;25.7;0.6;30.5;23.3;29.2;326;27;;30;30;30;30;30;30;30;21;0;0;0;0;19;9;1;0;;;;;9;0;0;0;0;0;;;24.6;2002-06-06 00:00:00;32.2;;;;51;2002-06-14 00:00:00;13;2002-06-25 00:00:00;9;0;21;12
81405;2002-06-01 00:00:00;1012.7;1013.6;25.6;2.2;30.1;22.9;28.9;498;30;121;30;30;30;30;30;30;30;21;0;0;0;0;24;14;1;0;;;;;17;0;0;0;0;14;26.9;2002-06-26 00:00:00;24.6;2002-06-04 00:00:00;31.5;2002-06-09 00:00:00;21.6;2002-06-10 00:00:00;56.2;2002-06-03 00:00:00;14;2002-06-05 00:00:00;3;0;21;12
81415;2002-06-01 00:00:00;1001.9;1013.9;25.6;0.5;31.7;22.9;28.2;217;27;143;30;30;30;30;30;30;30;28;0;0;0;0;21;5;0;0;0;0;0;0;;;;0;0;4;26.6;2002-06-12 00:00:00;24.5;2002-06-06 00:00:00;33.5;2002-06-12 00:00:00;22.1;2002-06-17 00:00:00;28.8;2002-06-04 00:00:00;;;0;0;21;12
89642;2002-06-01 00:00:00;987.6;993.2;-12.3;4.6;-9.6;-15.2;1.8;;;2;30;30;30;30;;30;;;;;30;30;;;;;;;;;28;18;2;1;2;7;-5.7;2002-06-08 00:00:00;-22.7;2002-06-16 00:00:00;-2.8;2002-06-10 00:00:00;-29.8;2002-06-16 00:00:00;;;48;2002-06-09 00:00:00;;;21;9
