NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07577;2020-08-01 00:00:00;1005.3;1013.8;24.3;2.70;31.3;18.0;16.0;61.0;5;298;31;31;31;31;31;31;27;21;7;0;;;3;2;0;;;;;;22;3;0;;;;27.9;2020-08-08 00:00:00;18.2;2020-08-29 00:00:00;38.5;2020-08-01 00:00:00;13.8;2020-08-31 00:00:00;37.8;2020-08-28 00:00:00;22.2;2020-08-28 00:00:00;;;6;18
07591;2020-08-01 00:00:00;;;20.8;3.30;29.0;14.0;12.4;122.0;6;286;0;31;31;31;31;31;26;15;1;0;;;5;4;0;;;;;;27;1;0;;;1;26.7;2020-08-01 00:00:00;13.0;2020-08-31 00:00:00;35.7;2020-08-01 00:00:00;6.8;2020-08-31 00:00:00;40.6;2020-08-28 00:00:00;26.3;2020-08-28 00:00:00;;;6;18
07607;2020-08-01 00:00:00;1008.8;1015.7;22.3;3.20;30.0;15.7;17.6;45.0;6;251;31;31;31;31;31;31;27;15;6;1;;;3;1;0;;;;;;14;0;0;;;;28.0;2020-08-09 00:00:00;15.9;2020-08-30 00:00:00;40.5;2020-08-07 00:00:00;6.5;2020-08-31 00:00:00;20.5;2020-08-21 00:00:00;13.6;2020-08-07 00:00:00;5;0;6;18
07621;2020-08-01 00:00:00;974.0;1015.6;21.2;3.50;27.4;15.8;17.2;48.0;8;196;31;31;31;31;31;31;20;11;1;0;;;3;2;0;;;;;;13;0;0;;;2;29.9;2020-08-07 00:00:00;15.0;2020-08-30 00:00:00;38.4;2020-08-07 00:00:00;8.8;2020-08-31 00:00:00;21.9;2020-08-15 00:00:00;16.9;2020-08-08 00:00:00;5;;6;18
07627;2020-08-01 00:00:00;968.3;1015.5;21.3;3.70;28.1;15.1;16.9;55.0;7;207;31;31;31;31;31;31;21;14;5;0;;;2;2;0;;;;;;9;0;0;;;;27.8;2020-08-20 00:00:00;14.3;2020-08-29 00:00:00;38.3;2020-08-07 00:00:00;8.9;2020-08-31 00:00:00;22.7;2020-08-28 00:00:00;16.4;2020-08-21 00:00:00;;;6;18
07630;2020-08-01 00:00:00;998.0;1015.2;23.9;3.40;30.5;18.1;17.1;25.0;4;245;31;31;31;31;31;31;26;14;6;0;;;2;1;0;;;;;;23;0;0;;;;29.4;2020-08-07 00:00:00;17.2;2020-08-30 00:00:00;38.2;2020-08-09 00:00:00;12.5;2020-08-05 00:00:00;10.8;2020-08-09 00:00:00;17.6;2020-08-12 00:00:00;3;0;6;18
07643;2020-08-01 00:00:00;1012.9;1013.8;24.8;2.10;30.3;19.4;18.8;39.0;2;322;31;31;31;31;31;31;31;13;2;0;;;2;1;0;;;;;;22;0;0;;;5;29.1;2020-08-02 00:00:00;20.0;2020-08-29 00:00:00;37.6;2020-08-01 00:00:00;13.7;2020-08-31 00:00:00;31.1;2020-08-28 00:00:00;18.8;2020-08-02 00:00:00;4;;6;18
07650;2020-08-01 00:00:00;1009.4;1013.1;25.5;2.20;31.6;19.9;17.5;3.0;1;351;31;31;31;31;31;31;30;26;2;0;;;0;;;;;;;;26;3;0;;;1;29.4;2020-08-01 00:00:00;19.3;2020-08-29 00:00:00;37.9;2020-08-01 00:00:00;14.6;2020-08-25 00:00:00;2.8;2020-08-29 00:00:00;25.9;2020-08-04 00:00:00;1;;6;18
07661;2020-08-01 00:00:00;;;;;;;;;;;0;0;22;0;0;0;;;;;;;;;;;;;;;20;7;0;;1;2;;;;;;;;;;;26.9;2020-08-03 00:00:00;1;0;6;18
07690;2020-08-01 00:00:00;1009.2;1012.2;25.8;1.50;29.0;22.7;21.9;6.0;2;329;31;31;31;31;31;31;30;4;;;;;0;;;;;;;;5;0;0;;;;28.2;2020-08-09 00:00:00;20.9;2020-08-31 00:00:00;32.8;2020-08-17 00:00:00;18.2;2020-08-31 00:00:00;3.6;2020-08-29 00:00:00;17.3;2020-08-03 00:00:00;4;0;6;18
07747;2020-08-01 00:00:00;1009.2;1014.3;25.1;2.30;30.8;20.1;18.3;36.0;2;293;31;31;31;31;31;31;29;20;3;0;;;2;1;0;;;;;;21;2;0;;;1;28.7;2020-08-01 00:00:00;18.1;2020-08-29 00:00:00;37.1;2020-08-01 00:00:00;14.6;2020-08-29 00:00:00;29.3;2020-08-28 00:00:00;24.1;2020-08-03 00:00:00;2;;6;18
07761;2020-08-01 00:00:00;1012.0;1013.1;24.9;1.30;30.3;18.9;21.2;44.0;1;359;31;31;31;31;31;31;31;18;;;;;1;1;0;;;;;;16;1;1;;;1;26.8;2020-08-01 00:00:00;20.4;2020-08-31 00:00:00;33.9;2020-08-14 00:00:00;15.5;2020-08-05 00:00:00;43.7;2020-08-29 00:00:00;36.6;2020-08-29 00:00:00;2;;6;18
07790;2020-08-01 00:00:00;1010.9;1012.3;25.9;1.40;31.0;20.6;21.4;41.0;2;332;31;31;31;31;31;31;31;27;;;;;1;1;0;;;;;;16;1;0;;;;28.6;2020-08-08 00:00:00;20.6;2020-08-31 00:00:00;34.2;2020-08-08 00:00:00;18.0;2020-08-06 00:00:00;37.7;2020-08-31 00:00:00;20.2;2020-08-29 00:00:00;2;;6;18
61968;2020-08-01 00:00:00;1015.0;1015.5;25.3;0.80;29.1;22.2;23.2;8.0;3;;31;31;31;31;31;0;31;0;;;;;0;;;;;;;;19;0;0;;;;26.5;2020-08-31 00:00:00;23.4;2020-08-11 00:00:00;29.8;2020-08-19 00:00:00;19.2;2020-08-11 00:00:00;4.0;2020-08-07 00:00:00;14.7;2020-08-19 00:00:00;;;3;15
61970;2020-08-01 00:00:00;1015.9;1017.1;25.2;0.60;29.0;22.9;23.0;0.5;0;;31;31;31;31;31;0;31;5;;;;;;;;;;;;;16;0;0;;;;26.2;2020-08-28 00:00:00;23.5;2020-08-10 00:00:00;31.0;2020-08-01 00:00:00;21.2;2020-08-11 00:00:00;0.2;2020-08-10 00:00:00;18.4;2020-08-08 00:00:00;;;3;15
61972;2020-08-01 00:00:00;1018.2;1018.9;22.0;1.10;25.4;18.8;19.0;3.0;0;;31;31;31;31;31;0;18;0;;;;;;;;;;;;;21;0;0;;;;24.9;2020-08-30 00:00:00;20.4;2020-08-10 00:00:00;29.7;2020-08-31 00:00:00;15.7;2020-08-04 00:00:00;0.6;2020-08-07 00:00:00;19.1;2020-08-08 00:00:00;;;3;15
61976;2020-08-01 00:00:00;1016.8;1017.7;25.0;0.10;27.9;22.8;22.4;1.0;0;;6;6;22;6;7;0;;0;;;;;;;;;;;;;6;0;0;;;;25.1;2020-08-28 00:00:00;24.9;2020-08-29 00:00:00;28.3;2020-08-28 00:00:00;22.6;2020-08-26 00:00:00;0.8;2020-08-29 00:00:00;19.0;2020-08-30 00:00:00;;;3;15
61980;2020-08-01 00:00:00;1019.0;1020.5;21.5;0.90;25.8;17.9;16.0;18.0;5;212;31;31;31;31;31;31;26;0;;;;;1;;;;;;;;29;1;0;;;;22.7;2020-08-17 00:00:00;19.4;2020-08-12 00:00:00;27.1;2020-08-28 00:00:00;14.4;2020-08-12 00:00:00;5.4;2020-08-19 00:00:00;20.8;2020-08-04 00:00:00;0;;3;15
61996;2020-08-01 00:00:00;1013.4;1016.9;11.0;1.50;13.3;8.6;10.2;57.0;13;;31;31;31;31;31;0;;;;;;;5;1;0;;;;;;31;20;2;;;;13.3;2020-08-01 00:00:00;7.8;2020-08-13 00:00:00;15.6;2020-08-25 00:00:00;4.1;2020-08-14 00:00:00;10.0;2020-08-09 00:00:00;32.3;2020-08-02 00:00:00;;;3;15
61997;2020-08-01 00:00:00;982.2;1000.1;1.9;2.10;4.4;-0.4;;146.0;16;;31;31;31;0;31;0;;;;;2;15;8;5;0;;;;;;31;27;15;;;;5.3;2020-08-16 00:00:00;-3.6;2020-08-10 00:00:00;10.5;2020-08-15 00:00:00;-5.3;2020-08-11 00:00:00;30.0;2020-08-03 00:00:00;44.0;2020-08-27 00:00:00;;;3;15
61998;2020-08-01 00:00:00;991.6;995.3;1.8;1.80;4.6;-0.6;;64.0;15;114;31;31;31;0;31;31;;;;;0;17;4;1;0;;1;1;;;31;18;3;;;3;4.3;2020-08-16 00:00:00;-2.6;2020-08-11 00:00:00;11.0;2020-08-14 00:00:00;-4.5;2020-08-12 00:00:00;14.9;2020-08-20 00:00:00;40.5;2020-08-28 00:00:00;0;0;3;15
67005;2020-08-01 00:00:00;1015.3;1016.1;25.0;0.50;28.4;21.9;23.3;3.0;2;277;31;31;31;31;31;31;31;1;;;;;0;;;;;;;;10;0;0;;;;25.8;2020-08-15 00:00:00;23.7;2020-08-13 00:00:00;30.1;2020-08-29 00:00:00;18.8;2020-08-07 00:00:00;1.4;2020-08-19 00:00:00;15.2;2020-08-04 00:00:00;0;0;3;15
78897;2020-08-01 00:00:00;1013.2;1014.1;28.1;0.80;32.0;24.9;29.1;84.0;9;236;31;31;31;31;31;31;31;30;;;;;5;3;0;;;;;;29;1;0;;;2;29.3;2020-08-18 00:00:00;26.2;2020-08-22 00:00:00;33.1;2020-08-18 00:00:00;22.7;2020-08-22 00:00:00;22.4;2020-08-30 00:00:00;21.0;2020-08-22 00:00:00;2;;12;0
78925;2020-08-01 00:00:00;1012.5;1013.4;28.6;0.60;32.5;25.6;30.9;253.0;16;243;31;31;31;31;31;31;31;31;;;;;7;5;1;1;;;;;29;1;0;;;2;29.6;2020-08-28 00:00:00;26.9;2020-08-30 00:00:00;34.2;2020-08-15 00:00:00;23.0;2020-08-22 00:00:00;121.7;2020-08-21 00:00:00;22.5;2020-08-17 00:00:00;6;0;12;0
81401;2020-08-01 00:00:00;;;26.8;0.70;34.0;23.0;30.4;216.0;18;;0;31;31;31;31;0;31;31;2;0;;;11;9;0;;;;;;9;0;0;;;;28.2;2020-08-20 00:00:00;25.3;2020-08-16 00:00:00;35.4;2020-08-13 00:00:00;21.9;2020-08-31 00:00:00;40.2;2020-08-28 00:00:00;13.6;2020-08-30 00:00:00;;;9;21
81405;2020-08-01 00:00:00;1011.3;1012.4;26.7;0.70;32.3;23.0;29.4;174.0;16;224;31;31;31;31;31;31;31;31;;;;;10;8;0;;;;;;16;0;0;;;4;27.9;2020-08-27 00:00:00;25.1;2020-08-15 00:00:00;33.7;2020-08-13 00:00:00;21.7;2020-08-24 00:00:00;26.0;2020-08-01 00:00:00;19.6;2020-08-13 00:00:00;6;;9;21
81408;2020-08-01 00:00:00;1011.0;1011.7;27.1;0.70;33.6;23.0;29.8;89.0;12;211;28;28;31;28;31;28;;;1;0;;;6;3;0;;;;;;4;0;0;;;;28.0;2020-08-18 00:00:00;25.5;2020-08-06 00:00:00;35.8;2020-08-27 00:00:00;21.6;2020-08-21 00:00:00;24.3;2020-08-10 00:00:00;13.4;2020-08-29 00:00:00;;;9;21
81415;2020-08-01 00:00:00;1000.2;1012.4;26.9;0.80;33.6;23.1;28.5;237.0;16;;31;31;31;31;31;0;31;31;2;0;;;11;7;1;;;;;;8;0;0;;;;28.5;2020-08-26 00:00:00;25.3;2020-08-02 00:00:00;35.4;2020-08-26 00:00:00;21.8;2020-08-02 00:00:00;53.9;2020-08-07 00:00:00;15.7;2020-08-23 00:00:00;;;9;21
89642;2020-08-01 00:00:00;987.1;992.8;-18.8;4.00;-15.7;-22.0;0.9;;;115;31;31;31;31;0;31;;;;;31;31;;;;;;;;;29;19;9;;2;3;-10.3;2020-08-29 00:00:00;-27.8;2020-08-08 00:00:00;-7.7;2020-08-29 00:00:00;-31.1;2020-08-09 00:00:00;;;47.9;2020-08-03 00:00:00;0;0;21;9
