NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07181;2008-03-01 00:00:00;968.5;1010.5;4.9;4.2;8.6;2;7;96;18;;31;31;31;31;31;0;;;;;;;;;;;6;1;;;26;5;0;1;1;5;11.5;2008-03-30 00:00:00;-0.8;2008-03-24 00:00:00;19;2008-03-30 00:00:00;-4.8;2008-03-06 00:00:00;18.8;2008-03-11 00:00:00;26.9;2008-03-10 00:00:00;1;0;6;18
07190;2008-03-01 00:00:00;991;1009.7;6.4;4.7;10.5;3.1;7;55;12;103;31;31;31;31;31;31;;;;;0;8;5;;;;;;;;24;5;0;1;1;4;12;2008-03-01 00:00:00;-0.6;2008-03-24 00:00:00;21.8;2008-03-30 00:00:00;-5.4;2008-03-24 00:00:00;7.2;2008-03-04 00:00:00;29;2008-03-12 00:00:00;;;6;18
07207;2008-03-01 00:00:00;1008.1;1013.3;9.3;2;11.2;7.1;9.6;72;16;;31;31;31;31;31;0;;;;;;;6;1;0;;;;;;31;18;2;0;0;1;11.4;2008-03-11 00:00:00;5.4;2008-03-22 00:00:00;14.1;2008-03-14 00:00:00;2.4;2008-03-23 00:00:00;13.2;2008-03-09 00:00:00;36;2008-03-10 00:00:00;0;1;6;18
07222;2008-03-01 00:00:00;1009.7;1012.9;8.3;3.4;12.1;4.9;9;85;16;117;31;31;31;31;31;31;;;;;0;4;6;2;0;;;;;;27;4;0;0;0;1;12;2008-03-14 00:00:00;4.2;2008-03-05 00:00:00;17.1;2008-03-14 00:00:00;-2;2008-03-20 00:00:00;12.2;2008-03-10 00:00:00;27;2008-03-10 00:00:00;;;6;18
07240;2008-03-01 00:00:00;998.3;1011.9;7.3;3.6;11.1;4.2;8.3;68;16;94;31;31;31;31;31;31;;;;;0;4;5;1;0;;;;;;29;1;0;0;0;1;11.8;2008-03-14 00:00:00;2.6;2008-03-23 00:00:00;18.9;2008-03-15 00:00:00;-2.1;2008-03-06 00:00:00;11.6;2008-03-10 00:00:00;27;2008-03-10 00:00:00;;;6;18
07255;2008-03-01 00:00:00;992.1;1012.3;6.9;3.7;10.9;3.6;8;81;16;100;31;31;31;31;31;31;;;;;0;6;6;2;0;;;;;;26;4;0;;;;11.7;2008-03-01 00:00:00;2.6;2008-03-06 00:00:00;18.7;2008-03-15 00:00:00;-3.4;2008-03-06 00:00:00;16.2;2008-03-16 00:00:00;24;2008-03-10 00:00:00;;;6;18
07280;2008-03-01 00:00:00;984.1;1011.6;6.1;4.3;10.7;2.2;7.3;69;11;118;31;31;31;31;31;31;;;;;;;;;;;2;0;;;26;6;0;0;0;4;11.7;2008-03-01 00:00:00;0.7;2008-03-23 00:00:00;18.2;2008-03-30 00:00:00;-4.6;2008-03-24 00:00:00;13.2;2008-03-21 00:00:00;28;2008-03-10 00:00:00;;;6;18
07299;2008-03-01 00:00:00;977.8;1010.8;6.1;5;10.6;2.5;7;57;11;109;31;31;31;31;31;31;;;;;;;;;;;1;1;;;25;4;0;;;;12.8;2008-03-30 00:00:00;-0.4;2008-03-24 00:00:00;21.1;2008-03-30 00:00:00;-6.4;2008-03-06 00:00:00;14;2008-03-12 00:00:00;26;2008-03-12 00:00:00;;;6;18
07314;2008-03-01 00:00:00;1011.7;1014.2;9.8;2.1;11.5;8.1;9.8;79;16;;31;31;31;31;31;0;;;;;;;4;2;0;;;;;;29;12;2;;;;12.2;2008-03-14 00:00:00;6.1;2008-03-23 00:00:00;15.4;2008-03-15 00:00:00;3.8;2008-03-23 00:00:00;17;2008-03-10 00:00:00;30;2008-03-04 00:00:00;;;6;18
07335;2008-03-01 00:00:00;998.5;1013.2;7.4;3.7;11.6;4.2;8.4;68;16;110;31;31;31;31;31;31;;;;;0;4;3;2;0;;;;;;26;6;0;0;0;3;11.9;2008-03-14 00:00:00;3;2008-03-05 00:00:00;18.9;2008-03-15 00:00:00;-2.5;2008-03-06 00:00:00;12.8;2008-03-10 00:00:00;25.2;2008-03-10 00:00:00;0;1;6;18
07434;2008-03-01 00:00:00;965.3;1013.7;5.7;3.4;9.1;3.2;7.8;149;20;81;31;31;31;31;31;31;;;;;;;;;;;3;2;;;25;3;0;0;0;9;10.9;2008-03-15 00:00:00;1;2008-03-05 00:00:00;17.9;2008-03-15 00:00:00;-3.2;2008-03-06 00:00:00;23.8;2008-03-21 00:00:00;21;2008-03-05 00:00:00;1;0;6;18
07460;2008-03-01 00:00:00;973.2;1012.9;6.7;4.5;11.5;2.8;6.8;36;9;133;31;31;31;31;31;31;;;;;;;;;;;1;0;;;26;6;0;;;;12.7;2008-03-01 00:00:00;1.2;2008-03-23 00:00:00;22;2008-03-15 00:00:00;-5.5;2008-03-19 00:00:00;12.8;2008-03-21 00:00:00;27;2008-03-21 00:00:00;;;6;18
07471;2008-03-01 00:00:00;;;3.2;4.6;8.3;-0.8;5.9;48;10;133;0;31;31;31;31;31;;;;;;;;;;;6;3;;;26;5;0;0;0;1;9;2008-03-01 00:00:00;-2.3;2008-03-23 00:00:00;18.9;2008-03-15 00:00:00;-6.7;2008-03-19 00:00:00;10.2;2008-03-21 00:00:00;25;2008-03-21 00:00:00;1;0;6;18
07481;2008-03-01 00:00:00;983.5;1012.5;7.1;4.4;11.2;3.6;7;63;12;144;31;31;31;31;31;31;;;;;;;;;;;2;0;;;25;7;0;0;0;2;12.7;2008-03-01 00:00:00;1;2008-03-23 00:00:00;19.1;2008-03-15 00:00:00;-2.1;2008-03-06 00:00:00;17.4;2008-03-21 00:00:00;28;2008-03-10 00:00:00;;;6;18
07510;2008-03-01 00:00:00;1008.6;1015.1;9.4;3.6;13.2;6.3;9.3;102;18;106;31;31;31;31;31;31;;;;;0;1;9;1;0;;;;;;25;4;0;0;0;3;14.4;2008-03-14 00:00:00;5;2008-03-05 00:00:00;20.6;2008-03-29 00:00:00;-1.4;2008-03-06 00:00:00;15.2;2008-03-26 00:00:00;23;2008-03-16 00:00:00;0;2;6;18
07535;2008-03-01 00:00:00;983;1014.5;7.3;3.9;11.8;4;8.2;116;18;112;31;31;31;31;31;31;;;;;0;3;11;4;0;;;;;;24;4;0;0;0;1;12.7;2008-03-15 00:00:00;2.7;2008-03-05 00:00:00;20.1;2008-03-14 00:00:00;-3.1;2008-03-19 00:00:00;16.4;2008-03-21 00:00:00;24;2008-03-30 00:00:00;1;0;6;18
07560;2008-03-01 00:00:00;834.7;;-1.3;4.1;1.2;-3.7;4.8;107;13;;0;31;31;31;31;0;;;;;;;;;;;10;7;2;0;31;30;27;7;21;24;7.8;2008-03-14 00:00:00;-8.3;2008-03-05 00:00:00;11.5;2008-03-14 00:00:00;-10.7;2008-03-06 00:00:00;28;2008-03-30 00:00:00;45;2008-03-21 00:00:00;;;6;18
07577;2008-03-01 00:00:00;1003;1012;8.7;4.2;13.5;4.4;7.2;46;7;171;31;31;31;31;31;31;;;;;;;;;;;2;0;;;29;6;1;0;0;1;14.8;2008-03-02 00:00:00;3.4;2008-03-24 00:00:00;20.7;2008-03-14 00:00:00;-0.5;2008-03-24 00:00:00;15.6;2008-03-09 00:00:00;30;2008-03-05 00:00:00;;;6;18
07591;2008-03-01 00:00:00;;;4.9;5.1;11.5;-0.1;4.9;56;9;214;0;31;31;31;31;31;;;;;0;17;4;2;0;;;;;;24;2;0;0;2;5;10.5;2008-03-15 00:00:00;-1.6;2008-03-24 00:00:00;20.1;2008-03-02 00:00:00;-7.6;2008-03-24 00:00:00;20.2;2008-03-21 00:00:00;23;2008-03-05 00:00:00;;;6;18
07607;2008-03-01 00:00:00;1008.8;1016;9.1;4.2;14.1;5.3;9.6;130;18;105;31;31;31;31;31;31;;;;;0;4;10;4;0;;;;;;22;2;0;0;1;3;13.5;2008-03-13 00:00:00;4.1;2008-03-05 00:00:00;22.1;2008-03-14 00:00:00;-3.6;2008-03-06 00:00:00;20.2;2008-03-30 00:00:00;21;2008-03-16 00:00:00;1;0;6;18
07621;2008-03-01 00:00:00;972.9;1016.6;7.9;4.2;12.6;4.1;8.4;218;19;106;31;31;31;31;31;31;;;;;0;2;14;9;0;;;;;;22;5;0;;;;13.8;2008-03-15 00:00:00;1.8;2008-03-05 00:00:00;24.7;2008-03-15 00:00:00;-2.3;2008-03-20 00:00:00;28;2008-03-31 00:00:00;23.8;2008-03-10 00:00:00;1;1;6;18
07627;2008-03-01 00:00:00;966.7;1015.8;7.8;4.5;13.2;3.5;8;126;17;99;31;31;31;31;31;31;1;0;;;0;3;9;4;0;;;;;;24;6;0;;;;13.4;2008-03-14 00:00:00;1.4;2008-03-05 00:00:00;25.4;2008-03-15 00:00:00;-2.5;2008-03-20 00:00:00;24;2008-03-27 00:00:00;23;2008-03-10 00:00:00;1;1;6;18
07630;2008-03-01 00:00:00;996.2;1015.3;8.7;3.9;12.9;5.2;8.4;62;15;98;31;31;31;31;31;31;;;;;0;1;5;;;;;;;;28;5;0;0;0;1;13.1;2008-03-14 00:00:00;3.7;2008-03-05 00:00:00;21.1;2008-03-14 00:00:00;-0.7;2008-03-06 00:00:00;8;2008-03-10 00:00:00;24;2008-03-21 00:00:00;;;6;18
07643;2008-03-01 00:00:00;1010.9;1011.9;10.8;4;15.9;5.9;7.3;19;3;219;31;31;31;31;31;31;;;;;;;2;;;;;;;;28;6;0;0;0;2;15.7;2008-03-12 00:00:00;6.7;2008-03-23 00:00:00;20.8;2008-03-02 00:00:00;0.4;2008-03-06 00:00:00;9.2;2008-03-30 00:00:00;27;2008-03-05 00:00:00;;;6;18
07650;2008-03-01 00:00:00;1006.4;1010.3;10.7;3.8;15.2;6.6;7.9;17;4;222;31;31;31;31;31;31;;;;;;;1;;;;;;;;30;7;0;0;0;2;15.1;2008-03-02 00:00:00;5.9;2008-03-06 00:00:00;21.7;2008-03-14 00:00:00;0.7;2008-03-24 00:00:00;9.2;2008-03-31 00:00:00;26;2008-03-04 00:00:00;;;6;18
07661;2008-03-01 00:00:00;992.6;1008.5;10.9;3;14.2;8.2;7.9;48;8;;31;31;31;31;31;0;;;;;;;3;1;0;;;;;;28;21;5;;;;15.5;2008-03-02 00:00:00;6.3;2008-03-24 00:00:00;22.9;2008-03-02 00:00:00;2.7;2008-03-24 00:00:00;23;2008-03-31 00:00:00;38;2008-03-24 00:00:00;;;6;18
07690;2008-03-01 00:00:00;1004;1007.4;11.5;2.8;15.1;7.9;8.7;48;5;210;31;31;31;31;31;31;;;;;;;3;2;0;;;;;;14;1;0;;;;14.6;2008-03-16 00:00:00;8.4;2008-03-06 00:00:00;22.7;2008-03-12 00:00:00;2.8;2008-03-06 00:00:00;19.4;2008-03-10 00:00:00;20.8;2008-03-21 00:00:00;1;0;6;18
07747;2008-03-01 00:00:00;1007.3;1012.9;11.7;3.9;16.1;7.9;8.2;19;2;201;31;31;31;31;31;31;;;;;;;2;;;;;;;;30;19;1;0;2;2;17;2008-03-12 00:00:00;6.2;2008-03-05 00:00:00;22.4;2008-03-30 00:00:00;1.2;2008-03-10 00:00:00;9.4;2008-03-30 00:00:00;30;2008-03-07 00:00:00;1;0;6;18
07761;2008-03-01 00:00:00;1008.3;1009.4;10.9;3.3;15.2;6.6;9.9;46;7;168;31;31;31;31;31;31;;;;;;;3;3;0;;;;;;17;3;0;;;;14;2008-03-12 00:00:00;7.7;2008-03-05 00:00:00;19.1;2008-03-31 00:00:00;3;2008-03-21 00:00:00;14;2008-03-10 00:00:00;26;2008-03-21 00:00:00;2;1;6;18
07790;2008-03-01 00:00:00;1006.3;1007.8;10.8;3.5;15.2;6.3;9.3;103;11;171;31;31;31;31;31;31;;;;;;;5;3;0;;;;;;18;4;0;;;;14.4;2008-03-12 00:00:00;5.9;2008-03-06 00:00:00;19.9;2008-03-12 00:00:00;0.8;2008-03-24 00:00:00;42;2008-03-06 00:00:00;26;2008-03-04 00:00:00;2;1;6;18
61968;2008-03-01 00:00:00;1009.4;1009.9;28.1;2.2;31.5;25.5;30.5;;;;31;31;31;31;0;0;31;30;;;;;;;;;;;;;;;;;;;29.2;2008-03-24 00:00:00;27.1;2008-03-14 00:00:00;32.5;2008-03-25 00:00:00;23.1;2008-03-22 00:00:00;;;;;;;6;18
61970;2008-03-01 00:00:00;1009.5;1010.6;28.2;1.7;31.2;25.9;29.2;94;6;;31;31;31;31;31;0;31;28;;;;;5;4;0;;;;;;;;;;;;29.4;2008-03-05 00:00:00;26.6;2008-03-03 00:00:00;32.4;2008-03-06 00:00:00;22.4;2008-03-03 00:00:00;26.8;2008-03-09 00:00:00;;;;;6;18
61972;2008-03-01 00:00:00;1010.8;1011.5;26.6;2.1;29.6;24.3;26.3;266;8;;31;31;31;31;31;0;31;9;;;;;3;2;1;1;;;;;11;0;0;;;;28.9;2008-03-04 00:00:00;24.7;2008-03-10 00:00:00;33.4;2008-03-05 00:00:00;22.1;2008-03-10 00:00:00;223.6;2008-03-10 00:00:00;14.3;2008-03-31 00:00:00;;;6;18
61976;2008-03-01 00:00:00;1008.5;1010;27.5;1.4;30.1;25.4;29;150;13;218;31;31;31;31;31;29;31;22;;;;;8;6;0;;;;;;23;3;0;0;1;1;28.3;2008-03-16 00:00:00;26.7;2008-03-11 00:00:00;31.1;2008-03-17 00:00:00;23.4;2008-03-23 00:00:00;31.6;2008-03-02 00:00:00;23;2008-03-05 00:00:00;;;7;19
61980;2008-03-01 00:00:00;1010.6;1012.1;25.9;2;29.3;23;25.3;229;13;231;31;31;31;31;31;31;31;3;;;;;9;5;1;1;;;;;26;2;0;0;0;1;26.8;2008-03-17 00:00:00;24.4;2008-03-31 00:00:00;30.5;2008-03-22 00:00:00;20.4;2008-03-31 00:00:00;110;2008-03-14 00:00:00;21;2008-03-12 00:00:00;2;0;7;19
61996;2008-03-01 00:00:00;;1022.4;16.8;2.4;19.8;14.1;14.9;57;12;109;31;31;31;31;31;31;;;;;;;4;1;0;;;;;;22;0;0;;;;20.4;2008-03-18 00:00:00;13.8;2008-03-11 00:00:00;22.8;2008-03-07 00:00:00;9.8;2008-03-05 00:00:00;13.2;2008-03-22 00:00:00;17;2008-03-02 00:00:00;;;8;20
61997;2008-03-01 00:00:00;;1012.9;7;3.8;10.1;4.1;9;202;16;;29;31;31;31;30;0;;;;;;;11;11;0;;;;;;;;;;;;15.8;2008-03-12 00:00:00;2.8;2008-03-28 00:00:00;19.4;2008-03-12 00:00:00;1.1;2008-03-28 00:00:00;23.6;2008-03-30 00:00:00;;;;;8;20
61998;2008-03-01 00:00:00;;1009.1;7.3;3.4;11.9;3.6;8.1;102;11;150;29;31;31;31;31;29;;;;;0;2;6;3;0;;;;;;30;18;5;0;0;1;13.2;2008-03-16 00:00:00;3.5;2008-03-23 00:00:00;20.5;2008-03-14 00:00:00;-0.7;2008-03-23 00:00:00;28.6;2008-03-30 00:00:00;39;2008-03-19 00:00:00;;;8;20
67005;2008-03-01 00:00:00;1009.4;1010.2;27.5;1.8;30.6;24.9;30.6;186;14;217;31;31;31;31;31;31;31;28;;;;;8;4;0;;;;;;17;0;0;;;;28.6;2008-03-24 00:00:00;25.5;2008-03-31 00:00:00;31.1;2008-03-30 00:00:00;23.3;2008-03-07 00:00:00;46.8;2008-03-06 00:00:00;19;2008-03-07 00:00:00;5;;6;18
78897;2008-03-01 00:00:00;;1016.6;23.8;2.8;28.4;19.8;22.3;60;13;199;31;31;31;31;31;31;31;0;;;;;5;1;0;;;;;;28;0;0;;;;25.3;2008-03-24 00:00:00;22.4;2008-03-03 00:00:00;29.6;2008-03-24 00:00:00;17.7;2008-03-22 00:00:00;10;2008-03-30 00:00:00;15;2008-03-06 00:00:00;;;8;20
78925;2008-03-01 00:00:00;1014.9;1015.8;25;2;28.6;22.2;23.1;82;18;216;31;31;31;31;31;31;31;0;;;;;5;1;0;;;;;;31;0;0;;;;26.1;2008-03-25 00:00:00;23.5;2008-03-20 00:00:00;29.8;2008-03-25 00:00:00;20;2008-03-19 00:00:00;19.6;2008-03-06 00:00:00;17;2008-03-28 00:00:00;;;8;20
81401;2008-03-01 00:00:00;1012;1012.5;25.3;2.9;30.5;21.7;26.2;146;14;;31;31;31;31;31;0;31;23;;;;;7;6;0;;;;;;;;;;;;26.4;2008-03-23 00:00:00;23.9;2008-03-03 00:00:00;32.6;2008-03-31 00:00:00;19.7;2008-03-17 00:00:00;26.8;2008-03-10 00:00:00;;;;;6;18
81405;2008-03-01 00:00:00;1011.4;1012.4;25.3;2.2;29;22.6;26.1;319;24;90;31;31;31;31;31;31;31;7;;;;;15;9;1;;;;;;17;0;0;0;0;1;26.4;2008-03-05 00:00:00;23.8;2008-03-09 00:00:00;30.6;2008-03-17 00:00:00;19.5;2008-03-17 00:00:00;58;2008-03-02 00:00:00;14.6;2008-03-24 00:00:00;;;6;18
81408;2008-03-01 00:00:00;1011.2;1012;24.7;2.7;29.2;21.8;27.4;436;20;;30;31;31;31;31;0;29;14;;;;;12;12;3;;;;;;9;0;0;;;;25.7;2008-03-14 00:00:00;23.1;2008-03-23 00:00:00;31.8;2008-03-17 00:00:00;19;2008-03-17 00:00:00;95.1;2008-03-21 00:00:00;13.1;2008-03-24 00:00:00;;;6;18
81415;2008-03-01 00:00:00;;1012.3;25;3;31;22;27.5;188;17;122;29;29;31;7;29;31;;22;;;;;9;6;0;;;;;;;;;;;;26.2;2008-03-14 00:00:00;23.8;2008-03-01 00:00:00;33.3;2008-03-18 00:00:00;20;2008-03-17 00:00:00;30;2008-03-10 00:00:00;;;;;6;18
89642;2008-03-01 00:00:00;981.6;987.2;-10.6;12.4;-8;-13;12.6;;;233;31;31;31;31;;31;;;;;31;31;;;;;;;;;29;6;0;0;0;2;-5.9;2008-03-02 00:00:00;-17.3;2008-03-19 00:00:00;-1.7;2008-03-01 00:00:00;-18.6;2008-03-19 00:00:00;;;;2008-03-03 00:00:00;;;21;9
