NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07481;2015-07-01 00:00:00;988.5;1015.8;25.1;3.8;31;19.2;14.8;21;5;;31;31;31;31;31;0;27;20;6;0;;;1;1;0;;;;;;21;1;0;;;;30.8;2015-07-04 00:00:00;18.1;2015-07-30 00:00:00;37.4;2015-07-16 00:00:00;11.5;2015-07-31 00:00:00;13.5;2015-07-17 00:00:00;20.5;2015-07-07 00:00:00;3;0;6;18
07510;2015-07-01 00:00:00;1012.4;1018;22.4;2.7;29.1;17;16.9;35;6;281;31;31;31;31;31;31;26;12;3;0;;;3;1;0;;;;;;18;0;0;0;0;6;28;2015-07-03 00:00:00;16.3;2015-07-31 00:00:00;36.8;2015-07-03 00:00:00;11.6;2015-07-26 00:00:00;14.7;2015-07-28 00:00:00;15.4;2015-07-05 00:00:00;6;;6;18
07535;2015-07-01 00:00:00;987.3;1017.2;23.2;3.5;30.6;16.1;15.4;18;2;298;31;31;31;31;31;31;26;17;8;0;;;2;;;;;;;;8;1;0;;;;29.4;2015-07-16 00:00:00;16.5;2015-07-31 00:00:00;39.7;2015-07-16 00:00:00;9.4;2015-07-26 00:00:00;9.7;2015-07-29 00:00:00;24;2015-07-18 00:00:00;;;6;18
07560;2015-07-01 00:00:00;847.9;;16.5;3.6;20.9;12.9;11.3;10;2;;0;31;31;31;31;0;4;0;;;;;0;;;;;;;;31;18;3;;;;22.1;2015-07-06 00:00:00;10;2015-07-30 00:00:00;26.6;2015-07-21 00:00:00;6.2;2015-07-09 00:00:00;4.8;2015-07-26 00:00:00;33.2;2015-07-09 00:00:00;4;0;6;18
07577;2015-07-01 00:00:00;1007;1015.4;26.3;2.3;33;19.8;15.4;8;1;364;31;31;31;31;31;31;30;24;12;0;;;1;;;;;;;;25;1;0;;;;29.8;2015-07-21 00:00:00;21.2;2015-07-30 00:00:00;37.4;2015-07-21 00:00:00;15.8;2015-07-31 00:00:00;6.4;2015-07-31 00:00:00;20.4;2015-07-09 00:00:00;2;0;6;18
07591;2015-07-01 00:00:00;;;23.6;2.7;31.9;16.1;13.3;27;4;292;0;31;31;31;31;31;31;24;3;0;;;2;1;0;;;;;;31;0;0;;;;28.6;2015-07-07 00:00:00;17.5;2015-07-30 00:00:00;36.7;2015-07-07 00:00:00;10.4;2015-07-09 00:00:00;13.3;2015-07-24 00:00:00;18.9;2015-07-20 00:00:00;;;6;18
07607;2015-07-01 00:00:00;1011.1;1018;22.6;2.6;29.9;16.7;17.8;25;6;264;31;31;31;31;31;31;28;14;3;0;;;2;1;0;;;;;;16;0;0;0;0;2;27.4;2015-07-03 00:00:00;17;2015-07-31 00:00:00;36.8;2015-07-03 00:00:00;8.8;2015-07-26 00:00:00;11.6;2015-07-21 00:00:00;14.6;2015-07-10 00:00:00;1;0;6;18
07621;2015-07-01 00:00:00;976.1;1017.7;21;2.8;26.9;16.1;18.5;84;9;212;31;31;31;31;31;31;20;9;1;0;;;4;4;0;;;;;;11;0;0;0;0;2;26.7;2015-07-03 00:00:00;13.9;2015-07-30 00:00:00;35.2;2015-07-03 00:00:00;9.9;2015-07-26 00:00:00;27.1;2015-07-18 00:00:00;16.6;2015-07-10 00:00:00;5;;6;18
07627;2015-07-01 00:00:00;970.4;1017.7;21.3;3;27.8;15.6;18.1;64;10;233;31;31;31;31;31;31;24;12;2;0;;;2;2;0;;;;;;10;0;0;;;;26.8;2015-07-03 00:00:00;14;2015-07-30 00:00:00;37.2;2015-07-03 00:00:00;9.9;2015-07-31 00:00:00;23.6;2015-07-30 00:00:00;17.3;2015-07-16 00:00:00;;;6;18
07630;2015-07-01 00:00:00;1000;1017.2;24.2;3;30.2;18.7;16.9;48;7;287;31;31;31;31;31;31;29;16;5;0;;;4;2;0;;;;;;23;1;0;0;0;1;28.4;2015-07-21 00:00:00;16.7;2015-07-30 00:00:00;36.9;2015-07-06 00:00:00;12.9;2015-07-31 00:00:00;15.4;2015-07-18 00:00:00;23;2015-07-18 00:00:00;5;1;6;18
07643;2015-07-01 00:00:00;1014.6;1015.6;26.4;2.1;31.6;21.4;18.4;7;1;368;31;31;31;31;31;31;30;23;5;0;;;1;;;;;;;;14;0;0;;;;29.6;2015-07-23 00:00:00;21.2;2015-07-30 00:00:00;36.5;2015-07-23 00:00:00;14.3;2015-07-31 00:00:00;6.5;2015-07-31 00:00:00;17.4;2015-07-27 00:00:00;1;0;6;18
07650;2015-07-01 00:00:00;1011.1;1014.7;27;1.7;32.7;21.3;17.5;;;396;31;31;31;31;31;31;31;28;3;0;;;;;;;;;;;21;3;0;;;;29.6;2015-07-23 00:00:00;23;2015-07-30 00:00:00;35.7;2015-07-20 00:00:00;14.4;2015-07-31 00:00:00;;2015-07-31 00:00:00;22.4;2015-07-08 00:00:00;0;0;6;18
07661;2015-07-01 00:00:00;998.9;1014.2;25.8;1.4;30.7;21.8;20.6;0.5;0;;31;31;31;31;31;0;31;20;;;;;;;;;;;;;20;5;0;;;;28.1;2015-07-20 00:00:00;22.7;2015-07-31 00:00:00;33.8;2015-07-09 00:00:00;18;2015-07-31 00:00:00;0.2;2015-07-16 00:00:00;26.9;2015-07-08 00:00:00;0;0;6;18
07690;2015-07-01 00:00:00;1010.9;1013.9;27;0.9;29.9;23.8;22.9;0;0;385;31;31;31;31;31;31;31;11;3;0;;;;;;;;;;;6;1;0;;;;29.1;2015-07-25 00:00:00;25.4;2015-07-28 00:00:00;37;2015-07-25 00:00:00;21.3;2015-07-29 00:00:00;;;21.7;2015-07-27 00:00:00;1;0;6;18
07747;2015-07-01 00:00:00;1011.1;1016.1;26.1;2.5;31.2;21.3;18.2;22;3;290;31;31;31;31;31;31;30;21;2;0;;;1;1;0;;;;;;23;2;0;;;;30.9;2015-07-20 00:00:00;19.4;2015-07-30 00:00:00;37.1;2015-07-20 00:00:00;14.2;2015-07-31 00:00:00;17.2;2015-07-31 00:00:00;22.5;2015-07-08 00:00:00;2;;6;18
07761;2015-07-01 00:00:00;1013.9;1014.9;26.1;1.1;31.1;20.2;22.9;;;407;31;31;31;31;31;31;31;23;1;0;;;;;;;;;;;6;0;0;;;;27.9;2015-07-19 00:00:00;23.9;2015-07-28 00:00:00;35.7;2015-07-19 00:00:00;16.7;2015-07-29 00:00:00;;2015-07-30 00:00:00;13.2;2015-07-30 00:00:00;2;0;6;18
07790;2015-07-01 00:00:00;1012.9;1014.3;27.1;0.8;32;21.7;23.9;0;0;378;31;31;31;31;31;31;31;31;;;;;;;;;;;;;4;0;0;;;;28.5;2015-07-04 00:00:00;25.6;2015-07-01 00:00:00;33.8;2015-07-03 00:00:00;19.7;2015-07-01 00:00:00;;;10.9;2015-07-27 00:00:00;4;0;6;18
61968;2015-07-01 00:00:00;1016.6;1017.1;25.1;0.8;28.4;21.8;23.3;;;;30;30;24;30;0;0;24;0;;;;;;;;;;;;;;;;;;;26.4;2015-07-04 00:00:00;23.1;2015-07-11 00:00:00;29.3;2015-07-13 00:00:00;18.7;2015-07-12 00:00:00;;;;;;;3;15
61970;2015-07-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;15
61972;2015-07-01 00:00:00;1020.4;1021.2;22.5;0.9;25.9;19.8;18.8;;;;30;30;24;30;0;0;19;1;;;;;;;;;;;;;;;;;;;24.5;2015-07-17 00:00:00;21;2015-07-08 00:00:00;30;2015-07-18 00:00:00;17.5;2015-07-24 00:00:00;;;;;;;3;15
61976;2015-07-01 00:00:00;1017.4;1018.9;24.7;0.5;26.8;23;22.7;;;;30;31;22;31;0;0;22;0;;;;;;;;;;;;;;;;;;;25.8;2015-07-02 00:00:00;23.7;2015-07-20 00:00:00;27.9;2015-07-02 00:00:00;21.5;2015-07-29 00:00:00;;;;;;;3;15
61980;2015-07-01 00:00:00;1020.2;1021.7;21.8;0.9;25.6;18.6;17.2;23;4;240;31;31;31;31;31;31;25;0;;;;;2;;;;;;;;25;0;0;;;;23.3;2015-07-29 00:00:00;19.4;2015-07-10 00:00:00;28;2015-07-28 00:00:00;13.7;2015-07-10 00:00:00;7.6;2015-07-19 00:00:00;18.6;2015-07-17 00:00:00;0;0;3;15
61996;2015-07-01 00:00:00;1019.6;1023.2;12.1;1.7;14.2;10.1;11.7;129;17;89;31;31;31;31;31;31;;;;;;;5;4;0;;;;;;30;6;1;;;;14.5;2015-07-01 00:00:00;8.4;2015-07-18 00:00:00;16.4;2015-07-09 00:00:00;6.6;2015-07-20 00:00:00;26.3;2015-07-01 00:00:00;39.5;2015-07-04 00:00:00;;;3;15
61997;2015-07-01 00:00:00;995.5;1013.3;2.6;1.7;5.1;0.6;6.1;139;16;;31;30;31;30;31;0;;;;;0;12;7;5;0;;;;;;31;21;4;;;;7.1;2015-07-18 00:00:00;0.1;2015-07-14 00:00:00;10.2;2015-07-31 00:00:00;-1.7;2015-07-03 00:00:00;39;2015-07-12 00:00:00;47.6;2015-07-12 00:00:00;;;3;15
61998;2015-07-01 00:00:00;1005.4;1009.1;2.1;1.8;4.9;-0.5;5.6;70;13;81;31;31;31;31;31;31;;;;;0;23;5;2;0;;7;1;;;30;13;1;;;;7;2015-07-29 00:00:00;-0.7;2015-07-14 00:00:00;10.1;2015-07-13 00:00:00;-5.6;2015-07-15 00:00:00;13.5;2015-07-15 00:00:00;33.7;2015-07-15 00:00:00;0;0;3;15
67005;2015-07-01 00:00:00;1016.9;1017.7;25.7;0.4;28.7;22.9;23.1;8;3;189;31;31;31;31;31;30;31;0;;;;;0;;;;;;;;15;0;0;;;;26.7;2015-07-05 00:00:00;24.7;2015-07-26 00:00:00;29.5;2015-07-05 00:00:00;20.7;2015-07-26 00:00:00;4.2;2015-07-14 00:00:00;15.7;2015-07-15 00:00:00;0;0;3;15
78897;2015-07-01 00:00:00;1016.1;1017;27.7;0.5;31.7;24.5;26.5;50;9;178;31;31;31;31;31;31;31;31;;;;;4;2;0;;;;;;31;0;0;;;;28.4;2015-07-30 00:00:00;26.6;2015-07-20 00:00:00;32.6;2015-07-30 00:00:00;21.9;2015-07-18 00:00:00;12.6;2015-07-13 00:00:00;15.9;2015-07-03 00:00:00;1;0;12;0
78925;2015-07-01 00:00:00;1015.3;1016.2;27.7;0.4;30.8;25.1;27.3;144;15;199;31;31;31;31;31;31;31;30;;;;;7;6;0;;;;;;31;0;0;;;;28.2;2015-07-21 00:00:00;26.7;2015-07-09 00:00:00;31.4;2015-07-08 00:00:00;23.8;2015-07-19 00:00:00;27.8;2015-07-10 00:00:00;17.2;2015-07-05 00:00:00;4;0;12;0
81401;2015-07-01 00:00:00;1012.7;1013.3;25.9;0.5;32.5;22.5;29.3;285;26;;31;31;31;31;31;0;31;31;;;;;18;9;0;;;;;;12;0;0;;;;27.2;2015-07-29 00:00:00;25.1;2015-07-05 00:00:00;34.2;2015-07-29 00:00:00;21;2015-07-10 00:00:00;44.3;2015-07-02 00:00:00;14.9;2015-07-22 00:00:00;;;9;21
81405;2015-07-01 00:00:00;1012.6;1013.6;26.2;0.8;31.2;22.8;28.8;253;23;192;31;31;31;31;31;31;31;27;;;;;18;7;1;;;;;;10;0;0;0;0;4;27.6;2015-07-05 00:00:00;24.3;2015-07-18 00:00:00;33.3;2015-07-29 00:00:00;21.8;2015-07-10 00:00:00;60.6;2015-07-18 00:00:00;12.1;2015-07-07 00:00:00;2;;9;21
81408;2015-07-01 00:00:00;1012.6;1013.4;26.2;0.7;32.1;22.3;28.1;218;17;;31;31;31;31;31;0;31;28;;;;;11;8;0;;;;;;6;0;0;;;;27;2015-07-31 00:00:00;24.6;2015-07-18 00:00:00;33.4;2015-07-29 00:00:00;20.9;2015-07-04 00:00:00;36.8;2015-07-15 00:00:00;13.2;2015-07-25 00:00:00;;;9;21
81415;2015-07-01 00:00:00;1001.5;1013.7;26.4;0.5;32.7;22.7;27.7;208;21;;29;29;31;29;31;0;;;;;;;12;7;0;;;;;;10;0;0;;;;27.4;2015-07-07 00:00:00;25.2;2015-07-30 00:00:00;34.3;2015-07-07 00:00:00;21.5;2015-07-11 00:00:00;30;2015-07-19 00:00:00;14.3;2015-07-02 00:00:00;;;9;21
89642;2015-07-01 00:00:00;979.7;985.3;-18.7;4.3;-15.6;-21.5;1.1;;;18;31;31;31;31;0;31;;;;;31;31;;;;;;;;;29;22;13;0;1;8;-9.8;2015-07-08 00:00:00;-27.8;2015-07-26 00:00:00;-3.1;2015-07-08 00:00:00;-30.2;2015-07-26 00:00:00;;;47.7;2015-07-05 00:00:00;0;0;21;9
