NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2011-12-01 00:00:00;1003.8;1018.3;6.5;2.6;9.7;2.8;8.5;106;18;51;31;31;31;31;31;31;;;;;0;5;6;3;0;;;;;;26;4;0;0;0;4;11.6;2011-12-04 00:00:00;1.1;2011-12-19 00:00:00;12.9;2011-12-04 00:00:00;-4.2;2011-12-11 00:00:00;16.7;2011-12-15 00:00:00;28.5;2011-12-16 00:00:00;0;0;6;18
07181;2011-12-01 00:00:00;976.1;1017.8;4.8;2.4;7.3;2.2;7.9;174;21;;31;31;31;31;31;0;;;;;;;;;;;3;2;;;24;2;0;0;0;3;10;2011-12-01 00:00:00;-0.4;2011-12-19 00:00:00;13;2011-12-01 00:00:00;-2.5;2011-12-19 00:00:00;30;2011-12-16 00:00:00;26.6;2011-12-16 00:00:00;0;0;6;18
07190;2011-12-01 00:00:00;999.2;1017.8;5.7;2.3;8.6;2.9;7.5;75;15;29;31;31;31;31;31;31;;;;;0;4;5;1;0;;;;;;19;3;0;0;0;3;10.8;2011-12-04 00:00:00;0.9;2011-12-19 00:00:00;14.6;2011-12-02 00:00:00;-2.5;2011-12-11 00:00:00;18;2011-12-09 00:00:00;24.3;2011-12-16 00:00:00;0;;6;18
07207;2011-12-01 00:00:00;1015.3;1020.6;11;1.6;12.6;8.9;10.3;104;18;;31;31;31;31;31;0;;;;;;;8;3;0;;;;;;28;17;6;;;;13.9;2011-12-01 00:00:00;7.9;2011-12-27 00:00:00;15.4;2011-12-01 00:00:00;5.1;2011-12-27 00:00:00;20.2;2011-12-15 00:00:00;39.2;2011-12-16 00:00:00;1;0;6;18
07222;2011-12-01 00:00:00;1017.3;1020.4;8.8;2.5;12;5.5;10.2;157;20;72;31;31;31;31;31;31;;;;;0;2;8;6;0;;;;;;20;4;0;0;0;3;13.5;2011-12-01 00:00:00;3.2;2011-12-27 00:00:00;15.2;2011-12-01 00:00:00;-0.5;2011-12-18 00:00:00;35;2011-12-15 00:00:00;28.8;2011-12-16 00:00:00;3;1;6;18
07240;2011-12-01 00:00:00;1006.1;1019.8;7.9;2.7;10.6;5.3;9.5;135;18;61;31;31;31;31;31;31;;;;;;;10;3;0;;;;;;23;3;0;0;0;6;12.2;2011-12-31 00:00:00;2.2;2011-12-27 00:00:00;14.1;2011-12-16 00:00:00;0.5;2011-12-27 00:00:00;32.1;2011-12-15 00:00:00;28.9;2011-12-16 00:00:00;1;;6;18
07255;2011-12-01 00:00:00;1000.2;1020.5;7.4;2.9;10;4.8;9.3;147;17;45;31;31;31;31;31;31;;;;;0;3;12;6;0;;;;;;22;2;0;0;0;4;12.1;2011-12-04 00:00:00;1.9;2011-12-26 00:00:00;16.5;2011-12-01 00:00:00;-1.6;2011-12-25 00:00:00;19.8;2011-12-03 00:00:00;28.7;2011-12-16 00:00:00;0;0;6;18
07280;2011-12-01 00:00:00;992.5;1020.3;5.5;2.8;8.4;2.8;8.1;108;19;42;31;31;31;31;31;31;;;;;0;6;7;3;0;;;;;;19;2;0;0;0;8;9.9;2011-12-04 00:00:00;0.5;2011-12-25 00:00:00;14.3;2011-12-01 00:00:00;-3.7;2011-12-25 00:00:00;17.5;2011-12-15 00:00:00;24.7;2011-12-16 00:00:00;0;;6;18
07299;2011-12-01 00:00:00;986;1019.4;5.3;2.9;8.5;2.1;7.6;111;20;44;31;31;31;31;31;31;;;;;;;;;;;1;0;;;22;4;0;0;0;1;11.6;2011-12-04 00:00:00;0.3;2011-12-19 00:00:00;14.1;2011-12-01 00:00:00;-3;2011-12-27 00:00:00;9.7;2011-12-10 00:00:00;29.6;2011-12-14 00:00:00;1;0;6;18
07314;2011-12-01 00:00:00;1019.5;1022.3;11.4;2.1;12.9;9.5;11.2;102;17;;31;31;31;31;31;0;;;;;;;6;5;0;;;;;;28;10;3;0;1;3;14.8;2011-12-01 00:00:00;5.1;2011-12-27 00:00:00;15.7;2011-12-01 00:00:00;3.6;2011-12-28 00:00:00;18.4;2011-12-15 00:00:00;36;2011-12-16 00:00:00;0;0;6;18
07335;2011-12-01 00:00:00;1006.8;1021.5;8;2.8;10.8;5.3;9.9;161;18;65;31;31;31;31;31;31;;;;;0;4;11;5;0;;;;;;21;3;0;0;0;3;12.4;2011-12-04 00:00:00;2.4;2011-12-27 00:00:00;13.8;2011-12-01 00:00:00;-0.8;2011-12-25 00:00:00;37.7;2011-12-15 00:00:00;29.8;2011-12-16 00:00:00;0;0;6;18
07434;2011-12-01 00:00:00;973.9;1022.6;6.6;2.5;8.9;4.4;9.1;193;23;57;31;31;31;31;31;31;;;;;0;3;14;8;0;;;;;;19;2;0;0;0;17;10.4;2011-12-04 00:00:00;0.7;2011-12-18 00:00:00;13.6;2011-12-01 00:00:00;-1.2;2011-12-25 00:00:00;23.6;2011-12-04 00:00:00;27.2;2011-12-16 00:00:00;0;0;6;18
07460;2011-12-01 00:00:00;982.3;1021.8;7.4;3.3;10.8;4;8;39;10;72;31;31;31;31;31;31;;;;;0;4;2;1;0;;;;;;19;2;1;0;0;3;13.2;2011-12-04 00:00:00;0;2011-12-27 00:00:00;17.4;2011-12-01 00:00:00;-3.1;2011-12-28 00:00:00;11.9;2011-12-16 00:00:00;38.6;2011-12-16 00:00:00;0;0;6;18
07471;2011-12-01 00:00:00;;;4.2;2.8;7.5;0.7;7;74;15;65;0;31;31;31;31;31;;;;;;;;;;;4;2;;;23;2;0;0;0;2;8.8;2011-12-04 00:00:00;-1.9;2011-12-19 00:00:00;13.2;2011-12-01 00:00:00;-6;2011-12-19 00:00:00;17.3;2011-12-30 00:00:00;24.4;2011-12-16 00:00:00;0;0;6;18
07481;2011-12-01 00:00:00;992.8;1022.2;6.1;3.5;8.7;3.7;7.9;125;21;;31;31;31;31;31;0;;;;;;;;;;;2;2;;;15;2;0;0;0;6;12.5;2011-12-01 00:00:00;-0.4;2011-12-28 00:00:00;16;2011-12-01 00:00:00;-1.9;2011-12-28 00:00:00;24.7;2011-12-30 00:00:00;25.6;2011-12-16 00:00:00;0;0;6;18
07510;2011-12-01 00:00:00;1017.2;1023.8;9.4;3;12.9;6.3;10.4;175;21;79;31;31;31;31;31;31;;;;;0;3;14;6;0;;;;;;19;2;0;0;0;3;13.1;2011-12-04 00:00:00;3.2;2011-12-25 00:00:00;18.2;2011-12-01 00:00:00;-1.2;2011-12-25 00:00:00;36.2;2011-12-16 00:00:00;27.2;2011-12-16 00:00:00;1;0;6;18
07535;2011-12-01 00:00:00;992.1;1024;7.2;3;10.4;4.4;9.4;102;18;56;31;31;31;31;31;31;;;;;0;5;11;2;0;;;;;;16;1;0;0;0;5;11.5;2011-12-01 00:00:00;0.5;2011-12-25 00:00:00;16.1;2011-12-01 00:00:00;-3;2011-12-25 00:00:00;11.9;2011-12-16 00:00:00;20.1;2011-12-16 00:00:00;0;0;6;18
07560;2011-12-01 00:00:00;843.8;;0.1;3;2.7;-2.2;5.6;81;16;;0;31;31;31;31;0;;;;;;;;;;;9;5;;;31;24;19;;;;6.2;2011-12-23 00:00:00;-6.4;2011-12-18 00:00:00;12.9;2011-12-23 00:00:00;-8.1;2011-12-19 00:00:00;16.5;2011-12-16 00:00:00;44.4;2011-12-24 00:00:00;0;0;6;18
07577;2011-12-01 00:00:00;1013.1;1022.3;6.9;3;10.7;3.7;8.1;27;5;104;31;31;31;31;31;31;;;;;;;;;;;1;0;;;17;2;0;0;0;4;13.7;2011-12-02 00:00:00;1.6;2011-12-28 00:00:00;16.8;2011-12-02 00:00:00;-0.6;2011-12-17 00:00:00;7.3;2011-12-02 00:00:00;24.8;2011-12-24 00:00:00;0;0;6;18
07591;2011-12-01 00:00:00;;;2;3;7.5;-1.5;5.4;87;12;132;0;31;31;31;31;31;;;;;1;21;6;3;0;;;;;;11;2;0;;;;6.6;2011-12-02 00:00:00;-4.8;2011-12-20 00:00:00;12.7;2011-12-01 00:00:00;-8.5;2011-12-20 00:00:00;24;2011-12-16 00:00:00;23.7;2011-12-24 00:00:00;;;6;18
07607;2011-12-01 00:00:00;1017.9;1025.2;8.3;3.1;13;4.5;9.8;155;21;73;31;31;31;31;31;31;;;;;0;5;10;6;0;;;;;;16;1;0;0;0;13;12.1;2011-12-04 00:00:00;1.1;2011-12-25 00:00:00;18.6;2011-12-01 00:00:00;-4.2;2011-12-25 00:00:00;19.3;2011-12-16 00:00:00;21.8;2011-12-16 00:00:00;0;0;6;18
07621;2011-12-01 00:00:00;981.7;1025.8;7.7;2.7;12.4;3.7;8.5;105;15;98;31;31;31;31;31;31;;;;;0;5;7;3;0;;;;;;18;2;0;;;;11.9;2011-12-04 00:00:00;1.3;2011-12-25 00:00:00;21.5;2011-12-16 00:00:00;-3.5;2011-12-26 00:00:00;19.8;2011-12-17 00:00:00;29;2011-12-16 00:00:00;0;0;6;18
07627;2011-12-01 00:00:00;975.9;1025.6;6.8;2.7;12.1;2.4;7.5;91;16;96;31;31;31;31;31;31;;;;;0;8;7;4;0;;;;;;16;2;0;;;;11;2011-12-07 00:00:00;0.7;2011-12-25 00:00:00;20.4;2011-12-16 00:00:00;-4.1;2011-12-19 00:00:00;17.5;2011-12-20 00:00:00;27.3;2011-12-16 00:00:00;0;0;6;18
07630;2011-12-01 00:00:00;1006.5;1024.9;8.2;2.4;12.1;4.9;9.2;41;14;82;31;31;31;31;31;31;;;;;0;5;1;;;;;;;;20;2;0;0;0;4;12.3;2011-12-04 00:00:00;2.3;2011-12-25 00:00:00;17.4;2011-12-16 00:00:00;-2.2;2011-12-25 00:00:00;8.4;2011-12-16 00:00:00;29.1;2011-12-16 00:00:00;0;0;6;18
07643;2011-12-01 00:00:00;1021.1;1022.1;9.5;2.7;14.3;5.4;8.3;4;1;165;31;31;31;31;31;31;;;;;0;1;0;;;;;;;;24;2;0;;;;14.3;2011-12-31 00:00:00;4.9;2011-12-19 00:00:00;18.2;2011-12-22 00:00:00;-1.3;2011-12-28 00:00:00;3;2011-12-03 00:00:00;29.4;2011-12-16 00:00:00;0;0;6;18
07650;2011-12-01 00:00:00;1017;1020.9;9.1;2.8;13.6;4.9;8.5;8;1;187;31;31;31;31;31;31;;;;;0;1;1;;;;;;;;21;4;1;;;;15.6;2011-12-02 00:00:00;3.9;2011-12-26 00:00:00;18.6;2011-12-02 00:00:00;-2;2011-12-26 00:00:00;5.9;2011-12-02 00:00:00;31.9;2011-12-24 00:00:00;0;0;6;18
07661;2011-12-01 00:00:00;1003;1019.2;10.9;2.1;13.5;8.7;8.6;7;1;;31;31;31;31;31;0;;;;;;;0;;;;;;;;26;19;3;;;;15.7;2011-12-02 00:00:00;6.2;2011-12-19 00:00:00;19.3;2011-12-01 00:00:00;4.7;2011-12-20 00:00:00;4.4;2011-12-02 00:00:00;32.9;2011-12-16 00:00:00;0;0;6;18
07690;2011-12-01 00:00:00;1014.5;1017.9;10.7;2.4;15.4;7.6;7.3;33;4;193;31;31;31;31;31;31;;;;;;;1;1;0;;;;;;19;3;0;0;1;1;14.4;2011-12-05 00:00:00;5.3;2011-12-20 00:00:00;19.9;2011-12-05 00:00:00;2.9;2011-12-19 00:00:00;24;2011-12-02 00:00:00;23.3;2011-12-16 00:00:00;1;0;6;18
07747;2011-12-01 00:00:00;1017.7;1023.1;10.5;2.7;14.8;6.9;8.6;6;3;144;31;31;31;31;31;31;;;;;;;0;;;;;;;;24;11;1;;;;15.4;2011-12-07 00:00:00;5.2;2011-12-27 00:00:00;20.3;2011-12-07 00:00:00;0.3;2011-12-26 00:00:00;1.6;2011-12-16 00:00:00;31.1;2011-12-16 00:00:00;0;0;6;18
07761;2011-12-01 00:00:00;1018.4;1019.5;10.9;3.3;16.1;6.8;9.3;85;8;123;31;31;31;31;31;31;;;;;0;1;5;3;0;;;;;;14;2;0;;;;16;2011-12-05 00:00:00;5.5;2011-12-19 00:00:00;20.1;2011-12-01 00:00:00;-0.1;2011-12-20 00:00:00;26.6;2011-12-11 00:00:00;26;2011-12-17 00:00:00;5;0;6;18
07790;2011-12-01 00:00:00;1016.6;1018.1;11;2.9;16.4;6.8;8.5;27;4;185;31;31;31;31;31;30;;;;;;;1;1;0;;;;;;14;3;2;;;;16.1;2011-12-05 00:00:00;6.2;2011-12-20 00:00:00;21.1;2011-12-05 00:00:00;1;2011-12-20 00:00:00;19.2;2011-12-18 00:00:00;36.4;2011-12-16 00:00:00;1;1;6;18
61968;2011-12-01 00:00:00;1010;1010.6;28.2;0.8;31.7;25.3;28.6;98;15;;27;27;31;27;31;0;;;;;;;6;5;0;;;;;;8;0;0;;;;29.6;2011-12-31 00:00:00;26.5;2011-12-09 00:00:00;32.7;2011-12-25 00:00:00;23.3;2011-12-10 00:00:00;21.4;2011-12-09 00:00:00;14.4;2011-12-17 00:00:00;;;3;15
61970;2011-12-01 00:00:00;1009.7;1010.8;29;0.7;32.4;26.3;29.9;32;4;;31;31;31;31;31;0;31;31;;;;;3;1;0;;;;;;;;;;;;30.1;2011-12-29 00:00:00;27.8;2011-12-05 00:00:00;33.5;2011-12-25 00:00:00;24.1;2011-12-22 00:00:00;11.8;2011-12-09 00:00:00;;;;;3;15
61972;2011-12-01 00:00:00;1010.5;1011.2;27.3;1;30.9;24.2;26.4;19;3;;31;31;31;31;31;0;31;26;;;;;1;1;0;;;;;;15;0;0;;;;28.8;2011-12-16 00:00:00;25;2011-12-05 00:00:00;32.7;2011-12-16 00:00:00;21.5;2011-12-09 00:00:00;14.1;2011-12-20 00:00:00;17.2;2011-12-04 00:00:00;;;3;15
61976;2011-12-01 00:00:00;1009.9;1011.4;28.7;0.6;31.9;26.2;27.4;5;1;;5;5;22;5;5;0;5;5;;;;;0;;;;;;;;3;0;0;;;;29.2;2011-12-30 00:00:00;27.8;2011-12-01 00:00:00;32.4;2011-12-31 00:00:00;25;2011-12-01 00:00:00;4.1;2011-12-28 00:00:00;15.7;2011-12-28 00:00:00;;;3;15
61980;2011-12-01 00:00:00;1011;1012.5;25.7;0.8;29.5;22.6;24;120;12;195;31;31;31;31;31;31;31;9;;;;;3;2;1;;;;;;26;0;0;;;;27.1;2011-12-12 00:00:00;24;2011-12-02 00:00:00;31.3;2011-12-12 00:00:00;20.4;2011-12-03 00:00:00;63.2;2011-12-19 00:00:00;18;2011-12-24 00:00:00;2;0;3;15
61996;2011-12-01 00:00:00;1017.1;1020.6;16.1;1.4;20;13;5.5;32;6;165;31;31;31;31;31;31;;;;;;;2;1;0;;;;;;16;2;0;;;;18.1;2011-12-31 00:00:00;11.9;2011-12-01 00:00:00;22.8;2011-12-31 00:00:00;9.1;2011-12-01 00:00:00;14.3;2011-12-13 00:00:00;21.8;2011-12-22 00:00:00;;;3;15
61997;2011-12-01 00:00:00;997.3;1015.1;7;2.1;10.5;4.3;8.3;157;15;;30;31;31;31;30;0;;;;;;;11;8;0;;;;;;30;15;3;;;;11.1;2011-12-22 00:00:00;2.1;2011-12-09 00:00:00;16.4;2011-12-22 00:00:00;0.4;2011-12-09 00:00:00;20.1;2011-12-03 00:00:00;30.8;2011-12-26 00:00:00;;;3;15
61998;2011-12-01 00:00:00;1004.9;1008.5;8.2;2.6;12.7;4.5;7.7;27;6;197;31;31;31;31;31;31;;;;;;;2;1;0;;;;;;30;17;1;0;1;1;15.9;2011-12-23 00:00:00;4.9;2011-12-27 00:00:00;20.8;2011-12-23 00:00:00;0.7;2011-12-28 00:00:00;12.3;2011-12-04 00:00:00;31.8;2011-12-05 00:00:00;0;0;3;15
67005;2011-12-01 00:00:00;1009.8;1010.6;28;0.6;31.1;25.2;29;132;13;199;31;31;31;31;31;31;31;31;;;;;8;6;0;;;;;;15;0;0;0;0;2;29.5;2011-12-31 00:00:00;27;2011-12-09 00:00:00;32.3;2011-12-25 00:00:00;23.7;2011-12-19 00:00:00;26.9;2011-12-18 00:00:00;17.3;2011-12-24 00:00:00;7;0;3;15
78897;2011-12-01 00:00:00;1013.2;1014.1;24.9;0.6;29.1;21.6;25.2;86;18;165;31;31;31;31;31;31;31;6;;;;;5;1;0;;;;;;15;0;0;;;;25.9;2011-12-01 00:00:00;23.5;2011-12-18 00:00:00;31.4;2011-12-12 00:00:00;18.4;2011-12-27 00:00:00;23.5;2011-12-03 00:00:00;18.6;2011-12-22 00:00:00;4;0;12;0
78925;2011-12-01 00:00:00;1012.5;1013.4;25.6;0.8;29.8;22.6;27;188;20;165;31;31;31;31;31;31;31;10;;;;;10;7;0;;;;;;18;0;0;;;;27;2011-12-21 00:00:00;24.3;2011-12-08 00:00:00;32;2011-12-11 00:00:00;19.6;2011-12-18 00:00:00;35.5;2011-12-04 00:00:00;17.3;2011-12-22 00:00:00;4;0;12;0
81401;2011-12-01 00:00:00;1010;1010.6;25.7;0.7;31.6;22.1;27.4;182;18;;31;31;31;31;31;0;31;27;;;;;13;8;0;;;;;;14;0;0;;;;26.9;2011-12-06 00:00:00;24.5;2011-12-22 00:00:00;34.4;2011-12-06 00:00:00;20.4;2011-12-04 00:00:00;24.3;2011-12-31 00:00:00;14.3;2011-12-14 00:00:00;;;9;21
81405;2011-12-01 00:00:00;1010;1011;26.1;0.7;30.7;22.9;28.6;251;21;170;31;31;31;31;31;31;31;26;;;;;14;11;0;;;;;;17;0;0;0;0;1;27.3;2011-12-08 00:00:00;24.8;2011-12-14 00:00:00;32.1;2011-12-02 00:00:00;20.5;2011-12-04 00:00:00;37.2;2011-12-24 00:00:00;15.4;2011-12-22 00:00:00;2;0;9;21
81408;2011-12-01 00:00:00;1009.7;1010.5;25.9;0.7;31.7;22.2;27.6;179;16;;31;31;31;31;31;0;31;26;;;;;10;8;0;;;;;;10;0;0;;;;26.9;2011-12-06 00:00:00;23.7;2011-12-30 00:00:00;33.7;2011-12-02 00:00:00;19.6;2011-12-05 00:00:00;34.5;2011-12-22 00:00:00;13;2011-12-23 00:00:00;;;9;21
81415;2011-12-01 00:00:00;998.2;1010.3;26.2;0.5;33.2;22.2;27.3;41;7;;7;7;22;7;19;0;;;1;0;;;4;1;0;;;;;;4;0;0;;;;27;2011-12-01 00:00:00;25.3;2011-12-14 00:00:00;35.2;2011-12-08 00:00:00;20;2011-12-04 00:00:00;12.5;2011-12-14 00:00:00;14.9;2011-12-08 00:00:00;;;9;21
89642;2011-12-01 00:00:00;977;982.3;-1.7;2.1;1.1;-4.7;3.6;;;287;31;31;31;31;0;31;;;;;7;28;;;;;;;;;26;12;1;0;0;4;3.2;2011-12-30 00:00:00;-5.5;2011-12-05 00:00:00;6.7;2011-12-30 00:00:00;-10;2011-12-01 00:00:00;;;37.6;2011-12-26 00:00:00;0;0;21;9
