NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2012-10-01 00:00:00;1001.2;1012;12.3;3.6;16;9.4;12.1;93;14;91;31;31;31;31;31;31;;;;;;;7;4;0;;;;;;13;0;0;0;0;2;17.3;2012-10-21 00:00:00;4.4;2012-10-27 00:00:00;24.6;2012-10-22 00:00:00;0.1;2012-10-28 00:00:00;14.6;2012-10-13 00:00:00;17.7;2012-10-27 00:00:00;2;0;6;18
07168;2012-10-01 00:00:00;998.6;1012.8;11.7;4.6;16.5;7.1;11.6;84;10;109;31;31;31;31;31;31;1;0;;;0;3;5;2;0;;;;;;13;0;0;0;0;4;18.4;2012-10-21 00:00:00;1;2012-10-28 00:00:00;25;2012-10-21 00:00:00;-4.1;2012-10-31 00:00:00;36.3;2012-10-14 00:00:00;16.8;2012-10-04 00:00:00;0;0;6;18
07181;2012-10-01 00:00:00;972.7;1013.3;10.7;4.8;15;6.9;10.9;72;10;;31;31;31;31;31;0;;;;;0;3;6;3;0;;;;;;18;0;0;0;0;4;18.5;2012-10-20 00:00:00;0.2;2012-10-28 00:00:00;23.7;2012-10-20 00:00:00;-4.7;2012-10-29 00:00:00;12.5;2012-10-14 00:00:00;19.7;2012-10-18 00:00:00;0;0;6;18
07190;2012-10-01 00:00:00;995.9;1014;10.1;4;15.1;5.9;10.6;73;11;87;31;31;31;31;31;31;;;;;0;3;6;1;0;;;;;;12;1;0;0;1;18;16.9;2012-10-06 00:00:00;0.9;2012-10-29 00:00:00;23.9;2012-10-05 00:00:00;-3.8;2012-10-29 00:00:00;16.1;2012-10-26 00:00:00;20.1;2012-10-04 00:00:00;0;;6;18
07207;2012-10-01 00:00:00;1006.6;1011.7;14.3;2.2;16.1;12.6;13.9;94;15;;31;31;31;31;31;0;;;;;;;6;3;0;;;;;;25;8;0;0;0;2;17.3;2012-10-08 00:00:00;8.2;2012-10-27 00:00:00;18.9;2012-10-10 00:00:00;6.1;2012-10-27 00:00:00;18.3;2012-10-06 00:00:00;27.6;2012-10-16 00:00:00;0;0;6;18
07222;2012-10-01 00:00:00;1008.7;1011.8;13.1;3.3;16.7;10.3;14.1;222;19;91;31;31;31;31;31;31;;;;;;;13;8;0;;;;;;15;0;0;0;0;6;18;2012-10-08 00:00:00;6.3;2012-10-28 00:00:00;22.5;2012-10-05 00:00:00;0.1;2012-10-31 00:00:00;33.9;2012-10-13 00:00:00;17.5;2012-10-27 00:00:00;2;0;6;18
07240;2012-10-01 00:00:00;998.8;1012.2;12.9;3.9;16.5;10;13.1;133;14;102;31;31;31;31;31;31;;;;;0;1;10;6;0;;;;;;12;0;0;1;1;8;17.9;2012-10-09 00:00:00;5.1;2012-10-27 00:00:00;21;2012-10-05 00:00:00;-0.6;2012-10-31 00:00:00;18.4;2012-10-13 00:00:00;15.9;2012-10-03 00:00:00;;;6;18
07255;2012-10-01 00:00:00;993;1012.7;13.1;4.5;17.7;9.4;12.8;116;10;122;31;31;31;31;31;31;;;;;0;3;7;3;0;;;;;;12;0;0;0;0;6;19.2;2012-10-21 00:00:00;3.8;2012-10-28 00:00:00;24.7;2012-10-18 00:00:00;-1.1;2012-10-31 00:00:00;29.1;2012-10-08 00:00:00;14.6;2012-10-14 00:00:00;1;0;6;18
07280;2012-10-01 00:00:00;986.5;1013.5;11.6;5;16.4;7.8;11.5;63;10;115;31;31;31;31;31;31;;;;;0;5;3;2;0;;;;;;12;0;0;0;0;13;17.5;2012-10-18 00:00:00;1.7;2012-10-29 00:00:00;24;2012-10-22 00:00:00;-4.5;2012-10-29 00:00:00;20.5;2012-10-08 00:00:00;17.4;2012-10-18 00:00:00;0;;6;18
07299;2012-10-01 00:00:00;981.6;1014.2;10.5;4;15.5;6.8;10.7;73;12;105;31;31;31;31;31;31;;;;;0;1;5;3;0;;;;;;12;1;0;0;1;10;16.5;2012-10-06 00:00:00;1.6;2012-10-28 00:00:00;24.8;2012-10-06 00:00:00;-0.9;2012-10-29 00:00:00;20.8;2012-10-26 00:00:00;20.5;2012-10-04 00:00:00;0;0;6;18
07314;2012-10-01 00:00:00;1009.9;1012.7;15.2;2.8;17.2;13.2;15;109;16;;31;31;31;31;31;0;;;;;;;8;4;0;;;;;;22;5;0;0;0;3;18.7;2012-10-05 00:00:00;9;2012-10-27 00:00:00;22.7;2012-10-05 00:00:00;5.1;2012-10-31 00:00:00;14.5;2012-10-06 00:00:00;24.4;2012-10-14 00:00:00;1;0;6;18
07335;2012-10-01 00:00:00;998.3;1012.6;13;4.1;17.3;9.6;13.3;143;14;109;31;31;31;31;31;31;;;;;0;3;8;4;0;;;;;;15;0;0;0;0;9;18.2;2012-10-08 00:00:00;3.9;2012-10-28 00:00:00;23.5;2012-10-05 00:00:00;-1.4;2012-10-31 00:00:00;29.9;2012-10-19 00:00:00;16.1;2012-10-17 00:00:00;1;0;6;18
07434;2012-10-01 00:00:00;965.8;1013;12.7;4.4;16.6;9.8;12.1;111;15;122;31;31;31;31;31;31;;;;;0;1;6;3;0;;;;;;12;1;0;0;2;10;18.3;2012-10-18 00:00:00;2.6;2012-10-28 00:00:00;22.8;2012-10-05 00:00:00;-1.2;2012-10-29 00:00:00;36.3;2012-10-19 00:00:00;20.2;2012-10-18 00:00:00;0;0;6;18
07460;2012-10-01 00:00:00;974.7;1012.9;13.6;5.4;18.9;9;11.5;38;6;122;31;31;31;31;31;31;3;0;;;0;3;2;1;0;;;;;;16;2;0;0;1;1;19.9;2012-10-06 00:00:00;1.7;2012-10-29 00:00:00;27.2;2012-10-06 00:00:00;-4.7;2012-10-29 00:00:00;23.2;2012-10-26 00:00:00;25.1;2012-10-18 00:00:00;1;0;6;18
07471;2012-10-01 00:00:00;;;10.2;5.3;15.7;5.6;10.1;36;7;126;0;31;31;31;31;31;;;;;0;7;2;1;0;;;;;;11;3;0;0;0;4;16.1;2012-10-08 00:00:00;-1.7;2012-10-28 00:00:00;24.1;2012-10-06 00:00:00;-6.9;2012-10-29 00:00:00;15.1;2012-10-26 00:00:00;22;2012-10-18 00:00:00;0;;6;18
07481;2012-10-01 00:00:00;985.2;1013.6;13.9;5.2;18;10.5;12.1;55;8;;31;31;31;31;31;0;1;0;;;0;2;5;1;0;;;;;;11;3;0;0;0;3;19.6;2012-10-06 00:00:00;2.8;2012-10-28 00:00:00;25.1;2012-10-05 00:00:00;-1.5;2012-10-30 00:00:00;20.1;2012-10-26 00:00:00;23.7;2012-10-28 00:00:00;0;0;6;18
07510;2012-10-01 00:00:00;1007.3;1013.1;14.5;3.9;18.8;11.2;14.3;116;16;119;31;31;31;31;31;31;1;0;;;;;4;2;0;;;;;;9;0;0;0;1;14;19.7;2012-10-08 00:00:00;5.6;2012-10-28 00:00:00;27.1;2012-10-05 00:00:00;0.2;2012-10-29 00:00:00;34.4;2012-10-19 00:00:00;16.6;2012-10-27 00:00:00;1;0;6;18
07535;2012-10-01 00:00:00;982.5;1013.2;14.1;4.6;19.3;10.4;12.9;68;11;127;31;31;31;31;31;31;1;0;;;0;2;3;2;0;;;;;;12;3;0;0;0;7;19.9;2012-10-18 00:00:00;3.2;2012-10-28 00:00:00;27.9;2012-10-05 00:00:00;-2.7;2012-10-29 00:00:00;26.7;2012-10-19 00:00:00;26.2;2012-10-18 00:00:00;1;0;6;18
07560;2012-10-01 00:00:00;840.5;;6.6;4.9;9.1;4.3;9.3;434;15;;0;31;31;30;31;0;;;;;1;7;10;8;3;1;3;0;;;30;22;10;;;;12.8;2012-10-06 00:00:00;-7.6;2012-10-28 00:00:00;16.3;2012-10-06 00:00:00;-9.8;2012-10-28 00:00:00;129.7;2012-10-26 00:00:00;52.2;2012-10-28 00:00:00;0;0;6;18
07577;2012-10-01 00:00:00;1004.6;1013.4;14.9;4.6;19.4;11.2;13;120;7;154;31;31;31;31;31;31;1;0;;;0;1;4;4;1;;;;;;13;2;0;1;1;5;20.9;2012-10-19 00:00:00;5.3;2012-10-28 00:00:00;25.2;2012-10-03 00:00:00;-0.2;2012-10-30 00:00:00;56.4;2012-10-26 00:00:00;29.2;2012-10-28 00:00:00;4;0;6;18
07591;2012-10-01 00:00:00;;;11.6;4.3;18.3;6.7;8.8;39;6;188;0;31;31;31;31;31;;;;;0;4;3;1;0;;;;;;14;1;0;;;;18;2012-10-21 00:00:00;0.6;2012-10-28 00:00:00;24.3;2012-10-05 00:00:00;-4.1;2012-10-29 00:00:00;17.6;2012-10-26 00:00:00;25.1;2012-10-31 00:00:00;;;6;18
07607;2012-10-01 00:00:00;1006.2;1013.3;14.2;4.6;20.6;9.2;13.7;98;9;138;31;31;31;31;31;31;6;1;;;0;4;4;3;0;;;;;;5;0;0;1;2;9;21;2012-10-08 00:00:00;3.9;2012-10-29 00:00:00;30.3;2012-10-05 00:00:00;-3.3;2012-10-29 00:00:00;49.3;2012-10-19 00:00:00;16.2;2012-10-11 00:00:00;0;0;6;18
07621;2012-10-01 00:00:00;970.7;1013.3;13.8;4.4;19.8;9.5;12.3;124;10;149;31;31;31;31;31;31;5;2;;;0;2;7;5;0;;;;;;9;1;0;0;0;1;21.5;2012-10-06 00:00:00;3.6;2012-10-29 00:00:00;30.9;2012-10-06 00:00:00;-2.8;2012-10-29 00:00:00;30.5;2012-10-26 00:00:00;20.4;2012-10-14 00:00:00;0;;6;18
07627;2012-10-01 00:00:00;965.3;1013.3;13.5;4.5;19.8;8.4;12.1;113;10;137;31;31;31;31;31;31;5;0;;;0;2;6;4;0;;;;;;10;1;0;0;0;1;20.8;2012-10-08 00:00:00;3.2;2012-10-29 00:00:00;29.2;2012-10-08 00:00:00;-3.5;2012-10-29 00:00:00;31.1;2012-10-26 00:00:00;20.3;2012-10-18 00:00:00;1;0;6;18
07630;2012-10-01 00:00:00;995.5;1013.2;15.5;4.5;20.6;11.7;13.3;46;8;143;31;31;31;31;31;31;5;0;;;0;1;4;1;0;;;;;;19;3;2;;;;22.2;2012-10-08 00:00:00;5.4;2012-10-28 00:00:00;28;2012-10-08 00:00:00;-0.5;2012-10-29 00:00:00;10.5;2012-10-21 00:00:00;31.8;2012-10-18 00:00:00;1;0;6;18
07643;2012-10-01 00:00:00;1012.2;1013.1;16.6;3.9;21.2;12.5;13.8;69;5;177;31;31;31;31;31;31;4;0;;;;;5;4;0;;;;;;16;2;0;0;1;4;21.8;2012-10-09 00:00:00;7.8;2012-10-28 00:00:00;28;2012-10-09 00:00:00;1.7;2012-10-30 00:00:00;19.4;2012-10-26 00:00:00;24.7;2012-10-28 00:00:00;1;0;6;18
07650;2012-10-01 00:00:00;1008.7;1012.5;17.3;4.2;22;13.2;13.8;118;6;210;31;31;31;31;31;31;9;0;;;;;4;4;1;;;;;;19;5;1;0;0;1;22.8;2012-10-20 00:00:00;6.5;2012-10-28 00:00:00;27.3;2012-10-09 00:00:00;1.6;2012-10-30 00:00:00;55.4;2012-10-26 00:00:00;33.8;2012-10-28 00:00:00;4;0;6;18
07661;2012-10-01 00:00:00;996.1;1011.9;17.1;3.8;20;14.4;14.7;142;8;;31;31;31;31;31;0;1;0;;;;;5;4;0;;;;;;22;12;3;;;;22;2012-10-09 00:00:00;6.1;2012-10-28 00:00:00;25.8;2012-10-09 00:00:00;3;2012-10-28 00:00:00;44.6;2012-10-26 00:00:00;39.7;2012-10-28 00:00:00;7;0;6;18
07690;2012-10-01 00:00:00;1008.7;1012;17.6;3.1;21.2;14.8;14.2;139;8;189;31;31;31;31;31;31;;;;;;;5;4;1;;;;;;17;0;0;;;;20.7;2012-10-21 00:00:00;8.8;2012-10-28 00:00:00;24.2;2012-10-21 00:00:00;6.1;2012-10-29 00:00:00;66.2;2012-10-26 00:00:00;19.3;2012-10-31 00:00:00;6;0;6;18
07747;2012-10-01 00:00:00;1007.8;1013;17.2;3.8;21.6;13.5;14.3;160;9;169;31;31;31;31;31;31;6;0;;;;;5;3;1;;;;;;21;2;0;0;0;1;23.2;2012-10-09 00:00:00;7.8;2012-10-28 00:00:00;28.2;2012-10-08 00:00:00;2.9;2012-10-30 00:00:00;81;2012-10-20 00:00:00;29.3;2012-10-28 00:00:00;4;0;6;18
07761;2012-10-01 00:00:00;1011.7;1012.8;17.6;2.9;22.8;13.4;15.4;246;10;196;31;31;31;31;31;31;7;0;;;;;9;8;0;;;;;;8;1;0;0;0;1;20.8;2012-10-19 00:00:00;9.3;2012-10-28 00:00:00;29.2;2012-10-19 00:00:00;4;2012-10-29 00:00:00;47.8;2012-10-26 00:00:00;27.4;2012-10-28 00:00:00;10;1;6;18
07790;2012-10-01 00:00:00;1010.8;1012.3;17.4;2.6;22.1;13.5;16.2;171;11;166;31;31;31;31;31;31;3;0;;;;;6;2;1;;;;;;9;1;0;0;0;2;20.1;2012-10-08 00:00:00;10.3;2012-10-28 00:00:00;25.3;2012-10-08 00:00:00;5.9;2012-10-29 00:00:00;89.6;2012-10-13 00:00:00;22;2012-10-31 00:00:00;5;0;6;18
61968;2012-10-01 00:00:00;1013.3;1013.7;26.4;0.4;30.3;24;23.4;0;0;;29;29;31;29;31;0;;26;;;;;;;;;;;;;26;0;0;;;;27.2;2012-10-20 00:00:00;25.2;2012-10-17 00:00:00;31.1;2012-10-20 00:00:00;20.3;2012-10-17 00:00:00;;;16.6;2012-10-03 00:00:00;;;3;15
61970;2012-10-01 00:00:00;1014.2;1015.8;26.9;0.7;30.3;24;25.8;0;0;;7;7;22;7;6;0;6;3;;;;;;;;;;;;;3;0;0;;;;28.2;2012-10-31 00:00:00;26.2;2012-10-05 00:00:00;31.9;2012-10-31 00:00:00;22.2;2012-10-04 00:00:00;;;12.4;2012-10-03 00:00:00;;;3;15
61972;2012-10-01 00:00:00;1013.8;1014.5;25.7;0.7;29.2;23.1;23.7;1;0;;25;25;25;25;25;0;25;5;;;;;;;;;;;;;14;0;0;;;;27.3;2012-10-20 00:00:00;24.8;2012-10-30 00:00:00;30.8;2012-10-23 00:00:00;20.8;2012-10-31 00:00:00;0.8;2012-10-23 00:00:00;18.1;2012-10-25 00:00:00;;;3;15
61976;2012-10-01 00:00:00;1014.4;1015.9;25.2;0.4;28.3;23.1;23.3;14;5;;31;31;31;31;31;0;31;0;;;;;0;;;;;;;;27;0;0;;;;25.9;2012-10-28 00:00:00;24.4;2012-10-02 00:00:00;29.4;2012-10-12 00:00:00;20.7;2012-10-03 00:00:00;3.6;2012-10-18 00:00:00;18.8;2012-10-17 00:00:00;;;3;15
61980;2012-10-01 00:00:00;1017;1018.5;23.4;0.6;27.3;20.3;19.2;21;6;203;31;31;31;31;31;31;31;0;;;;;1;;;;;;;;23;0;0;;;;24.4;2012-10-17 00:00:00;22.4;2012-10-03 00:00:00;28.2;2012-10-05 00:00:00;18.4;2012-10-30 00:00:00;6.6;2012-10-18 00:00:00;18.6;2012-10-04 00:00:00;0;0;3;15
61996;2012-10-01 00:00:00;1015.8;1020.6;11.8;1.4;15.2;9.4;10.5;61;15;87;22;20;29;20;28;20;;;;;;;5;1;0;;;;;;30;11;0;;;;14.6;2012-10-24 00:00:00;9.3;2012-10-18 00:00:00;17.3;2012-10-02 00:00:00;5.9;2012-10-19 00:00:00;11;2012-10-24 00:00:00;28.2;2012-10-09 00:00:00;;;3;15
61997;2012-10-01 00:00:00;991.5;1009.5;3.3;1.6;6.2;0.8;6.3;157;19;;31;31;31;31;31;0;;;;;0;9;11;5;0;;;;;;31;25;6;;;;7.2;2012-10-04 00:00:00;0.1;2012-10-24 00:00:00;11.4;2012-10-04 00:00:00;-2.2;2012-10-25 00:00:00;20.1;2012-10-12 00:00:00;42.3;2012-10-02 00:00:00;;;3;15
61998;2012-10-01 00:00:00;995.4;999.1;3.9;1.9;7.7;0.7;6.4;92;12;169;31;31;31;31;31;31;;;;;0;13;5;4;0;;7;0;;;31;24;4;0;1;2;8.7;2012-10-29 00:00:00;0.9;2012-10-22 00:00:00;12.6;2012-10-28 00:00:00;-1.7;2012-10-25 00:00:00;22.4;2012-10-21 00:00:00;34.6;2012-10-02 00:00:00;0;0;3;15
67005;2012-10-01 00:00:00;1013.2;1014;26.6;0.7;30.1;23.8;25.1;7;3;259;31;31;31;31;31;31;31;21;;;;;0;;;;;;;;9;0;0;;;;27.9;2012-10-21 00:00:00;25.3;2012-10-04 00:00:00;31.4;2012-10-20 00:00:00;21.5;2012-10-05 00:00:00;2.6;2012-10-22 00:00:00;12.5;2012-10-03 00:00:00;0;0;3;15
78897;2012-10-01 00:00:00;1011.1;1012;26.7;0.7;30.9;23.4;29.3;331;15;214;31;31;31;31;31;31;31;28;;;;;13;12;1;1;;;;;18;0;0;0;0;1;28;2012-10-27 00:00:00;25.3;2012-10-05 00:00:00;32.2;2012-10-31 00:00:00;20.6;2012-10-22 00:00:00;103.1;2012-10-13 00:00:00;18.6;2012-10-13 00:00:00;14;0;12;0
78925;2012-10-01 00:00:00;1010.9;1011.8;27.6;0.8;31.8;24.3;28.4;248;12;221;31;31;31;31;31;31;31;28;1;0;;;9;7;1;;;;;;20;0;0;;;;28.7;2012-10-07 00:00:00;25.1;2012-10-12 00:00:00;35.4;2012-10-07 00:00:00;22.4;2012-10-23 00:00:00;92.9;2012-10-12 00:00:00;18.3;2012-10-11 00:00:00;6;0;12;0
81401;2012-10-01 00:00:00;1009.8;1010.4;27.5;0.7;35.1;22.4;28;50;8;;27;27;31;27;31;0;;;21;0;;;3;1;0;;;;;;7;0;0;;;;29;2012-10-29 00:00:00;26;2012-10-10 00:00:00;36.8;2012-10-16 00:00:00;21;2012-10-14 00:00:00;25.5;2012-10-01 00:00:00;14.3;2012-10-11 00:00:00;;;9;21
81405;2012-10-01 00:00:00;1010;1011;27.1;0.6;33;22.3;28;38;5;251;31;31;31;31;31;31;31;31;;;;;3;1;0;;;;;;17;0;0;;;;28.1;2012-10-03 00:00:00;25.2;2012-10-27 00:00:00;34.4;2012-10-31 00:00:00;21.3;2012-10-15 00:00:00;19.4;2012-10-09 00:00:00;15;2012-10-11 00:00:00;3;0;9;21
81408;2012-10-01 00:00:00;1009.9;1010.7;27.5;0.5;35.1;21.9;26.7;20;3;;31;31;31;31;31;0;31;31;22;0;;;2;;;;;;;;5;0;0;;;;28.4;2012-10-28 00:00:00;26.3;2012-10-11 00:00:00;36.5;2012-10-02 00:00:00;20.7;2012-10-14 00:00:00;6.6;2012-10-31 00:00:00;11.1;2012-10-20 00:00:00;;;9;21
81415;2012-10-01 00:00:00;998.7;1010.7;27.9;0.7;35.3;22.4;26.1;14;2;;31;31;31;31;31;0;31;31;22;0;;;1;;;;;;;;3;0;0;;;;29;2012-10-29 00:00:00;26.2;2012-10-27 00:00:00;36.8;2012-10-16 00:00:00;20.6;2012-10-24 00:00:00;9.3;2012-10-26 00:00:00;13;2012-10-20 00:00:00;;;9;21
89642;2012-10-01 00:00:00;978;983.6;-13.5;3.6;-10;-16.4;1.1;;;286;31;31;31;31;0;31;;;;;31;31;;;;;;;;;30;16;7;1;1;3;-7.7;2012-10-23 00:00:00;-21.6;2012-10-01 00:00:00;-5;2012-10-16 00:00:00;-23.9;2012-10-02 00:00:00;;;41.3;2012-10-11 00:00:00;0;0;21;9
