NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2004-03-01 00:00:00;1007.2;1021.7;6;5.6;11.6;0.9;7.2;23;6;147;22;31;31;31;31;31;;;;;0;14;1;;;;1;1;;;20;2;0;0;0;1;13.2;2004-03-18 00:00:00;-0.6;2004-03-01 00:00:00;23.7;2004-03-17 00:00:00;-6.7;2004-03-03 00:00:00;6;2004-03-12 00:00:00;22;2004-03-21 00:00:00;;;6;18
07181;2004-03-01 00:00:00;979;1021.7;5.2;5.8;9.7;1.2;6.4;30;10;;31;31;31;31;31;0;;;;;0;14;2;;;;5;4;;;17;3;0;0;1;5;14.9;2004-03-18 00:00:00;-2.4;2004-03-01 00:00:00;23.1;2004-03-17 00:00:00;-6;2004-03-02 00:00:00;6.6;2004-03-09 00:00:00;21;2004-03-19 00:00:00;;;6;18
07190;2004-03-01 00:00:00;1002.8;1021.7;5.9;5.9;11;1.3;6.7;16;5;150;31;31;31;31;31;31;;;;;0;11;1;;;;;;;;12;2;0;;;;14.1;2004-03-19 00:00:00;-1.3;2004-03-02 00:00:00;23.8;2004-03-18 00:00:00;-5;2004-03-03 00:00:00;5.2;2004-03-05 00:00:00;24;2004-03-20 00:00:00;;;6;18
07207;2004-03-01 00:00:00;1016.8;1022.1;8;2.9;10.5;5.7;9;44;11;;28;31;31;31;31;0;;;;;;;2;1;0;;;;;;26;6;0;1;2;3;11.2;2004-03-20 00:00:00;2.9;2004-03-01 00:00:00;16.7;2004-03-30 00:00:00;0.1;2004-03-02 00:00:00;15.8;2004-03-04 00:00:00;26;2004-03-29 00:00:00;0;1;6;18
07222;2004-03-01 00:00:00;1018.6;1021.8;7.3;4.7;11.8;3.1;8.1;55;10;155;29;31;31;31;31;31;;;;;0;8;2;1;0;;;;;;23;1;0;0;0;2;13.1;2004-03-16 00:00:00;0.9;2004-03-10 00:00:00;20.8;2004-03-16 00:00:00;-4.6;2004-03-02 00:00:00;23.8;2004-03-04 00:00:00;21;2004-03-21 00:00:00;1;2;6;18
07240;2004-03-01 00:00:00;1008.1;1021.8;6.7;4.9;11.3;2.7;7.6;43;7;146;26;31;31;31;31;31;;;;;0;9;3;2;0;;;;;;21;1;0;0;1;2;14.3;2004-03-17 00:00:00;-0.5;2004-03-10 00:00:00;22.1;2004-03-17 00:00:00;-3.8;2004-03-02 00:00:00;10.6;2004-03-04 00:00:00;20;2004-03-21 00:00:00;;;6;18
07255;2004-03-01 00:00:00;1001.3;1021.6;6.5;5.3;11.5;2.3;7.5;42;9;140;28;31;31;31;31;31;;;;;0;9;2;1;0;;;;;;16;0;0;0;0;1;13.9;2004-03-17 00:00:00;-1;2004-03-10 00:00:00;22.8;2004-03-17 00:00:00;-4.4;2004-03-02 00:00:00;17.4;2004-03-12 00:00:00;18;2004-03-20 00:00:00;1;0;6;18
07280;2004-03-01 00:00:00;994.1;1021.8;5.8;5.3;11.2;1.4;6.8;28;7;158;27;31;31;31;31;31;;;;;0;14;3;;;;1;0;;;18;1;0;0;0;3;12.9;2004-03-20 00:00:00;-0.7;2004-03-11 00:00:00;22.3;2004-03-17 00:00:00;-4.8;2004-03-02 00:00:00;5.4;2004-03-21 00:00:00;20;2004-03-21 00:00:00;;;6;18
07299;2004-03-01 00:00:00;988.4;1021.9;5.2;5.9;10.9;0.7;6.5;33;4;139;31;31;31;31;31;31;;;;;0;15;2;1;0;;;;;;10;1;0;0;0;1;13.7;2004-03-20 00:00:00;-1.8;2004-03-01 00:00:00;24.7;2004-03-17 00:00:00;-6.2;2004-03-02 00:00:00;16.2;2004-03-13 00:00:00;21;2004-03-21 00:00:00;;;6;18
07314;2004-03-01 00:00:00;1019.5;1022.3;8.4;3.2;11;6.1;8.7;34;10;;23;31;31;31;31;0;;;;;0;1;1;;;;;;;;24;0;0;0;1;2;12.6;2004-03-16 00:00:00;3.3;2004-03-01 00:00:00;20;2004-03-16 00:00:00;-1.3;2004-03-11 00:00:00;6;2004-03-05 00:00:00;19;2004-03-21 00:00:00;;;6;18
07335;2004-03-01 00:00:00;1007.3;1022.1;6.4;5.3;11.6;1.6;7.6;34;9;149;27;31;31;31;31;31;;;;;0;12;1;;;;;;;;21;0;0;0;0;3;12.6;2004-03-17 00:00:00;-1;2004-03-10 00:00:00;22.5;2004-03-16 00:00:00;-6.3;2004-03-11 00:00:00;6.2;2004-03-12 00:00:00;19;2004-03-21 00:00:00;1;1;6;18
07434;2004-03-01 00:00:00;973.2;1022;6;5.2;10.2;2.7;7.1;58;12;154;21;31;31;31;31;31;;;;;0;9;3;1;0;;1;0;;;20;0;0;0;0;6;16.1;2004-03-17 00:00:00;-1.8;2004-03-10 00:00:00;22.8;2004-03-17 00:00:00;-6;2004-03-02 00:00:00;23.4;2004-03-12 00:00:00;17;2004-03-21 00:00:00;1;1;6;18
07460;2004-03-01 00:00:00;981.7;1021.7;6.4;5.7;11.4;1.6;6.8;39;10;151;26;31;31;31;31;31;1;0;;;0;11;3;;;;;;;;22;1;0;;;;15.6;2004-03-18 00:00:00;-0.7;2004-03-10 00:00:00;25;2004-03-17 00:00:00;-6.7;2004-03-03 00:00:00;9.8;2004-03-12 00:00:00;22;2004-03-12 00:00:00;;;6;18
07471;2004-03-01 00:00:00;923.1;;2.9;5.5;8.5;-1.7;5.9;43;9;146;31;31;31;31;31;31;;;;;0;22;1;1;0;;11;6;;;20;1;0;0;0;1;11.1;2004-03-17 00:00:00;-3.4;2004-03-01 00:00:00;24.3;2004-03-17 00:00:00;-9.6;2004-03-11 00:00:00;25;2004-03-13 00:00:00;23;2004-03-12 00:00:00;;;6;18
07481;2004-03-01 00:00:00;992.1;1021.4;7;5.5;11.9;2.9;7.1;72;8;158;24;31;31;31;31;31;;;;;0;10;4;1;0;;;;;;16;0;0;0;0;2;16.1;2004-03-17 00:00:00;0.1;2004-03-01 00:00:00;24.1;2004-03-17 00:00:00;-3.7;2004-03-02 00:00:00;41;2004-03-13 00:00:00;18;2004-03-12 00:00:00;1;0;6;18
07510;2004-03-01 00:00:00;1015.4;1022.1;8.5;4.9;13.4;4.2;8.1;38;12;186;20;31;31;31;31;31;;;;;0;6;3;;;;;;;;23;0;0;0;0;2;16;2004-03-17 00:00:00;2.1;2004-03-01 00:00:00;24.8;2004-03-17 00:00:00;-2.7;2004-03-11 00:00:00;6.4;2004-03-05 00:00:00;19;2004-03-21 00:00:00;;;6;18
07535;2004-03-01 00:00:00;990.2;1021.9;7.2;5.6;12.9;2.2;7.1;49;9;180;21;31;31;31;31;31;;;;;0;10;1;1;0;;;;;;20;1;0;0;0;2;16.1;2004-03-17 00:00:00;-0.2;2004-03-01 00:00:00;24.6;2004-03-17 00:00:00;-7.5;2004-03-11 00:00:00;28.4;2004-03-12 00:00:00;20;2004-03-30 00:00:00;;;6;18
07560;2004-03-01 00:00:00;842.3;;-0.8;5;1.8;-3.2;4.6;266;9;;24;31;31;31;31;0;;;;;12;24;4;4;1;1;23;23;2;0;30;23;8;8;13;18;9.7;2004-03-17 00:00:00;-9.7;2004-03-01 00:00:00;12;2004-03-17 00:00:00;-11.8;2004-03-11 00:00:00;136;2004-03-30 00:00:00;45;2004-03-31 00:00:00;;;6;18
07577;2004-03-01 00:00:00;1011.6;1020.8;8.4;4.7;13.6;3.9;7.3;38;6;178;29;31;31;31;31;31;;;;;;;2;1;0;;;;;;25;3;0;0;0;1;14.6;2004-03-20 00:00:00;2.5;2004-03-01 00:00:00;22.9;2004-03-17 00:00:00;0;2004-03-02 00:00:00;19.4;2004-03-13 00:00:00;21;2004-03-03 00:00:00;;;6;18
07591;2004-03-01 00:00:00;916.5;;5.6;6;12.4;0.1;4.6;8;2;240;26;31;31;31;31;31;;;;;0;16;1;;;;;;;;23;1;0;;;;13.8;2004-03-17 00:00:00;-0.6;2004-03-01 00:00:00;23.4;2004-03-17 00:00:00;-7;2004-03-03 00:00:00;5.4;2004-03-31 00:00:00;24;2004-03-30 00:00:00;;;6;18
07607;2004-03-01 00:00:00;1015.1;1022.4;7.7;5.9;14.3;2;8.3;45;8;162;20;31;31;31;31;31;1;0;;;0;14;5;1;0;;;;;;15;1;0;0;0;4;14.2;2004-03-17 00:00:00;0.5;2004-03-02 00:00:00;25.3;2004-03-17 00:00:00;-6.6;2004-03-11 00:00:00;12.4;2004-03-12 00:00:00;21;2004-03-22 00:00:00;0;1;6;18
07621;2004-03-01 00:00:00;978.4;1022.4;6.6;5.2;12;2;8.1;85;11;150;23;31;31;31;31;31;;;;;0;10;6;2;0;;1;1;;;9;0;0;;;;14.2;2004-03-17 00:00:00;-0.3;2004-03-01 00:00:00;21.4;2004-03-17 00:00:00;-5.4;2004-03-03 00:00:00;23.4;2004-03-12 00:00:00;19;2004-03-22 00:00:00;2;0;6;18
07627;2004-03-01 00:00:00;972.3;1021.9;6.9;5.4;12.6;2;7.7;79;9;158;21;31;31;31;31;31;;;;;0;9;4;3;0;;2;1;;;12;0;0;;;;13.6;2004-03-17 00:00:00;-0.5;2004-03-01 00:00:00;22.1;2004-03-16 00:00:00;-5;2004-03-11 00:00:00;26.8;2004-03-22 00:00:00;17;2004-03-22 00:00:00;0;1;6;18
07630;2004-03-01 00:00:00;1002.7;1022;8.3;5;13.2;4.1;8.1;64;10;176;20;31;31;31;31;31;;;;;0;7;5;2;0;;;;;;23;3;0;0;0;2;15.1;2004-03-17 00:00:00;1.1;2004-03-02 00:00:00;20.4;2004-03-17 00:00:00;-4.4;2004-03-11 00:00:00;16.8;2004-03-31 00:00:00;26;2004-03-29 00:00:00;;;6;18
07643;2004-03-01 00:00:00;1019.7;1020.6;9.7;4.5;14.7;4.8;7.8;69;6;219;26;31;31;31;31;31;;;;;0;5;3;3;0;;;;;;22;4;0;0;0;2;16;2004-03-20 00:00:00;3.9;2004-03-01 00:00:00;21.1;2004-03-19 00:00:00;-2.1;2004-03-11 00:00:00;26;2004-03-30 00:00:00;25;2004-03-30 00:00:00;1;0;6;18
07650;2004-03-01 00:00:00;1015.5;1019.4;9.8;4.8;15.1;5.1;7.5;3;1;246;29;31;31;31;31;31;;;;;0;5;0;;;;;;;;20;5;0;0;0;2;14.5;2004-03-20 00:00:00;2.5;2004-03-02 00:00:00;22.4;2004-03-17 00:00:00;-3.7;2004-03-02 00:00:00;1.6;2004-03-06 00:00:00;28;2004-03-30 00:00:00;;;6;18
07661;2004-03-01 00:00:00;1002.4;1018.9;9.9;3.2;13.3;7;8.2;23;6;;21;31;31;31;31;0;;;;;;;2;;;;;;;;29;12;1;0;0;2;13.9;2004-03-20 00:00:00;3.5;2004-03-01 00:00:00;19.1;2004-03-17 00:00:00;0.6;2004-03-11 00:00:00;7.4;2004-03-31 00:00:00;31;2004-03-30 00:00:00;1;0;6;18
07690;2004-03-01 00:00:00;1015.4;1018.7;10.7;3.6;14.8;7.1;8.6;20;3;216;28;31;31;31;31;31;;;;;;;1;1;0;;;;;;17;2;0;;;;14.5;2004-03-17 00:00:00;5.4;2004-03-01 00:00:00;19.7;2004-03-29 00:00:00;1.6;2004-03-01 00:00:00;12.4;2004-03-07 00:00:00;25;2004-03-13 00:00:00;2;0;6;18
07747;2004-03-01 00:00:00;1015.3;1021;10.4;4;14.6;6.3;8.2;59;5;181;28;31;31;31;31;31;;;;;;;3;2;0;;;;;;26;7;0;0;0;1;16.9;2004-03-20 00:00:00;4.1;2004-03-01 00:00:00;20.7;2004-03-20 00:00:00;0.2;2004-03-10 00:00:00;37.6;2004-03-29 00:00:00;26;2004-03-01 00:00:00;;;6;18
07761;2004-03-01 00:00:00;1017.8;1018.9;9.9;4;14.7;5.3;9.6;41;5;215;28;31;31;31;31;31;;;;;0;2;3;1;0;;;;;;7;0;0;0;1;2;14.3;2004-03-30 00:00:00;4.9;2004-03-01 00:00:00;18.5;2004-03-29 00:00:00;-1.4;2004-03-03 00:00:00;20.4;2004-03-06 00:00:00;15;2004-03-24 00:00:00;1;2;6;18
07790;2004-03-01 00:00:00;1017.6;1019;10.1;3.5;14.4;6;9.5;32;9;164;29;31;31;31;31;31;;;;;;;2;;;;;;;;12;0;0;;;;13.7;2004-03-14 00:00:00;5;2004-03-01 00:00:00;20.1;2004-03-17 00:00:00;0.9;2004-03-01 00:00:00;9.4;2004-03-01 00:00:00;18;2004-03-11 00:00:00;5;1;6;18
61976;2004-03-01 00:00:00;1008.7;1010.5;28.3;1.6;30.6;26.4;30.1;90;4;107;12;27;22;12;14;16;14;11;;;;;4;2;0;;;;;;19;4;2;;;;29.8;2004-03-01 00:00:00;26.4;2004-03-31 00:00:00;32.8;2004-03-01 00:00:00;24.4;2004-03-07 00:00:00;44.2;2004-03-05 00:00:00;34;2004-03-06 00:00:00;;;6;18
61980;2004-03-01 00:00:00;;1012.6;27.3;2;30.4;24.1;27.9;135;14;105;1;31;26;13;17;17;17;14;;;;;9;3;0;;;;;;24;1;0;;;;28.4;2004-03-13 00:00:00;25.8;2004-03-31 00:00:00;32;2004-03-06 00:00:00;22.4;2004-03-18 00:00:00;38.4;2004-03-05 00:00:00;21;2004-03-05 00:00:00;2;0;6;18
61998;2004-03-01 00:00:00;1005.2;1008.8;8.2;2.5;12.5;4.5;7.9;42;6;166;31;31;31;31;31;31;;;;;;;2;1;0;;;;;;27;9;0;;;;;;-1;2004-03-25 00:00:00;11.2;;;;;;3.8;2004-03-06 00:00:00;0;0;;
67005;2004-03-01 00:00:00;;1010.5;28.1;1.8;30.9;25.3;30.6;248;14;191;0;28;27;23;27;27;27;21;;;;;10;6;1;1;;;;;10;2;1;0;0;3;29.7;2004-03-06 00:00:00;26.7;2004-03-13 00:00:00;32.8;2004-03-14 00:00:00;22.8;2004-03-10 00:00:00;104.4;2004-03-07 00:00:00;30;2004-03-07 00:00:00;7;0;6;18
78897;2004-03-01 00:00:00;1015.6;;24.6;0;28.5;20.7;24.1;89;15;165;31;31;31;31;31;31;29;0;0;0;;;;;;0;;;;;0;0;0;0;0;0;25.2;2004-03-09 00:00:00;22.7;2004-03-24 00:00:00;29.6;;;;33.2;2004-03-24 00:00:00;;2004-03-07 00:00:00;0;;;
78925;2004-03-01 00:00:00;1014.2;1015.1;25.6;0.5;29.3;21.9;23.8;180;17;206;31;31;31;31;31;31;;;0;0;;;9;5;1;0;;;;;26;1;0;0;0;0;26.3;2004-03-16 00:00:00;23.3;2004-03-28 00:00:00;31.7;;;;59.8;2004-03-05 00:00:00;20;2004-03-06 00:00:00;0;;12;0
81405;2004-03-01 00:00:00;1010.8;1011.7;26.3;1.7;29.5;24.1;28.5;350;25;68;31;31;31;31;31;31;31;9;0;0;0;0;13;7;1;0;;;;;28;0;0;0;0;4;27.4;2004-03-24 00:00:00;24;2004-03-08 00:00:00;31.2;2004-03-30 00:00:00;22.6;2004-03-11 00:00:00;85.2;2004-03-26 00:00:00;16;2004-03-14 00:00:00;0;0;21;12
81408;2004-03-01 00:00:00;1009.8;1009.9;25.4;2.2;29.5;23;30;538;28;71;31;31;31;31;31;31;31;12;0;0;0;0;16;14;3;0;;;;;;;;0;0;0;26.9;2004-03-24 00:00:00;23.7;2004-03-08 00:00:00;31.9;2004-03-29 00:00:00;21;2004-03-04 00:00:00;80.2;2004-03-25 00:00:00;;;0;0;21;12
81415;2004-03-01 00:00:00;999.9;1011.9;25.4;0.4;30.9;22.8;28.5;326;25;;31;31;31;31;31;0;31;25;0;0;0;0;18;14;0;0;;;;;18;0;0;0;0;0;26.5;2004-03-27 00:00:00;23.8;2004-03-12 00:00:00;32.8;2004-03-23 00:00:00;21.7;2004-03-11 00:00:00;41.8;2004-03-27 00:00:00;;;2;0;21;12
