NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07240;1996-04-01 00:00:00;1003.1;1016.5;10.4;5.1;15.9;5.1;8.4;16;4;202;22;30;30;30;30;30;;;;;0;4;1;;;;;;;;16;1;0;0;0;3;16.4;1996-04-20 00:00:00;2.9;1996-04-03 00:00:00;24.3;1996-04-21 00:00:00;-2.5;1996-04-03 00:00:00;6.8;1996-04-13 00:00:00;22;1996-04-22 00:00:00;1;0;6;18
07255;1996-04-01 00:00:00;996.5;1016.5;10.6;5.4;16.4;4.5;8.3;27;7;211;23;30;30;30;30;30;2;0;;;0;4;3;;;;;;;;16;0;0;0;2;3;17.5;1996-04-22 00:00:00;2.6;1996-04-03 00:00:00;25.3;1996-04-21 00:00:00;-2.6;1996-04-03 00:00:00;6.5;1996-04-13 00:00:00;16;1996-04-22 00:00:00;1;0;6;18
07280;1996-04-01 00:00:00;988.9;1016.1;10.6;5.4;16.5;4.7;7.9;17;4;210;23;30;30;30;30;30;;;;;0;5;1;;;;;;;;18;1;0;;;;16.6;1996-04-22 00:00:00;2.9;1996-04-04 00:00:00;23.1;1996-04-20 00:00:00;-1.5;1996-04-06 00:00:00;9.4;1996-04-22 00:00:00;22;1996-04-21 00:00:00;;;6;18
07299;1996-04-01 00:00:00;984;1016.7;10.4;6.2;16.6;4.7;8.1;42;6;207;24;30;30;30;30;30;3;0;;;0;7;1;1;0;;;;;;11;0;0;;;;19.6;1996-04-22 00:00:00;2.4;1996-04-04 00:00:00;26.9;1996-04-22 00:00:00;-3.8;1996-04-01 00:00:00;23.8;1996-04-29 00:00:00;15;1996-04-03 00:00:00;2;0;6;18
07314;1996-04-01 00:00:00;1013.9;1016.7;11.6;3.1;14.5;9.1;10.9;35;5;;19;30;30;30;30;0;;;;;;;3;1;0;;;;;;21;0;0;;;;16;1996-04-20 00:00:00;6.2;1996-04-02 00:00:00;20.8;1996-04-21 00:00:00;2.8;1996-04-02 00:00:00;15.4;1996-04-22 00:00:00;19;1996-04-21 00:00:00;2;0;6;18
07335;1996-04-01 00:00:00;1002;1016.6;10.3;5.8;16.6;3.7;8.3;13;4;232;13;30;30;30;30;30;;;;;0;5;1;;;;;;;;17;0;0;0;0;3;16.7;1996-04-20 00:00:00;2.4;1996-04-03 00:00:00;24.7;1996-04-21 00:00:00;-5.6;1996-04-04 00:00:00;5.4;1996-04-22 00:00:00;19;1996-04-22 00:00:00;;;6;18
07434;1996-04-01 00:00:00;968.3;1016;10.3;4.8;15.3;6;7.9;53;8;228;23;30;30;30;30;30;;;;;0;4;3;3;0;;;;;;16;1;0;0;0;4;16.3;1996-04-21 00:00:00;1.5;1996-04-03 00:00:00;22.1;1996-04-21 00:00:00;-2.7;1996-04-04 00:00:00;17;1996-04-22 00:00:00;22;1996-04-22 00:00:00;1;0;6;18
07460;1996-04-01 00:00:00;976.8;1016;10.4;5.4;16;4.9;8.1;42;7;199;23;30;30;30;30;30;;;;;0;3;5;;;;;;;;16;1;0;;;;16.7;1996-04-21 00:00:00;1.6;1996-04-01 00:00:00;23.7;1996-04-19 00:00:00;-4.2;1996-04-04 00:00:00;8.6;1996-04-01 00:00:00;27;1996-04-22 00:00:00;;;6;18
07471;1996-04-01 00:00:00;919;;6.8;5.3;12.7;1.4;7.1;55;8;172;0;30;30;30;30;30;;;;;0;13;4;2;0;;1;1;;;19;3;1;0;0;1;12.2;1996-04-21 00:00:00;-1.5;1996-04-03 00:00:00;18.5;1996-04-16 00:00:00;-5.4;1996-04-16 00:00:00;14.4;1996-04-23 00:00:00;36;1996-04-22 00:00:00;;;6;18
07481;1996-04-01 00:00:00;986.9;1015.6;11.4;5.2;16.5;6.4;8.1;87;4;182;22;30;30;30;30;30;;;;;0;3;3;3;0;;;;;;19;1;0;0;0;1;17.9;1996-04-21 00:00:00;2.9;1996-04-01 00:00:00;23.4;1996-04-19 00:00:00;-1.6;1996-04-05 00:00:00;48.6;1996-04-29 00:00:00;20;1996-04-22 00:00:00;1;0;6;18
07510;1996-04-01 00:00:00;1008.7;1016.1;12.5;4.9;18.5;7.2;9.9;48;8;204;22;30;30;30;30;30;1;0;;;0;1;3;2;0;;;;;;19;1;0;0;0;1;17.4;1996-04-20 00:00:00;5.1;1996-04-03 00:00:00;25;1996-04-21 00:00:00;-1.6;1996-04-04 00:00:00;15;1996-04-22 00:00:00;23;1996-04-22 00:00:00;3;0;6;18
07535;1996-04-01 00:00:00;984.4;1015.9;11.7;5.4;18.6;5.8;8.8;57;7;226;25;30;30;30;30;30;;;;;0;3;4;2;0;;;;;;12;2;0;0;0;3;17.4;1996-04-21 00:00:00;2.7;1996-04-03 00:00:00;24.5;1996-04-19 00:00:00;-4.5;1996-04-04 00:00:00;21.8;1996-04-22 00:00:00;27;1996-04-22 00:00:00;2;0;6;18
07560;1996-04-01 00:00:00;840.3;;2.6;3.3;5.1;0.3;5.8;148;9;;16;30;30;30;30;0;;;;;3;10;6;3;1;;30;30;30;25;30;21;6;2;10;11;5.9;1996-04-16 00:00:00;-7.6;1996-04-03 00:00:00;9.3;1996-04-09 00:00:00;-9.7;1996-04-03 00:00:00;73.6;1996-04-22 00:00:00;49;1996-04-22 00:00:00;;;6;18
07577;1996-04-01 00:00:00;1005.9;1014.7;12.8;4.8;17.8;7.9;8.9;55;6;201;22;30;30;30;30;30;;;;;;;4;2;0;;;;;;25;2;0;;;;17.1;1996-04-21 00:00:00;4.4;1996-04-01 00:00:00;23.9;1996-04-21 00:00:00;1.3;1996-04-07 00:00:00;22.6;1996-04-29 00:00:00;22;1996-04-03 00:00:00;1;0;6;18
07591;1996-04-01 00:00:00;913.1;;9.6;5.3;16.1;3.7;6.6;41;5;209;20;30;30;0;30;30;;;;;0;3;3;3;0;;;;;;27;1;0;;;;13.8;1996-04-26 00:00:00;2.5;1996-04-03 00:00:00;21.4;1996-04-20 00:00:00;-3.9;1996-04-04 00:00:00;10.8;1996-04-29 00:00:00;21;1996-04-22 00:00:00;;;6;18
07607;1996-04-01 00:00:00;1008.8;1015.9;12.1;5.7;19;5.6;9.9;38;6;198;12;30;30;30;30;30;1;0;;;0;3;3;2;0;;;;;;13;0;0;0;1;6;17.5;1996-04-21 00:00:00;3.9;1996-04-03 00:00:00;25.1;1996-04-21 00:00:00;-5.4;1996-04-04 00:00:00;12.2;1996-04-28 00:00:00;17;1996-04-22 00:00:00;2;0;6;18
07621;1996-04-01 00:00:00;973;1016;11.2;4.5;16.5;6.4;10.2;87;10;172;16;30;30;30;30;30;;;;;0;3;7;4;0;;;;;;11;0;0;;;;15.8;1996-04-21 00:00:00;4.3;1996-04-03 00:00:00;22.5;1996-04-19 00:00:00;-2.9;1996-04-04 00:00:00;24.8;1996-04-16 00:00:00;18;1996-04-01 00:00:00;3;0;6;18
07627;1996-04-01 00:00:00;967.2;1016;10.8;4.7;16.3;5.5;9.3;119;11;158;21;29;30;29;30;30;;;;;0;2;6;5;0;;;;;;11;0;0;0;0;1;15.7;1996-04-20 00:00:00;4;1996-04-03 00:00:00;23.7;1996-04-20 00:00:00;-3.1;1996-04-04 00:00:00;30.4;1996-04-27 00:00:00;18;1996-04-01 00:00:00;1;0;6;18
07630;1996-04-01 00:00:00;997.9;1016.4;12;4.3;17.1;7.4;10.2;61;6;186;24;30;30;30;30;30;;;;;0;2;6;2;0;;;;;;20;3;0;;;;15.5;1996-04-20 00:00:00;4.1;1996-04-03 00:00:00;21.5;1996-04-13 00:00:00;-0.7;1996-04-05 00:00:00;17.4;1996-04-16 00:00:00;27;1996-04-22 00:00:00;3;0;6;18
07643;1996-04-01 00:00:00;1013.8;1014.7;13.7;4.3;18.8;9.1;10.2;59;9;213;15;30;30;30;30;30;;;;;;;3;2;0;;;;;;19;2;0;0;0;1;18.3;1996-04-11 00:00:00;8;1996-04-03 00:00:00;24.6;1996-04-11 00:00:00;2.3;1996-04-05 00:00:00;18.6;1996-04-17 00:00:00;20;1996-04-03 00:00:00;;;6;18
07650;1996-04-01 00:00:00;1009.2;1013.7;13.8;4.3;18.6;9;10.2;41;7;214;20;30;30;30;30;30;;;;;;;3;1;0;;;;;;19;4;0;;;;18.1;1996-04-21 00:00:00;6.7;1996-04-03 00:00:00;23.9;1996-04-21 00:00:00;0.9;1996-04-05 00:00:00;12;1996-04-28 00:00:00;28;1996-04-02 00:00:00;1;0;6;18
07661;1996-04-01 00:00:00;997.7;1013.9;13;3;16.5;9.9;11.3;52;8;;16;30;30;30;30;0;;;;;;;4;1;0;;;;;;20;7;0;;;;15.9;1996-04-13 00:00:00;6;1996-04-03 00:00:00;20.9;1996-04-14 00:00:00;3.7;1996-04-03 00:00:00;18.2;1996-04-28 00:00:00;25;1996-04-23 00:00:00;;;6;18
07690;1996-04-01 00:00:00;1010.6;1013.7;13.7;2.6;16.8;10.8;12.5;52;7;173;13;30;30;29;30;30;;;;;;;4;1;0;;;;;;12;2;0;;;;15.9;1996-04-22 00:00:00;8.7;1996-04-01 00:00:00;19;1996-04-21 00:00:00;6.3;1996-04-04 00:00:00;17.8;1996-04-01 00:00:00;22;1996-04-22 00:00:00;1;0;6;18
07747;1996-04-01 00:00:00;1009.2;1014.8;14.1;3.9;18.3;10.1;10;42;5;211;16;30;30;30;30;30;;;;;;;2;1;0;;;;;;27;5;1;;;;18.2;1996-04-13 00:00:00;7.4;1996-04-03 00:00:00;24.5;1996-04-13 00:00:00;1.2;1996-04-05 00:00:00;17.2;1996-04-28 00:00:00;30;1996-04-03 00:00:00;;;6;18
07761;1996-04-01 00:00:00;1012.4;1013.6;13.2;3.9;17.8;8.3;11.5;68;7;189;15;30;30;30;30;30;1;0;;;;;6;3;0;;;;;;9;0;0;;;;17.1;1996-04-22 00:00:00;8.7;1996-04-03 00:00:00;27.2;1996-04-22 00:00:00;2.2;1996-04-04 00:00:00;24.2;1996-04-02 00:00:00;14;1996-04-22 00:00:00;1;0;6;18
07790;1996-04-01 00:00:00;1012.3;1013.8;13.5;3.1;17.3;9.8;11.7;74;10;178;18;30;30;30;30;30;;;;;;;5;4;0;;;;;;12;0;0;;;;15.6;1996-04-30 00:00:00;8.8;1996-04-03 00:00:00;21;1996-04-20 00:00:00;6.1;1996-04-04 00:00:00;15.2;1996-04-25 00:00:00;18;1996-04-22 00:00:00;1;0;6;18
61968;1996-04-01 00:00:00;1011.3;1011.7;27.3;0.8;31.3;23.9;29.4;151;20;250;30;30;30;30;30;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1996-04-01 00:00:00;1012.6;1013.6;27.8;0.7;30.7;26;26.2;22;2;285;30;30;30;30;30;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1996-04-01 00:00:00;1014.8;1016.1;25.2;0.9;28.3;22.5;22.4;;;243;30;30;30;30;29;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1996-04-01 00:00:00;1010;1011.3;27.3;0.4;29.6;25.3;28.3;182;20;262;30;30;30;30;30;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1996-04-01 00:00:00;1011.1;1013.6;24.9;1.2;28.3;21.9;24.5;155;10;203;0;0;30;0;30;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1996-04-01 00:00:00;1016.5;1020.1;14.5;17.7;17.5;11.8;14.7;54;9;167;30;30;30;30;30;30;0;0;0;0;0;0;4;2;0;0;0;0;0;0;14;0;0;0;0;3;17.3;1996-04-04 00:00:00;10.9;1996-04-29 00:00:00;20.3;1996-04-04 00:00:00;8.1;1996-04-29 00:00:00;;;;1996-04-07 00:00:00;0;0;3;15
61998;1996-04-01 00:00:00;1002.6;1006.3;5.8;2.5;8.9;2.8;7.3;25;8;116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1996-04-01 00:00:00;1016.1;1016.9;26.1;0.3;29.6;22.6;25;842;14;219;;;;;;;30;7;0;0;;;5;3;0;0;;;;;27;0;0;0;0;0;;;23.5;1996-04-20 00:00:00;;;;;26;1996-04-21 00:00:00;1.5;1996-04-09 00:00:00;0;;12;0
81405;1996-04-01 00:00:00;1011.5;1012.6;26.9;;;;27.9;127;23;156;30;30;30;30;30;30;30;21;0;0;0;0;6;4;0;0;;;;;25;1;0;0;0;1;27.6;1996-04-03 00:00:00;24.8;1996-04-23 00:00:00;31.5;;;;32;1996-04-23 00:00:00;20;1996-04-10 00:00:00;0;0;21;12
