NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2007-03-01 00:00:00;1002.9;1017.5;6.7;4.3;11.8;2;8.2;57;12;155;28;31;31;31;31;31;;;;;0;9;6;1;0;;;;;;18;3;0;0;0;3;10.4;2007-03-03 00:00:00;2.2;2007-03-20 00:00:00;17.7;2007-03-04 00:00:00;-3.3;2007-03-12 00:00:00;12.8;2007-03-01 00:00:00;23;2007-03-01 00:00:00;;;6;18
07181;2007-03-01 00:00:00;974.6;1016.9;6.1;3.9;10.5;2.3;7.6;91;13;;31;31;31;31;31;0;;;;;0;6;7;3;0;;4;2;;;19;2;0;0;0;5;9.6;2007-03-04 00:00:00;0.6;2007-03-22 00:00:00;16.2;2007-03-13 00:00:00;-1.4;2007-03-20 00:00:00;17.6;2007-03-22 00:00:00;24;2007-03-03 00:00:00;1;0;6;18
07190;2007-03-01 00:00:00;997.9;1016.7;7.3;4.1;12.2;2.9;7.9;71;13;154;31;31;31;31;31;31;;;;;0;3;5;2;0;;;;;;13;1;0;0;0;2;10.7;2007-03-03 00:00:00;2.3;2007-03-22 00:00:00;17.9;2007-03-26 00:00:00;-1.1;2007-03-11 00:00:00;21.4;2007-03-22 00:00:00;22;2007-03-03 00:00:00;1;0;6;18
07207;2007-03-01 00:00:00;1014;1019.2;9.5;2.4;12.1;7.1;9.3;79;15;;31;31;31;31;31;0;;;;;;;5;3;0;;;;;;27;9;2;0;0;1;11.6;2007-03-03 00:00:00;4.4;2007-03-21 00:00:00;15;2007-03-15 00:00:00;0.7;2007-03-22 00:00:00;15.6;2007-03-06 00:00:00;33;2007-03-19 00:00:00;0;1;6;18
07222;2007-03-01 00:00:00;1015.5;1018.7;8.4;3.7;13.2;4.2;9;123;13;161;31;31;31;31;31;31;;;;;0;2;7;4;0;;;;;;18;3;0;0;0;4;11.8;2007-03-04 00:00:00;3.7;2007-03-21 00:00:00;19.3;2007-03-04 00:00:00;-1.9;2007-03-22 00:00:00;30.6;2007-03-06 00:00:00;21;2007-03-01 00:00:00;3;0;6;18
07240;2007-03-01 00:00:00;1004.2;1018.2;7.7;3.8;12.2;3.9;8.5;50;8;146;26;31;31;31;31;31;;;;;0;1;3;3;0;;;;;;16;1;0;1;1;3;11.3;2007-03-04 00:00:00;3;2007-03-20 00:00:00;18.8;2007-03-04 00:00:00;-0.7;2007-03-22 00:00:00;14.4;2007-03-02 00:00:00;20;2007-03-01 00:00:00;;;6;18
07255;2007-03-01 00:00:00;998;1018.2;7.6;4.2;12.3;3.3;8.2;82;12;157;31;31;31;31;31;31;;;;;0;4;6;1;0;;2;0;;;17;0;0;0;0;1;11.3;2007-03-03 00:00:00;2.6;2007-03-20 00:00:00;18.7;2007-03-27 00:00:00;-0.5;2007-03-26 00:00:00;27.6;2007-03-01 00:00:00;19;2007-03-01 00:00:00;;;6;18
07280;2007-03-01 00:00:00;989.9;1017.6;6.9;4.2;12;2.3;7.8;67;10;155;31;31;31;31;31;31;;;;;0;6;4;3;0;;;;;;19;1;0;;;;10.2;2007-03-03 00:00:00;2.9;2007-03-19 00:00:00;18.9;2007-03-13 00:00:00;-0.7;2007-03-25 00:00:00;17.4;2007-03-01 00:00:00;21;2007-03-06 00:00:00;1;0;6;18
07299;2007-03-01 00:00:00;984.1;1017.2;6.6;4.5;12.1;2;7.5;68;13;159;31;31;31;31;31;31;;;;;0;8;6;2;0;;4;0;;;18;2;0;0;0;1;10.3;2007-03-03 00:00:00;1.7;2007-03-20 00:00:00;17.6;2007-03-13 00:00:00;-1.8;2007-03-11 00:00:00;13;2007-03-01 00:00:00;23;2007-03-03 00:00:00;2;0;6;18
07314;2007-03-01 00:00:00;1017.2;1019.3;10;2.3;12.2;7.9;10.1;74;9;;22;31;31;31;31;0;;;;;;;6;2;0;;;;;;26;6;1;;;;13.1;2007-03-04 00:00:00;6.2;2007-03-21 00:00:00;19.1;2007-03-04 00:00:00;4.2;2007-03-21 00:00:00;19;2007-03-01 00:00:00;30;2007-03-19 00:00:00;0;2;6;18
07335;2007-03-01 00:00:00;1004;1018.7;7.1;4.4;12.6;2.1;8.5;83;12;148;31;31;31;31;31;31;;;;;0;10;5;3;0;;;;;;15;2;0;0;0;6;12.2;2007-03-04 00:00:00;3.2;2007-03-20 00:00:00;20.5;2007-03-04 00:00:00;-2.7;2007-03-11 00:00:00;19.8;2007-03-01 00:00:00;21;2007-03-01 00:00:00;0;1;6;18
07434;2007-03-01 00:00:00;970.1;1018.5;7.1;4;11;4;7.9;119;15;148;31;31;31;31;31;31;;;;;0;3;6;2;0;;1;0;;;22;1;0;0;0;5;12.2;2007-03-04 00:00:00;0.6;2007-03-20 00:00:00;19.7;2007-03-04 00:00:00;-1.5;2007-03-22 00:00:00;41.6;2007-03-01 00:00:00;21;2007-03-01 00:00:00;2;0;6;18
07460;2007-03-01 00:00:00;978.3;1018.1;7.5;4.6;12.7;2.7;7.2;28;9;149;31;31;31;31;31;31;;;;;0;5;1;1;0;;1;0;;;25;2;0;;;;13;2007-03-03 00:00:00;2.2;2007-03-20 00:00:00;21.7;2007-03-04 00:00:00;-2.5;2007-03-31 00:00:00;12;2007-03-01 00:00:00;25;2007-03-18 00:00:00;;;6;18
07471;2007-03-01 00:00:00;920.1;;4.2;4.9;9.7;-0.4;6.1;18;7;174;31;31;31;31;31;31;;;;;0;21;0;;;;4;2;;;21;3;0;0;0;3;10.8;2007-03-03 00:00:00;-1.8;2007-03-20 00:00:00;19.6;2007-03-04 00:00:00;-5.7;2007-03-26 00:00:00;4.6;2007-03-19 00:00:00;22;2007-03-01 00:00:00;;;6;18
07481;2007-03-01 00:00:00;988.5;1017.6;8.3;4.5;12.8;4.1;7.8;38;10;172;31;31;31;31;31;31;;;;;0;1;2;;;;;;;;22;2;0;0;0;1;13.5;2007-03-03 00:00:00;2.2;2007-03-20 00:00:00;19.3;2007-03-04 00:00:00;-0.8;2007-03-31 00:00:00;5.8;2007-03-09 00:00:00;23;2007-03-06 00:00:00;;;6;18
07510;2007-03-01 00:00:00;1012.8;1019.4;9.7;3.9;14.3;5.7;9.3;93;14;139;31;31;31;31;31;31;1;0;;;;;7;4;0;;;;;;22;5;0;0;0;2;15.5;2007-03-04 00:00:00;5.4;2007-03-20 00:00:00;25.8;2007-03-04 00:00:00;0.5;2007-03-22 00:00:00;16.4;2007-03-07 00:00:00;25;2007-03-02 00:00:00;1;1;6;18
07535;2007-03-01 00:00:00;987.2;1018.9;8.3;4.5;13.5;4.1;8.2;59;13;144;28;31;31;31;31;31;;;;;0;2;6;;;;;;;;20;1;0;0;0;1;14.9;2007-03-04 00:00:00;2.1;2007-03-20 00:00:00;22;2007-03-04 00:00:00;-1;2007-03-23 00:00:00;8.8;2007-03-01 00:00:00;20;2007-03-01 00:00:00;1;1;6;18
07560;2007-03-01 00:00:00;839.5;;0.2;4.4;2.5;-1.8;5.2;29;9;;29;31;31;31;31;0;;;;;9;23;1;;;;5;4;;;31;23;13;5;15;19;7.3;2007-03-15 00:00:00;-7.9;2007-03-20 00:00:00;11;2007-03-14 00:00:00;-8.8;2007-03-20 00:00:00;5;2007-03-07 00:00:00;42;2007-03-01 00:00:00;;;6;18
07577;2007-03-01 00:00:00;1007.7;1016.7;10;4.4;14.8;5.5;7.9;20;7;201;31;31;31;31;31;31;;;;;0;2;1;;;;;;;;25;5;0;;;;15.3;2007-03-03 00:00:00;5;2007-03-22 00:00:00;22.2;2007-03-03 00:00:00;-0.8;2007-03-27 00:00:00;8.4;2007-03-06 00:00:00;28;2007-03-10 00:00:00;1;0;6;18
07591;2007-03-01 00:00:00;913;;6.3;5.1;12.8;0.8;5.3;66;7;213;31;31;31;31;31;31;;;;;0;14;5;1;0;;;;;;27;3;0;0;1;4;11.5;2007-03-14 00:00:00;1;2007-03-22 00:00:00;19.7;2007-03-14 00:00:00;-5.1;2007-03-22 00:00:00;35.4;2007-03-01 00:00:00;23;2007-03-11 00:00:00;;;6;18
07607;2007-03-01 00:00:00;1012.7;1019.9;9;4.7;14.9;4.3;9.2;106;14;129;31;31;31;31;31;31;1;0;;;0;6;9;2;0;;;;;;14;1;0;0;0;9;15.8;2007-03-04 00:00:00;4.1;2007-03-21 00:00:00;27.7;2007-03-04 00:00:00;-2.1;2007-03-11 00:00:00;24.2;2007-03-07 00:00:00;21;2007-03-07 00:00:00;;;6;18
07621;2007-03-01 00:00:00;976.4;1020.2;7.8;4.3;12.6;3.4;7.8;120;13;132;31;31;31;31;31;31;;;;;0;2;7;4;0;;;;;;15;3;0;0;0;1;13.8;2007-03-04 00:00:00;1.8;2007-03-21 00:00:00;23.6;2007-03-04 00:00:00;-0.2;2007-03-25 00:00:00;30.8;2007-03-07 00:00:00;24;2007-03-04 00:00:00;1;0;6;18
07627;2007-03-01 00:00:00;970.4;1019.7;7.6;4.5;12.8;3;7.9;112;13;124;31;31;31;31;31;31;;;;;0;4;6;4;0;;3;2;;;20;2;0;0;0;2;13.8;2007-03-04 00:00:00;1.3;2007-03-21 00:00:00;20.8;2007-03-04 00:00:00;-0.8;2007-03-11 00:00:00;29.8;2007-03-23 00:00:00;22;2007-03-04 00:00:00;;;6;18
07630;2007-03-01 00:00:00;1000.2;1019.4;9;3.9;13.5;5.2;8.7;51;10;129;31;31;31;31;31;31;;;;;;;4;;;;;;;;24;3;0;0;0;2;14;2007-03-03 00:00:00;3.1;2007-03-20 00:00:00;20.7;2007-03-04 00:00:00;1.1;2007-03-22 00:00:00;9.2;2007-03-07 00:00:00;23;2007-03-07 00:00:00;1;0;6;18
07643;2007-03-01 00:00:00;1015.5;1016.5;11.4;4;16.4;6.7;8.2;25;2;238;31;31;31;31;31;31;;;;;;;1;1;0;;;;;;23;5;1;0;0;2;16.5;2007-03-03 00:00:00;7.1;2007-03-31 00:00:00;22.3;2007-03-14 00:00:00;2.1;2007-03-26 00:00:00;22;2007-03-07 00:00:00;31;2007-03-10 00:00:00;1;0;6;18
07650;2007-03-01 00:00:00;1011.2;1015.1;11.2;4;16.4;6.7;8.6;7;2;235;31;31;31;31;31;31;;;;;;;0;;;;;;;;23;9;1;;;;15.4;2007-03-02 00:00:00;6.2;2007-03-20 00:00:00;21.9;2007-03-04 00:00:00;0;2007-03-25 00:00:00;4.6;2007-03-31 00:00:00;33;2007-03-20 00:00:00;;;6;18
07661;2007-03-01 00:00:00;998.1;1014.1;11.7;2.9;15.2;8.8;9;12;2;;30;31;31;31;31;0;;;;;;;1;;;;;;;;25;11;2;0;1;1;15.7;2007-03-03 00:00:00;7.5;2007-03-20 00:00:00;19.5;2007-03-04 00:00:00;4.3;2007-03-20 00:00:00;8.8;2007-03-31 00:00:00;35;2007-03-19 00:00:00;;;6;18
07690;2007-03-01 00:00:00;1010.3;1013.6;12.3;3.5;17.2;8.6;8.9;22;4;225;29;31;31;30;31;31;1;0;;;;;2;;;;;;;;16;2;0;;;;16.4;2007-03-03 00:00:00;8;2007-03-24 00:00:00;26.1;2007-03-02 00:00:00;4.6;2007-03-23 00:00:00;8;2007-03-06 00:00:00;25;2007-03-19 00:00:00;1;0;6;18
07747;2007-03-01 00:00:00;1011.6;1017.3;11.5;4.2;16.1;7.4;8.3;44;7;210;31;30;31;30;31;31;;;;;;;3;1;0;;;;;;26;11;0;;;;17.3;2007-03-14 00:00:00;5.4;2007-03-20 00:00:00;23.5;2007-03-03 00:00:00;1.6;2007-03-12 00:00:00;23.2;2007-03-28 00:00:00;28;2007-03-08 00:00:00;1;0;6;18
07761;2007-03-01 00:00:00;1013;1014.1;10.6;4.1;15.9;5.4;9.9;45;5;201;31;31;31;31;31;31;;;;;;;4;2;0;;;;;;11;2;0;0;0;2;13.7;2007-03-06 00:00:00;6;2007-03-20 00:00:00;18.8;2007-03-03 00:00:00;0;2007-03-23 00:00:00;12.6;2007-03-20 00:00:00;22;2007-03-20 00:00:00;1;1;6;18
07790;2007-03-01 00:00:00;1012.1;1013.6;11.2;3.6;15.8;6.8;10;63;7;172;31;31;31;31;31;31;;;;;;;3;2;0;;;;;;13;1;1;;;;16.9;2007-03-02 00:00:00;5.9;2007-03-20 00:00:00;23.1;2007-03-02 00:00:00;3.7;2007-03-25 00:00:00;21.6;2007-03-29 00:00:00;30;2007-03-19 00:00:00;3;1;6;18
61968;2007-03-01 00:00:00;1010.2;1010.7;28.5;2.2;32.1;25.9;30.3;5;2;;31;31;31;31;31;0;31;30;;;;;0;;;;;;;;;;;;;;29.3;2007-03-14 00:00:00;27.2;2007-03-30 00:00:00;33.4;2007-03-20 00:00:00;22.3;2007-03-30 00:00:00;2;2007-03-22 00:00:00;;;;;;
61970;2007-03-01 00:00:00;1009.9;1011;29.1;2;32.4;26.4;29.7;38;5;;31;31;31;31;31;0;31;31;;;;;2;1;0;;;;;;10;0;0;;;;30.3;2007-03-29 00:00:00;27.8;2007-03-05 00:00:00;33.7;2007-03-25 00:00:00;23.6;2007-03-08 00:00:00;19.7;2007-03-08 00:00:00;16.5;2007-03-09 00:00:00;;;6;18
61972;2007-03-01 00:00:00;1014;1014.7;;1.2;;;25.4;0;0;;30;30;30;30;31;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;2007-03-01 00:00:00;1010.5;1011.4;27.8;1.5;30.5;25.9;30.1;46;10;234;20;31;31;31;31;28;31;26;;;;;4;;;;;;;;24;3;0;;;;28.9;2007-03-01 00:00:00;26.7;2007-03-18 00:00:00;32.6;2007-03-03 00:00:00;24.5;2007-03-23 00:00:00;8.2;2007-03-12 00:00:00;28;2007-03-12 00:00:00;;;6;18
61980;2007-03-01 00:00:00;1011.9;1013.4;26.1;2.1;29.5;23.1;26.2;43;13;244;31;31;31;31;31;31;31;4;;;;;3;1;0;;;;;;18;1;0;;;;27.5;2007-03-01 00:00:00;24.6;2007-03-30 00:00:00;30.9;2007-03-27 00:00:00;20.5;2007-03-31 00:00:00;10.4;2007-03-12 00:00:00;21;2007-03-12 00:00:00;;;6;18
61996;2007-03-01 00:00:00;;1020.1;16.7;2.3;19.4;14.3;15.1;83;12;0;2;31;31;31;30;11;;;;;;;6;2;0;;;;;;25;3;0;;;;19.2;2007-03-27 00:00:00;13;2007-03-12 00:00:00;22;2007-03-20 00:00:00;9.6;2007-03-12 00:00:00;23.6;2007-03-29 00:00:00;25;2007-03-11 00:00:00;;;6;18
61997;2007-03-01 00:00:00;;1013;6.7;2.9;9.6;4.4;8.5;183;17;;0;31;31;31;31;0;;;;;;;8;5;0;;;;;;;;;;;;13.6;2007-03-17 00:00:00;3.5;2007-03-30 00:00:00;16.4;2007-03-17 00:00:00;1.3;2007-03-30 00:00:00;33.8;2007-03-07 00:00:00;;;;;;
61998;2007-03-01 00:00:00;;1006.6;6.8;3.1;10.9;3.7;7.4;50;6;135;0;31;31;31;31;31;;;;;0;2;4;2;0;;;;;;31;20;2;0;0;2;12.8;2007-03-13 00:00:00;3;2007-03-29 00:00:00;16.8;2007-03-08 00:00:00;-0.9;2007-03-05 00:00:00;15.2;2007-03-18 00:00:00;35;2007-03-08 00:00:00;;;6;18
67005;2007-03-01 00:00:00;;1010.9;28.3;1.9;31.5;25.5;31.5;60;9;147;0;31;30;31;30;20;30;30;;;;;2;2;0;;;;;;9;0;0;;;;29.9;2007-03-14 00:00:00;27.1;2007-03-09 00:00:00;33;2007-03-14 00:00:00;24;2007-03-31 00:00:00;20;2007-03-17 00:00:00;16;2007-03-16 00:00:00;4;0;6;18
78897;2007-03-01 00:00:00;;1015.2;25.7;2.4;30;22.2;24.7;40;15;202;0;31;31;31;31;31;31;22;;;;;2;;;;;;;;26;0;0;;;;26.4;2007-03-28 00:00:00;24.7;2007-03-12 00:00:00;31;2007-03-20 00:00:00;19.8;2007-03-14 00:00:00;6.8;2007-03-27 00:00:00;14;2007-03-02 00:00:00;;;6;18
78925;2007-03-01 00:00:00;1013.8;1014.7;25.9;2.2;29.7;23;24.8;71;15;187;30;31;31;31;31;31;31;9;;;;;4;3;0;;;;;;27;0;0;;;;26.8;2007-03-28 00:00:00;24.9;2007-03-05 00:00:00;30.8;2007-03-28 00:00:00;19.6;2007-03-14 00:00:00;14.4;2007-03-29 00:00:00;17;2007-03-23 00:00:00;;;6;18
81401;2007-03-01 00:00:00;1011.3;1011.8;25.9;2.8;31.1;22.8;26.5;303;18;101;29;31;31;31;31;31;31;25;;;;;14;12;0;;;;;;;;;;;;27.1;2007-03-29 00:00:00;24;2007-03-16 00:00:00;32.9;2007-03-19 00:00:00;20.9;2007-03-21 00:00:00;44.3;2007-03-30 00:00:00;;;;;;
81405;2007-03-01 00:00:00;1010.9;1011.9;26;2.1;29.6;23.6;29.2;525;23;93;31;31;31;31;31;31;30;16;;;;;18;12;2;1;;;;;25;0;0;0;0;3;27.1;2007-03-04 00:00:00;23.6;2007-03-16 00:00:00;31.2;2007-03-31 00:00:00;21.3;2007-03-21 00:00:00;106;2007-03-16 00:00:00;15;2007-03-25 00:00:00;1;0;6;18
81408;2007-03-01 00:00:00;1010.8;1011.6;25.1;2.4;29.2;22.6;28.4;463;20;;31;31;31;31;31;0;30;14;;;;;18;16;1;;;;;;11;0;0;;;;26.3;2007-03-02 00:00:00;23.8;2007-03-30 00:00:00;31.9;2007-03-03 00:00:00;20.5;2007-03-18 00:00:00;88.8;2007-03-30 00:00:00;12.8;2007-03-25 00:00:00;;;6;18
81415;2007-03-01 00:00:00;;1011.7;25.5;2.8;31.4;22.7;28.4;240;21;123;0;30;31;30;31;31;;26;;;;;13;10;0;;;;;;12;0;0;;;;26.7;2007-03-03 00:00:00;24.4;2007-03-12 00:00:00;33.9;2007-03-24 00:00:00;21.1;2007-03-18 00:00:00;37.2;2007-03-13 00:00:00;16;2007-03-04 00:00:00;4;0;6;18
89642;2007-03-01 00:00:00;986;991.5;-7.8;29.2;-0.2;-16.7;22;;;48;31;31;31;31;;31;;;;;31;31;;;;;;;;;30;14;0;0;1;4;-1.7;2007-03-18 00:00:00;-12;2007-03-23 00:00:00;-0.2;2007-03-17 00:00:00;-16.7;2007-03-23 00:00:00;;;;2007-03-03 00:00:00;;;21;9
