NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07280;1993-08-01 00:00:00;992.2;1018.5;19.5;5.3;25.5;13.7;13.1;11;3;268;21;31;31;31;31;31;18;7;;;;;1;;;;;;;;17;0;0;1;1;1;23.8;1993-08-21 00:00:00;13.2;1993-08-24 00:00:00;31.6;;;;5.4;1993-08-26 00:00:00;15;1993-08-14 00:00:00;3;0;6;18
07299;1993-08-01 00:00:00;986.9;1018.3;18.6;5.7;24.8;12.8;14.4;62;10;255;23;31;31;31;31;31;19;5;;;;;4;2;0;;;;;;16;0;0;0;0;2;23.7;1993-08-05 00:00:00;11.5;1993-08-27 00:00:00;32.8;1993-08-14 00:00:00;6.5;1993-08-30 00:00:00;19.2;1993-08-23 00:00:00;15;1993-08-22 00:00:00;6;0;6;18
07314;1993-08-01 00:00:00;;1020.2;19.9;2.8;23.4;16.4;17.7;5;2;270;0;0;31;0;31;31;;;;;;;0;;;;;;;;17;0;0;;;;20.3;1993-08-06 00:00:00;16.8;1993-08-28 00:00:00;30.7;1993-08-21 00:00:00;13.6;1993-08-26 00:00:00;2;1993-08-13 00:00:00;16;1993-08-24 00:00:00;1;0;6;18
07335;1993-08-01 00:00:00;1008;1019.1;18.6;5.6;25.1;11.8;12.8;16;3;268;0;31;31;31;31;31;18;4;;;;;2;;;;;;;;20;0;0;0;0;1;24.3;1993-08-21 00:00:00;13.4;1993-08-27 00:00:00;33;1993-08-21 00:00:00;3.4;1993-08-30 00:00:00;6;1993-08-22 00:00:00;14;1993-08-22 00:00:00;2;0;6;18
07434;1993-08-01 00:00:00;972.5;1018.8;18.5;;;;13.7;90;7;257;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07460;1993-08-01 00:00:00;980.1;1018.2;19.5;5.8;26.1;12.8;14.3;33;6;257;27;31;31;31;31;31;19;7;;;;;3;1;0;;;;;;12;0;0;;;;24.5;1993-08-21 00:00:00;12.7;1993-08-24 00:00:00;33.5;1993-08-21 00:00:00;4.4;1993-08-29 00:00:00;12;1993-08-24 00:00:00;13;1993-08-10 00:00:00;7;0;6;18
07471;1993-08-01 00:00:00;924.2;;16.7;6;24;9.9;13;28;6;253;18;27;31;27;31;31;15;1;;;;;2;;;;1;1;;;19;0;0;;;;21.4;1993-08-22 00:00:00;9.9;1993-08-28 00:00:00;30.3;1993-08-21 00:00:00;0.2;1993-08-30 00:00:00;8;1993-08-14 00:00:00;19;1993-08-14 00:00:00;9;1;6;18
07481;1993-08-01 00:00:00;989.9;1017.7;20.5;5.2;26.1;15.3;15.5;118;7;263;25;31;31;31;31;31;19;9;;;;;5;5;0;;;;;;13;0;0;;;;25.4;1993-08-21 00:00:00;14;1993-08-28 00:00:00;34.2;1993-08-21 00:00:00;8.3;1993-08-30 00:00:00;42.4;1993-08-22 00:00:00;19;1993-08-22 00:00:00;7;0;6;18
07510;1993-08-01 00:00:00;1011.4;1018.4;20.8;5.3;27.1;15;15.5;30;5;250;21;31;31;31;31;31;20;7;;;;;2;1;0;;;;;;19;0;0;;;;26.7;1993-08-17 00:00:00;14.8;1993-08-27 00:00:00;34.6;;;;15.2;1993-08-26 00:00:00;13;1993-08-07 00:00:00;6;0;6;18
07535;1993-08-01 00:00:00;987.6;1018.1;19.6;5.5;26.2;13.7;16.6;136;7;252;18;31;31;31;31;31;18;9;;;;;3;3;1;;;;;;4;0;0;0;0;5;24.7;1993-08-21 00:00:00;13.1;1993-08-27 00:00:00;33.8;1993-08-21 00:00:00;6.3;1993-08-30 00:00:00;80.4;1993-08-14 00:00:00;11;1993-08-26 00:00:00;7;0;6;18
07560;1993-08-01 00:00:00;848;;14;4.3;17.5;11.1;11.4;24;5;;10;31;31;31;31;0;;;;;;;2;;;;;;;;27;12;3;2;10;10;19.4;1993-08-05 00:00:00;4.7;1993-08-28 00:00:00;24.4;1993-08-20 00:00:00;2.7;1993-08-29 00:00:00;7;1993-08-23 00:00:00;32;1993-08-27 00:00:00;6;0;6;18
07577;1993-08-01 00:00:00;1008.1;1016.5;22.9;5.1;29.5;17.4;15.7;49;3;314;19;31;31;31;31;31;25;17;2;0;;;2;2;0;;;;;;29;1;0;;;;26.9;1993-08-18 00:00:00;16.6;1993-08-28 00:00:00;35.5;1993-08-05 00:00:00;11.3;1993-08-30 00:00:00;25.2;1993-08-23 00:00:00;20;1993-08-31 00:00:00;5;2;6;18
07591;1993-08-01 00:00:00;918.5;;20.2;5.9;28;13.3;10.9;37;5;282;26;27;31;27;31;31;23;12;;;;;2;1;0;;;;;;28;1;0;;;;24;1993-08-04 00:00:00;12.5;1993-08-28 00:00:00;31.9;1993-08-18 00:00:00;6.5;1993-08-28 00:00:00;23.2;1993-08-24 00:00:00;24;1993-08-05 00:00:00;8;1;6;18
07607;1993-08-01 00:00:00;1011.2;1018.2;20.4;5.5;27.1;14.5;16.6;51;6;221;30;30;31;31;31;31;20;7;1;0;;;3;2;0;;;;;;7;1;0;0;0;3;25;1993-08-18 00:00:00;15.2;1993-08-27 00:00:00;35.2;1993-08-18 00:00:00;5.4;1993-08-30 00:00:00;18.4;1993-08-23 00:00:00;20;1993-08-14 00:00:00;5;0;6;18
07621;1993-08-01 00:00:00;976.3;1018.2;19.3;5;24.7;14.5;16.4;115;7;210;29;31;31;31;31;31;14;5;;;;;5;2;0;;;;;;13;0;0;0;1;2;24.7;1993-08-18 00:00:00;12.9;1993-08-27 00:00:00;31.6;1993-08-18 00:00:00;6.9;1993-08-30 00:00:00;48;1993-08-26 00:00:00;19;1993-08-14 00:00:00;7;0;6;18
07627;1993-08-01 00:00:00;970.8;1018;19.4;5.4;25.5;14;16.3;75;7;222;0;30;31;30;31;31;16;7;;;;;6;3;0;;;;;;13;1;0;0;0;1;23.9;1993-08-21 00:00:00;13.6;1993-08-28 00:00:00;34.7;1993-08-21 00:00:00;6.2;1993-08-30 00:00:00;18.8;1993-08-24 00:00:00;22;1993-08-14 00:00:00;11;1;6;18
07630;1993-08-01 00:00:00;1000;1017.8;21.4;5.1;27.4;16;16.4;83;6;247;31;31;31;31;31;31;20;11;;;;;3;1;1;;;;;;16;1;0;;;;25.6;1993-08-18 00:00:00;15.3;1993-08-27 00:00:00;33.6;;;;55.6;1993-08-26 00:00:00;21;1993-08-14 00:00:00;8;0;6;18
07643;1993-08-01 00:00:00;1015.5;1016.7;23.6;4.2;29.2;18.5;17.4;25;3;309;21;31;31;31;31;31;30;12;2;0;;;2;1;0;;;;;;18;1;0;0;0;1;28;1993-08-19 00:00:00;18.3;1993-08-30 00:00:00;35.7;1993-08-19 00:00:00;11.7;1993-08-30 00:00:00;16.8;1993-08-14 00:00:00;20;1993-08-10 00:00:00;3;0;6;18
07650;1993-08-01 00:00:00;1011.5;1016;24.6;4.3;30.6;19.5;17.4;14;2;328;21;31;31;31;31;31;30;18;2;0;;;1;1;0;;;;;;22;2;0;1;1;1;27.9;1993-08-19 00:00:00;18.6;1993-08-28 00:00:00;35.4;;;;11;1993-08-26 00:00:00;24;1993-08-28 00:00:00;5;0;6;18
07690;1993-08-01 00:00:00;1014.8;1015.5;23.9;3;27.6;20.2;19.9;26;4;327;26;31;31;31;31;31;27;2;;;;;3;;;;;;;;13;0;0;;;;26.4;1993-08-17 00:00:00;19.8;1993-08-29 00:00:00;30.9;;;;9;1993-08-08 00:00:00;16;1993-08-08 00:00:00;4;0;6;18
07747;1993-08-01 00:00:00;1012.1;1017.6;23.3;;;;16.3;14;3;272;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1993-08-01 00:00:00;1015.1;1016.2;23.4;;;;18.4;2;0;337;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61968;1993-08-01 00:00:00;;;;;;;;54;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1993-08-01 00:00:00;;;;;;;;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1993-08-01 00:00:00;;;;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1993-08-01 00:00:00;;;23.8;;;;;70;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1993-08-01 00:00:00;;;21.4;;;;;99;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1993-08-01 00:00:00;;;;;;;;104;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1993-08-01 00:00:00;994.8;1012.6;;;;;6.5;166;19;66;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1993-08-01 00:00:00;997.5;1001.2;2;;;;5.7;26;6;102;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1993-08-01 00:00:00;;;;;;;;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1993-08-01 00:00:00;1014.7;1016;28.1;;;;28.1;170;15;232;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1993-08-01 00:00:00;1014.4;1015.2;27.3;;;;29.7;224;22;253;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1993-08-01 00:00:00;1013.1;1014.2;26.5;;;;28.5;254;16;266;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1993-08-01 00:00:00;970.9;976.4;-15.1;;;;1.5;;;48;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
