NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2014-09-01 00:00:00;1007.7;1018.3;17.6;2.2;23.1;12.6;14.3;9;3;220;30;30;30;30;30;30;7;0;;;;;0;;;;;;;;7;0;0;0;0;1;20.8;2014-09-17 00:00:00;12.9;2014-09-23 00:00:00;26.9;2014-09-20 00:00:00;6.2;2014-09-24 00:00:00;4.6;2014-09-21 00:00:00;16.1;2014-09-20 00:00:00;2;0;6;18
07168;2014-09-01 00:00:00;1004.2;1018.1;16.3;2.4;23.3;9.9;13.9;22;3;229;30;30;30;30;30;30;8;0;;;;;1;1;0;;;;;;4;0;0;0;0;5;20.2;2014-09-18 00:00:00;11.6;2014-09-22 00:00:00;28;2014-09-17 00:00:00;2.3;2014-09-24 00:00:00;13.7;2014-09-21 00:00:00;12.9;2014-09-21 00:00:00;1;0;6;18
07181;2014-09-01 00:00:00;978.2;1018.2;15.8;2.8;21.6;10.9;14.2;22;4;;30;30;30;30;30;0;4;0;;;;;2;;;;;;;;6;0;0;1;2;14;20.7;2014-09-18 00:00:00;10.1;2014-09-23 00:00:00;25.8;2014-09-05 00:00:00;3.9;2014-09-23 00:00:00;7.4;2014-09-21 00:00:00;13.7;2014-09-18 00:00:00;0;0;6;18
07190;2014-09-01 00:00:00;1000.4;1018.3;16.5;2.6;22.5;11.8;15.1;23;5;163;30;30;30;30;30;30;10;0;;;;;2;;;;;;;;5;0;0;0;0;9;19.9;2014-09-08 00:00:00;10.6;2014-09-23 00:00:00;26.9;2014-09-08 00:00:00;4.7;2014-09-24 00:00:00;9.1;2014-09-21 00:00:00;13.4;2014-09-11 00:00:00;0;;6;18
07207;2014-09-01 00:00:00;1012.2;1017.3;18.5;1.6;22.2;15.3;16.6;2;0;;30;30;30;30;30;0;;;;;;;;;;;;;;;20;0;0;0;0;1;20.6;2014-09-17 00:00:00;15;2014-09-23 00:00:00;24.2;2014-09-08 00:00:00;10.2;2014-09-24 00:00:00;0.6;2014-09-18 00:00:00;16.5;2014-09-16 00:00:00;0;0;6;18
07222;2014-09-01 00:00:00;1014;1017.1;18.8;2.3;25.3;13.1;14.9;3;1;277;30;30;30;30;30;30;17;0;;;;;0;;;;;;;;11;0;0;0;0;6;22.3;2014-09-07 00:00:00;14.3;2014-09-23 00:00:00;29.3;2014-09-19 00:00:00;7;2014-09-24 00:00:00;1.8;2014-09-28 00:00:00;12.5;2014-09-22 00:00:00;2;0;6;18
07240;2014-09-01 00:00:00;1004.3;1017.5;18;2.3;24.5;12.5;14.4;16;4;258;30;30;30;30;30;30;13;0;;;;;1;;;;;;;;11;0;0;0;0;5;21.7;2014-09-08 00:00:00;13.2;2014-09-23 00:00:00;28.1;2014-09-08 00:00:00;7.5;2014-09-24 00:00:00;7.4;2014-09-21 00:00:00;12.8;2014-09-11 00:00:00;3;;6;18
07255;2014-09-01 00:00:00;998;1017.4;17.8;2.4;23.8;12.3;14.5;19;3;250;30;30;30;30;30;30;9;0;;;;;2;;;;;;;;5;0;0;0;1;3;22.6;2014-09-08 00:00:00;12.6;2014-09-25 00:00:00;29.1;2014-09-08 00:00:00;6.9;2014-09-26 00:00:00;8.5;2014-09-20 00:00:00;11.5;2014-09-28 00:00:00;3;0;6;18
07280;2014-09-01 00:00:00;991.1;1017.7;17.2;2.6;23.4;11.9;14.3;20;3;225;30;30;30;30;30;30;11;0;;;;;1;1;0;;;;;;13;0;0;0;0;3;21.5;2014-09-08 00:00:00;11.6;2014-09-24 00:00:00;28.7;2014-09-08 00:00:00;6.8;2014-09-26 00:00:00;12.4;2014-09-18 00:00:00;13;2014-09-23 00:00:00;0;;6;18
07299;2014-09-01 00:00:00;986;1018.1;16;2.7;22.5;11.1;14.8;45;6;185;30;30;30;30;30;30;10;0;;;;;3;1;0;;;;;;3;0;0;0;0;5;19.6;2014-09-08 00:00:00;11.1;2014-09-23 00:00:00;27.9;2014-09-08 00:00:00;3.8;2014-09-24 00:00:00;16.3;2014-09-19 00:00:00;11;2014-09-21 00:00:00;2;0;6;18
07314;2014-09-01 00:00:00;1014;1016.7;19.8;1.5;22.9;16.8;17.6;13;5;;30;30;30;30;30;0;3;0;;;;;1;;;;;;;;13;0;0;;;;22.4;2014-09-17 00:00:00;16.4;2014-09-23 00:00:00;27.3;2014-09-16 00:00:00;13.3;2014-09-23 00:00:00;5.2;2014-09-08 00:00:00;16.2;2014-09-22 00:00:00;0;0;6;18
07335;2014-09-01 00:00:00;1002.9;1017;17.9;2.5;24.2;12.1;14.5;49;5;251;30;30;30;30;30;30;13;0;;;;;3;2;0;;;;;;11;0;0;0;1;4;21.6;2014-09-17 00:00:00;12.7;2014-09-23 00:00:00;28.9;2014-09-17 00:00:00;5.9;2014-09-26 00:00:00;21;2014-09-20 00:00:00;14.2;2014-09-21 00:00:00;3;0;6;18
07434;2014-09-01 00:00:00;969.9;1016.4;17.5;2.3;22.6;13.4;14;41;6;249;30;30;30;30;30;30;6;0;;;;;4;1;0;;;;;;8;0;0;0;0;4;21.5;2014-09-07 00:00:00;12.4;2014-09-23 00:00:00;27.5;2014-09-07 00:00:00;7.5;2014-09-23 00:00:00;14.9;2014-09-08 00:00:00;14.5;2014-09-22 00:00:00;3;0;6;18
07460;2014-09-01 00:00:00;979.1;1017;16.9;2.7;23.3;11.4;13.9;61;9;207;30;30;30;30;30;30;9;0;;;;;3;2;0;;;;;;8;0;0;;;;21;2014-09-05 00:00:00;12.1;2014-09-24 00:00:00;29.3;2014-09-08 00:00:00;4.3;2014-09-26 00:00:00;19.5;2014-09-08 00:00:00;16.7;2014-09-08 00:00:00;9;0;6;18
07471;2014-09-01 00:00:00;;;14.3;2.5;21.2;8.8;12.1;27;8;215;0;30;30;30;30;30;2;0;;;;;3;;;;;;;;15;0;0;0;0;1;17.8;2014-09-07 00:00:00;9.1;2014-09-25 00:00:00;27.8;2014-09-07 00:00:00;1.8;2014-09-26 00:00:00;6.1;2014-09-08 00:00:00;15.3;2014-09-28 00:00:00;0;;6;18
07481;2014-09-01 00:00:00;989;1017;18.3;3;23.8;13.8;14.6;35;4;;30;30;30;30;30;0;11;1;;;;;2;1;0;;;;;;11;0;0;0;0;5;23.7;2014-09-08 00:00:00;13;2014-09-25 00:00:00;30;2014-09-08 00:00:00;7.6;2014-09-26 00:00:00;21.9;2014-09-18 00:00:00;14.8;2014-09-02 00:00:00;2;0;6;18
07510;2014-09-01 00:00:00;1010.4;1016;20.2;2.3;26.8;14.7;16;22;2;265;30;30;30;30;30;30;24;2;;;;;1;1;0;;;;;;8;0;0;0;0;15;23.8;2014-09-07 00:00:00;15;2014-09-23 00:00:00;31.3;2014-09-17 00:00:00;8.6;2014-09-27 00:00:00;17.5;2014-09-18 00:00:00;13.5;2014-09-17 00:00:00;0;;6;18
07535;2014-09-01 00:00:00;985.9;1016.3;18.5;2.8;25.7;12.4;14.6;48;5;245;30;30;30;30;30;30;20;1;;;;;3;2;0;;;;;;5;0;0;0;0;7;23.1;2014-09-17 00:00:00;12.1;2014-09-25 00:00:00;30.5;2014-09-07 00:00:00;4.5;2014-09-26 00:00:00;20.8;2014-09-30 00:00:00;16.1;2014-09-18 00:00:00;;;6;18
07560;2014-09-01 00:00:00;845.5;;11.4;2.4;14.2;8.8;10.5;253;10;;0;30;30;30;30;0;;;;;;;7;7;2;;;;;;27;11;3;;;;16.5;2014-09-07 00:00:00;5.1;2014-09-25 00:00:00;19.3;2014-09-07 00:00:00;2.6;2014-09-25 00:00:00;75.7;2014-09-16 00:00:00;31.9;2014-09-19 00:00:00;8;0;6;18
07577;2014-09-01 00:00:00;1007.5;1016.2;19.8;2.2;25.6;15.3;15.6;158;8;237;30;30;30;30;30;30;18;5;;;;;4;4;1;;;;;;15;1;0;0;0;1;24;2014-09-07 00:00:00;15.4;2014-09-24 00:00:00;32.5;2014-09-07 00:00:00;9.2;2014-09-28 00:00:00;91.6;2014-09-19 00:00:00;20.3;2014-09-02 00:00:00;7;0;6;18
07591;2014-09-01 00:00:00;;;16.7;1.9;24.1;10.6;11;31;8;244;0;30;30;30;30;30;11;0;;;;;1;1;0;;;;;;20;0;0;;;;19.5;2014-09-07 00:00:00;12.3;2014-09-24 00:00:00;29.1;2014-09-08 00:00:00;5.4;2014-09-02 00:00:00;11.1;2014-09-19 00:00:00;16.8;2014-09-01 00:00:00;;;6;18
07607;2014-09-01 00:00:00;1008.9;1015.9;19.4;2.7;27.5;12.1;15.9;27;6;218;30;30;30;30;30;30;23;7;;;;;3;;;;;;;;5;0;0;0;2;7;23.5;2014-09-07 00:00:00;14.1;2014-09-25 00:00:00;31.7;2014-09-07 00:00:00;3.9;2014-09-25 00:00:00;9.5;2014-09-07 00:00:00;15.3;2014-09-07 00:00:00;4;0;6;18
07621;2014-09-01 00:00:00;973.9;1015.8;18.6;2.2;25;13.1;15.9;49;4;223;30;30;30;30;30;30;17;0;;;;;2;1;0;;;;;;5;1;0;;;;22.1;2014-09-19 00:00:00;13.4;2014-09-25 00:00:00;29.4;2014-09-07 00:00:00;6.4;2014-09-26 00:00:00;33;2014-09-20 00:00:00;24.5;2014-09-20 00:00:00;0;;6;18
07627;2014-09-01 00:00:00;968.3;1016.1;17.9;2.2;25.1;11.6;15.5;25;7;220;30;30;30;30;30;30;17;1;;;;;0;;;;;;;;2;0;0;0;0;7;21.9;2014-09-07 00:00:00;13;2014-09-26 00:00:00;30;2014-09-07 00:00:00;4.9;2014-09-26 00:00:00;4.6;2014-09-30 00:00:00;19.2;2014-09-16 00:00:00;;;6;18
07630;2014-09-01 00:00:00;998.3;1015.7;20.6;2.4;26.8;15.2;16;48;6;247;30;30;30;30;30;30;24;4;;;;;4;2;0;;;;;;10;0;0;;;;24.3;2014-09-07 00:00:00;15.5;2014-09-26 00:00:00;32.6;2014-09-07 00:00:00;8.4;2014-09-26 00:00:00;18.5;2014-09-20 00:00:00;15.9;2014-09-16 00:00:00;4;0;6;18
07643;2014-09-01 00:00:00;1014.7;1015.6;21;2;26.2;16.4;16.7;363;6;239;30;30;30;30;30;30;20;2;;;;;4;3;1;1;;;;;17;0;0;0;0;3;23.6;2014-09-01 00:00:00;16.6;2014-09-24 00:00:00;31.4;2014-09-02 00:00:00;9.9;2014-09-26 00:00:00;299.5;2014-09-29 00:00:00;18.9;2014-09-17 00:00:00;6;0;6;18
07650;2014-09-01 00:00:00;1011.2;1015;21.8;2;27.2;17;16.9;75;6;259;30;30;30;30;30;30;26;1;;;;;4;1;0;;;;;;17;1;0;0;0;1;24.7;2014-09-19 00:00:00;17.8;2014-09-25 00:00:00;30.3;2014-09-10 00:00:00;10.7;2014-09-27 00:00:00;48.7;2014-09-30 00:00:00;27;2014-09-01 00:00:00;4;0;6;18
07661;2014-09-01 00:00:00;999.2;1014.7;21.5;1.5;26;17.8;18.3;83;5;;30;30;30;30;30;0;23;1;;;;;3;2;1;;;;;;19;4;1;0;0;2;23.8;2014-09-01 00:00:00;17.3;2014-09-24 00:00:00;31.2;2014-09-01 00:00:00;14.4;2014-09-25 00:00:00;52;2014-09-30 00:00:00;35.5;2014-09-19 00:00:00;3;2;6;18
07690;2014-09-01 00:00:00;1012.2;1015.2;22.1;1.1;25.2;19.2;17.6;9;2;248;30;30;30;30;30;30;19;0;;;;;1;;;;;;;;5;0;0;;;;23.5;2014-09-08 00:00:00;19.7;2014-09-25 00:00:00;27.3;2014-09-05 00:00:00;15.5;2014-09-25 00:00:00;7.1;2014-09-30 00:00:00;15.9;2014-09-23 00:00:00;2;0;6;18
07747;2014-09-01 00:00:00;1010.2;1015.4;22.2;2.2;27.5;17.3;17.3;110;4;226;30;30;30;30;30;30;24;9;;;;;4;2;1;;;;;;12;0;0;0;0;2;25.7;2014-09-02 00:00:00;17.9;2014-09-26 00:00:00;31.8;2014-09-02 00:00:00;10.8;2014-09-27 00:00:00;75.6;2014-09-28 00:00:00;18.8;2014-09-25 00:00:00;1;0;6;18
07761;2014-09-01 00:00:00;1013.9;1015;21.7;1.4;27.7;16.2;18.2;34;4;274;30;30;30;30;30;30;27;3;;;;;1;1;0;;;;;;5;0;0;;;;25;2014-09-19 00:00:00;18.8;2014-09-23 00:00:00;32.4;2014-09-19 00:00:00;12.4;2014-09-29 00:00:00;26.9;2014-09-24 00:00:00;18;2014-09-01 00:00:00;2;0;6;18
07790;2014-09-01 00:00:00;1013.7;1015.1;21.5;1.6;26.7;16.8;18.1;5;2;249;30;30;30;30;30;30;28;0;;;;;0;;;;;;;;7;0;0;;;;24.5;2014-09-19 00:00:00;19.2;2014-09-26 00:00:00;28.9;2014-09-20 00:00:00;12.9;2014-09-29 00:00:00;1.6;2014-09-10 00:00:00;15.2;2014-09-01 00:00:00;2;0;6;18
61968;2014-09-01 00:00:00;1015.7;1016.2;25.6;1;28.6;23;22.3;;;;29;30;28;30;0;0;28;1;;;;;;;;;;;;;;;;;;;26.8;2014-09-14 00:00:00;22.3;2014-09-03 00:00:00;30;2014-09-14 00:00:00;20.1;2014-09-05 00:00:00;;;;;;;3;15
61970;2014-09-01 00:00:00;1016.3;1017.4;25.9;0.6;28.9;23.3;24.2;;;;30;30;27;30;0;0;27;2;;;;;;;;;;;;;;;;;;;27.1;2014-09-30 00:00:00;24.5;2014-09-01 00:00:00;30.4;2014-09-30 00:00:00;21.7;2014-09-10 00:00:00;;;;;;;3;15
61972;2014-09-01 00:00:00;1018.1;1018.9;23.5;0.9;26.8;20.3;21.1;;;;29;29;25;29;0;0;25;0;;;;;;;;;;;;;;;;;;;25.8;2014-09-30 00:00:00;21.7;2014-09-01 00:00:00;28.6;2014-09-29 00:00:00;18.5;2014-09-13 00:00:00;;;;;;;3;15
61976;2014-09-01 00:00:00;1016.8;1018.6;24.7;0.5;27.2;22.7;21.3;;;;14;15;21;13;0;0;10;0;;;;;;;;;;;;;;;;;;;25.3;2014-09-11 00:00:00;23.4;2014-09-05 00:00:00;27.9;2014-09-11 00:00:00;21.3;2014-09-05 00:00:00;;;;;;;3;15
61980;2014-09-01 00:00:00;1019.6;1021.1;22.5;0.8;26.6;18.9;18.2;49;6;238;30;30;30;30;30;30;29;0;;;;;2;1;0;;;;;;25;2;0;;;;23.6;2014-09-21 00:00:00;21;2014-09-05 00:00:00;28;2014-09-20 00:00:00;15.6;2014-09-11 00:00:00;32.4;2014-09-26 00:00:00;23.3;2014-09-05 00:00:00;0;0;3;15
61996;2014-09-01 00:00:00;1011.9;1015.4;11.1;1.7;13.9;8.2;10.7;105;20;;28;28;30;28;30;0;;;;;;;6;2;0;;;;;;29;19;2;;;;13;2014-09-08 00:00:00;6.9;2014-09-19 00:00:00;17;2014-09-27 00:00:00;4.2;2014-09-19 00:00:00;32.7;2014-09-03 00:00:00;34.1;2014-09-10 00:00:00;;;3;15
61997;2014-09-01 00:00:00;991;1009;2.4;2.7;5.4;-0.4;6;161;12;;30;30;30;30;30;0;;;;;2;17;8;4;1;;;;;;5;5;3;;;;9.8;2014-09-26 00:00:00;-2;2014-09-17 00:00:00;12.9;2014-09-25 00:00:00;-4.3;2014-09-29 00:00:00;51;2014-09-19 00:00:00;43.4;2014-09-08 00:00:00;;;3;15
61998;2014-09-01 00:00:00;990.8;994.5;0.8;2.5;3.8;-2.1;5.4;46;13;120;30;30;30;30;30;30;;;;;1;25;3;;;;13;3;;;30;24;2;0;0;1;8.8;2014-09-26 00:00:00;-2.5;2014-09-03 00:00:00;12.4;2014-09-26 00:00:00;-4.8;2014-09-03 00:00:00;7.3;2014-09-28 00:00:00;36.1;2014-09-21 00:00:00;0;0;3;15
67005;2014-09-01 00:00:00;1015.9;1016.7;25.5;0.5;29;22.3;24;3;1;264;30;30;30;30;30;30;30;2;;;;;0;;;;;;;;7;0;0;;;;26.6;2014-09-29 00:00:00;24.3;2014-09-10 00:00:00;30.7;2014-09-07 00:00:00;20.8;2014-09-12 00:00:00;2.4;2014-09-22 00:00:00;15.2;2014-09-01 00:00:00;0;0;3;15
78897;2014-09-01 00:00:00;1013.7;1014.6;27;0.7;31;23.8;27.8;245;19;191;30;30;30;30;30;30;30;28;;;;;12;8;1;;;;;;23;0;0;0;0;1;28;2014-09-02 00:00:00;25.2;2014-09-26 00:00:00;32.1;2014-09-12 00:00:00;22.7;2014-09-28 00:00:00;60;2014-09-20 00:00:00;19.6;2014-09-06 00:00:00;11;0;12;0
78925;2014-09-01 00:00:00;1013.3;1014.1;27.6;0.8;31.6;24.8;29.5;167;19;206;30;30;30;29;30;30;30;28;;;;;9;4;1;;;;;;23;0;0;0;0;2;29;2014-09-11 00:00:00;25.6;2014-09-19 00:00:00;33.5;2014-09-26 00:00:00;22.2;2014-09-28 00:00:00;51.4;2014-09-18 00:00:00;16.8;2014-09-06 00:00:00;11;0;12;0
81401;2014-09-01 00:00:00;1011.8;1012.4;26.7;0.6;33.9;22.3;28.5;114;9;;30;30;30;30;30;0;30;30;3;0;;;9;5;0;;;;;;5;0;0;;;;27.5;2014-09-23 00:00:00;24.9;2014-09-04 00:00:00;35.3;2014-09-16 00:00:00;21;2014-09-06 00:00:00;27.1;2014-09-04 00:00:00;13.3;2014-09-04 00:00:00;;;9;21
81405;2014-09-01 00:00:00;1011.9;1012.9;26.8;0.6;32.4;22.3;27;137;8;242;30;30;30;30;30;30;30;30;;;;;5;5;0;;;;;;17;0;0;0;0;4;27.7;2014-09-16 00:00:00;25.3;2014-09-08 00:00:00;33.4;2014-09-16 00:00:00;21.5;2014-09-06 00:00:00;45.8;2014-09-01 00:00:00;13.4;2014-09-19 00:00:00;2;;9;21
81408;2014-09-01 00:00:00;1011.8;1012.6;27;0.4;33.9;21.5;26.6;24;4;;30;30;30;30;30;0;30;30;2;0;;;2;;;;;;;;3;0;0;;;;27.8;2014-09-18 00:00:00;25.5;2014-09-08 00:00:00;35.1;2014-09-23 00:00:00;20.5;2014-09-03 00:00:00;9;2014-09-08 00:00:00;11.2;2014-09-08 00:00:00;;;9;21
81415;2014-09-01 00:00:00;1000.7;1012.8;27.1;0.5;34;22.1;26.9;29;7;;30;30;30;30;30;0;30;30;3;0;;;2;;;;;;;;;;;;;;28.1;2014-09-16 00:00:00;26.3;2014-09-11 00:00:00;35.5;2014-09-16 00:00:00;21.1;2014-09-27 00:00:00;6.5;2014-09-19 00:00:00;;;;;9;21
89642;2014-09-01 00:00:00;986.8;992.5;-18.6;3.8;-15;-22.4;0.8;;;251;30;30;30;30;0;30;;;;;30;30;;;;;;;;;24;15;10;0;1;6;-12;2014-09-30 00:00:00;-27.5;2014-09-20 00:00:00;-9.6;2014-09-25 00:00:00;-31.3;2014-09-20 00:00:00;;;48.4;2014-09-19 00:00:00;0;0;21;9
