NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2008-04-01 00:00:00;997.7;1011.9;9;4.7;14;4.1;9.2;77;16;129;30;30;30;30;30;30;;;;;;;;;;;1;0;;;20;0;0;0;0;1;15.9;2008-04-27 00:00:00;2.3;2008-04-07 00:00:00;25.3;2008-04-27 00:00:00;-2.6;2008-04-08 00:00:00;12;2008-04-13 00:00:00;17;2008-04-30 00:00:00;2;2;6;18
07181;2008-04-01 00:00:00;970.8;1011.8;7.9;4.3;12.2;4.5;8.4;90;14;;30;30;30;30;30;0;;;;;;;;;;;1;0;;;19;0;0;1;2;6;15.4;2008-04-27 00:00:00;0.3;2008-04-07 00:00:00;22.1;2008-04-27 00:00:00;-2.7;2008-04-08 00:00:00;15.2;2008-04-13 00:00:00;18.4;2008-04-30 00:00:00;;;6;18
07190;2008-04-01 00:00:00;993.2;1011.8;9.4;4.4;14.1;5.6;8.7;77;14;108;30;30;30;30;30;30;;;;;0;1;6;3;0;;;;;;19;0;0;0;0;1;14.8;2008-04-24 00:00:00;2;2008-04-07 00:00:00;21.1;2008-04-27 00:00:00;-3;2008-04-08 00:00:00;15.6;2008-04-21 00:00:00;16;2008-04-07 00:00:00;;;6;18
07207;2008-04-01 00:00:00;1006.7;1011.9;10.3;2.3;12.8;7.8;10.2;58;11;;30;30;30;30;30;0;;;;;;;4;2;0;;;;;;26;7;0;0;0;3;13.5;2008-04-26 00:00:00;6.2;2008-04-07 00:00:00;16;2008-04-03 00:00:00;1;2008-04-07 00:00:00;13;2008-04-29 00:00:00;25;2008-04-29 00:00:00;;;6;18
07222;2008-04-01 00:00:00;1008.4;1011.5;10.1;3.9;15;6;9.5;89;11;162;30;30;30;30;30;30;;;;;0;1;6;3;0;;;;;;21;0;0;0;0;5;16;2008-04-26 00:00:00;4.5;2008-04-06 00:00:00;23.7;2008-04-26 00:00:00;-2.8;2008-04-07 00:00:00;21;2008-04-18 00:00:00;19;2008-04-29 00:00:00;1;0;6;18
07240;2008-04-01 00:00:00;998.1;1011.6;9.4;4.2;14.1;5.3;9.2;90;14;141;30;30;30;30;30;30;;;;;0;1;6;3;0;;;;;;18;1;0;0;0;2;16.3;2008-04-27 00:00:00;3;2008-04-06 00:00:00;23.2;2008-04-27 00:00:00;-1.3;2008-04-07 00:00:00;24;2008-04-21 00:00:00;21;2008-04-30 00:00:00;1;0;6;18
07255;2008-04-01 00:00:00;992.1;1012.1;9.4;4.2;14.2;5.3;9.3;104;14;139;30;30;30;30;30;30;1;0;;;0;2;8;2;0;;;;;;20;1;0;0;0;2;16.7;2008-04-27 00:00:00;3.5;2008-04-06 00:00:00;25.4;2008-04-27 00:00:00;-1.5;2008-04-07 00:00:00;21;2008-04-20 00:00:00;20;2008-04-30 00:00:00;1;0;6;18
07280;2008-04-01 00:00:00;985.1;1012.3;9.1;4.2;13.8;4.8;8.9;103;13;127;30;30;30;30;30;30;;;;;0;5;7;4;0;;;;;;15;0;0;0;1;7;14.7;2008-04-27 00:00:00;2.3;2008-04-07 00:00:00;22.6;2008-04-27 00:00:00;-1.7;2008-04-07 00:00:00;25;2008-04-18 00:00:00;16.4;2008-04-27 00:00:00;2;1;6;18
07299;2008-04-01 00:00:00;979.4;1012.1;9;4.3;13.9;4.9;8.9;112;13;108;30;30;30;30;30;30;;;;;0;2;6;4;0;;;;;;17;0;0;0;0;2;14.3;2008-04-27 00:00:00;1.9;2008-04-07 00:00:00;22.8;2008-04-27 00:00:00;-4.6;2008-04-08 00:00:00;22.4;2008-04-09 00:00:00;19;2008-04-07 00:00:00;2;0;6;18
07314;2008-04-01 00:00:00;1009.5;1012.2;11.3;2.2;13.6;9.3;10.8;75;12;;30;30;30;30;30;0;;;;;;;6;2;0;;;;;;26;3;0;0;1;3;15.3;2008-04-26 00:00:00;7.8;2008-04-09 00:00:00;20.2;2008-04-26 00:00:00;5.1;2008-04-07 00:00:00;13.2;2008-04-13 00:00:00;25;2008-04-21 00:00:00;;;6;18
07335;2008-04-01 00:00:00;997.5;1012;9.6;4.1;14.2;5.2;9.3;77;15;153;30;30;30;30;30;30;;;;;0;1;5;2;0;;;;;;17;0;0;0;0;2;16;2008-04-26 00:00:00;3.5;2008-04-06 00:00:00;23.6;2008-04-26 00:00:00;-3.4;2008-04-07 00:00:00;14.2;2008-04-13 00:00:00;19.1;2008-04-29 00:00:00;2;0;6;18
07434;2008-04-01 00:00:00;964.3;1012.1;8.9;3.9;13.1;5.7;9;137;18;132;30;30;30;30;30;30;;;;;;;;;;;2;0;;;18;0;0;1;1;8;17;2008-04-26 00:00:00;3.6;2008-04-07 00:00:00;24.8;2008-04-26 00:00:00;-3;2008-04-07 00:00:00;34.4;2008-04-20 00:00:00;18;2008-04-13 00:00:00;4;0;6;18
07460;2008-04-01 00:00:00;972.8;1012.1;9.8;4.5;15.1;4.6;8.5;63;11;152;30;30;30;30;30;30;1;0;;;0;5;8;1;0;;;;;;23;0;0;0;0;1;17.9;2008-04-27 00:00:00;3.8;2008-04-07 00:00:00;26.8;2008-04-27 00:00:00;-2.2;2008-04-16 00:00:00;12.8;2008-04-20 00:00:00;18;2008-04-09 00:00:00;;;6;18
07471;2008-04-01 00:00:00;;;6.9;4.3;12.3;2.3;7.5;78;13;165;0;30;30;30;30;30;;;;;;;;;;;1;0;;;23;2;0;;;;12.1;2008-04-27 00:00:00;0.4;2008-04-07 00:00:00;20.7;2008-04-26 00:00:00;-6.5;2008-04-07 00:00:00;15;2008-04-28 00:00:00;22;2008-04-10 00:00:00;1;0;6;18
07481;2008-04-01 00:00:00;983.5;1012.1;10.8;4.1;15.6;6.9;9;138;12;175;30;30;30;30;30;30;;;;;0;1;9;5;0;;;;;;22;2;0;0;0;1;17.5;2008-04-27 00:00:00;5.1;2008-04-07 00:00:00;22.8;2008-04-27 00:00:00;-0.1;2008-04-07 00:00:00;40.2;2008-04-11 00:00:00;23;2008-04-09 00:00:00;1;0;6;18
07510;2008-04-01 00:00:00;1006;1012.5;11.7;3.9;17;7.5;10;77;17;181;30;30;30;30;30;30;2;0;;;0;1;6;1;0;;;;;;20;2;0;0;0;6;17.7;2008-04-26 00:00:00;8.1;2008-04-07 00:00:00;26.5;2008-04-26 00:00:00;-0.1;2008-04-07 00:00:00;12.2;2008-04-08 00:00:00;20;2008-04-17 00:00:00;1;0;6;18
07535;2008-04-01 00:00:00;981.4;1012.9;10.6;4.4;16.3;6;9.6;150;16;151;28;30;30;28;30;30;2;0;;;0;1;8;5;0;;;;;;16;0;0;0;0;6;18.7;2008-04-27 00:00:00;6.1;2008-04-07 00:00:00;27.3;2008-04-26 00:00:00;-3.5;2008-04-07 00:00:00;32.4;2008-04-20 00:00:00;19;2008-04-18 00:00:00;6;0;6;18
07560;2008-04-01 00:00:00;836.7;;2.2;3.7;5.4;-0.6;6;293;14;;0;30;30;30;30;0;;;;;;;;;;;6;4;1;0;30;25;14;11;16;23;11.3;2008-04-26 00:00:00;-2.7;2008-04-07 00:00:00;14.9;2008-04-26 00:00:00;-8.3;2008-04-07 00:00:00;103;2008-04-20 00:00:00;48;2008-04-20 00:00:00;1;0;6;18
07577;2008-04-01 00:00:00;1003.1;1012;12.1;4;17;7.5;9.3;121;10;208;30;30;30;30;30;30;;;;;;;9;6;0;;;;;;27;2;0;0;0;1;17.4;2008-04-26 00:00:00;7.9;2008-04-08 00:00:00;23.4;2008-04-26 00:00:00;1.5;2008-04-13 00:00:00;27;2008-04-20 00:00:00;23;2008-04-20 00:00:00;4;0;6;18
07591;2008-04-01 00:00:00;;;8.1;5;14.6;2.4;6.5;111;12;191;0;30;30;30;30;30;;;;;0;8;7;5;0;;;;;;25;1;0;0;0;1;14;2008-04-26 00:00:00;3.9;2008-04-14 00:00:00;21.9;2008-04-26 00:00:00;-1.9;2008-04-15 00:00:00;21.6;2008-04-18 00:00:00;25;2008-04-03 00:00:00;;;6;18
07607;2008-04-01 00:00:00;1005.8;1012.9;11.6;5.3;18.3;5.4;10.1;100;15;199;30;30;30;30;30;30;2;0;;;0;3;6;2;0;;;;;;19;1;0;0;0;2;17;2008-04-27 00:00:00;6.2;2008-04-07 00:00:00;27.9;2008-04-27 00:00:00;-3.7;2008-04-07 00:00:00;24;2008-04-21 00:00:00;21;2008-04-21 00:00:00;2;0;6;18
07621;2008-04-01 00:00:00;970.1;1013.2;10.6;4.8;16.5;5.1;9.4;106;13;183;30;30;30;30;30;30;1;0;;;;;6;5;0;;;;;;18;2;0;0;0;2;18.1;2008-04-27 00:00:00;6.1;2008-04-07 00:00:00;25.1;2008-04-26 00:00:00;0.7;2008-04-07 00:00:00;21;2008-04-10 00:00:00;21.6;2008-04-13 00:00:00;1;0;6;18
07627;2008-04-01 00:00:00;964.3;1012.8;10.5;5;16.8;4.3;9;77;10;199;30;30;30;30;30;30;1;0;;;0;1;7;3;0;;;;;;19;2;0;;;;17;2008-04-27 00:00:00;6.9;2008-04-07 00:00:00;25.5;2008-04-26 00:00:00;0;2008-04-13 00:00:00;14;2008-04-10 00:00:00;21;2008-04-13 00:00:00;2;0;6;18
07630;2008-04-01 00:00:00;994;1012.9;11.7;4.2;17.3;6.9;9.5;76;10;196;30;30;30;30;30;30;1;0;;;;;4;2;0;;;;;;25;2;0;;;;16.9;2008-04-26 00:00:00;7.4;2008-04-07 00:00:00;25.5;2008-04-26 00:00:00;0.7;2008-04-07 00:00:00;29;2008-04-10 00:00:00;23;2008-04-18 00:00:00;4;0;6;18
07643;2008-04-01 00:00:00;1010.8;1011.7;13.5;3.9;18.3;8.6;9.7;44;6;228;30;30;30;30;30;30;1;0;;;;;2;1;0;;;;;;27;3;0;0;0;1;18.7;2008-04-24 00:00:00;8.5;2008-04-08 00:00:00;25.4;2008-04-23 00:00:00;3.5;2008-04-07 00:00:00;19.8;2008-04-17 00:00:00;28;2008-04-18 00:00:00;2;0;6;18
07650;2008-04-01 00:00:00;1007;1010.8;14.1;3.6;18.8;9.4;9.6;60;7;243;30;30;30;30;30;30;;;;;;;4;3;0;;;;;;27;5;0;;;;18.2;2008-04-24 00:00:00;11;2008-04-07 00:00:00;23.6;2008-04-26 00:00:00;4.6;2008-04-05 00:00:00;18.4;2008-04-20 00:00:00;28;2008-04-03 00:00:00;1;0;6;18
07661;2008-04-01 00:00:00;994.4;1010.2;13.4;2.8;17;10.3;9.9;78;7;;30;30;30;30;30;0;;;;;;;4;3;0;;;;;;29;11;1;0;1;5;18;2008-04-25 00:00:00;10.7;2008-04-08 00:00:00;22.4;2008-04-25 00:00:00;6.9;2008-04-05 00:00:00;28.6;2008-04-20 00:00:00;31;2008-04-22 00:00:00;;;6;18
07690;2008-04-01 00:00:00;1007.1;1010.2;13.5;2.4;16.6;10.2;10.8;86;10;229;28;30;30;28;30;28;;;;;;;7;3;0;;;;;;12;0;0;;;;16.5;2008-04-26 00:00:00;10.4;2008-04-16 00:00:00;20.5;2008-04-06 00:00:00;5.1;2008-04-16 00:00:00;19;2008-04-18 00:00:00;19.7;2008-04-06 00:00:00;2;0;6;18
07747;2008-04-01 00:00:00;1006.3;1011.9;14.1;3.8;19.1;9.4;9.7;18;4;239;30;30;30;30;30;30;1;0;;;;;1;;;;;;;;27;12;1;;;;19.3;2008-04-25 00:00:00;9.2;2008-04-07 00:00:00;25.9;2008-04-25 00:00:00;5;2008-04-19 00:00:00;6.8;2008-04-21 00:00:00;30;2008-04-11 00:00:00;1;0;6;18
07761;2008-04-01 00:00:00;1011;1012.1;13.6;3.7;18.3;8.8;11.8;26;4;224;30;30;30;30;30;30;;;;;;;2;1;0;;;;;;15;0;0;;;;16.7;2008-04-10 00:00:00;10.8;2008-04-05 00:00:00;20.9;2008-04-26 00:00:00;3.8;2008-04-05 00:00:00;15;2008-04-14 00:00:00;18;2008-04-11 00:00:00;3;0;6;18
07790;2008-04-01 00:00:00;1009.6;1011;13.5;3.8;18.7;8.3;11;15;5;237;30;30;30;30;30;30;;;;;;;0;;;;;;;;11;0;0;;;;15.8;2008-04-19 00:00:00;10.5;2008-04-14 00:00:00;21.4;2008-04-19 00:00:00;4.3;2008-04-15 00:00:00;4.6;2008-04-14 00:00:00;17;2008-04-12 00:00:00;2;0;6;18
61968;2008-04-01 00:00:00;1011.3;1011.8;28.1;2;31.5;25.9;29.3;38;6;;30;30;30;30;30;0;30;29;;;;;4;1;0;;;;;;14;0;0;;;;29.1;2008-04-07 00:00:00;24.8;2008-04-30 00:00:00;32.9;2008-04-07 00:00:00;23.6;2008-04-30 00:00:00;10;2008-04-09 00:00:00;13;2008-04-26 00:00:00;;;6;18
61970;2008-04-01 00:00:00;1012.3;1013.4;27.6;1.6;30.7;25.8;25.8;;;;30;30;30;30;30;0;30;24;;;;;;;;;;;;;;;;;;;28.6;2008-04-07 00:00:00;26.8;2008-04-04 00:00:00;32.7;2008-04-07 00:00:00;23.9;2008-04-02 00:00:00;;2008-04-12 00:00:00;;;;;6;18
61972;2008-04-01 00:00:00;1014.3;1015;24.4;2.2;28.2;21.6;21.6;46;6;;30;30;30;30;30;0;30;0;;;;;3;2;0;;;;;;8;0;0;;;;27;2008-04-21 00:00:00;22.5;2008-04-03 00:00:00;29.6;2008-04-12 00:00:00;19.6;2008-04-05 00:00:00;19.2;2008-04-21 00:00:00;14.9;2008-04-09 00:00:00;;;6;18
61976;2008-04-01 00:00:00;1012;1013.5;27.4;1.5;30.2;25.3;27.5;41;10;263;30;30;30;30;30;30;30;21;;;;;4;;;;;;;;24;0;0;;;;28.1;2008-04-04 00:00:00;26.4;2008-04-13 00:00:00;30.9;2008-04-03 00:00:00;23.6;2008-04-08 00:00:00;8.8;2008-04-13 00:00:00;16;2008-04-10 00:00:00;;;7;19
61980;2008-04-01 00:00:00;1013.8;1015.4;25.6;2.4;29.2;22.3;23.7;4;2;253;30;30;30;30;30;30;30;2;;;;;0;;;;;;;;20;0;0;;;;26.8;2008-04-03 00:00:00;24.1;2008-04-29 00:00:00;30.2;2008-04-04 00:00:00;19.3;2008-04-09 00:00:00;1.6;2008-04-20 00:00:00;15;2008-04-08 00:00:00;;;7;19
61996;2008-04-01 00:00:00;;1017.6;15.9;2.3;18.6;13.4;13.9;110;14;108;30;30;30;30;30;29;;;;;;;6;4;0;;;;;;28;9;3;;;;18.6;2008-04-18 00:00:00;12.7;2008-04-23 00:00:00;23.4;2008-04-01 00:00:00;9.7;2008-04-21 00:00:00;25.8;2008-04-19 00:00:00;35;2008-04-22 00:00:00;;;8;20
61997;2008-04-01 00:00:00;;1007;4.8;2.7;7.7;2;7.3;107;14;;25;27;25;3;25;0;;;;;0;3;9;3;0;;;;;;15;13;3;;;;10.4;2008-04-16 00:00:00;1.1;2008-04-25 00:00:00;13.7;2008-04-16 00:00:00;-1.7;2008-04-25 00:00:00;14.6;2008-04-16 00:00:00;38;2008-04-16 00:00:00;;;8;20
61998;2008-04-01 00:00:00;;1001.3;5;3;8.2;2.3;7.2;188;12;104;28;30;30;30;30;30;;;;;;;;;;;4;0;;;29;18;3;0;0;2;11.2;2008-04-17 00:00:00;0.3;2008-04-21 00:00:00;15.1;2008-04-07 00:00:00;-2.6;2008-04-21 00:00:00;50.6;2008-04-17 00:00:00;39;2008-04-24 00:00:00;;;8;20
67005;2008-04-01 00:00:00;1011.5;1012.3;27.6;1.8;30.5;25.1;29.9;24;5;238;30;30;30;30;30;30;30;28;;;;;2;1;0;;;;;;9;0;0;;;;28.6;2008-04-16 00:00:00;26.3;2008-04-11 00:00:00;31.2;2008-04-20 00:00:00;23;2008-04-07 00:00:00;10.4;2008-04-01 00:00:00;17;2008-04-07 00:00:00;4;;6;18
78897;2008-04-01 00:00:00;1013.7;1015.4;25.1;2.4;29.1;21.9;23.8;93;9;196;30;30;30;30;30;30;30;6;;;;;4;2;0;;;;;;28;0;0;;;;26.7;2008-04-25 00:00:00;23.4;2008-04-03 00:00:00;30.3;2008-04-27 00:00:00;18.2;2008-04-10 00:00:00;45;2008-04-13 00:00:00;19;2008-04-01 00:00:00;;;8;20
78925;2008-04-01 00:00:00;1013.6;1014.5;25.9;2.1;29.4;23.1;24.3;80;11;211;30;30;30;30;30;30;30;10;;;;;6;2;0;;;;;;29;0;0;;;;27.1;2008-04-26 00:00:00;24.4;2008-04-13 00:00:00;31.1;2008-04-21 00:00:00;20.7;2008-04-21 00:00:00;23.6;2008-04-13 00:00:00;18.6;2008-04-02 00:00:00;;;8;20
81401;2008-04-01 00:00:00;1010.7;1011.2;26;2.9;31.3;22.8;28;264;17;;30;30;30;30;30;0;30;26;;;;;12;10;0;;;;;;;;;;;;27.1;2008-04-04 00:00:00;24.1;2008-04-10 00:00:00;33.2;2008-04-25 00:00:00;20.4;2008-04-07 00:00:00;49.7;2008-04-10 00:00:00;;;;;6;18
81405;2008-04-01 00:00:00;1010.3;1011.3;26.2;2;29.7;23.8;27.9;364;21;101;30;30;30;30;30;30;29;14;;;;;12;8;3;;;;;;22;0;0;0;0;2;27.6;2008-04-14 00:00:00;24.1;2008-04-17 00:00:00;31.9;2008-04-25 00:00:00;22;2008-04-01 00:00:00;68.4;2008-04-17 00:00:00;14.4;2008-04-10 00:00:00;1;0;6;18
81408;2008-04-01 00:00:00;1010;1010.7;25.5;2.4;29.9;22.9;29.1;527;22;;25;25;30;25;30;0;;15;;;;;19;14;4;;;;;;10;0;0;;;;26.8;2008-04-29 00:00:00;24.1;2008-04-08 00:00:00;31.7;2008-04-11 00:00:00;21.7;2008-04-08 00:00:00;81.8;2008-04-23 00:00:00;13.8;2008-04-22 00:00:00;;;6;18
81415;2008-04-01 00:00:00;999.2;1011.2;25.6;2.9;31.1;22.9;28.9;188;21;;30;30;30;30;30;0;30;23;;;;;14;7;0;;;;;;;;;;;;27.1;2008-04-25 00:00:00;24.2;2008-04-05 00:00:00;33.1;2008-04-08 00:00:00;21.7;2008-04-05 00:00:00;23.4;2008-04-20 00:00:00;;;;;6;18
89642;2008-04-01 00:00:00;987.8;993.4;-12.9;34.2;-10.3;-15.4;13.4;;;127;30;30;30;30;;30;;;;;30;30;;;;;;;;;24;8;2;0;1;2;-6.2;2008-04-01 00:00:00;-20.6;2008-04-24 00:00:00;-1;2008-04-30 00:00:00;-22.8;2008-04-24 00:00:00;;;44;2008-04-30 00:00:00;;;21;9
