NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2004-07-01 00:00:00;1003.2;1017;18.8;5.2;25.1;12.6;14.4;68;10;205;20;31;31;31;31;31;16;4;;;;;3;2;0;;;;;;21;2;0;0;0;3;23.7;2004-07-22 00:00:00;12.9;2004-07-11 00:00:00;31.5;2004-07-17 00:00:00;5.5;2004-07-14 00:00:00;27.4;2004-07-19 00:00:00;23;2004-07-07 00:00:00;5;0;6;18
07181;2004-07-01 00:00:00;975.8;1016.8;17.7;4.5;23.4;13;14.1;80;11;;19;31;31;31;31;0;10;2;;;;;7;3;0;;;;;;19;1;0;0;1;2;22.9;2004-07-22 00:00:00;12.4;2004-07-11 00:00:00;31;2004-07-31 00:00:00;7.9;2004-07-11 00:00:00;15.2;2004-07-23 00:00:00;22;2004-07-17 00:00:00;6;1;6;18
07190;2004-07-01 00:00:00;998.9;1016.8;19.3;4.9;25.3;14.1;15.3;53;13;211;30;31;31;31;31;31;17;5;;;;;2;1;0;;;;;;17;1;0;0;0;2;24.4;2004-07-23 00:00:00;14.3;2004-07-10 00:00:00;32.2;2004-07-31 00:00:00;10.6;2004-07-27 00:00:00;17.8;2004-07-07 00:00:00;22;2004-07-21 00:00:00;6;0;6;18
07207;2004-07-01 00:00:00;1013.6;1018.6;16.9;2.4;19.9;14.3;15.9;89;6;;18;31;31;31;31;0;1;0;;;;;3;2;0;;;;;;19;3;2;0;0;5;21;2004-07-31 00:00:00;13.8;2004-07-08 00:00:00;25.9;2004-07-31 00:00:00;11.6;2004-07-05 00:00:00;47.8;2004-07-06 00:00:00;33;2004-07-08 00:00:00;3;0;6;18
07222;2004-07-01 00:00:00;1014.7;1017.8;18.5;4.5;24.2;13;15;49;8;192;28;31;31;31;31;31;13;2;;;;;3;2;0;;;;;;15;1;0;0;0;1;24.9;2004-07-31 00:00:00;14.2;2004-07-10 00:00:00;32.7;2004-07-31 00:00:00;7.3;2004-07-10 00:00:00;22.6;2004-07-07 00:00:00;22;2004-07-07 00:00:00;2;0;6;18
07240;2004-07-01 00:00:00;1004.3;1017.3;19.1;4.9;25.3;13.3;14.1;40;7;233;28;31;31;31;31;31;17;4;;;;;4;1;0;;;;;;19;2;0;0;0;2;25.4;2004-07-31 00:00:00;14.2;2004-07-11 00:00:00;32.5;2004-07-31 00:00:00;7.7;2004-07-10 00:00:00;12;2004-07-07 00:00:00;21;2004-07-07 00:00:00;5;0;6;18
07255;2004-07-01 00:00:00;997.7;1017.1;19.6;4.9;25.4;13.8;14.8;75;8;229;31;31;31;31;31;31;19;4;;;;;3;2;0;;;;;;17;3;0;;;;25.3;2004-07-31 00:00:00;14;2004-07-11 00:00:00;32.2;2004-07-31 00:00:00;8.4;2004-07-10 00:00:00;33.8;2004-07-17 00:00:00;23;2004-07-07 00:00:00;7;0;6;18
07280;2004-07-01 00:00:00;990.8;1017.2;19.3;5;25.5;13.5;15;66;14;230;24;31;31;31;31;31;18;7;;;;;5;1;0;;;;;;20;1;0;0;0;1;24.5;2004-07-31 00:00:00;14.1;2004-07-13 00:00:00;32.4;2004-07-31 00:00:00;7.6;2004-07-14 00:00:00;17.2;2004-07-07 00:00:00;21;2004-07-07 00:00:00;9;0;6;18
07299;2004-07-01 00:00:00;985.5;1017.1;19;5.3;25.5;13;15.2;57;10;224;30;31;31;31;31;31;15;7;;;;;5;1;0;;;;;;15;0;0;0;0;1;24.4;2004-07-23 00:00:00;13.8;2004-07-13 00:00:00;32.2;2004-07-31 00:00:00;7.2;2004-07-04 00:00:00;12.6;2004-07-21 00:00:00;15;2004-07-09 00:00:00;8;1;6;18
07314;2004-07-01 00:00:00;1015.7;1018.5;18.8;2.1;21.3;16.7;17.4;50;8;;21;31;31;31;31;0;2;0;;;;;3;1;0;;;;;;17;2;0;0;0;1;22.6;2004-07-31 00:00:00;15.9;2004-07-09 00:00:00;27.3;2004-07-31 00:00:00;13.5;2004-07-04 00:00:00;21;2004-07-07 00:00:00;20;2004-07-07 00:00:00;6;0;6;18
07335;2004-07-01 00:00:00;1003.7;1017.7;19.1;5.2;25.2;12.5;15.1;49;6;233;31;31;31;31;31;31;16;3;;;;;3;2;0;;;;;;18;2;0;0;0;1;24.9;2004-07-31 00:00:00;13.5;2004-07-10 00:00:00;32.8;2004-07-31 00:00:00;6.5;2004-07-10 00:00:00;26;2004-07-19 00:00:00;28;2004-07-07 00:00:00;4;0;6;18
07434;2004-07-01 00:00:00;971.3;1017.8;18.1;4.5;22.9;13.6;15.4;100;13;226;20;31;31;31;31;31;9;1;;;;;8;3;0;;;;;;12;0;0;0;0;2;25.1;2004-07-31 00:00:00;12.7;2004-07-11 00:00:00;30.9;2004-07-31 00:00:00;7.7;2004-07-11 00:00:00;25.4;2004-07-23 00:00:00;19;2004-07-07 00:00:00;8;1;6;18
07460;2004-07-01 00:00:00;979.3;1017.3;19.3;5;25.6;13.2;14.5;66;7;243;22;31;31;31;31;31;18;6;;;;;2;2;0;;;;;;20;1;0;0;0;1;24.4;2004-07-22 00:00:00;14.8;2004-07-11 00:00:00;33.2;2004-07-22 00:00:00;6.3;2004-07-14 00:00:00;30.4;2004-07-23 00:00:00;21;2004-07-07 00:00:00;8;0;6;18
07471;2004-07-01 00:00:00;923.4;;17.1;5.5;24.4;10.3;11.9;67;6;279;29;31;31;31;31;31;15;1;;;;;4;3;0;;;;;;20;1;0;0;0;1;22.1;2004-07-22 00:00:00;12.2;2004-07-10 00:00:00;31.2;2004-07-31 00:00:00;3.2;2004-07-14 00:00:00;19.4;2004-07-20 00:00:00;23;2004-07-07 00:00:00;6;1;6;18
07481;2004-07-01 00:00:00;989.2;1016.9;21.3;5;27.2;15.9;14.3;25;6;278;29;30;31;30;31;30;20;12;1;0;;;2;;;;;;;;20;1;0;;;;25.6;2004-07-23 00:00:00;15.2;2004-07-12 00:00:00;35;2004-07-22 00:00:00;10.5;2004-07-14 00:00:00;6.8;2004-07-23 00:00:00;21;2004-07-07 00:00:00;4;0;6;18
07510;2004-07-01 00:00:00;1012;1018.3;20.4;4.6;25.8;15.5;16.9;54;7;252;20;31;31;31;31;31;15;4;;;;;4;1;0;;;;;;17;2;0;0;0;2;26.5;2004-07-31 00:00:00;15.7;2004-07-08 00:00:00;34.2;2004-07-31 00:00:00;9.9;2004-07-11 00:00:00;17.8;2004-07-17 00:00:00;22;2004-07-07 00:00:00;8;0;6;18
07535;2004-07-01 00:00:00;987.6;1017.9;19.9;5.4;27.2;13.5;15.4;62;7;263;23;31;31;31;31;31;23;5;;;;;3;2;0;;;;;;8;1;0;0;0;2;25.5;2004-07-22 00:00:00;15.2;2004-07-09 00:00:00;34.6;2004-07-16 00:00:00;7.5;2004-07-10 00:00:00;27.6;2004-07-19 00:00:00;21;2004-07-19 00:00:00;8;0;6;18
07560;2004-07-01 00:00:00;846.8;;13.1;4.6;17.5;9.5;10.2;17;4;;17;31;31;31;31;0;1;0;;;;;1;;;;;;;;31;17;3;0;6;10;20.2;2004-07-23 00:00:00;5.9;2004-07-12 00:00:00;25.8;2004-07-23 00:00:00;3.1;2004-07-09 00:00:00;9;2004-07-07 00:00:00;33;2004-07-27 00:00:00;1;0;6;18
07577;2004-07-01 00:00:00;1007.8;1016.3;23.6;4.8;30;17.4;14.7;11;1;341;0;31;31;31;31;31;28;15;2;0;;;1;;;;;;;;27;0;0;;;;28.5;2004-07-31 00:00:00;18.5;2004-07-12 00:00:00;36.8;2004-07-31 00:00:00;12.6;2004-07-09 00:00:00;9.4;2004-07-05 00:00:00;19;2004-07-08 00:00:00;2;0;6;18
07591;2004-07-01 00:00:00;917.1;;20.2;6.1;28.1;12.4;11.1;11;4;298;29;31;31;31;31;31;24;12;;;;;0;;;;;;;;31;2;0;;;;25.8;2004-07-23 00:00:00;14.3;2004-07-12 00:00:00;34.6;2004-07-23 00:00:00;6.1;2004-07-13 00:00:00;4.6;2004-07-08 00:00:00;21;2004-07-16 00:00:00;;;6;18
07607;2004-07-01 00:00:00;1011.6;1018.5;21;5.4;27.9;14.8;17.5;54;4;235;19;31;31;31;31;31;24;10;1;0;;;2;1;0;;;;;;16;1;0;0;0;6;26.2;2004-07-31 00:00:00;15.9;2004-07-11 00:00:00;36.1;2004-07-31 00:00:00;7.9;2004-07-13 00:00:00;38.8;2004-07-19 00:00:00;24;2004-07-19 00:00:00;6;0;6;18
07621;2004-07-01 00:00:00;976.5;1018.5;19.3;4.7;24.8;14.4;17.1;69;9;204;20;31;31;31;31;31;15;3;;;;;6;2;0;;;;;;12;0;0;0;0;2;24.8;2004-07-31 00:00:00;15;2004-07-12 00:00:00;33.8;2004-07-31 00:00:00;8.1;2004-07-09 00:00:00;16.8;2004-07-06 00:00:00;18;2004-07-08 00:00:00;8;0;6;18
07627;2004-07-01 00:00:00;970.7;1017.8;19.7;4.9;25.5;14.4;16.5;30;7;213;20;31;31;31;31;31;16;6;;;;;2;;;;;;;;11;1;0;;;;25.3;2004-07-31 00:00:00;14.1;2004-07-08 00:00:00;34.4;2004-07-31 00:00:00;5.2;2004-07-09 00:00:00;8.8;2004-07-19 00:00:00;21;2004-07-16 00:00:00;6;0;6;18
07630;2004-07-01 00:00:00;999.6;1017.9;22;4.6;27.8;16.6;15.8;33;5;273;19;31;31;31;31;31;23;9;1;0;;;4;;;;;;;;22;0;0;;;;27.6;2004-07-31 00:00:00;17.5;2004-07-12 00:00:00;36.1;2004-07-31 00:00:00;12.7;2004-07-13 00:00:00;8.6;2004-07-05 00:00:00;19;2004-07-08 00:00:00;6;0;6;18
07643;2004-07-01 00:00:00;1015.5;1016.5;23.6;3.7;28.6;18.8;16.5;1;1;341;29;31;31;31;31;31;29;8;1;0;;;0;;;;;;;;20;0;0;;;;29.1;2004-07-24 00:00:00;20.9;2004-07-10 00:00:00;35.7;2004-07-24 00:00:00;16;2004-07-18 00:00:00;1;2004-07-06 00:00:00;19;2004-07-12 00:00:00;;;6;18
07650;2004-07-01 00:00:00;1011.9;1015.6;24.3;3.8;30.1;19.1;15.3;1;0;380;31;31;31;31;31;31;31;18;;;;;;;;;;;;;26;6;0;;;;27.2;2004-07-24 00:00:00;21.4;2004-07-10 00:00:00;33.6;2004-07-23 00:00:00;14.2;2004-07-14 00:00:00;0.4;2004-07-05 00:00:00;25;2004-07-02 00:00:00;;;6;18
07661;2004-07-01 00:00:00;999.6;1015.3;23.1;3.1;27.2;19.2;16.4;5;1;;21;31;31;31;31;0;26;6;;;;;0;;;;;;;;23;9;0;;;;28.2;2004-07-24 00:00:00;19.6;2004-07-09 00:00:00;33.4;2004-07-24 00:00:00;15.9;2004-07-17 00:00:00;3.8;2004-07-07 00:00:00;27;2004-07-12 00:00:00;2;0;6;18
07690;2004-07-01 00:00:00;1011.7;1014.8;23.3;2.9;27.1;19.1;19.4;21;4;349;29;31;31;31;31;31;27;3;;;;;1;1;0;;;;;;13;0;0;;;;26.4;2004-07-26 00:00:00;19.3;2004-07-12 00:00:00;30.9;2004-07-10 00:00:00;16;2004-07-13 00:00:00;12.4;2004-07-24 00:00:00;18;2004-07-10 00:00:00;4;0;6;18
07747;2004-07-01 00:00:00;1011.5;1016.9;23.9;3.7;28.5;19.4;16.5;1;1;299;29;31;31;31;31;31;30;9;;;;;0;;;;;;;;28;3;0;;;;29;2004-07-24 00:00:00;20.6;2004-07-11 00:00:00;34.3;2004-07-30 00:00:00;14.7;2004-07-10 00:00:00;1;2004-07-22 00:00:00;24;2004-07-25 00:00:00;;;6;18
07761;2004-07-01 00:00:00;1014.5;1015.5;22.9;4.4;28.4;16.6;17.8;0;0;367;30;31;31;31;31;31;28;6;1;0;;;;;;;;;;;12;0;0;;;;28;2004-07-08 00:00:00;19.6;2004-07-12 00:00:00;37.3;2004-07-08 00:00:00;12.9;2004-07-16 00:00:00;;;17;2004-07-08 00:00:00;1;0;6;18
07790;2004-07-01 00:00:00;1013.7;1015.1;23.9;3.8;29;18.4;20.2;;;348;29;31;31;31;31;31;31;7;;;;;;;;;;;;;15;1;0;;;;26.3;2004-07-24 00:00:00;21.1;2004-07-13 00:00:00;33.3;2004-07-24 00:00:00;15.6;2004-07-13 00:00:00;;2004-07-01 00:00:00;21;2004-07-12 00:00:00;;;6;18
61976;2004-07-01 00:00:00;1016.8;1018.2;24.3;1.2;26.6;22.4;22.6;23;12;228;8;29;31;24;31;31;;0;;;;;0;;;;;;;;30;0;0;;;;24.7;2004-07-13 00:00:00;23.5;2004-07-28 00:00:00;27;2004-07-10 00:00:00;20.9;2004-07-04 00:00:00;4.2;2004-07-13 00:00:00;19;2004-07-29 00:00:00;;;6;18
61980;2004-07-01 00:00:00;;1021.2;21.7;2;25.2;18.8;18.3;34;5;205;0;31;31;31;31;31;20;0;;;;;2;1;0;;;;;;29;0;0;;;;22.9;2004-07-14 00:00:00;20.5;2004-07-01 00:00:00;26.5;2004-07-20 00:00:00;14.4;2004-07-13 00:00:00;16;2004-07-06 00:00:00;18;2004-07-04 00:00:00;;;6;18
61998;2004-07-01 00:00:00;999.3;1002.9;2.6;2.2;5.6;-0.3;5.7;51;9;88;31;31;31;31;31;31;;;;;0;18;4;2;0;;10;8;3;0;31;12;0;;;;;;-1.1;2004-07-23 00:00:00;11.8;;;;;;3.1;2004-07-29 00:00:00;0;0;9;18
67005;2004-07-01 00:00:00;;1017.2;24.9;1.5;27.4;22.3;23.6;16;4;239;0;31;31;31;31;31;31;0;;;;;1;;;;;;;;24;0;0;;;;25.6;2004-07-06 00:00:00;24.2;2004-07-08 00:00:00;28.4;2004-07-31 00:00:00;19.2;2004-07-09 00:00:00;7.8;2004-07-16 00:00:00;14;2004-07-07 00:00:00;;;6;18
78897;2004-07-01 00:00:00;1016.2;;27.5;0.1;30.8;24.2;24.6;78;15;203;31;31;31;31;31;31;30;30;0;0;;;4;3;0;0;;;;;7;0;0;0;0;0;28.6;2004-07-22 00:00:00;26.2;2004-07-30 00:00:00;31.9;2004-07-19 00:00:00;22.3;2004-07-06 00:00:00;17.4;2004-07-30 00:00:00;17;2004-07-29 00:00:00;2;;0;12
78925;2004-07-01 00:00:00;1014.1;1015;27.5;0.3;30.5;24.5;28.1;378;22;196;31;31;31;31;31;31;;;0;0;;;15;12;2;0;;;;;29;0;0;0;0;0;28.2;2004-07-12 00:00:00;25.1;2004-07-15 00:00:00;31.7;;;;88.8;2004-07-10 00:00:00;17;2004-07-03 00:00:00;6;;12;0
81405;2004-07-01 00:00:00;1012.1;1013;26;2.8;30.3;22;27.7;;;215;31;31;31;31;31;31;31;27;0;0;0;0;;;0;;;;;;18;0;0;0;0;10;27;2004-07-14 00:00:00;24.7;2004-07-18 00:00:00;32.4;;;;41.8;2004-07-04 00:00:00;14;2004-07-16 00:00:00;3;0;21;12
81408;2004-07-01 00:00:00;1011.9;1012.7;26.7;3.3;31.6;21.8;28;195;18;199;31;31;31;31;31;31;31;28;0;0;0;0;12;5;0;0;;;;;13;0;0;5;6;7;26.5;2004-07-28 00:00:00;;;33.1;;;;37;2004-07-15 00:00:00;15;2004-07-10 00:00:00;1;0;21;12
81415;2004-07-01 00:00:00;1001.2;1013.2;25.6;0.7;32.3;22.2;27.1;284;22;182;31;31;31;31;31;31;31;31;0;0;0;0;14;9;0;0;;;;;;;;0;0;10;27.1;2004-07-21 00:00:00;24;2004-07-31 00:00:00;33.9;;;;47.2;2004-07-05 00:00:00;;;;;21;12
