NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;1998-02-01 00:00:00;1008.3;1027.4;3.6;6.3;10.5;-1.7;6.5;29;3;143;27;28;28;28;28;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07207;1998-02-01 00:00:00;1021.8;1027.1;8;2.9;10.5;5.7;9.4;20;2;;18;28;28;28;28;0;;;;;0;1;2;;;;;;;;17;0;0;0;3;6;11;1998-02-15 00:00:00;2;1998-02-02 00:00:00;14.6;1998-02-20 00:00:00;-0.1;1998-02-02 00:00:00;9.8;1998-02-21 00:00:00;19;1998-02-21 00:00:00;;;6;18
07222;1998-02-01 00:00:00;1023.6;1026.8;6.9;5;12.5;2.5;8.5;16;2;139;25;28;28;28;28;28;;;;;0;10;1;1;0;;;;;;8;0;0;0;0;6;10.7;1998-02-16 00:00:00;-0.9;1998-02-02 00:00:00;21;1998-02-15 00:00:00;-3.8;1998-02-02 00:00:00;12.6;1998-02-21 00:00:00;15;1998-02-22 00:00:00;;;6;18
07240;1998-02-01 00:00:00;1013.4;1027.1;5.7;5.2;11.1;1.8;7.7;14;3;159;21;28;28;28;28;28;;;;;0;10;1;;;;;;;;10;0;0;0;2;6;10.4;1998-02-15 00:00:00;-3;1998-02-02 00:00:00;20.2;1998-02-20 00:00:00;-5.9;1998-02-02 00:00:00;7.2;1998-02-21 00:00:00;15;1998-02-22 00:00:00;0;1;6;18
07255;1998-02-01 00:00:00;1006.9;1027.6;5;5.3;11.1;0.4;7.4;14;3;143;23;28;28;28;28;28;;;;;1;13;1;;;;;;;;8;0;0;0;1;5;9.9;1998-02-20 00:00:00;-2.8;1998-02-02 00:00:00;19;1998-02-20 00:00:00;-7;1998-02-03 00:00:00;5.2;1998-02-21 00:00:00;18;1998-02-21 00:00:00;;;6;18
07280;1998-02-01 00:00:00;999.7;1027.9;3.6;5.7;9.3;-1.3;6.7;19;4;146;18;28;28;28;28;28;;;;;2;17;1;1;0;;;;;;10;0;0;0;2;9;10.2;1998-02-21 00:00:00;-3.6;1998-02-06 00:00:00;17;1998-02-21 00:00:00;-10.8;1998-02-05 00:00:00;11.2;1998-02-21 00:00:00;17;1998-02-21 00:00:00;;;6;18
07299;1998-02-01 00:00:00;994.4;1027.9;4;6;10.6;-0.7;6.7;21;3;160;27;28;28;28;28;28;;;;;2;17;2;1;0;;;;;;7;0;0;0;1;4;9.3;1998-02-21 00:00:00;-5.4;1998-02-01 00:00:00;17.6;1998-02-20 00:00:00;-9;1998-02-02 00:00:00;12.4;1998-02-22 00:00:00;16;1998-02-28 00:00:00;;;6;18
07314;1998-02-01 00:00:00;1024;1026.9;7.8;3.4;10.9;5.3;9.1;18;4;;14;28;28;28;28;0;;;;;0;2;1;1;0;;;;;;18;1;0;0;1;5;11;1998-02-20 00:00:00;0.4;1998-02-02 00:00:00;17.5;1998-02-20 00:00:00;-0.8;1998-02-03 00:00:00;10;1998-02-21 00:00:00;20;1998-02-22 00:00:00;;;6;18
07335;1998-02-01 00:00:00;1012.1;1027.1;5.1;5.8;12;-0.4;7.5;7;4;152;9;28;28;28;28;28;;;;;1;16;0;;;;;;;;9;0;0;0;2;7;9.6;1998-02-20 00:00:00;-2.5;1998-02-02 00:00:00;21.8;1998-02-20 00:00:00;-7.1;1998-02-03 00:00:00;3.6;1998-02-21 00:00:00;18;1998-02-21 00:00:00;0;1;6;18
07434;1998-02-01 00:00:00;977.7;1026.6;7.1;4.9;12.4;3.1;6.9;17;3;172;20;28;28;28;28;28;;;;;0;6;2;;;;;;;;10;0;0;0;0;5;13.9;1998-02-15 00:00:00;0.6;1998-02-04 00:00:00;22;1998-02-15 00:00:00;-4.1;1998-02-05 00:00:00;7.4;1998-02-22 00:00:00;14;1998-02-03 00:00:00;;;6;18
07460;1998-02-01 00:00:00;986.8;1027.2;5.8;6;12.4;0.5;6.4;3;1;150;18;28;28;28;28;28;;;;;1;14;0;;;;;;;;13;1;0;0;0;3;11.9;1998-02-20 00:00:00;-3.2;1998-02-05 00:00:00;23.7;1998-02-20 00:00:00;-9.4;1998-02-05 00:00:00;1.8;1998-02-21 00:00:00;22;1998-02-21 00:00:00;1;1;6;18
07471;1998-02-01 00:00:00;928.3;;2.8;5.9;10.4;-2.5;5.6;7;2;159;12;28;28;28;28;28;;;;;1;21;0;;;;4;2;;;8;0;0;0;0;5;7.2;1998-02-21 00:00:00;-4.5;1998-02-05 00:00:00;19.9;1998-02-18 00:00:00;-10.8;1998-02-05 00:00:00;4.8;1998-02-21 00:00:00;16;1998-02-21 00:00:00;;;6;18
07481;1998-02-01 00:00:00;997.7;1027.5;5.3;5.7;10.2;1.2;6.9;27;3;130;18;28;28;28;28;28;;;;;4;8;2;1;0;;;;;;9;1;0;0;1;11;12.9;1998-02-21 00:00:00;-3.9;1998-02-06 00:00:00;18.9;1998-02-20 00:00:00;-6.1;1998-02-07 00:00:00;16.2;1998-02-22 00:00:00;21;1998-02-21 00:00:00;;;6;18
07510;1998-02-01 00:00:00;1018.9;1026.4;7.9;5;14.5;2.9;8.7;26;3;152;20;28;28;28;28;28;;;;;0;5;2;1;0;;;;;;8;0;0;0;0;6;12.6;1998-02-20 00:00:00;1;1998-02-05 00:00:00;23.3;1998-02-15 00:00:00;-5.2;1998-02-06 00:00:00;14.4;1998-02-21 00:00:00;18;1998-02-22 00:00:00;;;6;18
07535;1998-02-01 00:00:00;994.9;1026.8;7.8;5.4;15.1;2;7.4;13;4;194;20;28;28;28;28;28;;;;;0;6;1;;;;;;;;6;0;0;0;0;2;13.6;1998-02-20 00:00:00;-0.6;1998-02-05 00:00:00;23.9;1998-02-20 00:00:00;-6.2;1998-02-05 00:00:00;7.4;1998-02-21 00:00:00;14;1998-02-21 00:00:00;;;6;18
07560;1998-02-01 00:00:00;848.9;;3;4.4;5.5;0.4;4.3;26;4;;25;28;28;28;28;0;;;;;4;16;3;1;0;;19;19;5;0;23;12;2;2;7;8;10.5;1998-02-19 00:00:00;-4.1;1998-02-23 00:00:00;13.8;1998-02-19 00:00:00;-5.3;1998-02-23 00:00:00;10;1998-02-21 00:00:00;39;1998-02-23 00:00:00;;;6;18
07577;1998-02-01 00:00:00;1017.6;1026.7;6.9;5.3;13.1;2.1;7.2;16;3;182;17;28;28;28;28;28;;;;;0;9;1;;;;;;;;20;2;0;0;0;2;12.1;1998-02-21 00:00:00;1.6;1998-02-04 00:00:00;20.4;1998-02-18 00:00:00;-3.7;1998-02-09 00:00:00;8;1998-02-22 00:00:00;23;1998-02-17 00:00:00;;;6;18
07591;1998-02-01 00:00:00;922.7;;5.6;5.5;13.6;-0.2;4.3;13;2;210;25;28;28;28;28;28;;;;;0;13;1;;;;;;;;18;1;0;;;;9.9;1998-02-20 00:00:00;-0.7;1998-02-02 00:00:00;19.7;1998-02-14 00:00:00;-5.5;1998-02-02 00:00:00;8.8;1998-02-22 00:00:00;20;1998-02-04 00:00:00;;;6;18
07607;1998-02-01 00:00:00;1019;1026.4;7.3;5.8;15.5;1.2;8.3;8;2;151;19;28;28;28;28;28;1;0;;;0;11;0;;;;;;;;2;0;0;0;2;13;11.4;1998-02-20 00:00:00;0.5;1998-02-05 00:00:00;25.4;1998-02-15 00:00:00;-6.4;1998-02-06 00:00:00;4.6;1998-02-21 00:00:00;15;1998-02-22 00:00:00;1;0;6;18
07621;1998-02-01 00:00:00;982.2;1026.2;8.2;5.3;15.1;2.5;7.7;35;2;180;18;28;28;28;28;28;1;0;;;0;4;2;2;0;;;;;;4;1;0;0;1;4;14.8;1998-02-15 00:00:00;2.5;1998-02-06 00:00:00;25;1998-02-15 00:00:00;-3.1;1998-02-06 00:00:00;19.2;1998-02-22 00:00:00;21;1998-02-22 00:00:00;;;6;18
07627;1998-02-01 00:00:00;976.5;1026.3;7.5;5.4;15.2;1.5;7.3;24;4;182;17;28;28;28;28;28;;;;;0;9;3;;;;;;;;3;1;0;0;0;1;12.6;1998-02-15 00:00:00;2.2;1998-02-06 00:00:00;24;1998-02-15 00:00:00;-4.3;1998-02-06 00:00:00;7;1998-02-21 00:00:00;20;1998-02-22 00:00:00;;;6;18
07630;1998-02-01 00:00:00;1007.5;1026.4;8.5;4.3;13.9;3.8;8.6;11;4;181;20;28;28;28;28;28;;;;;0;2;0;;;;;;;;15;1;0;0;0;2;12.3;1998-02-21 00:00:00;2;1998-02-06 00:00:00;20.9;1998-02-15 00:00:00;-3.6;1998-02-06 00:00:00;4.8;1998-02-22 00:00:00;23;1998-02-22 00:00:00;;;6;18
07643;1998-02-01 00:00:00;1025;1025.9;8.3;4.4;14.3;3.2;8.2;19;2;194;25;28;28;28;28;28;;;;;0;4;1;1;0;;;;;;12;0;0;0;5;7;13.4;1998-02-17 00:00:00;4.3;1998-02-05 00:00:00;19.2;1998-02-17 00:00:00;-3.2;1998-02-07 00:00:00;16;1998-02-02 00:00:00;17;1998-02-23 00:00:00;;;6;18
07650;1998-02-01 00:00:00;1021.1;1025;8.6;4.5;15;3.7;8.4;5;2;205;28;28;28;28;28;28;;;;;0;3;0;;;;;;;;10;2;0;0;3;8;13.6;1998-02-21 00:00:00;3.5;1998-02-05 00:00:00;21.8;1998-02-18 00:00:00;-2.2;1998-02-05 00:00:00;1.8;1998-02-22 00:00:00;23;1998-02-17 00:00:00;;;6;18
07661;1998-02-01 00:00:00;1008.3;1025;10.6;2.6;14;7.8;9.1;6;3;;24;28;28;28;28;0;;;;;;;0;;;;;;;;21;5;0;;;;14.9;1998-02-18 00:00:00;8.4;1998-02-05 00:00:00;20;1998-02-18 00:00:00;4.2;1998-02-10 00:00:00;2;1998-02-22 00:00:00;24;1998-02-28 00:00:00;;;6;18
07690;1998-02-01 00:00:00;1021.1;1024.3;10.4;3.1;15.3;7.2;8.7;16;2;194;26;28;28;28;28;28;;;;;;;1;1;0;;;;;;15;0;0;;;;13.6;1998-02-24 00:00:00;7.7;1998-02-02 00:00:00;20.5;1998-02-24 00:00:00;4.2;1998-02-08 00:00:00;11;1998-02-22 00:00:00;15;1998-02-23 00:00:00;;;6;18
07747;1998-02-01 00:00:00;1019.9;1025.7;9.8;3.9;14.9;5.1;9;42;3;187;26;28;28;28;28;28;;;;;0;1;1;1;0;;;;;;14;4;0;0;0;5;14.8;1998-02-17 00:00:00;5.8;1998-02-06 00:00:00;20.2;1998-02-27 00:00:00;-1.3;1998-02-07 00:00:00;33.8;1998-02-03 00:00:00;29;1998-02-23 00:00:00;;;6;18
07761;1998-02-01 00:00:00;1023.3;1024.5;9.2;4;15;4.2;9.3;29;4;206;19;28;28;28;28;28;;;;;;;3;1;0;;;;;;1;0;0;0;1;1;12.1;1998-02-17 00:00:00;7.2;1998-02-06 00:00:00;17.3;1998-02-17 00:00:00;1.4;1998-02-06 00:00:00;13.2;1998-02-03 00:00:00;10;1998-02-22 00:00:00;;;6;18
07790;1998-02-01 00:00:00;1023.2;1024.6;10;3.8;15.3;5.7;8.8;72;4;184;22;28;28;28;28;28;;;;;;;4;3;0;;;;;;6;0;0;;;;12.1;1998-02-17 00:00:00;7.3;1998-02-06 00:00:00;19.2;1998-02-18 00:00:00;2.3;1998-02-02 00:00:00;32.8;1998-02-03 00:00:00;15;1998-02-04 00:00:00;;;6;18
61968;1998-02-01 00:00:00;1010.1;1010.5;29.2;0.9;31.9;26.9;32.8;;;;28;28;28;28;27;26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61970;1998-02-01 00:00:00;1007.1;1008.1;28.7;1.2;30.9;25.8;33.5;;;;27;25;28;25;27;22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61972;1998-02-01 00:00:00;1008.5;1009.8;28.3;0.4;31.1;26.3;31;;;;28;28;28;28;27;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61976;1998-02-01 00:00:00;1008.1;1009.4;29.6;0.9;32;27.7;34.3;;;;28;28;28;28;27;26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61980;1998-02-01 00:00:00;1007.2;1009.7;27.2;1.2;29.7;25.1;;;;137;0;0;28;0;28;28;;;;;;;;;6;;;;;;18;0;0;0;0;3;29.3;1998-02-10 00:00:00;24.9;1998-02-23 00:00:00;33;;;;182.8;1998-02-24 00:00:00;;1998-02-25 00:00:00;7;0;11;23
61997;1998-02-01 00:00:00;990.5;1008.2;7.7;2.2;10.5;5.3;8.5;;;;28;28;28;28;0;0;;;;;;;;;;;;;;;;;;28;28;28;;;;;;;;;;;;;;;11;23
67005;1998-02-01 00:00:00;1009.5;1010.2;28.9;0.6;31.5;26.7;31.7;;;168;25;26;28;26;27;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
78925;1998-02-01 00:00:00;1014.1;1015;25.6;1.2;30.2;21.8;26.7;27;9;;28;28;28;28;28;26;28;13;0;0;;;2;0;0;0;;;;;19;0;0;0;0;0;;;;;;;;;;;;;;;;
81401;1998-02-01 00:00:00;1012.2;1013.3;26.8;4.7;30.9;23.9;30.8;1008;13;139;28;28;28;28;28;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1998-02-01 00:00:00;1011.8;1012.7;27.3;1.9;;;29.9;147;14;121;28;28;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81408;1998-02-01 00:00:00;1011.2;1012;26.7;2.7;31.4;23.5;30.9;131;20;123;28;28;28;28;28;28;28;25;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;27.9;1998-02-08 00:00:00;;;;;;;;;;;;;;
81415;1998-02-01 00:00:00;1000.5;1012.5;26.6;0.8;31.8;23.5;29.5;51;15;;28;28;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
