NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2017-04-01 00:00:00;1007.5;1022;8.9;2.3;15.5;1.9;8.1;14;3;214;30;30;30;30;30;30;1;0;;;0;10;0;;;;;;;;8;1;0;0;1;3;14.1;2017-04-09 00:00:00;4.5;2017-04-18 00:00:00;25.9;2017-04-09 00:00:00;-3.6;2017-04-21 00:00:00;4.4;2017-04-01 00:00:00;21.9;2017-04-30 00:00:00;0;;6;18
07181;2017-04-01 00:00:00;980.1;1021.4;8.6;3.1;14.5;3.1;7.5;10;3;;30;30;30;30;30;0;;;;;0;7;0;;;;;;;;12;0;0;;;;15.5;2017-04-09 00:00:00;2.7;2017-04-19 00:00:00;23.9;2017-04-09 00:00:00;-3;2017-04-20 00:00:00;4.4;2017-04-30 00:00:00;15.7;2017-04-30 00:00:00;0;0;6;18
07190;2017-04-01 00:00:00;1002.6;1020.9;10.3;3;16.8;4.7;7.5;21;5;211;30;30;30;30;30;30;1;0;;;0;3;2;;;;;;;;15;0;0;0;0;2;16.1;2017-04-10 00:00:00;4.8;2017-04-19 00:00:00;26.7;2017-04-10 00:00:00;-1.6;2017-04-21 00:00:00;7.2;2017-04-26 00:00:00;18.7;2017-04-18 00:00:00;0;;6;18
07207;2017-04-01 00:00:00;1017.8;1023.1;11.4;1.6;15;7.8;9.6;21;5;;30;30;30;30;30;0;;;;;;;2;1;0;;;;;;24;1;0;0;0;1;14.4;2017-04-08 00:00:00;6.7;2017-04-26 00:00:00;19.3;2017-04-22 00:00:00;2.8;2017-04-26 00:00:00;10.5;2017-04-30 00:00:00;23.7;2017-04-30 00:00:00;2;2;6;18
07222;2017-04-01 00:00:00;1019.2;1022.3;11.3;2.4;17.1;5.1;8.8;13;2;265;30;30;30;30;30;30;2;0;;;0;3;1;;;;;;;;13;0;0;0;1;3;17.1;2017-04-09 00:00:00;5.3;2017-04-26 00:00:00;26.3;2017-04-09 00:00:00;-1.3;2017-04-26 00:00:00;7.6;2017-04-30 00:00:00;18.3;2017-04-30 00:00:00;0;;6;18
07240;2017-04-01 00:00:00;1008.6;1022.3;10.4;2.5;16.4;4.6;8.3;12;4;261;30;30;30;30;30;30;1;0;;;0;2;0;;;;;;;;13;0;0;0;0;1;16.9;2017-04-09 00:00:00;5.3;2017-04-27 00:00:00;26.6;2017-04-09 00:00:00;-0.3;2017-04-20 00:00:00;4.2;2017-04-27 00:00:00;16;2017-04-30 00:00:00;0;;6;18
07255;2017-04-01 00:00:00;1001.7;1021.8;10.5;2.6;16.6;4.6;7.7;27;4;268;30;30;30;30;30;30;1;0;;;0;1;2;1;0;;;;;;10;0;0;;;;16.4;2017-04-09 00:00:00;5.7;2017-04-26 00:00:00;25.4;2017-04-09 00:00:00;-0.6;2017-04-19 00:00:00;16.2;2017-04-30 00:00:00;17;2017-04-30 00:00:00;1;0;6;18
07280;2017-04-01 00:00:00;993.7;1021.2;10.1;2.8;16.4;3.9;7.7;26;3;247;30;30;30;30;30;30;;;;;0;3;1;1;0;;;;;;16;0;0;0;0;3;14.5;2017-04-09 00:00:00;4.3;2017-04-26 00:00:00;24.3;2017-04-10 00:00:00;-3.2;2017-04-20 00:00:00;17.5;2017-04-25 00:00:00;17.7;2017-04-30 00:00:00;1;;6;18
07299;2017-04-01 00:00:00;987.8;1020.7;9.7;3.2;16.1;3.3;7.6;46;6;223;30;30;30;30;30;30;2;0;;;0;6;3;1;0;;;;;;15;0;0;;;;16.2;2017-04-10 00:00:00;3.7;2017-04-19 00:00:00;25.3;2017-04-09 00:00:00;-4.1;2017-04-20 00:00:00;22.4;2017-04-25 00:00:00;15.7;2017-04-19 00:00:00;1;0;6;18
07314;2017-04-01 00:00:00;1019.3;1022.1;12.4;1.6;15.5;9.5;10.3;18;3;;30;30;30;30;30;0;;;;;;;2;;;;;;;;24;1;0;;;;16.2;2017-04-08 00:00:00;8.7;2017-04-26 00:00:00;22.9;2017-04-08 00:00:00;5.8;2017-04-26 00:00:00;8.9;2017-04-25 00:00:00;24.7;2017-04-30 00:00:00;0;0;6;18
07335;2017-04-01 00:00:00;1007.4;1022;10.6;2.6;17.1;3.9;8;18;3;275;30;30;30;30;30;30;1;0;;;0;4;2;;;;;;;;16;0;0;;;;17.2;2017-04-09 00:00:00;5.5;2017-04-26 00:00:00;25.9;2017-04-09 00:00:00;-1.8;2017-04-20 00:00:00;9.3;2017-04-30 00:00:00;17.7;2017-04-06 00:00:00;0;;6;18
07434;2017-04-01 00:00:00;973;1021;10.7;3.6;16.1;5.9;7.7;33;5;271;30;30;30;30;30;30;1;0;;;0;1;3;1;0;;;;;;17;0;0;0;0;1;18.1;2017-04-09 00:00:00;2.6;2017-04-26 00:00:00;25.6;2017-04-08 00:00:00;-0.4;2017-04-27 00:00:00;11.7;2017-04-30 00:00:00;16.9;2017-04-19 00:00:00;1;;6;18
07460;2017-04-01 00:00:00;981.9;1021;10.2;3.2;16.5;4.2;7.7;31;4;239;30;30;30;30;30;30;1;0;;;0;4;1;1;0;;;;;;15;0;0;0;0;1;17;2017-04-10 00:00:00;3.5;2017-04-26 00:00:00;27;2017-04-09 00:00:00;-3.7;2017-04-21 00:00:00;16.9;2017-04-25 00:00:00;19.3;2017-04-30 00:00:00;1;;6;18
07471;2017-04-01 00:00:00;;;7.3;3;13.9;1.2;6.9;48;4;226;0;30;30;30;30;30;;;;;0;11;2;2;0;;;;;;19;1;0;;;;12.4;2017-04-09 00:00:00;1.6;2017-04-27 00:00:00;21.9;2017-04-09 00:00:00;-5.9;2017-04-21 00:00:00;21.8;2017-04-25 00:00:00;23.1;2017-04-30 00:00:00;0;;6;18
07481;2017-04-01 00:00:00;991.2;1020;11.4;3.1;16.9;6;7.9;43;4;;30;30;30;30;30;0;;;;;0;2;3;1;0;;;;;;21;2;0;;;;18;2017-04-09 00:00:00;5.1;2017-04-26 00:00:00;24.9;2017-04-09 00:00:00;-0.1;2017-04-20 00:00:00;22.9;2017-04-25 00:00:00;20.8;2017-04-24 00:00:00;0;0;6;18
07510;2017-04-01 00:00:00;1015.4;1021.2;12.8;2.4;19.5;6.6;8.6;22;5;279;30;30;30;30;30;30;3;0;;;;;2;;;;;;;;14;0;0;0;0;10;18.8;2017-04-09 00:00:00;7.6;2017-04-27 00:00:00;28;2017-04-09 00:00:00;0.2;2017-04-27 00:00:00;7.8;2017-04-30 00:00:00;19.6;2017-04-30 00:00:00;1;;6;18
07535;2017-04-01 00:00:00;989.3;1020.6;11.7;3.4;18.9;4.8;8.2;26;4;267;30;30;30;30;30;30;4;0;;;0;3;2;1;0;;;;;;8;0;0;0;0;2;18.5;2017-04-09 00:00:00;4.3;2017-04-27 00:00:00;26;2017-04-08 00:00:00;-2;2017-04-21 00:00:00;12.7;2017-04-25 00:00:00;17.7;2017-04-30 00:00:00;;;6;18
07560;2017-04-01 00:00:00;843.4;;4.1;4;7.9;1;5.4;124;7;;0;30;30;30;30;0;;;;;1;12;3;3;1;;2;1;;;30;20;4;5;8;12;9.9;2017-04-08 00:00:00;-3.6;2017-04-27 00:00:00;14.1;2017-04-10 00:00:00;-6;2017-04-20 00:00:00;79;2017-04-30 00:00:00;36;2017-04-30 00:00:00;1;0;6;18
07577;2017-04-01 00:00:00;1009.8;1018.7;13.4;2.6;18.5;8.3;8.3;56;4;282;30;30;30;30;30;30;1;0;;;;;3;2;0;;;;;;28;2;0;;;;17.4;2017-04-14 00:00:00;8.4;2017-04-27 00:00:00;26;2017-04-10 00:00:00;0.9;2017-04-22 00:00:00;25.3;2017-04-30 00:00:00;24;2017-04-18 00:00:00;;;6;18
07591;2017-04-01 00:00:00;;;10.3;3;17.9;3.5;6.1;58;6;255;0;30;30;30;30;30;;;;;0;2;3;2;0;;;;;;24;1;0;0;0;1;14.3;2017-04-08 00:00:00;4.7;2017-04-27 00:00:00;23.1;2017-04-13 00:00:00;-1.4;2017-04-21 00:00:00;31.6;2017-04-25 00:00:00;21.8;2017-04-18 00:00:00;;;6;18
07607;2017-04-01 00:00:00;1013.8;1020.9;12.2;2.5;20.3;4.2;8.6;51;4;263;30;30;30;30;30;30;5;0;;;0;5;3;2;0;;;;;;9;0;0;0;0;4;17.8;2017-04-09 00:00:00;7;2017-04-27 00:00:00;28.3;2017-04-09 00:00:00;-2.7;2017-04-21 00:00:00;21.3;2017-04-01 00:00:00;17.7;2017-04-30 00:00:00;0;0;6;18
07621;2017-04-01 00:00:00;977.4;1020.7;11.5;3;18.2;4.7;8.7;51;6;245;30;30;30;30;30;30;1;0;;;0;3;3;1;0;;;;;;12;1;0;;;;17.8;2017-04-09 00:00:00;6.4;2017-04-27 00:00:00;25.1;2017-04-24 00:00:00;-1.5;2017-04-21 00:00:00;25.8;2017-04-01 00:00:00;21.5;2017-04-30 00:00:00;1;;6;18
07627;2017-04-01 00:00:00;971.5;1020.8;11.2;2.9;18.4;4.1;8.8;47;7;253;30;30;30;30;30;30;;;;;0;3;5;1;0;;;;;;13;1;0;;;;15.9;2017-04-09 00:00:00;4.2;2017-04-27 00:00:00;24.8;2017-04-24 00:00:00;-3.1;2017-04-20 00:00:00;11.3;2017-04-25 00:00:00;23.4;2017-04-30 00:00:00;;;6;18
07630;2017-04-01 00:00:00;1002.4;1020.5;13.1;2.4;19.4;7;8.5;15;3;279;30;30;30;30;30;30;1;0;;;;;1;;;;;;;;20;1;0;;;;17.3;2017-04-10 00:00:00;8;2017-04-27 00:00:00;25;2017-04-10 00:00:00;1.4;2017-04-20 00:00:00;5.4;2017-04-25 00:00:00;24.1;2017-04-30 00:00:00;1;0;6;18
07643;2017-04-01 00:00:00;1017.4;1018.4;14.6;2.3;20.2;9.2;9.3;30;2;293;30;30;30;30;30;30;1;0;;;;;2;1;0;;;;;;22;1;0;0;0;3;19.4;2017-04-14 00:00:00;10.5;2017-04-27 00:00:00;27.2;2017-04-14 00:00:00;4.8;2017-04-22 00:00:00;21.6;2017-04-25 00:00:00;20.7;2017-04-19 00:00:00;1;0;6;18
07650;2017-04-01 00:00:00;1013.3;1017.1;14.3;2.3;19.8;8.6;9.2;56;6;302;30;30;30;30;30;28;1;0;;;;;4;3;0;;;;;;22;6;0;;;;18.8;2017-04-14 00:00:00;9.5;2017-04-27 00:00:00;25.5;2017-04-13 00:00:00;2.9;2017-04-29 00:00:00;14.7;2017-04-01 00:00:00;27;2017-04-18 00:00:00;1;;6;18
07661;2017-04-01 00:00:00;1000.3;1016.3;14.2;2;19.1;10.4;10.9;46;5;;30;30;30;30;30;0;;;;;;;2;1;0;;;;;;27;7;0;;;;17.1;2017-04-04 00:00:00;10.4;2017-04-27 00:00:00;23.5;2017-04-04 00:00:00;5.7;2017-04-20 00:00:00;27.3;2017-04-01 00:00:00;26.6;2017-04-16 00:00:00;2;0;6;18
07690;2017-04-01 00:00:00;1013.1;1016.2;14.8;1.4;18;11.3;11.5;65;7;278;30;30;30;30;30;30;;;;;;;4;1;0;;;;;;13;0;0;;;;17.2;2017-04-03 00:00:00;11.8;2017-04-19 00:00:00;22.6;2017-04-03 00:00:00;7.1;2017-04-20 00:00:00;30.8;2017-04-30 00:00:00;16.3;2017-04-19 00:00:00;1;0;6;18
07747;2017-04-01 00:00:00;1013.6;1018.9;15.1;2.8;20.1;10;9.2;9;3;299;30;30;30;30;30;30;3;0;;;;;0;;;;;;;;22;4;0;;;;20.5;2017-04-13 00:00:00;9.9;2017-04-27 00:00:00;26.7;2017-04-13 00:00:00;3.8;2017-04-21 00:00:00;4.4;2017-04-25 00:00:00;21.9;2017-04-02 00:00:00;0;;6;18
07761;2017-04-01 00:00:00;1015.8;1016.9;14.1;1.4;19.5;7.9;11.2;16;3;314;30;30;30;30;30;30;;;;;;;2;;;;;;;;11;0;0;;;;17.3;2017-04-26 00:00:00;10.8;2017-04-20 00:00:00;22.1;2017-04-26 00:00:00;3.8;2017-04-21 00:00:00;8.5;2017-04-01 00:00:00;14.8;2017-04-01 00:00:00;2;0;6;18
07790;2017-04-01 00:00:00;1015;1016.5;14.6;1.4;19.5;9.5;11.5;30;5;278;30;30;30;30;30;30;;;;;;;3;1;0;;;;;;12;0;0;;;;16.7;2017-04-16 00:00:00;11.6;2017-04-20 00:00:00;22.7;2017-04-16 00:00:00;6.3;2017-04-22 00:00:00;14.5;2017-04-02 00:00:00;17.5;2017-04-18 00:00:00;2;0;6;18
61968;2017-04-01 00:00:00;1012.3;1012.8;28.6;0.7;32.2;25.7;29.3;77;11;;30;30;30;30;30;0;30;30;;;;;5;2;0;;;;;;;;;;;;29.6;2017-04-13 00:00:00;27;2017-04-19 00:00:00;33;2017-04-16 00:00:00;23.1;2017-04-22 00:00:00;22.6;2017-04-08 00:00:00;;;;;3;15
61970;2017-04-01 00:00:00;1013.1;1014.2;28.2;0.7;30.8;26.2;28.9;;;;30;30;30;29;0;0;30;28;;;;;;;;;;;;;;;;;;;29.8;2017-04-06 00:00:00;27.1;2017-04-18 00:00:00;32.5;2017-04-05 00:00:00;23.5;2017-04-18 00:00:00;;;;;;;3;15
61972;2017-04-01 00:00:00;1015.3;1016;26.5;1.2;30.5;24.1;25.9;26;2;;30;30;30;30;30;0;30;19;;;;;2;1;0;;;;;;;;;;;;28.3;2017-04-05 00:00:00;23.7;2017-04-25 00:00:00;33.9;2017-04-13 00:00:00;21.5;2017-04-25 00:00:00;18.1;2017-04-25 00:00:00;;;;;3;15
61976;2017-04-01 00:00:00;1013.2;1014.1;28.1;0.6;30.6;25.9;28.7;96;14;;30;30;30;30;30;0;30;26;;;;;5;4;0;;;;;;;;;;;;29.1;2017-04-22 00:00:00;26.3;2017-04-11 00:00:00;33;2017-04-22 00:00:00;24;2017-04-26 00:00:00;21.5;2017-04-27 00:00:00;;;;;3;15
61980;2017-04-01 00:00:00;1014.2;1015.7;25.9;0.7;29.5;22.9;24;116;11;192;30;30;30;30;30;30;30;10;;;;;6;4;0;;;;;;25;1;0;;;;26.9;2017-04-13 00:00:00;24.4;2017-04-19 00:00:00;30.6;2017-04-27 00:00:00;19.6;2017-04-03 00:00:00;41.1;2017-04-14 00:00:00;22.8;2017-04-29 00:00:00;1;0;3;15
61996;2017-04-01 00:00:00;1016.8;1020.2;17.4;2;19.9;15;16.1;130;17;119;30;30;30;30;30;30;;;;;;;8;4;0;;;;;;25;3;0;;;;20.7;2017-04-07 00:00:00;12.5;2017-04-29 00:00:00;23.3;2017-04-06 00:00:00;9.5;2017-04-29 00:00:00;24.3;2017-04-04 00:00:00;29;2017-04-26 00:00:00;;;3;15
61997;2017-04-01 00:00:00;996.7;1014.5;6.3;3;9.7;3.7;8.3;77;14;;30;30;30;28;30;0;;;;;0;2;6;2;0;;;;;;29;21;6;;;;14.2;2017-04-14 00:00:00;0.7;2017-04-24 00:00:00;17.3;2017-04-14 00:00:00;-1.4;2017-04-24 00:00:00;10.8;2017-04-05 00:00:00;35.5;2017-04-06 00:00:00;;;3;15
61998;2017-04-01 00:00:00;1001.9;1005.6;6.2;2.4;9.4;2.7;7;110;8;141;30;30;30;30;30;30;;;;;0;2;3;2;1;;2;1;;;29;22;4;;;;12.6;2017-04-06 00:00:00;2.2;2017-04-23 00:00:00;17.2;2017-04-11 00:00:00;-1.3;2017-04-23 00:00:00;71.3;2017-04-23 00:00:00;38.1;2017-04-25 00:00:00;0;0;3;15
67005;2017-04-01 00:00:00;1012.5;1013.3;28.1;0.7;31.4;25.4;28.7;134;10;208;30;30;30;30;30;30;30;29;;;;;5;4;1;;;;;;12;0;0;0;0;1;29.2;2017-04-06 00:00:00;25.7;2017-04-10 00:00:00;32.3;2017-04-04 00:00:00;23.1;2017-04-30 00:00:00;53.3;2017-04-29 00:00:00;18.7;2017-04-30 00:00:00;8;0;3;15
78897;2017-04-01 00:00:00;1014.4;1015.3;25.5;0.9;29.3;22.4;25.7;145;15;153;30;30;30;30;30;30;30;8;;;;;9;5;0;;;;;;27;0;0;0;0;3;27;2017-04-27 00:00:00;23.6;2017-04-21 00:00:00;30.8;2017-04-03 00:00:00;19.6;2017-04-20 00:00:00;26.8;2017-04-15 00:00:00;14.4;2017-04-24 00:00:00;0;;12;0
78925;2017-04-01 00:00:00;1014;1014.9;26.8;0.9;30.7;23.9;26.1;133;11;201;30;30;30;30;30;30;30;26;;;;;6;3;1;;;;;;29;0;0;;;;27.9;2017-04-28 00:00:00;24.1;2017-04-19 00:00:00;32.1;2017-04-15 00:00:00;21;2017-04-09 00:00:00;72.3;2017-04-18 00:00:00;14.4;2017-04-10 00:00:00;1;0;12;0
81401;2017-04-01 00:00:00;1011.4;1012;26;0.7;31;23;28.5;360;19;99;30;30;30;30;30;27;30;23;;;;;14;10;2;1;;;;;11;0;0;;;;27;2017-04-01 00:00:00;24.5;2017-04-10 00:00:00;32.9;2017-04-03 00:00:00;20.9;2017-04-20 00:00:00;110;2017-04-28 00:00:00;12;2017-04-04 00:00:00;;;9;21
81405;2017-04-01 00:00:00;1011.1;1012.1;26.5;1;30;24.1;29.5;525;22;102;30;30;30;30;30;30;30;20;;;;;15;9;4;;;;;;22;0;0;0;0;3;28;2017-04-26 00:00:00;24;2017-04-10 00:00:00;31.8;2017-04-24 00:00:00;22.1;2017-04-20 00:00:00;96.4;2017-04-29 00:00:00;15.2;2017-04-29 00:00:00;3;;9;21
81408;2017-04-01 00:00:00;1010.9;1011.7;26;0.7;31;23.3;29.1;562;22;100;30;30;30;8;30;30;30;23;;;;;17;13;3;;;;;;8;0;0;;;;27.5;2017-04-15 00:00:00;24.2;2017-04-05 00:00:00;33.1;2017-04-21 00:00:00;21.4;2017-04-04 00:00:00;93;2017-04-29 00:00:00;13.6;2017-04-29 00:00:00;;;9;21
81415;2017-04-01 00:00:00;1000.1;1012.2;26.1;0.8;31.9;23.2;28.6;245;21;;30;30;30;30;29;0;30;27;;;;;13;8;0;;;;;;;;;;;;27.4;2017-04-22 00:00:00;24.8;2017-04-28 00:00:00;33.9;2017-04-01 00:00:00;21.3;2017-04-03 00:00:00;31.5;2017-04-28 00:00:00;;;;;9;21
89642;2017-04-01 00:00:00;979.5;985.1;-13.6;4;-11.1;-16.3;1.4;;;120;30;30;30;30;0;30;;;;;30;30;;;;;;;;;30;27;12;3;4;9;-8.1;2017-04-01 00:00:00;-21.5;2017-04-23 00:00:00;-3.5;2017-04-01 00:00:00;-24.4;2017-04-11 00:00:00;;;39.7;2017-04-08 00:00:00;0;0;21;9
