NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2016-05-01 00:00:00;1003.2;1014;14.4;2.7;18.9;9.7;12.2;152;14;165;31;31;31;31;31;31;;;;;;;10;4;0;;;;;;13;0;0;0;1;3;19.5;2016-05-08 00:00:00;9.8;2016-05-01 00:00:00;24.8;2016-05-06 00:00:00;1.8;2016-05-02 00:00:00;42.4;2016-05-30 00:00:00;17.2;2016-05-13 00:00:00;5;0;6;18
07168;2016-05-01 00:00:00;999.8;1013.9;13.7;2.9;19.1;8.4;12.4;153;16;160;31;31;31;31;31;31;3;0;;;;;9;5;0;;;;;;11;1;0;0;0;2;18.7;2016-05-21 00:00:00;7.3;2016-05-01 00:00:00;25.6;2016-05-08 00:00:00;0.1;2016-05-04 00:00:00;35.5;2016-05-30 00:00:00;22.4;2016-05-22 00:00:00;2;0;6;18
07181;2016-05-01 00:00:00;973.4;1013.7;13.3;3.1;18.5;8.8;11.8;124;14;;31;31;31;31;31;0;;;;;;;8;3;0;;;;;;14;0;0;0;0;4;17.7;2016-05-28 00:00:00;7.2;2016-05-15 00:00:00;24.2;2016-05-08 00:00:00;0.7;2016-05-15 00:00:00;32.7;2016-05-28 00:00:00;14.5;2016-05-13 00:00:00;2;0;6;18
07190;2016-05-01 00:00:00;995.8;1013.7;15;3.3;20.5;9.8;12;107;14;185;31;31;31;31;31;31;7;0;;;;;8;3;0;;;;;;11;0;0;0;1;4;20.4;2016-05-27 00:00:00;9.3;2016-05-03 00:00:00;27.4;2016-05-08 00:00:00;2;2016-05-04 00:00:00;25.5;2016-05-28 00:00:00;17;2016-05-28 00:00:00;4;;6;18
07207;2016-05-01 00:00:00;1009.6;1014.7;14.1;1.5;17.1;11.4;12.7;36;6;;31;31;31;31;31;0;;;;;;;4;;;;;;;;23;1;0;;;;17.3;2016-05-28 00:00:00;10.2;2016-05-01 00:00:00;21.7;2016-05-27 00:00:00;5;2016-05-01 00:00:00;9.1;2016-05-28 00:00:00;25.4;2016-05-18 00:00:00;0;0;6;18
07222;2016-05-01 00:00:00;1011.2;1014.3;14.5;2.1;19.6;9.4;12.3;102;11;188;31;31;31;31;31;31;;;;;;;5;2;1;;;;;;15;0;0;0;0;4;18;2016-05-08 00:00:00;9.1;2016-05-01 00:00:00;24.3;2016-05-05 00:00:00;0.1;2016-05-01 00:00:00;54.5;2016-05-29 00:00:00;16;2016-05-18 00:00:00;4;1;6;18
07240;2016-05-01 00:00:00;1000.9;1014.3;13.9;2.4;18.6;9.1;12.2;99;13;167;31;31;31;31;31;31;;;;;;;7;4;0;;;;;;14;0;0;0;0;1;18;2016-05-28 00:00:00;8.9;2016-05-01 00:00:00;24.9;2016-05-21 00:00:00;1;2016-05-01 00:00:00;23.2;2016-05-30 00:00:00;14.2;2016-05-18 00:00:00;3;;6;18
07255;2016-05-01 00:00:00;994.6;1014.3;13.5;2.6;18.3;8.8;11.5;174;14;171;31;31;31;31;31;31;1;0;;;;;12;5;0;;;;;;13;0;0;0;0;4;18.8;2016-05-27 00:00:00;8.2;2016-05-01 00:00:00;25.1;2016-05-21 00:00:00;1;2016-05-01 00:00:00;37.7;2016-05-30 00:00:00;19.2;2016-05-21 00:00:00;4;0;6;18
07280;2016-05-01 00:00:00;987.4;1014.3;13.6;2.8;18.7;8.5;12.2;125;15;163;31;31;31;31;31;31;1;0;;;;;8;4;0;;;;;;16;0;0;0;0;3;18.9;2016-05-27 00:00:00;7.2;2016-05-01 00:00:00;26.3;2016-05-27 00:00:00;2.6;2016-05-04 00:00:00;22.3;2016-05-30 00:00:00;14.7;2016-05-01 00:00:00;5;;6;18
07299;2016-05-01 00:00:00;981.8;1013.9;14;3.5;19.4;9;11.7;89;13;179;31;31;31;31;31;31;5;0;;;;;8;2;0;;;;;;14;0;0;0;0;5;20.2;2016-05-27 00:00:00;7;2016-05-01 00:00:00;27.1;2016-05-27 00:00:00;1.5;2016-05-05 00:00:00;16.7;2016-05-12 00:00:00;16.8;2016-05-30 00:00:00;7;0;6;18
07314;2016-05-01 00:00:00;1012;1014.8;15;1.5;17.6;12.8;13.1;72;10;;31;31;31;31;31;0;;;;;;;6;1;0;;;;;;21;0;0;;;;18;2016-05-08 00:00:00;10.5;2016-05-01 00:00:00;23.1;2016-05-08 00:00:00;8.1;2016-05-01 00:00:00;22.5;2016-05-29 00:00:00;19.8;2016-05-22 00:00:00;2;0;6;18
07335;2016-05-01 00:00:00;1000.1;1014.4;14.1;2.4;19.2;9.1;12.1;121;15;173;31;31;31;31;31;31;1;0;;;;;10;4;0;;;;;;17;2;0;0;0;6;18;2016-05-07 00:00:00;8.5;2016-05-01 00:00:00;25.8;2016-05-21 00:00:00;1.4;2016-05-01 00:00:00;31.7;2016-05-29 00:00:00;22.9;2016-05-21 00:00:00;3;0;6;18
07434;2016-05-01 00:00:00;967.2;1014.3;13.2;2.9;17.5;9.5;11.1;132;11;168;31;31;31;31;31;31;2;0;;;;;6;4;0;;;;;;20;1;0;0;0;5;18.6;2016-05-27 00:00:00;7;2016-05-01 00:00:00;27.1;2016-05-21 00:00:00;0.9;2016-05-01 00:00:00;38.1;2016-05-31 00:00:00;21;2016-05-22 00:00:00;3;0;6;18
07460;2016-05-01 00:00:00;976;1014.3;13.9;2.9;19.3;8.6;10.6;101;8;180;31;31;31;31;31;31;3;0;;;;;6;4;0;;;;;;22;0;0;0;0;1;20;2016-05-21 00:00:00;8;2016-05-01 00:00:00;29.7;2016-05-21 00:00:00;0.9;2016-05-04 00:00:00;23.7;2016-05-31 00:00:00;19.5;2016-05-21 00:00:00;3;;6;18
07471;2016-05-01 00:00:00;;;10.7;2.9;16.2;5.6;9.1;89;10;180;0;31;31;31;31;31;2;0;;;0;3;5;3;0;;;;;;22;1;0;;;;16.8;2016-05-27 00:00:00;2.9;2016-05-01 00:00:00;25.4;2016-05-27 00:00:00;-1.3;2016-05-16 00:00:00;28.3;2016-05-11 00:00:00;21.3;2016-05-09 00:00:00;1;;6;18
07481;2016-05-01 00:00:00;986;1014.3;14.8;3.4;19.7;10.3;11.5;108;16;;31;31;31;31;31;0;3;0;;;;;9;5;0;;;;;;22;1;0;0;0;2;22.5;2016-05-27 00:00:00;5.8;2016-05-01 00:00:00;28.9;2016-05-27 00:00:00;4.6;2016-05-05 00:00:00;14.7;2016-05-18 00:00:00;20.5;2016-05-21 00:00:00;3;1;6;18
07510;2016-05-01 00:00:00;1009.2;1014.9;16;2.7;20.9;11.4;12.4;93;8;190;31;31;31;31;31;31;3;1;;;;;6;4;0;;;;;;20;0;0;0;0;6;21;2016-05-27 00:00:00;9.5;2016-05-01 00:00:00;30.5;2016-05-21 00:00:00;3;2016-05-01 00:00:00;20.3;2016-05-09 00:00:00;19.5;2016-05-21 00:00:00;3;;6;18
07535;2016-05-01 00:00:00;984.1;1014.9;14.5;2.8;20.1;9.4;11.5;119;12;201;31;31;31;31;31;31;3;0;;;;;6;3;0;;;;;;15;2;0;0;0;3;21;2016-05-21 00:00:00;8.5;2016-05-01 00:00:00;29.5;2016-05-21 00:00:00;2;2016-05-01 00:00:00;39.5;2016-05-22 00:00:00;24.5;2016-05-09 00:00:00;;;6;18
07560;2016-05-01 00:00:00;840.5;;5.6;2.8;8.7;2.8;7.4;284;11;;0;31;31;31;31;0;;;;;1;5;7;7;2;1;2;0;;;31;27;14;13;21;24;11.4;2016-05-27 00:00:00;-2.8;2016-05-01 00:00:00;15.1;2016-05-27 00:00:00;-4.8;2016-05-01 00:00:00;109.5;2016-05-08 00:00:00;48.8;2016-05-01 00:00:00;3;2;6;18
07577;2016-05-01 00:00:00;1005.3;1014.1;16;2.3;21.5;10.6;11.6;77;10;246;31;31;31;31;31;31;4;0;;;;;8;2;0;;;;;;22;0;0;0;0;1;21.4;2016-05-27 00:00:00;8.8;2016-05-01 00:00:00;29.5;2016-05-27 00:00:00;6.5;2016-05-01 00:00:00;21.8;2016-05-28 00:00:00;19.8;2016-05-15 00:00:00;2;0;6;18
07591;2016-05-01 00:00:00;;;12.9;3.2;19.4;6.5;8.5;100;11;234;0;31;31;31;31;31;3;0;;;0;1;7;4;0;;;;;;27;0;0;;;;20.3;2016-05-27 00:00:00;5.8;2016-05-01 00:00:00;27.5;2016-05-27 00:00:00;-0.2;2016-05-02 00:00:00;21.2;2016-05-18 00:00:00;19;2016-05-09 00:00:00;;;6;18
07607;2016-05-01 00:00:00;1008.1;1015.1;15.6;2.6;21.9;10;12.5;48;10;184;31;31;31;31;31;31;4;1;;;;;4;1;0;;;;;;22;0;0;0;0;3;21.4;2016-05-21 00:00:00;9.2;2016-05-01 00:00:00;33.5;2016-05-21 00:00:00;0.9;2016-05-02 00:00:00;10.7;2016-05-09 00:00:00;16.7;2016-05-22 00:00:00;4;0;6;18
07621;2016-05-01 00:00:00;972.4;1015.1;14.1;2.7;19.6;8.7;11.8;78;11;187;31;31;31;31;31;31;3;0;;;;;4;2;0;;;;;;15;0;0;0;0;1;20.5;2016-05-21 00:00:00;8;2016-05-01 00:00:00;29.6;2016-05-21 00:00:00;0.7;2016-05-02 00:00:00;23.8;2016-05-22 00:00:00;19.4;2016-05-22 00:00:00;4;;6;18
07627;2016-05-01 00:00:00;966.7;1015.2;14.1;2.8;20.1;8.5;11.7;97;10;184;31;31;31;31;31;31;2;0;;;;;6;5;0;;;;;;17;1;0;0;0;2;21.3;2016-05-21 00:00:00;8;2016-05-01 00:00:00;29.3;2016-05-21 00:00:00;2.2;2016-05-03 00:00:00;18.8;2016-05-28 00:00:00;24.4;2016-05-22 00:00:00;;;6;18
07630;2016-05-01 00:00:00;997.2;1015;15.5;2.2;20.6;10.9;11.8;81;12;203;31;31;31;31;31;31;3;0;;;;;5;3;0;;;;;;28;4;0;0;0;2;20;2016-05-21 00:00:00;10.2;2016-05-01 00:00:00;28.7;2016-05-21 00:00:00;4.6;2016-05-01 00:00:00;24.1;2016-05-28 00:00:00;23.9;2016-05-22 00:00:00;2;0;6;18
07643;2016-05-01 00:00:00;1013.4;1014.4;16.8;1.6;21.6;12.1;11.9;64;8;257;31;31;31;31;31;31;3;0;;;;;4;3;0;;;;;;23;3;0;;;;20.1;2016-05-14 00:00:00;12.4;2016-05-01 00:00:00;26.7;2016-05-14 00:00:00;7.3;2016-05-05 00:00:00;16.3;2016-05-28 00:00:00;21.9;2016-05-08 00:00:00;2;0;6;18
07650;2016-05-01 00:00:00;1009.5;1013.3;17.7;1.9;23;12.8;11.7;31;7;308;31;31;31;31;31;31;7;0;;;;;1;1;0;;;;;;28;4;0;;;;20.9;2016-05-27 00:00:00;10.5;2016-05-01 00:00:00;26.7;2016-05-27 00:00:00;7.9;2016-05-05 00:00:00;13.3;2016-05-10 00:00:00;27.1;2016-05-01 00:00:00;0;0;6;18
07661;2016-05-01 00:00:00;996.9;1012.7;16.6;1.6;21.3;13;12;51;7;;31;31;31;31;31;0;4;0;;;;;3;1;0;;;;;;28;14;0;0;0;2;19.3;2016-05-27 00:00:00;10.9;2016-05-01 00:00:00;26.8;2016-05-20 00:00:00;7.9;2016-05-01 00:00:00;29.5;2016-05-10 00:00:00;29.6;2016-05-19 00:00:00;1;0;6;18
07690;2016-05-01 00:00:00;1009.2;1012.3;17.7;1.4;21;14.2;13;34;4;314;31;31;31;31;31;31;2;0;;;;;3;2;0;;;;;;18;3;0;;;;21.1;2016-05-30 00:00:00;13.9;2016-05-01 00:00:00;26.8;2016-05-30 00:00:00;10.2;2016-05-01 00:00:00;13;2016-05-29 00:00:00;25;2016-05-19 00:00:00;2;0;6;18
07747;2016-05-01 00:00:00;1009.4;1014.6;16.8;1.7;21.3;12.9;11.4;32;9;230;31;31;31;31;31;31;1;0;;;;;1;1;0;;;;;;25;7;1;;;;19.8;2016-05-20 00:00:00;12.3;2016-05-01 00:00:00;26.9;2016-05-20 00:00:00;7.6;2016-05-05 00:00:00;10.7;2016-05-22 00:00:00;31;2016-05-01 00:00:00;3;;6;18
07761;2016-05-01 00:00:00;1012.4;1013.5;17;1.7;21.8;11.7;13.8;36;5;271;31;31;31;31;31;31;4;0;;;;;3;1;0;;;;;;13;0;0;;;;20.2;2016-05-10 00:00:00;12;2016-05-01 00:00:00;26.3;2016-05-10 00:00:00;6.6;2016-05-02 00:00:00;17;2016-05-13 00:00:00;19.7;2016-05-28 00:00:00;2;0;6;18
07790;2016-05-01 00:00:00;1011.6;1013;17.4;1.9;22.5;12.4;13.8;46;6;275;31;31;31;31;31;31;6;0;;;;;4;1;0;;;;;;14;1;0;;;;20.3;2016-05-30 00:00:00;12.2;2016-05-01 00:00:00;26.5;2016-05-21 00:00:00;6.7;2016-05-01 00:00:00;12.8;2016-05-01 00:00:00;20.5;2016-05-19 00:00:00;7;0;6;18
61968;2016-05-01 00:00:00;1014.3;1014.7;26;1;30.2;22.4;25.9;;;;28;29;28;28;13;0;28;17;;;;;;;;;;;;;;;;;;;27.8;2016-05-05 00:00:00;23.9;2016-05-27 00:00:00;31.3;2016-05-16 00:00:00;19.4;2016-05-28 00:00:00;;2016-05-20 00:00:00;;;;;3;15
61970;2016-05-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;15
61972;2016-05-01 00:00:00;1019.1;1019.8;23.9;0.7;27.1;21.2;20.1;;;;31;31;26;31;0;0;25;0;;;;;;;;;;;;;;;;;;;25.4;2016-05-01 00:00:00;22.7;2016-05-27 00:00:00;28.6;2016-05-12 00:00:00;18.4;2016-05-27 00:00:00;;;;;;;3;15
61976;2016-05-01 00:00:00;1014.7;1015.5;26.7;1;29.1;24.7;23.9;29;8;;28;28;28;28;31;0;28;6;;;;;1;1;0;;;;;;;;;;;;28.4;2016-05-01 00:00:00;25.1;2016-05-22 00:00:00;30.7;2016-05-01 00:00:00;22.4;2016-05-20 00:00:00;10;2016-05-19 00:00:00;;;;;3;15
61980;2016-05-01 00:00:00;1016.5;1018;23.6;1.3;27.8;20;19.4;26;6;244;31;31;31;31;31;31;31;6;;;;;1;;;;;;;;25;0;0;;;;26;2016-05-04 00:00:00;21.1;2016-05-23 00:00:00;30.6;2016-05-05 00:00:00;15.3;2016-05-21 00:00:00;9;2016-05-16 00:00:00;19.6;2016-05-12 00:00:00;0;0;3;15
61996;2016-05-01 00:00:00;1012.1;1015.6;14.5;2.7;17;11.8;13.1;59;15;106;31;31;31;31;31;31;;;;;;;4;1;0;;;;;;23;11;0;;;;18.3;2016-05-06 00:00:00;9.6;2016-05-23 00:00:00;20.7;2016-05-03 00:00:00;6.7;2016-05-24 00:00:00;10.4;2016-05-08 00:00:00;26.9;2016-05-31 00:00:00;;;3;15
61997;2016-05-01 00:00:00;992.1;1010;3.8;1.6;6.5;1.5;6.6;182;18;;31;31;31;29;31;0;;;;;0;2;9;5;1;;;;;;31;25;10;;;;6.6;2016-05-24 00:00:00;1.4;2016-05-07 00:00:00;12.1;2016-05-31 00:00:00;-0.6;2016-05-07 00:00:00;52.8;2016-05-20 00:00:00;41.9;2016-05-27 00:00:00;;;3;15
61998;2016-05-01 00:00:00;993;996.7;3.4;2.1;6.1;0.8;6.3;99;15;74;31;31;31;31;31;31;;;;;0;8;5;3;0;;2;1;;;31;23;6;0;0;1;8.6;2016-05-20 00:00:00;-0.4;2016-05-18 00:00:00;12.7;2016-05-01 00:00:00;-2.1;2016-05-19 00:00:00;40.2;2016-05-05 00:00:00;40.8;2016-05-06 00:00:00;0;1;3;15
67005;2016-05-01 00:00:00;1014.7;1015.5;27.5;0.9;30.1;25.5;25;8;3;274;31;31;31;31;31;31;31;19;;;;;0;;;;;;;;22;0;0;;;;28.9;2016-05-09 00:00:00;25.3;2016-05-28 00:00:00;31.8;2016-05-01 00:00:00;21;2016-05-28 00:00:00;2.8;2016-05-28 00:00:00;19.7;2016-05-19 00:00:00;0;0;3;15
78897;2016-05-01 00:00:00;1015.2;1016.2;27.2;0.6;30.8;24.4;27.1;67;16;195;31;31;31;31;31;31;31;28;;;;;4;2;0;;;;;;29;0;0;0;0;1;28.2;2016-05-23 00:00:00;25.4;2016-05-11 00:00:00;31.5;2016-05-21 00:00:00;22.4;2016-05-03 00:00:00;10.4;2016-05-06 00:00:00;16;2016-05-07 00:00:00;0;0;12;0
78925;2016-05-01 00:00:00;1014.8;1015.7;27.8;0.6;31.4;25.1;27.7;145;19;194;31;31;31;31;31;31;31;29;;;;;7;3;0;;;;;;30;0;0;;;;28.7;2016-05-07 00:00:00;26.5;2016-05-11 00:00:00;33.7;2016-05-08 00:00:00;23.1;2016-05-12 00:00:00;39.4;2016-05-11 00:00:00;17.4;2016-05-31 00:00:00;1;0;12;0
81401;2016-05-01 00:00:00;1012.5;1013.1;26.1;0.6;31.4;23.7;30.5;455;29;;31;31;31;31;31;0;31;26;;;;;22;16;0;;;;;;10;0;0;;;;27;2016-05-04 00:00:00;24.6;2016-05-24 00:00:00;34.2;2016-05-04 00:00:00;22.5;2016-05-04 00:00:00;41.7;2016-05-09 00:00:00;12.2;2016-05-29 00:00:00;;;9;21
81405;2016-05-01 00:00:00;1012.1;1013.1;26.8;0.7;31;24.2;31;591;28;125;31;31;31;31;31;31;31;29;;;;;25;20;2;;;;;;18;0;0;0;0;4;28;2016-05-23 00:00:00;25;2016-05-27 00:00:00;32.7;2016-05-13 00:00:00;22.8;2016-05-04 00:00:00;58.4;2016-05-27 00:00:00;16.4;2016-05-16 00:00:00;6;;9;21
81408;2016-05-01 00:00:00;1012;1012.8;26.5;0.8;31.5;23.8;30.1;426;23;103;28;29;28;26;28;27;28;24;;;;;17;13;2;;;;;;9;0;0;;;;27.8;2016-05-22 00:00:00;25.4;2016-05-27 00:00:00;33.9;2016-05-04 00:00:00;22.8;2016-05-03 00:00:00;85.2;2016-05-17 00:00:00;14.1;2016-05-16 00:00:00;;;9;21
81415;2016-05-01 00:00:00;1001.1;1013.3;26.6;0.7;32.5;23.8;29.9;271;24;;31;31;31;31;31;0;31;31;;;;;17;12;1;;;;;;6;0;0;;;;27.9;2016-05-25 00:00:00;25.6;2016-05-27 00:00:00;34.2;2016-05-03 00:00:00;23;2016-05-28 00:00:00;55.5;2016-05-11 00:00:00;13.7;2016-05-28 00:00:00;;;9;21
89642;2016-05-01 00:00:00;983.2;988.8;-11.9;4.1;-9.6;-14.3;1.9;;;32;31;31;31;31;0;31;;;;;31;31;;;;;;;;;29;17;9;2;4;11;-5.9;2016-05-24 00:00:00;-22.6;2016-05-08 00:00:00;-3.9;2016-05-04 00:00:00;-25.4;2016-05-08 00:00:00;;;43.4;2016-05-02 00:00:00;0;0;21;9
