NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07240;2013-03-01 00:00:00;992.8;1006.4;6.2;3.5;10;3.2;7.5;50;11;110;31;31;31;31;31;31;;;;;0;6;5;;;;;;;;14;0;0;0;0;1;12.3;2013-03-08 00:00:00;0.4;2013-03-12 00:00:00;17.5;2013-03-07 00:00:00;-3.6;2013-03-13 00:00:00;8.4;2013-03-11 00:00:00;16.5;2013-03-17 00:00:00;1;;6;18
07255;2013-03-01 00:00:00;986.8;1006.9;6;3.6;10.6;2.4;7.2;68;14;115;31;31;31;31;31;31;;;;;0;13;3;3;0;;;;;;14;0;0;0;0;1;12.2;2013-03-07 00:00:00;0.4;2013-03-13 00:00:00;18.2;2013-03-07 00:00:00;-4.7;2013-03-15 00:00:00;17.2;2013-03-10 00:00:00;17.8;2013-03-19 00:00:00;2;0;6;18
07280;2013-03-01 00:00:00;980.1;1007.7;4.8;3.1;9.1;0.9;6.6;42;11;98;31;31;31;31;31;31;;;;;0;12;3;1;0;;;;;;13;0;0;0;0;5;9.6;2013-03-07 00:00:00;-0.7;2013-03-14 00:00:00;15.9;2013-03-07 00:00:00;-7.1;2013-03-16 00:00:00;13.6;2013-03-17 00:00:00;19;2013-03-17 00:00:00;0;;6;18
07299;2013-03-01 00:00:00;975.3;1008.6;3.6;3.2;7.5;0.3;6.2;48;13;75;31;31;31;31;31;31;;;;;0;14;3;;;;4;1;;;18;1;0;0;0;5;10.7;2013-03-09 00:00:00;-1.7;2013-03-14 00:00:00;16.6;2013-03-07 00:00:00;-5.5;2013-03-14 00:00:00;8.3;2013-03-28 00:00:00;20.3;2013-03-20 00:00:00;0;0;6;18
07314;2013-03-01 00:00:00;1003.1;1005.9;8.4;2.6;11.5;5.9;8.8;44;8;;31;31;31;31;31;0;;;;;0;1;3;;;;;;;;27;2;0;0;0;1;12.7;2013-03-05 00:00:00;2.8;2013-03-12 00:00:00;19.1;2013-03-07 00:00:00;-0.2;2013-03-13 00:00:00;9.1;2013-03-07 00:00:00;23.9;2013-03-18 00:00:00;0;1;6;18
07335;2013-03-01 00:00:00;991.7;1006.3;6.5;3.6;11.1;2.5;7.7;58;11;138;31;31;31;31;31;31;;;;;0;9;6;;;;;;;;16;0;0;0;0;3;13.1;2013-03-07 00:00:00;0.3;2013-03-12 00:00:00;18.7;2013-03-07 00:00:00;-5.2;2013-03-15 00:00:00;8.4;2013-03-29 00:00:00;19.3;2013-03-11 00:00:00;0;0;6;18
07434;2013-03-01 00:00:00;958.2;1006.3;6.1;3.7;10.5;3;7.1;80;14;141;31;31;31;31;31;31;;;;;0;7;6;3;0;;1;1;;;17;0;0;0;0;11;12.4;2013-03-22 00:00:00;-1.4;2013-03-13 00:00:00;18.6;2013-03-22 00:00:00;-4.3;2013-03-15 00:00:00;11.5;2013-03-29 00:00:00;18.8;2013-03-11 00:00:00;1;0;6;18
07460;2013-03-01 00:00:00;967.7;1006.8;6.2;3.7;10.7;2;6.8;34;8;106;31;31;31;31;31;31;;;;;0;9;2;;;;1;1;;;16;1;0;0;1;5;11.9;2013-03-22 00:00:00;-0.7;2013-03-01 00:00:00;21.9;2013-03-22 00:00:00;-6.2;2013-03-15 00:00:00;8.4;2013-03-29 00:00:00;24.4;2013-03-05 00:00:00;2;0;6;18
07471;2013-03-01 00:00:00;;;3.7;3.4;8.8;0;6.1;52;8;123;0;31;31;31;31;31;;;;;1;14;4;1;0;;;;;;21;1;0;0;1;5;9.3;2013-03-07 00:00:00;-3.3;2013-03-13 00:00:00;17.2;2013-03-22 00:00:00;-10;2013-03-16 00:00:00;24.2;2013-03-29 00:00:00;25.2;2013-03-17 00:00:00;0;;6;18
07481;2013-03-01 00:00:00;978.4;1007.3;6.7;3.3;10.9;3.3;7.2;86;12;;31;31;31;31;31;0;;;;;0;6;6;3;0;;;;;;17;3;0;0;2;4;11.5;2013-03-07 00:00:00;0;2013-03-14 00:00:00;18.9;2013-03-22 00:00:00;-3.2;2013-03-16 00:00:00;26.5;2013-03-28 00:00:00;22.8;2013-03-16 00:00:00;0;0;6;18
07510;2013-03-01 00:00:00;1000.3;1006.1;9.2;3.4;14.5;5.2;8.5;71;13;164;31;31;31;31;31;31;;;;;0;3;7;1;0;;;;;;18;1;0;0;0;4;14.3;2013-03-07 00:00:00;2.3;2013-03-02 00:00:00;21.9;2013-03-07 00:00:00;-2.8;2013-03-03 00:00:00;10.1;2013-03-07 00:00:00;25.1;2013-03-18 00:00:00;0;;6;18
07535;2013-03-01 00:00:00;975.1;1006.4;8;3.5;13.5;3.7;7.8;83;14;137;31;31;31;31;31;31;;;;;0;8;6;3;0;;;;;;16;2;0;0;1;3;13.3;2013-03-22 00:00:00;0.3;2013-03-13 00:00:00;21.9;2013-03-22 00:00:00;-5.9;2013-03-15 00:00:00;16.5;2013-03-29 00:00:00;27.5;2013-03-05 00:00:00;1;0;6;18
07560;2013-03-01 00:00:00;830.8;;-0.4;3.3;1.5;-2.3;5.4;494;19;;0;31;31;31;31;0;;;;;9;22;12;8;3;2;11;10;2;0;29;22;12;;;;3.5;2013-03-22 00:00:00;-9.6;2013-03-14 00:00:00;6.7;2013-03-21 00:00:00;-12.2;2013-03-15 00:00:00;115.8;2013-03-05 00:00:00;46;2013-03-14 00:00:00;0;1;6;18
07577;2013-03-01 00:00:00;997.7;1006.7;8.4;2.4;12.9;4.8;7.9;130;13;161;31;31;31;31;31;31;;;;;0;2;10;6;0;;;;;;18;2;0;;;;11.8;2013-03-07 00:00:00;3.1;2013-03-14 00:00:00;18.1;2013-03-10 00:00:00;-3.9;2013-03-04 00:00:00;23.3;2013-03-17 00:00:00;24.8;2013-03-14 00:00:00;0;0;6;18
07591;2013-03-01 00:00:00;;;5;2.6;10.5;0.7;5.2;89;11;170;0;31;31;31;31;31;;;;;0;13;8;4;0;;;;;;26;3;0;;;;8.6;2013-03-04 00:00:00;-0.5;2013-03-17 00:00:00;17.5;2013-03-22 00:00:00;-6.2;2013-03-15 00:00:00;20.8;2013-03-28 00:00:00;26.5;2013-03-05 00:00:00;;;6;18
07607;2013-03-01 00:00:00;999.2;1006.3;9.6;3.8;15.8;4.9;8.7;82;16;140;31;31;31;31;31;31;;;;;0;7;7;2;0;;1;1;;;18;0;0;0;0;3;14.8;2013-03-07 00:00:00;0.3;2013-03-13 00:00:00;22.1;2013-03-07 00:00:00;-4.6;2013-03-03 00:00:00;12.9;2013-03-29 00:00:00;19.3;2013-03-18 00:00:00;3;0;6;18
07621;2013-03-01 00:00:00;963.3;1006.5;8.4;3.5;14.2;3.3;8.1;101;18;157;31;31;31;31;31;31;;;;;1;8;5;3;0;;;;;;14;2;0;0;0;3;13.6;2013-03-29 00:00:00;-1.1;2013-03-13 00:00:00;22.2;2013-03-07 00:00:00;-3.6;2013-03-14 00:00:00;23.4;2013-03-29 00:00:00;21.5;2013-03-11 00:00:00;0;;6;18
07627;2013-03-01 00:00:00;957.8;1006.4;8.4;3.5;14.3;3.4;7.9;86;17;153;31;31;31;31;31;31;;;;;0;7;5;2;0;;3;2;;;19;0;0;;;;13.9;2013-03-07 00:00:00;-0.5;2013-03-13 00:00:00;21.8;2013-03-07 00:00:00;-2.6;2013-03-13 00:00:00;18.8;2013-03-30 00:00:00;19.8;2013-03-30 00:00:00;4;0;6;18
07630;2013-03-01 00:00:00;988.6;1006.6;9.5;3.3;13.8;6;8.9;53;16;169;31;31;31;31;31;31;;;;;0;6;3;1;0;;1;0;;;24;5;1;;;;13.7;2013-03-29 00:00:00;0.3;2013-03-13 00:00:00;19.7;2013-03-29 00:00:00;-1.4;2013-03-03 00:00:00;13.3;2013-03-29 00:00:00;31.5;2013-03-05 00:00:00;0;0;6;18
07643;2013-03-01 00:00:00;1005.3;1006.3;9.9;2.1;14.1;6.3;8.8;191;10;159;31;31;31;31;31;31;;;;;0;1;9;5;1;;;;;;25;3;0;0;1;3;14.2;2013-03-08 00:00:00;6;2013-03-13 00:00:00;19.3;2013-03-08 00:00:00;-2.1;2013-03-16 00:00:00;55.9;2013-03-17 00:00:00;23.1;2013-03-14 00:00:00;0;0;6;18
07650;2013-03-01 00:00:00;1001.7;1005.6;10.3;2.4;14.5;6.6;8.7;57;11;190;31;31;31;31;31;31;;;;;0;1;4;2;0;;;;;;25;6;2;;;;13.6;2013-03-30 00:00:00;4.3;2013-03-14 00:00:00;18;2013-03-11 00:00:00;-3.4;2013-03-16 00:00:00;13.5;2013-03-17 00:00:00;35.6;2013-03-14 00:00:00;0;0;6;18
07661;2013-03-01 00:00:00;989.1;1005.1;10.4;1.8;14.1;7.6;9.3;140;12;;31;31;31;31;31;0;;;;;;;8;5;0;;;;;;29;14;3;0;0;2;13.6;2013-03-30 00:00:00;5.1;2013-03-14 00:00:00;17.8;2013-03-25 00:00:00;1.8;2013-03-15 00:00:00;33.9;2013-03-06 00:00:00;37.2;2013-03-06 00:00:00;0;0;6;18
07690;2013-03-01 00:00:00;1002.2;1005.4;10.5;1.5;13.3;7.8;9.4;243;17;149;31;31;31;31;31;31;;;;;;;14;9;0;;;;;;16;2;0;;;;12.5;2013-03-02 00:00:00;6.5;2013-03-15 00:00:00;16.8;2013-03-29 00:00:00;3.6;2013-03-16 00:00:00;47.8;2013-03-06 00:00:00;21.5;2013-03-05 00:00:00;2;0;6;18
07747;2013-03-01 00:00:00;1000.9;1006.2;10.7;2.5;14.7;7.1;9.3;137;10;132;31;31;31;31;31;31;;;;;;;2;2;1;;;;;;20;6;1;0;0;1;14.8;2013-03-08 00:00:00;5;2013-03-13 00:00:00;19.6;2013-03-08 00:00:00;0.1;2013-03-16 00:00:00;79.1;2013-03-06 00:00:00;34;2013-03-13 00:00:00;0;0;6;18
07761;2013-03-01 00:00:00;1004.9;1006;11.6;2;15.7;8;10.9;122;17;121;31;31;31;31;31;31;;;;;;;9;5;0;;;;;;19;3;0;;;;14.7;2013-03-05 00:00:00;5.8;2013-03-15 00:00:00;20.2;2013-03-23 00:00:00;0.3;2013-03-16 00:00:00;23.4;2013-03-24 00:00:00;21.9;2013-03-05 00:00:00;5;2;6;18
07790;2013-03-01 00:00:00;1004.2;1005.6;10.9;1.8;15.4;6.7;10.1;136;16;140;31;31;31;31;31;31;;;;;;;9;3;0;;;;;;16;2;0;;;;13.9;2013-03-31 00:00:00;6.2;2013-03-15 00:00:00;19.1;2013-03-31 00:00:00;2.1;2013-03-16 00:00:00;30.6;2013-03-14 00:00:00;22.6;2013-03-18 00:00:00;4;1;6;18
61968;2013-03-01 00:00:00;1010.4;1010.9;27.3;0.7;31.7;24.2;28.7;134;18;;31;31;31;31;31;0;31;28;;;;;9;4;0;;;;;;7;0;0;;;;28.4;2013-03-13 00:00:00;25.8;2013-03-18 00:00:00;33;2013-03-08 00:00:00;23;2013-03-28 00:00:00;18.6;2013-03-14 00:00:00;13.4;2013-03-19 00:00:00;;;3;15
61970;2013-03-01 00:00:00;1010.9;1012;28.8;0.6;31.3;26.4;29.9;;;;31;31;25;30;0;0;25;24;;;;;;;;;;;;;;;;;;;29.7;2013-03-18 00:00:00;27.1;2013-03-01 00:00:00;32.4;2013-03-07 00:00:00;22.9;2013-03-20 00:00:00;;;;;;;3;15
61972;2013-03-01 00:00:00;1012.6;1013.3;27.4;0.6;30.8;24.9;26.5;8;3;;31;31;31;31;31;0;31;25;;;;;0;;;;;;;;16;0;0;;;;29;2013-03-09 00:00:00;26.5;2013-03-21 00:00:00;32.4;2013-03-10 00:00:00;22.9;2013-03-18 00:00:00;3.9;2013-03-20 00:00:00;16.1;2013-03-26 00:00:00;;;3;15
61976;2013-03-01 00:00:00;1010.2;1011.7;28.7;0.5;31.6;26.5;29.2;72;12;;31;31;31;31;31;0;31;29;;;;;4;3;0;;;;;;22;0;0;;;;29.4;2013-03-20 00:00:00;27.1;2013-03-31 00:00:00;32.5;2013-03-03 00:00:00;24.4;2013-03-09 00:00:00;21.4;2013-03-12 00:00:00;17.2;2013-03-09 00:00:00;;;3;15
61980;2013-03-01 00:00:00;1012.2;1013.7;26.1;0.8;29.6;23.1;24.5;216;15;217;31;31;31;31;31;31;31;8;;;;;12;5;1;;;;;;22;2;0;0;0;1;28;2013-03-01 00:00:00;24.5;2013-03-30 00:00:00;31.2;2013-03-19 00:00:00;20.3;2013-03-05 00:00:00;58.4;2013-03-09 00:00:00;22.6;2013-03-09 00:00:00;3;0;3;15
61996;2013-03-01 00:00:00;1022;1025.5;17.1;1.3;21;14.1;14.6;27;6;0;31;31;31;31;31;2;;;;;;;2;1;0;;;;;;16;1;0;;;;18.7;2013-03-16 00:00:00;13.3;2013-03-01 00:00:00;23.5;2013-03-16 00:00:00;9;2013-03-07 00:00:00;12.6;2013-03-27 00:00:00;25;2013-03-30 00:00:00;;;3;15
61997;2013-03-01 00:00:00;996.6;1014.3;8;2.6;11.7;5.1;9;248;19;;31;31;31;25;31;0;;;;;;;8;7;0;;;;;;31;17;5;;;;13.6;2013-03-07 00:00:00;3.7;2013-03-26 00:00:00;17.2;2013-03-16 00:00:00;2;2013-03-26 00:00:00;45.6;2013-03-09 00:00:00;39.5;2013-03-07 00:00:00;;;3;15
61998;2013-03-01 00:00:00;1008.2;1011.8;9;2.7;13.2;5.3;9;29;4;140;31;31;31;31;31;31;;;;;;;1;1;0;;;;;;28;16;1;;;;14;2013-03-10 00:00:00;5;2013-03-29 00:00:00;22;2013-03-01 00:00:00;0.3;2013-03-24 00:00:00;11.9;2013-03-26 00:00:00;30.9;2013-03-26 00:00:00;0;0;3;15
67005;2013-03-01 00:00:00;1010.4;1011.2;28.4;1;31.7;25.8;30.6;182;11;225;31;31;31;30;31;31;31;30;;;;;7;6;1;;;;;;11;0;0;0;0;1;29.6;2013-03-15 00:00:00;25.7;2013-03-20 00:00:00;33.3;2013-03-11 00:00:00;23.6;2013-03-28 00:00:00;53.4;2013-03-27 00:00:00;13.4;2013-03-27 00:00:00;10;0;3;15
78897;2013-03-01 00:00:00;1014.5;1015.4;24.9;1.1;29.7;20.8;24;168;12;212;31;31;31;31;31;31;31;16;;;;;6;5;1;;;;;;21;0;0;;;;26.8;2013-03-22 00:00:00;23.3;2013-03-14 00:00:00;30.9;2013-03-04 00:00:00;17.3;2013-03-15 00:00:00;54.4;2013-03-29 00:00:00;14.1;2013-03-03 00:00:00;0;0;12;0
78925;2013-03-01 00:00:00;1014.1;1015;25.9;0.9;30.4;22.1;24;58;8;244;31;31;31;31;31;31;31;21;;;;;5;3;0;;;;;;25;0;0;;;;27.6;2013-03-29 00:00:00;24.3;2013-03-15 00:00:00;31.7;2013-03-09 00:00:00;17.6;2013-03-15 00:00:00;14.1;2013-03-27 00:00:00;15.8;2013-03-25 00:00:00;0;0;12;0
81401;2013-03-01 00:00:00;1011.5;1012.1;26.1;0.5;31.1;22.8;29.1;88;16;;31;31;31;31;31;0;31;29;;;;;5;1;0;;;;;;15;0;0;;;;26.9;2013-03-16 00:00:00;25;2013-03-09 00:00:00;32.1;2013-03-08 00:00:00;21.1;2013-03-01 00:00:00;22;2013-03-09 00:00:00;13.2;2013-03-19 00:00:00;;;9;21
81405;2013-03-01 00:00:00;1011.2;1012.2;26.9;0.7;30.5;24.2;28.7;180;19;135;31;31;31;31;31;31;31;26;;;;;9;7;0;;;;;;27;0;0;;;;27.9;2013-03-27 00:00:00;25.3;2013-03-19 00:00:00;31.4;2013-03-11 00:00:00;22.1;2013-03-01 00:00:00;32.7;2013-03-21 00:00:00;15.8;2013-03-23 00:00:00;0;0;9;21
81408;2013-03-01 00:00:00;1010.9;1011.7;26;0.7;31;23;28.9;313;24;;31;31;31;31;31;0;31;24;;;;;14;8;1;;;;;;16;0;0;;;;27;2013-03-05 00:00:00;24.5;2013-03-31 00:00:00;32.7;2013-03-08 00:00:00;21.1;2013-03-08 00:00:00;59.1;2013-03-03 00:00:00;14.1;2013-03-03 00:00:00;;;9;21
81415;2013-03-01 00:00:00;1000.1;1012.2;26.1;0.7;32.1;23.1;27.8;310;23;;31;31;31;31;31;0;31;29;;;;;13;6;3;;;;;;9;1;0;;;;27.1;2013-03-15 00:00:00;24.8;2013-03-31 00:00:00;34.1;2013-03-14 00:00:00;20.5;2013-03-01 00:00:00;57.6;2013-03-03 00:00:00;20.2;2013-03-22 00:00:00;;;9;21
89642;2013-03-01 00:00:00;976.1;981.6;-10.4;2.9;-7.7;-12.9;1.7;;;167;31;31;31;31;0;31;;;;;31;31;;;;;;;;;30;9;3;1;3;6;-4.3;2013-03-23 00:00:00;-15.7;2013-03-27 00:00:00;-2.9;2013-03-23 00:00:00;-18.2;2013-03-15 00:00:00;;;43.2;2013-03-30 00:00:00;0;0;21;9
