NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2016-07-01 00:00:00;1005;1018.8;19.9;2.8;26.1;13.9;16.2;36;7;232;31;31;31;31;31;31;15;5;;;;;2;1;0;;;;;;12;0;0;;;;25.9;2016-07-19 00:00:00;13.8;2016-07-14 00:00:00;34.5;2016-07-19 00:00:00;8.2;2016-07-15 00:00:00;13.2;2016-07-20 00:00:00;15.8;2016-07-12 00:00:00;3;0;6;18
07181;2016-07-01 00:00:00;978.8;1018.4;19.4;3.1;25;14.2;16;39;9;;31;31;31;31;31;0;16;3;;;;;4;;;;;;;;11;0;0;0;0;1;25.7;2016-07-20 00:00:00;13;2016-07-14 00:00:00;34.8;2016-07-20 00:00:00;7.8;2016-07-15 00:00:00;9.1;2016-07-23 00:00:00;14.9;2016-07-22 00:00:00;3;0;6;18
07190;2016-07-01 00:00:00;1000.5;1018.1;21.1;2.7;27;15.6;16.9;55;9;244;31;31;31;31;31;31;22;7;1;0;;;5;1;0;;;;;;10;0;0;0;0;4;26.1;2016-07-20 00:00:00;15.8;2016-07-14 00:00:00;35;2016-07-20 00:00:00;9.3;2016-07-16 00:00:00;12.9;2016-07-11 00:00:00;17.2;2016-07-13 00:00:00;5;;6;18
07207;2016-07-01 00:00:00;1015.7;1020.8;18.3;2.1;21.5;15.6;16.2;8;3;;31;31;31;31;31;0;2;1;;;;;0;;;;;;;;24;0;0;;;;25;2016-07-18 00:00:00;15.8;2016-07-06 00:00:00;30.2;2016-07-18 00:00:00;10.9;2016-07-06 00:00:00;1.8;2016-07-19 00:00:00;18.3;2016-07-20 00:00:00;0;0;6;18
07222;2016-07-01 00:00:00;1017;1020.1;19.4;3;25.2;14.1;15.9;6;3;249;31;31;31;31;31;31;16;3;2;0;;;0;;;;;;;;14;0;0;0;0;5;27.8;2016-07-18 00:00:00;15;2016-07-13 00:00:00;36.6;2016-07-19 00:00:00;8.4;2016-07-15 00:00:00;1.6;2016-07-03 00:00:00;12.6;2016-07-03 00:00:00;0;;6;18
07240;2016-07-01 00:00:00;1006.4;1019.5;20.3;3.1;26.2;14.4;15;4;2;278;31;31;31;31;31;31;21;3;1;0;;;0;;;;;;;;16;0;0;;;;28.3;2016-07-19 00:00:00;15;2016-07-14 00:00:00;37.2;2016-07-19 00:00:00;7.7;2016-07-15 00:00:00;1.2;2016-07-01 00:00:00;16.6;2016-07-16 00:00:00;1;;6;18
07255;2016-07-01 00:00:00;1000;1019.4;20.3;3.1;25.9;14.4;14.6;7;1;283;31;31;31;31;31;31;18;5;1;0;;;1;;;;;;;;12;0;0;;;;27.1;2016-07-19 00:00:00;14.9;2016-07-13 00:00:00;35.3;2016-07-19 00:00:00;8.7;2016-07-15 00:00:00;5.8;2016-07-12 00:00:00;15.9;2016-07-12 00:00:00;0;0;6;18
07280;2016-07-01 00:00:00;992.4;1018.7;21;2.9;27;14.6;15.9;39;3;267;31;31;31;31;31;31;22;7;;;;;2;1;0;;;;;;10;0;0;0;0;1;25.7;2016-07-19 00:00:00;13.9;2016-07-14 00:00:00;34.1;2016-07-20 00:00:00;8.3;2016-07-03 00:00:00;29.3;2016-07-22 00:00:00;16.5;2016-07-22 00:00:00;4;;6;18
07299;2016-07-01 00:00:00;986.7;1018.3;20.6;3.2;26.7;14.5;16.5;33;6;279;31;31;31;31;31;31;23;5;1;0;;;1;1;0;;;;;;14;0;0;;;;26.2;2016-07-20 00:00:00;12.9;2016-07-14 00:00:00;35.4;2016-07-20 00:00:00;7;2016-07-16 00:00:00;12.4;2016-07-22 00:00:00;17.9;2016-07-22 00:00:00;3;0;6;18
07314;2016-07-01 00:00:00;1018;1020.7;19.6;1.9;22.5;17.5;17.3;5;2;;31;31;31;31;31;0;5;2;;;;;0;;;;;;;;15;0;0;;;;25.6;2016-07-18 00:00:00;16.8;2016-07-14 00:00:00;32.2;2016-07-18 00:00:00;14.7;2016-07-14 00:00:00;2;2016-07-12 00:00:00;14.5;2016-07-12 00:00:00;0;0;6;18
07335;2016-07-01 00:00:00;1005.7;1019.8;20.1;3;26.2;13.6;15.5;4;1;267;31;31;31;31;31;31;20;3;1;0;;;0;;;;;;;;11;0;0;0;0;3;28.6;2016-07-19 00:00:00;15.6;2016-07-14 00:00:00;37.7;2016-07-19 00:00:00;8.2;2016-07-15 00:00:00;2.6;2016-07-01 00:00:00;13.1;2016-07-01 00:00:00;0;;6;18
07434;2016-07-01 00:00:00;973.1;1019.4;19.7;3.3;24.7;14.9;15.1;4;2;273;31;31;31;31;31;31;17;3;1;0;;;0;;;;;;;;7;0;0;0;0;3;28.3;2016-07-19 00:00:00;13.7;2016-07-14 00:00:00;35.2;2016-07-19 00:00:00;9.2;2016-07-14 00:00:00;1.2;2016-07-20 00:00:00;13;2016-07-16 00:00:00;2;;6;18
07460;2016-07-01 00:00:00;981.4;1018.9;20.8;3.1;27.3;14.3;15.1;22;4;274;31;31;31;31;31;31;23;7;2;0;;;1;1;0;;;;;;12;1;0;0;0;1;27.7;2016-07-19 00:00:00;14.5;2016-07-14 00:00:00;37.6;2016-07-19 00:00:00;5.6;2016-07-15 00:00:00;10.9;2016-07-23 00:00:00;22.6;2016-07-30 00:00:00;2;;6;18
07471;2016-07-01 00:00:00;;;18.1;3.1;25.1;11.2;13.5;83;6;271;0;31;31;31;31;31;17;4;;;;;2;2;1;;;;;;14;0;0;;;;23;2016-07-20 00:00:00;10.3;2016-07-14 00:00:00;34.8;2016-07-20 00:00:00;4.9;2016-07-16 00:00:00;54.4;2016-07-30 00:00:00;17;2016-07-30 00:00:00;5;;6;18
07481;2016-07-01 00:00:00;990.7;1018.3;22.1;3.3;27.5;16.8;16.4;31;6;;31;31;31;31;31;0;25;8;;;;;3;1;0;;;;;;16;0;0;;;;27.6;2016-07-10 00:00:00;14.2;2016-07-14 00:00:00;34.4;2016-07-10 00:00:00;10.8;2016-07-14 00:00:00;10.4;2016-07-30 00:00:00;16.5;2016-07-30 00:00:00;6;0;6;18
07510;2016-07-01 00:00:00;1014.8;1020.5;21.2;2.5;27.2;15.8;16.2;13;4;273;31;31;31;31;31;31;23;4;2;0;;;1;;;;;;;;9;0;0;0;1;13;28.2;2016-07-19 00:00:00;16.9;2016-07-14 00:00:00;38.5;2016-07-19 00:00:00;11;2016-07-14 00:00:00;5.7;2016-07-30 00:00:00;15.3;2016-07-13 00:00:00;2;;6;18
07535;2016-07-01 00:00:00;989.6;1019.7;20.9;3.3;27.8;14.1;15.8;7;2;289;31;31;31;31;31;31;23;9;2;0;;;0;;;;;;;;5;0;0;;;;29.2;2016-07-19 00:00:00;14.2;2016-07-14 00:00:00;38.1;2016-07-19 00:00:00;6.3;2016-07-15 00:00:00;3.4;2016-07-30 00:00:00;13.7;2016-07-30 00:00:00;;;6;18
07560;2016-07-01 00:00:00;848.5;;14.4;3.9;18;11.2;11;75;8;;0;31;31;31;31;0;;;;;;;7;4;0;;;;;;30;18;3;3;6;12;19.9;2016-07-20 00:00:00;4.5;2016-07-14 00:00:00;22.9;2016-07-07 00:00:00;2.9;2016-07-15 00:00:00;17.7;2016-07-11 00:00:00;36.5;2016-07-14 00:00:00;8;0;6;18
07577;2016-07-01 00:00:00;1008.8;1017.4;23.7;2.7;30;17.8;16.5;48;8;345;31;31;31;31;31;31;27;17;1;0;;;4;2;0;;;;;;26;1;0;;;;27.9;2016-07-10 00:00:00;17;2016-07-14 00:00:00;35.5;2016-07-10 00:00:00;12.2;2016-07-14 00:00:00;13.6;2016-07-31 00:00:00;23.2;2016-07-15 00:00:00;;;6;18
07591;2016-07-01 00:00:00;;;20.9;3.1;28.5;13.9;12.9;46;8;301;0;31;31;31;31;31;25;11;;;;;3;2;0;;;;;;27;0;0;;;;25.5;2016-07-21 00:00:00;13;2016-07-14 00:00:00;34;2016-07-20 00:00:00;5;2016-07-14 00:00:00;14.9;2016-07-23 00:00:00;16.6;2016-07-13 00:00:00;;;6;18
07607;2016-07-01 00:00:00;1013.4;1020.3;21.4;2.5;28.3;15.1;16.8;11;2;231;31;31;31;31;31;31;24;9;2;1;;;1;;;;;;;;9;0;0;;;;28.4;2016-07-19 00:00:00;16.6;2016-07-14 00:00:00;40.3;2016-07-19 00:00:00;8.2;2016-07-15 00:00:00;8.5;2016-07-30 00:00:00;12.8;2016-07-13 00:00:00;1;0;6;18
07621;2016-07-01 00:00:00;978.2;1020.2;19.9;3;25;15;17.2;71;7;194;31;31;31;31;31;31;15;4;1;0;;;5;1;0;;;;;;9;0;0;0;0;1;28.6;2016-07-19 00:00:00;15.3;2016-07-14 00:00:00;35.4;2016-07-19 00:00:00;7.8;2016-07-15 00:00:00;29.1;2016-07-21 00:00:00;15.4;2016-07-13 00:00:00;6;;6;18
07627;2016-07-01 00:00:00;972.5;1020.1;19.9;2.8;25.8;14.7;17.9;67;11;219;31;31;31;31;31;31;19;5;;;;;6;2;0;;;;;;9;0;0;0;0;1;26.6;2016-07-19 00:00:00;15.1;2016-07-12 00:00:00;34.9;2016-07-19 00:00:00;7;2016-07-15 00:00:00;16.1;2016-07-04 00:00:00;16.5;2016-07-20 00:00:00;;;6;18
07630;2016-07-01 00:00:00;1002.2;1019.6;22.4;2.6;28.1;16.9;16.6;71;7;287;31;31;31;31;31;31;25;10;1;0;;;4;3;0;;;;;;14;0;0;;;;27.2;2016-07-10 00:00:00;17.2;2016-07-12 00:00:00;35.5;2016-07-10 00:00:00;11.2;2016-07-15 00:00:00;19.6;2016-07-10 00:00:00;15.3;2016-07-13 00:00:00;6;0;6;18
07643;2016-07-01 00:00:00;1016.4;1017.3;24.6;2.3;30;19.5;17;47;4;339;31;31;31;31;31;31;30;16;;;;;2;2;0;;;;;;17;2;0;0;0;1;29.2;2016-07-26 00:00:00;19.8;2016-07-14 00:00:00;34.9;2016-07-26 00:00:00;15.3;2016-07-19 00:00:00;26.4;2016-07-23 00:00:00;23.5;2016-07-14 00:00:00;5;0;6;18
07650;2016-07-01 00:00:00;1012.5;1016.2;25.4;2.1;31.6;19.8;17;3;1;379;31;31;31;31;31;31;31;24;4;0;;;0;;;;;;;;25;3;0;0;0;2;29.2;2016-07-26 00:00:00;20.1;2016-07-14 00:00:00;35.1;2016-07-26 00:00:00;15.5;2016-07-18 00:00:00;2.2;2016-07-22 00:00:00;27.3;2016-07-14 00:00:00;2;0;6;18
07661;2016-07-01 00:00:00;1000.2;1015.6;24.2;1.7;29.7;19.9;17.6;9;2;;31;31;31;31;31;0;31;13;;;;;1;;;;;;;;25;6;1;;;;27.2;2016-07-06 00:00:00;19.7;2016-07-14 00:00:00;34.5;2016-07-26 00:00:00;16.1;2016-07-14 00:00:00;5.3;2016-07-23 00:00:00;32.6;2016-07-14 00:00:00;1;0;6;18
07690;2016-07-01 00:00:00;1012.5;1015.5;24.6;1.3;27.2;21.7;21.2;2;1;360;31;31;31;31;31;31;28;1;;;;;0;;;;;;;;5;2;0;;;;26.4;2016-07-13 00:00:00;21.6;2016-07-15 00:00:00;33.2;2016-07-13 00:00:00;17.9;2016-07-15 00:00:00;1.4;2016-07-23 00:00:00;21.8;2016-07-13 00:00:00;1;0;6;18
07747;2016-07-01 00:00:00;1012.9;1018;25.3;2.3;30.3;20.5;15.5;15;4;306;31;31;31;31;31;31;30;18;1;0;;;2;;;;;;;;24;2;0;;;;28.8;2016-07-09 00:00:00;20.2;2016-07-14 00:00:00;36;2016-07-09 00:00:00;16.5;2016-07-18 00:00:00;6.3;2016-07-31 00:00:00;24.3;2016-07-13 00:00:00;3;0;6;18
07761;2016-07-01 00:00:00;1015.1;1016.1;23.8;1.4;29.1;17.8;19.3;2;1;388;31;31;31;31;31;31;30;9;;;;;0;;;;;;;;7;0;0;;;;26.8;2016-07-22 00:00:00;21;2016-07-16 00:00:00;34.4;2016-07-10 00:00:00;13.5;2016-07-17 00:00:00;1.6;2016-07-24 00:00:00;15.7;2016-07-15 00:00:00;2;0;6;18
07790;2016-07-01 00:00:00;1014.3;1015.7;25;1.1;29.7;19.9;21.1;1;0;371;31;31;31;31;31;31;31;14;;;;;;;;;;;;;5;0;0;;;;26.5;2016-07-12 00:00:00;22.5;2016-07-15 00:00:00;31.4;2016-07-10 00:00:00;16.7;2016-07-17 00:00:00;0.8;2016-07-22 00:00:00;15.4;2016-07-13 00:00:00;2;0;6;18
61968;2016-07-01 00:00:00;1016;1016.5;24.2;1;28.5;20.3;22.6;34;6;;31;31;31;31;31;0;31;0;;;;;2;1;0;;;;;;;;;;;;25.8;2016-07-25 00:00:00;21.9;2016-07-10 00:00:00;29.7;2016-07-02 00:00:00;17.5;2016-07-18 00:00:00;13.8;2016-07-21 00:00:00;;;;;3;15
61970;2016-07-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;15
61972;2016-07-01 00:00:00;1020;1020.7;22.5;0.9;25.7;20.2;21;;;;30;30;25;30;0;0;19;0;;;;;;;;;;;;;;;;;;;24.2;2016-07-25 00:00:00;20.9;2016-07-09 00:00:00;28;2016-07-22 00:00:00;17.5;2016-07-20 00:00:00;;;;;;;3;15
61976;2016-07-01 00:00:00;1017;1017.9;23.7;0.5;25.9;21.8;21.6;108;15;;31;31;31;31;31;0;29;0;;;;;6;2;0;;;;;;;;;;;;24.8;2016-07-20 00:00:00;22.7;2016-07-05 00:00:00;26.7;2016-07-20 00:00:00;19.9;2016-07-28 00:00:00;41;2016-07-19 00:00:00;;;;;3;15
61980;2016-07-01 00:00:00;1019.7;1021.1;21.4;0.7;25;18.3;17.3;77;10;233;31;31;31;31;31;31;17;0;;;;;3;2;0;;;;;;27;0;0;;;;23.2;2016-07-18 00:00:00;20.4;2016-07-01 00:00:00;26.3;2016-07-18 00:00:00;15.2;2016-07-08 00:00:00;33.9;2016-07-19 00:00:00;19.9;2016-07-06 00:00:00;0;0;3;15
61996;2016-07-01 00:00:00;1021.6;1025.2;11.2;1.4;13.5;8.6;10.1;68;15;107;31;31;31;31;31;31;;;;;;;6;1;0;;;;;;25;10;2;;;;14;2016-07-11 00:00:00;7.8;2016-07-28 00:00:00;15.3;2016-07-18 00:00:00;4.8;2016-07-28 00:00:00;10.4;2016-07-14 00:00:00;35.6;2016-07-13 00:00:00;;;3;15
61997;2016-07-01 00:00:00;998.4;1016.5;3.8;2.3;6.9;1.2;;188;18;;30;30;31;0;31;0;;;;;0;8;11;6;0;;;;;;31;23;10;;;;8.5;2016-07-06 00:00:00;0.3;2016-07-25 00:00:00;12.1;2016-07-21 00:00:00;-2.1;2016-07-31 00:00:00;35;2016-07-06 00:00:00;48.5;2016-07-01 00:00:00;;;3;15
61998;2016-07-01 00:00:00;1003.9;1007.7;3.4;2.6;6.5;0.5;6.3;71;16;97;31;31;31;31;31;31;;;;;0;10;3;3;0;;4;1;;;31;26;4;0;0;2;8.8;2016-07-16 00:00:00;-1.2;2016-07-31 00:00:00;11.4;2016-07-24 00:00:00;-3.9;2016-07-28 00:00:00;17.1;2016-07-08 00:00:00;45.9;2016-07-02 00:00:00;0;0;3;15
67005;2016-07-01 00:00:00;1016.6;1017.4;24.9;0.4;27.8;22.1;21.8;0.5;0;0;31;31;31;29;31;31;31;0;;;;;;;;;;;;;20;0;0;;;;25.6;2016-07-19 00:00:00;24;2016-07-29 00:00:00;28.7;2016-07-23 00:00:00;18.9;2016-07-31 00:00:00;0.2;2016-07-23 00:00:00;19.1;2016-07-06 00:00:00;0;0;3;15
78897;2016-07-01 00:00:00;1015.4;1016.3;27.8;0.5;31.3;24.9;28.4;126;21;211;31;31;31;31;31;31;31;30;;;;;10;3;0;;;;;;31;0;0;0;0;1;29;2016-07-27 00:00:00;26.8;2016-07-30 00:00:00;32.3;2016-07-16 00:00:00;23.1;2016-07-08 00:00:00;16.7;2016-07-30 00:00:00;15.9;2016-07-31 00:00:00;2;0;12;0
78925;2016-07-01 00:00:00;1014.7;1015.6;28;0.6;31.4;25.4;29.1;325;24;207;31;31;31;31;31;31;31;30;;;;;16;11;1;;;;;;29;0;0;;;;29.2;2016-07-27 00:00:00;26.7;2016-07-08 00:00:00;32.4;2016-07-31 00:00:00;23.5;2016-07-24 00:00:00;54.2;2016-07-30 00:00:00;17;2016-07-03 00:00:00;4;0;12;0
81401;2016-07-01 00:00:00;1012.8;1013.4;26.2;0.7;33.2;22.6;29.2;69;10;;31;31;31;31;31;0;31;30;3;0;;;4;2;0;;;;;;3;0;0;;;;27.9;2016-07-29 00:00:00;24.8;2016-07-04 00:00:00;36.6;2016-07-29 00:00:00;21.6;2016-07-01 00:00:00;23.3;2016-07-13 00:00:00;14;2016-07-31 00:00:00;;;9;21
81405;2016-07-01 00:00:00;1012.5;1013.5;26.4;0.8;31.8;22.8;28.9;177;17;205;31;31;31;31;31;31;31;29;;;;;7;5;0;;;;;;13;0;0;0;0;8;27.6;2016-07-09 00:00:00;24.5;2016-07-04 00:00:00;33.4;2016-07-30 00:00:00;21.5;2016-07-25 00:00:00;49.6;2016-07-03 00:00:00;13.5;2016-07-03 00:00:00;3;;9;21
81408;2016-07-01 00:00:00;1012.5;1013.3;26.2;0.8;32.2;22.4;28.1;158;19;165;30;31;31;31;31;28;31;28;;;;;12;5;0;;;;;;8;0;0;;;;27.4;2016-07-26 00:00:00;23.7;2016-07-02 00:00:00;34.4;2016-07-29 00:00:00;21.1;2016-07-02 00:00:00;28.5;2016-07-02 00:00:00;11.9;2016-07-11 00:00:00;;;9;21
81415;2016-07-01 00:00:00;1001.6;1013.7;26.1;0.7;32.9;22.7;27.6;181;18;;31;31;31;31;31;0;31;30;;;;;12;6;0;;;;;;14;0;0;;;;27.3;2016-07-16 00:00:00;24.3;2016-07-04 00:00:00;34.4;2016-07-13 00:00:00;21.4;2016-07-07 00:00:00;23;2016-07-01 00:00:00;14;2016-07-14 00:00:00;;;9;21
89642;2016-07-01 00:00:00;979.2;984.8;-16.8;5.6;-14.3;-19.3;1.2;;;17;31;31;31;31;0;31;;;;;31;31;;;;;;;;;29;24;8;2;3;8;-9.8;2016-07-19 00:00:00;-31.7;2016-07-08 00:00:00;-7.6;2016-07-19 00:00:00;-34;2016-07-08 00:00:00;;;58.4;2016-07-13 00:00:00;0;0;21;9
