NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;1999-10-01 00:00:00;999.8;1018.3;10.1;4.1;15;6.5;10.5;67;12;115;22;31;31;31;31;31;;;;;0;2;5;1;0;;;;;;12;1;0;0;0;7;15.7;1999-10-02 00:00:00;5.2;1999-10-18 00:00:00;19.3;1999-10-26 00:00:00;-0.8;1999-10-18 00:00:00;22;1999-10-24 00:00:00;23;1999-10-30 00:00:00;;;6;18
07207;1999-10-01 00:00:00;1009.5;1014.7;14.4;2;16.5;12.2;13.8;92;11;;16;31;31;31;31;0;;;;;;;8;3;0;;;;;;25;9;1;0;0;1;16.3;1999-10-01 00:00:00;9.9;1999-10-19 00:00:00;18.5;1999-10-28 00:00:00;7.8;1999-10-19 00:00:00;18.4;1999-10-22 00:00:00;35;1999-10-24 00:00:00;1;0;6;18
07222;1999-10-01 00:00:00;1011.9;1015.1;13;3.2;17.1;9.7;13.3;104;11;89;16;31;31;31;31;31;;;;;;;6;4;0;;;;;;14;2;0;0;0;8;16;1999-10-29 00:00:00;7.9;1999-10-19 00:00:00;21.4;1999-10-29 00:00:00;3.3;1999-10-05 00:00:00;29.2;1999-10-22 00:00:00;28;1999-10-24 00:00:00;2;0;6;18
07240;1999-10-01 00:00:00;1002.4;1015.7;12.2;3.4;16.6;9.1;12.3;72;7;107;28;31;31;31;31;31;;;;;;;6;3;0;;;;;;15;2;0;0;0;5;15.4;1999-10-11 00:00:00;5.8;1999-10-19 00:00:00;20.9;1999-10-30 00:00:00;2.3;1999-10-19 00:00:00;17;1999-10-02 00:00:00;21;1999-10-23 00:00:00;1;0;6;18
07255;1999-10-01 00:00:00;996.6;1016.5;12.3;3.6;17.1;8.7;12.4;46;11;128;29;31;31;31;31;31;;;;;;;4;;;;;;;;16;2;0;0;0;3;16.2;1999-10-30 00:00:00;7.7;1999-10-05 00:00:00;23.1;1999-10-30 00:00:00;2;1999-10-06 00:00:00;9.8;1999-10-02 00:00:00;22;1999-10-23 00:00:00;2;0;6;18
07280;1999-10-01 00:00:00;990.4;1017.6;10.8;3.8;15.8;7.2;11.1;76;8;127;19;31;31;31;31;31;;;;;;;5;3;0;;;;;;12;1;0;1;1;15;15.2;1999-10-02 00:00:00;6.4;1999-10-19 00:00:00;22.1;1999-10-30 00:00:00;1.7;1999-10-08 00:00:00;19.8;1999-10-22 00:00:00;21;1999-10-24 00:00:00;4;0;6;18
07299;1999-10-01 00:00:00;986.2;1018.7;10;4.3;15;6.5;10.9;76;10;120;25;31;31;31;31;31;;;;;0;3;5;2;0;;;;;;9;1;0;0;0;5;15.1;1999-10-30 00:00:00;2.6;1999-10-19 00:00:00;20.5;1999-10-02 00:00:00;-1.9;1999-10-18 00:00:00;24.4;1999-10-24 00:00:00;22;1999-10-22 00:00:00;;;6;18
07314;1999-10-01 00:00:00;1012.7;1015.4;15.5;2;17.7;13.2;14.6;120;16;;25;31;31;31;31;0;;;;;;;6;5;0;;;;;;21;6;0;;;;17.2;1999-10-15 00:00:00;11.5;1999-10-19 00:00:00;21;1999-10-28 00:00:00;9.3;1999-10-05 00:00:00;40.4;1999-10-22 00:00:00;27;1999-10-23 00:00:00;4;0;6;18
07335;1999-10-01 00:00:00;1001.6;1015.9;12.5;3.9;17.2;8.7;12.6;78;10;125;28;31;31;31;31;31;;;;;;;6;2;0;;;;;;13;1;0;0;0;11;16;1999-10-29 00:00:00;7.8;1999-10-05 00:00:00;21.9;1999-10-28 00:00:00;0.8;1999-10-06 00:00:00;28;1999-10-14 00:00:00;20;1999-10-24 00:00:00;4;0;6;18
07434;1999-10-01 00:00:00;969.4;1016.2;12.4;3.1;16.3;9.5;11.9;60;10;149;24;31;31;31;31;31;;;;;;;6;2;0;;;;;;11;0;0;0;0;6;16.6;1999-10-28 00:00:00;7.6;1999-10-05 00:00:00;21.6;1999-10-28 00:00:00;2.7;1999-10-05 00:00:00;12.8;1999-10-23 00:00:00;17;1999-10-24 00:00:00;3;0;6;18
07460;1999-10-01 00:00:00;977.6;1016.7;12.3;4;17.3;8.1;11.4;41;8;133;20;31;31;31;31;31;;;;;0;1;5;;;;;;;;14;2;0;0;0;6;18.3;1999-10-30 00:00:00;6.7;1999-10-05 00:00:00;23.2;1999-10-30 00:00:00;-0.2;1999-10-06 00:00:00;7.8;1999-10-18 00:00:00;21;1999-10-22 00:00:00;3;0;6;18
07471;1999-10-01 00:00:00;921.3;;9.6;4.1;15;5.1;9.9;90;9;116;20;31;31;31;31;31;;;;;0;2;4;3;0;;;;;;13;3;0;0;0;5;15.1;1999-10-30 00:00:00;3.9;1999-10-05 00:00:00;19.9;1999-10-28 00:00:00;-2.3;1999-10-07 00:00:00;26.4;1999-10-20 00:00:00;24;1999-10-22 00:00:00;2;0;6;18
07481;1999-10-01 00:00:00;988.8;1017.4;12.9;3.6;16.9;9.6;12.1;154;12;86;20;31;31;31;31;31;;;;;;;5;4;1;;;;;;12;3;0;0;0;6;19.2;1999-10-30 00:00:00;8.3;1999-10-06 00:00:00;23.5;1999-10-30 00:00:00;1.6;1999-10-08 00:00:00;58;1999-10-22 00:00:00;27;1999-10-24 00:00:00;4;0;6;18
07510;1999-10-01 00:00:00;1008.6;1015.9;14.6;3.7;19.6;10.7;13.5;96;11;151;26;31;31;31;31;31;;;;;;;8;1;0;;;;;;12;0;0;0;0;5;18.1;1999-10-13 00:00:00;10.2;1999-10-06 00:00:00;24;1999-10-28 00:00:00;3;1999-10-07 00:00:00;45.4;1999-10-17 00:00:00;18;1999-10-04 00:00:00;3;0;6;18
07535;1999-10-01 00:00:00;985.5;1016.4;12.9;4.2;18.7;8.4;12.4;84;9;153;30;31;31;31;31;31;;;;;0;1;5;4;0;;;;;;9;1;0;0;0;8;17.8;1999-10-30 00:00:00;7.4;1999-10-05 00:00:00;23.9;1999-10-30 00:00:00;-0.1;1999-10-06 00:00:00;23.2;1999-10-18 00:00:00;20;1999-10-22 00:00:00;1;0;6;18
07560;1999-10-01 00:00:00;843.3;;7.6;3.7;10.3;5;8.4;293;10;;27;31;31;31;31;0;;;;;0;2;6;6;1;1;;;;;28;15;2;1;19;20;15.7;1999-10-28 00:00:00;-0.3;1999-10-05 00:00:00;19.1;1999-10-28 00:00:00;-2.6;1999-10-05 00:00:00;161.8;1999-10-20 00:00:00;45;1999-10-20 00:00:00;1;0;6;18
07577;1999-10-01 00:00:00;1008.6;1017.2;14.3;3.2;18.5;10.8;13.4;213;12;144;11;31;31;31;31;31;;;;;;;10;6;1;;;;;;22;2;0;0;0;1;17;1999-10-25 00:00:00;11.1;1999-10-05 00:00:00;22.4;1999-10-30 00:00:00;6.6;1999-10-08 00:00:00;72;1999-10-20 00:00:00;24;1999-10-22 00:00:00;3;0;6;18
07591;1999-10-01 00:00:00;917.3;;10.8;4.3;16.5;6.3;9.2;136;12;170;26;31;31;31;31;31;;;;;0;2;9;4;0;;;;;;19;2;0;;;;14.2;1999-10-29 00:00:00;5.9;1999-10-20 00:00:00;21.3;1999-10-27 00:00:00;-0.6;1999-10-06 00:00:00;30.6;1999-10-20 00:00:00;26;1999-10-21 00:00:00;;;6;18
07607;1999-10-01 00:00:00;1008.9;1016;13.9;4.6;20.1;8.7;13.3;114;10;151;28;31;31;31;31;31;1;0;;;;;4;2;1;;;;;;11;0;0;0;2;11;17.1;1999-10-13 00:00:00;9;1999-10-06 00:00:00;26;1999-10-28 00:00:00;1.3;1999-10-07 00:00:00;68.4;1999-10-17 00:00:00;16;1999-10-18 00:00:00;1;0;6;18
07621;1999-10-01 00:00:00;973.5;1016.4;13.2;4.6;19.6;8;11.7;27;7;157;26;31;31;31;31;31;2;0;;;;;2;;;;;;;;10;0;0;0;2;4;17.4;1999-10-28 00:00:00;8.3;1999-10-06 00:00:00;27.4;1999-10-29 00:00:00;1.2;1999-10-06 00:00:00;8.8;1999-10-17 00:00:00;16;1999-10-24 00:00:00;1;0;6;18
07627;1999-10-01 00:00:00;968.1;1016.4;12.9;4.5;19.6;7.5;11.8;35;8;162;30;31;31;31;31;31;1;0;;;;;2;1;0;;;;;;10;0;0;0;0;3;16.9;1999-10-30 00:00:00;8.7;1999-10-06 00:00:00;29.9;1999-10-29 00:00:00;2.5;1999-10-06 00:00:00;10.2;1999-10-17 00:00:00;18;1999-10-30 00:00:00;;;6;18
07630;1999-10-01 00:00:00;997.7;1016.4;14.8;4.1;20.3;10.2;12.9;34;7;156;29;31;31;31;31;31;1;0;;;;;2;1;0;;;;;;16;0;0;0;1;5;18.7;1999-10-30 00:00:00;9.7;1999-10-06 00:00:00;25.7;1999-10-02 00:00:00;2.5;1999-10-06 00:00:00;17.8;1999-10-17 00:00:00;19;1999-10-20 00:00:00;2;0;6;18
07643;1999-10-01 00:00:00;1015.4;1016.4;16.2;3.5;20.9;12;14.1;89;7;167;28;31;31;31;31;31;;;;;;;4;3;0;;;;;;16;2;0;0;1;3;19.2;1999-10-24 00:00:00;12.7;1999-10-05 00:00:00;23.7;1999-10-27 00:00:00;6.4;1999-10-07 00:00:00;26.8;1999-10-13 00:00:00;26;1999-10-20 00:00:00;3;0;6;18
07650;1999-10-01 00:00:00;1012.5;1016.3;16.6;3.7;21.3;12.7;14;127;8;171;28;31;31;31;31;31;;;;;;;5;3;1;;;;;;19;7;2;;;;19.7;1999-10-23 00:00:00;12.4;1999-10-06 00:00:00;23.6;1999-10-30 00:00:00;5.4;1999-10-06 00:00:00;68.6;1999-10-20 00:00:00;34;1999-10-20 00:00:00;4;0;6;18
07661;1999-10-01 00:00:00;1001.4;1016.8;16.9;2.5;19.9;14;15.1;395;10;;21;29;31;29;31;0;;;;;;;8;6;3;1;;;;;16;7;1;;;;19.1;1999-10-03 00:00:00;13;1999-10-20 00:00:00;24.1;1999-10-03 00:00:00;10.2;1999-10-05 00:00:00;135.6;1999-10-19 00:00:00;31;1999-10-01 00:00:00;5;1;6;18
07690;1999-10-01 00:00:00;1013.4;1016.6;16.9;2.9;21;14.1;14.8;262;14;154;23;31;31;31;31;31;1;0;;;;;8;6;1;1;;;;;16;2;0;;;;19.9;1999-10-01 00:00:00;13.3;1999-10-19 00:00:00;25.1;1999-10-01 00:00:00;11.4;1999-10-06 00:00:00;108.2;1999-10-24 00:00:00;21;1999-10-18 00:00:00;6;0;6;18
07747;1999-10-01 00:00:00;1010.6;1016.2;16.5;3.4;21.2;12;13.7;26;2;170;27;31;31;31;31;31;2;0;;;;;2;1;0;;;;;;17;3;0;;;;19.9;1999-10-15 00:00:00;11.8;1999-10-06 00:00:00;25.8;1999-10-15 00:00:00;4.7;1999-10-06 00:00:00;18;1999-10-17 00:00:00;23;1999-10-20 00:00:00;2;0;6;18
07761;1999-10-01 00:00:00;1016;1017.1;17.7;3.7;23;13.1;15.3;94;7;203;25;31;31;31;31;31;2;0;;;;;3;3;0;;;;;;7;2;0;0;0;1;20.6;1999-10-03 00:00:00;15;1999-10-08 00:00:00;26.1;1999-10-03 00:00:00;8.9;1999-10-09 00:00:00;36.2;1999-10-21 00:00:00;23;1999-10-21 00:00:00;5;0;6;18
07790;1999-10-01 00:00:00;1015.5;1016.9;17.8;3.2;22.4;14.2;15.7;265;8;187;27;31;31;31;31;31;4;0;;;;;6;5;2;;;;;;14;1;0;0;0;1;21.5;1999-10-01 00:00:00;14.5;1999-10-19 00:00:00;27;1999-10-03 00:00:00;10.1;1999-10-07 00:00:00;91.2;1999-10-20 00:00:00;21;1999-10-18 00:00:00;8;0;6;18
78925;1999-10-01 00:00:00;1011.6;1012.5;27.3;0.6;31.2;23.4;28.5;161;18;204;31;31;31;31;31;31;31;29;0;0;;;9;5;0;0;;;;;23;0;0;0;0;0;;;;;;;;;;;;;;;;
81401;1999-10-01 00:00:00;1011.3;1012.4;27.2;0.7;33.1;23.4;29.6;71;12;204;31;31;31;31;31;31;31;30;1;0;0;0;5;2;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1999-10-01 00:00:00;1010.6;1011.5;26.9;3.3;32.6;22.4;27.3;43;6;;31;31;31;31;31;31;31;31;1;0;0;0;4;2;0;0;;;;;24;0;0;0;0;1;28;1999-10-19 00:00:00;25.3;1999-10-05 00:00:00;35.1;1999-10-21 00:00:00;21.2;1999-10-30 00:00:00;13;1999-10-25 00:00:00;15;1999-10-05 00:00:00;6;0;21;12
81408;1999-10-01 00:00:00;1010.4;1011.2;26.7;41.5;33.7;21.5;27;18;4;228;31;31;31;31;31;31;31;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27.7;1999-10-04 00:00:00;24.3;1999-10-29 00:00:00;35.1;1999-10-05 00:00:00;;;;;;;;;;
81415;1999-10-01 00:00:00;999.4;1011.4;26.6;0.7;33.3;22.2;27.3;84;10;234;31;31;31;31;31;31;31;31;0;0;0;0;7;3;0;0;0;0;0;0;4;0;0;0;0;5;27.9;1999-10-19 00:00:00;24.6;1999-10-03 00:00:00;34.5;1999-10-21 00:00:00;19.9;1999-10-24 00:00:00;18.4;1999-10-11 00:00:00;16;1999-10-11 00:00:00;;;21;12
