NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2007-04-01 00:00:00;1005.3;1019.5;13.3;6.7;21.4;4.7;10.9;1;0;345;30;30;30;30;30;30;8;0;;;0;2;;;;;;;;;8;0;0;0;0;3;18.8;2007-04-28 00:00:00;7.7;2007-04-04 00:00:00;27.8;2007-04-25 00:00:00;-0.6;2007-04-01 00:00:00;0.2;2007-04-06 00:00:00;15;2007-04-03 00:00:00;1;0;6;18
07181;2007-04-01 00:00:00;977.9;1019.2;13.5;6.1;20.5;5.9;9.4;5;2;;30;30;30;30;30;0;6;0;;;0;1;0;;;;;;;;13;0;0;0;1;1;19.6;2007-04-25 00:00:00;5.8;2007-04-04 00:00:00;27.1;2007-04-25 00:00:00;-0.1;2007-04-05 00:00:00;2.4;2007-04-28 00:00:00;16;2007-04-04 00:00:00;1;0;6;18
07190;2007-04-01 00:00:00;1000.7;1019;14.7;6.6;22.4;6.9;9.5;;;347;30;30;30;30;30;30;12;0;;;;;;;0;;;;;;9;0;0;0;0;1;20.3;2007-04-28 00:00:00;6.9;2007-04-04 00:00:00;28.7;2007-04-25 00:00:00;1.5;2007-04-05 00:00:00;;2007-04-29 00:00:00;18;2007-04-04 00:00:00;1;0;6;18
07207;2007-04-01 00:00:00;1014.5;1019.7;13.5;2.9;17.6;10.6;11.8;28;4;;30;30;30;30;30;0;;;;;;;2;1;0;;;;;;22;1;0;0;1;3;16.3;2007-04-17 00:00:00;8.8;2007-04-04 00:00:00;23;2007-04-17 00:00:00;6.1;2007-04-05 00:00:00;11.8;2007-04-25 00:00:00;20;2007-04-03 00:00:00;1;0;6;18
07222;2007-04-01 00:00:00;1015.8;1019;14.5;4.5;20.5;9;11.9;47;8;260;30;30;30;30;30;30;;;;;;;2;2;0;;;;;;13;0;0;0;1;3;18.1;2007-04-28 00:00:00;8.7;2007-04-04 00:00:00;24.7;2007-04-21 00:00:00;3.3;2007-04-05 00:00:00;22.6;2007-04-27 00:00:00;17;2007-04-30 00:00:00;5;0;6;18
07240;2007-04-01 00:00:00;1005.6;1019;14.4;5.2;20.8;8.1;11.2;5;1;292;30;30;30;30;30;30;4;0;;;;;0;;;;;;;;14;0;0;0;0;1;18.1;2007-04-28 00:00:00;7.4;2007-04-04 00:00:00;25.8;2007-04-22 00:00:00;3.4;2007-04-05 00:00:00;1.8;2007-04-30 00:00:00;17;2007-04-01 00:00:00;1;0;6;18
07255;2007-04-01 00:00:00;999;1018.7;15.1;5.5;22;8.3;11.1;16;4;294;30;30;30;30;30;30;9;0;;;;;1;1;0;;;;;;14;0;0;0;0;1;18.9;2007-04-26 00:00:00;7.9;2007-04-04 00:00:00;28.1;2007-04-24 00:00:00;2.3;2007-04-01 00:00:00;10.6;2007-04-30 00:00:00;18;2007-04-04 00:00:00;3;0;6;18
07280;2007-04-01 00:00:00;991.4;1018.2;14.7;6;22;7.5;10.7;2;1;315;29;30;30;30;30;30;9;0;;;;;0;;;;;;;;10;0;0;0;0;1;19.1;2007-04-16 00:00:00;7;2007-04-04 00:00:00;27.5;2007-04-25 00:00:00;1.4;2007-04-01 00:00:00;1.6;2007-04-26 00:00:00;19;2007-04-04 00:00:00;2;0;6;18
07299;2007-04-01 00:00:00;986.2;1018.6;13.8;6.8;22.2;5.3;9.6;6;2;331;29;29;30;29;30;30;14;0;;;0;1;0;;;;;;;;11;0;0;0;0;1;19.1;2007-04-25 00:00:00;6.4;2007-04-04 00:00:00;27.5;2007-04-24 00:00:00;-0.7;2007-04-06 00:00:00;4.4;2007-04-27 00:00:00;15;2007-04-03 00:00:00;2;0;6;18
07314;2007-04-01 00:00:00;1015.5;1018.4;14.2;2.6;17.5;11.7;13.4;21;7;;23;30;30;30;30;0;;;;;;;1;1;0;;;;;;15;0;0;3;4;5;17.2;2007-04-24 00:00:00;9.5;2007-04-04 00:00:00;22.7;2007-04-24 00:00:00;6.6;2007-04-04 00:00:00;10.2;2007-04-01 00:00:00;18;2007-04-01 00:00:00;2;0;6;18
07335;2007-04-01 00:00:00;1004.1;1018.5;14.3;5.6;21.3;7.4;11.7;28;6;275;30;30;30;30;30;30;5;0;;;;;2;1;0;;;;;;13;0;0;0;0;1;19.6;2007-04-24 00:00:00;7.9;2007-04-04 00:00:00;27.4;2007-04-24 00:00:00;0.6;2007-04-06 00:00:00;11;2007-04-13 00:00:00;17;2007-04-04 00:00:00;2;0;6;18
07434;2007-04-01 00:00:00;970.4;1017.5;14.8;4.7;20.2;10.1;11;48;6;261;30;30;30;30;30;30;1;0;;;;;4;2;0;;;;;;13;0;0;0;0;1;20.5;2007-04-24 00:00:00;5;2007-04-04 00:00:00;26.2;2007-04-24 00:00:00;3.1;2007-04-04 00:00:00;16;2007-04-29 00:00:00;16;2007-04-04 00:00:00;2;0;6;18
07460;2007-04-01 00:00:00;979.3;1018.2;14;5.9;21;7.3;10.9;34;9;239;30;30;30;30;30;30;6;0;;;0;1;2;;;;;;;;11;0;0;;;;19.2;2007-04-24 00:00:00;5.4;2007-04-04 00:00:00;28.6;2007-04-25 00:00:00;-0.5;2007-04-01 00:00:00;7.8;2007-04-27 00:00:00;16;2007-04-27 00:00:00;7;0;6;18
07471;2007-04-01 00:00:00;922.4;;10.8;5.9;17.9;3.9;9.3;27;6;201;30;30;30;30;30;30;;;;;0;2;1;;;;;;;;17;0;0;0;0;1;15.9;2007-04-24 00:00:00;2.1;2007-04-04 00:00:00;24.6;2007-04-24 00:00:00;-2.3;2007-04-06 00:00:00;8.6;2007-04-12 00:00:00;16;2007-04-11 00:00:00;4;0;6;18
07481;2007-04-01 00:00:00;989.3;1017.6;15.7;5.5;22.1;9.6;10.8;14;3;283;30;30;30;30;30;30;8;0;;;;;1;;;;;;;;11;0;0;0;0;1;21.4;2007-04-25 00:00:00;7.3;2007-04-04 00:00:00;28.7;2007-04-25 00:00:00;2.9;2007-04-05 00:00:00;8.2;2007-04-29 00:00:00;18;2007-04-29 00:00:00;3;0;6;18
07510;2007-04-01 00:00:00;1010.9;1017.4;15.6;5.1;21.7;10.2;12.7;35;6;220;29;30;30;30;30;30;5;0;;;;;3;2;0;;;;;;15;0;0;0;0;7;21.9;2007-04-24 00:00:00;8.1;2007-04-04 00:00:00;29.6;2007-04-24 00:00:00;1.6;2007-04-05 00:00:00;12.6;2007-04-01 00:00:00;16;2007-04-02 00:00:00;2;1;6;18
07535;2007-04-01 00:00:00;986.5;1017.2;15;5.6;22.4;8.9;11;32;6;216;28;30;30;30;30;30;10;0;;;0;1;2;2;0;;;;;;11;1;0;0;0;5;19.8;2007-04-24 00:00:00;5.3;2007-04-04 00:00:00;29.2;2007-04-24 00:00:00;-0.3;2007-04-05 00:00:00;12.4;2007-04-30 00:00:00;24;2007-04-02 00:00:00;7;0;6;18
07560;2007-04-01 00:00:00;844.4;;7.7;4;10.8;5.4;7.9;133;10;;30;30;30;30;30;0;;;;;0;3;5;3;0;;1;1;;;29;7;3;5;6;8;13.5;2007-04-24 00:00:00;-1;2007-04-04 00:00:00;15.7;2007-04-24 00:00:00;-4.2;2007-04-04 00:00:00;44.4;2007-04-01 00:00:00;33;2007-04-04 00:00:00;6;4;6;18
07577;2007-04-01 00:00:00;1008.6;1017.4;15.7;5.6;22.6;9.1;11.7;26;5;259;30;30;30;30;30;30;13;0;;;;;2;;;;;;;;17;0;0;;;;19.6;2007-04-24 00:00:00;7.9;2007-04-04 00:00:00;29.2;2007-04-23 00:00:00;3.9;2007-04-07 00:00:00;7.8;2007-04-12 00:00:00;19;2007-04-18 00:00:00;2;0;6;18
07591;2007-04-01 00:00:00;917;;13.5;5.4;20.7;7.4;7.3;2;1;229;30;30;30;30;30;30;2;0;;;;;0;;;;;;;;28;2;0;;;;18.1;2007-04-24 00:00:00;7.3;2007-04-04 00:00:00;25.8;2007-04-24 00:00:00;1.5;2007-04-06 00:00:00;1.4;2007-04-22 00:00:00;22;2007-04-14 00:00:00;;;6;18
07607;2007-04-01 00:00:00;1010.3;1017.4;14.6;5.5;21.6;9.1;12.9;47;11;169;29;30;30;30;30;30;6;1;;;;;3;1;0;;;;;;11;0;0;0;0;10;20.2;2007-04-24 00:00:00;7.6;2007-04-04 00:00:00;30;2007-04-24 00:00:00;1;2007-04-05 00:00:00;12.8;2007-04-30 00:00:00;18;2007-04-04 00:00:00;9;0;6;18
07621;2007-04-01 00:00:00;974.5;1017.4;13;5.1;18.5;7.9;11.2;149;18;174;30;30;30;30;30;30;2;0;;;0;1;9;6;0;;;;;;17;0;0;0;0;4;20.6;2007-04-24 00:00:00;5.6;2007-04-04 00:00:00;26.6;2007-04-24 00:00:00;-0.3;2007-04-05 00:00:00;24.2;2007-04-26 00:00:00;18;2007-04-30 00:00:00;9;1;6;18
07627;2007-04-01 00:00:00;968.8;1017;13;5.4;19.4;7.3;11.5;104;14;181;30;30;30;30;30;30;3;0;;;0;1;9;2;0;;;;;;11;0;0;0;0;2;19.7;2007-04-24 00:00:00;4.7;2007-04-05 00:00:00;27.2;2007-04-24 00:00:00;-2.1;2007-04-05 00:00:00;22.2;2007-04-15 00:00:00;17;2007-04-02 00:00:00;9;1;6;18
07630;2007-04-01 00:00:00;998.4;1017.1;15.2;4.9;20.6;10.2;12.2;73;6;211;30;30;30;30;30;30;5;0;;;;;6;3;0;;;;;;15;2;0;0;0;1;21.3;2007-04-24 00:00:00;7.5;2007-04-05 00:00:00;28.4;2007-04-24 00:00:00;0.9;2007-04-05 00:00:00;26;2007-04-29 00:00:00;25;2007-04-02 00:00:00;3;0;6;18
07643;2007-04-01 00:00:00;1016.3;1017.3;15.7;4;20.4;10.9;13.8;61;5;255;30;30;30;30;30;30;3;0;;;;;4;2;0;;;;;;9;1;0;0;1;6;20;2007-04-18 00:00:00;11.3;2007-04-01 00:00:00;26.7;2007-04-16 00:00:00;6.3;2007-04-06 00:00:00;25.8;2007-04-13 00:00:00;20;2007-04-01 00:00:00;1;0;6;18
07650;2007-04-01 00:00:00;1013.1;1016.9;16.6;4.4;22.8;11.4;12.1;30;5;245;29;30;30;30;30;30;10;0;;;;;2;1;0;;;;;;14;0;0;0;0;1;20;2007-04-26 00:00:00;11.1;2007-04-04 00:00:00;26.9;2007-04-27 00:00:00;6.9;2007-04-07 00:00:00;13.4;2007-04-30 00:00:00;17;2007-04-04 00:00:00;2;0;6;18
07661;2007-04-01 00:00:00;1001;1016.7;16;2.9;19.5;12.8;12.3;12;3;;29;30;30;30;30;0;;;;;;;2;;;;;;;;22;6;0;0;0;2;20.1;2007-04-16 00:00:00;12.7;2007-04-01 00:00:00;24.8;2007-04-16 00:00:00;8.3;2007-04-01 00:00:00;5.2;2007-04-01 00:00:00;29;2007-04-01 00:00:00;;;6;18
07690;2007-04-01 00:00:00;1014.2;1017.5;16.6;3.2;20.4;13;12.6;17;4;248;30;30;30;30;30;30;1;0;;;;;1;;;;;;;;12;0;0;;;;19.5;2007-04-14 00:00:00;11.9;2007-04-01 00:00:00;25.5;2007-04-16 00:00:00;7.9;2007-04-01 00:00:00;8.4;2007-04-30 00:00:00;18;2007-04-13 00:00:00;1;0;6;18
07747;2007-04-01 00:00:00;1011.5;1017.1;15.7;4;20.1;11.4;13.4;80;8;229;30;30;30;30;30;30;2;0;;;;;3;2;0;;;;;;15;1;0;0;0;2;21.1;2007-04-18 00:00:00;10.9;2007-04-05 00:00:00;26.7;2007-04-18 00:00:00;5.8;2007-04-07 00:00:00;32.6;2007-04-12 00:00:00;25;2007-04-16 00:00:00;3;0;6;18
07761;2007-04-01 00:00:00;1015.5;1016.6;15;4.3;20.5;9.5;12.7;24;5;258;30;30;30;30;30;30;;;;;;;3;;;;;;;;4;0;0;0;0;1;18.9;2007-04-14 00:00:00;11.7;2007-04-03 00:00:00;24.2;2007-04-12 00:00:00;5.1;2007-04-09 00:00:00;7.8;2007-04-27 00:00:00;12;2007-04-14 00:00:00;2;0;6;18
07790;2007-04-01 00:00:00;1016;1017.4;14.9;4.3;20.2;9.7;13.2;20;5;259;29;30;30;30;30;30;;;;;;;2;;;;;;;;6;0;0;;;;18;2007-04-25 00:00:00;11.5;2007-04-03 00:00:00;24.2;2007-04-16 00:00:00;5.5;2007-04-02 00:00:00;7.6;2007-04-04 00:00:00;14;2007-04-01 00:00:00;2;0;6;18
61968;2007-04-01 00:00:00;1011.2;1011.7;28.3;2.4;32.2;25.3;28.8;15;4;;29;30;30;30;27;0;29;29;;;;;1;;;;;;;;;;;;;;29.1;2007-04-17 00:00:00;26.6;2007-04-13 00:00:00;33.4;2007-04-20 00:00:00;21.9;2007-04-13 00:00:00;5.6;2007-04-25 00:00:00;;;;;;
61970;2007-04-01 00:00:00;1011.6;1012.7;28.5;2;31.6;26;29.6;223;11;;30;30;30;30;30;0;30;26;;;;;8;8;1;;;;;;12;1;0;;;;30.7;2007-04-04 00:00:00;26.1;2007-04-30 00:00:00;34;2007-04-04 00:00:00;22.1;2007-04-30 00:00:00;50.1;2007-04-09 00:00:00;24.8;2007-04-30 00:00:00;;;6;18
61972;2007-04-01 00:00:00;1012.9;1013.6;26.3;2.7;30.5;23.3;25.5;141;7;;30;30;30;30;30;0;30;19;;;;;4;3;1;;;;;;14;0;0;;;;28.5;2007-04-04 00:00:00;21.6;2007-04-30 00:00:00;33.4;2007-04-02 00:00:00;18.3;2007-04-30 00:00:00;86.8;2007-04-09 00:00:00;16.6;2007-04-09 00:00:00;;;6;18
61976;2007-04-01 00:00:00;1010.8;1012.9;27.2;1.3;29.7;25.3;29;227;12;220;11;30;30;25;30;28;30;11;;;;;6;5;1;;;;;;28;1;1;;;;27.9;2007-04-01 00:00:00;26.2;2007-04-02 00:00:00;30.7;2007-04-30 00:00:00;23.6;2007-04-06 00:00:00;90.6;2007-04-02 00:00:00;36;2007-04-02 00:00:00;1;0;6;18
61980;2007-04-01 00:00:00;1014.2;1015.7;25.5;1.9;29;23;24.4;89;16;227;30;30;30;30;30;30;30;2;;;;;7;3;0;;;;;;30;1;0;;;;27.2;2007-04-02 00:00:00;24.2;2007-04-15 00:00:00;30.8;2007-04-01 00:00:00;20.9;2007-04-30 00:00:00;16;2007-04-14 00:00:00;20;2007-04-01 00:00:00;;;6;18
61996;2007-04-01 00:00:00;;1019.5;14.9;2.2;17.5;12.2;13;69;11;;0;30;30;30;30;0;;;;;;;2;2;0;;;;;;27;12;0;;;;17.7;2007-04-03 00:00:00;11.4;2007-04-16 00:00:00;20.5;2007-04-01 00:00:00;8.5;2007-04-16 00:00:00;28.2;2007-04-09 00:00:00;29;2007-04-09 00:00:00;;;6;18
61997;2007-04-01 00:00:00;;1010.2;7.5;3.4;11.1;4.2;8.9;179;16;;0;30;30;30;29;0;;;;;;;8;6;0;;;;;;23;23;6;;;;13.1;2007-04-26 00:00:00;2.2;2007-04-08 00:00:00;17.3;2007-04-01 00:00:00;0.1;2007-04-08 00:00:00;38.6;2007-04-27 00:00:00;41;2007-04-30 00:00:00;;;6;18
61998;2007-04-01 00:00:00;;999;5.7;2.9;9.2;2.9;7.1;42;10;110;0;30;30;30;30;30;;;;;;;3;;;;;;;;29;24;3;;;;12.4;2007-04-29 00:00:00;2.6;2007-04-05 00:00:00;16.1;2007-04-29 00:00:00;0.3;2007-04-09 00:00:00;8.6;2007-04-08 00:00:00;32;2007-04-16 00:00:00;0;1;6;18
67005;2007-04-01 00:00:00;;1012.1;28.1;1.9;31.3;25.5;30.4;121;5;186;0;29;28;29;29;24;28;28;;;;;4;3;1;;;;;;12;1;0;;;;29.5;2007-04-03 00:00:00;26.5;2007-04-28 00:00:00;32.3;2007-04-03 00:00:00;22.7;2007-04-16 00:00:00;78.4;2007-04-15 00:00:00;21;2007-04-03 00:00:00;3;0;6;18
78897;2007-04-01 00:00:00;;1014.8;26.5;2.6;30.7;22.9;25.6;56;11;219;0;30;30;30;30;30;30;25;;;;;5;2;0;;;;;;27;0;0;;;;28.2;2007-04-20 00:00:00;24.5;2007-04-04 00:00:00;32;2007-04-24 00:00:00;18.4;2007-04-04 00:00:00;12.6;2007-04-27 00:00:00;15;2007-04-29 00:00:00;;;6;18
78925;2007-04-01 00:00:00;1013.7;1014.6;26.6;2.7;30.9;23.1;25.8;84;10;213;30;30;30;30;30;30;30;24;;;;;5;3;0;;;;;;29;0;0;;;;27.9;2007-04-20 00:00:00;25.6;2007-04-27 00:00:00;33.3;2007-04-21 00:00:00;20.6;2007-04-05 00:00:00;28.2;2007-04-27 00:00:00;16;2007-04-26 00:00:00;;;6;18
81401;2007-04-01 00:00:00;1011.8;1012.2;26.2;2.8;31;23.1;27.4;436;20;89;30;30;30;30;30;30;30;23;;;;;14;11;3;;;;;;;;;;;;27.3;2007-04-08 00:00:00;24.3;2007-04-02 00:00:00;33.5;2007-04-18 00:00:00;21.1;2007-04-26 00:00:00;80.3;2007-04-12 00:00:00;;;;;;
81405;2007-04-01 00:00:00;1011.4;1012.4;26.3;2.3;30;23.7;30;606;21;119;30;30;30;30;30;30;30;21;;;;;15;13;3;2;;;;;21;0;0;0;0;4;28.1;2007-04-20 00:00:00;23.8;2007-04-28 00:00:00;31.9;2007-04-19 00:00:00;21.7;2007-04-26 00:00:00;147.5;2007-04-02 00:00:00;14;2007-04-19 00:00:00;1;0;6;18
81408;2007-04-01 00:00:00;1011.4;1012.2;25.5;2.5;29.8;22.9;28.8;283;16;;11;30;30;30;22;0;28;20;;;;;14;9;1;;;;;;3;0;0;;;;26.9;2007-04-08 00:00:00;23.5;2007-04-29 00:00:00;32.3;2007-04-18 00:00:00;21.7;2007-04-26 00:00:00;64.2;2007-04-02 00:00:00;11.1;2007-04-08 00:00:00;;;6;18
81415;2007-04-01 00:00:00;1000.2;1012.3;26.1;3;31.7;23.1;29.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;2007-04-01 00:00:00;986.4;992;-12.2;29.5;-9.8;-14.7;16.2;;;36;30;30;30;30;;30;;;;;30;30;;;;;;;;;28;9;4;0;1;5;-8;2007-04-03 00:00:00;-21;2007-04-11 00:00:00;-5.3;2007-04-30 00:00:00;-23.2;2007-04-11 00:00:00;;;45;2007-04-02 00:00:00;;;21;9
