NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07207;2017-11-01 00:00:00;1015.5;1020.7;11.1;2.40;13.3;9.0;10.7;35.0;8;;30;30;30;30;30;0;;;;;;;2;1;0;;;;;;24;8;2;0;0;2;15.1;2017-11-02 00:00:00;6.3;2017-11-29 00:00:00;17.1;2017-11-02 00:00:00;3.0;2017-11-29 00:00:00;10.9;2017-11-03 00:00:00;32.7;2017-11-23 00:00:00;0;0;6;18
07222;2017-11-01 00:00:00;1017.1;1020.3;8.4;3.30;13.2;4.4;9.8;41.0;7;124;30;30;30;30;30;30;;;;;0;5;3;1;0;;;;;;13;0;0;0;3;10;14.5;2017-11-23 00:00:00;2.8;2017-11-29 00:00:00;20.6;2017-11-02 00:00:00;-1.8;2017-11-26 00:00:00;13.3;2017-11-23 00:00:00;19.4;2017-11-23 00:00:00;0;0;6;18
07240;2017-11-01 00:00:00;1006.3;1020.0;7.7;3.20;11.5;4.6;9.1;43.0;10;93;30;30;30;30;30;30;;;;;0;3;4;;;;;;;;11;0;0;0;1;12;14.1;2017-11-23 00:00:00;2.0;2017-11-29 00:00:00;18.8;2017-11-03 00:00:00;-2.8;2017-11-07 00:00:00;9.8;2017-11-23 00:00:00;17.7;2017-11-12 00:00:00;0;;6;18
07255;2017-11-01 00:00:00;999.9;1020.3;6.4;3.10;10.4;3.1;8.5;67.0;10;91;30;30;30;28;30;30;;;;;0;6;5;3;0;;1;0;;;11;1;0;0;1;10;13.0;2017-11-23 00:00:00;2.1;2017-11-15 00:00:00;18.8;2017-11-03 00:00:00;-2.3;2017-11-15 00:00:00;18.0;2017-11-24 00:00:00;20.2;2017-11-12 00:00:00;0;0;6;18
07280;2017-11-01 00:00:00;992.1;1019.9;5.6;3.20;9.4;2.4;8.0;59.0;9;78;30;30;30;30;30;30;;;;;0;7;5;1;0;;;;;;9;1;0;0;2;7;12.3;2017-11-04 00:00:00;0.5;2017-11-16 00:00:00;18.3;2017-11-04 00:00:00;-1.9;2017-11-17 00:00:00;17.7;2017-11-24 00:00:00;21.5;2017-11-12 00:00:00;0;;6;18
07299;2017-11-01 00:00:00;985.9;1019.2;5.7;3.00;9.6;2.6;7.8;65.0;12;58;30;30;30;30;30;30;;;;;0;7;6;1;0;;;;;;13;1;0;0;0;3;11.5;2017-11-04 00:00:00;0.3;2017-11-16 00:00:00;18.7;2017-11-03 00:00:00;-2.0;2017-11-20 00:00:00;18.0;2017-11-12 00:00:00;22.3;2017-11-12 00:00:00;1;0;6;18
07314;2017-11-01 00:00:00;1018.2;1021.0;11.2;2.40;13.4;8.8;10.5;41.0;7;;30;30;30;30;30;0;;;;;;;3;1;0;;;;;;24;3;0;0;0;5;15.7;2017-11-04 00:00:00;7.2;2017-11-29 00:00:00;19.7;2017-11-02 00:00:00;4.6;2017-11-07 00:00:00;14.1;2017-11-28 00:00:00;20.7;2017-11-23 00:00:00;0;0;6;18
07335;2017-11-01 00:00:00;1005.9;1020.7;7.5;3.40;12.0;3.7;9.1;38.0;8;122;30;30;30;30;30;30;;;;;0;7;2;1;0;;;;;;12;0;0;0;1;12;14.1;2017-11-23 00:00:00;2.6;2017-11-29 00:00:00;21.0;2017-11-02 00:00:00;-3.8;2017-11-07 00:00:00;16.8;2017-11-28 00:00:00;18.4;2017-11-12 00:00:00;0;;6;18
07434;2017-11-01 00:00:00;972.3;1020.9;6.7;3.40;10.3;4.0;8.3;90.0;9;116;30;30;30;30;30;30;;;;;0;3;4;2;0;;;;;;15;0;0;0;1;18;12.7;2017-11-03 00:00:00;0.8;2017-11-30 00:00:00;18.7;2017-11-02 00:00:00;-2.4;2017-11-26 00:00:00;39.9;2017-11-24 00:00:00;16.3;2017-11-11 00:00:00;0;;6;18
07460;2017-11-01 00:00:00;980.9;1020.5;6.5;3.90;10.9;2.7;7.7;49.0;7;88;30;30;30;30;30;30;;;;;0;9;4;2;0;;;;;;13;0;0;0;0;7;14.0;2017-11-23 00:00:00;0.5;2017-11-16 00:00:00;20.2;2017-11-22 00:00:00;-3.9;2017-11-16 00:00:00;16.5;2017-11-04 00:00:00;19.9;2017-11-22 00:00:00;1;;6;18
07471;2017-11-01 00:00:00;;;3.4;3.30;8.3;-0.6;6.5;46.0;10;95;0;30;30;30;30;30;;;;;0;15;2;1;0;;;;;;13;1;0;0;0;4;9.6;2017-11-04 00:00:00;-1.0;2017-11-15 00:00:00;16.9;2017-11-01 00:00:00;-7.5;2017-11-16 00:00:00;19.5;2017-11-04 00:00:00;22.2;2017-11-12 00:00:00;;;6;18
07481;2017-11-01 00:00:00;990.9;1020.2;6.5;3.90;9.8;3.6;7.6;74.0;10;;30;30;30;30;30;0;;;;;0;4;3;1;0;;1;0;;;11;2;0;0;0;6;13.8;2017-11-04 00:00:00;0.7;2017-11-16 00:00:00;19.1;2017-11-02 00:00:00;-2.4;2017-11-21 00:00:00;37.3;2017-11-04 00:00:00;22.8;2017-11-23 00:00:00;1;0;6;18
07510;2017-11-01 00:00:00;1015.5;1021.4;8.6;3.30;13.8;4.5;9.5;65.0;9;162;30;30;30;30;30;30;;;;;0;5;5;3;0;;;;;;7;0;0;0;2;14;15.1;2017-11-02 00:00:00;3.3;2017-11-30 00:00:00;22.2;2017-11-02 00:00:00;-2.7;2017-11-30 00:00:00;21.6;2017-11-24 00:00:00;16.2;2017-11-12 00:00:00;0;;6;18
07535;2017-11-01 00:00:00;989.4;1021.2;6.9;4.10;12.1;2.9;8.5;37.0;7;120;30;30;30;30;30;30;;;;;0;10;3;1;0;;;;;;9;0;0;0;1;10;13.9;2017-11-23 00:00:00;1.4;2017-11-26 00:00:00;20.2;2017-11-02 00:00:00;-3.5;2017-11-19 00:00:00;11.3;2017-11-24 00:00:00;17.3;2017-11-23 00:00:00;;;6;18
07560;2017-11-01 00:00:00;841.5;;1.0;4.30;3.2;-1.0;5.4;199.0;12;;0;30;30;30;30;0;;;;;9;18;2;2;1;1;6;3;;;30;24;14;8;17;22;7.7;2017-11-21 00:00:00;-6.5;2017-11-30 00:00:00;10.0;2017-11-21 00:00:00;-7.9;2017-11-30 00:00:00;155.7;2017-11-04 00:00:00;41.6;2017-11-13 00:00:00;1;1;6;18
07577;2017-11-01 00:00:00;1009.9;1019.0;8.5;2.90;12.4;5.5;7.8;77.0;4;135;30;30;30;30;30;30;;;;;0;1;1;1;1;;;;;;21;3;0;0;0;1;15.4;2017-11-04 00:00:00;3.4;2017-11-30 00:00:00;20.5;2017-11-04 00:00:00;-2.0;2017-11-28 00:00:00;68.0;2017-11-04 00:00:00;26.9;2017-11-12 00:00:00;;;6;18
07591;2017-11-01 00:00:00;;;4.1;2.80;11.2;-0.8;5.0;32.0;6;173;0;30;30;30;30;30;;;;;0;17;3;1;0;;;;;;10;2;0;0;0;2;9.1;2017-11-03 00:00:00;-1.6;2017-11-27 00:00:00;18.1;2017-11-03 00:00:00;-6.8;2017-11-27 00:00:00;11.3;2017-11-04 00:00:00;22.9;2017-11-13 00:00:00;;;6;18
07607;2017-11-01 00:00:00;1014.5;1021.8;7.2;3.70;14.5;2.1;8.7;33.0;9;137;30;30;30;30;30;30;;;;;0;13;2;;;;;;;;5;0;0;0;2;10;13.2;2017-11-03 00:00:00;2.2;2017-11-27 00:00:00;22.0;2017-11-23 00:00:00;-4.3;2017-11-07 00:00:00;6.4;2017-11-28 00:00:00;16.4;2017-11-12 00:00:00;0;0;6;18
07621;2017-11-01 00:00:00;977.9;1021.9;7.5;3.50;13.9;2.3;8.1;98.0;13;150;30;30;30;30;30;30;;;;;0;9;7;5;0;;;;;;9;0;0;0;0;1;12.9;2017-11-04 00:00:00;2.0;2017-11-27 00:00:00;22.3;2017-11-01 00:00:00;-3.3;2017-11-15 00:00:00;16.7;2017-11-25 00:00:00;16.5;2017-11-05 00:00:00;0;;6;18
07627;2017-11-01 00:00:00;972.0;1022.1;6.8;3.20;13.7;1.3;7.6;106.0;13;139;30;30;30;30;30;30;;;;;0;14;6;5;0;;;;;;8;1;0;0;0;5;12.3;2017-11-02 00:00:00;1.2;2017-11-30 00:00:00;21.9;2017-11-01 00:00:00;-3.9;2017-11-30 00:00:00;20.9;2017-11-04 00:00:00;20.4;2017-11-12 00:00:00;;;6;18
07630;2017-11-01 00:00:00;1003.1;1021.4;8.1;3.80;12.8;4.2;8.7;18.0;9;130;30;30;30;30;30;30;;;;;0;5;0;;;;;;;;17;0;0;0;1;9;15.2;2017-11-02 00:00:00;2.8;2017-11-19 00:00:00;19.9;2017-11-02 00:00:00;-1.8;2017-11-28 00:00:00;4.0;2017-11-24 00:00:00;19.5;2017-11-12 00:00:00;0;0;6;18
07643;2017-11-01 00:00:00;1017.5;1018.5;10.5;2.90;15.9;6.2;8.3;14.0;1;199;30;30;30;30;30;30;;;;;;;1;1;0;;;;;;18;4;0;0;0;1;16.6;2017-11-04 00:00:00;6.1;2017-11-30 00:00:00;19.9;2017-11-21 00:00:00;0.4;2017-11-28 00:00:00;12.8;2017-11-04 00:00:00;25.4;2017-11-13 00:00:00;2;;6;18
07650;2017-11-01 00:00:00;1013.1;1017.0;10.4;3.30;15.2;6.1;8.2;41.0;1;196;30;30;30;30;30;30;;;;;;;1;1;0;;;;;;20;9;1;;;;18.3;2017-11-04 00:00:00;5.8;2017-11-28 00:00:00;21.3;2017-11-04 00:00:00;0.3;2017-11-18 00:00:00;39.9;2017-11-04 00:00:00;36.4;2017-11-13 00:00:00;2;;6;18
07661;2017-11-01 00:00:00;1000.4;1016.5;12.0;2.50;16.3;8.9;9.3;14.0;2;;30;30;30;30;30;0;;;;;;;1;1;0;;;;;;19;9;1;;;;16.6;2017-11-03 00:00:00;6.5;2017-11-30 00:00:00;20.8;2017-11-11 00:00:00;4.5;2017-11-30 00:00:00;10.9;2017-11-04 00:00:00;36.5;2017-11-13 00:00:00;3;0;6;18
07690;2017-11-01 00:00:00;1011.5;1014.6;12.4;2.10;16.9;9.2;8.7;54.0;5;184;30;30;30;30;30;30;;;;;;;3;2;0;;;;;;11;0;0;;;;17.3;2017-11-04 00:00:00;8.5;2017-11-28 00:00:00;20.5;2017-11-04 00:00:00;4.9;2017-11-28 00:00:00;22.0;2017-11-08 00:00:00;18.7;2017-11-13 00:00:00;4;0;6;18
07747;2017-11-01 00:00:00;1013.7;1019.1;11.7;2.90;16.1;7.9;8.7;2.0;0;192;30;30;30;30;30;30;;;;;;;;;;;;;;;21;11;0;0;0;1;17.0;2017-11-04 00:00:00;6.6;2017-11-28 00:00:00;21.3;2017-11-17 00:00:00;0.4;2017-11-28 00:00:00;0.8;2017-11-09 00:00:00;29.4;2017-11-13 00:00:00;0;;6;18
07761;2017-11-01 00:00:00;1014.2;1015.3;11.9;2.50;17.4;7.3;10.4;54.0;8;163;30;30;30;30;30;30;;;;;;;5;2;0;;;;;;9;2;0;;;;16.0;2017-11-05 00:00:00;7.0;2017-11-30 00:00:00;22.8;2017-11-04 00:00:00;1.8;2017-11-27 00:00:00;15.8;2017-11-05 00:00:00;24.3;2017-11-13 00:00:00;2;1;6;18
07790;2017-11-01 00:00:00;1013.3;1014.8;12.2;2.20;16.9;8.6;10.2;62.0;7;162;30;30;30;30;30;30;;;;;;;5;2;0;;;;;;10;2;0;;;;17.0;2017-11-05 00:00:00;7.3;2017-11-27 00:00:00;22.4;2017-11-03 00:00:00;3.8;2017-11-27 00:00:00;17.8;2017-11-09 00:00:00;22.6;2017-11-13 00:00:00;3;0;6;18
61968;2017-11-01 00:00:00;1011.7;1012.2;28.1;0.50;32.1;25.3;27.9;26.0;4;;30;30;30;30;30;0;30;29;;;;;3;1;0;;;;;;;;;;;;28.8;2017-11-20 00:00:00;26.6;2017-11-04 00:00:00;33.0;2017-11-17 00:00:00;23.1;2017-11-27 00:00:00;10.4;2017-11-29 00:00:00;;;;;3;15
61970;2017-11-01 00:00:00;1011.5;1012.6;28.2;0.50;31.3;26.0;28.2;;;;30;30;30;30;0;0;30;30;;;;;;;;;;;;;;;;;;;29.0;2017-11-16 00:00:00;26.8;2017-11-07 00:00:00;32.6;2017-11-16 00:00:00;22.7;2017-11-07 00:00:00;;;;;;;3;15
61972;2017-11-01 00:00:00;1012.9;1013.5;25.3;0.90;28.9;22.6;23.4;12.0;3;;27;27;27;27;27;0;27;5;;;;;1;;;;;;;;;;;;;;27.2;2017-11-16 00:00:00;23.7;2017-11-11 00:00:00;32.5;2017-11-02 00:00:00;18.1;2017-11-07 00:00:00;7.3;2017-11-16 00:00:00;;;;;3;15
61976;2017-11-01 00:00:00;1012.7;1013.6;27.0;0.80;29.8;25.0;26.0;31.0;7;;30;30;30;30;30;0;30;18;;;;;2;1;0;;;;;;;;;;;;27.8;2017-11-28 00:00:00;25.0;2017-11-03 00:00:00;31.0;2017-11-26 00:00:00;22.0;2017-11-06 00:00:00;12.0;2017-11-05 00:00:00;;;;;3;15
61980;2017-11-01 00:00:00;1013.9;1015.4;24.9;0.80;28.7;21.8;21.9;71.0;9;189;30;30;30;30;30;30;30;1;;;;;2;1;0;;;;;;17;0;0;0;0;2;26.0;2017-11-12 00:00:00;23.6;2017-11-24 00:00:00;30.2;2017-11-29 00:00:00;19.1;2017-11-06 00:00:00;43.1;2017-11-14 00:00:00;18.3;2017-11-01 00:00:00;0;0;3;15
61996;2017-11-01 00:00:00;1011.1;1014.6;14.5;1.20;17.6;11.9;13.0;86.0;12;139;30;30;30;30;30;30;;;;;;;5;2;0;;;;;;25;10;0;;;;16.5;2017-11-29 00:00:00;11.7;2017-11-05 00:00:00;20.0;2017-11-27 00:00:00;8.8;2017-11-06 00:00:00;22.7;2017-11-11 00:00:00;28.6;2017-11-05 00:00:00;;;3;15
61997;2017-11-01 00:00:00;991.9;1009.8;5.0;2.50;8.8;2.1;7.4;93.0;13;;30;30;30;30;30;0;;;;;0;1;4;3;0;;;;;;28;19;8;;;;11.5;2017-11-22 00:00:00;1.4;2017-11-04 00:00:00;17.7;2017-11-22 00:00:00;0.0;2017-11-03 00:00:00;27.0;2017-11-14 00:00:00;36.0;2017-11-23 00:00:00;;;3;15
61998;2017-11-01 00:00:00;997.3;1001.0;4.9;2.20;9.2;1.6;6.0;26.0;6;192;30;30;30;30;30;30;;;;;0;7;2;;;;1;1;;;28;13;1;;;;9.7;2017-11-22 00:00:00;0.0;2017-11-05 00:00:00;17.6;2017-11-22 00:00:00;-2.6;2017-11-06 00:00:00;7.0;2017-11-28 00:00:00;31.6;2017-11-24 00:00:00;0;0;3;15
67005;2017-11-01 00:00:00;1011.6;1012.4;28.1;0.60;31.6;25.5;28.3;73.0;5;210;30;30;30;30;30;30;30;29;;;;;3;3;0;;;;;;10;0;0;0;0;2;29.2;2017-11-15 00:00:00;26.5;2017-11-18 00:00:00;32.6;2017-11-29 00:00:00;24.3;2017-11-19 00:00:00;32.9;2017-11-14 00:00:00;14.0;2017-11-18 00:00:00;5;0;3;15
78897;2017-11-01 00:00:00;1011.7;1012.6;26.4;0.90;30.5;23.0;25.2;109.0;9;206;30;30;30;30;30;30;30;26;;;;;5;2;0;;;;;;22;0;0;0;0;3;27.8;2017-11-16 00:00:00;24.3;2017-11-02 00:00:00;31.2;2017-11-15 00:00:00;20.3;2017-11-01 00:00:00;46.1;2017-11-04 00:00:00;14.6;2017-11-10 00:00:00;0;;12;0
78925;2017-11-01 00:00:00;1011.4;1012.3;26.9;0.60;31.2;23.7;28.1;107.0;18;215;30;30;30;30;30;30;30;30;;;;;4;3;0;;;;;;26;0;0;;;;27.8;2017-11-15 00:00:00;25.6;2017-11-30 00:00:00;33.4;2017-11-15 00:00:00;21.9;2017-11-24 00:00:00;30.9;2017-11-04 00:00:00;16.7;2017-11-12 00:00:00;1;0;12;0
81401;2017-11-01 00:00:00;1009.8;1010.5;26.4;0.50;32.8;22.6;28.9;131.0;15;156;15;30;30;30;30;29;30;30;;;;;8;3;0;;;;;;11;0;0;;;;27.4;2017-11-02 00:00:00;25.3;2017-11-05 00:00:00;34.7;2017-11-04 00:00:00;21.7;2017-11-13 00:00:00;34.0;2017-11-05 00:00:00;12.4;2017-11-10 00:00:00;;;9;21
81405;2017-11-01 00:00:00;1009.4;1010.4;26.9;0.50;31.8;23.0;29.3;156.0;17;200;30;30;30;30;30;30;30;30;;;;;11;10;0;;;;;;18;0;0;0;0;3;27.9;2017-11-24 00:00:00;26.1;2017-11-11 00:00:00;32.6;2017-11-23 00:00:00;21.3;2017-11-13 00:00:00;20.4;2017-11-07 00:00:00;13.7;2017-11-05 00:00:00;2;;9;21
81408;2017-11-01 00:00:00;1009.1;1009.9;26.9;0.80;33.3;22.5;29.1;125.0;15;174;30;30;30;30;30;29;30;29;1;0;;;9;5;0;;;;;;12;0;0;;;;28.0;2017-11-03 00:00:00;24.9;2017-11-26 00:00:00;35.0;2017-11-23 00:00:00;21.2;2017-11-18 00:00:00;30.3;2017-11-26 00:00:00;14.3;2017-11-27 00:00:00;;;9;21
81415;2017-11-01 00:00:00;998.3;1010.4;27.0;0.70;33.9;22.9;28.1;96.0;15;194;30;30;30;30;30;29;30;30;;;;;8;3;0;;;;;;13;1;0;;;;28.2;2017-11-21 00:00:00;25.5;2017-11-26 00:00:00;34.9;2017-11-02 00:00:00;21.5;2017-11-25 00:00:00;17.9;2017-11-15 00:00:00;20.3;2017-11-05 00:00:00;;;9;21
89642;2017-11-01 00:00:00;979.1;984.5;-6.2;2.70;-3.0;-9.4;2.5;;;252;30;30;30;30;0;30;;;;;26;30;;;;;;;;;30;16;2;0;0;1;-1.5;2017-11-26 00:00:00;-11.9;2017-11-05 00:00:00;1.8;2017-11-26 00:00:00;-14.0;2017-11-05 00:00:00;;;30.5;2017-11-05 00:00:00;0;0;21;9
