NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;1999-03-01 00:00:00;995.1;1013.7;7.1;3.8;11.3;3.5;8.2;76;9;106;28;31;31;31;31;31;;;;;0;2;5;3;0;;;;;;14;0;0;0;0;1;11.7;1999-03-26 00:00:00;3.3;1999-03-07 00:00:00;19.1;1999-03-13 00:00:00;-1.1;1999-03-18 00:00:00;24.6;1999-03-08 00:00:00;15;1999-03-01 00:00:00;;;6;18
07207;1999-03-01 00:00:00;1006.7;1013.5;9.9;2.2;12.5;7.6;9.8;31;5;;15;31;31;31;31;0;;;;;;;3;1;0;;;;;;31;8;0;0;2;3;13;1999-03-31 00:00:00;6.2;1999-03-06 00:00:00;17.2;1999-03-17 00:00:00;3.7;1999-03-20 00:00:00;12.8;1999-03-07 00:00:00;26;1999-03-08 00:00:00;;;6;18
07222;1999-03-01 00:00:00;1010.2;1013.4;9.4;3.6;13.8;5.7;9.8;38;11;153;26;31;31;31;31;31;;;;;0;1;3;;;;;;;;21;0;0;;;;14;1999-03-31 00:00:00;3.9;1999-03-06 00:00:00;20.3;1999-03-31 00:00:00;-0.1;1999-03-07 00:00:00;9.8;1999-03-07 00:00:00;19;1999-03-08 00:00:00;1;2;6;18
07240;1999-03-01 00:00:00;999.9;1013.3;8.6;3.8;12.9;4.7;9;48;10;146;27;31;31;31;31;31;;;;;0;1;2;1;0;;;;;;18;0;0;1;1;4;12.8;1999-03-31 00:00:00;2.7;1999-03-06 00:00:00;19.9;1999-03-31 00:00:00;-0.2;1999-03-27 00:00:00;16.6;1999-03-08 00:00:00;18;1999-03-21 00:00:00;;;6;18
07255;1999-03-01 00:00:00;993.6;1013.8;8.5;4.2;13.1;4.3;8.7;72;13;147;29;31;31;31;31;31;;;;;0;1;5;2;0;;;;;;20;0;0;0;0;1;12.8;1999-03-14 00:00:00;1.8;1999-03-06 00:00:00;20.9;1999-03-12 00:00:00;-0.1;1999-03-07 00:00:00;21.6;1999-03-08 00:00:00;19;1999-03-21 00:00:00;;;6;18
07280;1999-03-01 00:00:00;986.2;1013.9;7.5;4.1;12.1;3.4;8;51;9;125;21;31;31;31;31;31;;;;;0;6;3;1;0;;;;;;18;0;0;0;0;5;12.4;1999-03-14 00:00:00;2.2;1999-03-07 00:00:00;20.4;1999-03-12 00:00:00;-1.4;1999-03-01 00:00:00;17.8;1999-03-03 00:00:00;17;1999-03-03 00:00:00;;;6;18
07299;1999-03-01 00:00:00;981.5;1014.3;6.8;4.1;11.7;2.6;7.9;61;9;115;28;31;31;31;31;31;;;;;0;6;5;1;0;;;;;;15;0;0;0;0;1;10.8;1999-03-13 00:00:00;3.2;1999-03-06 00:00:00;20.8;1999-03-13 00:00:00;-2.7;1999-03-18 00:00:00;18.2;1999-03-27 00:00:00;16;1999-03-22 00:00:00;;;6;18
07314;1999-03-01 00:00:00;1011.3;1014.1;10.6;2.3;13.1;8.3;10.4;51;10;;26;31;31;31;31;0;;;;;;;4;1;0;;;;;;24;3;0;;;;14.2;1999-03-31 00:00:00;6.7;1999-03-06 00:00:00;19.3;1999-03-31 00:00:00;4.2;1999-03-06 00:00:00;10.2;1999-03-03 00:00:00;22;1999-03-04 00:00:00;0;1;6;18
07335;1999-03-01 00:00:00;999.2;1013.8;8.5;4.6;13.7;3.5;8.9;41;10;168;29;31;31;31;31;31;;;;;0;5;3;1;0;;;;;;22;0;0;0;0;4;12.5;1999-03-11 00:00:00;2.3;1999-03-06 00:00:00;20.6;1999-03-31 00:00:00;-2.4;1999-03-21 00:00:00;11.2;1999-03-08 00:00:00;19;1999-03-03 00:00:00;0;1;6;18
07434;1999-03-01 00:00:00;965.8;1013.9;8.3;4.4;12.5;4.7;8;44;10;168;29;31;31;31;31;31;;;;;0;1;3;1;0;;;;;;24;0;0;0;0;5;13.8;1999-03-15 00:00:00;1.5;1999-03-07 00:00:00;19.7;1999-03-15 00:00:00;-2;1999-03-07 00:00:00;13.4;1999-03-25 00:00:00;18;1999-03-03 00:00:00;0;1;6;18
07460;1999-03-01 00:00:00;974.1;1013.7;8.7;4.9;14.2;3.4;7.2;23;5;166;19;31;31;31;31;31;;;;;0;7;2;;;;2;0;;;24;2;0;0;0;1;14.3;1999-03-12 00:00:00;2.6;1999-03-06 00:00:00;23.1;1999-03-11 00:00:00;-2;1999-03-18 00:00:00;6.6;1999-03-18 00:00:00;26;1999-03-08 00:00:00;;;6;18
07471;1999-03-01 00:00:00;916.6;;4.9;4.7;10.7;0.3;6.2;24;4;160;19;29;31;29;31;31;;;;;0;13;2;1;0;;3;3;;;22;2;0;0;0;2;10.2;1999-03-13 00:00:00;-0.7;1999-03-07 00:00:00;17.8;1999-03-31 00:00:00;-6;1999-03-21 00:00:00;12.2;1999-03-03 00:00:00;22;1999-03-25 00:00:00;1;0;6;18
07481;1999-03-01 00:00:00;985.1;1014.2;8.8;4.6;13.5;4.7;7.7;78;8;145;21;31;31;31;31;31;;;;;0;1;4;3;0;;;;;;19;2;0;;;;14.4;1999-03-12 00:00:00;2.2;1999-03-06 00:00:00;21.2;1999-03-12 00:00:00;-0.2;1999-03-01 00:00:00;30.8;1999-03-03 00:00:00;22;1999-03-03 00:00:00;3;0;6;18
07510;1999-03-01 00:00:00;1006.9;1014.3;10.7;4.7;16.2;5.9;9.6;56;11;171;28;31;31;31;31;31;;;;;0;1;4;2;0;;;;;;20;0;0;;;;15.1;1999-03-10 00:00:00;4.2;1999-03-06 00:00:00;24;1999-03-31 00:00:00;-0.2;1999-03-06 00:00:00;13.8;1999-03-03 00:00:00;18;1999-03-04 00:00:00;2;0;6;18
07535;1999-03-01 00:00:00;983.2;1014.2;9.4;5;15.1;4.6;8;59;9;179;28;31;31;31;31;31;;;;;0;3;3;2;0;;;;;;20;1;0;0;0;3;14.6;1999-03-15 00:00:00;2.5;1999-03-06 00:00:00;23.1;1999-03-31 00:00:00;-1.9;1999-03-21 00:00:00;25.4;1999-03-25 00:00:00;20;1999-03-24 00:00:00;;;6;18
07560;1999-03-01 00:00:00;837.5;;0.6;3.6;2.9;-1.3;5.2;141;10;;28;31;31;31;31;0;;;;;7;19;5;4;1;;31;31;20;0;30;22;6;2;18;19;7.8;1999-03-15 00:00:00;-6.1;1999-03-06 00:00:00;11.1;1999-03-15 00:00:00;-7.2;1999-03-07 00:00:00;81.4;1999-03-25 00:00:00;34;1999-03-28 00:00:00;;;6;18
07577;1999-03-01 00:00:00;1004.7;1013.9;10.1;4.5;15.5;5.5;8.2;73;4;182;18;31;31;31;31;31;;;;;0;2;3;3;0;;;;;;24;3;0;0;0;3;16;1999-03-15 00:00:00;3.2;1999-03-07 00:00:00;21.2;1999-03-15 00:00:00;-3.3;1999-03-08 00:00:00;31;1999-03-03 00:00:00;26;1999-03-20 00:00:00;1;0;6;18
07591;1999-03-01 00:00:00;911.4;;6.2;5.7;12.7;1;5.3;44;6;216;28;31;31;31;31;31;;;;;0;12;2;2;0;;;;;;23;0;0;;;;12.7;1999-03-15 00:00:00;-1.4;1999-03-07 00:00:00;20.3;1999-03-12 00:00:00;-6.7;1999-03-07 00:00:00;22.8;1999-03-04 00:00:00;18;1999-03-25 00:00:00;;;6;18
07607;1999-03-01 00:00:00;1007.7;1014.9;9.9;5;16;4.7;9.4;107;11;169;30;31;31;31;31;31;;;;;0;4;4;3;0;;;;;;15;1;0;0;0;7;14.2;1999-03-31 00:00:00;3.6;1999-03-06 00:00:00;24.6;1999-03-31 00:00:00;-1.7;1999-03-01 00:00:00;32.8;1999-03-03 00:00:00;20;1999-03-27 00:00:00;2;1;6;18
07621;1999-03-01 00:00:00;971.5;1014.9;8.9;4.5;14;4.4;9;82;10;151;24;31;31;31;31;31;;;;;;;5;5;0;;1;0;;;12;0;0;0;0;3;14.7;1999-03-31 00:00:00;1.8;1999-03-06 00:00:00;22.6;1999-03-31 00:00:00;0.3;1999-03-20 00:00:00;14.6;1999-03-05 00:00:00;17;1999-03-04 00:00:00;;;6;18
07627;1999-03-01 00:00:00;965.8;1014.8;8.3;4.7;14;3.4;8.3;64;14;147;29;31;31;31;31;31;;;;;0;5;5;1;0;;;;;;14;0;0;0;0;1;13.2;1999-03-31 00:00:00;2.4;1999-03-06 00:00:00;21.5;1999-03-31 00:00:00;-1;1999-03-01 00:00:00;10;1999-03-26 00:00:00;16;1999-03-05 00:00:00;0;1;6;18
07630;1999-03-01 00:00:00;995.6;1014.7;9.6;4.1;14.5;5.5;9.2;40;8;168;29;31;31;31;31;31;;;;;;;2;2;0;;;;;;23;2;0;0;0;2;13.3;1999-03-11 00:00:00;3.9;1999-03-06 00:00:00;21.4;1999-03-31 00:00:00;0;1999-03-01 00:00:00;12.2;1999-03-03 00:00:00;26;1999-03-24 00:00:00;1;0;6;18
07643;1999-03-01 00:00:00;1012.9;1013.7;11.5;4;16.5;6.5;8.5;34;4;218;25;31;31;31;31;31;;;;;;;2;2;0;;;;;;23;2;0;;;;16.6;1999-03-16 00:00:00;6.8;1999-03-06 00:00:00;23.5;1999-03-16 00:00:00;1.8;1999-03-08 00:00:00;16.6;1999-03-25 00:00:00;26;1999-03-25 00:00:00;;;6;18
07650;1999-03-01 00:00:00;1009;1012.8;11.4;4.2;16.8;6.5;8.7;53;5;243;29;31;31;31;31;31;;;;;;;3;2;0;;;;;;22;6;0;;;;15.5;1999-03-11 00:00:00;6.3;1999-03-07 00:00:00;23.6;1999-03-15 00:00:00;1.4;1999-03-07 00:00:00;21.2;1999-03-03 00:00:00;27;1999-03-23 00:00:00;;;6;18
07661;1999-03-01 00:00:00;996.6;1013;11.3;2.9;14.6;8.2;9.2;52;5;;27;31;31;31;31;0;;;;;;;3;1;0;;;;;;24;10;0;1;1;1;16.2;1999-03-16 00:00:00;6.7;1999-03-07 00:00:00;20.4;1999-03-15 00:00:00;3.5;1999-03-08 00:00:00;34.8;1999-03-25 00:00:00;26;1999-03-04 00:00:00;2;0;6;18
07690;1999-03-01 00:00:00;1009.2;1012.5;11.6;3;15.6;8.1;9.1;105;5;253;26;31;31;31;31;31;;;;;;;3;3;1;;;;;;17;2;0;;;;15.5;1999-03-16 00:00:00;8.5;1999-03-07 00:00:00;20.2;1999-03-16 00:00:00;2.8;1999-03-07 00:00:00;59;1999-03-26 00:00:00;23;1999-03-04 00:00:00;2;0;6;18
07747;1999-03-01 00:00:00;1008.2;1013.9;12;3.5;16.4;8.2;8.7;12;4;180;30;31;31;31;31;31;;;;;;;1;;;;;;;;23;8;0;0;0;2;17.7;1999-03-16 00:00:00;7.6;1999-03-08 00:00:00;22.4;1999-03-16 00:00:00;2.1;1999-03-08 00:00:00;5;1999-03-24 00:00:00;24;1999-03-18 00:00:00;;;6;18
07761;1999-03-01 00:00:00;1012.2;1013.3;10.6;4;15.9;5.5;9.3;72;7;237;27;31;31;31;31;31;;;;;;;4;3;0;;;;;;12;4;0;;;;13.8;1999-03-26 00:00:00;6.9;1999-03-06 00:00:00;21.4;1999-03-10 00:00:00;0.1;1999-03-19 00:00:00;21.8;1999-03-26 00:00:00;24;1999-03-27 00:00:00;6;4;6;18
07790;1999-03-01 00:00:00;1011.7;1013.2;11.1;3.5;16.2;6.4;9;33;4;217;23;31;31;31;31;31;;;;;;;2;1;0;;;;;;21;2;0;;;;13.7;1999-03-11 00:00:00;7.8;1999-03-18 00:00:00;20.6;1999-03-16 00:00:00;2;1999-03-08 00:00:00;17.4;1999-03-26 00:00:00;22;1999-03-06 00:00:00;;;6;18
78925;1999-03-01 00:00:00;;;25.9;0.8;29.4;22.4;24.3;38;9;225;31;31;31;31;31;31;31;3;0;0;;;2;0;0;0;;;;;31;0;0;0;0;0;;;;;;;;;;;;;;;;
81401;1999-03-01 00:00:00;1010.7;1011.8;26;7.5;30.3;22.9;29.1;2430;15;175;31;31;31;31;31;31;31;22;0;0;0;0;12;8;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1999-03-01 00:00:00;1010.2;1011.1;26.2;2.2;29.7;23.2;28.5;316;17;150;31;31;31;31;31;31;31;22;0;0;0;0;10;8;1;1;;;;;27;0;0;0;0;5;27.3;1999-03-25 00:00:00;24.4;1999-03-24 00:00:00;31.1;1999-03-18 00:00:00;20.4;1999-03-17 00:00:00;121;1999-03-23 00:00:00;15;1999-03-27 00:00:00;3;0;21;12
81408;1999-03-01 00:00:00;1009.9;1010.6;25.4;2.8;30.4;22.2;28.3;243;20;145;31;31;31;31;31;31;31;19;0;0;0;0;15;7;0;0;0;0;0;0;0;0;0;0;0;4;26.8;1999-03-27 00:00:00;24;1999-03-19 00:00:00;31.9;1999-03-18 00:00:00;19.7;1999-03-17 00:00:00;45.4;1999-03-23 00:00:00;;1999-03-29 00:00:00;2;0;21;12
81415;1999-03-01 00:00:00;999;1011;25.8;0.6;31.8;22.4;27.9;158;16;170;31;31;31;31;31;31;31;29;0;0;0;0;10;9;0;0;0;0;0;0;6;0;0;0;0;0;;;;;;;;;;;;;;;;
