NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2020-01-01 00:00:00;1013.3;1024.5;6.3;3.40;9.3;3.7;8.5;24.0;9;91;31;31;31;31;31;31;;;;;0;7;0;;;;;;;;19;2;0;;4;7;12.1;2020-01-31 00:00:00;0.3;2020-01-24 00:00:00;14.3;2020-01-16 00:00:00;-2.6;2020-01-22 00:00:00;4.8;2020-01-27 00:00:00;21.0;2020-01-14 00:00:00;0;0;6;18
07168;2020-01-01 00:00:00;1010.7;1025.4;5.5;3.70;9.4;1.8;8.1;21.0;6;80;31;31;31;31;31;31;;;;;0;11;1;;;;;;;;15;1;0;;;5;12.1;2020-01-31 00:00:00;-0.9;2020-01-22 00:00:00;15.3;2020-01-16 00:00:00;-7.0;2020-01-22 00:00:00;6.4;2020-01-27 00:00:00;25.6;2020-01-28 00:00:00;0;;6;18
07181;2020-01-01 00:00:00;983.8;1026.0;4.1;3.50;7.2;1.2;7.2;37.0;7;;31;31;31;31;31;0;;;;;1;9;2;1;0;;;;;;17;2;0;;2;8;11.0;2020-01-31 00:00:00;-3.2;2020-01-22 00:00:00;13.5;2020-01-16 00:00:00;-5.1;2020-01-22 00:00:00;14.3;2020-01-27 00:00:00;25.0;2020-01-28 00:00:00;0;0;6;18
07190;2020-01-01 00:00:00;1007.6;1026.4;4.3;3.70;8.0;1.0;7.2;11.0;4;67;31;31;31;31;31;31;;;;;2;16;0;;;;;;;;10;1;0;;2;9;12.9;2020-01-31 00:00:00;-1.6;2020-01-01 00:00:00;15.8;2020-01-31 00:00:00;-3.5;2020-01-01 00:00:00;3.4;2020-01-28 00:00:00;25.9;2020-01-28 00:00:00;0;;6;18
07207;2020-01-01 00:00:00;1018.2;1023.5;9.7;2.50;11.4;7.9;9.9;59.0;11;;31;31;31;31;31;0;;;;;;;7;;;;;;;;30;12;4;;;3;13.2;2020-01-14 00:00:00;4.9;2020-01-24 00:00:00;14.4;2020-01-14 00:00:00;3.2;2020-01-22 00:00:00;8.6;2020-01-13 00:00:00;35.1;2020-01-28 00:00:00;;;6;18
07222;2020-01-01 00:00:00;1020.8;1024.0;8.1;3.00;11.1;5.2;9.9;100.0;16;90;31;31;31;31;31;31;;;;;0;2;6;3;0;;;;;;19;3;0;;;10;12.0;2020-01-08 00:00:00;2.9;2020-01-23 00:00:00;14.5;2020-01-16 00:00:00;-1.0;2020-01-06 00:00:00;21.8;2020-01-31 00:00:00;27.3;2020-01-28 00:00:00;1;;6;18
07240;2020-01-01 00:00:00;1011.1;1024.9;7.0;2.90;9.9;4.5;8.9;33.0;9;94;31;31;31;31;31;31;;;;;0;6;1;1;0;;;;;;19;1;0;;;6;12.0;2020-01-31 00:00:00;1.2;2020-01-23 00:00:00;15.4;2020-01-16 00:00:00;-0.8;2020-01-22 00:00:00;11.0;2020-01-27 00:00:00;27.4;2020-01-28 00:00:00;0;;6;18
07255;2020-01-01 00:00:00;1005.4;1025.9;6.6;2.80;10.2;3.6;8.4;48.0;13;95;31;31;31;31;31;31;;;;;0;7;2;1;0;;;;;;13;1;0;;;3;12.4;2020-01-31 00:00:00;1.3;2020-01-23 00:00:00;15.2;2020-01-16 00:00:00;-2.6;2020-01-22 00:00:00;16.5;2020-01-27 00:00:00;24.2;2020-01-28 00:00:00;;;6;18
07280;2020-01-01 00:00:00;998.7;1026.9;4.1;3.30;7.7;0.8;7.4;28.0;5;89;31;31;31;31;31;31;;;;;1;14;2;1;0;;;;;;8;0;0;;3;11;10.5;2020-01-31 00:00:00;-2.2;2020-01-24 00:00:00;13.7;2020-01-15 00:00:00;-5.0;2020-01-22 00:00:00;10.2;2020-01-28 00:00:00;19.3;2020-01-28 00:00:00;1;;6;18
07299;2020-01-01 00:00:00;993.4;1027.3;3.6;3.40;8.3;-0.4;6.7;22.0;5;;31;31;31;31;31;0;;;;;1;18;1;;;;;;;;8;1;0;1;2;4;12.7;2020-01-31 00:00:00;-2.7;2020-01-22 00:00:00;15.0;2020-01-31 00:00:00;-5.9;2020-01-22 00:00:00;9.9;2020-01-28 00:00:00;26.1;2020-01-28 00:00:00;1;0;6;18
07314;2020-01-01 00:00:00;1022.2;1025.0;9.8;2.10;11.5;7.7;10.6;57.0;15;;31;31;31;31;31;0;;;;;;;2;2;0;;;;;;24;4;0;;;2;12.2;2020-01-30 00:00:00;5.2;2020-01-21 00:00:00;15.1;2020-01-16 00:00:00;2.3;2020-01-06 00:00:00;12.1;2020-01-27 00:00:00;26.1;2020-01-09 00:00:00;;;6;18
07335;2020-01-01 00:00:00;1010.6;1025.4;6.9;2.80;10.5;3.8;9.0;45.0;9;106;31;31;31;31;31;31;;;;;0;7;2;1;0;;;;;;17;1;0;;;8;12.2;2020-01-31 00:00:00;1.5;2020-01-21 00:00:00;15.8;2020-01-16 00:00:00;-2.5;2020-01-21 00:00:00;20.1;2020-01-27 00:00:00;20.5;2020-01-27 00:00:00;0;;6;18
07434;2020-01-01 00:00:00;977.2;1026.1;6.4;2.40;9.2;4.0;8.1;91.0;14;89;31;31;31;31;31;31;;;;;0;2;7;2;0;;;;;;19;1;0;;2;14;10.9;2020-01-31 00:00:00;1.8;2020-01-20 00:00:00;13.5;2020-01-16 00:00:00;-1.3;2020-01-12 00:00:00;16.9;2020-01-30 00:00:00;20.2;2020-01-28 00:00:00;0;;6;18
07460;2020-01-01 00:00:00;986.7;1026.7;5.7;3.40;10.6;1.7;7.2;4.0;1;95;31;31;31;31;31;31;;;;;0;13;0;;;;;;;;16;2;0;;;2;12.3;2020-01-31 00:00:00;-0.5;2020-01-22 00:00:00;16.9;2020-01-31 00:00:00;-5.1;2020-01-22 00:00:00;3.4;2020-01-28 00:00:00;22.5;2020-01-28 00:00:00;0;;6;18
07471;2020-01-01 00:00:00;;;3.1;2.70;8.0;-0.7;6.4;14.0;4;100;0;31;31;31;31;31;;;;;0;19;0;;;;;;;;11;0;0;;;4;9.5;2020-01-31 00:00:00;-1.5;2020-01-20 00:00:00;12.7;2020-01-09 00:00:00;-7.4;2020-01-12 00:00:00;4.4;2020-01-17 00:00:00;18.0;2020-01-28 00:00:00;0;;6;18
07481;2020-01-01 00:00:00;997.7;1027.3;5.4;3.50;9.0;2.2;7.5;21.0;6;;31;31;31;31;31;0;;;;;1;9;1;;;;;;;;16;3;0;;4;8;11.5;2020-01-31 00:00:00;-1.5;2020-01-23 00:00:00;17.3;2020-01-31 00:00:00;-3.4;2020-01-23 00:00:00;9.0;2020-01-17 00:00:00;22.1;2020-01-09 00:00:00;0;0;6;18
07510;2020-01-01 00:00:00;1019.9;1025.8;8.6;2.80;12.6;5.5;9.5;67.0;12;97;31;31;31;31;31;31;;;;;0;3;5;2;0;;;;;;13;0;0;;3;11;13.7;2020-01-31 00:00:00;1.9;2020-01-06 00:00:00;17.4;2020-01-16 00:00:00;-1.3;2020-01-06 00:00:00;13.1;2020-01-29 00:00:00;18.0;2020-01-28 00:00:00;0;;6;18
07535;2020-01-01 00:00:00;994.6;1026.6;7.2;2.90;11.1;4.0;8.3;38.0;7;96;31;31;31;31;31;31;;;;;0;5;3;;;;;;;;11;0;0;;;7;12.1;2020-01-23 00:00:00;1.4;2020-01-05 00:00:00;16.0;2020-01-15 00:00:00;-3.5;2020-01-05 00:00:00;9.8;2020-01-30 00:00:00;16.4;2020-01-16 00:00:00;;;6;18
07560;2020-01-01 00:00:00;849.5;;1.0;3.00;3.4;-1.1;4.7;111.0;11;;0;22;31;22;31;0;;;;;3;;6;4;0;;;;;;19;15;8;8;15;16;6.4;2020-01-01 00:00:00;-5.0;2020-01-19 00:00:00;9.2;2020-01-01 00:00:00;-7.3;2020-01-20 00:00:00;30.0;2020-01-23 00:00:00;36.7;2020-01-15 00:00:00;;;6;18
07577;2020-01-01 00:00:00;1017.9;1027.1;6.9;2.10;10.7;3.9;7.6;29.0;6;111;31;31;31;31;31;31;;;;;0;3;2;1;0;;;;;;12;1;0;;;7;10.2;2020-01-31 00:00:00;1.6;2020-01-01 00:00:00;18.2;2020-01-31 00:00:00;-1.4;2020-01-09 00:00:00;10.4;2020-01-17 00:00:00;21.1;2020-01-04 00:00:00;;;6;18
07591;2020-01-01 00:00:00;;;3.2;2.20;9.4;-0.5;4.5;55.0;5;152;0;31;31;31;31;31;;;;;0;18;3;2;0;;;;;;15;2;0;;;4;8.5;2020-01-22 00:00:00;-0.7;2020-01-19 00:00:00;15.0;2020-01-23 00:00:00;-6.1;2020-01-19 00:00:00;23.4;2020-01-17 00:00:00;24.4;2020-01-21 00:00:00;;;6;18
07607;2020-01-01 00:00:00;1018.8;1026.1;7.3;2.90;12.7;3.0;8.8;53.0;11;103;31;31;31;31;31;31;;;;;0;7;3;2;0;;;;;;7;0;0;;1;15;13.6;2020-01-30 00:00:00;1.1;2020-01-05 00:00:00;19.9;2020-01-31 00:00:00;-4.5;2020-01-12 00:00:00;14.6;2020-01-17 00:00:00;17.6;2020-01-09 00:00:00;0;;6;18
07621;2020-01-01 00:00:00;982.0;1026.3;6.4;2.40;12.4;1.6;7.7;40.0;7;145;31;31;31;31;31;31;;;;;0;9;3;1;0;;;;;;7;1;0;;1;2;12.1;2020-01-30 00:00:00;0.8;2020-01-20 00:00:00;18.9;2020-01-09 00:00:00;-3.4;2020-01-20 00:00:00;12.3;2020-01-18 00:00:00;21.8;2020-01-09 00:00:00;0;;6;18
07627;2020-01-01 00:00:00;976.3;1026.8;5.7;2.20;12.4;0.6;7.0;42.0;10;138;31;31;31;31;31;31;;;;;0;16;3;1;0;;;;;;3;0;0;;;5;11.7;2020-01-31 00:00:00;0.7;2020-01-20 00:00:00;17.7;2020-01-31 00:00:00;-4.9;2020-01-12 00:00:00;12.3;2020-01-17 00:00:00;18.7;2020-01-17 00:00:00;;;6;18
07630;2020-01-01 00:00:00;1008.1;1026.6;7.8;2.70;11.7;4.3;8.9;59.0;7;99;31;31;31;31;31;31;;;;;0;4;2;1;0;;;;;;17;1;0;;1;10;12.5;2020-01-31 00:00:00;2.2;2020-01-20 00:00:00;17.7;2020-01-31 00:00:00;-2.7;2020-01-20 00:00:00;37.7;2020-01-22 00:00:00;21.8;2020-01-17 00:00:00;0;0;6;18
07643;2020-01-01 00:00:00;1025.2;1026.2;8.6;2.10;13.1;4.3;8.9;40.0;9;105;31;31;31;31;31;31;;;;;0;4;1;1;0;;;;;;18;1;0;;;7;12.1;2020-01-15 00:00:00;4.1;2020-01-01 00:00:00;19.8;2020-01-31 00:00:00;-1.4;2020-01-13 00:00:00;13.6;2020-01-25 00:00:00;20.7;2020-01-19 00:00:00;1;;6;18
07650;2020-01-01 00:00:00;1021.9;1025.8;9.1;2.50;13.6;5.1;9.0;39.0;5;120;31;31;31;31;31;31;;;;;0;3;4;1;0;;;;;;16;2;0;;1;4;13.7;2020-01-22 00:00:00;4.6;2020-01-19 00:00:00;17.4;2020-01-31 00:00:00;-0.4;2020-01-13 00:00:00;12.9;2020-01-26 00:00:00;26.1;2020-01-17 00:00:00;2;;6;18
07661;2020-01-01 00:00:00;1008.7;1025.6;10.7;1.20;13.8;8.3;9.7;12.0;3;;30;30;30;30;25;0;;;;;;;0;;;;;;;;21;8;2;;;;12.8;2020-01-23 00:00:00;8.1;2020-01-19 00:00:00;17.2;2020-01-08 00:00:00;4.4;2020-01-19 00:00:00;4.0;2020-01-21 00:00:00;33.5;2020-01-20 00:00:00;1;1;6;18
07690;2020-01-01 00:00:00;1022.2;1025.4;10.3;1.20;14.6;7.3;8.2;22.0;3;152;31;31;31;31;31;31;;;;;;;1;1;0;;;;;;13;1;0;;;;12.7;2020-01-28 00:00:00;7.9;2020-01-10 00:00:00;18.4;2020-01-29 00:00:00;5.1;2020-01-10 00:00:00;18.0;2020-01-17 00:00:00;23.0;2020-01-28 00:00:00;0;0;6;18
07747;2020-01-01 00:00:00;1020.4;1025.8;9.2;2.20;14.1;5.1;8.6;140.0;4;138;31;31;31;31;31;31;;;;;0;1;3;3;1;;;;;;17;6;0;;;2;13.4;2020-01-31 00:00:00;5.5;2020-01-12 00:00:00;20.6;2020-01-31 00:00:00;-1.9;2020-01-12 00:00:00;68.0;2020-01-21 00:00:00;22.3;2020-01-04 00:00:00;2;;6;18
07761;2020-01-01 00:00:00;1024.7;1025.8;10.1;1.60;15.5;5.7;9.6;17.0;4;150;31;31;31;31;31;31;;;;;;;1;;;;;;;;4;0;0;;;;13.7;2020-01-31 00:00:00;7.7;2020-01-19 00:00:00;20.2;2020-01-22 00:00:00;2.7;2020-01-19 00:00:00;6.3;2020-01-24 00:00:00;12.9;2020-01-17 00:00:00;2;;6;18
07790;2020-01-01 00:00:00;1024.2;1025.7;10.2;1.40;15.4;6.2;9.2;51.0;3;177;31;31;31;31;31;31;;;;;;;1;1;0;;;;;;10;2;1;;;;13.5;2020-01-29 00:00:00;7.7;2020-01-06 00:00:00;19.3;2020-01-28 00:00:00;3.1;2020-01-06 00:00:00;45.0;2020-01-24 00:00:00;34.0;2020-01-28 00:00:00;1;;6;18
