NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
7560;01/05/1993 00:00;841.5;;6.8;2.6;9.7;4.4;8.6;197;11;;21;31;31;30;31;0;;;;;;;9;6;1;;;;;;30;13;7;5;13;20;12.6;25/05/1993 00:00;3.1;01/05/1993 00:00;15.6;25/05/1993 00:00;0.1;21/05/1993 00:00;67.5;19/05/1993 00:00;47;10/05/1993 00:00;9;1;6;18
7577;01/05/1993 00:00;1004.8;1013.5;16.8;4.2;22.6;11.6;12.8;56;11;244;21;31;31;31;31;31;5;0;;;;;3;2;0;;;;;;27;0;0;;;;21;27/05/1993 00:00;13.8;01/05/1993 00:00;29.3;25/05/1993 00:00;7.3;23/05/1993 00:00;12;12/05/1993 00:00;18;06/05/1993 00:00;9;1;6;18
7591;01/05/1993 00:00;914.4;;13.5;5;20.3;8;10.2;57;8;208;22;31;31;30;31;31;2;0;;;;;2;1;0;;;;;;28;1;0;;;;20;26/05/1993 00:00;9.6;01/05/1993 00:00;27.8;25/05/1993 00:00;4.1;16/05/1993 00:00;31;20/05/1993 00:00;20;10/05/1993 00:00;7;1;6;18
7607;01/05/1993 00:00;1005.7;1012.7;15.8;4.6;21.6;10.5;13.7;123;16;178;31;31;31;31;31;31;3;0;;;;;8;5;0;;;;;;14;1;0;0;0;2;19.7;29/05/1993 00:00;11;20/05/1993 00:00;28.4;29/05/1993 00:00;5.9;04/05/1993 00:00;23.4;10/05/1993 00:00;23;26/05/1993 00:00;9;2;6;18
7621;01/05/1993 00:00;970.2;1012.7;14.6;4.2;19.7;10;14.1;138;16;174;30;31;31;31;31;31;2;0;;;;;9;4;0;;;;;;17;1;0;0;0;2;18.6;29/05/1993 00:00;9.7;20/05/1993 00:00;27.1;29/05/1993 00:00;5.3;21/05/1993 00:00;34;13/05/1993 00:00;20;25/05/1993 00:00;8;1;6;18
7627;01/05/1993 00:00;965;1012.8;14.3;4.2;19.5;9.4;12.5;68;11;138;1;31;31;31;31;31;3;0;;;;;6;1;0;;;;;;11;1;0;0;0;2;18.3;29/05/1993 00:00;9.7;20/05/1993 00:00;25.5;27/05/1993 00:00;3.7;21/05/1993 00:00;15.8;01/05/1993 00:00;22;25/05/1993 00:00;6;0;6;18
7630;01/05/1993 00:00;994.9;1012.9;16;3.7;21.1;11.8;13.4;115;12;190;31;30;31;31;31;31;1;0;;;;;6;4;0;;;;;;22;0;0;;;;19.7;25/05/1993 00:00;12.2;20/05/1993 00:00;25;;;;32.8;18/05/1993 00:00;19;10/05/1993 00:00;8;1;6;18
7643;01/05/1993 00:00;;1013.7;17.6;3.4;22.3;13;14.7;6;2;275;0;31;31;31;31;31;2;0;;;;;0;;;;;;;;18;0;0;;;;21.6;31/05/1993 00:00;14.4;01/05/1993 00:00;26.6;31/05/1993 00:00;8.4;22/05/1993 00:00;4;10/05/1993 00:00;19;10/05/1993 00:00;3;0;6;18
7650;01/05/1993 00:00;;1013.5;18.3;;;;13.3;24;5;283;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
7690;01/05/1993 00:00;;1013.6;17.4;;;;14;11;3;265;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
7747;01/05/1993 00:00;1007.8;1013.8;17.4;;;;14.2;51;4;205;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
7761;01/05/1993 00:00;;1014.2;17.4;;;;15.6;8;3;315;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61968;01/05/1993 00:00;;;27.9;;;;;119;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;01/05/1993 00:00;;;27.4;;;;;33;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;01/05/1993 00:00;;;24.9;;;;;31;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;01/05/1993 00:00;;;;;;;;89;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;01/05/1993 00:00;;;;;;;;47;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;01/05/1993 00:00;;;;;;;;67;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;01/05/1993 00:00;988.6;1006.1;5.4;;;;7.9;288;27;64;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;01/05/1993 00:00;1000.8;1004.5;5.7;;;;7.4;68;13;78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;01/05/1993 00:00;;;;;;;;135;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;01/05/1993 00:00;;;26.9;;;;;219;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;01/05/1993 00:00;1012.1;1012.9;26.9;;;;29.8;226;22;240;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;01/05/1993 00:00;1010.8;1011.9;26.5;;;;29.6;575;29;171;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;01/05/1993 00:00;975.9;981.5;-16.7;;;;1.1;;;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
