NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07434;2014-05-01 00:00:00;970.1;1017.6;12.2;2.4;16.8;8.4;10.4;146;13;185;31;31;31;31;31;31;;;;;;;7;5;0;;;;;;21;1;0;0;0;7;17.1;2014-05-18 00:00:00;7.7;2014-05-12 00:00:00;22.7;2014-05-18 00:00:00;3.8;2014-05-16 00:00:00;30.1;2014-05-26 00:00:00;27.4;2014-05-21 00:00:00;4;1;6;18
07460;2014-05-01 00:00:00;978.4;1016.8;13.9;2.5;19.8;8.5;9.7;37;8;186;31;31;31;31;31;31;3;0;;;;;2;1;0;;;;;;24;2;0;;;;18.3;2014-05-21 00:00:00;9.6;2014-05-13 00:00:00;26.8;2014-05-21 00:00:00;3.1;2014-05-05 00:00:00;17.7;2014-05-26 00:00:00;26.5;2014-05-21 00:00:00;3;0;6;18
07471;2014-05-01 00:00:00;;;10.5;2.3;16.2;5;8.6;29;8;189;0;31;31;31;31;31;;;;;0;2;2;;;;;;;;22;1;0;;;;16;2014-05-21 00:00:00;6.4;2014-05-13 00:00:00;21.4;2014-05-21 00:00:00;-1.5;2014-05-05 00:00:00;7.8;2014-05-26 00:00:00;26.3;2014-05-21 00:00:00;0;;6;18
07481;2014-05-01 00:00:00;988.3;1016.6;14.9;2.8;20;10.2;10.4;79;10;;31;31;31;31;31;0;1;0;;;;;3;3;0;;;;;;25;0;0;0;0;1;21.4;2014-05-21 00:00:00;9.9;2014-05-04 00:00:00;27.8;2014-05-21 00:00:00;4.6;2014-05-04 00:00:00;23.2;2014-05-01 00:00:00;19.7;2014-05-23 00:00:00;4;0;6;18
07510;2014-05-01 00:00:00;1012.4;1018.2;14.7;1.9;19.7;10.3;12;71;10;204;31;31;31;31;31;31;3;0;;;;;5;3;0;;;;;;22;1;0;0;0;7;19.6;2014-05-18 00:00:00;11.4;2014-05-23 00:00:00;27.5;2014-05-19 00:00:00;5;2014-05-04 00:00:00;17.4;2014-05-20 00:00:00;22.1;2014-05-22 00:00:00;1;;6;18
07535;2014-05-01 00:00:00;986.9;1017.8;13.7;2.3;19.5;8.5;11.2;83;14;178;31;31;31;31;31;29;;;;;;;5;2;0;;;;;;15;2;0;0;0;4;18;2014-05-18 00:00:00;9.8;2014-05-12 00:00:00;24.9;2014-05-18 00:00:00;3;2014-05-04 00:00:00;17.4;2014-05-26 00:00:00;25;2014-05-21 00:00:00;;;6;18
07560;2014-05-01 00:00:00;842.5;;5.4;2.3;8.8;2.5;7.3;208;12;;0;31;31;24;31;0;;;;;0;7;5;5;2;;1;1;;;31;27;12;;;;9.4;2014-05-10 00:00:00;0.7;2014-05-13 00:00:00;15.5;2014-05-08 00:00:00;-1.8;2014-05-04 00:00:00;96.4;2014-05-19 00:00:00;41.6;2014-05-21 00:00:00;3;1;6;18
07577;2014-05-01 00:00:00;1007.2;1016;16.6;2.3;22;11.4;11;60;5;263;31;31;31;31;31;31;3;0;;;;;2;1;0;;;;;;27;3;0;;;;22.5;2014-05-21 00:00:00;12.8;2014-05-04 00:00:00;29.5;2014-05-21 00:00:00;6.5;2014-05-06 00:00:00;45.6;2014-05-22 00:00:00;23.4;2014-05-03 00:00:00;2;1;6;18
07591;2014-05-01 00:00:00;;;12.9;2.5;20.2;6;8.4;45;8;231;0;31;31;31;31;31;;;;;;;2;1;0;;;;;;28;0;0;0;0;2;18.5;2014-05-21 00:00:00;7.7;2014-05-13 00:00:00;24.7;2014-05-09 00:00:00;0.1;2014-05-14 00:00:00;16.5;2014-05-26 00:00:00;17.3;2014-05-19 00:00:00;;;6;18
07607;2014-05-01 00:00:00;1011.3;1018.4;14.7;1.9;20.5;9.4;11.9;61;10;172;31;31;31;31;31;31;3;0;;;;;4;2;0;;;;;;13;0;0;0;0;1;19;2014-05-18 00:00:00;11.6;2014-05-13 00:00:00;27.5;2014-05-05 00:00:00;2.4;2014-05-05 00:00:00;14.7;2014-05-24 00:00:00;19.7;2014-05-22 00:00:00;3;0;6;18
07621;2014-05-01 00:00:00;975.4;1018.3;13.2;2.1;18.9;8.3;11.3;110;15;177;31;31;31;31;31;31;2;0;;;;;8;4;0;;;;;;14;0;0;0;0;1;16.8;2014-05-19 00:00:00;9.7;2014-05-23 00:00:00;25.9;2014-05-19 00:00:00;2.7;2014-05-16 00:00:00;18.5;2014-05-25 00:00:00;19.6;2014-05-19 00:00:00;0;;6;18
07627;2014-05-01 00:00:00;969.5;1018.3;13;2.2;19.1;7.7;11;130;13;185;31;31;31;31;31;31;1;0;;;;;8;6;0;;;;;;16;1;0;0;0;2;16.9;2014-05-19 00:00:00;9.3;2014-05-13 00:00:00;26.8;2014-05-21 00:00:00;1.3;2014-05-16 00:00:00;26.4;2014-05-28 00:00:00;25.1;2014-05-21 00:00:00;0;0;6;18
07630;2014-05-01 00:00:00;1000;1017.8;15;1.9;20.5;10.5;11.9;55;12;206;31;31;31;31;31;31;1;0;;;;;4;;;;;;;;21;2;0;;;;18.5;2014-05-21 00:00:00;12;2014-05-13 00:00:00;25.1;2014-05-22 00:00:00;5.3;2014-05-04 00:00:00;9.7;2014-05-26 00:00:00;27;2014-05-21 00:00:00;3;0;6;18
07643;2014-05-01 00:00:00;1015.1;1016.1;17.6;1.9;22.4;12.6;10.9;18;5;279;31;31;31;31;31;31;4;1;;;;;1;;;;;;;;25;4;0;;;;22.2;2014-05-09 00:00:00;14.9;2014-05-05 00:00:00;30;2014-05-09 00:00:00;7.1;2014-05-24 00:00:00;5.9;2014-05-18 00:00:00;21.8;2014-05-23 00:00:00;1;0;6;18
07650;2014-05-01 00:00:00;1011.2;1015;18;1.8;23.3;13;11.4;6;2;331;31;31;31;31;31;31;8;0;;;;;0;;;;;;;;25;5;0;;;;23.6;2014-05-21 00:00:00;15.4;2014-05-04 00:00:00;29.9;2014-05-21 00:00:00;8.2;2014-05-17 00:00:00;4;2014-05-18 00:00:00;27;2014-05-14 00:00:00;1;0;6;18
07661;2014-05-01 00:00:00;998.6;1014.4;16.9;1.1;21.3;13.3;12.3;20;3;;31;31;31;31;31;0;;;;;;;2;;;;;;;;26;9;1;;;;19;2014-05-21 00:00:00;14.1;2014-05-02 00:00:00;24.1;2014-05-30 00:00:00;10.3;2014-05-01 00:00:00;9.2;2014-05-19 00:00:00;31.3;2014-05-13 00:00:00;0;0;6;18
07690;2014-05-01 00:00:00;1011.2;1014.3;17.5;1.3;20.6;14;12.9;19;4;290;31;31;31;31;31;31;2;0;;;;;1;1;0;;;;;;15;2;0;;;;20.3;2014-05-21 00:00:00;14.2;2014-05-02 00:00:00;27.4;2014-05-11 00:00:00;11.4;2014-05-01 00:00:00;11.6;2014-05-22 00:00:00;21;2014-05-11 00:00:00;2;0;6;18
07747;2014-05-01 00:00:00;1011.4;1016.6;17.3;1.7;22.1;12.8;11.4;9;5;252;31;31;31;31;31;31;4;0;;;;;0;;;;;;;;29;6;0;;;;21.1;2014-05-10 00:00:00;14.6;2014-05-13 00:00:00;27.6;2014-05-10 00:00:00;6.8;2014-05-05 00:00:00;3;2014-05-26 00:00:00;26.4;2014-05-02 00:00:00;2;0;6;18
07761;2014-05-01 00:00:00;1014.2;1015.3;16.7;1.5;22.1;10.8;13.7;16;3;309;31;31;31;31;31;31;1;0;;;;;1;;;;;;;;7;0;0;;;;20.5;2014-05-21 00:00:00;14.7;2014-05-02 00:00:00;27.1;2014-05-21 00:00:00;6.7;2014-05-17 00:00:00;8.7;2014-05-19 00:00:00;14.2;2014-05-03 00:00:00;3;0;6;18
07790;2014-05-01 00:00:00;1013.2;1014.7;17;1.3;21.7;11.9;13.4;53;3;273;31;31;31;31;31;31;1;0;;;;;3;1;0;;;;;;10;0;0;0;0;1;19.3;2014-05-26 00:00:00;13.1;2014-05-02 00:00:00;25.2;2014-05-26 00:00:00;8.2;2014-05-18 00:00:00;40.9;2014-05-02 00:00:00;18.6;2014-05-18 00:00:00;2;1;6;18
61968;2014-05-01 00:00:00;1013.9;1014.4;26.7;1;30;23.4;23.4;;;;11;11;22;11;0;0;;5;;;;;;;;;;;;;;;;;;;29;2014-05-01 00:00:00;25;2014-05-22 00:00:00;31.5;2014-05-01 00:00:00;20.8;2014-05-23 00:00:00;;;;;;;3;15
61970;2014-05-01 00:00:00;1015.2;1016.4;26.7;0.8;29.3;24.7;23.9;;;;23;23;22;23;0;0;22;4;;;;;;;;;;;;;;;;;;;28.8;2014-05-03 00:00:00;25.9;2014-05-28 00:00:00;31.4;2014-05-03 00:00:00;22.3;2014-05-28 00:00:00;;;;;;;3;15
61972;2014-05-01 00:00:00;1017;1017.7;24.3;1.1;27.8;21.3;20.8;;;;29;30;27;30;0;0;27;0;;;;;;;;;;;;;;;;;;;26.2;2014-05-06 00:00:00;22.7;2014-05-21 00:00:00;29.2;2014-05-07 00:00:00;18;2014-05-17 00:00:00;;;;;;;3;15
61976;2014-05-01 00:00:00;1013.7;1014;27.2;0.5;29.6;25.6;27.4;;;;11;11;22;11;0;0;10;1;;;;;;;;;;;;;;;;;;;28.1;2014-05-14 00:00:00;26.5;2014-05-08 00:00:00;31.2;2014-05-14 00:00:00;24.9;2014-05-13 00:00:00;;;;;;;3;15
61980;2014-05-01 00:00:00;1015.8;1017.3;24.1;1.3;28.1;20.8;20.9;58;8;251;31;31;31;31;31;31;31;2;;;;;5;1;0;;;;;;25;1;0;;;;26.6;2014-05-02 00:00:00;22.3;2014-05-24 00:00:00;30.2;2014-05-14 00:00:00;17.2;2014-05-16 00:00:00;21.2;2014-05-07 00:00:00;20.3;2014-05-24 00:00:00;1;0;3;15
61996;2014-05-01 00:00:00;1009.3;1012.5;14.4;1.8;16.9;12.2;14;176;16;101;31;29;31;29;31;31;;;;;;;8;4;0;;;;;;30;13;0;;;;17.8;2014-05-01 00:00:00;10.4;2014-05-24 00:00:00;20.7;2014-05-02 00:00:00;7.4;2014-05-25 00:00:00;38.5;2014-05-24 00:00:00;29.6;2014-05-27 00:00:00;;;3;15
61997;2014-05-01 00:00:00;987.4;1005.2;4.7;3;7.7;1.9;7.4;205;20;;31;31;31;31;31;0;;;;;0;6;9;5;0;;;;;;26;25;11;;;;12.8;2014-05-05 00:00:00;-0.5;2014-05-27 00:00:00;16.4;2014-05-05 00:00:00;-2.5;2014-05-27 00:00:00;32.7;2014-05-15 00:00:00;39.5;2014-05-23 00:00:00;;;3;15
61998;2014-05-01 00:00:00;994.2;997.8;2.8;2.6;5.5;0.4;6.2;74;13;87;31;31;31;31;31;31;;;;;0;15;7;3;0;;4;2;;;30;18;2;0;0;1;10.2;2014-05-06 00:00:00;-1;2014-05-23 00:00:00;15.3;2014-05-06 00:00:00;-3.2;2014-05-23 00:00:00;14.1;2014-05-19 00:00:00;37.4;2014-05-07 00:00:00;0;0;3;15
67005;2014-05-01 00:00:00;1013.6;1014.4;27.4;0.7;30;25.1;26.4;10;3;266;31;31;31;31;31;31;31;15;;;;;1;;;;;;;;14;0;0;;;;28.6;2014-05-02 00:00:00;26;2014-05-27 00:00:00;31.4;2014-05-02 00:00:00;21.8;2014-05-27 00:00:00;5.5;2014-05-03 00:00:00;14.5;2014-05-14 00:00:00;2;0;3;15
78897;2014-05-01 00:00:00;1014.9;1015.8;26.3;0.6;30.3;23;23.7;70;12;203;31;31;31;31;31;31;31;24;;;;;5;3;0;;;;;;28;0;0;;;;27.3;2014-05-22 00:00:00;24.4;2014-05-10 00:00:00;31.4;2014-05-04 00:00:00;20.7;2014-05-17 00:00:00;15.8;2014-05-09 00:00:00;19.2;2014-05-12 00:00:00;2;0;12;0
78925;2014-05-01 00:00:00;1014.4;1015.3;27;0.7;30.7;24.2;25.6;58;11;223;31;31;31;31;31;31;31;29;;;;;3;1;0;;;;;;29;0;0;;;;27.9;2014-05-20 00:00:00;24.4;2014-05-10 00:00:00;31.9;2014-05-05 00:00:00;21.1;2014-05-06 00:00:00;14.8;2014-05-29 00:00:00;17.4;2014-05-14 00:00:00;0;0;12;0
81401;2014-05-01 00:00:00;1011.6;1012.2;26.1;0.6;31.5;22.5;28.6;215;15;;31;31;31;31;31;0;31;30;;;;;10;6;1;;;;;;11;0;0;;;;27.3;2014-05-12 00:00:00;25;2014-05-15 00:00:00;33.4;2014-05-12 00:00:00;20.1;2014-05-08 00:00:00;63.8;2014-05-18 00:00:00;13;2014-05-18 00:00:00;;;9;21
81405;2014-05-01 00:00:00;1011.6;1012.6;26.5;0.6;30.3;23.9;28;469;24;116;31;31;31;31;31;31;31;20;;;;;16;12;2;1;;;;;22;0;0;0;0;2;27.7;2014-05-17 00:00:00;25.3;2014-05-10 00:00:00;31.7;2014-05-28 00:00:00;20.8;2014-05-08 00:00:00;106.9;2014-05-18 00:00:00;18;2014-05-27 00:00:00;2;;9;21
81408;2014-05-01 00:00:00;1011.4;1012.2;25.6;0.7;30.2;23;29.4;433;24;;31;31;31;31;31;0;31;17;;;;;20;15;1;;;;;;9;0;0;;;;27.2;2014-05-16 00:00:00;24.6;2014-05-05 00:00:00;32.8;2014-05-16 00:00:00;20.8;2014-05-08 00:00:00;52.5;2014-05-01 00:00:00;12;2014-05-11 00:00:00;;;9;21
81415;2014-05-01 00:00:00;1000.5;1012.6;26;0.8;31.8;23.2;28.7;358;21;;31;31;31;31;31;0;31;28;;;;;15;9;2;;;;;;;;;;;;27.6;2014-05-13 00:00:00;24.6;2014-05-06 00:00:00;34.8;2014-05-13 00:00:00;21.8;2014-05-09 00:00:00;76.3;2014-05-17 00:00:00;;;;;9;21
89642;2014-05-01 00:00:00;984.6;990.3;-17.5;4;-14.9;-20.1;1.1;;;56;31;31;31;31;0;31;;;;;31;31;;;;;;;;;27;19;10;1;3;11;-8;2014-05-16 00:00:00;-23.5;2014-05-20 00:00:00;-6;2014-05-16 00:00:00;-26.4;2014-05-25 00:00:00;;;40.7;2014-05-16 00:00:00;0;0;21;9
