NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2021-01-01 00:00:00;1002.1;1013.2;4.4;3.40;7.0;2.1;7.4;82.0;15;51;31;31;31;31;31;31;;;;;0;9;7;1;0;;2;0;;;18;3;0;;;4;11.8;2021-01-28 00:00:00;0.3;2021-01-16 00:00:00;14.3;2021-01-28 00:00:00;-3.0;2021-01-02 00:00:00;14.7;2021-01-21 00:00:00;26.1;2021-01-21 00:00:00;0;0;6;18
07168;2021-01-01 00:00:00;998.8;1013.4;3.8;3.80;6.4;1.2;7.1;78.0;15;54;31;31;31;31;31;31;;;;;0;13;7;1;0;;;;;;20;2;0;;;5;11.5;2021-01-28 00:00:00;-1.5;2021-01-16 00:00:00;14.3;2021-01-20 00:00:00;-6.3;2021-01-11 00:00:00;15.1;2021-01-21 00:00:00;23.3;2021-01-29 00:00:00;0;;6;18
07181;2021-01-01 00:00:00;971.3;1013.3;1.8;3.50;4.1;-0.4;6.4;93.0;15;;31;31;31;31;31;0;;;;;2;19;8;3;0;;6;4;;;20;4;0;;1;10;9.0;2021-01-21 00:00:00;-5.1;2021-01-16 00:00:00;11.8;2021-01-28 00:00:00;-8.9;2021-01-16 00:00:00;18.4;2021-01-14 00:00:00;28.8;2021-01-21 00:00:00;0;0;6;18
07190;2021-01-01 00:00:00;994.7;1013.4;2.4;3.10;5.1;0.0;6.3;102.0;14;56;31;31;31;31;31;31;;;;;1;12;6;5;0;;;;;;11;0;0;;;4;9.8;2021-01-29 00:00:00;-3.8;2021-01-16 00:00:00;14.4;2021-01-28 00:00:00;-9.0;2021-01-16 00:00:00;25.6;2021-01-14 00:00:00;16.7;2021-01-28 00:00:00;0;;6;18
07207;2021-01-01 00:00:00;1009.3;1014.6;7.7;3.00;9.5;5.7;9.0;56.0;14;;31;31;31;31;31;0;;;;;;;4;;;;;;;;28;11;2;;;4;11.8;2021-01-28 00:00:00;2.6;2021-01-09 00:00:00;12.7;2021-01-20 00:00:00;0.3;2021-01-09 00:00:00;9.2;2021-01-21 00:00:00;32.7;2021-01-23 00:00:00;;;6;18
07222;2021-01-01 00:00:00;1011.4;1014.6;5.2;4.00;8.5;2.3;8.2;104.0;13;64;31;31;31;31;31;31;;;;;0;13;9;2;0;;;;;;19;2;0;;;9;12.0;2021-01-28 00:00:00;-0.6;2021-01-08 00:00:00;13.0;2021-01-14 00:00:00;-5.8;2021-01-08 00:00:00;25.4;2021-01-21 00:00:00;23.6;2021-01-21 00:00:00;1;;6;18
07240;2021-01-01 00:00:00;1000.6;1014.4;4.5;3.90;7.2;2.1;7.7;92.0;12;73;31;31;31;31;31;31;;;;;1;10;6;1;0;;;;;;20;2;0;;1;9;12.1;2021-01-28 00:00:00;-1.4;2021-01-08 00:00:00;13.7;2021-01-28 00:00:00;-3.7;2021-01-02 00:00:00;36.5;2021-01-21 00:00:00;25.1;2021-01-20 00:00:00;0;;6;18
07255;2021-01-01 00:00:00;994.3;1014.7;4.0;3.90;6.7;1.5;7.4;78.0;15;49;31;31;31;31;31;31;;;;;0;12;7;2;0;;;;;;15;1;0;;;6;11.8;2021-01-28 00:00:00;-0.6;2021-01-11 00:00:00;13.6;2021-01-20 00:00:00;-4.7;2021-01-11 00:00:00;13.5;2021-01-16 00:00:00;21.5;2021-01-21 00:00:00;;;6;18
07280;2021-01-01 00:00:00;986.3;1014.2;2.9;3.60;5.4;0.3;6.6;63.0;14;52;31;31;31;31;31;31;;;;;0;17;4;2;0;;;;;;15;1;0;;;3;10.2;2021-01-29 00:00:00;-2.4;2021-01-11 00:00:00;13.6;2021-01-28 00:00:00;-6.7;2021-01-11 00:00:00;11.4;2021-01-28 00:00:00;21.1;2021-01-21 00:00:00;0;;6;18
07299;2021-01-01 00:00:00;980.5;1014.1;2.1;3.60;4.8;-0.6;6.2;94.0;12;;31;31;31;31;31;0;;;;;1;15;9;3;0;;5;3;1;0;14;1;0;;;6;10.0;2021-01-21 00:00:00;-4.0;2021-01-11 00:00:00;13.5;2021-01-28 00:00:00;-8.1;2021-01-11 00:00:00;24.4;2021-01-14 00:00:00;21.8;2021-01-28 00:00:00;0;0;6;18
07314;2021-01-01 00:00:00;1012.7;1015.5;7.0;3.10;8.9;5.0;8.4;91.0;14;;31;31;31;31;31;0;;;;;0;1;7;2;0;;;;;;27;9;1;;;2;11.3;2021-01-28 00:00:00;2.0;2021-01-08 00:00:00;13.0;2021-01-21 00:00:00;-0.3;2021-01-08 00:00:00;18.6;2021-01-03 00:00:00;32.1;2021-01-21 00:00:00;;;6;18
07335;2021-01-01 00:00:00;1000.3;1015.2;4.4;4.00;7.3;1.6;7.5;65.0;10;67;31;31;31;31;31;31;;;;;0;15;5;2;0;;;;;;19;2;0;;;6;12.0;2021-01-28 00:00:00;-0.9;2021-01-08 00:00:00;13.6;2021-01-28 00:00:00;-4.8;2021-01-16 00:00:00;14.6;2021-01-21 00:00:00;24.9;2021-01-21 00:00:00;1;;6;18
07434;2021-01-01 00:00:00;966.6;1015.6;2.9;3.80;5.6;0.7;6.9;145.0;15;68;31;31;31;31;31;31;;;;;0;16;11;6;0;;;;;;19;2;0;;1;10;10.3;2021-01-28 00:00:00;-1.4;2021-01-11 00:00:00;11.1;2021-01-28 00:00:00;-4.6;2021-01-11 00:00:00;18.9;2021-01-22 00:00:00;23.2;2021-01-23 00:00:00;1;;6;18
07460;2021-01-01 00:00:00;975.4;1015.2;3.9;4.50;6.9;0.9;6.1;22.0;7;55;31;31;31;31;31;31;;;;;1;16;1;;;;;;;;18;3;0;;;2;13.4;2021-01-28 00:00:00;-3.5;2021-01-11 00:00:00;16.0;2021-01-28 00:00:00;-7.1;2021-01-11 00:00:00;5.2;2021-01-23 00:00:00;27.7;2021-01-23 00:00:00;0;;6;18
07471;2021-01-01 00:00:00;;;0.5;4.30;3.3;-2.6;5.4;64.0;12;77;0;31;31;31;31;31;;;;;10;23;4;2;0;;;;;;17;2;0;;;1;9.1;2021-01-28 00:00:00;-6.8;2021-01-11 00:00:00;12.6;2021-01-28 00:00:00;-10.3;2021-01-11 00:00:00;10.8;2021-01-04 00:00:00;25.4;2021-01-20 00:00:00;0;;6;18
07481;2021-01-01 00:00:00;985.7;1015.2;3.1;4.00;5.5;0.7;6.6;90.0;11;;31;31;31;31;31;0;;;;;2;14;8;3;0;;4;1;;;15;2;0;;;5;11.5;2021-01-29 00:00:00;-3.0;2021-01-11 00:00:00;15.0;2021-01-29 00:00:00;-5.3;2021-01-10 00:00:00;18.3;2021-01-22 00:00:00;23.5;2021-01-20 00:00:00;0;0;6;18
07510;2021-01-01 00:00:00;1010.5;1016.5;6.0;4.20;9.7;2.9;8.4;125.0;16;91;31;31;31;31;31;31;;;;;0;13;12;4;0;;;;;;17;3;0;;;13;13.8;2021-01-28 00:00:00;0.2;2021-01-08 00:00:00;15.9;2021-01-28 00:00:00;-3.8;2021-01-08 00:00:00;20.1;2021-01-22 00:00:00;24.9;2021-01-31 00:00:00;0;;6;18
07535;2021-01-01 00:00:00;984.4;1016.4;3.8;4.40;7.3;0.8;7.3;90.0;12;74;31;31;31;31;31;31;;;;;0;16;8;3;0;;;;;;9;0;0;;1;5;11.6;2021-01-28 00:00:00;-3.3;2021-01-11 00:00:00;13.9;2021-01-29 00:00:00;-8.7;2021-01-11 00:00:00;16.5;2021-01-31 00:00:00;17.8;2021-01-31 00:00:00;;;6;18
07560;2021-01-01 00:00:00;835.1;;-3.6;3.70;-1.1;-6.1;4.5;63.0;10;;0;31;31;31;31;0;;;;;20;28;5;2;0;;;;;;29;21;17;6;20;25;3.7;2021-01-28 00:00:00;-9.4;2021-01-06 00:00:00;4.5;2021-01-19 00:00:00;-11.2;2021-01-06 00:00:00;12.5;2021-01-31 00:00:00;41.0;2021-01-20 00:00:00;;;6;18
07577;2021-01-01 00:00:00;1005.3;1014.4;5.0;2.80;7.9;2.5;6.7;33.0;6;103;31;31;31;31;31;31;;;;;0;2;3;1;0;;;;;;23;0;0;;;3;10.8;2021-01-21 00:00:00;1.1;2021-01-11 00:00:00;18.2;2021-01-29 00:00:00;-3.4;2021-01-19 00:00:00;10.5;2021-01-22 00:00:00;19.5;2021-01-15 00:00:00;;;6;18
07591;2021-01-01 00:00:00;;;-0.1;2.90;5.7;-4.0;4.3;62.0;7;144;0;31;31;31;31;31;;;;;0;28;5;3;0;;;;;;14;2;0;;;3;6.7;2021-01-29 00:00:00;-5.1;2021-01-11 00:00:00;11.3;2021-01-29 00:00:00;-10.8;2021-01-26 00:00:00;16.9;2021-01-22 00:00:00;21.2;2021-01-10 00:00:00;;;6;18
07607;2021-01-01 00:00:00;1009.8;1017.1;5.4;4.70;9.7;1.5;8.1;142.0;17;79;31;31;31;31;31;31;;;;;0;15;9;5;0;;;;;;9;2;0;1;1;10;13.6;2021-01-28 00:00:00;-2.9;2021-01-11 00:00:00;18.9;2021-01-28 00:00:00;-6.3;2021-01-11 00:00:00;32.7;2021-01-30 00:00:00;21.3;2021-01-31 00:00:00;0;0;6;18
07621;2021-01-01 00:00:00;973.2;1017.4;4.9;4.60;9.0;1.1;7.4;168.0;17;87;31;31;31;31;31;31;;;;;0;14;10;5;0;;;;;;13;2;1;;1;7;12.6;2021-01-27 00:00:00;-3.0;2021-01-07 00:00:00;17.8;2021-01-20 00:00:00;-7.2;2021-01-08 00:00:00;34.1;2021-01-30 00:00:00;30.7;2021-01-22 00:00:00;2;;6;18
07627;2021-01-01 00:00:00;967.2;1017.5;4.1;4.30;8.8;0.2;7.0;122.0;18;90;31;31;31;31;31;31;;;;;0;16;11;3;0;;;;;;14;2;0;;1;6;11.7;2021-01-27 00:00:00;-2.7;2021-01-07 00:00:00;17.6;2021-01-20 00:00:00;-9.2;2021-01-12 00:00:00;18.1;2021-01-30 00:00:00;26.5;2021-01-31 00:00:00;;;6;18
07630;2021-01-01 00:00:00;998.5;1017.0;5.1;4.20;8.5;2.1;7.6;72.0;10;75;31;31;31;31;31;31;;;;;0;12;7;2;0;;;;;;19;2;0;;;4;13.0;2021-01-28 00:00:00;-1.8;2021-01-11 00:00:00;17.0;2021-01-28 00:00:00;-6.0;2021-01-08 00:00:00;13.7;2021-01-23 00:00:00;24.6;2021-01-22 00:00:00;1;0;6;18
07643;2021-01-01 00:00:00;1013.0;1014.0;7.1;4.10;11.7;2.7;7.0;16.0;5;157;31;31;31;31;31;31;;;;;0;9;1;;;;;;;;23;5;0;;;1;15.9;2021-01-28 00:00:00;0.8;2021-01-06 00:00:00;19.6;2021-01-28 00:00:00;-5.8;2021-01-12 00:00:00;5.8;2021-01-30 00:00:00;25.3;2021-01-22 00:00:00;0;;6;18
07650;2021-01-01 00:00:00;1008.8;1012.7;6.6;3.40;10.6;3.0;7.5;47.0;8;151;31;31;31;31;31;31;;;;;0;7;4;1;0;;;;;;23;5;0;;;1;13.4;2021-01-21 00:00:00;0.9;2021-01-07 00:00:00;17.2;2021-01-29 00:00:00;-4.2;2021-01-12 00:00:00;10.5;2021-01-30 00:00:00;23.5;2021-01-15 00:00:00;0;;6;18
07661;2021-01-01 00:00:00;;;;;;;;;;;0;0;22;0;0;0;;;;;;;;;;;;;;;28;15;4;;;1;;;;;;;;;;;34.1;2021-01-22 00:00:00;0;0;6;18
07690;2021-01-01 00:00:00;1007.1;1010.3;8.1;2.10;12.2;5.3;7.5;102.0;9;120;31;31;31;31;31;31;;;;;;;5;4;0;;;;;;15;0;0;;;;14.1;2021-01-29 00:00:00;5.0;2021-01-07 00:00:00;20.6;2021-01-29 00:00:00;2.1;2021-01-08 00:00:00;27.6;2021-01-02 00:00:00;19.3;2021-01-29 00:00:00;1;0;6;18
07747;2021-01-01 00:00:00;1009.4;1014.9;7.8;4.10;12.0;4.1;6.5;21.0;4;134;30;30;31;30;31;29;;;;;0;5;2;;;;;;;;24;13;1;;;;15.3;2021-01-28 00:00:00;1.4;2021-01-06 00:00:00;19.7;2021-01-28 00:00:00;-3.8;2021-01-07 00:00:00;7.2;2021-01-09 00:00:00;30.5;2021-01-22 00:00:00;0;;6;18
07761;2021-01-01 00:00:00;1010.7;1011.8;8.9;2.40;13.3;5.6;9.2;125.0;16;95;31;31;31;31;31;31;;;;;0;1;11;4;0;;;;;;12;3;0;;;;13.5;2021-01-22 00:00:00;5.5;2021-01-05 00:00:00;17.4;2021-01-29 00:00:00;0.0;2021-01-12 00:00:00;19.5;2021-01-23 00:00:00;26.8;2021-01-22 00:00:00;2;;6;18
07790;2021-01-01 00:00:00;1009.2;1010.7;8.7;2.10;13.3;4.6;7.8;50.0;8;144;31;31;31;31;31;31;;;;;;;3;1;0;;;;;;17;3;1;;;;15.3;2021-01-29 00:00:00;6.3;2021-01-16 00:00:00;23.0;2021-01-29 00:00:00;1.5;2021-01-17 00:00:00;24.5;2021-01-09 00:00:00;33.4;2021-01-25 00:00:00;1;;6;18
61968;2021-01-01 00:00:00;1009.6;1010.1;27.9;0.80;31.1;25.2;29.7;217.0;17;;31;31;31;31;31;0;31;27;;;;;8;7;1;;;;;;13;0;0;;;;29.2;2021-01-15 00:00:00;25.6;2021-01-09 00:00:00;32.3;2021-01-13 00:00:00;23.0;2021-01-09 00:00:00;53.6;2021-01-09 00:00:00;18.2;2021-01-20 00:00:00;;;3;15
61970;2021-01-01 00:00:00;1008.3;1009.4;29.0;1.00;32.2;26.1;30.6;222.0;12;;31;31;31;31;31;0;31;27;1;0;;;9;7;1;1;;;;;14;3;1;;;;30.5;2021-01-20 00:00:00;26.1;2021-01-21 00:00:00;36.0;2021-01-20 00:00:00;23.2;2021-01-21 00:00:00;101.1;2021-01-21 00:00:00;30.2;2021-01-21 00:00:00;;;3;15
61972;2021-01-01 00:00:00;1009.2;1009.9;29.6;0.60;32.7;26.8;30.2;11.0;3;;31;31;31;31;31;0;31;31;;;;;1;;;;;;;;16;0;0;;;;30.6;2021-01-17 00:00:00;28.0;2021-01-05 00:00:00;34.2;2021-01-30 00:00:00;24.1;2021-01-07 00:00:00;6.0;2021-01-18 00:00:00;18.4;2021-01-21 00:00:00;;;3;15
61976;2021-01-01 00:00:00;1009.3;1010.2;28.4;0.60;31.4;26.0;29.2;64.0;13;;31;31;31;31;31;0;31;31;;;;;5;1;0;;;;;;21;1;0;;;;29.5;2021-01-17 00:00:00;27.0;2021-01-04 00:00:00;32.6;2021-01-28 00:00:00;23.6;2021-01-04 00:00:00;12.4;2021-01-13 00:00:00;25.7;2021-01-18 00:00:00;;;3;15
61980;2021-01-01 00:00:00;1010.1;1011.6;27.0;0.90;30.9;23.9;25.6;111.0;11;223;31;31;31;31;31;31;31;30;;;;;8;3;0;;;;;;22;0;0;;;1;28.6;2021-01-19 00:00:00;25.4;2021-01-27 00:00:00;32.4;2021-01-24 00:00:00;21.5;2021-01-27 00:00:00;30.7;2021-01-26 00:00:00;18.5;2021-01-01 00:00:00;0;;3;15
61996;2021-01-01 00:00:00;1015.9;1019.3;18.5;1.90;22.4;15.3;16.4;37.0;6;;31;31;31;31;31;0;4;0;;;;;2;1;0;;;;;;20;4;0;;;;21.5;2021-01-13 00:00:00;14.1;2021-01-21 00:00:00;25.9;2021-01-31 00:00:00;10.0;2021-01-18 00:00:00;18.6;2021-01-15 00:00:00;27.4;2021-01-20 00:00:00;;;3;15
61997;2021-01-01 00:00:00;987.7;1005.4;6.5;2.10;10.2;3.7;8.0;171.0;16;;31;31;31;31;31;0;;;;;;;9;5;0;;;;;;31;29;11;;;;11.3;2021-01-24 00:00:00;3.4;2021-01-14 00:00:00;17.8;2021-01-23 00:00:00;0.1;2021-01-02 00:00:00;35.6;2021-01-02 00:00:00;41.3;2021-01-25 00:00:00;;;3;15
61998;2021-01-01 00:00:00;997.5;1001.2;7.5;1.90;11.7;4.1;7.2;50.0;13;154;31;31;31;31;31;31;;;;;0;1;3;1;0;;;;;;31;22;4;;;;11.5;2021-01-30 00:00:00;4.2;2021-01-16 00:00:00;18.7;2021-01-30 00:00:00;-0.1;2021-01-21 00:00:00;10.5;2021-01-24 00:00:00;38.7;2021-01-25 00:00:00;0;0;3;15
67005;2021-01-01 00:00:00;1009.4;1010.2;27.9;0.90;31.1;25.2;29.2;318.0;20;205;31;31;31;31;31;31;31;25;;;;;13;8;2;;;;;;17;1;0;;;;29.1;2021-01-02 00:00:00;25.5;2021-01-24 00:00:00;32.8;2021-01-01 00:00:00;23.9;2021-01-24 00:00:00;62.3;2021-01-20 00:00:00;20.5;2021-01-21 00:00:00;4;0;3;15
78897;2021-01-01 00:00:00;1015.0;1015.9;24.2;0.70;28.9;20.2;23.9;39.0;11;206;31;31;31;31;31;31;31;0;;;;;2;;;;;;;;24;0;0;;;;25.6;2021-01-18 00:00:00;23.1;2021-01-07 00:00:00;29.9;2021-01-22 00:00:00;17.9;2021-01-05 00:00:00;6.6;2021-01-11 00:00:00;15.2;2021-01-12 00:00:00;0;;12;0
78925;2021-01-01 00:00:00;1014.2;1015.1;25.7;0.50;29.1;23.0;25.5;74.0;19;216;31;31;31;31;31;31;31;0;;;;;3;1;0;;;;;;31;0;0;;;;26.6;2021-01-10 00:00:00;24.6;2021-01-05 00:00:00;29.8;2021-01-22 00:00:00;19.8;2021-01-29 00:00:00;20.4;2021-01-21 00:00:00;17.4;2021-01-12 00:00:00;0;0;12;0
81401;2021-01-01 00:00:00;1010.5;1011.1;25.5;0.70;30.6;22.8;28.6;355.0;21;146;31;31;31;31;31;31;31;23;;;;;17;13;1;;;;;;16;0;0;;;;26.7;2021-01-26 00:00:00;23.7;2021-01-08 00:00:00;32.4;2021-01-04 00:00:00;20.4;2021-01-20 00:00:00;81.2;2021-01-29 00:00:00;14.9;2021-01-05 00:00:00;;;9;21
81405;2021-01-01 00:00:00;1010.4;1011.4;25.8;0.90;29.3;23.6;29.6;622.0;28;94;31;31;31;31;31;31;31;6;;;;;22;19;5;;;;;;27;0;0;;;5;27.2;2021-01-31 00:00:00;23.6;2021-01-08 00:00:00;31.3;2021-01-04 00:00:00;22.3;2021-01-20 00:00:00;69.7;2021-01-09 00:00:00;17.0;2021-01-10 00:00:00;4;;9;21
81408;2021-01-01 00:00:00;1010.0;1010.8;25.4;0.80;29.3;23.2;30.2;510.0;26;102;31;31;31;31;31;31;31;11;;;;;22;14;4;;;;;;12;0;0;;;;27.1;2021-01-05 00:00:00;24.0;2021-01-10 00:00:00;32.5;2021-01-06 00:00:00;22.0;2021-01-20 00:00:00;79.2;2021-01-16 00:00:00;14.9;2021-01-20 00:00:00;;;9;21
81415;2021-01-01 00:00:00;999.3;1011.5;25.4;0.70;31.3;22.9;26.6;401.0;27;38;31;31;31;31;31;8;31;25;;;;;19;12;1;1;;;;;23;0;0;;;;26.7;2021-01-06 00:00:00;23.8;2021-01-26 00:00:00;33.0;2021-01-06 00:00:00;21.3;2021-01-20 00:00:00;106.1;2021-01-01 00:00:00;15.2;2021-01-07 00:00:00;;;9;21
89642;2021-01-01 00:00:00;978.9;984.2;-1.2;2.00;1.5;-3.6;3.7;;;255;31;31;31;31;0;31;;;;;7;29;;;;;;;;;27;12;4;;;3;2.9;2021-01-23 00:00:00;-4.3;2021-01-31 00:00:00;7.0;2021-01-19 00:00:00;-7.4;2021-01-09 00:00:00;;;37.1;2021-01-21 00:00:00;0;0;21;9
