NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2010-11-01 00:00:00;994;1008.4;6.6;5;9;4.2;8.9;74;15;31;30;30;30;30;30;30;;;;;;;;;;;3;2;;;14;2;0;0;0;4;14.9;2010-11-04 00:00:00;-2.5;2010-11-30 00:00:00;18.2;2010-11-14 00:00:00;-6.1;2010-11-27 00:00:00;23.2;2010-11-06 00:00:00;20.9;2010-11-12 00:00:00;0;0;6;18
07181;2010-11-01 00:00:00;967;1008.3;5.6;5;7.6;3.6;8.5;95;18;;30;30;30;30;30;0;;;;;;;;;;;6;1;;;12;2;0;0;0;9;13.8;2010-11-13 00:00:00;-4;2010-11-30 00:00:00;17.3;2010-11-14 00:00:00;-7.5;2010-11-30 00:00:00;24.8;2010-11-06 00:00:00;22.5;2010-11-11 00:00:00;0;0;6;18
07190;2010-11-01 00:00:00;990;1008.3;6.9;5.1;9.5;4.6;8.4;67;13;38;30;30;30;30;30;30;;;;;;;;;;;3;2;;;11;2;0;0;0;6;15.9;2010-11-13 00:00:00;-2.1;2010-11-30 00:00:00;19.8;2010-11-14 00:00:00;-5.1;2010-11-30 00:00:00;17.3;2010-11-06 00:00:00;22.5;2010-11-13 00:00:00;0;0;6;18
07207;2010-11-01 00:00:00;1002.9;1008.1;10.1;4.1;11.9;8.3;10.4;117;19;;30;30;30;30;30;0;;;;;;;8;2;0;;;;;;28;10;0;0;0;1;15.2;2010-11-04 00:00:00;0.9;2010-11-30 00:00:00;16.2;2010-11-04 00:00:00;0.3;2010-11-29 00:00:00;31.3;2010-11-13 00:00:00;26.7;2010-11-11 00:00:00;3;0;6;18
07222;2010-11-01 00:00:00;1005.1;1008.2;7.7;4.8;11.3;4.8;10;137;17;78;30;30;30;30;30;30;;;;;0;4;7;5;0;;;;;;12;0;0;0;0;8;15.1;2010-11-04 00:00:00;-1.6;2010-11-30 00:00:00;17.7;2010-11-05 00:00:00;-4.2;2010-11-29 00:00:00;29.8;2010-11-13 00:00:00;19.2;2010-11-11 00:00:00;0;0;6;18
07240;2010-11-01 00:00:00;994.8;1008.4;7.2;5.1;9.8;5;9.5;61;13;37;30;30;30;30;30;30;;;;;1;5;5;2;0;;;;;;10;1;0;0;0;6;15.1;2010-11-04 00:00:00;-4.1;2010-11-30 00:00:00;17.1;2010-11-05 00:00:00;-6.5;2010-11-30 00:00:00;12.5;2010-11-06 00:00:00;21.4;2010-11-12 00:00:00;0;;6;18
07255;2010-11-01 00:00:00;988.9;1009;7.1;5;9.8;4.9;9.3;63;15;25;30;30;30;30;30;30;;;;;;;;;;;1;0;;;10;1;0;0;0;3;15.4;2010-11-04 00:00:00;-2.4;2010-11-30 00:00:00;18;2010-11-13 00:00:00;-5.1;2010-11-30 00:00:00;9.7;2010-11-06 00:00:00;21.7;2010-11-11 00:00:00;0;0;6;18
07280;2010-11-01 00:00:00;981.7;1009.1;6.6;5.1;9.3;4.3;8.8;90;16;34;30;30;30;30;30;30;;;;;2;6;6;2;0;;;;;;11;1;0;0;1;4;14.6;2010-11-04 00:00:00;-3.5;2010-11-30 00:00:00;18.7;2010-11-14 00:00:00;-6.4;2010-11-30 00:00:00;28.4;2010-11-14 00:00:00;20;2010-11-11 00:00:00;0;;6;18
07299;2010-11-01 00:00:00;976.1;1009.1;6.1;5.4;9.3;3;8.4;73;12;42;30;30;30;30;30;30;;;;;;;;;;;6;2;;;12;1;0;0;0;5;14.6;2010-11-05 00:00:00;-6;2010-11-30 00:00:00;19.2;2010-11-13 00:00:00;-12.6;2010-11-30 00:00:00;20.7;2010-11-15 00:00:00;20.7;2010-11-12 00:00:00;0;0;6;18
07314;2010-11-01 00:00:00;1006.3;1009.1;10.5;4;12.3;8.8;11.1;122;21;;30;30;30;30;30;0;;;;;;;;;;;1;0;;;23;6;0;0;0;1;15.5;2010-11-13 00:00:00;1.3;2010-11-30 00:00:00;16.3;2010-11-05 00:00:00;0.2;2010-11-30 00:00:00;15;2010-11-08 00:00:00;24.9;2010-11-08 00:00:00;1;0;6;18
07335;2010-11-01 00:00:00;994.5;1009;7.3;4.9;10.2;4.8;9.9;95;15;38;30;30;30;30;30;30;;;;;;;;;;;1;0;;;12;1;0;0;0;10;15.5;2010-11-04 00:00:00;-2.2;2010-11-30 00:00:00;17.7;2010-11-04 00:00:00;-4;2010-11-26 00:00:00;19.7;2010-11-08 00:00:00;23.5;2010-11-08 00:00:00;0;0;6;18
07434;2010-11-01 00:00:00;961.6;1009.7;6.2;4.5;8.4;4.5;9.2;136;20;23;30;30;30;30;30;30;;;;;;;;;;;5;2;;;11;0;0;0;1;20;13.5;2010-11-04 00:00:00;-1;2010-11-26 00:00:00;16.2;2010-11-13 00:00:00;-2.8;2010-11-30 00:00:00;18.6;2010-11-09 00:00:00;18;2010-11-11 00:00:00;0;0;6;18
07460;2010-11-01 00:00:00;970.4;1009.4;7.3;5.2;10.9;4.5;8.5;65;11;57;30;30;30;30;30;30;;;;;;;;;;;2;2;;;11;1;0;0;0;3;16.4;2010-11-12 00:00:00;-2.4;2010-11-30 00:00:00;20.5;2010-11-13 00:00:00;-5.1;2010-11-28 00:00:00;32.7;2010-11-14 00:00:00;20;2010-11-12 00:00:00;1;0;6;18
07471;2010-11-01 00:00:00;;;4.4;4.8;7.8;1.5;7.5;75;12;53;0;30;30;30;30;30;;;;;;;;;;;5;2;1;0;16;1;0;0;0;4;12;2010-11-12 00:00:00;-4.6;2010-11-30 00:00:00;18.1;2010-11-13 00:00:00;-9.4;2010-11-30 00:00:00;18.7;2010-11-14 00:00:00;21.5;2010-11-14 00:00:00;0;0;6;18
07481;2010-11-01 00:00:00;980.8;1009.7;7.8;5;10.6;5.5;8.9;87;11;;30;30;30;30;30;0;;;;;;;;;;;2;1;1;0;15;3;0;0;0;3;17.2;2010-11-14 00:00:00;-2.7;2010-11-30 00:00:00;19.9;2010-11-14 00:00:00;-4.1;2010-11-30 00:00:00;37.9;2010-11-15 00:00:00;28.5;2010-11-14 00:00:00;0;0;6;18
07510;2010-11-01 00:00:00;1003.4;1009.9;9.2;3.9;12.7;6.8;11.1;215;20;80;30;30;30;30;30;30;;;;;0;2;14;7;0;;;;;;14;1;0;0;0;6;16.5;2010-11-04 00:00:00;1.9;2010-11-30 00:00:00;19.7;2010-11-13 00:00:00;-1.2;2010-11-26 00:00:00;39.5;2010-11-09 00:00:00;20.2;2010-11-09 00:00:00;5;0;6;18
07535;2010-11-01 00:00:00;979.1;1010.5;7.2;4.4;10.6;4.6;9.7;90;17;48;30;30;30;30;30;30;;;;;;;;;;;2;2;;;11;0;0;0;0;4;14.2;2010-11-04 00:00:00;0.2;2010-11-26 00:00:00;19.5;2010-11-13 00:00:00;-2.7;2010-11-26 00:00:00;15.7;2010-11-09 00:00:00;16.1;2010-11-09 00:00:00;0;0;6;18
07560;2010-11-01 00:00:00;833.5;;0.4;4.8;2.5;-1.5;6.3;156;16;;0;30;30;30;30;0;;;;;;;;;;;11;8;1;0;29;27;12;;;;10.8;2010-11-05 00:00:00;-7.7;2010-11-26 00:00:00;14.1;2010-11-05 00:00:00;-9.2;2010-11-27 00:00:00;40.5;2010-11-20 00:00:00;40.4;2010-11-16 00:00:00;0;0;6;18
07577;2010-11-01 00:00:00;1000.6;1009.5;9;4.6;12.6;6.1;9.2;88;9;89;30;30;30;30;30;30;;;;;;;;;;;1;1;;;17;1;0;0;0;2;16.8;2010-11-04 00:00:00;0.5;2010-11-27 00:00:00;20.4;2010-11-04 00:00:00;-3.3;2010-11-27 00:00:00;32.5;2010-11-15 00:00:00;25.2;2010-11-16 00:00:00;2;0;6;18
07591;2010-11-01 00:00:00;;;4.4;4.2;9.6;0.7;6.3;59;11;121;0;30;30;30;30;30;;;;;1;11;4;1;0;;;;;;12;1;0;;;;10.8;2010-11-01 00:00:00;-3.8;2010-11-27 00:00:00;18.9;2010-11-05 00:00:00;-9.6;2010-11-27 00:00:00;26.4;2010-11-15 00:00:00;22.9;2010-11-30 00:00:00;;;6;18
07607;2010-11-01 00:00:00;1003.8;1010.9;9;3.7;13.1;5.7;10.3;216;19;70;30;30;30;30;30;30;;;;;0;5;14;8;0;;;;;;14;0;0;1;2;13;14.9;2010-11-03 00:00:00;2.4;2010-11-29 00:00:00;21;2010-11-12 00:00:00;-2.6;2010-11-29 00:00:00;38.3;2010-11-08 00:00:00;17.1;2010-11-09 00:00:00;2;0;6;18
07621;2010-11-01 00:00:00;968.1;1011.5;7.9;3.7;12.5;4.4;9;184;14;94;30;30;30;30;30;30;;;;;0;5;11;8;0;;;;;;15;0;0;0;0;2;14.8;2010-11-12 00:00:00;1;2010-11-28 00:00:00;20.6;2010-11-12 00:00:00;-3.7;2010-11-29 00:00:00;30.7;2010-11-21 00:00:00;18.2;2010-11-08 00:00:00;0;0;6;18
07627;2010-11-01 00:00:00;962.3;1011.3;7.2;3.7;12.4;2.9;8.2;116;12;102;30;30;30;30;30;30;;;;;0;10;7;4;0;;;;;;14;0;0;0;0;1;13.4;2010-11-12 00:00:00;1.1;2010-11-29 00:00:00;20;2010-11-04 00:00:00;-4.4;2010-11-27 00:00:00;35.8;2010-11-01 00:00:00;16.1;2010-11-28 00:00:00;0;0;6;18
07630;2010-11-01 00:00:00;992.9;1011;8.8;4;12.6;5.7;9.7;58;12;78;30;30;30;30;30;30;;;;;0;5;4;1;0;;;;;;18;0;0;0;0;5;14.6;2010-11-05 00:00:00;2;2010-11-27 00:00:00;20.1;2010-11-14 00:00:00;-3;2010-11-28 00:00:00;12.1;2010-11-21 00:00:00;18;2010-11-12 00:00:00;0;0;6;18
07643;2010-11-01 00:00:00;1008.3;1009.3;10.5;4.1;14.7;6.9;9.7;40;5;151;30;30;30;30;30;30;;;;;0;2;3;1;0;;;;;;24;0;0;0;0;1;16.6;2010-11-14 00:00:00;1.1;2010-11-27 00:00:00;24.1;2010-11-04 00:00:00;-4.5;2010-11-27 00:00:00;15.3;2010-11-09 00:00:00;19.7;2010-11-16 00:00:00;1;0;6;18
07650;2010-11-01 00:00:00;1004.7;1008.5;10.5;3.5;14.7;7;9.8;93;10;139;30;30;30;30;30;30;;;;;0;2;7;2;0;;;;;;25;4;0;0;0;1;17.6;2010-11-14 00:00:00;2.8;2010-11-27 00:00:00;21.8;2010-11-04 00:00:00;-2.4;2010-11-27 00:00:00;30.2;2010-11-20 00:00:00;28;2010-11-16 00:00:00;3;0;6;18
07661;2010-11-01 00:00:00;991.8;1007.1;10.3;3.4;13.9;9;9.6;107;11;;24;24;30;24;28;0;;;;;;;6;4;0;;;;;;19;6;0;0;0;2;15.4;2010-11-03 00:00:00;4;2010-11-26 00:00:00;20;2010-11-13 00:00:00;1;2010-11-27 00:00:00;23.8;2010-11-01 00:00:00;26;2010-11-12 00:00:00;4;2;6;18
07690;2010-11-01 00:00:00;1003.9;1007.3;11.6;2.9;15.4;8.9;9.9;134;11;151;30;30;30;30;30;30;;;;;;;7;6;0;;;;;;13;0;0;0;0;1;15.6;2010-11-03 00:00:00;4.7;2010-11-27 00:00:00;19.6;2010-11-03 00:00:00;1.9;2010-11-27 00:00:00;31.2;2010-11-20 00:00:00;19.7;2010-11-08 00:00:00;4;0;6;18
07747;2010-11-01 00:00:00;1004.4;1010.1;11;4.2;15.2;7.2;9.1;20;4;149;30;30;30;30;30;30;;;;;0;2;2;;;;;;;;20;7;0;;;;19.1;2010-11-04 00:00:00;2.9;2010-11-27 00:00:00;24.3;2010-11-04 00:00:00;-2.9;2010-11-27 00:00:00;8.6;2010-11-29 00:00:00;28;2010-11-02 00:00:00;0;0;6;18
07761;2010-11-01 00:00:00;1007.4;1008.5;11.9;2.2;16.7;8.4;11.6;187;17;117;30;30;30;30;30;30;;;;;;;11;6;1;;;;;;10;2;0;;;;15.4;2010-11-15 00:00:00;6.4;2010-11-27 00:00:00;22;2010-11-15 00:00:00;1.8;2010-11-27 00:00:00;53;2010-11-21 00:00:00;22.3;2010-11-26 00:00:00;7;2;6;18
07790;2010-11-01 00:00:00;1006.1;1007.8;12;2.3;17;8.1;10.7;65;11;148;29;30;30;30;30;30;;;;;;;4;1;0;;;;;;6;0;0;;;;15;2010-11-15 00:00:00;6.3;2010-11-27 00:00:00;21;2010-11-05 00:00:00;0.3;2010-11-27 00:00:00;21.5;2010-11-02 00:00:00;19;2010-11-26 00:00:00;4;0;6;18
61968;2010-11-01 00:00:00;1011.9;1012.4;27.5;0.4;31.4;25;24.9;0.5;0;;30;30;30;30;30;0;30;30;;;;;;;;;;;;;21;0;0;;;;28.2;2010-11-23 00:00:00;26.3;2010-11-30 00:00:00;32.2;2010-11-05 00:00:00;22.5;2010-11-30 00:00:00;0.2;2010-11-06 00:00:00;16.4;2010-11-13 00:00:00;;;3;15
61970;2010-11-01 00:00:00;1011.4;1012.5;28.4;0.6;31.9;25.6;29.5;19;3;;30;30;30;30;30;0;30;30;;;;;2;1;0;;;;;;5;0;0;;;;29.3;2010-11-27 00:00:00;27.3;2010-11-02 00:00:00;32.6;2010-11-24 00:00:00;23.3;2010-11-03 00:00:00;11.1;2010-11-22 00:00:00;11.4;2010-11-11 00:00:00;;;3;15
61972;2010-11-01 00:00:00;1012.2;1012.9;26.9;1.2;30.6;24;27.5;14;3;;30;30;30;30;30;0;29;21;;;;;1;;;;;;;;11;0;0;;;;28.3;2010-11-13 00:00:00;23.3;2010-11-20 00:00:00;34.1;2010-11-14 00:00:00;21.6;2010-11-04 00:00:00;8;2010-11-22 00:00:00;19.1;2010-11-15 00:00:00;;;3;15
61976;2010-11-01 00:00:00;1012.5;1014.3;26.2;0.4;29.2;23.9;25.6;60;12;282;30;30;30;22;30;30;30;1;;;;;4;1;0;;;;;;24;0;0;;;;26.9;2010-11-30 00:00:00;25.3;2010-11-05 00:00:00;30;2010-11-29 00:00:00;21.8;2010-11-11 00:00:00;28.2;2010-11-04 00:00:00;19;2010-11-11 00:00:00;0;;3;15
61980;2010-11-01 00:00:00;1014.9;1016.5;24.4;0.6;28.1;21.1;21.3;40;7;212;30;30;30;30;30;30;30;0;;;;;1;1;0;;;;;;22;0;0;;;;25.6;2010-11-22 00:00:00;23.3;2010-11-08 00:00:00;29.1;2010-11-27 00:00:00;18.7;2010-11-03 00:00:00;21.5;2010-11-28 00:00:00;18.6;2010-11-06 00:00:00;0;0;3;15
61996;2010-11-01 00:00:00;;1022.8;13.8;2;16.9;11.3;12.7;63;8;4;25;25;26;25;27;1;;;;;;;4;1;0;;;;;;18;4;0;;;;16.6;2010-11-23 00:00:00;9.4;2010-11-06 00:00:00;21.1;2010-11-24 00:00:00;6;2010-11-06 00:00:00;27.6;2010-11-06 00:00:00;27;2010-11-06 00:00:00;;;3;15
61997;2010-11-01 00:00:00;;1008.9;5.4;2.1;9;3;7.9;253;19;;30;30;30;30;30;0;;;;;;;12;8;0;;;;;;30;21;5;;;;11.1;2010-11-21 00:00:00;2.3;2010-11-02 00:00:00;15.2;2010-11-24 00:00:00;0.4;2010-11-16 00:00:00;45.8;2010-11-09 00:00:00;38;2010-11-29 00:00:00;;;3;15
61998;2010-11-01 00:00:00;;1008.3;6;2.3;9.6;3;7.1;73;11;140;30;30;30;30;30;30;;;;;;;4;3;0;;;;;;29;25;5;0;0;1;10.3;2010-11-22 00:00:00;2.2;2010-11-04 00:00:00;16;2010-11-22 00:00:00;0.2;2010-11-06 00:00:00;19.4;2010-11-10 00:00:00;40;2010-11-10 00:00:00;0;0;3;15
67005;2010-11-01 00:00:00;1011.8;1012.6;27.4;0.6;30.5;25;26.7;89;9;218;30;30;30;30;30;30;30;23;;;;;5;4;0;;;;;;13;0;0;0;0;1;28.3;2010-11-22 00:00:00;25.3;2010-11-08 00:00:00;32.1;2010-11-23 00:00:00;23;2010-11-06 00:00:00;32;2010-11-26 00:00:00;13.1;2010-11-04 00:00:00;2;0;3;15
78897;2010-11-01 00:00:00;1011.3;1012.2;26.2;0.7;29.8;23.1;26.7;82;12;169;30;30;30;30;30;30;30;15;;;;;5;5;0;;;;;;23;0;0;;;;27.9;2010-11-09 00:00:00;24.8;2010-11-21 00:00:00;31.4;2010-11-12 00:00:00;20.8;2010-11-21 00:00:00;18.5;2010-11-04 00:00:00;15.6;2010-11-04 00:00:00;1;0;12;0
78925;2010-11-01 00:00:00;1010.6;1011.5;26.9;0.8;30.8;24.3;28.7;290;19;177;30;30;30;30;30;30;30;21;;;;;9;5;3;;;;;;20;0;0;0;0;1;28.2;2010-11-01 00:00:00;24.8;2010-11-19 00:00:00;33.1;2010-11-09 00:00:00;22.3;2010-11-10 00:00:00;70.4;2010-11-04 00:00:00;16.7;2010-11-24 00:00:00;1;0;12;0
81401;2010-11-01 00:00:00;1008.7;1009.1;26.9;0.9;33;23;28.1;122;9;;30;30;30;30;30;0;30;29;3;0;;;5;4;0;;;;;;4;0;0;;;;28.7;2010-11-01 00:00:00;25;2010-11-20 00:00:00;35.9;2010-11-02 00:00:00;21.8;2010-11-26 00:00:00;36.4;2010-11-03 00:00:00;14.9;2010-11-16 00:00:00;;;9;21
81405;2010-11-01 00:00:00;1008.7;1009.7;26.7;0.7;32.2;22.4;28.6;130;11;207;30;30;30;30;30;30;30;29;;;;;6;4;0;;;;;;17;0;0;0;0;4;28.1;2010-11-10 00:00:00;24.9;2010-11-18 00:00:00;34.2;2010-11-01 00:00:00;20.5;2010-11-01 00:00:00;38.8;2010-11-18 00:00:00;13.5;2010-11-04 00:00:00;6;0;9;21
81408;2010-11-01 00:00:00;1008.5;1009.3;26.8;0.8;33.8;22.1;27.4;103;8;;30;30;30;30;30;0;30;30;5;0;;;6;4;0;;;;;;6;0;0;;;;28;2010-11-12 00:00:00;25.4;2010-11-28 00:00:00;35.2;2010-11-08 00:00:00;20.2;2010-11-01 00:00:00;25.2;2010-11-23 00:00:00;11.7;2010-11-27 00:00:00;;;9;21
81415;2010-11-01 00:00:00;997.7;1009.7;26.9;0.7;33.8;22.7;27.4;195;12;;30;30;30;30;30;0;30;29;3;0;;;8;7;1;;;;;;7;0;0;;;;27.7;2010-11-02 00:00:00;25;2010-11-24 00:00:00;35.2;2010-11-09 00:00:00;20.8;2010-11-09 00:00:00;69.3;2010-11-18 00:00:00;18.7;2010-11-27 00:00:00;;;9;21
89642;2010-11-01 00:00:00;973.5;978.3;-6;3;-3.1;-9.9;2.4;;;256;30;30;26;30;0;22;;;;;23;22;;;;;;;;;21;13;4;1;1;4;-1.7;2010-11-18 00:00:00;-12;2010-11-03 00:00:00;1.2;2010-11-14 00:00:00;-16.8;2010-11-03 00:00:00;;;42.7;2010-11-18 00:00:00;0;0;21;9
