NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2016-03-01 00:00:00;1004;1015.1;6.7;2;10.5;3.2;7.4;88;14;124;31;31;31;31;31;31;;;;;0;2;6;2;0;;;;;;21;2;0;0;0;1;11;2016-03-26 00:00:00;3.2;2016-03-07 00:00:00;15.2;2016-03-28 00:00:00;-2.5;2016-03-01 00:00:00;26.5;2016-03-31 00:00:00;26.8;2016-03-02 00:00:00;0;0;6;18
07168;2016-03-01 00:00:00;1000.6;1015.1;5.8;2.5;10.3;1.1;7.4;52;12;110;31;31;31;31;31;31;;;;;0;14;5;;;;;;;;21;1;0;0;0;1;11.9;2016-03-26 00:00:00;2.2;2016-03-07 00:00:00;17.4;2016-03-26 00:00:00;-4.9;2016-03-01 00:00:00;8.8;2016-03-04 00:00:00;22.1;2016-03-28 00:00:00;3;0;6;18
07181;2016-03-01 00:00:00;973.5;1015.1;4.8;2.6;8.9;1.1;6.8;69;13;;31;31;31;31;31;0;;;;;0;14;6;1;0;;1;1;;;20;1;0;0;1;4;9.2;2016-03-31 00:00:00;0.4;2016-03-08 00:00:00;15.2;2016-03-31 00:00:00;-4.7;2016-03-01 00:00:00;13.2;2016-03-04 00:00:00;23.2;2016-03-28 00:00:00;0;0;6;18
07190;2016-03-01 00:00:00;996.8;1015.2;6.2;2.5;11;2.4;7;42;13;121;31;31;31;31;31;31;;;;;0;6;2;;;;;;;;17;2;0;0;0;3;11;2016-03-29 00:00:00;1.9;2016-03-08 00:00:00;18.2;2016-03-28 00:00:00;-2;2016-03-18 00:00:00;7.7;2016-03-05 00:00:00;23.2;2016-03-28 00:00:00;0;;6;18
07207;2016-03-01 00:00:00;1010.9;1016.2;8.6;1.3;11.6;5.9;8.4;64;11;;31;31;31;31;31;0;;;;;;;3;2;0;;;;;;29;9;3;;;;11.2;2016-03-25 00:00:00;6.9;2016-03-17 00:00:00;14.1;2016-03-31 00:00:00;3.8;2016-03-12 00:00:00;19.3;2016-03-27 00:00:00;37.5;2016-03-27 00:00:00;0;0;6;18
07222;2016-03-01 00:00:00;1012.4;1015.6;7.9;1.7;12.2;3.9;8.1;84;10;153;31;31;31;31;31;31;;;;;0;1;6;4;0;;;;;;21;2;0;;;;11.4;2016-03-26 00:00:00;5.1;2016-03-05 00:00:00;16.8;2016-03-26 00:00:00;-0.8;2016-03-08 00:00:00;18.1;2016-03-26 00:00:00;24.8;2016-03-02 00:00:00;0;0;6;18
07240;2016-03-01 00:00:00;1001.6;1015.3;7.1;2;11.1;3.6;7.8;77;13;150;31;31;31;31;31;31;;;;;0;3;6;1;0;;;;;;21;1;0;0;0;1;11.3;2016-03-26 00:00:00;3.1;2016-03-07 00:00:00;16;2016-03-26 00:00:00;-1.5;2016-03-08 00:00:00;13.5;2016-03-31 00:00:00;23.6;2016-03-28 00:00:00;1;;6;18
07255;2016-03-01 00:00:00;995;1015.3;6.5;2.4;10.9;2.2;7.2;83;14;140;31;31;31;31;31;31;;;;;0;4;6;2;0;;;;;;22;3;0;0;0;2;11.9;2016-03-30 00:00:00;1.9;2016-03-07 00:00:00;17.5;2016-03-26 00:00:00;-2;2016-03-01 00:00:00;17.6;2016-03-04 00:00:00;24.6;2016-03-02 00:00:00;1;0;6;18
07280;2016-03-01 00:00:00;987.5;1015.1;6;2.7;11.1;1.5;7.2;53;13;146;31;31;31;31;31;31;;;;;0;8;4;1;0;;;;;;19;2;0;0;0;2;12;2016-03-30 00:00:00;0.8;2016-03-09 00:00:00;17.2;2016-03-30 00:00:00;-6;2016-03-09 00:00:00;10.4;2016-03-04 00:00:00;22.1;2016-03-03 00:00:00;0;;6;18
07299;2016-03-01 00:00:00;982.1;1015.3;5.5;3;10.4;1.1;6.8;48;11;121;31;31;31;31;31;31;;;;;0;14;3;1;0;;1;1;;;18;2;0;0;1;3;12.3;2016-03-31 00:00:00;1.4;2016-03-08 00:00:00;18.3;2016-03-31 00:00:00;-3.1;2016-03-15 00:00:00;12.8;2016-03-04 00:00:00;21.5;2016-03-02 00:00:00;1;0;6;18
07314;2016-03-01 00:00:00;1013.1;1015.9;9.4;1.3;11.8;7.1;9.1;58;14;;31;31;31;31;31;0;;;;;;;5;;;;;;;;23;3;0;;;;12.1;2016-03-26 00:00:00;7.4;2016-03-07 00:00:00;16.8;2016-03-26 00:00:00;3.6;2016-03-08 00:00:00;7.7;2016-03-08 00:00:00;26.5;2016-03-28 00:00:00;0;1;6;18
07335;2016-03-01 00:00:00;1000.8;1015.5;7.1;2.2;11.8;2.9;7.9;85;14;161;31;31;31;31;31;31;;;;;0;4;6;2;0;;;;;;21;2;0;0;0;2;12.6;2016-03-26 00:00:00;3.3;2016-03-07 00:00:00;17.8;2016-03-26 00:00:00;-4;2016-03-08 00:00:00;20;2016-03-31 00:00:00;22.8;2016-03-28 00:00:00;1;0;6;18
07434;2016-03-01 00:00:00;966.9;1015.3;6.4;2.7;10.6;3;7.4;72;13;129;31;31;31;31;31;31;;;;;0;3;6;2;0;;1;0;;;21;2;0;0;0;7;13.1;2016-03-30 00:00:00;1.8;2016-03-07 00:00:00;17.8;2016-03-30 00:00:00;-2.9;2016-03-08 00:00:00;14.1;2016-03-09 00:00:00;20.6;2016-03-26 00:00:00;1;0;6;18
07460;2016-03-01 00:00:00;975.8;1015.2;6.8;3.2;12.2;1.5;6.9;28;6;135;31;31;31;31;31;31;;;;;0;13;1;1;0;;;;;;18;1;0;0;1;2;15.5;2016-03-30 00:00:00;2;2016-03-08 00:00:00;22.1;2016-03-30 00:00:00;-5.1;2016-03-01 00:00:00;13.7;2016-03-31 00:00:00;26.9;2016-03-28 00:00:00;0;;6;18
07471;2016-03-01 00:00:00;;;3.7;3.2;8.8;-0.6;6.1;47;9;129;0;31;31;31;31;31;;;;;0;20;2;2;0;;;;;;19;2;0;0;0;2;10.8;2016-03-31 00:00:00;-1.4;2016-03-08 00:00:00;18.4;2016-03-26 00:00:00;-6.2;2016-03-09 00:00:00;21.8;2016-03-04 00:00:00;21;2016-03-31 00:00:00;0;;6;18
07481;2016-03-01 00:00:00;985.8;1014.9;7;3.5;11.9;2.8;7.3;74;10;;31;31;31;31;31;0;;;;;0;2;4;3;0;;2;0;;;22;4;0;0;0;1;15.7;2016-03-30 00:00:00;2.1;2016-03-08 00:00:00;20.6;2016-03-30 00:00:00;-2.6;2016-03-09 00:00:00;23.5;2016-03-04 00:00:00;22.8;2016-03-23 00:00:00;2;0;6;18
07510;2016-03-01 00:00:00;1010.2;1016;9.4;2.4;14;5.5;8.6;110;15;145;31;31;31;31;31;31;;;;;0;2;8;4;0;;;;;;20;0;0;0;0;2;15.6;2016-03-30 00:00:00;5.9;2016-03-06 00:00:00;23.4;2016-03-26 00:00:00;-0.1;2016-03-08 00:00:00;24.8;2016-03-04 00:00:00;19.2;2016-03-03 00:00:00;1;;6;18
07535;2016-03-01 00:00:00;984.2;1015.8;7.7;3.2;13;3.1;7.9;102;14;131;31;31;31;31;31;31;;;;;0;5;5;4;0;;;;;;17;0;0;0;0;3;15.9;2016-03-30 00:00:00;2.7;2016-03-08 00:00:00;22.1;2016-03-30 00:00:00;-3.8;2016-03-08 00:00:00;24.2;2016-03-04 00:00:00;15.3;2016-03-09 00:00:00;;;6;18
07560;2016-03-01 00:00:00;837;;-0.9;3.1;1.6;-3.1;5.1;81;10;;0;31;31;31;31;0;;;;;11;26;5;5;0;;11;7;;;30;23;7;10;17;24;4.6;2016-03-29 00:00:00;-7.5;2016-03-08 00:00:00;10;2016-03-26 00:00:00;-8.8;2016-03-08 00:00:00;19.5;2016-03-17 00:00:00;44.2;2016-03-01 00:00:00;0;0;6;18
07577;2016-03-01 00:00:00;1005;1014.1;8.8;3;13.8;4.5;7.5;70;5;177;31;31;31;31;31;31;;;;;0;3;4;2;0;;;;;;23;3;0;0;0;2;16.1;2016-03-31 00:00:00;3.5;2016-03-16 00:00:00;22.6;2016-03-31 00:00:00;-1.6;2016-03-07 00:00:00;36.3;2016-03-16 00:00:00;25.9;2016-03-23 00:00:00;0;0;6;18
07591;2016-03-01 00:00:00;;;5.6;3.3;12.2;0.1;4.8;48;4;213;0;31;31;31;31;31;;;;;0;14;4;2;0;;;;;;20;1;0;0;0;2;12;2016-03-31 00:00:00;-0.6;2016-03-07 00:00:00;19.1;2016-03-26 00:00:00;-6.5;2016-03-07 00:00:00;18;2016-03-05 00:00:00;22.3;2016-03-16 00:00:00;;;6;18
07607;2016-03-01 00:00:00;1009.2;1016.4;9.1;2.8;14.8;4;8.6;100;14;144;31;31;31;31;31;31;;;;;0;7;9;5;0;;;;;;14;1;0;0;0;5;15.6;2016-03-26 00:00:00;5.3;2016-03-06 00:00:00;24.6;2016-03-26 00:00:00;-1.9;2016-03-18 00:00:00;15.5;2016-03-04 00:00:00;24.8;2016-03-09 00:00:00;3;1;6;18
07621;2016-03-01 00:00:00;972.8;1016.6;7.6;2.8;12.6;2.8;7.9;131;16;121;31;31;31;31;31;31;;;;;0;3;8;6;0;;;;;;14;3;0;0;0;1;14.5;2016-03-26 00:00:00;4.3;2016-03-09 00:00:00;22.5;2016-03-26 00:00:00;-3.1;2016-03-18 00:00:00;20.3;2016-03-04 00:00:00;20.3;2016-03-09 00:00:00;2;;6;18
07627;2016-03-01 00:00:00;966.9;1016.5;7.6;2.7;13.1;2.6;7.9;75;12;129;31;31;31;31;31;31;;;;;0;4;6;3;0;;;;;;18;2;0;;;;14.2;2016-03-26 00:00:00;4.2;2016-03-09 00:00:00;22.5;2016-03-26 00:00:00;-2.8;2016-03-01 00:00:00;14.9;2016-03-09 00:00:00;23.8;2016-03-02 00:00:00;;;6;18
07630;2016-03-01 00:00:00;997.7;1015.9;9.2;2.7;13.9;5.4;8.4;44;11;137;31;31;31;31;31;31;;;;;0;1;3;;;;;;;;24;2;0;0;0;2;14.9;2016-03-26 00:00:00;5.3;2016-03-06 00:00:00;22;2016-03-26 00:00:00;0;2016-03-08 00:00:00;9.1;2016-03-04 00:00:00;21.9;2016-03-02 00:00:00;0;0;6;18
07643;2016-03-01 00:00:00;1012.9;1013.9;10.5;2.1;15.5;5.7;8.1;21;4;203;31;31;31;31;31;31;;;;;;;2;;;;;;;;19;2;0;0;0;1;13.8;2016-03-31 00:00:00;4.8;2016-03-09 00:00:00;19.8;2016-03-31 00:00:00;0.5;2016-03-09 00:00:00;6.9;2016-03-09 00:00:00;22.9;2016-03-02 00:00:00;0;0;6;18
07650;2016-03-01 00:00:00;1008.7;1012.6;10.7;2.5;15.7;5.9;8.6;39;4;211;31;31;31;31;31;31;;;;;;;2;2;0;;;;;;23;4;0;;;;17.8;2016-03-31 00:00:00;6.6;2016-03-09 00:00:00;23.4;2016-03-31 00:00:00;0.9;2016-03-11 00:00:00;23.5;2016-03-16 00:00:00;26.7;2016-03-08 00:00:00;0;0;6;18
07661;2016-03-01 00:00:00;995.7;1011.8;11;1.9;15.1;7.6;9;43;5;;31;31;31;31;31;0;;;;;;;2;1;0;;;;;;18;9;1;;;;14.9;2016-03-31 00:00:00;7.3;2016-03-08 00:00:00;18.7;2016-03-29 00:00:00;3.3;2016-03-09 00:00:00;27.2;2016-03-16 00:00:00;32.6;2016-03-03 00:00:00;1;0;6;18
07690;2016-03-01 00:00:00;1008.3;1011.4;11.7;1.6;15.4;8.1;8.7;27;5;231;31;31;31;31;31;31;;;;;;;2;;;;;;;;13;4;0;0;0;1;15.1;2016-03-31 00:00:00;7.9;2016-03-08 00:00:00;20.7;2016-03-22 00:00:00;4.2;2016-03-09 00:00:00;9.4;2016-03-05 00:00:00;23.4;2016-03-02 00:00:00;1;1;6;18
07747;2016-03-01 00:00:00;1009.1;1014.4;10.9;2;14.9;7.2;7.8;34;8;179;31;31;31;31;31;31;;;;;;;1;1;0;;;;;;23;10;1;0;0;2;13.8;2016-03-21 00:00:00;7.2;2016-03-06 00:00:00;19.9;2016-03-02 00:00:00;1.5;2016-03-07 00:00:00;17.7;2016-03-17 00:00:00;31.2;2016-03-02 00:00:00;1;;6;18
07761;2016-03-01 00:00:00;1010.5;1011.6;11.3;2.3;16.6;6.4;10;37;9;189;31;31;31;31;31;31;1;0;;;;;2;;;;;;;;7;1;0;;;;19.5;2016-03-31 00:00:00;7.9;2016-03-09 00:00:00;28;2016-03-31 00:00:00;2.9;2016-03-09 00:00:00;9.3;2016-03-16 00:00:00;22.7;2016-03-03 00:00:00;2;0;6;18
07790;2016-03-01 00:00:00;1010.2;1011.6;11.7;1.6;15.7;7.9;9.8;14;4;184;31;31;31;31;31;31;;;;;;;1;;;;;;;;18;3;0;;;;14.9;2016-03-31 00:00:00;7.7;2016-03-09 00:00:00;18.8;2016-03-28 00:00:00;4.1;2016-03-15 00:00:00;5;2016-03-09 00:00:00;27.1;2016-03-03 00:00:00;1;0;6;18
61968;2016-03-01 00:00:00;1010.9;1011.4;28.6;0.7;31.8;26.1;30.9;;;;30;30;29;30;0;0;29;29;;;;;;;;;;;;;;;;;;;29.5;2016-03-27 00:00:00;27.5;2016-03-12 00:00:00;33.3;2016-03-21 00:00:00;23.9;2016-03-28 00:00:00;;;;;;;3;15
61970;2016-03-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;15
61972;2016-03-01 00:00:00;1011.2;1011.9;28.3;1;31.2;26;29.1;;;;30;30;30;30;0;0;30;26;;;;;;;;;;;;;;;;;;;29.3;2016-03-12 00:00:00;25;2016-03-03 00:00:00;33.3;2016-03-10 00:00:00;22.7;2016-03-03 00:00:00;;;;;;;3;15
61976;2016-03-01 00:00:00;1011.4;1012.3;29.1;0.7;31.9;26.7;29.9;197;16;;31;31;31;31;31;0;31;29;;;;;7;5;1;1;;;;;;;;;;;30.1;2016-03-03 00:00:00;27.1;2016-03-20 00:00:00;33.6;2016-03-24 00:00:00;24.4;2016-03-29 00:00:00;101.3;2016-03-19 00:00:00;;;;;3;15
61980;2016-03-01 00:00:00;1012.1;1013.6;26.8;0.9;30.5;23.7;25.7;157;12;201;31;31;31;31;31;31;31;21;;;;;4;4;1;;;;;;24;0;0;;;;29;2016-03-03 00:00:00;25.3;2016-03-30 00:00:00;31.7;2016-03-01 00:00:00;20.7;2016-03-27 00:00:00;79.2;2016-03-16 00:00:00;17.4;2016-03-08 00:00:00;1;0;3;15
61996;2016-03-01 00:00:00;1017.9;1021.3;17.4;1.5;19.7;15.3;16;207;15;56;29;29;31;29;31;29;;;;;;;12;5;1;;;;;;27;1;0;;;;19.3;2016-03-26 00:00:00;15;2016-03-19 00:00:00;22.5;2016-03-09 00:00:00;10.7;2016-03-08 00:00:00;71.5;2016-03-18 00:00:00;23;2016-03-19 00:00:00;;;3;15
61997;2016-03-01 00:00:00;996;1013.7;8.1;2.3;11.5;5.5;9.3;222;18;;31;31;31;31;31;0;;;;;;;11;7;0;;;;;;30;17;5;;;;13;2016-03-28 00:00:00;4.9;2016-03-10 00:00:00;18.2;2016-03-28 00:00:00;2.7;2016-03-23 00:00:00;45.4;2016-03-08 00:00:00;38.2;2016-03-06 00:00:00;;;3;15
61998;2016-03-01 00:00:00;1008;1011.7;7.9;2.1;12.1;4.4;8;40;6;168;31;31;31;31;31;31;;;;;;;3;1;0;;;;;;29;14;0;;;;14;2016-03-02 00:00:00;4.7;2016-03-28 00:00:00;21.4;2016-03-02 00:00:00;0.1;2016-03-28 00:00:00;15.9;2016-03-22 00:00:00;26.6;2016-03-02 00:00:00;0;0;3;15
67005;2016-03-01 00:00:00;1010.7;1011.5;29.1;0.8;32.4;26.5;31;347;19;210;31;31;31;31;31;31;31;31;;;;;11;7;4;;;;;;11;0;0;0;0;2;30;2016-03-03 00:00:00;27.3;2016-03-13 00:00:00;33.3;2016-03-07 00:00:00;24.5;2016-03-02 00:00:00;76.8;2016-03-22 00:00:00;14.2;2016-03-29 00:00:00;10;0;3;15
78897;2016-03-01 00:00:00;1015.8;1016.7;25;0.9;29;21.9;24.1;143;18;190;31;31;31;31;31;31;31;1;;;;;7;3;0;;;;;;26;0;0;;;;26.7;2016-03-21 00:00:00;22.6;2016-03-11 00:00:00;30.2;2016-03-25 00:00:00;19;2016-03-12 00:00:00;42.6;2016-03-02 00:00:00;18.5;2016-03-11 00:00:00;1;0;12;0
78925;2016-03-01 00:00:00;1015.1;1016;25.9;0.8;30;22.8;24.9;190;19;221;31;31;31;31;31;31;31;18;;;;;13;5;0;;;;;;25;0;0;0;0;1;27.1;2016-03-20 00:00:00;23.8;2016-03-09 00:00:00;30.9;2016-03-03 00:00:00;20.4;2016-03-07 00:00:00;43.5;2016-03-11 00:00:00;18.7;2016-03-26 00:00:00;1;0;12;0
81401;2016-03-01 00:00:00;1012.5;1013.1;26.3;0.5;31.4;23.2;28.4;162;11;;31;31;31;31;31;0;31;28;;;;;4;3;1;;;;;;9;0;0;;;;26.9;2016-03-23 00:00:00;24.9;2016-03-30 00:00:00;33.6;2016-03-07 00:00:00;21.3;2016-03-15 00:00:00;72.2;2016-03-12 00:00:00;14.8;2016-03-26 00:00:00;;;9;21
81405;2016-03-01 00:00:00;1012.1;1013.1;26.8;0.7;30.1;24.3;29.4;364;17;83;31;31;31;31;31;31;31;19;;;;;12;11;2;;;;;;23;0;0;0;0;2;28;2016-03-22 00:00:00;25;2016-03-11 00:00:00;31.7;2016-03-01 00:00:00;22.1;2016-03-15 00:00:00;69;2016-03-12 00:00:00;14.1;2016-03-26 00:00:00;0;;9;21
81408;2016-03-01 00:00:00;1011.8;1012.6;26.5;0.7;30.9;24.1;30.7;315;25;80;31;31;30;31;30;30;30;22;;;;;16;9;1;;;;;;10;0;0;;;;27.5;2016-03-21 00:00:00;24.9;2016-03-11 00:00:00;33.1;2016-03-14 00:00:00;22.3;2016-03-15 00:00:00;53.7;2016-03-26 00:00:00;16.4;2016-03-26 00:00:00;;;9;21
81415;2016-03-01 00:00:00;1000.9;1013.1;26.6;0.9;32.3;23.7;29;270;23;;31;31;31;31;31;0;31;27;1;0;;;15;11;0;;;;;;10;0;0;;;;27.9;2016-03-01 00:00:00;24.5;2016-03-13 00:00:00;35.4;2016-03-15 00:00:00;22.7;2016-03-06 00:00:00;43.7;2016-03-30 00:00:00;16.5;2016-03-23 00:00:00;;;9;21
89642;2016-03-01 00:00:00;972.7;978.2;-9.3;2.4;-6.8;-11.6;2;;;137;31;31;31;31;0;31;;;;;31;31;;;;;;;;;31;24;13;3;5;9;-3;2016-03-02 00:00:00;-13.7;2016-03-09 00:00:00;-1.8;2016-03-02 00:00:00;-19.6;2016-03-09 00:00:00;;;47.4;2016-03-24 00:00:00;0;0;21;9
