NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2011-07-01 00:00:00;1000.3;1014.2;17.1;2.1;22.8;11.5;12.9;74;12;207;31;31;31;31;31;31;7;1;;;;;6;3;0;;;;;;19;0;0;;;;22.2;2011-07-05 00:00:00;12.6;2011-07-23 00:00:00;30.5;2011-07-05 00:00:00;5.4;2011-07-03 00:00:00;13.2;2011-07-19 00:00:00;17.5;2011-07-17 00:00:00;3;0;6;18
07181;2011-07-01 00:00:00;974;1013.9;15.9;2.3;21.3;11.1;13.3;99;13;;31;31;31;31;31;0;3;0;;;;;8;4;0;;;;;;16;0;0;0;0;5;21.2;2011-07-05 00:00:00;12.1;2011-07-23 00:00:00;28.8;2011-07-05 00:00:00;6;2011-07-02 00:00:00;21.2;2011-07-29 00:00:00;17.1;2011-07-16 00:00:00;1;0;6;18
07190;2011-07-01 00:00:00;996;1013.7;17.6;2.1;23.2;12.4;13.9;101;14;205;31;31;31;31;31;31;8;1;;;;;8;2;0;;;;;;13;1;0;0;0;2;23.3;2011-07-12 00:00:00;14.1;2011-07-24 00:00:00;32.8;2011-07-12 00:00:00;8.3;2011-07-02 00:00:00;34.5;2011-07-13 00:00:00;21.9;2011-07-17 00:00:00;2;;6;18
07207;2011-07-01 00:00:00;1010.7;1015.8;16.7;1.4;19.6;13.9;14.8;48;11;;31;31;31;31;31;0;1;0;;;;;3;1;0;;;;;;23;3;0;0;0;1;19.3;2011-07-03 00:00:00;14.4;2011-07-18 00:00:00;25.9;2011-07-03 00:00:00;10.4;2011-07-01 00:00:00;12.5;2011-07-20 00:00:00;22.7;2011-07-17 00:00:00;0;0;6;18
07222;2011-07-01 00:00:00;1011.9;1015;17.9;2.1;22.9;12.8;14.1;74;11;203;31;31;31;31;31;31;9;0;;;;;6;2;0;;;;;;17;0;0;0;0;2;21.2;2011-07-04 00:00:00;14.6;2011-07-19 00:00:00;29.5;2011-07-04 00:00:00;8.1;2011-07-24 00:00:00;15.3;2011-07-16 00:00:00;18;2011-07-17 00:00:00;0;0;6;18
07240;2011-07-01 00:00:00;1001.4;1014.5;18.1;1.8;23.6;13.1;13.1;82;8;218;31;31;31;31;31;31;7;1;;;;;5;3;0;;;;;;18;0;0;;;;22.3;2011-07-11 00:00:00;15.3;2011-07-19 00:00:00;30;2011-07-05 00:00:00;8.8;2011-07-14 00:00:00;31.3;2011-07-18 00:00:00;18.3;2011-07-17 00:00:00;1;;6;18
07255;2011-07-01 00:00:00;995.1;1014.5;18.4;2.3;23.7;13.4;13;78;10;219;31;31;31;31;31;31;10;2;;;;;7;4;0;;;;;;16;0;0;;;;23.4;2011-07-11 00:00:00;14.6;2011-07-19 00:00:00;31;2011-07-05 00:00:00;9.1;2011-07-24 00:00:00;14.8;2011-07-18 00:00:00;18.9;2011-07-19 00:00:00;2;0;6;18
07280;2011-07-01 00:00:00;987.7;1014.1;17.5;2.5;22.8;12.5;13.3;99;13;208;31;31;31;31;31;31;7;2;;;;;7;2;0;;;;;;13;0;0;0;0;2;23.4;2011-07-05 00:00:00;13.7;2011-07-19 00:00:00;31.2;2011-07-05 00:00:00;8.6;2011-07-24 00:00:00;31.5;2011-07-07 00:00:00;16.4;2011-07-19 00:00:00;4;;6;18
07299;2011-07-01 00:00:00;982.1;1013.9;17.2;2.2;23.3;11.7;14;102;11;218;31;31;31;31;31;31;9;1;;;;;6;4;0;;;;;;14;0;0;0;0;1;22.5;2011-07-12 00:00:00;13.7;2011-07-24 00:00:00;33.8;2011-07-12 00:00:00;5.9;2011-07-03 00:00:00;22.1;2011-07-07 00:00:00;14.6;2011-07-18 00:00:00;6;0;6;18
07314;2011-07-01 00:00:00;1013.2;1015.9;18.1;1.4;20.2;16.2;17.1;48;7;;31;31;31;31;31;0;;;;;;;4;2;0;;;;;;22;1;0;;;;20.6;2011-07-03 00:00:00;15.9;2011-07-19 00:00:00;24.4;2011-07-02 00:00:00;13.3;2011-07-19 00:00:00;13.7;2011-07-11 00:00:00;27.7;2011-07-12 00:00:00;1;0;6;18
07335;2011-07-01 00:00:00;1000.9;1015;18.1;2;23.7;12.6;13.5;68;11;233;31;31;31;31;31;31;9;1;;;;;5;2;0;;;;;;17;0;0;;;;22;2011-07-11 00:00:00;14.8;2011-07-19 00:00:00;30.1;2011-07-11 00:00:00;8.1;2011-07-24 00:00:00;23.2;2011-07-18 00:00:00;18.5;2011-07-07 00:00:00;1;0;6;18
07434;2011-07-01 00:00:00;968.3;1014.9;17.2;2.8;21.6;13;12.8;95;12;200;31;31;31;31;31;31;5;1;;;;;6;4;0;;;;;;14;0;0;0;0;6;23.8;2011-07-11 00:00:00;12.7;2011-07-19 00:00:00;30.3;2011-07-11 00:00:00;9.6;2011-07-24 00:00:00;17.5;2011-07-19 00:00:00;14.8;2011-07-16 00:00:00;1;0;6;18
07460;2011-07-01 00:00:00;976.6;1014.4;17.8;2.3;23.1;12;13.4;99;13;198;31;31;31;31;31;31;8;3;;;;;6;4;0;;;;;;16;0;0;0;0;2;23.8;2011-07-05 00:00:00;14.4;2011-07-07 00:00:00;31.5;2011-07-05 00:00:00;7.1;2011-07-01 00:00:00;27.8;2011-07-12 00:00:00;16.6;2011-07-19 00:00:00;5;1;6;18
07471;2011-07-01 00:00:00;;;15;2.4;20.5;9.4;11.9;198;13;189;0;31;31;31;31;31;4;0;;;;;10;3;1;;;;;;16;0;0;;;;20.5;2011-07-05 00:00:00;11.6;2011-07-19 00:00:00;27.9;2011-07-05 00:00:00;4.9;2011-07-15 00:00:00;93.5;2011-07-13 00:00:00;15.9;2011-07-12 00:00:00;4;0;6;18
07481;2011-07-01 00:00:00;986.1;1014;18.9;2.5;23.7;14.2;13.6;133;12;;31;31;31;31;31;0;8;2;;;;;9;5;0;;;;;;18;0;0;0;0;1;25.9;2011-07-12 00:00:00;15.4;2011-07-24 00:00:00;31.8;2011-07-12 00:00:00;10.9;2011-07-02 00:00:00;34;2011-07-17 00:00:00;16.7;2011-07-23 00:00:00;6;0;6;18
07510;2011-07-01 00:00:00;1009.5;1015.8;19.5;2.4;24.8;14.8;15.2;60;13;200;31;31;31;31;31;31;16;3;;;;;5;1;0;;;;;;18;1;0;0;0;2;24.1;2011-07-03 00:00:00;15.6;2011-07-19 00:00:00;31.9;2011-07-11 00:00:00;11.1;2011-07-24 00:00:00;11.8;2011-07-18 00:00:00;21.5;2011-07-12 00:00:00;1;0;6;18
07535;2011-07-01 00:00:00;984.9;1015.2;18.4;2.5;24.7;12.7;14.3;96;14;197;31;31;31;31;31;31;17;3;;;;;7;4;0;;;;;;4;0;0;0;0;4;24;2011-07-11 00:00:00;14.7;2011-07-18 00:00:00;33.2;2011-07-11 00:00:00;7.7;2011-07-01 00:00:00;21.8;2011-07-18 00:00:00;13.7;2011-07-13 00:00:00;2;0;6;18
07560;2011-07-01 00:00:00;843.2;;11;3.4;14.6;8;10.2;128;10;;0;31;31;31;31;0;;;;;;;5;5;0;;;;;;31;19;7;;;;18.1;2011-07-11 00:00:00;5.9;2011-07-19 00:00:00;22.4;2011-07-11 00:00:00;3.2;2011-07-24 00:00:00;39.4;2011-07-12 00:00:00;35.9;2011-07-24 00:00:00;5;1;6;18
07577;2011-07-01 00:00:00;1004.5;1013.1;21.2;2.4;26.8;15.9;14;130;7;280;31;31;31;31;31;31;19;8;;;;;6;4;1;;;;;;23;1;0;;;;25.5;2011-07-11 00:00:00;17.8;2011-07-19 00:00:00;33.4;2011-07-06 00:00:00;11.6;2011-07-18 00:00:00;56.6;2011-07-17 00:00:00;20.7;2011-07-01 00:00:00;7;0;6;18
07591;2011-07-01 00:00:00;;;18;3.5;25.2;11;11.3;119;8;278;0;30;31;29;31;31;16;4;;;;;6;5;0;;;;;;29;2;0;;;;24.9;2011-07-12 00:00:00;10.7;2011-07-19 00:00:00;33;2011-07-12 00:00:00;5.6;2011-07-25 00:00:00;28.4;2011-07-19 00:00:00;25.4;2011-07-13 00:00:00;;;6;18
07607;2011-07-01 00:00:00;1009.4;1016.3;19.3;2;25.2;14.1;15.7;134;15;190;31;31;31;31;31;31;16;3;;;;;9;5;0;;;;;;17;0;0;0;0;3;24.2;2011-07-11 00:00:00;15.7;2011-07-19 00:00:00;31.7;2011-07-05 00:00:00;7.7;2011-07-08 00:00:00;29.8;2011-07-09 00:00:00;19.3;2011-07-17 00:00:00;2;0;6;18
07621;2011-07-01 00:00:00;974.3;1016.4;17.9;2.2;22.6;13.9;15.5;116;14;177;31;31;31;31;31;31;7;1;;;;;7;5;0;;;;;;13;0;0;;;;23.7;2011-07-11 00:00:00;14.3;2011-07-19 00:00:00;30.3;2011-07-11 00:00:00;9.6;2011-07-23 00:00:00;22.3;2011-07-12 00:00:00;15.4;2011-07-19 00:00:00;2;0;6;18
07627;2011-07-01 00:00:00;968.5;1015.9;17.7;2.1;22.6;13.1;14.8;126;12;182;31;31;31;31;31;31;8;1;;;;;8;4;0;;;;;;10;0;0;;;;23.9;2011-07-11 00:00:00;14.5;2011-07-22 00:00:00;30.8;2011-07-11 00:00:00;8.5;2011-07-18 00:00:00;40.2;2011-07-12 00:00:00;18.2;2011-07-19 00:00:00;1;0;6;18
07630;2011-07-01 00:00:00;998.1;1015.5;20.6;2.5;25.9;15.8;14.4;73;10;236;31;31;31;31;31;31;18;3;1;0;;;5;2;0;;;;;;23;0;0;;;;27.1;2011-07-11 00:00:00;16.3;2011-07-24 00:00:00;35;2011-07-11 00:00:00;12.1;2011-07-02 00:00:00;28.3;2011-07-12 00:00:00;18.1;2011-07-19 00:00:00;3;0;6;18
07643;2011-07-01 00:00:00;1012.3;1013.2;22.8;1.5;27.8;17.7;14.8;36;5;330;31;31;31;31;31;31;28;6;1;0;;;1;1;0;;;;;;20;0;0;0;0;1;27;2011-07-05 00:00:00;20.6;2011-07-19 00:00:00;35.3;2011-07-05 00:00:00;15.3;2011-07-24 00:00:00;24.5;2011-07-12 00:00:00;19.7;2011-07-19 00:00:00;2;0;6;18
07650;2011-07-01 00:00:00;1008.5;1012.2;22.9;1.7;28.2;17.7;15.9;85;4;344;31;31;31;31;31;31;29;5;;;;;3;3;0;;;;;;24;4;0;;;;26.8;2011-07-12 00:00:00;20.3;2011-07-19 00:00:00;33.4;2011-07-05 00:00:00;13.6;2011-07-03 00:00:00;42.5;2011-07-27 00:00:00;23.1;2011-07-14 00:00:00;3;0;6;18
07661;2011-07-01 00:00:00;995.9;1011.4;21.9;1.9;25.8;18.1;17.2;19;4;;31;31;31;31;31;0;21;0;;;;;1;1;0;;;;;;28;13;0;;;;25.2;2011-07-12 00:00:00;18.7;2011-07-19 00:00:00;29.6;2011-07-01 00:00:00;16;2011-07-19 00:00:00;12.1;2011-07-19 00:00:00;29;2011-07-24 00:00:00;1;0;6;18
07690;2011-07-01 00:00:00;1007.8;1011.1;23.2;1.7;26;20;19.4;54;5;328;31;31;31;31;31;31;21;1;;;;;4;3;0;;;;;;9;0;0;;;;26.5;2011-07-12 00:00:00;19.1;2011-07-19 00:00:00;30.3;2011-07-21 00:00:00;16.2;2011-07-20 00:00:00;22.8;2011-07-19 00:00:00;18.8;2011-07-21 00:00:00;4;0;6;18
07747;2011-07-01 00:00:00;1008.9;1014.1;22.9;1.9;27.5;18.5;14.6;20;5;253;31;31;31;31;31;31;25;6;;;;;1;1;0;;;;;;24;4;0;;;;27.3;2011-07-05 00:00:00;19.9;2011-07-19 00:00:00;34.6;2011-07-05 00:00:00;15.2;2011-07-21 00:00:00;12.2;2011-07-12 00:00:00;26.9;2011-07-19 00:00:00;4;0;6;18
07761;2011-07-01 00:00:00;1011.5;1012.6;22.3;2;27.4;17;17.5;32;4;346;31;31;31;31;31;31;26;6;1;0;;;2;2;0;;;;;;12;0;0;;;;27.7;2011-07-13 00:00:00;19.3;2011-07-19 00:00:00;36.3;2011-07-13 00:00:00;12.3;2011-07-25 00:00:00;12.7;2011-07-19 00:00:00;15.4;2011-07-19 00:00:00;3;0;6;18
07790;2011-07-01 00:00:00;1009.9;1011.3;23;1.4;27.8;18;19.6;18;3;290;31;31;31;31;31;31;30;2;;;;;1;;;;;;;;11;0;0;;;;25.6;2011-07-13 00:00:00;19.4;2011-07-27 00:00:00;31.6;2011-07-12 00:00:00;14.6;2011-07-24 00:00:00;9.9;2011-07-19 00:00:00;15.5;2011-07-24 00:00:00;1;0;6;18
61968;2011-07-01 00:00:00;1014.8;1015.3;25;0.7;28.6;21.9;22.7;37;11;;31;31;31;31;31;0;31;0;;;;;2;;;;;;;;13;0;0;;;;26.2;2011-07-03 00:00:00;23.7;2011-07-18 00:00:00;29.5;2011-07-01 00:00:00;19.4;2011-07-13 00:00:00;8.4;2011-07-07 00:00:00;13.3;2011-07-11 00:00:00;;;3;15
61970;2011-07-01 00:00:00;1016.7;1017.9;24.6;0.6;27.5;22.8;21.6;7;1;;31;31;31;31;31;0;31;0;;;;;1;;;;;;;;;;;;;;25.7;2011-07-11 00:00:00;23.2;2011-07-25 00:00:00;28.3;2011-07-10 00:00:00;18.2;2011-07-26 00:00:00;5.4;2011-07-07 00:00:00;;;;;3;15
61972;2011-07-01 00:00:00;1018.6;1019.3;22;0.7;25.1;19.3;18.3;19;7;;31;31;31;31;31;0;18;0;;;;;0;;;;;;;;20;0;0;;;;24.1;2011-07-03 00:00:00;20.9;2011-07-08 00:00:00;26.9;2011-07-29 00:00:00;16.3;2011-07-29 00:00:00;4.8;2011-07-17 00:00:00;17.7;2011-07-10 00:00:00;;;3;15
61976;2011-07-01 00:00:00;1015.4;1016.9;24.5;0.4;27.1;22.6;22.3;11;4;134;19;19;22;19;20;19;;0;;;;;0;;;;;;;;20;0;0;;;;25;2011-07-21 00:00:00;23.7;2011-07-15 00:00:00;27.9;2011-07-21 00:00:00;20.9;2011-07-25 00:00:00;3.8;2011-07-15 00:00:00;17;2011-07-13 00:00:00;;;3;15
61980;2011-07-01 00:00:00;1017.5;1019;22.1;1.1;26;18.8;18.6;58;9;203;31;31;31;31;31;31;27;0;;;;;4;2;0;;;;;;22;0;0;;;;24.5;2011-07-02 00:00:00;19.7;2011-07-12 00:00:00;28.1;2011-07-03 00:00:00;14.3;2011-07-13 00:00:00;15.3;2011-07-16 00:00:00;17.1;2011-07-15 00:00:00;0;0;3;15
61996;2011-07-01 00:00:00;1009.7;1013.2;11.7;1.5;14.3;9.1;11.1;174;20;108;31;31;31;30;31;30;;;;;;;10;7;0;;;;;;29;16;0;;;;14.2;2011-07-04 00:00:00;8.9;2011-07-13 00:00:00;18.1;2011-07-03 00:00:00;5;2011-07-14 00:00:00;46.2;2011-07-05 00:00:00;29.6;2011-07-09 00:00:00;;;3;15
61997;2011-07-01 00:00:00;987.6;1005.5;2.5;1.7;4.7;0.4;6.1;172;18;;31;31;31;31;31;0;;;;;0;13;9;6;0;;;;;;29;27;5;;;;6.7;2011-07-29 00:00:00;-0.3;2011-07-08 00:00:00;9.8;2011-07-21 00:00:00;-3.3;2011-07-26 00:00:00;40.1;2011-07-31 00:00:00;35;2011-07-19 00:00:00;;;3;15
61998;2011-07-01 00:00:00;994.8;998.5;1.5;2.4;4.1;-0.8;5.7;109;10;78;31;31;31;31;31;31;;;;;;;;;;;5;0;;;23;13;2;0;0;1;6.5;2011-07-02 00:00:00;-2.3;2011-07-29 00:00:00;12.1;2011-07-01 00:00:00;-6.6;2011-07-31 00:00:00;23.4;2011-07-01 00:00:00;33.9;2011-07-08 00:00:00;0;0;3;15
67005;2011-07-01 00:00:00;1015.1;1015.9;25.4;0.7;28.1;23;23;15;2;244;31;31;31;31;31;31;31;0;;;;;1;1;0;;;;;;19;0;0;;;;26.4;2011-07-02 00:00:00;23.5;2011-07-28 00:00:00;29.2;2011-07-02 00:00:00;18.7;2011-07-28 00:00:00;11.7;2011-07-25 00:00:00;14.1;2011-07-07 00:00:00;0;0;3;15
78897;2011-07-01 00:00:00;1014;1014.9;27.1;1;30.8;24.2;28.7;333;20;192;31;31;31;31;31;31;31;27;;;;;13;12;1;;;;;;30;0;0;0;0;1;28.3;2011-07-17 00:00:00;24.1;2011-07-28 00:00:00;32;2011-07-06 00:00:00;22.6;2011-07-16 00:00:00;78.6;2011-07-15 00:00:00;16.1;2011-07-01 00:00:00;13;0;12;0
78925;2011-07-01 00:00:00;1013.3;1014.2;27.6;0.7;31.3;24.6;30.3;331;27;187;31;31;31;31;31;31;31;30;;;;;18;12;0;;;;;;29;0;0;0;0;1;28.6;2011-07-09 00:00:00;26.3;2011-07-01 00:00:00;32.8;2011-07-23 00:00:00;22.9;2011-07-04 00:00:00;45.9;2011-07-02 00:00:00;16.9;2011-07-06 00:00:00;8;0;12;0
81401;2011-07-01 00:00:00;1011.7;1012.3;25.9;0.6;31.9;22.5;27.9;265;20;;31;31;31;31;31;0;31;29;;;;;12;8;1;;;;;;4;0;0;;;;27.1;2011-07-18 00:00:00;24.6;2011-07-10 00:00:00;33.8;2011-07-19 00:00:00;21.2;2011-07-26 00:00:00;58.1;2011-07-31 00:00:00;13.5;2011-07-25 00:00:00;;;9;21
81405;2011-07-01 00:00:00;1011.6;1012.6;26.1;0.8;31.3;22.7;28.6;268;18;200;31;31;31;31;31;31;31;26;;;;;11;9;1;;;;;;12;0;0;0;0;7;27.2;2011-07-20 00:00:00;24.4;2011-07-22 00:00:00;33.3;2011-07-30 00:00:00;20.9;2011-07-06 00:00:00;69.3;2011-07-31 00:00:00;12.5;2011-07-25 00:00:00;5;0;9;21
81408;2011-07-01 00:00:00;1011.4;1012.2;25.6;0.7;31.5;22.1;27.8;351;22;;31;31;31;31;31;0;31;28;;;;;15;13;1;;;;;;9;0;0;;;;26.8;2011-07-12 00:00:00;24.1;2011-07-05 00:00:00;33.2;2011-07-30 00:00:00;20.2;2011-07-06 00:00:00;86.4;2011-07-31 00:00:00;15.2;2011-07-09 00:00:00;;;9;21
81415;2011-07-01 00:00:00;1000.7;1012.8;26;0.6;32.4;22.4;27.8;237;14;;31;31;31;31;31;0;31;30;;;;;10;7;1;;;;;;;;;;;;27.4;2011-07-20 00:00:00;24.8;2011-07-27 00:00:00;34;2011-07-20 00:00:00;20.7;2011-07-06 00:00:00;55.6;2011-07-30 00:00:00;;;;;9;21
89642;2011-07-01 00:00:00;985.7;991.4;-18;4.6;-14.4;-21.2;0.7;;;33;31;31;31;31;0;31;;;;;30;31;;;;;;;;;29;20;10;1;1;3;-6.7;2011-07-22 00:00:00;-27.1;2011-07-02 00:00:00;0.5;2011-07-22 00:00:00;-30.1;2011-07-02 00:00:00;;;50.2;2011-07-22 00:00:00;0;0;21;9
