NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07591;1993-09-01 00:00:00;913.8;;13.7;5.1;19.8;8.8;9.7;131;9;165;24;30;30;30;30;30;3;0;;;;;7;5;0;;;;;;24;2;0;;;;19.5;1993-09-20 00:00:00;7.5;1993-09-28 00:00:00;27.6;1993-09-21 00:00:00;0.5;1993-09-29 00:00:00;38.1;1993-09-22 00:00:00;23;1993-09-13 00:00:00;6;0;6;18
07607;1993-09-01 00:00:00;1006.6;1013.5;16.1;4.6;21.8;11.6;13.8;115;17;140;28;30;30;30;30;30;9;0;;;;;5;4;0;;;;;;13;3;0;0;0;4;21.2;1993-09-08 00:00:00;10.3;1993-09-28 00:00:00;29.5;1993-09-20 00:00:00;4.7;1993-09-28 00:00:00;36.9;1993-09-22 00:00:00;24;1993-09-12 00:00:00;;;6;18
07621;1993-09-01 00:00:00;971.2;1013.4;15.4;4.4;20.6;11;13.4;151;12;183;30;30;30;30;30;30;4;0;;;;;7;5;0;;;;;;16;1;0;0;0;1;20.7;1993-09-20 00:00:00;9.9;1993-09-28 00:00:00;28.2;1993-09-12 00:00:00;4.5;1993-09-29 00:00:00;44;1993-09-22 00:00:00;20;1993-09-12 00:00:00;2;0;6;18
07627;1993-09-01 00:00:00;965.5;1013.3;15.1;4.7;20.6;10.5;13.4;162;9;173;23;30;30;30;30;30;4;0;;;;;5;5;1;;;;;;11;0;0;0;0;2;20.8;1993-09-20 00:00:00;9;1993-09-28 00:00:00;29.5;1993-09-20 00:00:00;2.8;1993-09-28 00:00:00;65.4;1993-09-23 00:00:00;19;1993-09-24 00:00:00;2;1;6;18
07630;1993-09-01 00:00:00;995.5;1013.6;16.9;;;;14;151;9;168;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07643;1993-09-01 00:00:00;1011.8;1012.7;18.5;3.9;23.2;14.3;14.6;144;7;188;23;30;30;30;30;30;10;0;;;;;5;3;1;;;;;;21;1;0;0;0;3;22.1;1993-09-21 00:00:00;12.9;1993-09-28 00:00:00;28.8;1993-09-01 00:00:00;6.3;1993-09-29 00:00:00;55.6;1993-09-22 00:00:00;22;1993-09-22 00:00:00;4;0;6;18
07650;1993-09-01 00:00:00;1008;1012.3;19.9;;;;14.9;172;5;222;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07690;1993-09-01 00:00:00;1011.3;1012;19.5;;;;15.4;210;8;224;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07747;1993-09-01 00:00:00;1007.9;1013.4;18.7;;;;14;86;8;185;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1993-09-01 00:00:00;1012.6;1013.6;20.4;;;;15.9;101;5;227;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61968;1993-09-01 00:00:00;;;;;;;;44;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1993-09-01 00:00:00;;;;;;;;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1993-09-01 00:00:00;;;;;;;;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1993-09-01 00:00:00;;;;;;;;32;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1993-09-01 00:00:00;;;;;;;;39;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1993-09-01 00:00:00;1016;1019.6;12.9;;;;12.3;151;17;115;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1993-09-01 00:00:00;990.9;1008.5;3.7;;;;6.9;248;19;107;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1993-09-01 00:00:00;994.8;998.5;3.6;;;;6.2;34;5;115;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1993-09-01 00:00:00;;;;;;;;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1993-09-01 00:00:00;1013;1014.3;27.8;;;;28.7;187;21;198;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1993-09-01 00:00:00;1012.9;1013.1;27.1;;;;29.8;280;19;223;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1993-09-01 00:00:00;1011.8;1012.9;26.5;;;;28.3;24;7;244;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1993-09-01 00:00:00;978.3;983.9;-15.5;;;;1.3;;;116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
