NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;2012-03-01 00:00:00;1008.6;1027.1;9.2;3;15.5;3.6;7.3;17;3;216;31;31;31;31;31;31;;;;;0;5;1;1;0;;;;;;12;0;0;0;1;3;13.8;2012-03-28 00:00:00;3.9;2012-03-09 00:00:00;23.5;2012-03-16 00:00:00;-2.5;2012-03-09 00:00:00;10.1;2012-03-18 00:00:00;15.4;2012-03-17 00:00:00;0;;6;18
07207;2012-03-01 00:00:00;1022.3;1027.5;11.1;2.5;14.8;7.9;9.7;33;6;;31;31;31;31;31;0;;;;;;;2;1;0;;;;;;22;1;0;0;0;1;15.6;2012-03-25 00:00:00;7.6;2012-03-18 00:00:00;21.5;2012-03-28 00:00:00;3.8;2012-03-20 00:00:00;12.8;2012-03-17 00:00:00;24.7;2012-03-04 00:00:00;0;0;6;18
07222;2012-03-01 00:00:00;1023.8;1027;10.6;3.3;16.3;5.3;9.2;20;7;208;31;31;31;31;31;31;;;;;0;1;1;;;;;;;;15;0;0;0;0;4;16.3;2012-03-26 00:00:00;5.1;2012-03-06 00:00:00;22.9;2012-03-26 00:00:00;-0.4;2012-03-07 00:00:00;6.4;2012-03-17 00:00:00;17.2;2012-03-04 00:00:00;1;1;6;18
07240;2012-03-01 00:00:00;1013.5;1027.2;10.2;3.5;15.6;5.3;8.9;12;4;213;31;31;31;31;31;31;;;;;0;3;0;;;;;;;;14;0;0;0;0;4;15;2012-03-22 00:00:00;3.7;2012-03-06 00:00:00;22.8;2012-03-15 00:00:00;-2.7;2012-03-07 00:00:00;4;2012-03-04 00:00:00;17.7;2012-03-04 00:00:00;;;6;18
07255;2012-03-01 00:00:00;1006.8;1027;10.3;3.9;16;4.7;8.2;24;4;213;31;31;31;31;31;31;;;;;0;3;2;;;;;;;;13;0;0;0;1;4;16.2;2012-03-26 00:00:00;3.9;2012-03-06 00:00:00;24.8;2012-03-16 00:00:00;-1.9;2012-03-07 00:00:00;7.3;2012-03-17 00:00:00;17.4;2012-03-04 00:00:00;0;0;6;18
07280;2012-03-01 00:00:00;999;1026.6;9.5;3.3;15.8;3.6;7.4;37;4;258;31;31;31;31;31;31;;;;;0;4;3;2;0;;;;;;16;0;0;0;1;4;14.6;2012-03-29 00:00:00;3.2;2012-03-06 00:00:00;21.3;2012-03-23 00:00:00;-1.7;2012-03-03 00:00:00;14.3;2012-03-17 00:00:00;17;2012-03-04 00:00:00;0;;6;18
07299;2012-03-01 00:00:00;993.6;1026.9;8.1;2.7;15.8;1.3;7;9;3;241;31;31;31;31;31;31;;;;;0;10;0;;;;;;;;9;0;0;0;1;4;12.8;2012-03-29 00:00:00;3.1;2012-03-09 00:00:00;23.4;2012-03-16 00:00:00;-3.5;2012-03-09 00:00:00;4.2;2012-03-18 00:00:00;18.1;2012-03-05 00:00:00;0;0;6;18
07314;2012-03-01 00:00:00;1024.1;1027;10.5;2.3;13.5;7.9;10.4;12;4;;31;31;31;31;31;0;;;;;;;0;;;;;;;;12;1;0;0;3;6;14.3;2012-03-29 00:00:00;7.7;2012-03-19 00:00:00;20.8;2012-03-27 00:00:00;3.1;2012-03-07 00:00:00;3.8;2012-03-18 00:00:00;20.1;2012-03-04 00:00:00;0;0;6;18
07335;2012-03-01 00:00:00;1012.4;1027.1;9.9;3.5;16.3;3.8;8.4;14;4;227;31;31;31;31;31;31;;;;;0;3;1;;;;;;;;19;0;0;0;0;3;14.5;2012-03-26 00:00:00;4.4;2012-03-06 00:00:00;22.8;2012-03-15 00:00:00;-2.7;2012-03-07 00:00:00;7.4;2012-03-18 00:00:00;18;2012-03-04 00:00:00;0;0;6;18
07434;2012-03-01 00:00:00;977.9;1026.2;10.5;4.5;15.6;6.3;7.2;24;7;233;31;31;31;31;31;31;;;;;0;2;1;;;;;;;;18;0;0;0;0;6;16.1;2012-03-14 00:00:00;2.8;2012-03-05 00:00:00;23.5;2012-03-14 00:00:00;-1.7;2012-03-05 00:00:00;7.6;2012-03-04 00:00:00;16.7;2012-03-04 00:00:00;1;0;6;18
07460;2012-03-01 00:00:00;986.9;1026.3;9.5;3.1;16.2;3.4;7.3;12;3;241;31;31;31;31;31;31;1;0;;;0;2;1;;;;;;;;16;0;0;;;;15.2;2012-03-16 00:00:00;3.7;2012-03-09 00:00:00;25.3;2012-03-16 00:00:00;-3.8;2012-03-10 00:00:00;6.5;2012-03-17 00:00:00;15.3;2012-03-17 00:00:00;0;0;6;18
07471;2012-03-01 00:00:00;;;6.4;3;14.1;-0.2;6.3;20;6;243;0;31;31;31;31;31;;;;;;;;;;;1;0;;;15;0;0;;;;10.2;2012-03-30 00:00:00;0.3;2012-03-06 00:00:00;21.8;2012-03-15 00:00:00;-4.9;2012-03-10 00:00:00;9.3;2012-03-19 00:00:00;17.3;2012-03-08 00:00:00;0;0;6;18
07481;2012-03-01 00:00:00;996.6;1025.7;10.5;3.3;16.3;5.1;7.7;41;5;;31;31;31;31;31;0;;;;;0;1;3;1;0;;;;;;16;0;0;;;;14.6;2012-03-29 00:00:00;4.3;2012-03-06 00:00:00;22.4;2012-03-15 00:00:00;-1;2012-03-10 00:00:00;21.9;2012-03-18 00:00:00;19.4;2012-03-16 00:00:00;0;0;6;18
07510;2012-03-01 00:00:00;1019.4;1026;11.4;3.7;18.1;5;8.6;31;5;255;31;31;31;31;31;31;2;0;;;0;2;2;1;0;;;;;;14;0;0;0;0;7;16.9;2012-03-27 00:00:00;5.9;2012-03-06 00:00:00;25.5;2012-03-15 00:00:00;-2;2012-03-07 00:00:00;11.9;2012-03-18 00:00:00;18.3;2012-03-18 00:00:00;0;0;6;18
07535;2012-03-01 00:00:00;994.2;1025.7;10.8;4;18;4;7.2;38;6;245;31;31;31;31;31;31;1;0;;;0;5;2;1;0;;;;;;11;0;0;0;0;1;16.1;2012-03-27 00:00:00;4.2;2012-03-06 00:00:00;25.7;2012-03-15 00:00:00;-3.5;2012-03-07 00:00:00;22.4;2012-03-17 00:00:00;19;2012-03-21 00:00:00;0;0;6;18
07560;2012-03-01 00:00:00;847.9;;4;5.2;7.4;1;5;26;6;;0;31;31;31;31;0;;;;;;;;;;;7;3;;;28;20;5;;;;11.5;2012-03-31 00:00:00;-5.4;2012-03-05 00:00:00;16.5;2012-03-31 00:00:00;-7.7;2012-03-05 00:00:00;9.7;2012-03-17 00:00:00;41.8;2012-03-05 00:00:00;0;0;6;18
07577;2012-03-01 00:00:00;1015.5;1024.5;12.2;2.8;18.3;6.4;7.8;23;3;276;31;31;31;31;31;31;1;0;;;;;1;1;0;;;;;;22;4;0;0;0;1;16.7;2012-03-30 00:00:00;7;2012-03-06 00:00:00;25.3;2012-03-28 00:00:00;1.2;2012-03-02 00:00:00;18.1;2012-03-18 00:00:00;26.4;2012-03-30 00:00:00;0;0;6;18
07591;2012-03-01 00:00:00;;;9.8;3.1;17.8;3.2;4.8;13;2;290;0;31;31;31;31;31;;;;;0;5;1;1;0;;;;;;22;4;0;;;;13.7;2012-03-28 00:00:00;4.7;2012-03-05 00:00:00;23.2;2012-03-31 00:00:00;-2.3;2012-03-11 00:00:00;12.1;2012-03-18 00:00:00;21.2;2012-03-06 00:00:00;;;6;18
07607;2012-03-01 00:00:00;1018.8;1026;10.3;3.2;19.2;2.3;8.3;18;3;241;31;31;31;31;31;31;7;0;;;0;10;2;;;;;;;;10;1;0;0;4;12;14.8;2012-03-29 00:00:00;5.4;2012-03-05 00:00:00;26.9;2012-03-15 00:00:00;-4.8;2012-03-07 00:00:00;8.1;2012-03-21 00:00:00;20.2;2012-03-18 00:00:00;0;0;6;18
07621;2012-03-01 00:00:00;982.1;1025.9;10;3.6;16.6;3.3;7.8;34;9;251;31;31;31;31;31;31;;;;;0;2;2;1;0;;;;;;8;1;0;0;2;3;15.5;2012-03-15 00:00:00;4.8;2012-03-09 00:00:00;24.5;2012-03-15 00:00:00;-2.1;2012-03-07 00:00:00;12.9;2012-03-21 00:00:00;20.4;2012-03-04 00:00:00;0;;6;18
07627;2012-03-01 00:00:00;976.5;1025.8;9.5;3.3;16.6;2.6;7.3;34;8;248;31;31;31;31;31;31;;;;;0;5;2;;;;;;;;9;1;0;0;0;1;14.4;2012-03-15 00:00:00;4.6;2012-03-19 00:00:00;24.4;2012-03-14 00:00:00;-2.9;2012-03-07 00:00:00;6.6;2012-03-04 00:00:00;21.6;2012-03-04 00:00:00;0;0;6;18
07630;2012-03-01 00:00:00;1007.5;1025.7;11.2;3.4;17.6;5.1;8;20;5;248;31;31;31;31;31;31;;;;;0;2;2;;;;;;;;15;2;0;0;0;1;16.2;2012-03-27 00:00:00;5.6;2012-03-06 00:00:00;24.2;2012-03-15 00:00:00;-1.4;2012-03-07 00:00:00;8.1;2012-03-22 00:00:00;24.7;2012-03-21 00:00:00;0;0;6;18
07643;2012-03-01 00:00:00;1023.3;1024.3;12.6;2.4;18;7.3;8.4;4;1;239;31;31;31;31;31;31;1;0;;;;;0;;;;;;;;17;2;0;0;0;2;20;2012-03-30 00:00:00;9.1;2012-03-06 00:00:00;26.9;2012-03-30 00:00:00;1.2;2012-03-07 00:00:00;1.2;2012-03-20 00:00:00;20.8;2012-03-30 00:00:00;1;0;6;18
07650;2012-03-01 00:00:00;1019.4;1023.3;11.9;2.7;18.2;5.9;8.5;11;2;257;31;31;31;31;31;31;;;;;0;2;1;;;;;;;;14;3;1;0;0;1;16.6;2012-03-22 00:00:00;7.5;2012-03-07 00:00:00;24.5;2012-03-30 00:00:00;-0.5;2012-03-10 00:00:00;7.5;2012-03-18 00:00:00;31.3;2012-03-05 00:00:00;0;0;6;18
07661;2012-03-01 00:00:00;1006.6;1022.8;12.3;2.1;15.9;9.1;9.3;4;1;;31;31;31;31;31;0;;;;;;;0;;;;;;;;20;5;0;0;0;2;16.7;2012-03-27 00:00:00;8.7;2012-03-06 00:00:00;21.4;2012-03-27 00:00:00;5;2012-03-06 00:00:00;1.6;2012-03-20 00:00:00;29.4;2012-03-05 00:00:00;1;0;6;18
07690;2012-03-01 00:00:00;1019.7;1023.1;13;2.1;16.4;9.7;9.6;18;2;251;31;31;31;31;31;31;;;;;;;1;1;0;;;;;;13;0;0;0;0;1;16.7;2012-03-27 00:00:00;8.1;2012-03-06 00:00:00;22.2;2012-03-26 00:00:00;5.3;2012-03-07 00:00:00;16.1;2012-03-05 00:00:00;17.9;2012-03-22 00:00:00;0;0;6;18
07747;2012-03-01 00:00:00;1019.2;1024.5;12.8;3;17.8;7.7;8.5;54;4;259;31;31;31;31;31;31;2;0;;;;;3;2;0;;;;;;19;6;0;0;1;3;20.6;2012-03-30 00:00:00;8.2;2012-03-06 00:00:00;25.6;2012-03-29 00:00:00;4.4;2012-03-06 00:00:00;21.7;2012-03-20 00:00:00;29.2;2012-03-04 00:00:00;0;0;6;18
07761;2012-03-01 00:00:00;1021.6;1022.7;11.1;2;17.4;5.1;9.4;12;2;280;31;31;31;31;31;31;1;0;;;;;1;;;;;;;;6;0;0;0;0;2;15.7;2012-03-22 00:00:00;7.6;2012-03-06 00:00:00;25.8;2012-03-22 00:00:00;1.3;2012-03-07 00:00:00;8.5;2012-03-23 00:00:00;11.8;2012-03-21 00:00:00;3;1;6;18
07790;2012-03-01 00:00:00;1021.5;1023;12;1.8;17.2;6.8;9.9;32;2;252;31;31;31;31;31;31;;;;;;;2;2;0;;;;;;9;0;0;;;;15.3;2012-03-25 00:00:00;8.1;2012-03-06 00:00:00;23.6;2012-03-28 00:00:00;3.7;2012-03-10 00:00:00;16.8;2012-03-06 00:00:00;12.3;2012-03-09 00:00:00;3;2;6;18
61968;2012-03-01 00:00:00;1010.3;1010.9;27.7;0.8;31.2;25.1;29.2;125;16;;30;30;31;30;31;0;;27;;;;;9;3;0;;;;;;11;0;0;;;;29;2012-03-04 00:00:00;25.6;2012-03-14 00:00:00;33.2;2012-03-29 00:00:00;23.2;2012-03-23 00:00:00;28.2;2012-03-11 00:00:00;15.8;2012-03-06 00:00:00;;;3;15
61970;2012-03-01 00:00:00;1009.8;1010.9;28.3;0.6;31.2;25.8;31.1;55;7;;31;31;31;31;31;0;31;29;;;;;3;2;0;;;;;;1;0;0;;;;29.2;2012-03-21 00:00:00;26.7;2012-03-01 00:00:00;32.2;2012-03-20 00:00:00;23.8;2012-03-23 00:00:00;19.2;2012-03-22 00:00:00;11.7;2012-03-31 00:00:00;;;3;15
61972;2012-03-01 00:00:00;1010.4;1011;27.5;0.7;30.8;24.6;28.6;0;0;;30;30;31;30;31;0;;27;;;;;;;;;;;;;12;1;0;;;;28.9;2012-03-31 00:00:00;26.4;2012-03-02 00:00:00;32.2;2012-03-12 00:00:00;22.9;2012-03-17 00:00:00;;;24.1;2012-03-31 00:00:00;;;3;15
61976;2012-03-01 00:00:00;1010;1011.6;28;0.5;31;25.7;28.1;89;16;;29;29;31;13;31;0;;28;;;;;8;3;0;;;;;;2;0;0;;;;29.1;2012-03-29 00:00:00;27.1;2012-03-01 00:00:00;32.2;2012-03-19 00:00:00;24.2;2012-03-11 00:00:00;16.5;2012-03-10 00:00:00;16.5;2012-03-31 00:00:00;;;3;15
61980;2012-03-01 00:00:00;1011.9;1013.4;25.9;0.9;29.3;23.2;24.6;558;18;180;31;31;31;31;31;31;30;12;;;;;11;7;3;2;;;;;27;0;0;0;0;1;27.3;2012-03-08 00:00:00;23.4;2012-03-28 00:00:00;30.6;2012-03-02 00:00:00;21.3;2012-03-28 00:00:00;196.5;2012-03-28 00:00:00;19.4;2012-03-04 00:00:00;5;0;3;15
61996;2012-03-01 00:00:00;1020.8;1024.3;15.9;1.4;19.7;12.8;13.2;54;12;136;31;31;31;31;31;31;;;;;;;3;2;0;;;;;;25;4;1;;;;18.1;2012-03-20 00:00:00;12.9;2012-03-16 00:00:00;23.4;2012-03-08 00:00:00;9.8;2012-03-16 00:00:00;17.6;2012-03-15 00:00:00;32.5;2012-03-16 00:00:00;;;3;15
61997;2012-03-01 00:00:00;995.1;1013.8;8.2;2.5;11.5;5.3;9.5;344;20;;28;28;30;23;31;0;;;;;;;14;12;1;;;;;;31;26;11;;;;15.3;2012-03-30 00:00:00;3.8;2012-03-21 00:00:00;18.6;2012-03-30 00:00:00;1.1;2012-03-21 00:00:00;51.7;2012-03-30 00:00:00;42.3;2012-03-20 00:00:00;;;3;15
61998;2012-03-01 00:00:00;1003.4;1007.1;8.1;2.3;12.3;4.7;7.9;33;12;148;31;31;31;31;31;31;;;;;0;1;3;;;;;;;;31;21;5;;;;13;2012-03-01 00:00:00;4.5;2012-03-25 00:00:00;19;2012-03-30 00:00:00;-0.1;2012-03-28 00:00:00;5.6;2012-03-02 00:00:00;34.9;2012-03-19 00:00:00;0;1;3;15
67005;2012-03-01 00:00:00;1010;1010.8;27.7;0.8;30.7;25.2;29.7;109;16;186;31;31;31;31;31;31;31;27;;;;;7;4;0;;;;;;14;1;0;;;;28.9;2012-03-19 00:00:00;26.1;2012-03-07 00:00:00;31.7;2012-03-29 00:00:00;22.5;2012-03-07 00:00:00;21.5;2012-03-02 00:00:00;25.7;2012-03-01 00:00:00;6;0;3;15
78897;2012-03-01 00:00:00;1015.3;1016.2;24.8;0.6;29.1;21.1;23.8;60;8;196;31;31;31;31;31;31;31;3;;;;;3;3;0;;;;;;24;0;0;;;;26.3;2012-03-27 00:00:00;23.8;2012-03-01 00:00:00;30.4;2012-03-23 00:00:00;18.8;2012-03-20 00:00:00;25.3;2012-03-25 00:00:00;15.9;2012-03-06 00:00:00;0;0;12;0
78925;2012-03-01 00:00:00;1014.6;1015.5;25.9;0.6;29.3;23.5;25;65;5;183;31;31;31;31;31;31;31;10;;;;;2;2;0;;;;;;26;0;0;;;;26.9;2012-03-31 00:00:00;23.6;2012-03-01 00:00:00;30.8;2012-03-26 00:00:00;21.6;2012-03-28 00:00:00;35.7;2012-03-01 00:00:00;18.7;2012-03-05 00:00:00;0;0;12;0
81401;2012-03-01 00:00:00;1011.5;1012.1;25.5;0.6;30.5;22;27.9;213;9;;31;31;31;31;31;0;31;26;;;;;5;5;1;;;;;;10;0;0;;;;26.4;2012-03-24 00:00:00;23.5;2012-03-07 00:00:00;32.7;2012-03-28 00:00:00;20.4;2012-03-29 00:00:00;94.3;2012-03-06 00:00:00;12.1;2012-03-08 00:00:00;;;9;21
81405;2012-03-01 00:00:00;1011.3;1012.3;26.2;0.8;29.7;23.5;27.9;354;20;122;31;31;31;31;31;31;31;17;;;;;11;8;2;;;;;;21;0;0;;;;27.2;2012-03-15 00:00:00;23.4;2012-03-07 00:00:00;30.9;2012-03-20 00:00:00;21.8;2012-03-08 00:00:00;65.4;2012-03-05 00:00:00;14.2;2012-03-06 00:00:00;1;0;9;21
81408;2012-03-01 00:00:00;1011;1011.8;25.4;0.7;30.2;22.3;27.9;397;19;;31;31;31;31;31;0;31;19;;;;;13;9;2;;;;;;8;0;0;;;;26.3;2012-03-20 00:00:00;23.8;2012-03-07 00:00:00;32.6;2012-03-29 00:00:00;20.4;2012-03-28 00:00:00;70;2012-03-09 00:00:00;13.7;2012-03-09 00:00:00;;;9;21
81415;2012-03-01 00:00:00;1000.1;1012.2;25.7;0.9;31.5;22.6;27.4;189;14;;31;31;31;31;31;0;31;27;;;;;12;9;0;;;;;;10;0;0;;;;27.1;2012-03-21 00:00:00;24.1;2012-03-08 00:00:00;33.6;2012-03-30 00:00:00;21.2;2012-03-28 00:00:00;34;2012-03-05 00:00:00;16.3;2012-03-09 00:00:00;;;9;21
89642;2012-03-01 00:00:00;980.3;985.8;-9.3;3.1;-6.8;-11.7;1.7;;;162;31;31;31;31;0;31;;;;;31;31;;;;;;;;;31;25;10;;;;-3.7;2012-03-01 00:00:00;-16.3;2012-03-31 00:00:00;-1.7;2012-03-14 00:00:00;-20.2;2012-03-29 00:00:00;;;39.9;2012-03-23 00:00:00;0;0;21;9
