NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07314;2010-08-01 00:00:00;1016.2;1018.9;18.6;1.1;20.8;16.7;17.4;23;4;;28;28;31;28;31;0;1;0;;;;;2;;;;;;;;15;1;1;;;;20.6;2010-08-26 00:00:00;16.5;2010-08-15 00:00:00;25.8;2010-08-26 00:00:00;14.3;2010-08-15 00:00:00;7.6;2010-08-26 00:00:00;36.3;2010-08-21 00:00:00;2;0;6;18
07335;2010-08-01 00:00:00;1003.4;1017.5;19;2.2;25.4;13.3;14.6;34;8;227;31;31;31;31;31;31;15;3;;;;;3;;;;;;;;16;0;0;0;0;3;24.2;2010-08-21 00:00:00;15.4;2010-08-14 00:00:00;34.1;2010-08-21 00:00:00;8.8;2010-08-29 00:00:00;7.7;2010-08-21 00:00:00;19.9;2010-08-22 00:00:00;2;0;6;18
07434;2010-08-01 00:00:00;971;1017.5;17.8;2.8;22.8;13.3;14.5;51;9;218;31;31;31;31;31;31;7;2;;;;;3;2;0;;;;;;10;0;0;0;0;5;24.7;2010-08-21 00:00:00;14.2;2010-08-30 00:00:00;32.9;2010-08-26 00:00:00;9.2;2010-08-31 00:00:00;14.4;2010-08-01 00:00:00;18.8;2010-08-22 00:00:00;2;0;6;18
07460;2010-08-01 00:00:00;979;1016.6;19.4;3.1;25;13.9;14.9;31;5;224;31;31;31;31;31;31;15;3;1;0;;;4;;;;;;;;13;1;0;;;;27;2010-08-26 00:00:00;13.8;2010-08-31 00:00:00;36.6;2010-08-26 00:00:00;6;2010-08-29 00:00:00;8.9;2010-08-15 00:00:00;20.9;2010-08-27 00:00:00;5;0;6;18
07471;2010-08-01 00:00:00;;;16.6;3.3;23.5;10.3;12.8;34;5;246;0;31;31;31;31;31;12;3;;;;;2;2;0;;;;;;15;1;0;;;;22.9;2010-08-26 00:00:00;11.1;2010-08-30 00:00:00;34.4;2010-08-26 00:00:00;3.7;2010-08-29 00:00:00;11.9;2010-08-02 00:00:00;21;2010-08-01 00:00:00;3;0;6;18
07481;2010-08-01 00:00:00;988.5;1016.2;20.5;3.3;25.8;15.9;14.9;36;7;;31;31;31;31;31;0;17;5;1;0;;;4;1;0;;;;;;19;1;0;;;;27.5;2010-08-26 00:00:00;15;2010-08-31 00:00:00;36;2010-08-26 00:00:00;9.7;2010-08-29 00:00:00;11.4;2010-08-04 00:00:00;20;2010-08-26 00:00:00;4;0;6;18
07510;2010-08-01 00:00:00;1011.8;1018.1;20.4;2.6;26.8;14.9;15.7;17;6;254;31;31;31;31;31;31;19;6;2;0;;;0;;;;;;;;17;1;0;0;0;2;26.9;2010-08-21 00:00:00;16.7;2010-08-15 00:00:00;36.7;2010-08-26 00:00:00;10.5;2010-08-06 00:00:00;3.4;2010-08-11 00:00:00;20.7;2010-08-27 00:00:00;2;0;6;18
07535;2010-08-01 00:00:00;987.3;1017.6;19.5;3.4;27;13;15.5;14;4;248;31;31;31;30;31;31;18;6;3;0;;;0;;;;;;;;4;0;0;0;0;4;28.2;2010-08-26 00:00:00;15.2;2010-08-15 00:00:00;39.4;2010-08-26 00:00:00;7;2010-08-30 00:00:00;4;2010-08-04 00:00:00;16;2010-08-27 00:00:00;2;0;6;18
07560;2010-08-01 00:00:00;846.1;;13;3.9;17.4;9.8;10.9;20;5;;0;31;31;31;31;0;;;;;;;2;;;;;;;;31;16;6;;;;20.8;2010-08-26 00:00:00;6.6;2010-08-30 00:00:00;24.6;2010-08-21 00:00:00;2.4;2010-08-31 00:00:00;8.9;2010-08-01 00:00:00;34.9;2010-08-28 00:00:00;2;0;6;18
07577;2010-08-01 00:00:00;1006.8;1015.4;22.7;2.7;29.1;16.7;14.9;50;4;304;31;31;31;31;31;31;24;14;2;0;;;2;1;0;;;;;;20;1;0;1;1;1;26.5;2010-08-27 00:00:00;17.8;2010-08-16 00:00:00;35.1;2010-08-26 00:00:00;10;2010-08-16 00:00:00;35.5;2010-08-19 00:00:00;21.3;2010-08-31 00:00:00;4;0;6;18
07591;2010-08-01 00:00:00;;;19.2;3.3;27;12;11.6;44;6;283;0;31;31;31;31;31;21;8;;;;;4;1;0;;;;;;25;0;0;;;;23.8;2010-08-26 00:00:00;13;2010-08-16 00:00:00;32.9;2010-08-26 00:00:00;4.4;2010-08-31 00:00:00;18.4;2010-08-14 00:00:00;19.2;2010-08-30 00:00:00;;;6;18
07607;2010-08-01 00:00:00;1011.3;1018.2;20.5;2.8;28.1;13.4;16.2;13;3;231;31;31;31;31;31;31;24;7;2;1;;;1;;;;;;;;10;0;0;0;0;7;26.8;2010-08-26 00:00:00;16.9;2010-08-30 00:00:00;40.3;2010-08-26 00:00:00;5.3;2010-08-31 00:00:00;5.8;2010-08-04 00:00:00;17.3;2010-08-27 00:00:00;2;0;6;18
07621;2010-08-01 00:00:00;976.3;1018.2;19.4;2.8;25;14.5;15.9;28;6;225;31;31;31;31;31;31;12;5;1;0;;;1;1;0;;;;;;7;0;0;;;;26.5;2010-08-26 00:00:00;15.5;2010-08-31 00:00:00;38.8;2010-08-26 00:00:00;6.1;2010-08-31 00:00:00;11;2010-08-01 00:00:00;14.5;2010-08-27 00:00:00;3;0;6;18
07627;2010-08-01 00:00:00;970.6;1017.8;19.2;2.9;25.3;14;15.6;63;7;179;31;31;31;31;31;25;14;5;1;0;;;5;1;0;;;;;;5;0;0;0;0;1;26.9;2010-08-26 00:00:00;15.5;2010-08-15 00:00:00;37.1;2010-08-26 00:00:00;6.9;2010-08-31 00:00:00;27.9;2010-08-01 00:00:00;13.2;2010-08-27 00:00:00;2;1;6;18
07630;2010-08-01 00:00:00;1000.2;1017.6;22;3;28;16.4;15.2;14;2;267;31;31;31;31;31;31;25;9;3;1;;;1;1;0;;;;;;14;0;0;;;;29.3;2010-08-26 00:00:00;18;2010-08-15 00:00:00;40;2010-08-26 00:00:00;9.4;2010-08-31 00:00:00;10.9;2010-08-01 00:00:00;17.5;2010-08-27 00:00:00;2;1;6;18
07643;2010-08-01 00:00:00;1014.4;1015.3;23.9;1.7;29.6;18.9;15.9;10;1;317;31;31;31;31;31;31;31;12;;;;;1;;;;;;;;22;0;0;0;0;1;27.6;2010-08-24 00:00:00;21.6;2010-08-15 00:00:00;34.4;2010-08-24 00:00:00;15.5;2010-08-18 00:00:00;9.3;2010-08-01 00:00:00;19.3;2010-08-30 00:00:00;2;0;6;18
07650;2010-08-01 00:00:00;1010.7;1014.4;24;2;29.6;18.9;16.8;43;4;340;31;31;31;31;31;31;29;14;;;;;2;2;0;;;;;;21;5;0;;;;27.4;2010-08-24 00:00:00;20;2010-08-31 00:00:00;34.7;2010-08-21 00:00:00;13;2010-08-31 00:00:00;23;2010-08-14 00:00:00;25;2010-08-28 00:00:00;3;0;6;18
07661;2010-08-01 00:00:00;998.2;1013.5;23.2;1.5;27.6;19.7;17.6;5;2;;31;31;31;31;31;0;27;1;;;;;0;;;;;;;;24;7;1;0;0;3;26;2010-08-24 00:00:00;20.3;2010-08-16 00:00:00;30.4;2010-08-25 00:00:00;16.5;2010-08-31 00:00:00;2.2;2010-08-14 00:00:00;30;2010-08-28 00:00:00;1;0;6;18
07690;2010-08-01 00:00:00;1010.3;1013.5;23.5;1.4;26.5;20.4;20.5;53;5;322;31;31;31;31;31;31;27;0;;;;;2;1;0;;;;;;8;0;0;;;;26;2010-08-22 00:00:00;20;2010-08-14 00:00:00;29.8;2010-08-22 00:00:00;16.2;2010-08-15 00:00:00;37.7;2010-08-14 00:00:00;19.1;2010-08-05 00:00:00;4;0;6;18
07747;2010-08-01 00:00:00;1010.9;1016.4;24.3;1.9;29.5;19.5;15.8;4;1;304;31;31;31;31;31;31;31;13;1;0;;;0;;;;;;;;20;3;0;0;0;1;29.1;2010-08-21 00:00:00;21.6;2010-08-15 00:00:00;35.7;2010-08-21 00:00:00;13.7;2010-08-31 00:00:00;3.4;2010-08-01 00:00:00;28.7;2010-08-28 00:00:00;2;0;6;18
07761;2010-08-01 00:00:00;1013.6;1014.6;22.6;1.2;27.6;17.1;20;30;1;357;31;31;31;31;31;31;30;1;;;;;1;1;0;;;;;;11;1;0;;;;25.5;2010-08-20 00:00:00;20.4;2010-08-31 00:00:00;32.7;2010-08-20 00:00:00;13.5;2010-08-31 00:00:00;28.5;2010-08-14 00:00:00;22.5;2010-08-14 00:00:00;1;0;6;18
07790;2010-08-01 00:00:00;1012.3;1013.7;23.7;1.2;28.9;18.7;19.7;22;1;289;31;31;31;31;31;31;30;6;;;;;1;1;0;;;;;;6;0;0;;;;26.6;2010-08-22 00:00:00;21.5;2010-08-14 00:00:00;31.8;2010-08-22 00:00:00;14.7;2010-08-31 00:00:00;20.9;2010-08-14 00:00:00;13.4;2010-08-30 00:00:00;4;0;6;18
61968;2010-08-01 00:00:00;1015.9;1016.4;24.8;0.8;28.6;21.2;23.4;111;13;;31;31;31;19;31;0;31;0;;;;;8;4;0;;;;;;17;0;0;;;;26.3;2010-08-11 00:00:00;22.5;2010-08-15 00:00:00;29.7;2010-08-09 00:00:00;18.7;2010-08-16 00:00:00;25;2010-08-24 00:00:00;14.4;2010-08-09 00:00:00;;;3;15
61970;2010-08-01 00:00:00;1017.8;1019;25.1;0.7;28.1;23.2;23.1;18;4;;31;31;31;31;31;0;31;1;;;;;1;;;;;;;;19;1;0;;;;26.4;2010-08-31 00:00:00;23.1;2010-08-23 00:00:00;30.3;2010-08-31 00:00:00;20;2010-08-23 00:00:00;7.8;2010-08-22 00:00:00;21.3;2010-08-11 00:00:00;;;3;15
61972;2010-08-01 00:00:00;1021.9;1022.6;22.2;1.3;26.4;19;19.3;13;3;;13;13;22;13;13;0;10;0;;;;;1;;;;;;;;8;3;0;;;;23.6;2010-08-03 00:00:00;19.1;2010-08-12 00:00:00;28.2;2010-08-06 00:00:00;16.5;2010-08-12 00:00:00;7.4;2010-08-12 00:00:00;21.7;2010-08-12 00:00:00;;;3;15
61976;2010-08-01 00:00:00;1016.7;1018.2;24.3;0.4;27;22;22.4;68;14;224;31;30;31;30;31;31;;0;;;;;5;1;0;;;;;;31;0;0;;;;24.8;2010-08-17 00:00:00;23.5;2010-08-04 00:00:00;27.7;2010-08-17 00:00:00;20.5;2010-08-04 00:00:00;10.4;2010-08-19 00:00:00;19;2010-08-30 00:00:00;0;;3;15
61980;2010-08-01 00:00:00;1020.1;1021.6;21.4;0.7;25.1;18.7;18.4;115;15;179;31;31;31;31;31;31;20;0;;;;;9;5;0;;;;;;30;0;0;;;;22.6;2010-08-17 00:00:00;20.3;2010-08-08 00:00:00;27;2010-08-24 00:00:00;16.4;2010-08-07 00:00:00;18.6;2010-08-09 00:00:00;19.7;2010-08-08 00:00:00;0;0;3;15
61996;2010-08-01 00:00:00;;1025.8;11.2;1.2;13.8;8.6;10.3;90;14;;31;31;31;31;31;0;;;;;;;5;3;0;;;;;;26;8;0;;;;12.9;2010-08-17 00:00:00;7;2010-08-08 00:00:00;15.3;2010-08-16 00:00:00;4.9;2010-08-08 00:00:00;21;2010-08-07 00:00:00;26;2010-08-08 00:00:00;;;3;15
61997;2010-08-01 00:00:00;;1012.9;3.9;2.5;6.6;1.3;7.3;188;16;;31;31;31;31;31;0;;;;;0;8;10;6;0;;;;;;29;25;14;;;;8.8;2010-08-19 00:00:00;0;2010-08-07 00:00:00;12.1;2010-08-23 00:00:00;-2;2010-08-07 00:00:00;35.6;2010-08-28 00:00:00;41;2010-08-09 00:00:00;;;3;15
61998;2010-08-01 00:00:00;;1005.5;2.9;2.7;5.8;-0.3;6.2;45;9;78;31;31;31;31;31;31;;;;;;;;;;;2;2;;;31;25;10;0;0;2;8.3;2010-08-10 00:00:00;-3.3;2010-08-26 00:00:00;13.1;2010-08-20 00:00:00;-5.2;2010-08-26 00:00:00;15.8;2010-08-24 00:00:00;42;2010-08-10 00:00:00;0;0;3;15
67005;2010-08-01 00:00:00;1016.2;1017;25.1;0.6;28;22.3;22.8;11;2;258;31;31;31;31;31;31;31;0;;;;;1;;;;;;;;20;0;0;;;;26.6;2010-08-11 00:00:00;23.6;2010-08-06 00:00:00;29.3;2010-08-11 00:00:00;19.2;2010-08-16 00:00:00;8.5;2010-08-20 00:00:00;16.4;2010-08-12 00:00:00;0;0;3;15
78897;2010-08-01 00:00:00;1012.5;1013.4;27.8;0.8;31.8;24.5;29.7;351;18;220;31;31;31;31;31;31;31;30;;;;;12;7;1;1;;;;;19;1;0;0;0;1;29.2;2010-08-24 00:00:00;26.2;2010-08-16 00:00:00;32.8;2010-08-18 00:00:00;23;2010-08-13 00:00:00;129.6;2010-08-29 00:00:00;20.2;2010-08-29 00:00:00;15;0;12;0
78925;2010-08-01 00:00:00;1012.2;1013.1;28.1;0.9;32.4;24.9;30.8;329;22;214;31;31;31;31;31;31;31;31;;;;;13;8;1;;;;;;16;0;0;;;;29.6;2010-08-18 00:00:00;26.1;2010-08-12 00:00:00;33.9;2010-08-13 00:00:00;23.1;2010-08-12 00:00:00;68.1;2010-08-08 00:00:00;18.8;2010-08-02 00:00:00;7;0;12;0
81401;2010-08-01 00:00:00;1011.8;1012.4;26.5;0.7;33.2;22.9;28.5;151;15;;30;30;31;30;31;0;;;1;0;;;9;5;0;;;;;;3;0;0;;;;28.2;2010-08-25 00:00:00;25.3;2010-08-14 00:00:00;35.3;2010-08-25 00:00:00;21.6;2010-08-14 00:00:00;29.8;2010-08-14 00:00:00;13.3;2010-08-27 00:00:00;;;9;21
81405;2010-08-01 00:00:00;1011.8;1012.8;26.7;0.5;32.5;22.9;28.7;128;14;220;31;31;31;31;31;31;31;31;;;;;5;4;0;;;;;;16;0;0;0;0;3;27.9;2010-08-25 00:00:00;25.4;2010-08-14 00:00:00;33.7;2010-08-01 00:00:00;22;2010-08-29 00:00:00;44.6;2010-08-20 00:00:00;14.5;2010-08-24 00:00:00;10;0;9;21
81408;2010-08-01 00:00:00;1011.7;1012.5;26.5;0.7;32.9;22.6;28.1;115;14;;31;31;31;31;31;0;31;30;;;;;7;2;1;;;;;;6;0;0;;;;27.6;2010-08-25 00:00:00;25.1;2010-08-17 00:00:00;34.1;2010-08-15 00:00:00;21.5;2010-08-22 00:00:00;51.9;2010-08-06 00:00:00;14.5;2010-08-13 00:00:00;;;9;21
81415;2010-08-01 00:00:00;1001;1013;26.4;0.7;33;22.7;27.7;237;22;;30;30;31;30;31;0;;;;;;;11;6;1;;;;;;11;0;0;;;;27.6;2010-08-01 00:00:00;25;2010-08-13 00:00:00;34.3;2010-08-29 00:00:00;21.3;2010-08-17 00:00:00;71.7;2010-08-15 00:00:00;16.8;2010-08-11 00:00:00;;;9;21
89642;2010-08-01 00:00:00;979;984.7;-16.6;5.9;-13.4;-19.9;1.4;;;55;31;31;31;31;0;31;;;;;31;31;;;;;;;;;30;17;3;0;0;9;-8;2010-08-21 00:00:00;-30;2010-08-14 00:00:00;-3.5;2010-08-21 00:00:00;-32.5;2010-08-14 00:00:00;;;30.2;2010-08-16 00:00:00;0;0;21;9
