NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2017-08-01 00:00:00;1006.9;1017.5;19.4;2.7;25.2;14.5;15.1;81;10;183;31;31;31;31;31;31;16;2;;;;;5;3;0;;;;;;12;0;0;0;0;2;25.3;2017-08-29 00:00:00;14.9;2017-08-09 00:00:00;32.1;2017-08-29 00:00:00;9.3;2017-08-06 00:00:00;17.1;2017-08-15 00:00:00;15.1;2017-08-15 00:00:00;5;0;6;18
07168;2017-08-01 00:00:00;1003.8;1017.6;19.3;2.8;25.2;13.6;16.4;78;7;208;31;31;31;31;31;31;19;3;;;;;5;3;0;;;;;;14;1;0;0;0;3;23.9;2017-08-29 00:00:00;13.2;2017-08-10 00:00:00;33.2;2017-08-29 00:00:00;6.2;2017-08-11 00:00:00;19.6;2017-08-18 00:00:00;20.8;2017-08-08 00:00:00;5;;6;18
07181;2017-08-01 00:00:00;977.9;1017.5;19;2.9;24.5;14.4;16;59;8;;31;31;31;31;31;0;14;3;;;;;5;3;0;;;;;;12;0;0;0;0;1;23.7;2017-08-29 00:00:00;13.6;2017-08-10 00:00:00;31.5;2017-08-29 00:00:00;7.9;2017-08-11 00:00:00;16.4;2017-08-15 00:00:00;15.9;2017-08-18 00:00:00;4;1;6;18
07190;2017-08-01 00:00:00;1000;1017.5;20.4;2.9;27;15.1;17.1;51;9;204;31;31;31;31;31;31;22;8;;;;;5;1;0;;;;;;12;0;0;0;0;1;25.2;2017-08-03 00:00:00;13.7;2017-08-10 00:00:00;34;2017-08-30 00:00:00;9.3;2017-08-11 00:00:00;12.5;2017-08-10 00:00:00;19.7;2017-08-01 00:00:00;1;;6;18
07207;2017-08-01 00:00:00;1013.8;1018.9;18.1;1.9;21.3;15.2;16.5;34;10;;31;31;31;31;31;0;4;0;;;;;4;;;;;;;;25;1;0;0;0;2;22.9;2017-08-28 00:00:00;14.8;2017-08-30 00:00:00;27.1;2017-08-29 00:00:00;11.2;2017-08-09 00:00:00;5.4;2017-08-08 00:00:00;23.2;2017-08-22 00:00:00;0;0;6;18
07222;2017-08-01 00:00:00;1015;1018.1;19.4;3;25.3;14.1;15.5;42;6;230;31;31;31;31;31;31;14;3;;;;;2;2;0;;;;;;12;0;0;0;0;4;27.4;2017-08-28 00:00:00;14.7;2017-08-31 00:00:00;34.2;2017-08-22 00:00:00;7.2;2017-08-31 00:00:00;20.6;2017-08-17 00:00:00;14.4;2017-08-08 00:00:00;0;;6;18
07240;2017-08-01 00:00:00;1004.7;1017.8;20.1;3.3;25.8;15.1;16.1;47;10;220;31;31;31;31;31;31;17;5;1;0;;;3;1;0;;;;;;13;0;0;0;0;1;27.4;2017-08-29 00:00:00;14.1;2017-08-09 00:00:00;36.1;2017-08-29 00:00:00;8.8;2017-08-31 00:00:00;11.5;2017-08-10 00:00:00;14.4;2017-08-03 00:00:00;2;;6;18
07255;2017-08-01 00:00:00;998.5;1017.9;20.3;3.5;26.1;15;15.5;35;9;238;31;31;31;31;31;31;18;6;1;0;;;3;;;;;;;;12;0;0;0;0;1;27.1;2017-08-29 00:00:00;13.2;2017-08-10 00:00:00;35.7;2017-08-29 00:00:00;9.2;2017-08-20 00:00:00;6.2;2017-08-18 00:00:00;14.5;2017-08-03 00:00:00;7;0;6;18
07280;2017-08-01 00:00:00;991.4;1017.7;21.1;3.2;27.6;15.2;15.4;52;7;240;31;31;31;31;31;31;23;9;1;0;;;3;1;0;;;;;;10;0;0;0;0;1;26.1;2017-08-28 00:00:00;15.1;2017-08-10 00:00:00;35;2017-08-29 00:00:00;7.4;2017-08-10 00:00:00;25.5;2017-08-30 00:00:00;12.9;2017-08-01 00:00:00;2;;6;18
07299;2017-08-01 00:00:00;986.1;1017.6;20.5;3.3;27.1;14.8;16.9;61;9;239;31;31;31;31;31;31;22;12;;;;;4;3;0;;;;;;11;1;0;0;0;2;26.5;2017-08-03 00:00:00;13.5;2017-08-10 00:00:00;33.1;2017-08-29 00:00:00;8.4;2017-08-20 00:00:00;14.3;2017-08-18 00:00:00;23.6;2017-08-18 00:00:00;4;0;6;18
07314;2017-08-01 00:00:00;1016.2;1018.9;19.9;1.7;22.5;17.8;18.1;17;4;;31;31;31;31;31;0;6;1;;;;;1;;;;;;;;19;0;0;;;;23.3;2017-08-28 00:00:00;17.1;2017-08-09 00:00:00;30.7;2017-08-22 00:00:00;14.7;2017-08-09 00:00:00;5.8;2017-08-07 00:00:00;17.3;2017-08-07 00:00:00;2;0;6;18
07335;2017-08-01 00:00:00;1004;1018.1;20.2;3.4;26.5;14.2;15.4;33;6;231;31;31;31;31;31;31;17;7;1;0;;;2;;;;;;;;18;0;0;0;0;1;28.1;2017-08-28 00:00:00;14.4;2017-08-09 00:00:00;35.5;2017-08-28 00:00:00;9.3;2017-08-31 00:00:00;9.8;2017-08-10 00:00:00;17.8;2017-08-09 00:00:00;4;;6;18
07434;2017-08-01 00:00:00;971.8;1018.1;19.2;3.7;24.2;15;16.4;44;7;216;31;31;31;31;31;31;14;3;;;;;4;1;0;;;;;;7;0;0;0;0;8;26.2;2017-08-28 00:00:00;12.8;2017-08-09 00:00:00;31.7;2017-08-28 00:00:00;9.1;2017-08-20 00:00:00;14;2017-08-18 00:00:00;18.8;2017-08-18 00:00:00;4;;6;18
07460;2017-08-01 00:00:00;980.1;1017.5;21.4;4;28.2;15.1;14.9;64;8;241;31;31;31;31;31;31;22;13;1;0;;;3;1;0;;;;;;14;0;0;;;;27;2017-08-02 00:00:00;12.9;2017-08-10 00:00:00;35.9;2017-08-29 00:00:00;7.1;2017-08-20 00:00:00;33.8;2017-08-30 00:00:00;14.6;2017-08-03 00:00:00;6;;6;18
07471;2017-08-01 00:00:00;;;18.5;3.7;26.1;11.8;13.9;81;7;256;0;31;31;31;31;31;21;9;;;;;4;3;0;;;;;;16;0;0;0;0;2;23.9;2017-08-03 00:00:00;11;2017-08-10 00:00:00;33.5;2017-08-02 00:00:00;3.6;2017-08-10 00:00:00;34.1;2017-08-30 00:00:00;16.7;2017-08-01 00:00:00;8;;6;18
07481;2017-08-01 00:00:00;989.7;1017.3;22.9;3.9;28.9;17.6;15.5;76;10;;31;31;31;31;31;0;23;18;2;0;;;5;2;0;;;;;;18;1;0;0;0;1;29;2017-08-03 00:00:00;14.8;2017-08-11 00:00:00;37.6;2017-08-03 00:00:00;11.6;2017-08-21 00:00:00;25.9;2017-08-07 00:00:00;21.3;2017-08-08 00:00:00;7;0;6;18
07510;2017-08-01 00:00:00;1013.2;1018.8;21.3;2.7;28;16.1;16.7;30;6;264;31;31;31;31;31;31;22;10;2;0;;;2;;;;;;;;14;0;0;0;0;9;26.4;2017-08-28 00:00:00;16.3;2017-08-09 00:00:00;35.9;2017-08-28 00:00:00;10.8;2017-08-20 00:00:00;8.3;2017-08-29 00:00:00;15.8;2017-08-08 00:00:00;5;;6;18
07535;2017-08-01 00:00:00;988;1018.1;21.1;4;28;15.4;16.8;40;5;239;31;31;31;31;31;31;22;13;4;0;;;4;2;0;;;;;;4;0;0;0;1;1;26.9;2017-08-22 00:00:00;13.7;2017-08-09 00:00:00;36.6;2017-08-22 00:00:00;7.1;2017-08-20 00:00:00;12;2017-08-10 00:00:00;11.9;2017-08-08 00:00:00;;;6;18
07560;2017-08-01 00:00:00;848.3;;15.1;4.5;18.9;11.8;11.3;13;3;;0;31;31;31;31;0;3;0;;;;;1;;;;;;;;30;17;0;4;11;15;21.6;2017-08-03 00:00:00;5.3;2017-08-11 00:00:00;26.1;2017-08-04 00:00:00;3.6;2017-08-10 00:00:00;5.8;2017-08-10 00:00:00;28.5;2017-08-11 00:00:00;3;0;6;18
07577;2017-08-01 00:00:00;1008.3;1016.8;24.5;3;31.2;18.3;15.5;22;3;292;31;31;31;31;31;31;27;19;9;0;;;1;1;0;;;;;;23;0;0;;;;29.8;2017-08-04 00:00:00;18.2;2017-08-11 00:00:00;38.4;2017-08-03 00:00:00;14.4;2017-08-11 00:00:00;16.2;2017-08-08 00:00:00;19.5;2017-08-20 00:00:00;;;6;18
07591;2017-08-01 00:00:00;;;21.4;3.6;29.3;14.6;12.2;54;7;255;0;31;31;31;31;31;26;16;3;0;;;3;2;0;;;;;;26;0;0;0;0;1;27.2;2017-08-04 00:00:00;12.8;2017-08-11 00:00:00;35.4;2017-08-03 00:00:00;6.1;2017-08-12 00:00:00;21.4;2017-08-08 00:00:00;16.4;2017-08-16 00:00:00;;;6;18
07607;2017-08-01 00:00:00;1011.8;1018.7;21.4;2.5;28.7;15.5;17.2;27;5;243;31;31;31;31;31;31;24;14;3;0;;;2;1;0;;;;;;11;0;0;0;0;4;24.7;2017-08-14 00:00:00;16.9;2017-08-09 00:00:00;35.8;2017-08-28 00:00:00;8.4;2017-08-12 00:00:00;11.6;2017-08-07 00:00:00;18.2;2017-08-14 00:00:00;2;0;6;18
07621;2017-08-01 00:00:00;976.8;1018.6;20.1;3;26.1;15.3;17.7;104;11;193;31;31;31;31;31;31;17;7;;;;;5;4;0;;;;;;12;0;0;0;0;1;23.9;2017-08-26 00:00:00;13.6;2017-08-09 00:00:00;33.1;2017-08-14 00:00:00;9.3;2017-08-21 00:00:00;25.5;2017-08-07 00:00:00;19;2017-08-07 00:00:00;9;;6;18
07627;2017-08-01 00:00:00;971;1018.5;20.1;3.3;26.4;14.7;18;51;9;195;31;31;31;31;31;31;20;8;1;0;;;4;1;0;;;;;;12;0;0;0;0;2;24.8;2017-08-22 00:00:00;12.9;2017-08-10 00:00:00;35.2;2017-08-22 00:00:00;6.2;2017-08-10 00:00:00;12.1;2017-08-05 00:00:00;15.5;2017-08-27 00:00:00;0;;6;18
07630;2017-08-01 00:00:00;1000.7;1018;23;3.1;29.2;17.8;16.2;28;7;245;31;31;31;31;31;31;26;16;3;0;;;2;1;0;;;;;;17;0;0;0;0;1;27.3;2017-08-02 00:00:00;16.7;2017-08-09 00:00:00;35.6;2017-08-22 00:00:00;12.4;2017-08-21 00:00:00;10.5;2017-08-30 00:00:00;17.2;2017-08-08 00:00:00;8;1;6;18
07643;2017-08-01 00:00:00;1016.1;1017;24.3;2.2;29.2;19.9;18.7;13;3;296;31;31;31;31;31;31;30;11;2;0;;;1;;;;;;;;15;0;0;0;0;1;30.9;2017-08-04 00:00:00;20.4;2017-08-11 00:00:00;37.7;2017-08-04 00:00:00;16.2;2017-08-12 00:00:00;9.2;2017-08-05 00:00:00;17.1;2017-08-11 00:00:00;2;;6;18
07650;2017-08-01 00:00:00;1012.6;1016.3;25.4;2.5;31.9;19.9;14.7;5;2;315;31;31;31;31;31;31;31;22;6;0;;;0;;;;;;;;21;0;0;;;;31.1;2017-08-01 00:00:00;21;2017-08-11 00:00:00;38.8;2017-08-05 00:00:00;15.5;2017-08-21 00:00:00;3.1;2017-08-05 00:00:00;19.2;2017-08-01 00:00:00;1;;6;18
07661;2017-08-01 00:00:00;1000.5;1015.9;24.6;2.2;29.8;20.6;18.2;0.5;0;;31;31;31;31;31;0;30;14;1;0;;;;;;;;;;;19;8;0;0;0;1;28.9;2017-08-05 00:00:00;20.2;2017-08-11 00:00:00;35.2;2017-08-05 00:00:00;16.5;2017-08-14 00:00:00;0.2;2017-08-24 00:00:00;27.9;2017-08-11 00:00:00;0;0;6;18
07690;2017-08-01 00:00:00;1012.6;1015.6;25.3;1.3;28.1;22.3;19.9;;;331;31;31;31;31;31;31;31;4;;;;;;;;;;;;;3;1;0;;;;27.9;2017-08-01 00:00:00;22.3;2017-08-12 00:00:00;32.8;2017-08-06 00:00:00;17.7;2017-08-12 00:00:00;;2017-08-06 00:00:00;21.4;2017-08-11 00:00:00;3;0;6;18
07747;2017-08-01 00:00:00;1012.2;1017.2;24.5;2.6;29.9;20;18.3;9;3;245;31;31;31;31;31;31;29;15;3;0;;;0;;;;;;;;20;2;0;;;;31.6;2017-08-04 00:00:00;19.6;2017-08-09 00:00:00;37.8;2017-08-04 00:00:00;15;2017-08-10 00:00:00;4;2017-08-05 00:00:00;21.8;2017-08-10 00:00:00;3;;6;18
07761;2017-08-01 00:00:00;1015.3;1016.3;24.8;2.1;30.7;18.4;18.5;0.5;0;368;31;31;31;31;31;31;31;17;3;0;;;;;;;;;;;4;0;0;;;;29.3;2017-08-01 00:00:00;21.6;2017-08-11 00:00:00;38;2017-08-01 00:00:00;14.7;2017-08-13 00:00:00;0.4;2017-08-10 00:00:00;11;2017-08-10 00:00:00;1;0;6;18
07790;2017-08-01 00:00:00;1014.5;1015.8;25.8;1.5;31.2;20;19.6;2;1;354;31;31;31;31;31;31;31;22;2;0;;;0;;;;;;;;6;0;0;;;;28.5;2017-08-02 00:00:00;23.4;2017-08-22 00:00:00;35.7;2017-08-06 00:00:00;16.9;2017-08-22 00:00:00;1.8;2017-08-31 00:00:00;15;2017-08-10 00:00:00;2;0;6;18
61968;2017-08-01 00:00:00;1015.2;1015.7;25.3;1;29.4;21.9;23.5;58;6;;31;31;31;31;31;0;31;6;;;;;3;2;0;;;;;;;;;;;;26.8;2017-08-18 00:00:00;23;2017-08-07 00:00:00;30.7;2017-08-11 00:00:00;18.9;2017-08-08 00:00:00;27.9;2017-08-01 00:00:00;;;;;3;15
61970;2017-08-01 00:00:00;1016.5;1017.7;25.4;0.6;28.3;23.5;22.9;;;;31;31;27;31;0;0;27;1;;;;;;;;;;;;;;;;;;;26.4;2017-08-10 00:00:00;24.2;2017-08-04 00:00:00;30;2017-08-10 00:00:00;21.5;2017-08-05 00:00:00;;;;;;;3;15
61972;2017-08-01 00:00:00;1019;1019.7;22.8;0.9;26.4;20.2;18.9;2;1;;31;31;31;31;31;0;29;0;;;;;0;;;;;;;;;;;;;;24.7;2017-08-18 00:00:00;20.9;2017-08-03 00:00:00;28.4;2017-08-12 00:00:00;16.5;2017-08-16 00:00:00;1.2;2017-08-06 00:00:00;;;;;3;15
61976;2017-08-01 00:00:00;1016.7;1017.6;24.7;0.5;27.3;22.6;22.5;39;11;;31;31;31;31;31;0;31;0;;;;;2;;;;;;;;;;;;;;25.6;2017-08-24 00:00:00;23.5;2017-08-13 00:00:00;28.3;2017-08-24 00:00:00;20.5;2017-08-14 00:00:00;6.8;2017-08-10 00:00:00;;;;;3;15
61980;2017-08-01 00:00:00;1018.9;1020.4;22.3;1;26.3;19.1;17.9;91;11;234;31;31;31;31;31;31;26;0;;;;;5;3;0;;;;;;28;2;0;0;0;1;24.1;2017-08-24 00:00:00;20.3;2017-08-03 00:00:00;28.1;2017-08-08 00:00:00;15.4;2017-08-02 00:00:00;35.8;2017-08-29 00:00:00;25.7;2017-08-30 00:00:00;0;0;3;15
61996;2017-08-01 00:00:00;1022;1025.5;11.9;1.5;14.4;9.7;11.2;99;10;107;31;31;31;31;31;31;;;;;;;5;3;0;;;;;;26;10;0;;;;14.5;2017-08-27 00:00:00;9.4;2017-08-10 00:00:00;16.4;2017-08-27 00:00:00;6.5;2017-08-10 00:00:00;33.5;2017-08-02 00:00:00;29;2017-08-10 00:00:00;;;3;15
61997;2017-08-01 00:00:00;996.2;1014.2;3.7;2;6.6;1.3;6.6;202;14;;31;31;31;31;31;0;;;;;0;4;7;6;1;;;;;;30;26;8;;;;7.9;2017-08-10 00:00:00;0;2017-08-07 00:00:00;11.7;2017-08-10 00:00:00;-2.2;2017-08-07 00:00:00;51.8;2017-08-23 00:00:00;40.7;2017-08-25 00:00:00;;;3;15
61998;2017-08-01 00:00:00;1005.5;1009.2;4.3;2.2;7.6;1.5;6.1;53;4;138;31;31;31;31;31;31;;;;;0;8;1;1;0;;3;0;;;31;22;4;;;;8.2;2017-08-24 00:00:00;-0.2;2017-08-09 00:00:00;12.2;2017-08-24 00:00:00;-1.7;2017-08-01 00:00:00;41.7;2017-08-07 00:00:00;36.2;2017-08-28 00:00:00;0;0;3;15
67005;2017-08-01 00:00:00;1015.5;1016.3;25.7;0.5;28.9;22.7;24;1;1;257;31;31;31;31;31;30;31;2;;;;;0;;;;;;;;15;0;0;;;;26.4;2017-08-28 00:00:00;24.4;2017-08-17 00:00:00;30.8;2017-08-24 00:00:00;20;2017-08-07 00:00:00;1;2017-08-17 00:00:00;14.3;2017-08-03 00:00:00;0;0;3;15
78897;2017-08-01 00:00:00;1013.6;1014.5;27.8;0.5;31.6;24.8;30.5;188;23;197;31;31;31;31;31;31;31;31;;;;;13;7;0;;;;;;28;0;0;0;0;5;28.8;2017-08-03 00:00:00;26.4;2017-08-10 00:00:00;32.4;2017-08-31 00:00:00;23.1;2017-08-04 00:00:00;36.5;2017-08-03 00:00:00;19.2;2017-08-18 00:00:00;2;;12;0
78925;2017-08-01 00:00:00;1013.1;1014;28.2;0.6;31.9;25.2;30.3;274;18;221;31;31;31;31;31;31;31;31;;;;;11;7;2;;;;;;28;3;0;;;;29.1;2017-08-24 00:00:00;25.9;2017-08-03 00:00:00;33;2017-08-19 00:00:00;23.2;2017-08-10 00:00:00;72.2;2017-08-03 00:00:00;24.1;2017-08-09 00:00:00;4;0;12;0
81401;2017-08-01 00:00:00;1011.7;1012.3;27.2;0.7;34.7;22.8;28.5;100;10;216;31;31;31;31;31;30;31;31;14;0;;;6;5;0;;;;;;6;0;0;;;;28.4;2017-08-26 00:00:00;25.7;2017-08-03 00:00:00;37.5;2017-08-31 00:00:00;21.7;2017-08-30 00:00:00;19.3;2017-08-12 00:00:00;17.5;2017-08-08 00:00:00;;;9;21
81405;2017-08-01 00:00:00;1011.8;1012.8;27.2;0.6;32.8;22.8;28.9;85;8;244;31;31;31;31;31;31;31;31;;;;;6;4;0;;;;;;16;0;0;;;;28.2;2017-08-19 00:00:00;25.5;2017-08-02 00:00:00;34.1;2017-08-18 00:00:00;21.3;2017-08-06 00:00:00;25.8;2017-08-02 00:00:00;15.8;2017-08-03 00:00:00;4;;9;21
81408;2017-08-01 00:00:00;1011.6;1012.4;27.4;0.5;34;22.2;27.8;9;1;245;31;31;31;31;31;31;31;31;3;0;;;1;;;;;;;;4;0;0;;;;28.1;2017-08-30 00:00:00;26;2017-08-01 00:00:00;35.3;2017-08-23 00:00:00;21.1;2017-08-07 00:00:00;5;2017-08-03 00:00:00;14.5;2017-08-03 00:00:00;;;9;21
81415;2017-08-01 00:00:00;1000.6;1012.7;27.2;0.6;34.4;22.7;27.9;49;6;;29;29;28;29;29;0;28;28;6;0;;;3;2;0;;;;;;;;;;;;28.2;2017-08-22 00:00:00;26.1;2017-08-09 00:00:00;36.2;2017-08-31 00:00:00;21.7;2017-08-30 00:00:00;16.4;2017-08-04 00:00:00;;;;;9;21
89642;2017-08-01 00:00:00;976.5;982.4;-19.7;4.8;-16.2;-23.7;1;;;93;30;30;31;30;0;31;;;;;;;;;;;;;;;29;18;10;2;2;10;-13;2017-08-25 00:00:00;-29.7;2017-08-23 00:00:00;-9.5;2017-08-25 00:00:00;-35.7;2017-08-23 00:00:00;;;58.5;2017-08-10 00:00:00;0;0;21;9
