NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07335;1993-01-01 00:00:00;;1027.1;6.7;5.1;9.9;3.6;8.7;31;6;62;0;21;31;13;31;31;;;;;3;7;3;1;0;;;;;;14;0;0;0;0;5;11.3;1993-01-23 00:00:00;-6.6;1993-01-03 00:00:00;15.4;1993-01-13 00:00:00;-10.8;1993-01-04 00:00:00;10.4;1993-01-11 00:00:00;19;1993-01-11 00:00:00;;;6;18
07434;1993-01-01 00:00:00;;1028.7;5.6;;;;8.1;31;9;78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07460;1993-01-01 00:00:00;;1028.4;5.7;5.9;10.7;1;6.8;4;2;98;0;26;31;23;31;31;;;;;3;10;0;;;;;;;;16;0;0;0;0;1;12.6;1993-01-11 00:00:00;-8.5;1993-01-03 00:00:00;18.1;1993-01-15 00:00:00;-12.2;1993-01-03 00:00:00;2.2;1993-01-12 00:00:00;18;1993-01-11 00:00:00;;;6;18
07471;1993-01-01 00:00:00;930.4;;1.8;5.8;7.7;-2.7;5.6;2;1;117;19;31;31;31;31;31;;;;;3;19;0;;;;;;;;12;0;0;0;0;5;8.5;1993-01-12 00:00:00;-10.9;1993-01-03 00:00:00;15.5;1993-01-13 00:00:00;-15.2;1993-01-04 00:00:00;1.5;1993-01-25 00:00:00;16;1993-01-27 00:00:00;;;6;18
07481;1993-01-01 00:00:00;999.5;1029.2;4.7;5.4;8.5;1.4;7.5;24;6;85;0;27;31;24;31;31;;;;;4;10;1;1;0;;1;1;;;9;3;0;2;2;8;10.6;1993-01-12 00:00:00;-7.1;1993-01-03 00:00:00;15.1;1993-01-13 00:00:00;-10.2;1993-01-04 00:00:00;15.7;1993-01-27 00:00:00;20;1993-01-12 00:00:00;;;6;18
07510;1993-01-01 00:00:00;;1028.2;7.4;;;;8.8;14;4;110;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07535;1993-01-01 00:00:00;996.6;1029.1;6;4.9;10.3;2.6;7.3;11;5;101;14;20;31;4;31;31;;;;;1;10;0;;;;;;;;8;0;0;0;0;10;11.9;1993-01-13 00:00:00;-5.2;1993-01-04 00:00:00;17.9;1993-01-13 00:00:00;-9.3;1993-01-04 00:00:00;4.4;1993-01-11 00:00:00;12;1993-01-11 00:00:00;;;6;18
07560;1993-01-01 00:00:00;849.7;;1.6;4;4.4;-1.2;5.1;11;3;;23;31;31;17;31;0;;;;;4;19;0;;;;;;;;27;12;3;12;14;15;7.8;1993-01-16 00:00:00;-7.3;1993-01-03 00:00:00;12.3;1993-01-16 00:00:00;-11.3;1993-01-03 00:00:00;4.6;1993-01-30 00:00:00;33;1993-01-26 00:00:00;;;6;18
07577;1993-01-01 00:00:00;;1028.6;6.4;4.9;10.5;3;8.1;0;0;135;0;31;31;31;31;31;;;;;1;7;;;;;;;;;20;2;0;1;1;4;11.1;1993-01-23 00:00:00;-3.6;1993-01-04 00:00:00;15.7;1993-01-23 00:00:00;-6.8;1993-01-04 00:00:00;;;23;1993-01-01 00:00:00;;;6;18
07591;1993-01-01 00:00:00;924.5;;2.3;4.5;9.6;-2.5;4.6;;;203;23;31;31;30;31;31;;;;;0;26;;;;;;;;;13;0;0;0;0;2;5.8;1993-01-13 00:00:00;-3.7;1993-01-04 00:00:00;13.9;1993-01-16 00:00:00;-9.3;1993-01-04 00:00:00;;1993-01-11 00:00:00;19;1993-01-02 00:00:00;;;6;18
07607;1993-01-01 00:00:00;1021;1028.4;5.6;5.3;12.8;0.5;8.3;4;1;125;31;26;31;31;31;31;;;;;0;13;0;;;;;;;;2;0;0;0;1;12;12.7;1993-01-13 00:00:00;-1.2;1993-01-03 00:00:00;22.5;1993-01-13 00:00:00;-7.4;1993-01-04 00:00:00;3.4;1993-01-25 00:00:00;11;1993-01-12 00:00:00;;;6;18
07621;1993-01-01 00:00:00;984.1;1028.7;6.5;5;13.6;1.2;7.5;;;161;0;24;31;15;31;31;;;;;0;7;;;;;;;;;3;0;0;0;0;3;11.9;1993-01-13 00:00:00;0.1;1993-01-04 00:00:00;20.6;1993-01-13 00:00:00;-4.4;1993-01-04 00:00:00;;1993-01-25 00:00:00;15;1993-01-12 00:00:00;;;6;18
07627;1993-01-01 00:00:00;978.9;1029.2;5.3;5.1;13.1;0.2;6.2;12;1;173;0;22;31;21;31;31;;;;;0;15;1;1;0;;;;;;2;0;0;;;;10.4;1993-01-13 00:00:00;-2;1993-01-04 00:00:00;20.7;1993-01-13 00:00:00;-7.6;1993-01-04 00:00:00;11.8;1993-01-25 00:00:00;12;1993-01-25 00:00:00;;;6;18
07630;1993-01-01 00:00:00;;1029.1;6.2;;;;8.2;2;1;115;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07643;1993-01-01 00:00:00;1027.3;1028.2;7;5.2;12.8;2.8;8.6;;;156;8;29;31;28;31;31;;;;;0;8;;;;;;;;;7;1;0;0;2;3;11.5;1993-01-14 00:00:00;-2.5;1993-01-04 00:00:00;19.3;1993-01-23 00:00:00;-7;1993-01-04 00:00:00;;1993-01-30 00:00:00;21;1993-01-25 00:00:00;;;6;18
07650;1993-01-01 00:00:00;;1027.5;7.5;;;;8.8;1;1;127;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07690;1993-01-01 00:00:00;;1026.3;8.9;;;;8.3;0;0;139;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07747;1993-01-01 00:00:00;;1029.2;8.3;;;;9.6;1;0;167;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1993-01-01 00:00:00;;1026.2;9.2;;;;9.4;4;1;126;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1993-01-01 00:00:00;986.5;1003.9;5.6;;;;7.8;127;22;180;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1993-01-01 00:00:00;992.7;996;6.6;;;;6.9;40;9;165;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1993-01-01 00:00:00;1015.8;1017.1;25.3;;;;24.1;88;13;237;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1993-01-01 00:00:00;1015.2;1016;24.8;;;;25.5;180;21;257;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1993-01-01 00:00:00;1012;1013.1;25.6;;;;27.9;464;27;100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1993-01-01 00:00:00;;;0.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
