NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2003-06-01 00:00:00;1002.2;1016;20.8;4.7;27.3;14.1;17.7;45;7;276;26;30;30;30;30;30;26;2;;;;;4;;;;;;;;12;1;0;0;0;1;23.7;2003-06-23 00:00:00;18.1;2003-06-18 00:00:00;34.3;2003-06-22 00:00:00;9;2003-06-21 00:00:00;9.8;2003-06-01 00:00:00;20;2003-06-17 00:00:00;7;0;6;18
07181;2003-06-01 00:00:00;975.6;1015.7;20.8;4.5;27.3;14.9;16.5;52;12;;24;30;30;30;30;0;23;4;;;;;3;2;0;;;;;;17;3;0;0;0;1;25.1;2003-06-23 00:00:00;17.8;2003-06-18 00:00:00;33.7;2003-06-22 00:00:00;9.3;2003-06-21 00:00:00;14.8;2003-06-12 00:00:00;21;2003-06-12 00:00:00;7;1;6;18
07190;2003-06-01 00:00:00;997.8;1015.4;22.6;4.6;29.5;16.6;18.1;76;9;288;26;30;30;29;30;30;29;11;2;0;;;4;3;0;;;;;;15;2;0;0;0;2;25.9;2003-06-23 00:00:00;18.8;2003-06-21 00:00:00;36.1;2003-06-12 00:00:00;11.5;2003-06-21 00:00:00;34.8;2003-06-12 00:00:00;29;2003-06-12 00:00:00;9;2;6;18
07207;2003-06-01 00:00:00;1011.7;1016.7;17.9;2.8;21.2;15.1;14.7;39;9;;25;30;30;3;30;0;6;0;;;;;1;1;0;;;;;;24;1;0;;;;23.1;2003-06-22 00:00:00;15.4;2003-06-01 00:00:00;29.1;2003-06-21 00:00:00;10.8;2003-06-09 00:00:00;18.8;2003-06-30 00:00:00;28;2003-06-30 00:00:00;7;0;6;18
07222;2003-06-01 00:00:00;1013;1016;19.9;4.6;25.8;15;16.4;53;8;214;28;30;30;30;30;30;15;4;1;0;;;2;2;0;;;;;;17;0;0;0;0;1;25.7;2003-06-22 00:00:00;16.4;2003-06-05 00:00:00;36.2;2003-06-22 00:00:00;9.6;2003-06-06 00:00:00;25.2;2003-06-03 00:00:00;16;2003-06-14 00:00:00;9;0;6;18
07240;2003-06-01 00:00:00;1002.8;1015.8;20.9;4.4;26.8;15.4;17.7;60;9;255;28;30;30;30;30;30;22;4;1;0;;;5;2;0;;;;;;13;1;0;;;;26.3;2003-06-22 00:00:00;17.2;2003-06-30 00:00:00;35.8;2003-06-22 00:00:00;11.6;2003-06-09 00:00:00;12.8;2003-06-03 00:00:00;21;2003-06-25 00:00:00;8;1;6;18
07255;2003-06-01 00:00:00;996.5;1015.7;22.1;4.3;27.6;16.8;18.9;93;8;258;27;30;30;30;30;30;23;6;1;0;;;7;3;0;;;;;;14;1;0;0;0;1;26.4;2003-06-22 00:00:00;18.6;2003-06-18 00:00:00;36.3;2003-06-22 00:00:00;12;2003-06-09 00:00:00;29.2;2003-06-04 00:00:00;23;2003-06-24 00:00:00;8;1;6;18
07280;2003-06-01 00:00:00;989.4;1015.4;23.2;4.9;30.4;16.5;17.5;36;6;317;28;30;30;30;30;30;30;16;2;0;;;4;1;0;;;;;;19;1;0;;;;26.6;2003-06-23 00:00:00;20.5;2003-06-18 00:00:00;35.6;2003-06-23 00:00:00;12.6;2003-06-19 00:00:00;11.4;2003-06-14 00:00:00;20;2003-06-14 00:00:00;9;0;6;18
07299;2003-06-01 00:00:00;984.1;1015.2;23;5;30.3;16.2;17.7;20;6;317;27;30;30;30;30;30;30;16;2;0;;;1;;;;;;;;11;0;0;;;;26.5;2003-06-23 00:00:00;19.9;2003-06-21 00:00:00;35.6;2003-06-23 00:00:00;10.9;2003-06-22 00:00:00;5.6;2003-06-30 00:00:00;18;2003-06-26 00:00:00;9;0;6;18
07314;2003-06-01 00:00:00;1013.7;1016.4;19.7;2.7;23.1;17.2;19.3;30;5;;26;30;30;30;30;0;6;2;;;;;3;1;0;;;;;;16;1;0;0;0;1;25.5;2003-06-21 00:00:00;17;2003-06-05 00:00:00;32.8;2003-06-21 00:00:00;14.4;2003-06-09 00:00:00;10.6;2003-06-03 00:00:00;22;2003-06-30 00:00:00;2;0;6;18
07335;2003-06-01 00:00:00;1002;1015.8;21.4;5;27.8;15.2;17.6;62;7;265;26;30;30;30;30;30;24;8;1;0;;;4;2;0;;;;;;16;0;0;0;0;1;28.1;2003-06-22 00:00:00;17;2003-06-30 00:00:00;38;2003-06-22 00:00:00;10.3;2003-06-09 00:00:00;30;2003-06-03 00:00:00;16;2003-06-03 00:00:00;6;0;6;18
07434;2003-06-01 00:00:00;969.7;1015.6;21.2;4.5;26.4;16.4;18.8;71;8;264;17;30;30;30;30;30;18;6;;;;;3;3;0;;;;;;12;1;0;0;0;7;28.6;2003-06-22 00:00:00;17.3;2003-06-02 00:00:00;34.7;2003-06-22 00:00:00;12.4;2003-06-27 00:00:00;21;2003-06-04 00:00:00;21;2003-06-24 00:00:00;7;0;6;18
07460;2003-06-01 00:00:00;977.6;1015;23.2;4.9;30.2;17;17.7;50;8;278;29;30;30;30;30;30;29;14;3;0;;;4;3;0;;;;;;20;3;0;;;;26.7;2003-06-25 00:00:00;19.1;2003-06-02 00:00:00;37.1;2003-06-22 00:00:00;10.9;2003-06-19 00:00:00;12;2003-06-25 00:00:00;21;2003-06-17 00:00:00;10;1;6;18
07471;2003-06-01 00:00:00;922.7;;20.2;5.7;28.3;12.3;12.1;18;4;289;28;29;30;28;30;30;24;12;;;;;1;;;;;;;;23;0;0;;;;24.5;2003-06-25 00:00:00;16.6;2003-06-03 00:00:00;34.1;2003-06-22 00:00:00;7.9;2003-06-19 00:00:00;9.6;2003-06-26 00:00:00;18;2003-06-26 00:00:00;9;0;6;18
07481;2003-06-01 00:00:00;987.7;1015;25.4;4.6;31.7;19.4;15.6;18;3;325;29;30;30;30;30;30;30;23;7;0;;;1;1;0;;;;;;23;1;0;;;;29.3;2003-06-23 00:00:00;21.3;2003-06-02 00:00:00;38.1;2003-06-22 00:00:00;14.8;2003-06-19 00:00:00;11.8;2003-06-30 00:00:00;20;2003-06-30 00:00:00;9;0;6;18
07510;2003-06-01 00:00:00;1009.6;1015.9;22.7;4.9;28.7;17.5;19.1;41;7;249;23;30;30;30;30;30;24;10;2;0;;;3;2;0;;;;;;16;0;0;0;0;1;30.1;2003-06-21 00:00:00;17.9;2003-06-05 00:00:00;38.5;2003-06-21 00:00:00;13.2;2003-06-28 00:00:00;13.4;2003-06-03 00:00:00;18;2003-06-04 00:00:00;4;0;6;18
07535;2003-06-01 00:00:00;985.6;1015.4;23.3;5.9;31.2;16.7;18.7;25;4;267;23;30;30;30;30;30;26;17;6;1;;;3;;;;;;;;9;1;0;0;0;5;31.5;2003-06-22 00:00:00;18.2;2003-06-02 00:00:00;40.7;2003-06-22 00:00:00;10.5;2003-06-19 00:00:00;8;2003-06-01 00:00:00;22;2003-06-24 00:00:00;6;0;6;18
07560;2003-06-01 00:00:00;847.5;;15.8;3.5;19.2;13;12.5;23;4;;15;30;30;30;30;0;1;0;;;;;2;1;0;;;;;;28;8;0;2;4;6;21.5;2003-06-21 00:00:00;11.1;2003-06-05 00:00:00;26.1;2003-06-21 00:00:00;8.5;2003-06-19 00:00:00;10.6;2003-06-02 00:00:00;29;2003-06-18 00:00:00;3;1;6;18
07577;2003-06-01 00:00:00;1006.7;1015.2;25.4;5.1;32.7;18.2;17;30;3;345;30;30;30;30;30;30;30;26;5;0;;;2;1;0;;;;;;22;1;0;;;;28.3;2003-06-20 00:00:00;22.1;2003-06-03 00:00:00;38.1;2003-06-14 00:00:00;14.1;2003-06-05 00:00:00;20;2003-06-30 00:00:00;20;2003-06-19 00:00:00;5;0;6;18
07591;2003-06-01 00:00:00;917.8;;21.5;5.5;29.5;14.5;12.5;27;6;301;12;30;30;30;30;30;30;15;;;;;1;1;0;;;;;;29;0;0;;;;25.6;2003-06-25 00:00:00;18;2003-06-01 00:00:00;33.8;2003-06-25 00:00:00;11.3;2003-06-19 00:00:00;18;2003-06-13 00:00:00;17;2003-06-15 00:00:00;;;6;18
07607;2003-06-01 00:00:00;1008.9;1016;22.9;5.3;29.8;17.2;20.1;48;7;210;17;30;30;30;30;30;25;15;6;1;;;2;2;0;;;;;;12;1;0;0;0;3;28.8;2003-06-21 00:00:00;18.8;2003-06-05 00:00:00;40.4;2003-06-22 00:00:00;10.7;2003-06-19 00:00:00;18.6;2003-06-04 00:00:00;22;2003-06-29 00:00:00;6;1;6;18
07621;2003-06-01 00:00:00;974.2;1015.7;21.4;5.2;27.4;16.6;19.2;27;8;199;24;30;30;30;30;30;21;7;3;0;;;2;;;;;;;;8;1;0;0;0;3;29.7;2003-06-22 00:00:00;16.8;2003-06-17 00:00:00;37.9;2003-06-22 00:00:00;11.2;2003-06-19 00:00:00;5.4;2003-06-01 00:00:00;22;2003-06-01 00:00:00;7;1;6;18
07627;2003-06-01 00:00:00;968.6;1015.3;21.6;5;27.6;15.9;19.1;30;7;207;22;30;30;30;30;30;23;10;2;0;;;3;;;;;;;;8;0;0;0;0;1;27.6;2003-06-22 00:00:00;16.8;2003-06-05 00:00:00;35.4;2003-06-21 00:00:00;11.3;2003-06-19 00:00:00;7.2;2003-06-27 00:00:00;19;2003-06-04 00:00:00;6;0;6;18
07630;2003-06-01 00:00:00;997.4;1015.5;24.2;4.8;30.4;18.6;19;37;3;246;22;30;30;30;30;30;28;17;5;0;;;1;1;0;;;;;;17;0;0;0;0;1;29.3;2003-06-14 00:00:00;19.2;2003-06-05 00:00:00;38.1;2003-06-14 00:00:00;14.8;2003-06-19 00:00:00;31.8;2003-06-16 00:00:00;16;2003-06-01 00:00:00;2;0;6;18
07643;2003-06-01 00:00:00;1014.5;1015.4;24.5;4.2;29.5;19.6;20;2;1;319;24;30;30;30;30;30;28;12;4;0;;;0;;;;;;;;16;0;0;0;0;2;29.5;2003-06-21 00:00:00;20.2;2003-06-02 00:00:00;37.2;2003-06-21 00:00:00;15.8;2003-06-06 00:00:00;2;2003-06-15 00:00:00;14;2003-06-15 00:00:00;3;0;6;18
07650;2003-06-01 00:00:00;1011.3;1014.9;26.1;4.3;31.9;20.2;17.5;0;0;379;26;30;30;30;30;30;30;24;4;0;;;;;;;;;;;25;1;0;;;;29.2;2003-06-21 00:00:00;22.6;2003-06-02 00:00:00;37.6;2003-06-21 00:00:00;17.1;2003-06-05 00:00:00;;;23;2003-06-18 00:00:00;;;6;18
07661;2003-06-01 00:00:00;999.9;1015.5;24.4;3;28.6;20.4;20.1;;;;11;30;30;30;30;0;29;8;;;;;;;;;;;;;21;2;0;;;;26.4;2003-06-19 00:00:00;19.8;2003-06-01 00:00:00;33;2003-06-15 00:00:00;16.1;2003-06-03 00:00:00;;2003-06-22 00:00:00;21;2003-06-15 00:00:00;;;6;18
07690;2003-06-01 00:00:00;1012;1015.1;24.8;2.7;27.9;20.9;23.1;0;0;346;27;30;30;30;30;30;27;0;;;;;;;;;;;;;3;0;0;;;;26.9;2003-06-20 00:00:00;20.4;2003-06-01 00:00:00;29.7;2003-06-20 00:00:00;16.7;2003-06-02 00:00:00;;;13;2003-06-17 00:00:00;1;0;6;18
07747;2003-06-01 00:00:00;1009.7;1015.1;24.7;4.3;30;19.8;19.5;7;4;295;22;30;30;30;30;30;28;13;3;0;;;0;;;;;;;;17;4;0;0;0;1;30.5;2003-06-20 00:00:00;19.2;2003-06-05 00:00:00;36.8;2003-06-21 00:00:00;15.4;2003-06-04 00:00:00;3.4;2003-06-28 00:00:00;21;2003-06-16 00:00:00;3;0;6;18
07761;2003-06-01 00:00:00;1014.3;1015.3;24.1;4;29.2;17.6;21.2;0;0;386;28;30;30;30;30;30;30;8;;;;;;;;;;;;;6;0;0;;;;26.5;2003-06-25 00:00:00;21.4;2003-06-01 00:00:00;34.1;2003-06-25 00:00:00;14.4;2003-06-01 00:00:00;;;10;2003-06-03 00:00:00;2;0;6;18
07790;2003-06-01 00:00:00;1013.8;1015.2;25.4;3.6;30.1;20.2;21.4;11;2;356;28;30;30;30;30;30;30;19;;;;;2;;;;;;;;9;0;0;;;;27.6;2003-06-25 00:00:00;22.2;2003-06-01 00:00:00;33.3;2003-06-20 00:00:00;17.2;2003-06-01 00:00:00;6;2003-06-28 00:00:00;18;2003-06-21 00:00:00;4;1;6;18
61976;2003-06-01 00:00:00;1014.7;1016.4;25.2;1.5;27.8;23.2;22.7;27;7;198;2;30;30;27;30;30;30;0;;;;;1;;;;;;;;26;0;0;;;;26.3;2003-06-01 00:00:00;23.4;2003-06-26 00:00:00;28.9;2003-06-11 00:00:00;20.1;2003-06-26 00:00:00;6.4;2003-06-23 00:00:00;19;2003-06-17 00:00:00;;;6;18
61980;2003-06-01 00:00:00;;1018.8;22;2.3;25.8;18.8;17.2;25;5;236;0;30;30;27;30;30;27;0;;;;;1;;;;;;;;25;3;0;;;;23.9;2003-06-03 00:00:00;20.7;2003-06-30 00:00:00;27.4;2003-06-02 00:00:00;16.9;2003-06-24 00:00:00;7.2;2003-06-08 00:00:00;25;2003-06-30 00:00:00;;;6;18
67005;2003-06-01 00:00:00;1015.1;1015.5;26.1;1.8;28.8;23.6;24.9;3;1;251;0;29;30;28;30;30;;1;;;;;0;;;;;;;;16;0;0;;;;27.2;2003-06-06 00:00:00;25.1;2003-06-30 00:00:00;30.5;2003-06-10 00:00:00;21;2003-06-10 00:00:00;1.2;2003-06-14 00:00:00;15;2003-06-11 00:00:00;;;6;18
78925;2003-06-01 00:00:00;1014.5;1015.4;27.6;0.3;30.3;24.8;27.2;182;19;162;30;30;30;30;30;30;;;0;0;;;10;7;0;0;;;;;30;0;0;0;0;0;28;2003-06-25 00:00:00;24.8;2003-06-04 00:00:00;31.1;;;;32;2003-06-13 00:00:00;17;2003-06-14 00:00:00;2;;12;0
81401;2003-06-01 00:00:00;1012;1013.1;25.8;0.5;30.6;23.3;29.6;278;25;121;30;30;30;30;30;30;30;21;0;0;0;0;17;9;0;0;;;;;11;0;0;0;0;0;;;24.7;2003-06-23 00:00:00;33.8;;;;36.6;2003-06-13 00:00:00;11;2003-06-04 00:00:00;2;0;21;12
81405;2003-06-01 00:00:00;1011.7;1012.6;25.9;2.4;30.5;23;29.6;;;;30;30;30;30;30;30;30;23;0;0;0;0;;;;;;;;;18;0;0;0;0;7;27;2003-06-25 00:00:00;24.6;2003-06-11 00:00:00;32.1;2003-06-09 00:00:00;21.6;2003-06-12 00:00:00;;;14;2003-06-03 00:00:00;9;0;21;12
81408;2003-06-01 00:00:00;1011.5;1012.3;26.9;6.4;31.3;22.4;29.5;359;26;112;30;30;30;30;30;30;30;28;0;0;0;0;18;12;2;0;;;;;0;0;0;0;0;6;26.6;2003-06-16 00:00:00;23.6;2003-06-05 00:00:00;33;2003-06-25 00:00:00;21.4;2003-06-29 00:00:00;67.2;2003-06-28 00:00:00;;2003-06-15 00:00:00;4;0;21;12
81415;2003-06-01 00:00:00;1000.8;1012.8;25.7;0.5;31.9;23;28.7;317;22;;30;30;30;30;30;0;30;28;0;0;0;0;15;12;1;0;;;;;9;0;0;0;0;1;26.7;2003-06-28 00:00:00;24.5;2003-06-21 00:00:00;33.3;2003-06-28 00:00:00;22;2003-06-21 00:00:00;54.4;2003-06-16 00:00:00;14;2003-06-02 00:00:00;;;21;12
89642;2003-06-01 00:00:00;988.9;994.6;-17.2;5.2;-14.7;-19.6;0.9;;;8;30;30;30;30;;30;;;;;30;30;;;;;;;;;26;12;1;0;0;2;-5.2;2003-06-19 00:00:00;-28.6;2003-06-24 00:00:00;-3.8;2003-06-19 00:00:00;-30.6;2003-06-24 00:00:00;;;44;2003-06-18 00:00:00;;;21;9
