NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07222;2007-06-01 00:00:00;1010.9;1013.9;17;3.5;21.9;12.9;15.8;86;9;163;30;30;30;30;30;30;4;0;;;;;6;3;0;;;;;;15;0;0;0;0;5;20.5;2007-06-09 00:00:00;13.2;2007-06-01 00:00:00;27.1;2007-06-19 00:00:00;6.6;2007-06-01 00:00:00;17.8;2007-06-21 00:00:00;19;2007-06-25 00:00:00;;;6;18
07240;2007-06-01 00:00:00;1000.5;1013.7;17.6;3.7;22.4;13.5;15.5;109;12;142;30;30;30;30;30;30;7;0;;;;;6;4;0;;;;;;18;1;0;0;0;1;21.5;2007-06-10 00:00:00;13.7;2007-06-01 00:00:00;29.5;2007-06-19 00:00:00;8.5;2007-06-01 00:00:00;26.4;2007-06-14 00:00:00;20;2007-06-25 00:00:00;2;0;6;18
07255;2007-06-01 00:00:00;994.5;1013.9;18;4;23.2;13.5;15.9;120;13;147;30;30;30;30;30;30;8;1;;;;;7;4;0;;;;;;19;2;0;0;0;3;22.6;2007-06-19 00:00:00;13.6;2007-06-01 00:00:00;31.4;2007-06-19 00:00:00;8.1;2007-06-01 00:00:00;29.8;2007-06-14 00:00:00;21;2007-06-04 00:00:00;6;2;6;18
07280;2007-06-01 00:00:00;987.1;1013.5;18.5;4.1;24.1;13.8;16.3;110;15;174;29;30;30;30;30;30;14;1;;;;;8;4;0;;;;;;20;0;0;0;0;4;23.5;2007-06-19 00:00:00;14.1;2007-06-26 00:00:00;31.4;2007-06-19 00:00:00;8.5;2007-06-29 00:00:00;27.6;2007-06-08 00:00:00;19;2007-06-22 00:00:00;11;0;6;18
07299;2007-06-01 00:00:00;981.8;1013.3;18.4;4.4;24;14;16.7;175;18;200;30;30;30;30;30;30;15;1;;;;;12;7;0;;;;;;23;1;0;0;0;3;23.4;2007-06-19 00:00:00;12.8;2007-06-01 00:00:00;30.4;2007-06-19 00:00:00;7.7;2007-06-29 00:00:00;30.2;2007-06-08 00:00:00;21;2007-06-26 00:00:00;15;0;6;18
07314;2007-06-01 00:00:00;1012.1;1014.9;17.8;1.9;19.8;15.9;16.7;57;12;;27;30;30;30;30;0;;;;;;;4;2;0;;;;;;21;4;1;0;1;1;20.4;2007-06-09 00:00:00;14.5;2007-06-01 00:00:00;24.9;2007-06-19 00:00:00;12.7;2007-06-01 00:00:00;10.6;2007-06-13 00:00:00;31;2007-06-18 00:00:00;8;0;6;18
07335;2007-06-01 00:00:00;1000.1;1014.2;17.4;3.9;22.5;12.6;16;138;17;165;30;30;30;30;30;30;5;0;;;;;8;3;0;;;;;;19;1;0;0;0;2;21.2;2007-06-19 00:00:00;13.6;2007-06-01 00:00:00;29.2;2007-06-19 00:00:00;7.7;2007-06-02 00:00:00;36.8;2007-06-14 00:00:00;20;2007-06-25 00:00:00;6;0;6;18
07434;2007-06-01 00:00:00;967.8;1014.4;16.6;4;21.4;13;15.2;103;14;173;30;30;30;30;30;30;5;0;;;;;8;3;0;;;;;;16;0;0;0;0;8;21.5;2007-06-19 00:00:00;11;2007-06-01 00:00:00;28.1;2007-06-19 00:00:00;8.2;2007-06-01 00:00:00;20.6;2007-06-14 00:00:00;18;2007-06-10 00:00:00;5;0;6;18
07460;2007-06-01 00:00:00;975.8;1014;18.1;4.3;23.5;13;15;80;14;165;30;30;30;30;30;30;9;1;;;;;5;2;0;;;;;;19;1;0;;;;23.5;2007-06-19 00:00:00;12.8;2007-06-01 00:00:00;31.3;2007-06-19 00:00:00;7;2007-06-29 00:00:00;23.8;2007-06-14 00:00:00;20;2007-06-25 00:00:00;8;0;6;18
07471;2007-06-01 00:00:00;920.1;;14.7;4.6;20.9;9.2;13.2;142;13;178;28;30;30;30;30;30;4;0;;;;;8;6;0;;;;;;19;0;0;0;0;4;19.5;2007-06-09 00:00:00;8.9;2007-06-01 00:00:00;27.2;2007-06-19 00:00:00;2.1;2007-06-28 00:00:00;34.6;2007-06-20 00:00:00;17;2007-06-14 00:00:00;9;0;6;18
07481;2007-06-01 00:00:00;986;1013.8;19.5;4.3;24.5;15;15.8;108;13;199;30;28;30;28;30;30;14;1;;;;;10;4;0;;;;;;18;1;0;0;0;2;25.5;2007-06-19 00:00:00;12.5;2007-06-01 00:00:00;31.6;2007-06-19 00:00:00;10;2007-06-29 00:00:00;21.2;2007-06-11 00:00:00;22;2007-06-24 00:00:00;13;1;6;18
07510;2007-06-01 00:00:00;1008.7;1015;18.9;4.1;24.2;14.6;16;57;12;200;27;30;30;30;30;30;15;1;;;;;2;1;0;;;;;;17;1;0;0;0;3;23.6;2007-06-09 00:00:00;14;2007-06-01 00:00:00;30;2007-06-09 00:00:00;8.5;2007-06-02 00:00:00;19.8;2007-06-17 00:00:00;21;2007-06-14 00:00:00;7;0;6;18
07535;2007-06-01 00:00:00;984.5;1014.8;18.2;4.8;24.7;13;15.2;142;12;212;30;30;30;30;30;30;14;1;;;;;6;2;1;;;;;;10;0;0;0;1;3;24.1;2007-06-19 00:00:00;13.2;2007-06-01 00:00:00;30.1;2007-06-19 00:00:00;7.1;2007-06-28 00:00:00;50.6;2007-06-10 00:00:00;16;2007-06-10 00:00:00;7;0;6;18
07560;2007-06-01 00:00:00;843.5;;10.5;3.7;13.8;7.5;11.1;92;9;;27;30;30;30;30;0;;;;;;;8;3;0;;;;;;28;17;4;8;12;20;15;2007-06-09 00:00:00;3.1;2007-06-01 00:00:00;18.3;2007-06-19 00:00:00;1.7;2007-06-01 00:00:00;27;2007-06-14 00:00:00;38;2007-06-02 00:00:00;4;0;6;18
07577;2007-06-01 00:00:00;1005.2;1013.8;20.7;4.5;26.5;15;16.1;62;7;272;29;30;30;30;30;30;22;4;;;;;3;2;0;;;;;;19;1;0;;;;24.6;2007-06-20 00:00:00;13.5;2007-06-01 00:00:00;32.3;2007-06-19 00:00:00;8.8;2007-06-01 00:00:00;33.6;2007-06-14 00:00:00;20;2007-06-06 00:00:00;9;0;6;18
07591;2007-06-01 00:00:00;914.5;;17.5;5.2;24.5;11;12;35;9;238;30;30;30;30;30;30;15;2;;;;;1;1;0;;;;;;27;2;0;;;;23;2007-06-20 00:00:00;10.4;2007-06-01 00:00:00;30.5;2007-06-19 00:00:00;4.8;2007-06-01 00:00:00;16.2;2007-06-15 00:00:00;20;2007-06-13 00:00:00;;;6;18
07607;2007-06-01 00:00:00;1008.4;1015.3;19;4.5;24.8;13.8;16.6;88;12;186;30;30;30;30;30;30;14;3;;;;;6;2;0;;;;;;12;1;0;0;0;6;23.5;2007-06-18 00:00:00;14.8;2007-06-01 00:00:00;31.1;2007-06-09 00:00:00;6.3;2007-06-28 00:00:00;28.5;2007-06-09 00:00:00;28;2007-06-09 00:00:00;3;0;6;18
07621;2007-06-01 00:00:00;973.2;1015.2;17.8;4.3;22.8;13;15.6;70;10;204;30;30;30;30;30;30;9;0;;;;;5;3;0;;;;;;13;1;0;0;0;1;22.2;2007-06-08 00:00:00;12.9;2007-06-01 00:00:00;29.6;2007-06-19 00:00:00;7.5;2007-06-02 00:00:00;15.6;2007-06-03 00:00:00;24;2007-06-09 00:00:00;3;0;6;18
07627;2007-06-01 00:00:00;967.6;1014.9;17.9;4.6;23.3;12.6;15.9;71;9;182;28;30;30;30;30;30;13;0;;;;;4;3;0;;;;;;11;0;0;0;0;1;23.3;2007-06-19 00:00:00;12.3;2007-06-01 00:00:00;29.3;2007-06-19 00:00:00;6.2;2007-06-02 00:00:00;24.6;2007-06-03 00:00:00;18;2007-06-19 00:00:00;1;0;6;18
07630;2007-06-01 00:00:00;996.6;1015;19.8;4.3;24.8;15.2;16;54;7;207;29;30;30;30;30;30;14;2;;;;;3;3;0;;;;;;20;1;0;;;;24.3;2007-06-09 00:00:00;14.1;2007-06-01 00:00:00;31.2;2007-06-30 00:00:00;10.1;2007-06-02 00:00:00;21.8;2007-06-10 00:00:00;20;2007-06-01 00:00:00;5;1;6;18
07643;2007-06-01 00:00:00;1012.9;1013.8;21.4;3.2;25.8;16.8;17.2;17;4;285;30;30;30;30;30;30;17;0;;;;;1;1;0;;;;;;21;0;0;0;0;2;24.1;2007-06-21 00:00:00;17.6;2007-06-01 00:00:00;29.4;2007-06-19 00:00:00;12.8;2007-06-28 00:00:00;10.4;2007-06-06 00:00:00;18;2007-06-01 00:00:00;5;0;6;18
07650;2007-06-01 00:00:00;1009.6;1013.3;22.5;3.6;27.8;17.7;16.6;30;1;321;28;30;30;30;30;30;27;5;;;;;1;1;0;;;;;;24;0;0;;;;26.1;2007-06-19 00:00:00;17.3;2007-06-01 00:00:00;32.3;2007-06-19 00:00:00;13.1;2007-06-01 00:00:00;28.8;2007-06-15 00:00:00;19;2007-06-01 00:00:00;3;0;6;18
07661;2007-06-01 00:00:00;997.5;1012.9;21;2.7;24.7;17.7;16.9;11;2;;30;30;30;30;30;0;14;0;;;;;1;;;;;;;;26;6;0;0;0;1;23.8;2007-06-19 00:00:00;16.5;2007-06-01 00:00:00;28;2007-06-21 00:00:00;12.8;2007-06-01 00:00:00;8;2007-06-15 00:00:00;26;2007-06-01 00:00:00;;;6;18
07690;2007-06-01 00:00:00;1009.5;1012.7;21.6;2.9;25.1;17.9;18.4;20;4;301;30;30;30;30;30;30;12;1;;;;;2;;;;;;;;13;0;0;;;;25.5;2007-06-19 00:00:00;17;2007-06-02 00:00:00;30.4;2007-06-26 00:00:00;13.6;2007-06-02 00:00:00;6.2;2007-06-06 00:00:00;19;2007-06-26 00:00:00;3;1;6;18
07747;2007-06-01 00:00:00;1008.6;1014.1;21.7;3.4;26.7;17.3;16.2;7;2;235;29;30;30;30;30;30;25;2;;;;;0;;;;;;;;20;3;0;0;0;1;25.5;2007-06-12 00:00:00;17.5;2007-06-01 00:00:00;33;2007-06-17 00:00:00;14.6;2007-06-01 00:00:00;4.6;2007-06-15 00:00:00;25;2007-06-01 00:00:00;2;0;6;18
07761;2007-06-01 00:00:00;1012.8;1013.8;21;4.1;25.8;15.5;18.2;6;1;310;30;30;30;30;30;30;18;3;;;;;1;;;;;;;;14;0;0;;;;25.5;2007-06-19 00:00:00;15.8;2007-06-02 00:00:00;34.3;2007-06-19 00:00:00;10;2007-06-03 00:00:00;5.6;2007-06-02 00:00:00;13;2007-06-19 00:00:00;2;0;6;18
07790;2007-06-01 00:00:00;1011.8;1013.2;21.3;4;26.3;16.1;19.3;23;4;271;30;30;30;30;30;30;24;0;;;;;2;;;;;;;;12;0;0;;;;24.1;2007-06-25 00:00:00;14.6;2007-06-02 00:00:00;29.5;2007-06-23 00:00:00;11;2007-06-03 00:00:00;9.2;2007-06-03 00:00:00;16;2007-06-01 00:00:00;5;0;6;18
61968;2007-06-01 00:00:00;1013.9;1014.4;26;2.4;29.8;22.7;24.1;43;7;;30;30;30;30;30;0;30;12;;;;;4;1;0;;;;;;;;;;;;27.9;2007-06-01 00:00:00;24.2;2007-06-30 00:00:00;31.3;2007-06-03 00:00:00;20;2007-06-18 00:00:00;12;2007-06-20 00:00:00;;;;;;
61970;2007-06-01 00:00:00;1015.9;1017;25.9;1.7;28.9;23.7;21.9;19;3;;30;30;30;30;30;0;30;1;;;;;2;1;0;;;;;;19;0;0;;;;27.2;2007-06-01 00:00:00;24.5;2007-06-22 00:00:00;30.8;2007-06-03 00:00:00;20.6;2007-06-28 00:00:00;11.1;2007-06-05 00:00:00;17.6;2007-06-17 00:00:00;;;6;18
61972;2007-06-01 00:00:00;1018.6;1019.3;23;2.4;26.8;20.4;18.8;10;4;;28;30;30;30;30;0;28;0;;;;;0;;;;;;;;18;0;0;;;;25.4;2007-06-07 00:00:00;21.3;2007-06-10 00:00:00;29.3;2007-06-05 00:00:00;16.6;2007-06-15 00:00:00;4.8;2007-06-21 00:00:00;17.3;2007-06-02 00:00:00;;;6;18
61976;2007-06-01 00:00:00;1014.5;1016;25.2;1.2;27.5;23.1;22.7;79;12;184;30;30;30;30;30;30;30;0;;;;;4;3;0;;;;;;28;0;0;;;;26.4;2007-06-09 00:00:00;24.4;2007-06-21 00:00:00;28.9;2007-06-09 00:00:00;21.3;2007-06-23 00:00:00;22;2007-06-08 00:00:00;19;2007-06-03 00:00:00;;;6;18
61980;2007-06-01 00:00:00;1016.9;1018.4;22.2;2.6;26.3;18.9;18.4;22;3;202;30;30;30;30;30;30;29;0;;;;;1;1;0;;;;;;22;2;0;;;;24.1;2007-06-09 00:00:00;20.2;2007-06-22 00:00:00;27.9;2007-06-09 00:00:00;15.4;2007-06-22 00:00:00;15.2;2007-06-29 00:00:00;21;2007-06-26 00:00:00;;;6;18
61996;2007-06-01 00:00:00;;1010;10.9;2.4;13.1;8.5;10.2;128;23;49;0;30;30;30;30;30;;;;;;;11;4;0;;;;;;30;15;1;;;;14.8;2007-06-01 00:00:00;6.3;2007-06-20 00:00:00;16.1;2007-06-01 00:00:00;4.1;2007-06-20 00:00:00;12.6;2007-06-23 00:00:00;30;2007-06-08 00:00:00;;;6;18
61997;2007-06-01 00:00:00;;1012.4;2.9;2.8;5.5;0.5;6.6;45;8;;0;30;30;30;30;0;;;;;0;13;3;2;0;;;;;;30;25;2;;;;9.5;2007-06-04 00:00:00;-0.1;2007-06-16 00:00:00;13.8;2007-06-26 00:00:00;-2.6;2007-06-16 00:00:00;12;2007-06-11 00:00:00;31;2007-06-02 00:00:00;;;6;18
61998;2007-06-01 00:00:00;;998.4;0.4;2.3;2.6;-2.1;5.1;26;6;76;0;30;30;30;30;29;;;;;1;24;3;;;;13;7;;;28;9;0;0;0;2;4.7;2007-06-30 00:00:00;-3.6;2007-06-17 00:00:00;8.3;2007-06-30 00:00:00;-8.3;2007-06-21 00:00:00;5.8;2007-06-23 00:00:00;26;2007-06-08 00:00:00;;;6;18
67005;2007-06-01 00:00:00;;1015;26.4;1.7;29;24.2;25;6;3;193;0;29;29;29;30;25;26;6;;;;;0;;;;;;;;17;0;0;;;;27.6;2007-06-03 00:00:00;24.8;2007-06-28 00:00:00;30.8;2007-06-03 00:00:00;20.6;2007-06-28 00:00:00;2.4;2007-06-16 00:00:00;18;2007-06-16 00:00:00;;;6;18
78897;2007-06-01 00:00:00;;1016.2;28;2.3;32;24.7;27;43;8;238;0;30;30;30;30;30;30;30;;;;;2;1;0;;;;;;30;0;0;;;;28.7;2007-06-24 00:00:00;26.4;2007-06-11 00:00:00;33;2007-06-04 00:00:00;22.1;2007-06-06 00:00:00;22;2007-06-11 00:00:00;16;2007-06-16 00:00:00;1;0;6;18
78925;2007-06-01 00:00:00;1014.8;1015.7;27.7;1.9;31;25.2;28.2;147;15;201;29;30;30;30;30;30;30;28;;;;;12;5;0;;;;;;28;0;0;0;0;1;28.6;2007-06-21 00:00:00;25.3;2007-06-08 00:00:00;31.8;2007-06-01 00:00:00;22.9;2007-06-28 00:00:00;42;2007-06-07 00:00:00;17;2007-06-22 00:00:00;2;0;6;18
81401;2007-06-01 00:00:00;1012.7;1013.2;25.9;2.8;31.9;22.9;29;342;21;;30;30;30;30;30;0;30;28;;;;;15;9;1;;;;;;;;;;;;27;2007-06-06 00:00:00;24.6;2007-06-25 00:00:00;34.2;2007-06-06 00:00:00;21.8;2007-06-11 00:00:00;90.8;2007-06-16 00:00:00;;;;;;
81405;2007-06-01 00:00:00;1012.4;1013.4;25.8;2.5;30.6;23;28.5;407;26;137;28;30;30;30;30;27;30;23;;;;;21;17;0;;;;;;22;0;0;0;0;5;27;2007-06-13 00:00:00;24.3;2007-06-04 00:00:00;31.6;2007-06-01 00:00:00;21.5;2007-06-29 00:00:00;32.4;2007-06-01 00:00:00;16;2007-06-09 00:00:00;3;0;6;18
81408;2007-06-01 00:00:00;1012.3;1013.1;25.6;2.7;31;22.7;28.9;309;27;;29;30;30;29;30;0;30;24;;;;;18;12;0;;;;;;13;0;0;;;;26.8;2007-06-18 00:00:00;24.1;2007-06-21 00:00:00;34.3;2007-06-21 00:00:00;21.6;2007-06-25 00:00:00;31.2;2007-06-15 00:00:00;14.4;2007-06-23 00:00:00;;;6;18
81415;2007-06-01 00:00:00;;1013.4;25.3;2.8;31.5;22.6;28.1;329;29;125;0;30;30;30;30;30;30;28;;;;;18;13;0;;;;;;15;0;0;0;0;11;26.4;2007-06-13 00:00:00;24.3;2007-06-03 00:00:00;33.1;2007-06-07 00:00:00;21.2;2007-06-11 00:00:00;34.2;2007-06-23 00:00:00;17;2007-06-14 00:00:00;9;0;6;18
89642;2007-06-01 00:00:00;990.6;995.8;-18.9;35.6;-15.8;-22;9.7;;;5;30;30;30;30;;30;;;;;30;30;;;;;;;;;25;5;2;0;2;5;-11.9;2007-06-25 00:00:00;-24.4;2007-06-07 00:00:00;-6.6;2007-06-10 00:00:00;-27.6;2007-06-16 00:00:00;;;46;2007-06-10 00:00:00;;;21;9
