NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07222;2004-12-01 00:00:00;1018.2;1021.5;5.2;3.8;8.6;2.5;8;43;10;87;30;31;31;31;31;31;;;;;0;8;3;;;;;;;;16;1;0;0;0;8;11;2004-12-24 00:00:00;0.4;2004-12-20 00:00:00;13.8;2004-12-17 00:00:00;-2.9;2004-12-20 00:00:00;9.6;2004-12-22 00:00:00;23;2004-12-17 00:00:00;;;6;18
07240;2004-12-01 00:00:00;1007.4;1021.4;3.6;3.6;6;1.6;7.4;55;12;44;30;31;31;31;31;31;;;;;1;10;4;;;;;;;;14;1;0;1;1;13;10;2004-12-24 00:00:00;-1.5;2004-12-12 00:00:00;12.4;2004-12-17 00:00:00;-3.2;2004-12-21 00:00:00;9;2004-12-22 00:00:00;23;2004-12-17 00:00:00;;;6;18
07255;2004-12-01 00:00:00;1000.9;1021.4;3.3;3.6;6.1;0.8;7.3;48;8;44;28;31;31;31;31;31;;;;;1;14;5;1;0;;;;;;11;1;0;0;0;7;9.4;2004-12-24 00:00:00;-1.8;2004-12-21 00:00:00;11.5;2004-12-16 00:00:00;-5.5;2004-12-21 00:00:00;10;2004-12-28 00:00:00;20;2004-12-17 00:00:00;;;6;18
07280;2004-12-01 00:00:00;993.3;1021.8;1.4;3.4;3.7;-0.5;6.4;54;9;35;26;31;31;31;31;31;;;;;5;18;5;1;0;;5;3;;;14;1;0;0;0;14;7.1;2004-12-24 00:00:00;-3.2;2004-12-22 00:00:00;10.2;2004-12-02 00:00:00;-8.5;2004-12-22 00:00:00;11;2004-12-17 00:00:00;24;2004-12-17 00:00:00;;;6;18
07299;2004-12-01 00:00:00;987.9;1021.9;1.2;3.5;3.9;-1.4;6;63;10;54;25;31;31;31;31;31;;;;;2;18;5;1;0;;6;5;;;8;1;0;0;1;12;7.7;2004-12-24 00:00:00;-7.1;2004-12-20 00:00:00;11.2;2004-12-24 00:00:00;-13.2;2004-12-22 00:00:00;18.4;2004-12-19 00:00:00;24;2004-12-17 00:00:00;1;0;6;18
07314;2004-12-01 00:00:00;1018;1021.5;6.9;3;9;5.2;8.7;38;12;;25;31;30;29;31;0;;;;;;;2;;;;;;;;24;5;0;0;0;6;11.3;2004-12-17 00:00:00;2.2;2004-12-09 00:00:00;12.8;2004-12-17 00:00:00;1;2004-12-21 00:00:00;9.2;2004-12-18 00:00:00;27;2004-12-28 00:00:00;;;6;18
07335;2004-12-01 00:00:00;1006.7;1021.7;3.6;3.7;6.9;0.8;7.4;36;10;61;30;31;31;31;31;31;;;;;0;12;2;;;;;;;;12;1;0;0;3;12;9.7;2004-12-24 00:00:00;-1.2;2004-12-20 00:00:00;12.8;2004-12-17 00:00:00;-5.6;2004-12-21 00:00:00;8.8;2004-12-22 00:00:00;20;2004-12-17 00:00:00;;;6;18
07434;2004-12-01 00:00:00;972.2;1021.1;4.3;3.7;7.6;1.8;7.5;97;12;86;29;31;31;31;31;31;;;;;0;10;8;5;0;;;;;;15;1;0;0;0;11;9.6;2004-12-10 00:00:00;-2.4;2004-12-21 00:00:00;14.7;2004-12-10 00:00:00;-5.7;2004-12-21 00:00:00;24.6;2004-12-19 00:00:00;20;2004-12-17 00:00:00;;;6;18
07460;2004-12-01 00:00:00;981;1021.5;3.4;3.9;7.5;0.4;6.7;22;4;77;30;31;31;31;31;31;;;;;1;12;1;;;;;;;;16;1;0;0;0;9;9.4;2004-12-19 00:00:00;-2.4;2004-12-21 00:00:00;13.6;2004-12-19 00:00:00;-7.3;2004-12-21 00:00:00;9;2004-12-19 00:00:00;27;2004-12-17 00:00:00;;;6;18
07471;2004-12-01 00:00:00;922.2;;1.4;4;6.1;-2.7;5.7;21;4;100;22;31;31;31;31;31;;;;;4;22;1;;;;;;;;11;2;0;0;0;1;6.9;2004-12-02 00:00:00;-4.7;2004-12-21 00:00:00;12.5;2004-12-09 00:00:00;-11.4;2004-12-21 00:00:00;9.2;2004-12-19 00:00:00;22;2004-12-17 00:00:00;;;6;18
07481;2004-12-01 00:00:00;991.8;1021.6;2.9;3.5;5.1;1;6.8;37;6;33;24;31;31;31;31;31;;;;;1;13;4;1;0;;2;2;;;10;0;0;1;2;11;8.8;2004-12-02 00:00:00;-1.8;2004-12-22 00:00:00;15;2004-12-02 00:00:00;-6.1;2004-12-22 00:00:00;12.4;2004-12-25 00:00:00;17;2004-12-26 00:00:00;;;6;18
07510;2004-12-01 00:00:00;1014.9;1021.6;6.1;3.6;9.4;3.3;8.6;68;12;72;29;31;31;31;31;31;;;;;0;4;4;1;0;;;;;;11;3;0;0;0;9;11.7;2004-12-19 00:00:00;1.6;2004-12-21 00:00:00;13.7;2004-12-13 00:00:00;-3.2;2004-12-22 00:00:00;15;2004-12-19 00:00:00;22;2004-12-17 00:00:00;;;6;18
07535;2004-12-01 00:00:00;989.5;1021.5;4.9;3.7;8.5;1.6;7.9;66;10;79;30;31;31;31;31;31;;;;;0;10;6;2;0;;;;;;10;0;0;0;1;10;10.1;2004-12-12 00:00:00;-1;2004-12-21 00:00:00;16.4;2004-12-13 00:00:00;-5.3;2004-12-22 00:00:00;13.8;2004-12-02 00:00:00;17;2004-12-17 00:00:00;;;6;18
07560;2004-12-01 00:00:00;841.4;;0;4.2;2.5;-2;5.1;104;10;;12;31;31;31;31;0;;;;;8;18;6;1;1;;2;2;;;28;17;12;1;16;19;6.7;2004-12-10 00:00:00;-7.2;2004-12-27 00:00:00;9.3;2004-12-10 00:00:00;-10;2004-12-28 00:00:00;50;2004-12-01 00:00:00;48;2004-12-29 00:00:00;0;1;6;18
07577;2004-12-01 00:00:00;1011.1;1020.3;5.2;3.1;7.5;3;7;40;8;94;29;30;31;30;31;31;;;;;0;2;3;1;0;;;;;;26;4;0;0;0;2;11.2;2004-12-02 00:00:00;0.6;2004-12-14 00:00:00;14.9;2004-12-02 00:00:00;-0.5;2004-12-22 00:00:00;13.4;2004-12-25 00:00:00;23;2004-12-26 00:00:00;1;1;6;18
07591;2004-12-01 00:00:00;916.2;;3.2;5;8.4;-0.2;4.4;41;7;134;25;31;31;31;31;31;;;;;0;17;2;1;0;;;;;;24;3;0;0;1;6;11.5;2004-12-07 00:00:00;-3.3;2004-12-22 00:00:00;15.8;2004-12-10 00:00:00;-7.6;2004-12-31 00:00:00;13.6;2004-12-19 00:00:00;26;2004-12-29 00:00:00;;;6;18
07607;2004-12-01 00:00:00;1014.7;1022.2;5.8;3.9;10;2.4;8.9;88;10;50;31;31;31;31;31;31;;;;;0;11;7;3;0;;;;;;8;1;0;0;0;13;11.8;2004-12-19 00:00:00;0.5;2004-12-21 00:00:00;15.4;2004-12-13 00:00:00;-4.7;2004-12-21 00:00:00;19.4;2004-12-19 00:00:00;20;2004-12-19 00:00:00;;;6;18
07621;2004-12-01 00:00:00;978.1;1022.2;5.6;3.5;9.7;2.3;8.1;86;9;93;29;31;31;31;31;31;;;;;0;6;6;3;0;;;;;;10;1;0;0;0;6;10.1;2004-12-19 00:00:00;1;2004-12-27 00:00:00;17.3;2004-12-14 00:00:00;-3.2;2004-12-01 00:00:00;35;2004-12-19 00:00:00;21;2004-12-19 00:00:00;;;6;18
07627;2004-12-01 00:00:00;972.1;1022.1;5;3.9;9.8;1.5;7.6;82;13;90;27;31;31;31;31;31;;;;;0;10;8;2;0;;;;;;10;3;0;0;0;7;10.4;2004-12-19 00:00:00;-0.1;2004-12-22 00:00:00;17.3;2004-12-13 00:00:00;-5.1;2004-12-22 00:00:00;14.8;2004-12-19 00:00:00;25;2004-12-19 00:00:00;;;6;18
07630;2004-12-01 00:00:00;1002.3;1021.2;6.4;3.4;9.3;3.5;8.5;39;11;60;30;31;31;31;31;31;;;;;0;5;2;1;0;;;;;;14;4;0;0;0;8;11.3;2004-12-19 00:00:00;1.5;2004-12-21 00:00:00;14.3;2004-12-13 00:00:00;-2.8;2004-12-21 00:00:00;12;2004-12-19 00:00:00;25;2004-12-17 00:00:00;;;6;18
07643;2004-12-01 00:00:00;1018;1019;7.9;3.6;12.5;3.9;7.7;80;6;151;29;31;31;31;31;31;;;;;0;3;4;2;0;;;;;;17;3;0;;;;13.3;2004-12-02 00:00:00;2.3;2004-12-22 00:00:00;17;2004-12-19 00:00:00;-2.9;2004-12-22 00:00:00;33;2004-12-15 00:00:00;24;2004-12-29 00:00:00;;;6;18
07650;2004-12-01 00:00:00;1013.7;1017.6;8;4;12.4;4.5;8.1;32;8;145;30;31;31;31;31;31;;;;;0;3;4;;;;;;;;17;5;0;0;0;3;14.9;2004-12-02 00:00:00;2.8;2004-12-22 00:00:00;18;2004-12-03 00:00:00;-3;2004-12-31 00:00:00;6.6;2004-12-16 00:00:00;26;2004-12-29 00:00:00;1;0;6;18
07661;2004-12-01 00:00:00;1000.5;1016.7;10.7;3;13.2;8.2;9.1;84;8;;24;31;31;31;31;0;;;;;;;6;2;0;;;;;;24;11;3;;;;14.9;2004-12-09 00:00:00;4.6;2004-12-28 00:00:00;17.8;2004-12-10 00:00:00;2.9;2004-12-28 00:00:00;30.4;2004-12-26 00:00:00;45;2004-12-18 00:00:00;3;0;6;18
07690;2004-12-01 00:00:00;1013.2;1016.7;9.8;3.3;14.9;7.2;7.3;93;7;121;28;31;31;31;31;31;;;;;;;3;2;1;;;;;;22;2;0;;;;15;2004-12-09 00:00:00;6.1;2004-12-23 00:00:00;19.6;2004-12-10 00:00:00;3.1;2004-12-23 00:00:00;54.8;2004-12-25 00:00:00;25;2004-12-08 00:00:00;;;6;18
07747;2004-12-01 00:00:00;1013.5;1019.3;9.6;3.1;12.9;6.3;7.6;92;8;121;29;31;31;31;31;31;;;;;;;3;2;0;;;;;;23;12;3;;;;14.8;2004-12-19 00:00:00;5.2;2004-12-27 00:00:00;18.8;2004-12-19 00:00:00;0.3;2004-12-01 00:00:00;41.4;2004-12-07 00:00:00;32;2004-12-18 00:00:00;;;6;18
07761;2004-12-01 00:00:00;1014.4;1015.5;10.5;3.9;15.5;7;10.3;126;17;103;27;31;31;31;31;31;;;;;0;1;6;3;0;;;;;;7;2;0;;;;14.2;2004-12-02 00:00:00;4.9;2004-12-22 00:00:00;19.2;2004-12-02 00:00:00;-0.9;2004-12-31 00:00:00;25.6;2004-12-28 00:00:00;23;2004-12-27 00:00:00;1;0;6;18
07790;2004-12-01 00:00:00;1014.9;1016.3;10.4;3.5;14.3;7.2;10.7;157;14;119;30;31;31;31;31;31;;;;;;;9;5;0;;;;;;12;1;0;;;;14.8;2004-12-08 00:00:00;4.6;2004-12-22 00:00:00;18.3;2004-12-03 00:00:00;0.8;2004-12-22 00:00:00;49.2;2004-12-08 00:00:00;28;2004-12-18 00:00:00;4;1;6;18
61980;2004-12-01 00:00:00;;1014.1;25.3;1.9;28.2;22.8;25.1;524;14;140;0;31;31;31;31;31;30;1;;;;;9;6;3;2;;;;;23;0;0;;;;26.8;2004-12-28 00:00:00;22.3;2004-12-19 00:00:00;30;2004-12-03 00:00:00;21.3;2004-12-19 00:00:00;199.8;2004-12-19 00:00:00;18;2004-12-03 00:00:00;1;0;6;18
61998;2004-12-01 00:00:00;990.9;994.4;5.3;1.8;9;2.4;6.4;19;8;152;31;31;31;31;31;31;0;0;0;0;0;3;0;0;0;0;3;2;0;0;29;6;0;;;;;;;;12.8;;;;;;3.4;2004-12-14 00:00:00;0;3;6;0
78897;2004-12-01 00:00:00;1012.9;;25;0.2;29.1;21;24.6;140;17;189;31;31;31;31;31;31;31;2;0;0;;;7;2;1;0;;;;;0;0;0;0;0;0;26.4;2004-12-10 00:00:00;22.3;2004-12-28 00:00:00;30.3;2004-12-10 00:00:00;17.1;2004-12-28 00:00:00;58.2;2004-12-14 00:00:00;;2004-12-06 00:00:00;0;;0;12
78925;2004-12-01 00:00:00;1012.5;1013.4;26.1;0.6;29.4;22.8;26.4;149;20;163;31;31;31;31;31;31;;;0;0;;;9;3;0;0;;;;;29;0;0;0;0;0;27;2004-12-18 00:00:00;23.5;2004-12-27 00:00:00;30.5;;;;37.6;2004-12-19 00:00:00;1.8;2004-12-07 00:00:00;1;;12;0
81405;2004-12-01 00:00:00;1009.8;1010.7;27.2;0.5;32.1;22.4;28.7;75;9;225;31;31;31;31;31;31;31;30;0;0;0;0;4;1;0;0;;;;;0;0;0;0;0;4;;2004-12-20 00:00:00;;2004-12-22 00:00:00;;2004-12-03 00:00:00;;2004-12-12 00:00:00;34.8;2004-12-22 00:00:00;;2004-12-04 00:00:00;3;0;21;12
81408;2004-12-01 00:00:00;1009.5;1010.3;26.7;0.5;;;28.1;148;15;197;31;31;31;31;31;31;31;31;1;0;0;0;15;4;0;0;;;;;11;0;0;3;3;5;27.5;2004-12-09 00:00:00;25;2004-12-24 00:00:00;35.2;;;;34.8;2004-12-07 00:00:00;14;2004-12-20 00:00:00;0;0;21;12
81415;2004-12-01 00:00:00;998.7;1010.7;28.7;0.6;34.7;22.7;26.1;120;8;227;31;31;31;31;31;31;31;31;12;0;0;0;7;6;0;0;;;;;8;0;0;0;0;0;28.7;2004-12-09 00:00:00;25.5;2004-12-29 00:00:00;36.4;2004-12-03 00:00:00;21.1;2004-12-12 00:00:00;32.8;2004-12-30 00:00:00;16;2004-12-30 00:00:00;;;21;12
